"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
460	9.893865442181234e-01	-9.150221292776229e-03	1.129388824706681e+00	7.666501853278891e-01	1.747672394145063e-01	3.263109156543871e+00	1.195751505247134e+00	1.058759816892724e+00	4.369453242123535e-01	5.718630321627199e-01	
461	3.266795400953847e-01	-8.787770752076597e-02	9.256519148818264e-01	9.651178885722851e-01	1.747221305913204e-02	2.754158787240747e+00	9.003442496106299e-01	9.726596306188948e-01	-2.224458714048441e-01	8.936333233791710e-01	
462	8.543086017782141e-01	-3.799111714623488e-02	1.054135457033248e+00	8.959729921531658e-01	3.703246852819521e-02	3.081662026401582e+00	1.080096371461477e+00	1.024627683524937e+00	1.787865434407966e-01	7.102677279511842e-01	
463	8.313640964312679e-01	-4.062501058058229e-02	1.058826964594417e+00	8.909059630381249e-01	6.221208700191305e-02	3.093525043754167e+00	1.086755792511933e+00	1.026377140790151e+00	1.936513225712783e-01	7.036321265200250e-01	
464	8.825411169582109e-02	-7.259883516824979e-02	7.891241939002961e-01	9.642469715628521e-01	-1.387689965473708e-01	2.397151028813459e+00	7.183332387668699e-01	9.102917440871542e-01	-6.287204491810939e-01	1.093553604097298e+00	
465	-4.514397235741773e-03	-1.143583141912178e-02	1.328312689402439e+00	2.780703622563981e-01	-7.327516832179762e-02	3.754760856637152e+00	1.489453603108709e+00	1.121312485374781e+00	1.092530364081939e+00	1.727846146696376e-01	
466	2.138431327168850e-01	-8.582856828246792e-02	7.061960618856484e-01	9.474134472700555e-01	7.197045994252151e-03	2.173076134106194e+00	6.150109568238943e-01	8.708784854757242e-01	-8.593505428038074e-01	1.215021562283579e+00	
467	1.185660871356382e-02	-3.803610602061945e-02	1.139757885760954e+00	6.976543648145597e-01	-4.292326576353218e-01	3.298238170549407e+00	1.201557581030606e+00	1.054221774678393e+00	4.499053148004600e-01	5.915704070807614e-01	
468	9.611444968331122e-01	-2.259736107631858e-02	9.109529150013674e-01	9.432374281719281e-01	2.117543574001432e-01	2.715464391822228e+00	8.810079174810878e-01	9.671278317164894e-01	-2.656073270511434e-01	9.120030791013085e-01	
469	1.516734309070846e-01	-8.193363137808496e-02	7.174624079747547e-01	9.514246088596402e-01	-3.239793425338618e-02	2.203707259577753e+00	6.288540824700537e-01	8.764976052824517e-01	-8.284507087722016e-01	1.197808773861351e+00	
470	7.135687312285077e-01	-5.944869756100325e-02	9.930025577930168e-01	9.304155310995900e-01	1.283108020126104e-01	2.927196402995722e+00	9.932079770690732e-01	1.000206866814637e+00	-1.516076547081885e-02	7.992978594732124e-01	
471	6.547442789472611e-01	-6.891875738370662e-02	9.431021498828779e-01	9.530343444401921e-01	1.206186287221722e-01	2.799352335213221e+00	9.240413875638500e-01	9.797892918371623e-01	-1.695504741878348e-01	8.697014260473243e-01	
472	4.503446724274467e-01	-8.655360267276194e-02	8.806617736880827e-01	9.744611210658921e-01	3.105095959098691e-02	2.637678745345053e+00	8.392023263492199e-01	9.529223947518052e-01	-3.589233786847771e-01	9.584797843187420e-01	
473	7.905130089374920e-02	-7.040636556802293e-02	8.084580283229861e-01	9.637822812097353e-01	-1.639452905014305e-01	2.448752012599376e+00	7.430619769576056e-01	9.191101466318126e-01	-5.735223728624876e-01	1.066026164245993e+00	
474	3.875931853320391e-01	-8.774645566439492e-02	9.071773450518529e-01	9.706702016630007e-01	2.036078054567794e-02	2.706698884841901e+00	8.748667801891882e-01	9.643834085596377e-01	-2.793152227919907e-01	9.210562222469167e-01	
475	8.962273791379256e-01	-3.409648785710936e-02	1.009600461053480e+00	9.283836261772722e-01	2.498288837787200e-03	2.969052851640053e+00	1.016879855949828e+00	1.007210173902607e+00	3.767824988800941e-02	7.743823301054354e-01	
476	7.946127207780754e-01	-4.580965769923777e-02	1.049164402457901e+00	8.963819928271712e-01	9.672841677060778e-02	3.069347143897454e+00	1.072785627775077e+00	1.022514322123242e+00	1.624679191407967e-01	7.182321269895401e-01	
477	5.904900926616227e-03	2.222286367838573e-02	9.338721471735555e-01	8.299219019908335e-01	5.125946575001901e-01	2.779094480501713e+00	9.078575104604727e-01	9.721432566633258e-01	-2.056751998650163e-01	8.953507838102991e-01	
478	1.833953757343429e-02	3.038014380066102e-02	7.844326201210801e-01	9.186506202687064e-01	3.280190735042975e-01	2.385399647230942e+00	7.115601886859473e-01	9.071017324293774e-01	-6.438388645402963e-01	1.103469329444017e+00	
479	6.690356026915831e-01	6.319590397408720e-02	9.558367958326921e-01	9.556244080606140e-01	-9.591948563046804e-02	2.833339476774460e+00	9.403282477847946e-01	9.837748995272915e-01	-1.331958754803692e-01	8.561865162107197e-01	
480	8.431926915159311e-01	4.245414227720058e-02	9.852406872943713e-01	9.462751599649211e-01	-4.317954550723922e-02	2.908500459153303e+00	9.812515649352750e-01	9.959511189392198e-01	-4.184918541233262e-02	8.142237090202992e-01	
481	1.087729250339262e-01	5.556140434316342e-02	7.316740798913886e-01	9.524968469374272e-01	9.793510940882434e-02	2.242344619795962e+00	6.463231126754040e-01	8.833483793376223e-01	-7.894573377781161e-01	1.176791281492440e+00	
482	6.838629288796452e-01	6.133945794881945e-02	9.683263438289063e-01	9.506198654139314e-01	-9.676897176700296e-02	2.865397073857331e+00	9.575772902230084e-01	9.888993481645926e-01	-9.469354860935622e-02	8.386556045206145e-01	
483	1.635592362486586e-01	6.366481293776081e-02	7.498878891543637e-01	9.611594659416045e-01	6.977490164993276e-02	2.291617801485505e+00	6.689578141522259e-01	8.920771008938401e-01	-7.389334505530673e-01	1.149940175764690e+00	
484	8.764474647394367e-01	3.799231293642931e-02	9.496824044945051e-01	9.587286844337534e-01	-7.765884283388917e-02	2.817291711010448e+00	9.320743704163080e-01	9.814590288344143e-01	-1.516197088921696e-01	8.640469481410902e-01	
485	9.889001797500965e-01	7.834153141136531e-03	1.105172039053866e+00	8.462704141854658e-01	-4.105507885402278e-02	3.209377300488788e+00	1.153841891002213e+00	1.044038258504995e+00	3.433970781299398e-01	6.341142338900502e-01	
486	3.410100923973462e-01	7.666115342225782e-02	7.597451901472757e-01	9.664460798250437e-01	1.221308513313240e-02	2.318142309711810e+00	6.813410045021805e-01	8.968019980094951e-01	-7.112924006647757e-01	1.135355957006905e+00	
487	5.133410510793844e-01	7.621829025424864e-02	8.731067906587675e-01	9.780460563691862e-01	-3.539415576538893e-02	2.618902938742828e+00	8.281546046424999e-01	9.485146759855682e-01	-3.835834717801341e-01	9.727250245282545e-01	
488	9.537197637461177e-01	1.754399593366185e-02	1.125723283114761e+00	8.133687755194559e-01	-1.266696260558232e-01	3.260539427491504e+00	1.183828466350960e+00	1.051615866978809e+00	4.103313981048213e-01	6.026524694615344e-01	
489	8.867856514714295e-01	3.617463952477386e-02	9.471486373395182e-01	9.573996744039914e-01	-9.972053159031333e-02	2.810722662890019e+00	9.286369183985211e-01	9.804553179815629e-01	-1.592925928604439e-01	8.674417490366161e-01	
490	9.920324344278676e-01	6.607077708647370e-03	1.107133549748990e+00	8.430501298935043e-01	-5.130177959424683e-02	3.214162852559033e+00	1.156798051002770e+00	1.044858636309089e+00	3.499956495597550e-01	6.307586588254948e-01	
491	9.600684928574511e-01	1.567245322977786e-02	1.133953608227354e+00	8.051392701395946e-01	-9.968295733546748e-02	3.280675954031947e+00	1.196183456798814e+00	1.054878654752676e+00	4.379095017830662e-01	5.887267126672644e-01	
492	9.811376259400816e-01	1.018109543265730e-02	1.116050053068743e+00	8.329999523759045e-01	-3.026052341967909e-02	3.236199955592598e+00	1.169968609646638e+00	1.048311951986059e+00	3.793942179612459e-01	6.165075362465335e-01	
493	2.401148259030091e-01	7.129988631553695e-02	7.551169909290479e-01	9.645544866803996e-01	4.012538944890046e-02	2.305759088162498e+00	6.754609828418107e-01	8.945116994530430e-01	-7.244174490138156e-01	1.142433560890572e+00	
494	3.260122458885505e-01	7.613161558524588e-02	7.590625036157642e-01	9.662341119608073e-01	1.561373241608496e-02	2.316316059084731e+00	6.804723389417140e-01	8.964641721864947e-01	-7.132313862908169e-01	1.136399505058149e+00	
495	2.266362383336496e-01	7.020545748268990e-02	7.547910944666114e-01	9.643005381861401e-01	4.503154621320434e-02	2.304902551485580e+00	6.750308766293032e-01	8.943280883650697e-01	-7.253775075238769e-01	1.142999972498480e+00	
496	9.892973917480517e-02	5.376131810819811e-02	7.274299071815524e-01	9.503485905367864e-01	1.030310685114362e-01	2.230818389866975e+00	6.410927460984479e-01	8.813120546313250e-01	-8.011322631731074e-01	1.183042336084873e+00	
497	6.697457482552400e-01	-6.663590349301067e-02	9.559567993473171e-01	9.479274781045375e-01	1.243180014838095e-01	2.832409809363279e+00	9.417374018224363e-01	9.851254810525025e-01	-1.300504423606333e-01	8.515891858774308e-01	
498	2.008217517431040e-01	-8.526871384423045e-02	7.055698494361120e-01	9.463492443150171e-01	1.647606178625998e-03	2.171049490973025e+00	6.145598539504942e-01	8.710120683893277e-01	-8.603574688605041e-01	1.214607559157884e+00	
499	9.567620620150596e-03	2.506544519868744e-02	8.738012346134584e-01	8.756075237290455e-01	4.493016586492798e-01	2.622484895670941e+00	8.273049796520058e-01	9.467885222409639e-01	-3.854799561339157e-01	9.782733357431392e-01	
500	1.405843787592748e-01	6.056482027272905e-02	7.435198034669012e-01	9.582687214134092e-01	8.038564416874945e-02	2.274415391718738e+00	6.610193741765753e-01	8.890407102734307e-01	-7.566531826415730e-01	1.159291431601656e+00	
501	4.840701564652707e-02	4.196096010842647e-02	7.050516693010925e-01	9.329625391535457e-01	1.603334833427557e-01	2.169830505407903e+00	6.137307118715433e-01	8.704762198207767e-01	-8.622082324295910e-01	1.216245096247652e+00	
502	9.714755078383726e-01	1.263600145875960e-02	1.132422138751812e+00	8.106097760057082e-01	-5.117352232646356e-02	3.276658409987310e+00	1.194150816991830e+00	1.054510306826090e+00	4.333723593567639e-01	5.903067405925869e-01	
503	9.946685715494646e-01	5.452509705205338e-03	1.114643402802657e+00	8.335517214438396e-01	-6.013928968059965e-02	3.232804903100739e+00	1.167803818284592e+00	1.047692755681565e+00	3.745620943852500e-01	6.190746405732828e-01	
504	8.967123553900004e-01	3.415268338238411e-02	9.556299673582179e-01	9.513100901366203e-01	-1.247563200716181e-01	2.832503217816793e+00	9.403419820740770e-01	9.840021914272912e-01	-1.331652185846495e-01	8.554075243788771e-01	
505	1.634890503809594e-01	-8.296144221632375e-02	7.120061241682968e-01	9.494847899557217e-01	-2.159585721712624e-02	2.188846462447409e+00	6.221734194869316e-01	8.738315561733409e-01	-8.433629029309563e-01	1.205976124955385e+00	
506	1.000205807029051e+00	2.351823475107928e-04	1.203871830043469e+00	7.085945034264399e-01	-4.274356820964748e-02	3.454704903117630e+00	1.298163218049736e+00	1.078323444118519e+00	6.655428974324474e-01	4.799187131961249e-01	
507	9.984802181627015e-01	2.973248823893495e-03	1.139549070280279e+00	7.979733869817643e-01	-6.274848978256578e-02	3.293842700580120e+00	1.205089285571734e+00	1.057514166788215e+00	4.577885838654779e-01	5.772804405502638e-01	
508	9.968248808107676e-01	4.245250637904612e-03	1.125927210863412e+00	8.192234878821755e-01	-6.468822000345099e-02	3.260793830567135e+00	1.184360987542727e+00	1.051898360849194e+00	4.115200614793024e-01	6.014380653537192e-01	
509	2.742678150614133e-03	1.921599856663663e-02	1.001312523702006e+00	7.618325296144798e-01	5.663317836417102e-01	2.952281712402530e+00	1.000924824825194e+00	9.996128093201329e-01	2.064341127665336e-03	8.013862023663400e-01	
510	-2.113244287535550e-03	1.272031368565926e-02	1.141328988918362e+00	5.673340040340998e-01	5.957798080485793e-01	3.303284955259231e+00	1.202711640730906e+00	1.053781733758218e+00	4.524813409171999e-01	5.934537226641432e-01	
511	1.327796651496648e-03	-2.507833865113220e-02	1.257715756698634e+00	4.732857530087967e-01	-3.504324642761477e-01	3.586175207937306e+00	1.379322119229543e+00	1.096688271482034e+00	8.467011589945163e-01	3.778791027232252e-01	
512	-4.313348895363941e-03	-2.224936487092944e-03	1.331010251309315e+00	1.981414866195028e-01	2.226979717261588e-01	3.763013315819939e+00	1.491853898682196e+00	1.120843282172064e+00	1.097888166701331e+00	1.787811353023200e-01	
513	-3.399516606573715e-03	-2.841956524179869e-04	1.314155340580589e+00	1.877912053561870e-01	3.173604884243176e-01	3.720726613182641e+00	1.467595494217021e+00	1.116759525223740e+00	1.043739942448708e+00	2.244151125591052e-01	
514	1.639847454144570e-02	-4.206015009700318e-02	1.097736495714451e+00	7.591548073574454e-01	-4.224828013861344e-01	3.193867624694923e+00	1.140026298413887e+00	1.038524548345195e+00	3.125587018167124e-01	6.563684052407628e-01	
515	1.000209439449442e+00	-2.339398310944261e-04	1.199596102637082e+00	6.450518613069116e-01	4.583827056905870e-02	3.432696421855786e+00	1.303356259724311e+00	1.086495910464474e+00	6.771345083131945e-01	4.370944518919958e-01	
516	6.192341695759984e-02	-6.543834858728040e-02	8.545185463373973e-01	9.561462012500552e-01	-2.207709333275205e-01	2.570744507008552e+00	8.029181741705261e-01	9.396146843295112e-01	-4.399147897979327e-01	1.001250324006502e+00	
517	9.985375380826819e-01	-3.069277889677914e-03	1.155018266264442e+00	7.132995911518910e-01	9.178572443153649e-02	3.321149562651901e+00	1.238899176358697e+00	1.072623016054580e+00	5.332570900863781e-01	5.081145339483327e-01	
518	9.948774588024466e-01	-5.881469251750597e-03	1.145647073968851e+00	7.377753292185136e-01	1.307912096955841e-01	3.300756202370873e+00	1.222293453614616e+00	1.066902261077873e+00	4.961907446754830e-01	5.351386035719560e-01	
519	4.181784139336196e-01	7.797217615700124e-02	7.559463984770934e-01	9.667440039374050e-01	-6.941604130235798e-03	2.308414869971159e+00	6.760885862867003e-01	8.943604832944875e-01	-7.230165484671868e-01	1.142908233596799e+00	
520	5.457899116771882e-01	-8.146283297402453e-02	8.619139057486430e-01	9.729895506981858e-01	7.131841396243511e-02	2.588371437594923e+00	8.144924139782950e-01	9.449811733468224e-01	-4.140794330841630e-01	9.840841159525008e-01	
521	9.859128618589913e-01	-1.105364437249643e-02	1.115025560010052e+00	7.879187669848760e-01	1.983762057063984e-01	3.228976419537926e+00	1.173177299808743e+00	1.052152831185472e+00	3.865564727873720e-01	6.003981457670554e-01	
522	8.759593142448389e-01	-3.590072511707291e-02	1.038405776049564e+00	9.087971238327460e-01	1.522594081046830e-02	3.041981969666317e+00	1.057675020878912e+00	1.018556565529379e+00	1.287388858904292e-01	7.330003772517637e-01	
523	5.924581230796466e-01	7.129190369549163e-02	8.914228501764727e-01	9.734706311088860e-01	-7.231899971850364e-02	2.666544435514729e+00	8.528303203251253e-01	9.567068200644542e-01	-3.285037492742739e-01	9.461952766062178e-01	
524	9.923600425131388e-01	-7.384897555927341e-03	1.139019984425526e+00	7.496800665688230e-01	1.511348013162654e-01	3.285414991198447e+00	1.211470356652739e+00	1.063607639214297e+00	4.720320460998642e-01	5.502253443739411e-01	
525	-5.241258700636832e-03	-6.534635309618844e-03	1.337373392383741e+00	2.355632027843803e-01	7.301251134355546e-02	3.777913580937591e+00	1.502069864949349e+00	1.123149206873372e+00	1.120691662833369e+00	1.470587318453128e-01	
526	4.345369234330541e-01	-8.697957441498191e-02	8.875015447915572e-01	9.737917646227902e-01	2.721896985141162e-02	2.655533165412977e+00	8.483519430528284e-01	9.558878494708158e-01	-3.385001271142224e-01	9.488533157740617e-01	
527	4.025226031061519e-01	7.789346140622744e-02	7.563411993678133e-01	9.659483916645306e-01	-1.317281243299801e-03	2.309126122629727e+00	6.769210546015916e-01	8.949942898355863e-01	-7.211583602643046e-01	1.140938984146009e+00	
528	8.429900713927845e-01	-3.923675268577492e-02	1.057799890002355e+00	8.925391858882346e-01	4.953550185308948e-02	3.090935221678232e+00	1.085290699111082e+00	1.025988667014009e+00	1.903810248015218e-01	7.051090739603358e-01	
529	2.820783205784585e-01	7.405589551427652e-02	7.567545984200201e-01	9.654347105602856e-01	2.691373983623315e-02	2.310151455586508e+00	6.775371962666539e-01	8.953195628823940e-01	-7.197830440476476e-01	1.139943889770533e+00	
530	8.652997004489106e-01	-3.688436688836889e-02	1.047797200497957e+00	9.014872224761803e-01	2.537879049844130e-02	3.065699386086757e+00	1.071035343606260e+00	1.022178092380148e+00	1.585610348354024e-01	7.194938230159452e-01	
531	8.862722012375569e-01	-3.498214177889394e-02	1.025816692240954e+00	9.179274814507745e-01	7.348958405350761e-03	3.010173164770007e+00	1.039781654921404e+00	1.013613506960920e+00	8.879833687813357e-02	7.511943556763347e-01	
532	7.027188984045951e-02	-6.802056113755635e-02	8.302232536417773e-01	9.614103876391897e-01	-1.913331956680851e-01	2.506591605253276e+00	7.711523224294563e-01	9.288493414835035e-01	-5.108207088628207e-01	1.035408409379827e+00	
533	9.058241523706537e-01	-3.320165070186523e-02	9.893161142980962e-01	9.397694221510027e-01	1.654852272080750e-03	2.917421902467843e+00	9.884273842558652e-01	9.991016723275944e-01	-2.583173157172950e-02	8.031895316831134e-01	
534	9.238487985309085e-01	-3.114904610714148e-02	9.340012853384357e-01	9.620859128126824e-01	1.736127741699886e-02	2.775522878766148e+00	9.119416047437887e-01	9.763815307955882e-01	-1.965589179826145e-01	8.811772700218534e-01	
535	9.476557620769043e-01	-2.671544585545545e-02	8.344967919110841e-01	9.685099867033818e-01	1.111842871314847e-01	2.515992463135262e+00	7.786253390929091e-01	9.330477320467303e-01	-4.941398680961850e-01	1.022130971720431e+00	
536	2.699913833722075e-02	-4.970480040973284e-02	1.016809858184454e+00	8.545618131449474e-01	-3.796467498487938e-01	2.990274576455101e+00	1.024119454973838e+00	1.007188754840001e+00	5.383806913803211e-02	7.744577829625071e-01	
537	9.546512293550097e-01	-2.476618332038697e-02	8.457739967907125e-01	9.619648231655101e-01	1.645227032099644e-01	2.545975475622541e+00	7.931659472494887e-01	9.377989276794455e-01	-4.616831534609626e-01	1.007039538069728e+00	
538	9.671280875552639e-01	-2.027080919408638e-02	9.884710710961034e-01	9.101829228730582e-01	2.369252081694551e-01	2.915349512074696e+00	9.871630935792396e-01	9.986767670242355e-01	-2.865380897491163e-02	8.046829343448353e-01	
539	9.819856988584701e-01	-1.319951584415045e-02	1.094131772108206e+00	8.147321666328288e-01	2.192015230147423e-01	3.178416551740056e+00	1.141247410344125e+00	1.043062124176447e+00	3.152843980895653e-01	6.381191695247507e-01	
540	1.290728988896650e-01	-7.946935420913549e-02	7.324722817795984e-01	9.560009376483191e-01	-6.040532203612362e-02	2.244547003920731e+00	6.472737315253946e-01	8.836835845211682e-01	-7.873354207022443e-01	1.175763364637249e+00	
541	7.552913315485086e-01	-5.227781300620129e-02	1.025315194596377e+00	9.115892501801078e-01	1.194876155844965e-01	3.009182647193744e+00	1.038792589773605e+00	1.013144636155064e+00	8.659060217322495e-02	7.529067141857230e-01	
542	7.686829463410226e-01	-4.999847938620704e-02	1.034447288689819e+00	9.058163397195330e-01	1.133835169486243e-01	3.032250468568698e+00	1.051778577398605e+00	1.016754153544873e+00	1.155771816933158e-01	7.396661095180388e-01	
543	9.969445948832311e-01	-4.461035378140794e-03	1.150529928829119e+00	7.269715672504278e-01	1.112586331439663e-01	3.311677488565924e+00	1.230650643675930e+00	1.069638097053546e+00	5.148451867766303e-01	5.223535235039942e-01	
544	4.662196906506519e-01	-8.602274291345255e-02	8.738190126535101e-01	9.749297932945624e-01	3.569819423309149e-02	2.619789036109712e+00	8.300758903951526e-01	9.499402947007031e-01	-3.792948875108201e-01	9.681231906808859e-01	
545	4.821186732568738e-01	-8.537239822265738e-02	8.673352970920390e-01	9.751125277578522e-01	4.125264236705586e-02	2.602798319693260e+00	8.214704272765271e-01	9.471197932687794e-01	-3.985035105434663e-01	9.772136720050401e-01	
546	4.980378534610088e-01	-8.460432563628438e-02	8.618804198418660e-01	9.750254590518809e-01	4.764014404662273e-02	2.588473742948652e+00	8.142580717088702e-01	9.447459913966567e-01	-4.146025185069862e-01	9.848388693554597e-01	
547	2.143498923349327e-02	-4.598491926495984e-02	1.056726977863289e+00	8.114657151573186e-01	-4.048028452956297e-01	3.091161794792957e+00	1.080825282630312e+00	1.022804665038221e+00	1.804135772998045e-01	7.171385354412855e-01	
548	4.031493496506850e-01	-8.757277663784463e-02	9.006906235059784e-01	9.718789180341695e-01	2.193496120888773e-02	2.689858277633940e+00	8.660977216404355e-01	9.615929144117341e-01	-2.988890141954564e-01	9.302238260811974e-01	
549	4.188008437480770e-01	-8.731974499605698e-02	8.941627235168016e-01	9.729130205113794e-01	2.420668807753502e-02	2.672881822980267e+00	8.573018693166085e-01	9.587761229240057e-01	-3.185226131325704e-01	9.394403604933721e-01	
550	3.416699570185717e-01	-8.792401256046016e-02	9.230204212014492e-01	9.665583903066037e-01	1.819976997108631e-02	2.747582409471079e+00	8.965311919895765e-01	9.713015783796063e-01	-2.309571607375524e-01	8.981579037400692e-01	
551	3.955462493340180e-02	-5.658351907924383e-02	9.438049187631939e-01	9.145151589279729e-01	-3.177999272720131e-01	2.803425968986151e+00	9.227414652295547e-01	9.776824075453627e-01	-1.724520865411726e-01	8.768033673790186e-01	
552	9.322407152079026e-01	-2.989132517538353e-02	8.982922669153152e-01	9.700353863536393e-01	3.739374745864603e-02	2.683069098400609e+00	8.634146468999410e-01	9.611734161587056e-01	-3.048780203126318e-01	9.315956831853689e-01	
553	9.401781232461670e-01	-2.841897720080141e-02	8.612124051768623e-01	9.732830458941722e-01	6.883766931438759e-02	2.586557165996978e+00	8.135348963651583e-01	9.446390826175890e-01	-4.162167491849145e-01	9.851796832843237e-01	
554	1.402055925793259e-01	-8.077386513518009e-02	7.240699125415488e-01	9.535199647712428e-01	-4.564204541655130e-02	2.221685380720789e+00	6.369626797515064e-01	8.796977594549009e-01	-8.103511612689589e-01	1.187997415448092e+00	
555	9.787483604267672e-02	-7.460634877581472e-02	7.719182973814943e-01	9.631056005753376e-01	-1.158899866947911e-01	2.350974232038962e+00	6.965807586141864e-01	9.024021855384590e-01	-6.772750923790481e-01	1.118046986416785e+00	
556	5.616537488688715e-01	-8.013032729747732e-02	8.695078634623878e-01	9.717717744517990e-01	7.987165947382416e-02	2.608233958693135e+00	8.246135913671132e-01	9.483681816096464e-01	-3.914875192698366e-01	9.731958869701002e-01	
557	6.087513291083183e-01	-7.513419138447708e-02	9.047137146831526e-01	9.649608283918122e-01	1.032885174356642e-01	2.700029019016678e+00	8.718091889013214e-01	9.636299027550889e-01	-2.861402033452647e-01	9.235345524456209e-01	
558	9.725839140207364e-01	-1.787007781069276e-02	1.033708233457446e+00	8.778212001994122e-01	2.405040913243736e-01	3.029563780684184e+00	1.051545802651451e+00	1.017255903181059e+00	1.150575952041318e-01	7.378127581436325e-01	
559	9.775267733144090e-01	-1.549415641783637e-02	1.066275032972960e+00	8.460318142013417e-01	2.341085155433265e-01	3.110157927740290e+00	1.099526985991563e+00	1.031185155790332e+00	2.221584508740247e-01	6.851826096596174e-01	
560	7.277253294712028e-01	-5.701875129717027e-02	1.004382517857945e+00	9.240582250197902e-01	1.268621867411690e-01	2.956120755218484e+00	1.009211989789389e+00	1.004808399036797e+00	2.056247720845704e-02	7.829774397711986e-01	
561	7.416286385511266e-01	-5.462653666956332e-02	1.015279764351860e+00	9.178264689842549e-01	1.238962201433077e-01	2.983803174482819e+00	1.024551941209792e+00	1.009132632387145e+00	5.480344020042829e-02	7.674638593365712e-01	
562	1.078880104856393e-01	-7.642384169851868e-02	7.567982329835674e-01	9.612170359626359e-01	-9.539971592666936e-02	2.310311410990657e+00	6.775491218650843e-01	8.952836995852186e-01	-7.197564244082940e-01	1.140054207050329e+00	
563	1.183050707376283e-01	-7.803716081409801e-02	7.435971432006777e-01	9.589417420639842e-01	-7.695475361850571e-02	2.274760344450069e+00	6.609813689825076e-01	8.888971333825121e-01	-7.567380156640455e-01	1.159734793485995e+00	
564	5.774449570705400e-01	-7.862072587512414e-02	8.800466781721420e-01	9.700089218481398e-01	8.821925196368596e-02	2.635755521763824e+00	8.387000211369168e-01	9.530176545622533e-01	-3.600445956765251e-01	9.581736839216803e-01	
565	5.931489758450964e-01	-7.695221773654892e-02	8.921583208571133e-01	9.678142549273204e-01	9.607710088887318e-02	2.667373162193025e+00	8.549027661241645e-01	9.582410948124582e-01	-3.238777541871328e-01	9.411918896181101e-01	
566	4.653094190499762e-02	-5.975835222987838e-02	9.114239728887413e-01	9.336398851338227e-01	-2.847810239841548e-01	2.719573590985828e+00	8.787535957151943e-01	9.641545777318115e-01	-2.706392952785842e-01	9.218056222783053e-01	
567	5.401471626991860e-02	-6.271387174860417e-02	8.816099443127723e-01	9.472123359070783e-01	-2.520220579858720e-01	2.641834727642185e+00	8.387857308294212e-01	9.514249881598907e-01	-3.598532793986134e-01	9.633233141486184e-01	
568	7.828083908249303e-03	-3.381320905215716e-02	1.181154039255566e+00	6.275305849618145e-01	-4.218679960497298e-01	3.400031219754903e+00	1.263197471036947e+00	1.069460399790946e+00	5.874943549931860e-01	5.231867338395273e-01	
569	3.568445828829189e-01	-8.792528933437707e-02	9.192327087079936e-01	9.679176572299540e-01	1.884410842723821e-02	2.737909625399748e+00	8.912503725994176e-01	9.695590291299515e-01	-2.427447040191571e-01	9.039493310768707e-01	
570	3.721561489109085e-01	-8.786203614729077e-02	9.135601790026615e-01	9.692943758329045e-01	1.940356348399629e-02	2.723236840380476e+00	8.835265542852266e-01	9.671246345804798e-01	-2.599853698990477e-01	9.120114506527531e-01	
571	1.756395019372536e-01	-8.385182355595144e-02	7.079108298342388e-01	9.478727574537862e-01	-1.251403858323281e-02	2.177664828020078e+00	6.171866776034143e-01	8.718424010378992e-01	-8.544940232066646e-01	1.212066140621087e+00	
572	1.880860589791929e-01	-8.461605649011580e-02	7.057632511284226e-01	9.470499973256897e-01	-4.752733181046946e-03	2.171817676920250e+00	6.145550706042455e-01	8.707666056877471e-01	-8.603681459726663e-01	1.215358588788464e+00	
573	2.271188720753804e-01	-8.630763924187329e-02	6.994264078293539e-01	9.434642031272706e-01	1.001670722902673e-02	2.154225792391283e+00	6.071317166402708e-01	8.680423127352075e-01	-8.769381324993957e-01	1.223695635249238e+00	
574	2.406625467881640e-01	-8.671185763158060e-02	6.992008052517025e-01	9.485131549365593e-01	1.512682523836059e-02	2.155617750876782e+00	6.048372063201866e-01	8.650407748063931e-01	-8.820598073210122e-01	1.232861676786061e+00	
575	2.971835380910842e-01	-8.767278955457895e-02	9.490755080184005e-01	9.583778915837000e-01	1.880564744086932e-02	2.814722669443058e+00	9.322602515894443e-01	9.822824882879289e-01	-1.512047955592762e-01	8.612661835669166e-01	
576	3.118517561730312e-01	-8.780112368888617e-02	9.327233402548826e-01	9.625776586515212e-01	1.740992407095344e-02	2.772260205527324e+00	9.101615796081917e-01	9.758108758803813e-01	-2.005321883745722e-01	8.830943619274512e-01	
577	2.544760836660573e-01	-8.703131906787243e-02	7.485833576995388e-01	9.580554960771689e-01	1.905724185707259e-02	2.286232793497508e+00	6.691674625907851e-01	8.939117543932510e-01	-7.384654852884261e-01	1.144260904392087e+00	
578	-4.330593212548925e-03	1.495530379889543e-03	1.299551485053253e+00	2.568437809486335e-01	3.680988367070488e-01	3.686906371031146e+00	1.443757161751872e+00	1.110965728066334e+00	9.905293789104288e-01	2.769443340313966e-01	
579	-1.141806723645806e-03	-2.057324983425101e-02	1.289432337779798e+00	3.973228932937191e-01	-2.812463221735612e-01	3.662478232274751e+00	1.428236363111961e+00	1.107647389680921e+00	9.558847390891977e-01	3.031647758875310e-01	
580	4.150188965792302e-02	3.978891469692056e-02	7.093254547728618e-01	9.316285159254455e-01	1.800766476274469e-01	2.181641518859637e+00	6.187930856166741e-01	8.723683627212031e-01	-8.509082910342096e-01	1.210454330880310e+00	
