"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
2504	5.600000095989566e-02	-4.090000617521588e-01	1.776222497742410e-02	-1.994490498555208e-02	7.060271486598588e-02	4.532657216005936e-03	0.000000000000000e+00	0.000000000000000e+00	
2505	1.031045030159498e+00	5.569943564859795e-02	-1.304721651591168e-01	1.620659227819840e-01	2.473262013048949e-02	-3.299328475053154e-02	0.000000000000000e+00	0.000000000000000e+00	
2506	-9.129771639736034e-02	1.189704103108556e-01	-9.927500914169875e-02	1.301299746648983e-01	-8.659745620872646e-02	-2.553407502424942e-02	0.000000000000000e+00	0.000000000000000e+00	
2507	-8.873321790135309e-02	1.441032204005247e-01	-8.285943359792486e-02	1.090487201803244e-01	-9.042838574320514e-02	-2.068443199168136e-02	0.000000000000000e+00	0.000000000000000e+00	
2508	4.120380785613696e-01	5.459471723566168e-01	1.489602824952409e-01	-1.666756198862794e-01	1.679651877003281e-02	3.773725291414910e-02	0.000000000000000e+00	0.000000000000000e+00	
2509	2.669533115228592e-02	-3.820262484148457e-01	-6.426262633710415e-04	1.739529819401472e-03	7.270424505929828e-02	-1.542306362830221e-04	0.000000000000000e+00	0.000000000000000e+00	
2510	1.042031923320227e+00	-5.993432976423024e-02	-1.092732308500802e-01	1.363854317521313e-01	-3.993293571660858e-02	-2.770131630478831e-02	0.000000000000000e+00	0.000000000000000e+00	
2511	8.667809315285722e-01	-4.691363679727005e-01	2.765929715921905e-02	-3.036407035580508e-02	-4.634942455744687e-02	7.024169101365888e-03	0.000000000000000e+00	0.000000000000000e+00	
2512	-9.708561051741316e-02	-1.201259236256184e-01	-1.371439458473825e-01	1.719793574446908e-01	4.628099628555163e-02	-3.511535966311562e-02	0.000000000000000e+00	0.000000000000000e+00	
2513	-9.313633951291724e-02	-5.118751424559458e-02	-1.748706860164460e-01	2.199287442299582e-01	1.613986363578930e-02	-4.386546847956913e-02	0.000000000000000e+00	0.000000000000000e+00	
2514	1.206723992161405e-01	4.400013125117220e-01	1.406218338998534e-01	-1.544711153847732e-01	-6.051018913904255e-02	3.557263556266300e-02	0.000000000000000e+00	0.000000000000000e+00	
2515	1.038973397454206e+00	6.134601472740737e-02	-1.236352501382656e-01	1.529979677126893e-01	2.247063333087670e-02	-3.127145011433449e-02	0.000000000000000e+00	0.000000000000000e+00	
2516	1.015626408248819e+00	-2.036471852951339e-02	-1.593364851470093e-01	2.036630812510189e-01	-4.392651272715641e-02	-4.019809658507064e-02	0.000000000000000e+00	0.000000000000000e+00	
2517	1.008604039323060e+00	9.188725960143898e-03	-1.929930579689961e-01	2.487320719421433e-01	1.060091913388877e-02	-4.897515559338503e-02	0.000000000000000e+00	0.000000000000000e+00	
2518	1.007468917170363e+00	8.143684622256106e-03	-1.984775619166615e-01	2.566018694881936e-01	1.021268952867598e-02	-5.024967751133535e-02	0.000000000000000e+00	0.000000000000000e+00	
2519	1.007850156485127e+00	-7.885112360782851e-03	-1.911438233716831e-01	2.481244104309365e-01	-4.062084217201502e-02	-4.831166199488040e-02	0.000000000000000e+00	0.000000000000000e+00	
2520	-9.128798866202466e-02	6.281669879447277e-02	-1.440356945603981e-01	1.876112665000315e-01	-7.266583512303994e-02	-3.673231354110233e-02	0.000000000000000e+00	0.000000000000000e+00	
2521	5.148875275523367e-02	3.852489141056359e-01	9.532333878674229e-02	-1.031434784468672e-01	-7.892647151462978e-02	2.411102408090211e-02	0.000000000000000e+00	0.000000000000000e+00	
2522	1.038941804143219e+00	-2.666180451078000e-01	-3.664215733070179e-02	4.571807714570155e-02	-4.563671446405641e-02	-9.223572793696826e-03	0.000000000000000e+00	0.000000000000000e+00	
2523	-6.485011970745648e-02	-2.223360937121224e-02	-2.205463094899706e-01	2.853038582595234e-01	-1.089865744126353e-03	-5.589367680736846e-02	0.000000000000000e+00	0.000000000000000e+00	
2524	9.618085922544903e-01	-3.878133468464982e-01	-2.257064718106138e-03	4.734961776523450e-03	-4.806073371996170e-02	-6.258882568320534e-04	0.000000000000000e+00	0.000000000000000e+00	
2525	1.808648890420369e-03	-3.549362299806454e-01	-1.724608227097543e-02	2.149029635120975e-02	7.381102311875408e-02	-4.321134281588930e-03	0.000000000000000e+00	0.000000000000000e+00	
2526	-7.743366853115125e-02	-3.539657837405651e-02	-1.963380423984521e-01	2.489715730755221e-01	8.970888362586108e-03	-4.950286177069593e-02	0.000000000000000e+00	0.000000000000000e+00	
2527	1.622824063461245e-01	4.658923977215378e-01	1.583616093013068e-01	-1.744444496323970e-01	-4.799060836193798e-02	4.006013448046945e-02	0.000000000000000e+00	0.000000000000000e+00	
2528	-6.856724089394677e-02	2.133213120625200e-01	-3.424558000896349e-02	4.905767829302762e-02	-9.527960087386679e-02	-8.594519145984199e-03	0.000000000000000e+00	0.000000000000000e+00	
2529	1.060175713067452e+00	-1.201880177049390e-01	-7.840591697493554e-02	9.698916095549068e-02	-4.033129652835132e-02	-1.989731811432752e-02	0.000000000000000e+00	0.000000000000000e+00	
2530	4.678200342727977e-01	-5.671651189792908e-01	1.147850582252354e-01	-1.299961393243083e-01	-5.476536410775503e-03	2.903681975098161e-02	0.000000000000000e+00	0.000000000000000e+00	
2531	3.961793278201987e-01	-5.602746210959650e-01	1.182482661390704e-01	-1.339933278782316e-01	6.871819950634267e-03	2.986136347462183e-02	0.000000000000000e+00	0.000000000000000e+00	
2532	7.418305048957694e-01	-5.320432746187700e-01	6.131611044282501e-02	-6.927414055472955e-02	-3.902940840279730e-02	1.555004491497807e-02	0.000000000000000e+00	0.000000000000000e+00	
2533	9.190017134652959e-02	-4.379382732303588e-01	3.853346933430344e-02	-4.412693271481046e-02	6.668102875046508e-02	9.769222383860330e-03	0.000000000000000e+00	0.000000000000000e+00	
2534	1.029573961727285e+00	-3.792809234737587e-02	-1.294093651528491e-01	1.630896170396597e-01	-4.091342033806689e-02	-3.293356736417974e-02	0.000000000000000e+00	0.000000000000000e+00	
2535	1.032669878268687e+00	-4.195778385192975e-02	-1.244013880701408e-01	1.563526963619005e-01	-4.021231586254931e-02	-3.159212693755944e-02	0.000000000000000e+00	0.000000000000000e+00	
2536	1.020638807484572e+00	3.260064837247957e-02	-1.509338880559674e-01	1.897361016609305e-01	2.031790445639824e-02	-3.817121544235209e-02	0.000000000000000e+00	0.000000000000000e+00	
2537	1.016549689595827e+00	2.695443103902743e-02	-1.590372611674860e-01	2.009017429375182e-01	2.119040229074383e-02	-4.032630214002216e-02	0.000000000000000e+00	0.000000000000000e+00	
2538	-6.414960753941254e-02	-1.439721055457514e-02	-2.238557184650624e-01	2.963533771548997e-01	-1.174167587735686e-02	-5.725834768441390e-02	0.000000000000000e+00	0.000000000000000e+00	
2539	-9.750186488346620e-02	-1.024373654846198e-01	-1.459062663881572e-01	1.836313262847501e-01	4.051043661315071e-02	-3.744927046056254e-02	0.000000000000000e+00	0.000000000000000e+00	
2540	-7.511317406415795e-02	3.552049348389946e-02	-1.801972216787628e-01	2.375764772284690e-01	-7.100342571926924e-02	-4.551176497733020e-02	0.000000000000000e+00	0.000000000000000e+00	
2541	3.439296813691345e-01	5.304814244637275e-01	1.664213446586886e-01	-1.850119752851420e-01	1.203365986990372e-03	4.209410353643904e-02	0.000000000000000e+00	0.000000000000000e+00	
2542	8.287438680236874e-01	-4.923069312817743e-01	3.844803559673136e-02	-4.290092244173083e-02	-4.466157261722131e-02	9.764165913084707e-03	0.000000000000000e+00	0.000000000000000e+00	
2543	1.023894023787156e+00	-2.978785884640087e-01	-2.838216434383905e-02	3.578753434616364e-02	-4.652729197276863e-02	-7.152222396837042e-03	0.000000000000000e+00	0.000000000000000e+00	
2544	1.006223598494659e+00	-5.521101630482373e-03	-2.004069429762333e-01	2.614287245100214e-01	-3.923260460066939e-02	-5.074219428190550e-02	0.000000000000000e+00	0.000000000000000e+00	
2545	1.009043170413526e+00	-8.882937094695826e-03	-1.861806088174422e-01	2.410254246072861e-01	-4.018450208505946e-02	-4.712560223751848e-02	0.000000000000000e+00	0.000000000000000e+00	
2546	2.667311820371592e-02	3.606369614601092e-01	7.503887416397993e-02	-7.990540293360386e-02	-8.389947051144735e-02	1.890340893000654e-02	0.000000000000000e+00	0.000000000000000e+00	
2547	-3.480778102288380e-02	2.821933118720960e-01	1.395544504762866e-02	-8.746803800404745e-03	-9.399257275698342e-02	3.570630971505614e-03	0.000000000000000e+00	0.000000000000000e+00	
2548	1.003719824346470e+00	3.095842004859435e-03	-2.274922973978683e-01	2.997660358963927e-01	-8.184556384788367e-04	-5.761406558372628e-02	0.000000000000000e+00	0.000000000000000e+00	
2549	1.003305721985250e+00	1.369656768464975e-03	-2.329127792422363e-01	3.085566279107760e-01	-1.356680656151825e-02	-5.912753716655143e-02	0.000000000000000e+00	0.000000000000000e+00	
2550	1.012710172200965e+00	-1.409220304118474e-02	-1.714031904257852e-01	2.201517158142679e-01	-4.084841183029181e-02	-4.323096554815151e-02	0.000000000000000e+00	0.000000000000000e+00	
2551	1.011974249015754e+00	1.452090724032074e-02	-1.777101551222595e-01	2.269560778478985e-01	1.348423037456833e-02	-4.509806529897756e-02	0.000000000000000e+00	0.000000000000000e+00	
2552	1.005508322717513e+00	-4.303869219487527e-03	-2.055499475173062e-01	2.687887214199569e-01	-3.784866053670875e-02	-5.203287197069338e-02	0.000000000000000e+00	0.000000000000000e+00	
2553	1.003357500061004e+00	-1.257014459807749e-03	-2.255624892949609e-01	2.982577341736144e-01	-3.441978217266141e-02	-5.720120342772689e-02	0.000000000000000e+00	0.000000000000000e+00	
2554	6.932997955815267e-01	-5.476521334648993e-01	7.303680388901229e-02	-8.269422165191820e-02	-3.484526550042224e-02	1.851722146569549e-02	0.000000000000000e+00	0.000000000000000e+00	
2555	1.033948512975342e+00	-5.470034236499687e-02	-1.153185107575792e-01	1.445878489253757e-01	-4.413716846681352e-02	-2.924052367439974e-02	0.000000000000000e+00	0.000000000000000e+00	
2556	-9.254877738988544e-02	8.602489111874682e-02	-1.248878847701766e-01	1.628706411102060e-01	-8.025502852372109e-02	-3.185275921659908e-02	0.000000000000000e+00	0.000000000000000e+00	
2557	1.053382596972325e+00	1.316490229088496e-01	-9.416457045263719e-02	1.149112431435601e-01	3.073826227407316e-02	-2.390209896698597e-02	0.000000000000000e+00	0.000000000000000e+00	
2558	1.052912567533216e+00	-7.468345848898363e-02	-9.788349366425254e-02	1.215609239290098e-01	-3.755004189672004e-02	-2.490724533690601e-02	0.000000000000000e+00	0.000000000000000e+00	
2559	7.870594368701171e-01	-5.133842419287984e-01	4.971366029004025e-02	-5.592569396434762e-02	-4.225602635738517e-02	1.261522137956301e-02	0.000000000000000e+00	0.000000000000000e+00	
2560	1.005968051521694e+00	5.725594900139274e-03	-2.085326002488765e-01	2.713485903660071e-01	6.292831883496062e-03	-5.285100857900790e-02	0.000000000000000e+00	0.000000000000000e+00	
2561	1.005314287366789e+00	4.486562913839896e-03	-2.137728483266767e-01	2.791722749387788e-01	2.845098073066918e-03	-5.420631055542164e-02	0.000000000000000e+00	0.000000000000000e+00	
2562	-6.031688185060789e-02	-3.611499053297021e-03	-2.299783405992227e-01	3.108309588498667e-01	-3.123145394204071e-02	-5.903089066321475e-02	0.000000000000000e+00	0.000000000000000e+00	
2563	8.234115996115736e-02	4.109420055363364e-01	1.184402360246568e-01	-1.294054869737094e-01	-7.128785826155026e-02	2.997336866896476e-02	0.000000000000000e+00	0.000000000000000e+00	
2564	-9.001781879296916e-02	5.151583212827207e-02	-1.545458327583012e-01	2.013115966635168e-01	-6.766529266622924e-02	-3.914008216004500e-02	0.000000000000000e+00	0.000000000000000e+00	
2565	2.707942824966764e-01	5.123558175034290e-01	1.727150338859066e-01	-1.912145027881585e-01	-1.685256236827647e-02	4.365423266561162e-02	0.000000000000000e+00	0.000000000000000e+00	
2566	1.058146618898707e+00	-1.017379578407699e-01	-8.537888513343192e-02	1.057490090316848e-01	-3.951016769795501e-02	-2.171927539021308e-02	0.000000000000000e+00	0.000000000000000e+00	
2567	1.017984548928780e+00	-2.639191277484253e-02	-1.481466180802929e-01	1.886641276047952e-01	-4.648555692367415e-02	-3.757384719686905e-02	0.000000000000000e+00	0.000000000000000e+00	
2568	1.022361508422073e+00	-3.190690910453775e-02	-1.399039240659027e-01	1.772293133698487e-01	-4.397964304422060e-02	-3.530009229608639e-02	0.000000000000000e+00	0.000000000000000e+00	
2569	1.010845442509249e+00	-1.011997308485782e-02	-1.803580814182907e-01	2.326005360526499e-01	-3.829382490460353e-02	-4.560085183773527e-02	0.000000000000000e+00	0.000000000000000e+00	
2570	1.047920564061746e+00	-2.343465311850609e-01	-4.536288722915259e-02	5.627531942116017e-02	-4.453297870918622e-02	-1.143415708838451e-02	0.000000000000000e+00	0.000000000000000e+00	
2571	1.002968107032117e+00	2.479355404467650e-03	-2.348173358873486e-01	3.110240001519505e-01	-3.162029969294420e-03	-5.959107142466348e-02	0.000000000000000e+00	0.000000000000000e+00	
2572	-7.695327525028886e-02	1.899495925566720e-01	-5.043000676881889e-02	6.879477473303844e-02	-9.441645344890989e-02	-1.259301199457750e-02	0.000000000000000e+00	0.000000000000000e+00	
2573	-8.290950056000493e-02	1.675679798942642e-01	-6.589100174794082e-02	8.787628910232523e-02	-9.275933915185972e-02	-1.663723396950268e-02	0.000000000000000e+00	0.000000000000000e+00	
2574	-9.495981587029104e-02	-6.263743499385607e-02	-1.690828085006114e-01	2.129513144648364e-01	2.313096398811373e-02	-4.247684767899250e-02	0.000000000000000e+00	0.000000000000000e+00	
2575	1.003063438788684e+00	-2.383536131818460e-03	-2.221420725088727e-01	2.935421650186034e-01	-4.200279107222904e-02	-5.624134128595496e-02	0.000000000000000e+00	0.000000000000000e+00	
2576	1.003844339723554e+00	-2.972996926030093e-03	-2.165251080140027e-01	2.850613122465392e-01	-4.004554180552680e-02	-5.480871763579636e-02	0.000000000000000e+00	0.000000000000000e+00	
2577	1.030406092008661e+00	4.304625108632943e-02	-1.366687180484378e-01	1.704949267719015e-01	1.951035142826078e-02	-3.474470154210791e-02	0.000000000000000e+00	0.000000000000000e+00	
2578	1.027521903512863e+00	3.890971737111128e-02	-1.408678737062106e-01	1.761966897597614e-01	1.938078188598369e-02	-3.587215690476378e-02	0.000000000000000e+00	0.000000000000000e+00	
2579	9.863296376358247e-01	-3.580487539295090e-01	-1.144799580829841e-02	1.560599992304787e-02	-4.779150395347990e-02	-2.927743953038415e-03	0.000000000000000e+00	0.000000000000000e+00	
2580	1.006809588232950e+00	-3.282308869099471e-01	-2.011006359913478e-02	2.590880516579226e-02	-4.731323767852539e-02	-5.092056869331628e-03	0.000000000000000e+00	0.000000000000000e+00	
2581	-9.727538011029975e-02	-8.636481137176896e-02	-1.542478500762195e-01	1.943210069438425e-01	3.445287553753543e-02	-3.945648980392805e-02	0.000000000000000e+00	0.000000000000000e+00	
2582	-9.607975433123911e-02	-7.360628919538119e-02	-1.620492746281272e-01	2.040989300763975e-01	2.869739811265504e-02	-4.113392889211238e-02	0.000000000000000e+00	0.000000000000000e+00	
2583	-9.190493672924593e-02	7.363475917022384e-02	-1.349673918294384e-01	1.758447934312934e-01	-7.626387925792237e-02	-3.442408548089189e-02	0.000000000000000e+00	0.000000000000000e+00	
2584	2.128663533070385e-01	4.904556575850818e-01	1.701203577384924e-01	-1.878157632406019e-01	-3.377170061673437e-02	4.310723478399229e-02	0.000000000000000e+00	0.000000000000000e+00	
2585	9.016008355442552e-01	-4.441000251298010e-01	1.729355041693888e-02	-1.826098833638146e-02	-4.740636062315214e-02	4.379887136015195e-03	0.000000000000000e+00	0.000000000000000e+00	
2586	9.333685588279997e-01	-4.168263621627121e-01	7.314483258540744e-03	-6.549452549549668e-03	-4.796744015257801e-02	1.821937416175257e-03	0.000000000000000e+00	0.000000000000000e+00	
2587	-5.416900081017029e-02	8.272750196524641e-03	-2.355159420022157e-01	3.192193539848496e-01	-5.778184953018461e-02	-5.967181378095582e-02	0.000000000000000e+00	0.000000000000000e+00	
2588	-6.330245244647764e-02	2.223069627318468e-02	-2.074868562978802e-01	2.767025220209681e-01	-6.901161890755818e-02	-5.221909356213625e-02	0.000000000000000e+00	0.000000000000000e+00	
2589	1.056191090032906e+00	-1.952306044309288e-01	-5.463246413685752e-02	6.762825033538949e-02	-4.345219086997232e-02	-1.389664256023870e-02	0.000000000000000e+00	0.000000000000000e+00	
2590	1.057859402373408e+00	-1.680945873435726e-01	-6.298258945785884e-02	7.791249678376654e-02	-4.342356783292355e-02	-1.594797342981919e-02	0.000000000000000e+00	0.000000000000000e+00	
2591	1.059760527863282e+00	-1.442649736676145e-01	-7.064767431835900e-02	8.731185857137541e-02	-4.178670815976639e-02	-1.780454205570470e-02	0.000000000000000e+00	0.000000000000000e+00	
2592	-7.654899153267332e-02	-2.208842418424248e-01	-8.827109065721875e-02	1.083856391145582e-01	6.572750149815436e-02	-2.233303290819250e-02	0.000000000000000e+00	0.000000000000000e+00	
2593	-6.734874781558077e-02	-2.446825869971020e-01	-7.620858248112675e-02	9.340544608340419e-02	6.867822320758010e-02	-1.929437526679124e-02	0.000000000000000e+00	0.000000000000000e+00	
2594	-5.461015986531711e-02	-2.713818974953932e-01	-6.285201731718773e-02	7.688314688018989e-02	7.102928020204677e-02	-1.590056948268113e-02	0.000000000000000e+00	0.000000000000000e+00	
2595	-3.906793161576809e-02	-2.999495897756328e-01	-4.848379162186448e-02	5.927059766855316e-02	7.264119505114203e-02	-1.229021736794481e-02	0.000000000000000e+00	0.000000000000000e+00	
2596	-2.045175292765123e-02	-3.264170588834991e-01	-3.327928510554327e-02	4.079032139213262e-02	7.368643719207797e-02	-8.413423623968786e-03	0.000000000000000e+00	0.000000000000000e+00	
2597	-8.486849668128631e-02	-1.942543525243450e-01	-1.014909408972518e-01	1.249962561252008e-01	6.257206782762853e-02	-2.548695110649429e-02	0.000000000000000e+00	0.000000000000000e+00	
2598	-9.527127056030629e-02	-1.428095757720909e-01	-1.266122534562048e-01	1.577300748659007e-01	5.225864990620045e-02	-3.208741467092215e-02	0.000000000000000e+00	0.000000000000000e+00	
2599	-9.071573240525393e-02	-1.668002081832977e-01	-1.148334066191930e-01	1.421904263128477e-01	5.771830020570370e-02	-2.900213181769049e-02	0.000000000000000e+00	0.000000000000000e+00	
2600	1.052047712247614e+00	1.589771102711910e-01	-8.689940231451784e-02	1.057041277684508e-01	3.388223021241592e-02	-2.198098149350926e-02	0.000000000000000e+00	0.000000000000000e+00	
2601	1.046794153632429e+00	1.917403849526105e-01	-7.915877771172694e-02	9.598904702287740e-02	3.730815543256555e-02	-1.997487144009111e-02	0.000000000000000e+00	0.000000000000000e+00	
2602	1.039911832571982e+00	2.245605070289410e-01	-7.079480115539530e-02	8.560355221933465e-02	3.990018136680651e-02	-1.792743991808815e-02	0.000000000000000e+00	0.000000000000000e+00	
2603	1.032932849396399e+00	2.635447338023143e-01	-6.240298894853051e-02	7.524339199409895e-02	4.204570278722068e-02	-1.583570446451590e-02	0.000000000000000e+00	0.000000000000000e+00	
2604	1.015460541711305e+00	2.953878554007636e-01	-5.453769082357172e-02	6.557433168871776e-02	4.515130450296846e-02	-1.374158601120934e-02	0.000000000000000e+00	0.000000000000000e+00	
2605	9.964422229285161e-01	3.274871755487378e-01	-4.668338816371494e-02	5.604301570987273e-02	4.767336393984811e-02	-1.179713892568438e-02	0.000000000000000e+00	0.000000000000000e+00	
2606	9.736254978861821e-01	3.585342494730109e-01	-3.809572394559721e-02	4.568300676915677e-02	5.010635849328839e-02	-9.636345347530051e-03	0.000000000000000e+00	0.000000000000000e+00	
2607	9.470263622623164e-01	3.881916905726384e-01	-2.880193596081964e-02	3.454666982521130e-02	5.234698610819543e-02	-7.292386945374985e-03	0.000000000000000e+00	0.000000000000000e+00	
2608	9.166467451590716e-01	4.165252677434220e-01	-1.859110559969461e-02	2.238787865860838e-02	5.419924090793020e-02	-4.707309067120529e-03	0.000000000000000e+00	0.000000000000000e+00	
2609	8.822100693986659e-01	4.436229334270055e-01	-7.190647634734464e-03	8.909576004736994e-03	5.560374298904491e-02	-1.826905710844042e-03	0.000000000000000e+00	0.000000000000000e+00	
2610	8.438868333260843e-01	4.689969389094213e-01	5.547573876589780e-03	-6.029394478550842e-03	5.622954410481458e-02	1.383743421825250e-03	0.000000000000000e+00	0.000000000000000e+00	
2611	8.025743340362562e-01	4.918106781790906e-01	1.890375217324648e-02	-2.160330768917106e-02	5.669327160861521e-02	4.846331215539542e-03	0.000000000000000e+00	0.000000000000000e+00	
2612	7.594621446197772e-01	5.113788139689091e-01	3.377705373536934e-02	-3.878314809428943e-02	5.532579325463793e-02	8.577834528220939e-03	0.000000000000000e+00	0.000000000000000e+00	
2613	7.133526343150115e-01	5.256572741618156e-01	4.907019807558455e-02	-5.626013051742407e-02	5.429972544464478e-02	1.241373447598704e-02	0.000000000000000e+00	0.000000000000000e+00	
2614	6.672902511212840e-01	5.397993822194800e-01	6.410962027848478e-02	-7.330850043543531e-02	5.031834906632869e-02	1.612046774301391e-02	0.000000000000000e+00	0.000000000000000e+00	
2615	-9.223776805129845e-02	1.008289760072784e-01	-1.120967061942069e-01	1.465535300451724e-01	-8.409958002867149e-02	-2.886529778111085e-02	0.000000000000000e+00	0.000000000000000e+00	
2616	-1.600196144919573e-02	3.102223168992904e-01	3.542830191223050e-02	-3.401937553435505e-02	-9.202113278830074e-02	9.044525886776766e-03	0.000000000000000e+00	0.000000000000000e+00	
2617	6.564704100352823e-03	3.381604534272155e-01	5.653077196221194e-02	-5.860562677012448e-02	-8.811556729576650e-02	1.433055970854744e-02	0.000000000000000e+00	0.000000000000000e+00	
2618	-4.932538473041382e-02	2.555319570060040e-01	-4.501697483589623e-03	1.323379316929358e-02	-9.521931351307600e-02	-1.090238189347219e-03	0.000000000000000e+00	0.000000000000000e+00	
2619	-6.013771162468207e-02	2.336171691002917e-01	-1.972767331551458e-02	3.152625773732046e-02	-9.544937668039544e-02	-4.993080417411280e-03	0.000000000000000e+00	0.000000000000000e+00	
2620	6.082185507454598e-01	5.497462166813031e-01	8.575458950969328e-02	-9.761101201524389e-02	4.499249053957503e-02	2.165310425363645e-02	0.000000000000000e+00	0.000000000000000e+00	
2621	5.427631452748638e-01	5.533073830631714e-01	1.079934292802254e-01	-1.222351325592078e-01	3.768557698378996e-02	2.729292088612236e-02	0.000000000000000e+00	0.000000000000000e+00	
2622	4.745458639812338e-01	5.520168351578668e-01	1.295675599156325e-01	-1.457913095911580e-01	2.811495910295349e-02	3.278280078359481e-02	0.000000000000000e+00	0.000000000000000e+00	
2623	1.051218685909182e+00	9.133747016036493e-02	-1.068061547420138e-01	1.311003313522296e-01	2.516845965007283e-02	-2.718077230907040e-02	0.000000000000000e+00	0.000000000000000e+00	
2624	1.049162518818015e+00	7.688236431665361e-02	-1.123913508139502e-01	1.383134598793766e-01	2.269260863266043e-02	-2.855072422655799e-02	0.000000000000000e+00	0.000000000000000e+00	
2625	1.055580231773821e+00	-8.756435966964796e-02	-9.169476138108268e-02	1.137092327973038e-01	-3.862632195425038e-02	-2.331193608912519e-02	0.000000000000000e+00	0.000000000000000e+00	
2626	1.052971620124572e+00	1.085330371267673e-01	-1.007254650221757e-01	1.232896471046714e-01	2.781165706683607e-02	-2.563014750718766e-02	0.000000000000000e+00	0.000000000000000e+00	
2627	5.898683407094686e-01	-5.662252893269498e-01	9.538837998214521e-02	-1.080833825097866e-01	-2.372584384780583e-02	2.415561041303025e-02	0.000000000000000e+00	0.000000000000000e+00	
2628	6.418647265285490e-01	-5.594406276471094e-01	8.457801876962265e-02	-9.584318007297675e-02	-2.962749716455707e-02	2.143529637523697e-02	0.000000000000000e+00	0.000000000000000e+00	
2629	1.336292835049376e-01	-4.672628143587585e-01	5.988542604100070e-02	-6.868347544595241e-02	6.035569131537868e-02	1.513434865786453e-02	0.000000000000000e+00	0.000000000000000e+00	
2630	1.776652625129956e-01	-4.921735090729475e-01	7.930411091183012e-02	-9.073682104816805e-02	5.226692762723420e-02	2.000518897878481e-02	0.000000000000000e+00	0.000000000000000e+00	
2631	2.207095695621626e-01	-5.115331244017289e-01	9.487271906256761e-02	-1.082001597656781e-01	4.346973934309602e-02	2.387994543345548e-02	0.000000000000000e+00	0.000000000000000e+00	
2632	2.615149783910762e-01	-5.265330075700720e-01	1.067971471873150e-01	-1.214718956969718e-01	3.469249669749106e-02	2.689160460946756e-02	0.000000000000000e+00	0.000000000000000e+00	
2633	3.274138402638127e-01	-5.452978912495661e-01	1.181650022616696e-01	-1.340713601528381e-01	2.178350897832828e-02	2.991536664111828e-02	0.000000000000000e+00	0.000000000000000e+00	
2634	1.010524021514451e+00	8.458288266881093e-03	-1.886078123328970e-01	2.424934034668110e-01	5.833383901563283e-03	-4.781796949398456e-02	0.000000000000000e+00	0.000000000000000e+00	
2635	-9.070905036650249e-02	-3.949715452015789e-02	-1.794641410664144e-01	2.251095969169183e-01	8.012820504745135e-03	-4.527654713441443e-02	0.000000000000000e+00	0.000000000000000e+00	
2636	1.025871497835101e+00	3.487006597099770e-02	-1.447421221637167e-01	1.813873319389114e-01	1.851310157573226e-02	-3.672203447077720e-02	0.000000000000000e+00	0.000000000000000e+00	
2637	1.018014786636946e+00	2.265657904152864e-02	-1.604591272950122e-01	2.029204786477210e-01	1.562184656665958e-02	-4.071512884715824e-02	0.000000000000000e+00	0.000000000000000e+00	
2638	8.482250879239327e-03	-4.315907115410362e-01	-3.694812431274782e-03	4.968731236289841e-03	6.306410280343866e-02	-9.714423924429569e-04	0.000000000000000e+00	0.000000000000000e+00	
2639	-7.503876824082881e-02	-2.102426859001253e-02	-2.048952575900270e-01	2.641596380227978e-01	-4.670175901090196e-03	-5.199641297056599e-02	0.000000000000000e+00	0.000000000000000e+00	
2640	7.914875051239387e-01	-5.864717442416120e-01	4.578305731074851e-02	-5.173297970117929e-02	-3.702458591061447e-02	1.160459870408310e-02	0.000000000000000e+00	0.000000000000000e+00	
2641	-1.849673325495509e-02	-3.988229011252092e-01	-1.883207958370368e-02	2.294521202628170e-02	6.370646227618469e-02	-4.739617658429992e-03	0.000000000000000e+00	0.000000000000000e+00	
2642	-6.345210552807348e-02	8.590128161678968e-03	-2.178365504388716e-01	2.918889882947219e-01	-5.001654957199587e-02	-5.531031811227675e-02	0.000000000000000e+00	0.000000000000000e+00	
2643	1.011629297413149e+00	-4.033678437340436e-01	-1.188183407188995e-02	1.577893082474415e-02	-4.203221893446785e-02	-3.064413242963451e-03	0.000000000000000e+00	0.000000000000000e+00	
2644	9.199134244983892e-01	-5.054135797430119e-01	1.460032594164733e-02	-1.546494611174074e-02	-4.189583969453456e-02	3.735765897701347e-03	0.000000000000000e+00	0.000000000000000e+00	
2645	7.400996227045261e-01	-6.075311175177729e-01	5.697389609928534e-02	-6.463531829016583e-02	-3.373847038887361e-02	1.443018120728437e-02	0.000000000000000e+00	0.000000000000000e+00	
2646	4.141960572708422e-02	-4.643459097749136e-01	1.341884922439368e-02	-1.518892506477241e-02	6.134969626934218e-02	3.346577390396517e-03	0.000000000000000e+00	0.000000000000000e+00	
2647	-1.171692371318944e-01	-1.331755240493491e-01	-1.241748195783009e-01	1.543262105708185e-01	3.898990709996646e-02	-3.160242575725789e-02	0.000000000000000e+00	0.000000000000000e+00	
2648	1.015154571543389e+00	1.616565737678593e-02	-1.710707890758913e-01	2.176326289600613e-01	1.229760235202129e-02	-4.335479336992454e-02	0.000000000000000e+00	0.000000000000000e+00	
2649	5.040777648294906e-01	-6.407143613089562e-01	9.712089867255411e-02	-1.105403828945597e-01	-9.294426972460943e-03	2.464778563008086e-02	0.000000000000000e+00	0.000000000000000e+00	
