"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
715	6.781515239110530e-01	-8.528002527983934e-02	9.477809455587940e-01	9.656325430476950e-01	6.698384722784066e-02	2.813987009489818e+00	9.278839195726104e-01	9.790067250460996e-01	-1.609733938111375e-01	8.723473564921680e-01	
716	2.056951323824898e-01	-9.679580293818135e-02	8.184179692358822e-01	9.788455503788523e-01	-3.500358939451732e-02	2.475419468138335e+00	7.557242880094189e-01	9.233964996088769e-01	-5.452582856932613e-01	1.052587944720398e+00	
717	8.803233062553125e-03	2.859139233454083e-02	9.815231624747262e-01	8.728281394782815e-01	3.910405112667880e-01	2.901057806751137e+00	9.740308545423482e-01	9.923666519356636e-01	-5.796684253940141e-02	8.267012109084337e-01	
718	1.446059898153681e-01	7.556983320962470e-02	7.622418958540150e-01	9.645317788550715e-01	8.667722613991631e-02	2.325307613953992e+00	6.840503751986888e-01	8.974190200241875e-01	-7.052446982172125e-01	1.133466353338889e+00	
719	9.755863127467739e-01	1.741741953686476e-02	1.094803048179276e+00	8.069457752684098e-01	-3.484076550785306e-02	3.172497707817045e+00	1.149822329965663e+00	1.050254958531480e+00	3.344248436733547e-01	6.084170692248455e-01	
720	9.987231719403288e-01	4.861159991994442e-03	1.101677278555250e+00	7.939806753846190e-01	-4.886490162201518e-02	3.188812644481349e+00	1.160646934441462e+00	1.053527159935209e+00	3.585869072354069e-01	5.945516465184620e-01	
721	1.624420856987848e-03	2.171875052553438e-02	1.057945159367853e+00	7.890038883286848e-01	4.530136618952970e-01	3.095205285582466e+00	1.081599803910555e+00	1.022359046055692e+00	1.821424194432041e-01	7.188202598336397e-01	
722	-3.610875440565472e-03	1.465996406311308e-02	1.152824220388507e+00	6.557171471540757e-01	4.708236517552312e-01	3.331744681513343e+00	1.219646832108563e+00	1.057964267698624e+00	4.902831073851862e-01	5.753620594170102e-01	
723	-2.620409825595865e-03	-2.275003366277134e-02	1.251441074067684e+00	5.398858752238244e-01	-2.793753671099235e-01	3.571278869310974e+00	1.369455254676106e+00	1.094302626830705e+00	8.246769077591654e-01	3.924462218416710e-01	
724	-6.872903864752848e-03	-3.555727972623772e-03	1.319443055947279e+00	3.345742245007027e-01	1.254841305746433e-01	3.734690383865849e+00	1.474521596614036e+00	1.117533333452894e+00	1.059199992442044e+00	2.165145228886003e-01	
725	2.732126724562404e-02	-5.176493293871406e-02	1.015040965035154e+00	8.873953642651711e-01	-3.027426034027368e-01	2.986169675746343e+00	1.021248533007271e+00	1.006115583691642e+00	4.742976117694402e-02	7.783115007188008e-01	
726	1.000186061566027e+00	-5.220298246031096e-04	1.158303431694902e+00	7.930780723377185e-01	4.905120657557118e-02	3.344320216356211e+00	1.228710219131773e+00	1.060784407185817e+00	5.105138819905650e-01	5.629179407435111e-01	
727	1.000034908422001e+00	-9.993292839800090e-04	1.147511289077104e+00	7.917773622231085e-01	6.057026626035460e-02	3.314517461798926e+00	1.215903029179231e+00	1.059600058625247e+00	4.819264044179268e-01	5.681698391169560e-01	
728	9.710034907864450e-01	-2.067136006329119e-02	1.111305232971205e+00	8.453484873281791e-01	9.791145622108877e-02	3.227004521543359e+00	1.160468449824253e+00	1.044239166157443e+00	3.581885040719933e-01	6.333329877959416e-01	
729	9.888197561972075e-01	-1.247318160572315e-02	1.100276628398413e+00	8.597280717540473e-01	7.032922240996643e-02	3.199417855119777e+00	1.144514145177511e+00	1.040205813372125e+00	3.225762169140869e-01	6.496565933401764e-01	
730	5.851210744287278e-01	7.623160630208931e-02	9.980197290863657e-01	9.104678559140721e-01	-3.453637459134246e-02	2.933267441844553e+00	1.006948646610894e+00	1.008946634284176e+00	1.551037189931623e-02	7.681386171523006e-01	
731	4.430877551184490e-01	-1.025494507702790e-01	8.947941288998718e-01	9.788392649027019e-01	4.494748738161747e-02	2.676633430330738e+00	8.560461117298025e-01	9.566961651640373e-01	-3.213256434602623e-01	9.462254179846996e-01	
732	4.118572409200628e-01	8.563296179303229e-02	6.401074954964732e-01	9.061116541353001e-01	-5.831833897063672e-02	1.989114408787315e+00	5.380517299438424e-01	8.405646453593310e-01	-1.031134531375352e+00	1.307605889825913e+00	
733	8.404804468760410e-01	-6.208342826122782e-02	9.428040590925094e-01	9.639757579634575e-01	9.594420716870883e-02	2.800929614820738e+00	9.212945204161928e-01	9.771855684446031e-01	-1.756818740709983e-01	8.784815384083612e-01	
734	8.521193977090421e-01	-5.967823264638584e-02	9.419049284048963e-01	9.634229874027964e-01	1.035461305153624e-01	2.798598247310754e+00	9.200761518621330e-01	9.768248621655161e-01	-1.784014467363103e-01	8.796938131704621e-01	
735	8.847954279632396e-01	-5.181336052622078e-02	9.521673129673579e-01	9.550541338075358e-01	1.375644124504413e-01	2.824825581036790e+00	9.343653661573053e-01	9.813037618834299e-01	-1.465058791131579e-01	8.645856755803930e-01	
736	8.948778335080904e-01	-4.895852575744744e-02	9.640232782719415e-01	9.483656537259013e-01	1.512479829383837e-01	2.855240854112759e+00	9.507579401154008e-01	9.862396080514578e-01	-1.099153122424089e-01	8.477876280920724e-01	
737	6.352275966157898e-02	-6.860645216270408e-02	9.046293955532909e-01	9.600932518908185e-01	-1.896511462634643e-01	2.702323491095550e+00	8.691859765774153e-01	9.608199566031154e-01	-2.919955879968409e-01	9.327593056484509e-01	
738	7.212348371523629e-02	-7.159284500163560e-02	8.901515367329347e-01	9.654313910878100e-01	-1.704140447947832e-01	2.664493449086291e+00	8.498569070519443e-01	9.547328426473530e-01	-3.351408324733387e-01	9.526099290884189e-01	
739	9.045244888517535e-01	-4.600934206121424e-02	9.807528490457198e-01	9.388567370241152e-01	1.640026662908755e-01	2.898059124781217e+00	9.739886341610839e-01	9.931030382514644e-01	-5.806108446186620e-02	8.241487099424114e-01	
740	9.137424182464634e-01	-4.297546135417613e-02	1.001140075713807e+00	9.266285218831676e-01	1.738259437252305e-01	2.950075626344150e+00	1.002461517082333e+00	1.001319936540932e+00	5.494457773065719e-03	7.953721461490519e-01	
741	9.528840058302840e-01	-2.807337625606394e-02	1.095375225356094e+00	8.567107135084583e-01	1.496697845611946e-01	3.187628874757234e+00	1.136951970226005e+00	1.037956623362917e+00	3.056963621116186e-01	6.586369683793644e-01	
742	9.593626657850821e-01	-2.544160594176548e-02	1.104808409637680e+00	8.490798004689388e-01	1.324348546954463e-01	3.211076600416466e+00	1.150746737716068e+00	1.041580356990090e+00	3.364882538305091e-01	6.441257565401728e-01	
743	9.851248206801153e-01	-1.438963333226445e-02	1.102409660993202e+00	8.570405823324668e-01	7.088077528388571e-02	3.204658183986441e+00	1.147694884068066e+00	1.041078398237245e+00	3.296760805090766e-01	6.461492801922345e-01	
744	7.639541804387130e-01	-7.478160372287236e-02	9.499027201706425e-01	9.642264757452063e-01	7.358389169555046e-02	2.819387899755039e+00	9.308618852986768e-01	9.799549633160909e-01	-1.543261488868823e-01	8.691481321719787e-01	
745	7.774196054704148e-01	-7.284262844463144e-02	9.492649916353183e-01	9.641398190319970e-01	7.563870476572937e-02	2.817704942723759e+00	9.300270319386343e-01	9.797338363194642e-01	-1.561896608512626e-01	8.698950657976089e-01	
746	9.970858976093755e-01	-6.841517289343806e-03	1.110840373053839e+00	8.490644048627952e-01	7.406620429259508e-02	3.226015887337639e+00	1.159623177829893e+00	1.043915224868847e+00	3.563017362274395e-01	6.346561348194028e-01	
747	4.749719914635368e-01	-1.012292989541199e-01	9.045942547415869e-01	9.771594640740148e-01	5.009083938704214e-02	2.702168366936988e+00	8.692034531779035e-01	9.608766014396218e-01	-2.919565777278940e-01	9.325747515270815e-01	
748	4.909229067884232e-01	-1.004228279502181e-01	9.092349684102161e-01	9.762473878195969e-01	5.250290614382167e-02	2.714239461111528e+00	8.754496873220239e-01	9.628420790422687e-01	-2.780140907990538e-01	9.261244708321935e-01	
749	4.114264470122379e-01	-1.034669538593791e-01	8.856229854737397e-01	9.802067490217737e-01	3.837950181392630e-02	2.652702071882901e+00	8.437697894574546e-01	9.527415201470898e-01	-3.487281485324674e-01	9.590690869284556e-01	
750	4.272302406116134e-01	-1.030598722215275e-01	8.897585950073310e-01	9.795474451492553e-01	4.191249281854902e-02	2.663483014936205e+00	8.493189000342782e-01	9.545498124997384e-01	-3.363417409949147e-01	9.532068471641247e-01	
751	3.357000897223814e-02	-5.541881492914316e-02	9.874567706896197e-01	9.103713696344875e-01	-2.797391246744372e-01	2.915875099545822e+00	9.826397174129555e-01	9.951217578129523e-01	-3.875063077465284e-02	8.171289681926928e-01	
752	9.386125814429477e-01	-3.378318927099925e-02	1.064674160359186e+00	8.815533749641763e-01	1.747363278892932e-01	3.110781004625657e+00	1.092591026942002e+00	1.026221042664732e+00	2.066763994241127e-01	7.042316741858223e-01	
753	9.459648832708074e-01	-3.086006477020328e-02	1.081800396674618e+00	8.678125298380884e-01	1.643106879706755e-01	3.153720645246066e+00	1.117266349597867e+00	1.032784192936394e+00	2.617552446380949e-01	6.789819734094117e-01	
754	1.324399064638421e-01	-8.645991483415549e-02	8.387387939403572e-01	9.774615639567419e-01	-8.581351577587300e-02	2.529251896110893e+00	7.821191353076933e-01	9.324942889947094e-01	-4.863412158310418e-01	1.023889500661682e+00	
755	1.438021135547700e-01	-8.849161669978417e-02	8.341834900681723e-01	9.781416481437457e-01	-7.551410142193925e-02	2.517244534086130e+00	7.761419967653669e-01	9.304211915078039e-01	-4.996830429344489e-01	1.030449520003611e+00	
756	5.545824508075315e-01	-9.643345253420733e-02	9.258876628408637e-01	9.724627037921598e-01	5.988770298784932e-02	2.757493119817946e+00	8.979464009759807e-01	9.698221901141315e-01	-2.277982121071860e-01	9.030807001208445e-01	
757	5.704183910747853e-01	-9.525232446068976e-02	9.295878485700192e-01	9.714563371922561e-01	6.120459840404053e-02	2.767069307304033e+00	9.029796585575426e-01	9.713763577553131e-01	-2.165632621483425e-01	8.979151449628381e-01	
758	9.761484408223892e-01	-1.850678718222657e-02	1.109575484246655e+00	8.482560401395965e-01	8.449363501185356e-02	3.222590636352751e+00	1.158053280546464e+00	1.043690399606047e+00	3.527975012197864e-01	6.355710941384131e-01	
759	9.808651887560081e-01	-1.643769793764777e-02	1.106068922734353e+00	8.527161275689843e-01	7.532968913741103e-02	3.213789315798115e+00	1.153010537678704e+00	1.042440045081734e+00	3.415413787471064e-01	6.406499380146963e-01	
760	7.362238997650219e-01	-7.848987707776918e-02	9.504269060904827e-01	9.643665121234805e-01	7.040808458467381e-02	2.820760119107220e+00	9.315587614796446e-01	9.801477162631571e-01	-1.527706216972220e-01	8.684964045143861e-01	
761	7.502049201964601e-01	-7.666969581992809e-02	9.502972275239127e-01	9.642237134951539e-01	7.183698662024858e-02	2.820402915908580e+00	9.314042159619242e-01	9.801188396485007e-01	-1.531155893707048e-01	8.685942018055030e-01	
762	1.004799348027341e-01	-7.972512920742557e-02	8.579312839115725e-01	9.746944333795452e-01	-1.221872721012722e-01	2.580067088739235e+00	8.070766591773578e-01	9.407241282747582e-01	-4.306324571933977e-01	9.977155924234197e-01	
763	1.107792500317498e-01	-8.215281796775561e-02	8.500560334453342e-01	9.760311637810536e-01	-1.088090156248581e-01	2.559266096444738e+00	7.967858129706720e-01	9.373332834792617e-01	-4.536030960476072e-01	1.008526174589924e+00	
764	1.214606470803041e-01	-8.432207558653822e-02	8.436709562842601e-01	9.767224300755707e-01	-9.687580695528016e-02	2.542299706069516e+00	7.885437316998264e-01	9.346579087808975e-01	-4.720005988843161e-01	1.017029304451403e+00	
765	5.861549320087287e-01	-9.399273315417636e-02	9.330833282206608e-01	9.704239687444282e-01	6.247044941908202e-02	2.776096985354106e+00	9.077505223519051e-01	9.728504356443022e-01	-2.059140126073546e-01	8.930011957884925e-01	
766	6.017977229733625e-01	-9.266676040489419e-02	9.363443461287734e-01	9.694742207049186e-01	6.345066494562769e-02	2.784525868402027e+00	9.121951498331183e-01	9.742090648643339e-01	-1.959929691225037e-01	8.884617550037315e-01	
767	4.033195994386124e-02	-5.897792535125516e-02	9.630728304638740e-01	9.283705133314930e-01	-2.560550088777417e-01	2.853461130367563e+00	9.487851079939870e-01	9.851644423786672e-01	-1.143189553705648e-01	8.514604041284278e-01	
768	4.762168794623442e-02	-6.239910068550436e-02	9.410536334840440e-01	9.423548693510411e-01	-2.325136616721105e-01	2.796810725034226e+00	9.185029064213672e-01	9.760367249428838e-01	-1.819131553094482e-01	8.823399552803567e-01	
769	5.541403714747331e-02	-6.553021288330349e-02	9.215104707857462e-01	9.527477481531689e-01	-2.103338479337748e-01	2.746262205241693e+00	8.918944030240205e-01	9.678613876883322e-01	-2.413071361070972e-01	9.095790260226505e-01	
770	3.491560308364631e-01	-1.039477058390317e-01	8.688545113730944e-01	9.811896167795545e-01	2.569725142743624e-02	2.608594202238969e+00	8.216759474416322e-01	9.457002716635453e-01	-3.980447601749281e-01	9.817795937426987e-01	
771	3.645646257487499e-01	-1.040014751351869e-01	8.790989403394454e-01	9.812742134393527e-01	2.820293923003743e-02	2.635686737327666e+00	8.350287276068140e-01	9.498688819763400e-01	-3.682394473062187e-01	9.683583079394416e-01	
772	3.800762193402892e-01	-1.039298569192715e-01	8.820146686540722e-01	9.810207398501704e-01	3.093637318420761e-02	2.643336786044858e+00	8.388896509878698e-01	9.511062353055765e-01	-3.596213147592192e-01	9.643610991876452e-01	
773	1.675918849993052e-01	-9.220855644186601e-02	8.263435338995481e-01	9.785842178436090e-01	-5.801526367424931e-02	2.496445249072212e+00	7.659889153953451e-01	9.269618312139664e-01	-5.223461709925333e-01	1.041368650699712e+00	
774	1.799960635453239e-01	-9.386978788641519e-02	8.234200508586250e-01	9.787142590785540e-01	-4.991448414131255e-02	2.488683233933214e+00	7.622088605176794e-01	9.256622543049356e-01	-5.307837934873227e-01	1.045461996037959e+00	
775	1.927007215057132e-01	-9.539585130357948e-02	8.208327024892095e-01	9.788378351895561e-01	-4.218627110554485e-02	2.481830256703921e+00	7.588468819398945e-01	9.244842214968528e-01	-5.382882099555927e-01	1.049168630799997e+00	
776	2.189669691756434e-01	-9.807876976749273e-02	8.162091709893262e-01	9.788441618165221e-01	-2.821239374367252e-02	2.469568062016485e+00	7.528551450097650e-01	9.223801591168480e-01	-5.516626227460603e-01	1.055779933613314e+00	
777	2.325142016109262e-01	-9.924090176950648e-02	8.140995201139056e-01	9.787358475232093e-01	-2.178798130478007e-02	2.463960331250759e+00	7.501341533080257e-01	9.214280745467950e-01	-5.577362649374427e-01	1.058768088129461e+00	
778	3.039435917188789e-01	-1.030670852311061e-01	8.118641371584601e-01	9.786309114928743e-01	1.048823566669181e-02	2.458019266236682e+00	7.472498854313624e-01	9.204124818799748e-01	-5.641743628764232e-01	1.061952873242082e+00	
779	3.188651979582002e-01	-1.034752226040789e-01	8.265109561621280e-01	9.795685980967898e-01	1.726170960146187e-02	2.496687408868309e+00	7.664088095806018e-01	9.272820933183897e-01	-5.214089071861568e-01	1.040360140320746e+00	
780	2.463620343987691e-01	-1.002726745271205e-01	8.119911030134322e-01	9.786231290365538e-01	-1.556429505021770e-02	2.458371191495100e+00	7.473987297570678e-01	9.204518706958101e-01	-5.638421210779737e-01	1.061828956325261e+00	
781	4.205257488837427e-02	4.780248881395983e-02	8.676585817167384e-01	9.546804552708811e-01	2.316048016783002e-01	2.605712522576698e+00	8.198344792549660e-01	9.448814274767525e-01	-4.021551802344509e-01	9.844068269491002e-01	
782	4.907870530808932e-01	8.154918325842589e-02	9.935669027019497e-01	9.129182463862447e-01	-5.563405036673479e-02	2.922158827651475e+00	1.000477311698756e+00	1.006955152167422e+00	1.065427899007888e-03	7.753015196728243e-01	
783	4.749682291953173e-01	8.245100352844868e-02	9.904048308082047e-01	9.145215684651617e-01	-5.863803598285738e-02	2.914098101592754e+00	9.960544219187577e-01	1.005704325074771e+00	-8.807093931344410e-03	7.797815155221333e-01	
784	9.703641362057788e-01	1.927767605928472e-02	1.099465708220490e+00	8.015585899428985e-01	-4.740906620471561e-02	3.184293940612791e+00	1.156434465394268e+00	1.051814946794460e+00	3.491840745407767e-01	6.018360652761746e-01	
785	4.591318207151474e-01	8.332159873270041e-02	1.001350145687870e+00	9.130912323018652e-01	-6.186296911178683e-02	2.943322500682727e+00	1.010042336549982e+00	1.008680470961674e+00	2.241592979906595e-02	7.690983069774975e-01	
786	4.433217547024542e-01	8.414330781888228e-02	1.002337546707756e+00	9.088902590723766e-01	-6.263895554986172e-02	2.944912103120470e+00	1.012350943112727e+00	1.009990044210018e+00	2.756906944805109e-02	7.643703426001766e-01	
787	4.275682745418158e-01	8.491805533675156e-02	8.339625951196703e-01	9.165225784926463e-01	-6.345580539546244e-02	2.496378821394549e+00	7.961347100903008e-01	9.546407893462641e-01	-4.550564506912929e-01	9.529080639110518e-01	
788	3.962074264794500e-01	8.626345833264784e-02	6.224138050967037e-01	9.008227553876064e-01	-5.407596086527717e-02	1.942146170535153e+00	5.151657359839047e-01	8.276900861860931e-01	-1.082219339321641e+00	1.346924740088542e+00	
789	9.216100142824805e-01	3.645905134181778e-02	1.032241826898673e+00	8.661517908935965e-01	-1.439348129210447e-01	3.017641112414379e+00	1.057685215250125e+00	1.024648670193782e+00	1.287616411833138e-01	7.101927683187689e-01	
790	5.695389439124116e-02	5.362069758297498e-02	8.472783296665823e-01	9.625468080117576e-01	1.974597102614501e-01	2.552134356602996e+00	7.929506649901757e-01	9.358797897052492e-01	-4.621636942183577e-01	1.013148242761200e+00	
791	4.926058369664567e-02	5.082176501416979e-02	8.571473227747350e-01	9.590717974141025e-01	2.136928325428315e-01	2.578090338710088e+00	8.059578633312720e-01	9.402792751218615e-01	-4.331297693498394e-01	9.991356820291371e-01	
792	2.611778259849413e-01	8.689232029533818e-02	6.808959224100731e-01	9.357649574460383e-01	-2.353917789276316e-03	2.103864092129257e+00	5.843369893352109e-01	8.581884104503289e-01	-9.278192202339042e-01	1.253811006353212e+00	
793	2.470734885897945e-01	8.633596913587629e-02	6.888715130515491e-01	9.398580799652958e-01	6.672163275940807e-03	2.125828551874605e+00	5.938604500384346e-01	8.620772361565131e-01	-9.065614954499228e-01	1.241932209277015e+00	
794	1.332991914843838e-01	7.357474276942901e-02	7.717671643337330e-01	9.661860700546528e-01	9.727391437215789e-02	2.350951822047116e+00	6.960122767873297e-01	9.018423029025827e-01	-6.785440250282819e-01	1.119786179699106e+00	
795	1.223846801734407e-01	7.147486522113512e-02	7.818246618686471e-01	9.677585846005087e-01	1.080846624010398e-01	2.378030199623405e+00	7.086413300221740e-01	9.063941886003484e-01	-6.503541740576474e-01	1.105673652219578e+00	
796	1.117807191424804e-01	6.934889279873746e-02	7.914992078912140e-01	9.684440783245113e-01	1.196614251600220e-01	2.403910264634197e+00	7.209567167319418e-01	9.108748430118866e-01	-6.228644715804870e-01	1.091744137390826e+00	
797	7.344215567419227e-01	6.827674084296678e-02	9.621582597540016e-01	9.294984982623891e-01	-1.466779985233799e-02	2.841619997688758e+00	9.570138081586174e-01	9.946532168245386e-01	-9.595132107451482e-02	8.187595590764584e-01	
798	9.128530807379520e-01	3.932319934449101e-02	1.012985152192003e+00	8.822509694555921e-01	-1.415945055881747e-01	2.969240344379786e+00	1.030059912701548e+00	1.016855884286751e+00	6.709801942309712e-02	7.392949753052765e-01	
799	9.036258520282408e-01	4.215533611069455e-02	9.943417877601458e-01	8.964617909959284e-01	-1.346453934288196e-01	2.922132514001850e+00	1.003563135497150e+00	1.009273820984409e+00	7.953427448995375e-03	7.669583033897029e-01	
800	8.733164746410391e-01	5.007818652363256e-02	9.530166019257615e-01	9.248932176086413e-01	-1.008739585136627e-01	2.817284078482567e+00	9.452582399264864e-01	9.918591533624938e-01	-1.221914287355215e-01	8.284568523735342e-01	
801	8.623881783483555e-01	5.245447601524874e-02	9.451795216610323e-01	9.299354093967921e-01	-8.883483777972978e-02	2.797327536933898e+00	9.342737144292348e-01	9.884616551862744e-01	-1.467104588633152e-01	8.401699808254787e-01	
802	8.510595410215562e-01	5.470154741476226e-02	9.400867259167318e-01	9.336080213115426e-01	-7.728973142385603e-02	2.784428815495200e+00	9.270658498286937e-01	9.861492820512485e-01	-1.627994423466659e-01	8.480949039363233e-01	
803	8.273137004590697e-01	5.871569569980175e-02	9.356386549408149e-01	9.375627863804969e-01	-5.686198892328148e-02	2.773230592070245e+00	9.207029220256474e-01	9.840368577801950e-01	-1.770024061927513e-01	8.553025461750077e-01	
804	8.149121253690140e-01	6.051465312878825e-02	9.360765631187771e-01	9.380306900199801e-01	-4.805050227705217e-02	2.774395338547150e+00	9.212670523285774e-01	9.841791672030995e-01	-1.757431867665683e-01	8.548179231098615e-01	
805	8.021669564371435e-01	6.215576843400421e-02	9.379053318870082e-01	9.379845888291922e-01	-3.989076502809676e-02	2.779167514737530e+00	9.237149105076745e-01	9.848700920051460e-01	-1.702792176167980e-01	8.524631081915292e-01	
806	7.758383073101279e-01	6.497664283614442e-02	9.453898585965628e-01	9.358465830098486e-01	-2.642455889523758e-02	2.798470878737450e+00	9.339607046308178e-01	9.879106446279090e-01	-1.474091414490674e-01	8.420617217799318e-01	
807	7.622806489322992e-01	6.619440086950777e-02	9.505330521570320e-01	9.341874476460955e-01	-2.150470308604273e-02	2.811756423030407e+00	9.409806801914968e-01	9.899505104595174e-01	-1.317395531439803e-01	8.350473113192874e-01	
808	7.484557013762656e-01	6.729415610745410e-02	9.561954236841993e-01	9.318654793384836e-01	-1.732489854133095e-02	2.826275710369672e+00	9.488165838485658e-01	9.922831257577005e-01	-1.142486967665942e-01	8.269891005381172e-01	
809	7.202008246819720e-01	6.917950937204687e-02	9.680306077379790e-01	9.266624717223120e-01	-1.288231974340205e-02	2.856617678755037e+00	9.652003495089120e-01	9.970762719624326e-01	-7.767779127475004e-02	8.103007475249482e-01	
810	7.057719846703892e-01	7.002338640011185e-02	9.738010031288776e-01	9.240818308219839e-01	-1.248389176719264e-02	2.871437129116746e+00	9.731626113912976e-01	9.993444330663774e-01	-5.990488528728223e-02	8.023395939264323e-01	
811	6.911586421188707e-01	7.081117998978903e-02	9.790025901951298e-01	9.212463713788884e-01	-1.289815036016472e-02	2.884678051545626e+00	9.804577388638677e-01	1.001486358344004e+00	-4.362111860743825e-02	7.947819105994649e-01	
812	6.464370611855110e-01	7.304831146999935e-02	9.913405912808444e-01	9.146912525930130e-01	-1.948286170757355e-02	2.916226345075108e+00	9.976202876171127e-01	1.006334549791969e+00	-5.311857997516196e-03	7.775260024076259e-01	
813	5.538459513527680e-01	7.796418872484667e-02	9.976487953827399e-01	9.104821742239084e-01	-4.266235642242765e-02	2.932359119177755e+00	1.006392478546243e+00	1.008764289802154e+00	1.426892532643633e-02	7.687960370181506e-01	
814	5.381382224520521e-01	7.879744585881795e-02	9.969247695735451e-01	9.107852546722506e-01	-4.657382939178764e-02	2.930532890895702e+00	1.005360264927287e+00	1.008461516466635e+00	1.196487706983811e-02	7.698870145750542e-01	
815	6.312697635514967e-01	7.379495286575483e-02	9.939073361054758e-01	9.129448275984834e-01	-2.283883647631805e-02	2.922714749406542e+00	1.001265452041943e+00	1.007403221275435e+00	2.824669736479054e-03	7.736932471575543e-01	
816	6.159998965545886e-01	7.457099653269310e-02	9.960168555098843e-01	9.118636111718597e-01	-2.655957674975336e-02	2.928153155566620e+00	1.004155524629368e+00	1.008171216254486e+00	9.275724619125673e-03	7.709321799276485e-01	
817	6.006125500702062e-01	7.538470487431444e-02	9.971703190272262e-01	9.108640915469904e-01	-3.053921856695502e-02	2.931039412642489e+00	1.005823153686314e+00	1.008677388901356e+00	1.299811090695195e-02	7.691092558828847e-01	
818	2.196596339658540e-01	8.458045992293589e-02	7.057384721414951e-01	9.474680400485842e-01	2.547009235747487e-02	2.172045151643350e+00	6.142352518748555e-01	8.703440100282732e-01	-8.610820270650547e-01	1.216656980947029e+00	
819	2.063844140635037e-01	8.346358621460895e-02	7.145649500207996e-01	9.509335013022892e-01	3.505661426876171e-02	2.196121121053398e+00	6.250065492415402e-01	8.746672352504102e-01	-8.370389525858478e-01	1.203421891213564e+00	
820	1.933932244076078e-01	8.219639918911571e-02	7.240136489593466e-01	9.546351982535629e-01	4.498834603059420e-02	2.221952840820285e+00	6.364786239829432e-01	8.790975486412158e-01	-8.114316428952161e-01	1.189843549791229e+00	
821	1.807003779155290e-01	8.077263875544162e-02	7.336854638184258e-01	9.577942462113872e-01	5.479186084638013e-02	2.248218771795039e+00	6.483974443842825e-01	8.837539740936581e-01	-7.848271330707981e-01	1.175552605898333e+00	
822	1.683181552834810e-01	7.918768188828371e-02	7.435352167913424e-01	9.607746731209724e-01	6.524171761109343e-02	2.274960966662776e+00	6.605424145069048e-01	8.883808050914047e-01	-7.577178247613733e-01	1.161329332043513e+00	
823	3.535154783531512e-02	4.471744331237118e-02	8.794256041144561e-01	9.492302894160617e-01	2.512898028951808e-01	2.636628344025545e+00	8.353753231587415e-01	9.499101677849474e-01	-3.674657965206662e-01	9.682237416723698e-01	
824	2.914252661609991e-02	4.160729484870156e-02	8.932238481995678e-01	9.418774408586285e-01	2.733582446854526e-01	2.672748067820537e+00	8.537315238420370e-01	9.557867555404689e-01	-3.264921342811675e-01	9.491844476494248e-01	
825	8.035583758281007e-01	-6.879228008559546e-02	9.472740479900289e-01	9.642212181934114e-01	8.128704163819016e-02	2.812543919920102e+00	9.273281785586240e-01	9.789439291895237e-01	-1.622138871459285e-01	8.725612774376447e-01	
826	8.162140790691645e-01	-6.663702866244164e-02	9.458716421982492e-01	9.642213073165112e-01	8.522513021176011e-02	2.808897416783692e+00	9.254377818716993e-01	9.783967935870660e-01	-1.664335226078140e-01	8.744053972194168e-01	
827	8.285281461869923e-01	-6.439281706970133e-02	9.442927911619007e-01	9.642364915710603e-01	8.998091010120839e-02	2.804812009757034e+00	9.232896804246521e-01	9.777578406466439e-01	-1.712283919092587e-01	8.765567046043454e-01	
828	5.068853252275632e-01	-9.952825732136163e-02	9.136594055177991e-01	9.753829967974824e-01	5.463415060047289e-02	2.725763603054454e+00	8.813967658248243e-01	9.646885486012259e-01	-2.647393619981601e-01	9.200543769640732e-01	
829	5.228282902295652e-01	-9.854728969076586e-02	9.179201583192959e-01	9.744549518874633e-01	5.657592315243611e-02	2.736837741989360e+00	8.871433406493158e-01	9.664711387030305e-01	-2.519121860506344e-01	9.141745724841890e-01	
830	2.329827817582309e-02	3.851937957551585e-02	9.094942653373772e-01	9.317301943598664e-01	2.985086473965876e-01	2.715151963211957e+00	8.755638961598514e-01	9.626931466522890e-01	-2.777591603574745e-01	9.266162299025942e-01	
831	1.796817546039780e-02	3.521727829553854e-02	9.287631701683668e-01	9.179497626572828e-01	3.269985968133790e-01	2.765191842337927e+00	9.015983769872102e-01	9.707516468636112e-01	-2.196464799392629e-01	8.999908628459256e-01	
832	9.178127263584733e-02	6.449066219697579e-02	8.097474993379937e-01	9.682101250921631e-01	1.435335270434450e-01	2.452526396705228e+00	7.443855069221904e-01	9.192810197385732e-01	-5.705680649058250e-01	1.065497391589331e+00	
833	8.241949211129949e-02	6.189773143221972e-02	8.191430272867203e-01	9.676175005649881e-01	1.559195500908027e-01	2.477530177605225e+00	7.564756100086688e-01	9.234963673125229e-01	-5.435812276592215e-01	1.052273668677108e+00	
834	7.348088754893617e-02	5.921064553280507e-02	8.284866672485512e-01	9.664345994759764e-01	1.689078574976075e-01	2.502323155803360e+00	7.685717030656657e-01	9.276814382760483e-01	-5.165810199427106e-01	1.039099634096541e+00	
835	3.046692541516813e-01	8.787141998204263e-02	6.605906402708360e-01	9.246815719985233e-01	-2.585996937752413e-02	2.047934075642682e+00	5.601010078357088e-01	8.478791155837038e-01	-9.819173932238643e-01	1.285282421580366e+00	
