TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
        4807, 6.67654863e-02, 4.49993713e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67470406e-02, -1.00659478e-03, 6.67594145e-02, 0.00000000e+00, 1.48369820e+02, -7.45819563e+00, -7.42033486e+00, -7.54026062e+00, -6.85424985e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0030970176
        4808, 6.67682895e-02, 4.50255671e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67463923e-02, -1.00639404e-03, 6.67622228e-02, 0.00000000e+00, 1.48289725e+02, -7.45384353e+00, -7.41415079e+00, -7.53913751e+00, -6.84977380e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0033968012
        4809, 6.67707971e-02, 4.50454496e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67459090e-02, -1.00624996e-03, 6.67647340e-02, 0.00000000e+00, 1.48229838e+02, -7.45429585e+00, -7.41650240e+00, -7.54049790e+00, -6.85015298e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0036901514
        4810, 6.67730688e-02, 4.50596151e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67455431e-02, -1.00615790e-03, 6.67670083e-02, 0.00000000e+00, 1.48188280e+02, -7.45784326e+00, -7.42515842e+00, -7.54387534e+00, -6.85365937e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0039702177
        4811, 6.67751425e-02, 4.50695309e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67452650e-02, -1.00610400e-03, 6.67690836e-02, 0.00000000e+00, 1.48160278e+02, -7.46310472e+00, -7.43703379e+00, -7.54861004e+00, -6.85895547e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0042659322
        4812, 6.67770344e-02, 4.50766212e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67450569e-02, -1.00607439e-03, 6.67709767e-02, 0.00000000e+00, 1.48141171e+02, -7.46927302e+00, -7.44886822e+00, -7.55402159e+00, -6.86524455e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0045456012
        4813, 6.67787548e-02, 4.50817907e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67449049e-02, -1.00606023e-03, 6.67726978e-02, 0.00000000e+00, 1.48128000e+02, -7.47584312e+00, -7.45750553e+00, -7.55966981e+00, -6.87192723e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0048223495
        4814, 6.67803156e-02, 4.50855737e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67447953e-02, -1.00605646e-03, 6.67742591e-02, 0.00000000e+00, 1.48119033e+02, -7.48230437e+00, -7.46029445e+00, -7.56548759e+00, -6.87829749e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0050964832
        4815, 6.67817329e-02, 4.50883275e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67447157e-02, -1.00605985e-03, 6.67756766e-02, 0.00000000e+00, 1.48113130e+02, -7.48811391e+00, -7.45586605e+00, -7.57165349e+00, -6.88358672e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0053584655
        4816, 6.67830247e-02, 4.50903185e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67446559e-02, -1.00606812e-03, 6.67769686e-02, 0.00000000e+00, 1.48109455e+02, -7.49288708e+00, -7.44474205e+00, -7.57839292e+00, -6.88726637e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0056277990
        4817, 6.67842078e-02, 4.50917937e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67446083e-02, -1.00607918e-03, 6.67781517e-02, 0.00000000e+00, 1.48107233e+02, -7.49659612e+00, -7.42906271e+00, -7.58587575e+00, -6.88932737e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0059318662
        4818, 6.67852940e-02, 4.50929922e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67445683e-02, -1.00609090e-03, 6.67792379e-02, 0.00000000e+00, 1.48105705e+02, -7.49961705e+00, -7.41158944e+00, -7.59422977e+00, -6.89030674e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0064133644
        4819, 6.67862912e-02, 4.50941621e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67445334e-02, -1.00610096e-03, 6.67802352e-02, 0.00000000e+00, 1.48104074e+02, -7.50258130e+00, -7.39479041e+00, -7.60350793e+00, -6.89105324e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0068402012
        4820, 6.67872051e-02, 4.50955827e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67445026e-02, -1.00610669e-03, 6.67811491e-02, 0.00000000e+00, 1.48101435e+02, -7.50624785e+00, -7.38055383e+00, -7.61372416e+00, -6.89252422e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0073715329
        4821, 6.67880409e-02, 4.50975684e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67444748e-02, -1.00610507e-03, 6.67819851e-02, 0.00000000e+00, 1.48096767e+02, -7.51148035e+00, -7.37035616e+00, -7.62498012e+00, -6.89573522e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0078988989
        4822, 6.67888057e-02, 4.51004627e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67444483e-02, -1.00609282e-03, 6.67827504e-02, 0.00000000e+00, 1.48088959e+02, -7.51932640e+00, -7.36558324e+00, -7.63764351e+00, -6.90185315e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0085286498
        4823, 6.67895098e-02, 4.51046200e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67444196e-02, -1.00606661e-03, 6.67834552e-02, 0.00000000e+00, 1.48076871e+02, -7.53114934e+00, -7.36781395e+00, -7.65255365e+00, -6.91235744e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0088796655
        4824, 6.67901673e-02, 4.51103676e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67443835e-02, -1.00602349e-03, 6.67841138e-02, 0.00000000e+00, 1.48059461e+02, -7.54876501e+00, -7.37900592e+00, -7.67125324e+00, -6.92920409e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0092116316
        4825, 6.67907959e-02, 4.51179589e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67443327e-02, -1.00596131e-03, 6.67847440e-02, 0.00000000e+00, 1.48035943e+02, -7.57464302e+00, -7.40167541e+00, -7.69635966e+00, -6.95505510e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0095461329
        4826, 6.67914147e-02, 4.51275170e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67442597e-02, -1.00587925e-03, 6.67853646e-02, 0.00000000e+00, 1.48005960e+02, -7.61235846e+00, -7.43927594e+00, -7.73233337e+00, -6.99378361e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0099828323
        4827, 6.67920355e-02, 4.51388787e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67441649e-02, -1.00577921e-03, 6.67859878e-02, 0.00000000e+00, 1.47970081e+02, -7.66699071e+00, -7.49638893e+00, -7.78654150e+00, -7.05096169e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0104331334
        4828, 6.67926809e-02, 4.51504932e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67440462e-02, -1.00567717e-03, 6.67866356e-02, 0.00000000e+00, 1.47933447e+02, -7.73999970e+00, -7.57268007e+00, -7.86512763e+00, -7.12848064e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0108983000
        4829, 6.67934672e-02, 4.51605563e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67438487e-02, -1.00559371e-03, 6.67874239e-02, 0.00000000e+00, 1.47902224e+02, -7.80451172e+00, -7.63769680e+00, -7.94317030e+00, -7.19745260e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0112299681
        4830, 6.67944297e-02, 4.51689353e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67435569e-02, -1.00553094e-03, 6.67883880e-02, 0.00000000e+00, 1.47876919e+02, -7.83822227e+00, -7.67172399e+00, -7.99131377e+00, -7.23356516e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0114990671
        4831, 6.67954649e-02, 4.51768095e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67432289e-02, -1.00547480e-03, 6.67894247e-02, 0.00000000e+00, 1.47853436e+02, -7.85952503e+00, -7.69681668e+00, -8.02679394e+00, -7.25721260e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0117696007
        4832, 6.67965311e-02, 4.51833992e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67428912e-02, -1.00543218e-03, 6.67904920e-02, 0.00000000e+00, 1.47834232e+02, -7.87862987e+00, -7.72414755e+00, -8.05921963e+00, -7.27949393e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0121506651
        4833, 6.67975961e-02, 4.51882702e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67425699e-02, -1.00540671e-03, 6.67915579e-02, 0.00000000e+00, 1.47820653e+02, -7.89410879e+00, -7.75104403e+00, -8.08641469e+00, -7.29808995e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0125137846
        4834, 6.67986406e-02, 4.51924295e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67422817e-02, -1.00538792e-03, 6.67926030e-02, 0.00000000e+00, 1.47809359e+02, -7.90179731e+00, -7.77093580e+00, -8.10274319e+00, -7.30779755e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0127772649
        4835, 6.67996501e-02, 4.51966960e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67420337e-02, -1.00536728e-03, 6.67936132e-02, 0.00000000e+00, 1.47797640e+02, -7.90454464e+00, -7.78586751e+00, -8.11138899e+00, -7.31190272e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0130650679
        4836, 6.68006150e-02, 4.52006166e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67418271e-02, -1.00534914e-03, 6.67945787e-02, 0.00000000e+00, 1.47786955e+02, -7.90657732e+00, -7.80010696e+00, -8.11780689e+00, -7.31532461e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0133123000
        4837, 6.68015297e-02, 4.52035781e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67416618e-02, -1.00533948e-03, 6.67954939e-02, 0.00000000e+00, 1.47779297e+02, -7.90856109e+00, -7.81398473e+00, -8.12310131e+00, -7.31879422e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0135708332
        4838, 6.68023909e-02, 4.52055867e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67415351e-02, -1.00533819e-03, 6.67963553e-02, 0.00000000e+00, 1.47774635e+02, -7.90937459e+00, -7.82589820e+00, -8.12639666e+00, -7.32096821e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0138372342
        4839, 6.68031954e-02, 4.52068410e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67414430e-02, -1.00534320e-03, 6.67971598e-02, 0.00000000e+00, 1.47772315e+02, -7.90893447e+00, -7.83545679e+00, -8.12791814e+00, -7.32168210e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0141112645
        4840, 6.68039394e-02, 4.52073669e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67413807e-02, -1.00535417e-03, 6.67979038e-02, 0.00000000e+00, 1.47772241e+02, -7.90786039e+00, -7.84301284e+00, -8.12835204e+00, -7.32155089e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0143935005
        4841, 6.68046215e-02, 4.52072002e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67413438e-02, -1.00537072e-03, 6.67985857e-02, 0.00000000e+00, 1.47774295e+02, -7.90645269e+00, -7.84865162e+00, -8.12788383e+00, -7.32083877e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0146538337
        4842, 6.68052438e-02, 4.52065081e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67413271e-02, -1.00539121e-03, 6.67992078e-02, 0.00000000e+00, 1.47777934e+02, -7.90490548e+00, -7.85253235e+00, -8.12672713e+00, -7.31972832e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0149166663
        4843, 6.68058116e-02, 4.52054693e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67413253e-02, -1.00541398e-03, 6.67997751e-02, 0.00000000e+00, 1.47782586e+02, -7.90361655e+00, -7.85515189e+00, -8.12544345e+00, -7.31866129e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0151874344
        4844, 6.68063303e-02, 4.52042164e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67413338e-02, -1.00543783e-03, 6.68002935e-02, 0.00000000e+00, 1.47787830e+02, -7.90297077e+00, -7.85702735e+00, -8.12454421e+00, -7.31807749e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0154506644
        4845, 6.68068060e-02, 4.52028717e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67413491e-02, -1.00546165e-03, 6.68007688e-02, 0.00000000e+00, 1.47793278e+02, -7.90321825e+00, -7.85855658e+00, -8.12437512e+00, -7.31827197e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0157167157
        4846, 6.68072444e-02, 4.52015440e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67413682e-02, -1.00548448e-03, 6.68012067e-02, 0.00000000e+00, 1.47798589e+02, -7.90458931e+00, -7.86013289e+00, -8.12529365e+00, -7.31952333e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0160407821
        4847, 6.68076507e-02, 4.52003051e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67413893e-02, -1.00550573e-03, 6.68016127e-02, 0.00000000e+00, 1.47803539e+02, -7.90731306e+00, -7.86215593e+00, -8.12765028e+00, -7.32211403e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0164329847
        4848, 6.68080295e-02, 4.51991945e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67414109e-02, -1.00552510e-03, 6.68019912e-02, 0.00000000e+00, 1.47808009e+02, -7.91156058e+00, -7.86498445e+00, -8.13169988e+00, -7.32626684e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0167957346
        4849, 6.68083849e-02, 4.51982304e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67414324e-02, -1.00554249e-03, 6.68023462e-02, 0.00000000e+00, 1.47811948e+02, -7.91746345e+00, -7.86896659e+00, -8.13764754e+00, -7.33216595e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0170597990
        4850, 6.68087201e-02, 4.51974115e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67414534e-02, -1.00555799e-03, 6.68026812e-02, 0.00000000e+00, 1.47815368e+02, -7.92515361e+00, -7.87447979e+00, -8.14570596e+00, -7.34000162e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0173809489
        4851, 6.68090380e-02, 4.51967191e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67414738e-02, -1.00557185e-03, 6.68029989e-02, 0.00000000e+00, 1.47818336e+02, -7.93475182e+00, -7.88191401e+00, -8.15607394e+00, -7.34995689e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0176435312
        4852, 6.68093407e-02, 4.51961250e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67414939e-02, -1.00558439e-03, 6.68033014e-02, 0.00000000e+00, 1.47820949e+02, -7.94634563e+00, -7.89164295e+00, -8.16891344e+00, -7.36218227e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0179013332
        4853, 6.68096300e-02, 4.51955971e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67415139e-02, -1.00559598e-03, 6.68035905e-02, 0.00000000e+00, 1.47823315e+02, -7.95999607e+00, -7.90402315e+00, -8.18437017e+00, -7.37680245e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0181677341
        4854, 6.68099070e-02, 4.51951021e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67415342e-02, -1.00560697e-03, 6.68038673e-02, 0.00000000e+00, 1.47825547e+02, -7.97575255e+00, -7.91940457e+00, -8.20260024e+00, -7.39393219e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0184322476
        4855, 6.68101728e-02, 4.51946075e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67415552e-02, -1.00561771e-03, 6.68041329e-02, 0.00000000e+00, 1.47827753e+02, -7.99366276e+00, -7.93814284e+00, -8.22379047e+00, -7.41368682e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0187017997
        4856, 6.68104279e-02, 4.51940834e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67415773e-02, -1.00562852e-03, 6.68043879e-02, 0.00000000e+00, 1.47830032e+02, -8.01379137e+00, -7.96062859e+00, -8.24819390e+00, -7.43620301e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0189705650
        4857, 6.68106730e-02, 4.51935025e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67416009e-02, -1.00563967e-03, 6.68046328e-02, 0.00000000e+00, 1.47832474e+02, -8.03624874e+00, -7.98733824e+00, -8.27617918e+00, -7.46167215e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0192311168
        4858, 6.68109082e-02, 4.51928400e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67416263e-02, -1.00565143e-03, 6.68048678e-02, 0.00000000e+00, 1.47835162e+02, -8.06120244e+00, -8.01887893e+00, -8.30825747e+00, -7.49035491e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0194899321
        4859, 6.68111339e-02, 4.51920739e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67416537e-02, -1.00566401e-03, 6.68050933e-02, 0.00000000e+00, 1.47838168e+02, -8.08886925e+00, -8.05602429e+00, -8.34508760e+00, -7.52257183e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0198325157
        4860, 6.68113501e-02, 4.51911861e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67416836e-02, -1.00567760e-03, 6.68053092e-02, 0.00000000e+00, 1.47841550e+02, -8.11948634e+00, -8.09973734e+00, -8.38745257e+00, -7.55866530e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0201231480
        4861, 6.68115568e-02, 4.51901648e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67417159e-02, -1.00569232e-03, 6.68055156e-02, 0.00000000e+00, 1.47845349e+02, -8.15323801e+00, -8.15113763e+00, -8.43615099e+00, -7.59889641e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0203934153
        4862, 6.68117537e-02, 4.51890092e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67417508e-02, -1.00570817e-03, 6.68057122e-02, 0.00000000e+00, 1.47849565e+02, -8.19005219e+00, -8.21122007e+00, -8.49160847e+00, -7.64315206e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0206550996
        4863, 6.68119399e-02, 4.51877434e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67417879e-02, -1.00572489e-03, 6.68058981e-02, 0.00000000e+00, 1.47854119e+02, -8.22894287e+00, -8.27962590e+00, -8.55252992e+00, -7.69002660e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0209235827
        4864, 6.68121121e-02, 4.51864198e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67418265e-02, -1.00574188e-03, 6.68060699e-02, 0.00000000e+00, 1.47858831e+02, -8.26625171e+00, -8.35028524e+00, -8.61203880e+00, -7.73437522e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0211875478
        4865, 6.68122621e-02, 4.51850383e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67418665e-02, -1.00575896e-03, 6.68062196e-02, 0.00000000e+00, 1.47863684e+02, -8.29255873e+00, -8.40226825e+00, -8.65106372e+00, -7.76332456e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0214473327
        4866, 6.68123818e-02, 4.51834759e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67419101e-02, -1.00577719e-03, 6.68063390e-02, 0.00000000e+00, 1.47869062e+02, -8.29594028e+00, -8.40890170e+00, -8.64735299e+00, -7.76217408e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0217045506
        4867, 6.68124717e-02, 4.51818005e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67419579e-02, -1.00579590e-03, 6.68064285e-02, 0.00000000e+00, 1.47874743e+02, -8.28124157e+00, -8.38534306e+00, -8.61420450e+00, -7.74002969e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0219646653
        4868, 6.68125370e-02, 4.51801840e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67420086e-02, -1.00581349e-03, 6.68064934e-02, 0.00000000e+00, 1.47880179e+02, -8.26403761e+00, -8.36201579e+00, -8.58149505e+00, -7.71736195e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0222283165
        4869, 6.68125832e-02, 4.51786652e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67420604e-02, -1.00582968e-03, 6.68065393e-02, 0.00000000e+00, 1.47885253e+02, -8.25258749e+00, -8.34799166e+00, -8.56096022e+00, -7.70303910e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0224904497
        4870, 6.68126162e-02, 4.51772520e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67421103e-02, -1.00584453e-03, 6.68065720e-02, 0.00000000e+00, 1.47889952e+02, -8.24801664e+00, -8.34043762e+00, -8.55078847e+00, -7.69703129e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0227605144
        4871, 6.68126422e-02, 4.51759176e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67421556e-02, -1.00585844e-03, 6.68065977e-02, 0.00000000e+00, 1.47894378e+02, -8.24744951e+00, -8.33592305e+00, -8.54541881e+00, -7.69550360e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0231170177
        4872, 6.68126645e-02, 4.51746621e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67421962e-02, -1.00587148e-03, 6.68066197e-02, 0.00000000e+00, 1.47898537e+02, -8.25139214e+00, -8.33791446e+00, -8.54650585e+00, -7.69948052e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0234197497
        4873, 6.68126860e-02, 4.51735293e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67422313e-02, -1.00588327e-03, 6.68066409e-02, 0.00000000e+00, 1.47902294e+02, -8.26056713e+00, -8.34908444e+00, -8.55547662e+00, -7.71003988e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0237878164
