"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
10	9.701499938960000e-01	-6.438505083559108e-03	1.075272723595938e+00	8.598192593854673e-01	2.242734936378211e-01	3.137187735216597e+00	1.108012304501846e+00	1.030447699627700e+00	2.410988939773338e-01	6.880255707587020e-01	
11	9.645400047300000e-01	-7.885690331500526e-03	1.048413888965814e+00	8.844956112387867e-01	2.202438279682355e-01	3.069753858836724e+00	1.069406918691758e+00	1.020023608945750e+00	1.549261577941028e-01	7.275398039148601e-01	
12	9.584699869160000e-01	-9.346787634924181e-03	1.024567374533284e+00	9.058813929217439e-01	2.071782063566109e-01	3.009701243551442e+00	1.035312977373523e+00	1.010487941649650e+00	7.882361020875672e-02	7.625566349617270e-01	
13	9.519400000570000e-01	-1.076575748073056e-02	1.007794611058474e+00	9.215582738920399e-01	1.888958843946942e-01	2.967440248272989e+00	1.011354738049746e+00	1.003532591812069e+00	2.534539743246941e-02	7.875133000340494e-01	
14	9.449599981310000e-01	-1.211425303088574e-02	9.992682284484591e-01	9.309223978170857e-01	1.701744083598292e-01	2.945984984105176e+00	9.991476582695004e-01	9.998793415266032e-01	-1.902548505579552e-03	8.004446193820813e-01	
15	9.375399947170000e-01	-1.339661240939655e-02	9.971371473093401e-01	9.349691076376359e-01	1.547269038189629e-01	2.940611659504318e+00	9.961074280311893e-01	9.989673243235104e-01	-8.688776716095210e-03	8.036549833896496e-01	
16	9.296900033950000e-01	-1.464031992153232e-02	9.982195411077103e-01	9.357686895082744e-01	1.442150913942474e-01	2.943288856888238e+00	9.977035444056944e-01	9.994830829484233e-01	-5.126016951574955e-03	8.018403357490440e-01	
17	9.214000105860000e-01	-1.588392105796231e-02	9.996468641999459e-01	9.354347175376373e-01	1.384003139126269e-01	2.946806594085015e+00	9.998209094959423e-01	1.000174106779333e+00	-3.997555894145823e-04	7.994055234935270e-01	
18	9.126999974250000e-01	-1.715482162503110e-02	9.996486949225856e-01	9.354401329440597e-01	1.359200765799454e-01	2.946715739084398e+00	9.999189918642896e-01	1.000270391931763e+00	-1.808217314965099e-04	7.990659425423288e-01	
19	9.035800099370001e-01	-1.847412318233144e-02	9.976182931986396e-01	9.364017312050887e-01	1.351278447214378e-01	2.941476859153803e+00	9.971418015710575e-01	9.995223707997033e-01	-6.379907207460997e-03	8.017020130162387e-01	
20	8.940600156780000e-01	-1.984539489573031e-02	9.937803809218488e-01	9.383729913954533e-01	1.347174840235855e-01	2.931664239502457e+00	9.918022598276435e-01	9.980094987462218e-01	-1.829852717043868e-02	8.070191236159850e-01	
21	8.841500282290000e-01	-2.126389766827080e-02	9.886999700755542e-01	9.410498806613031e-01	1.339214277295326e-01	2.918697262465005e+00	9.847116643581447e-01	9.959661112186495e-01	-3.412574920056981e-02	8.141709840578918e-01	
22	8.738499879840000e-01	-2.272130185166531e-02	9.829697305678662e-01	9.440539865396222e-01	1.324553056849518e-01	2.904065195556792e+00	9.767206209650572e-01	9.936426225462724e-01	-5.196289963156878e-02	8.222628523260163e-01	
23	8.631799817090000e-01	-2.420540475849708e-02	9.770663684577346e-01	9.470933300161729e-01	1.303500105550621e-01	2.888975110368788e+00	9.685041039251513e-01	9.912367626099972e-01	-7.030333945278729e-02	8.305978968433650e-01	
24	8.521599769590000e-01	-2.570550173446929e-02	9.712696810460585e-01	9.499820566795129e-01	1.277780119850661e-01	2.874134287424880e+00	9.604594785411258e-01	9.888700299042693e-01	-8.826009254212994e-02	8.387555597025184e-01	
25	8.407700061800000e-01	-2.721845396231769e-02	9.656888892875231e-01	9.526554906462150e-01	1.249418490470267e-01	2.859823785948804e+00	9.527368932895610e-01	9.865878171100034e-01	-1.054980060500870e-01	8.465840002181105e-01	
26	8.290500044819999e-01	-2.873503174469357e-02	9.603124598215513e-01	9.551104075006923e-01	1.219762849377099e-01	2.846014532302911e+00	9.453198865393232e-01	9.843878176015608e-01	-1.220538246890107e-01	8.540964117730737e-01	
27	8.170099854470000e-01	-3.025143319835108e-02	9.550908526213965e-01	9.573904014981673e-01	1.189704441929968e-01	2.832587426228004e+00	9.381319735841090e-01	9.822437007005764e-01	-1.380982732497566e-01	8.613869221858276e-01	
28	8.046399950980000e-01	-3.176687810053909e-02	9.499570971120441e-01	9.595064158473295e-01	1.159490482366423e-01	2.819365748996104e+00	9.310854721402518e-01	9.801342344520995e-01	-1.538270711155093e-01	8.685306322928472e-01	
29	7.919700145720000e-01	-3.327572856530535e-02	9.448788752304711e-01	9.614916090325584e-01	1.128982204091863e-01	2.806271063623872e+00	9.241312266402347e-01	9.780420018542848e-01	-1.693499405351903e-01	8.755884787727887e-01	
30	7.790099978450000e-01	-3.477473135000649e-02	9.398396599531333e-01	9.633813003661229e-01	1.098055381726220e-01	2.793268353788041e+00	9.172390051448644e-01	9.759526483385521e-01	-1.847343635159276e-01	8.826101295444917e-01	
31	7.657799720760000e-01	-3.625926295179412e-02	9.347943867535807e-01	9.651674266645175e-01	1.066492905720886e-01	2.780233909063938e+00	9.103546045485137e-01	9.738554461265615e-01	-2.001013291327819e-01	8.896323676785108e-01	
32	7.522799968720000e-01	-3.772675314088718e-02	9.297088773491712e-01	9.668650225093627e-01	1.034177168576953e-01	2.767080576647459e+00	9.034302369923191e-01	9.717345493873536e-01	-2.155575067135735e-01	8.967084784535585e-01	
33	7.385200262070000e-01	-3.917333373227853e-02	9.246003413214040e-01	9.684706749640395e-01	1.001027764766226e-01	2.753853040994091e+00	8.964891583876106e-01	9.695963956777067e-01	-2.310509857419407e-01	9.038170496831299e-01	
34	7.245299816130000e-01	-4.059310938930565e-02	9.195223668836638e-01	9.699715530718913e-01	9.669013258884532e-02	2.740689578886624e+00	8.896046662345432e-01	9.674638684967348e-01	-2.464181557264662e-01	9.108825920873885e-01	
35	7.103199958800001e-01	-4.198243297441080e-02	9.145254796053602e-01	9.713557053902079e-01	9.319492452740526e-02	2.727720948342896e+00	8.828454770699231e-01	9.653590815762645e-01	-2.615056315403502e-01	9.178331515058787e-01	
36	6.958900094030001e-01	-4.333872723136331e-02	9.096290460496221e-01	9.726371384020117e-01	8.961383488119079e-02	2.715002019611680e+00	8.762331786018999e-01	9.632862785189686e-01	-2.762652263350450e-01	9.246563839120407e-01	
37	6.812700033190000e-01	-4.465678791305482e-02	9.048389359369402e-01	9.737977335454657e-01	8.596598298483643e-02	2.702542578960626e+00	8.697811666953776e-01	9.612552379775071e-01	-2.906670386263892e-01	9.313218948767945e-01	
38	6.664699912070000e-01	-4.593361564787135e-02	9.001673200452108e-01	9.748469196908284e-01	8.225804867555177e-02	2.690377059676435e+00	8.635030455987441e-01	9.592694895382060e-01	-3.046807017885176e-01	9.378199611328645e-01	
39	6.514999866490000e-01	-4.716644543111752e-02	8.956323628199753e-01	9.758007710769183e-01	7.850279305616500e-02	2.678557980986126e+00	8.574180105507571e-01	9.573325464157001e-01	-3.182633693063459e-01	9.441409357894427e-01	
40	6.363800168040000e-01	-4.835199023427723e-02	8.912344920002190e-01	9.766398895582254e-01	7.471383493699559e-02	2.667079778652489e+00	8.515333251475161e-01	9.554537361277384e-01	-3.313988277957229e-01	9.502562811426429e-01	
41	6.211299896240000e-01	-4.948737445249252e-02	8.869856829948424e-01	9.773999127699504e-01	7.089909179626681e-02	2.655984450253209e+00	8.458542599913909e-01	9.536278614277357e-01	-3.440753125192169e-01	9.561847190172423e-01	
42	6.057599782940000e-01	-5.057079066972490e-02	8.828692757268846e-01	9.780540757945722e-01	6.707734483266380e-02	2.645218939114008e+00	8.403681075902921e-01	9.518601798645669e-01	-3.563211884145265e-01	9.619108765554418e-01	
43	5.902799963950000e-01	-5.160065953719246e-02	8.789041487314125e-01	9.786402313071670e-01	6.325088351618346e-02	2.634844166953231e+00	8.350884605312886e-01	9.501473644613394e-01	-3.681061148855165e-01	9.674471085548964e-01	
44	5.747100114820000e-01	-5.257500128622673e-02	8.751058980330713e-01	9.791256845781457e-01	5.942728138657673e-02	2.624890096439739e+00	8.300469486848665e-01	9.485102894981269e-01	-3.793594895427087e-01	9.727276169680319e-01	
45	5.590599775310000e-01	-5.349273753260701e-02	8.715255163007187e-01	9.795527581105358e-01	5.559889576267055e-02	2.615503601485057e+00	8.252980189207466e-01	9.469579530199077e-01	-3.899597791947620e-01	9.777251900771785e-01	
46	5.433599948880000e-01	-5.435187223467413e-02	8.681485773788982e-01	9.798988954499206e-01	5.176999378781405e-02	2.606638304812769e+00	8.208310852332998e-01	9.454960897494546e-01	-3.999306133185271e-01	9.824231432081725e-01	
47	5.276100039480000e-01	-5.515230898206436e-02	8.649076491517597e-01	9.802169530020293e-01	4.795376217813421e-02	2.598132695337401e+00	8.165414766815136e-01	9.440793794370069e-01	-4.095056324073358e-01	9.869684723151043e-01	
48	5.118399858470000e-01	-5.589251794973517e-02	8.616542987325536e-01	9.804742834854685e-01	4.417364144933290e-02	2.589584757286064e+00	8.122451312708161e-01	9.426577833657703e-01	-4.190956891276427e-01	9.915221509571770e-01	
49	4.960500001910000e-01	-5.657254710651197e-02	8.583816776880450e-01	9.807104946093949e-01	4.043437006917480e-02	2.580989242986308e+00	8.079202598541593e-01	9.412133097134626e-01	-4.287494199683945e-01	9.961417627709056e-01	
50	4.802699983120000e-01	-5.719117615985592e-02	8.552958901537391e-01	9.808667528846888e-01	3.670061165407264e-02	2.572868851930269e+00	8.038578993973179e-01	9.398594201742568e-01	-4.378171888452726e-01	1.000465124960803e+00	
51	4.645099937920000e-01	-5.774812249616273e-02	8.527597864466064e-01	9.809707308119752e-01	3.291637824226597e-02	2.566185573822762e+00	8.005285229003390e-01	9.387503205751395e-01	-4.452488328117432e-01	1.004002110596486e+00	
52	4.487800002100000e-01	-5.824303289956326e-02	8.509078405748866e-01	9.810064250862270e-01	2.905876727909939e-02	2.561285924777795e+00	7.981166398430826e-01	9.379589678053298e-01	-4.506325003502621e-01	1.006523306637581e+00	
53	4.331099987030000e-01	-5.867494091163512e-02	8.494770632617598e-01	9.810277159701345e-01	2.511063962658048e-02	2.557494556247935e+00	7.962592876113216e-01	9.373523100834573e-01	-4.547783758675857e-01	1.008454705706677e+00	
54	4.174999892710000e-01	-5.904371448167437e-02	8.478146840817080e-01	9.810532385618566e-01	2.109577371234003e-02	2.553101360943828e+00	7.940893740473818e-01	9.366308333141016e-01	-4.596219329299514e-01	1.010750073015243e+00	
55	4.019699990750000e-01	-5.934855859650998e-02	8.451390317560844e-01	9.811221188199930e-01	1.705525043309639e-02	2.546066473729972e+00	7.905607692128304e-01	9.354209656725384e-01	-4.674982830070751e-01	1.014595537588970e+00	
56	3.865399956700000e-01	-5.958867086244673e-02	8.408450195934223e-01	9.811734516659280e-01	1.304096705160177e-02	2.534785071190959e+00	7.848893243659268e-01	9.334530217535786e-01	-4.801577581117705e-01	1.020840610666265e+00	
57	3.712300062180000e-01	-5.976323219043144e-02	8.349288742424137e-01	9.811270871021487e-01	9.059645960640966e-03	2.519229978438866e+00	7.770873331993645e-01	9.307227922911009e-01	-4.975729169657042e-01	1.029485199357875e+00	
58	3.560400009160000e-01	-5.987150816256306e-02	8.281681926006652e-01	9.808316740937966e-01	5.018294476348009e-03	2.501399620847323e+00	7.682263767613783e-01	9.276212049981615e-01	-5.173518375862092e-01	1.039279277907292e+00	
59	3.409900069240000e-01	-5.991238931348603e-02	8.218930660609215e-01	9.803269036139838e-01	7.559830082490304e-04	2.484794348471604e+00	7.600572898618766e-01	9.247642074711685e-01	-5.355864065583111e-01	1.048277368987486e+00	
60	3.261100053790000e-01	-5.988479796568095e-02	8.171621860667644e-01	9.797839230355252e-01	-3.782843470926007e-03	2.472236612692260e+00	7.539374084078112e-01	9.226288505060763e-01	-5.492468562325643e-01	1.054988561794622e+00	
61	3.113999962810000e-01	-5.978758754002741e-02	8.142887141521667e-01	9.793231489168318e-01	-8.577771205231625e-03	2.464577638990102e+00	7.502518583178646e-01	9.213585369398410e-01	-5.574735305404809e-01	1.058975501601105e+00	
62	2.968699932100000e-01	-5.961939573796445e-02	8.130302648016274e-01	9.790335772957958e-01	-1.361216787720756e-02	2.461209237158206e+00	7.486518745507057e-01	9.208167358116376e-01	-5.610449228778891e-01	1.060674743685931e+00	
63	2.825500071050000e-01	-5.937909261505564e-02	8.129268558234558e-01	9.788532591591140e-01	-1.887002538688145e-02	2.460907025048479e+00	7.485458299410060e-01	9.208034210934823e-01	-5.612816295959686e-01	1.060716497059687e+00	
64	2.684499919410000e-01	-5.906534757797796e-02	8.136325087102975e-01	9.787829590806451e-01	-2.438900279358030e-02	2.462768645883981e+00	7.494701419529882e-01	9.211408515878822e-01	-5.592184331406513e-01	1.059658315393761e+00	
65	2.545700073240000e-01	-5.867642388838305e-02	8.149221793037005e-01	9.787281591806866e-01	-3.019821988086521e-02	2.466175955294827e+00	7.511544792236343e-01	9.217499514683091e-01	-5.554587517329591e-01	1.057747464043242e+00	
66	2.409400045870000e-01	-5.821136972772551e-02	8.167329611325140e-01	9.787112151973489e-01	-3.635613439739167e-02	2.470975615605107e+00	7.535038251206684e-01	9.225828526325550e-01	-5.502146760699367e-01	1.055133007151387e+00	
67	2.275699973110000e-01	-5.766880279156492e-02	8.189731330983617e-01	9.786591310548979e-01	-4.288040663962773e-02	2.476906402886553e+00	7.564172852747455e-01	9.236167277100373e-01	-5.437114167974431e-01	1.051885245893165e+00	
68	2.144699990750000e-01	-5.704731927587264e-02	8.215541731187870e-01	9.785860021509820e-01	-4.980533472885373e-02	2.483745814646469e+00	7.597678753568227e-01	9.247933979479275e-01	-5.362324210785209e-01	1.048185551726142e+00	
69	2.016600072380000e-01	-5.634609843187876e-02	8.243686570576035e-01	9.784236686155514e-01	-5.715269189403702e-02	2.491193847172721e+00	7.634314866510384e-01	9.260801949651187e-01	-5.280547172967892e-01	1.044135413068291e+00	
70	1.891400069000000e-01	-5.556332465837040e-02	8.274534895637425e-01	9.781877672544859e-01	-6.497344308108940e-02	2.499357746972055e+00	7.674465725348005e-01	9.274800121266281e-01	-5.190924720205345e-01	1.039724473298584e+00	
71	1.769299954180000e-01	-5.469840935634348e-02	8.309929676192285e-01	9.778269834348537e-01	-7.333602487196307e-02	2.508709914319029e+00	7.720683413975846e-01	9.290913058019479e-01	-5.087760236661057e-01	1.034640443696834e+00	
72	1.650400012730000e-01	-5.375034039727475e-02	8.352428256646929e-01	9.773466525806452e-01	-8.231223586748654e-02	2.519931856134362e+00	7.776249312723568e-01	9.310165946693608e-01	-4.963729212670608e-01	1.028555998377295e+00	
73	1.534900069240000e-01	-5.271914770705790e-02	8.402576668772088e-01	9.766670352520220e-01	-9.193487867744246e-02	2.533151101043685e+00	7.842043883038685e-01	9.332903693914982e-01	-4.816866332502935e-01	1.021356214678220e+00	
74	1.422899961470000e-01	-5.160435521172801e-02	8.459437364158352e-01	9.757751480602332e-01	-1.022469019735111e-01	2.548130263586776e+00	7.916739516880934e-01	9.358470517700429e-01	-4.650135006962201e-01	1.013241785219844e+00	
75	1.314399987460000e-01	-5.040450999743588e-02	8.521512189261027e-01	9.745288865975625e-01	-1.133047397480755e-01	2.564443436899674e+00	7.998680540936428e-01	9.386456726561420e-01	-4.467230935409759e-01	1.004335660344263e+00	
76	1.209499984980000e-01	-4.911915143715380e-02	8.589569283538584e-01	9.729479275675256e-01	-1.252236268664472e-01	2.582317889445993e+00	8.088626899785252e-01	9.416801509811024e-01	-4.266457812979349e-01	9.946495178155832e-01	
77	1.108499988910000e-01	-4.775083308246795e-02	8.665511701551594e-01	9.709391107478201e-01	-1.380749359947901e-01	2.602245244227650e+00	8.189175666261670e-01	9.450308242957387e-01	-4.042018602094487e-01	9.839167041156951e-01	
78	1.011300012470000e-01	-4.629717839631189e-02	8.749917559258480e-01	9.682656119417540e-01	-1.519362246732630e-01	2.624328176178977e+00	8.301582504674314e-01	9.487612252860862e-01	-3.791110480637692e-01	9.719189003776930e-01	
79	9.181000292300000e-02	-4.476007144396459e-02	8.843187594936115e-01	9.647744631412173e-01	-1.669372601080436e-01	2.648658833734842e+00	8.426508054476014e-01	9.528812958012219e-01	-3.512258806973183e-01	9.586046938428014e-01	
80	8.290000259900000e-02	-4.314041208818314e-02	8.946455281380189e-01	9.603723554983856e-01	-1.832002115778838e-01	2.675548901697483e+00	8.565310441294008e-01	9.573971111352406e-01	-3.202432050683017e-01	9.439305069822201e-01	
81	7.440000027400000e-02	-4.143734425442713e-02	9.060333147321741e-01	9.547607361794297e-01	-2.008416668910968e-01	2.705117927653561e+00	8.719212467645089e-01	9.623500952856808e-01	-2.858900741863641e-01	9.277312215667534e-01	
82	6.633000075800000e-02	-3.965419229019759e-02	9.186387191648498e-01	9.476721647319422e-01	-2.200223631039359e-01	2.737764070985706e+00	8.890415136715677e-01	9.677814521902699e-01	-2.476751926973935e-01	9.098318749109355e-01	
83	5.869000032500000e-02	-3.779045573093388e-02	9.325830089579857e-01	9.386785616766564e-01	-2.408798634494603e-01	2.773760186813750e+00	9.080977566292416e-01	9.737446939376451e-01	-2.051389360954428e-01	8.900025029995274e-01	
84	5.149000138000000e-02	-3.584796218780579e-02	9.480625470874929e-01	9.272527263536949e-01	-2.635381904486771e-01	2.813573475090515e+00	9.293980207536545e-01	9.803129799914817e-01	-1.575937036748783e-01	8.679264015759695e-01	
85	4.473999887700000e-02	-3.382906168814612e-02	9.653624012456549e-01	9.126524342911955e-01	-2.881150520906356e-01	2.857881099877483e+00	9.533905955126877e-01	9.875986409689054e-01	-1.040388493020364e-01	8.431211793446907e-01	
86	3.844000026600000e-02	-3.173328105913529e-02	9.847157736170368e-01	8.939242649046567e-01	-3.146759719819241e-01	2.907208266291900e+00	9.804709632211634e-01	9.956893039498279e-01	-4.359159995276016e-02	8.151372262888066e-01	
87	3.260000050100000e-02	-2.956333521353696e-02	1.006487274912558e+00	8.699697155738859e-01	-3.431539125274671e-01	2.962447521051480e+00	1.011186068261542e+00	1.004668507457675e+00	2.496890236951315e-02	7.834684474591128e-01	
88	2.723000012300000e-02	-2.732282524326560e-02	1.031168228222122e+00	8.391906719457342e-01	-3.731368619936269e-01	3.024764263463867e+00	1.046310265073456e+00	1.014684351628484e+00	1.033711273961065e-01	7.472679204301752e-01	
89	2.232000045500000e-02	-2.500660312353007e-02	1.059071674985640e+00	7.994091477813567e-01	-4.038470947661899e-01	3.094799416904814e+00	1.086438525132367e+00	1.025840413631210e+00	1.929431364561757e-01	7.056637914501747e-01	
90	1.789999939500000e-02	-2.262875237591591e-02	1.090719272873093e+00	7.481231840261108e-01	-4.337383471600780e-01	3.173790739068209e+00	1.132392606540049e+00	1.038207203909749e+00	2.955192110268949e-01	6.576256076598384e-01	
91	1.394999958600000e-02	-2.017839210793712e-02	1.126553210549163e+00	6.823021154054740e-01	-4.595955735210018e-01	3.262717341168686e+00	1.184939168647971e+00	1.051827075323274e+00	4.128106443035069e-01	6.017703835439647e-01	
92	1.049000024800000e-02	-1.766701245838961e-02	1.166366513059503e+00	5.983543412565221e-01	-4.762178648926393e-01	3.360799621467917e+00	1.244040671159583e+00	1.066594982992381e+00	5.447336409812112e-01	5.365486127270916e-01	
93	7.519999985000000e-03	-1.509576867986025e-02	1.209633947753487e+00	4.942552868460193e-01	-4.750980439957072e-01	3.466693991874757e+00	1.308967072693154e+00	1.082118334330933e+00	6.896586444043610e-01	4.604649122248720e-01	
94	5.040000193000000e-03	-1.246523789782573e-02	1.254591372094082e+00	3.703437072688670e-01	-4.433629817007999e-01	3.575967553318878e+00	1.377186401192687e+00	1.097717098830337e+00	8.419339312336771e-01	3.714351234206058e-01	
95	3.049999941000000e-03	-9.774499160551406e-03	1.298123431129810e+00	2.346643200142485e-01	-3.659677867150248e-01	3.681527422622476e+00	1.443492048695423e+00	1.111983663555855e+00	9.899376086951402e-01	2.684116863523019e-01	
96	1.560000004000000e-03	-7.040003965449493e-03	1.331701565941728e+00	1.066574084485032e-01	-2.318541578678207e-01	3.762406053237519e+00	1.495180627090765e+00	1.122759532112911e+00	1.105313899756171e+00	1.528563251760300e-01	
97	5.600000150000000e-04	-4.242112445100938e-03	1.350827164774863e+00	1.117739822593999e-02	-4.018908577449506e-02	3.809537575176986e+00	1.523557395801679e+00	1.127869971474555e+00	1.168654901343033e+00	2.457499224693461e-02	
98	5.999999800000000e-05	-1.392041594176334e-03	1.339922994078197e+00	-2.095838053286690e-02	1.817661145516468e-01	3.782172937010357e+00	1.507872145234276e+00	1.125342390494328e+00	1.133643181326509e+00	1.087914298436233e-01	
99	0.000000000000000e+00	0.000000000000000e+00	1.309492478074469e+00	5.242774840937652e-03	3.460376366086209e-01	3.705855181717201e+00	1.464049560947702e+00	1.118028232663467e+00	1.035824912829693e+00	2.112417546268335e-01	
100	5.999999800000000e-05	1.271948632933773e-03	1.286298367779030e+00	7.146234293472437e-02	4.894405804329347e-01	3.654553326594554e+00	1.423780553418352e+00	1.106882033813588e+00	9.459387353088211e-01	3.089044371769021e-01	
101	5.600000150000000e-04	3.660797930920448e-03	1.224773277451094e+00	2.060852465989804e-01	6.546117089727613e-01	3.508815465403508e+00	1.326616013958726e+00	1.083152317561647e+00	7.290536025864424e-01	4.550302388280245e-01	
102	1.560000004000000e-03	5.856021335844367e-03	1.105517638509749e+00	4.066191106587045e-01	7.211938124232002e-01	3.206153301705463e+00	1.158454322991150e+00	1.047884070445733e+00	3.536926852481025e-01	6.183076553043466e-01	
103	3.049999941000000e-03	7.905628711845122e-03	1.008928297024815e+00	5.834454804837960e-01	6.906333867862400e-01	2.960929125178837e+00	1.022341681033865e+00	1.013294685111523e+00	4.986982373630486e-02	7.523512123363085e-01	
104	5.040000193000000e-03	9.853292766995737e-03	9.324087036716879e-01	7.100478058279897e-01	6.162329362592467e-01	2.764833643840416e+00	9.163361457969849e-01	9.827623253500193e-01	-1.867496745603017e-01	8.596262382374357e-01	
105	7.519999985000000e-03	1.170576061740183e-02	8.753282685041607e-01	7.932949768594120e-01	5.333748845809243e-01	2.617576094927387e+00	8.382388975415153e-01	9.576280439040008e-01	-3.610738894162606e-01	9.431777100333063e-01	
106	1.049000024800000e-02	1.347760342951074e-02	8.358052197391219e-01	8.461959491013047e-01	4.585365606328300e-01	2.515308897139421e+00	7.844682401676250e-01	9.385778188995751e-01	-4.810976781972657e-01	1.004551901281311e+00	
107	1.394999958600000e-02	1.517913113022237e-02	8.094536623673126e-01	8.799626149908076e-01	3.959684540263754e-01	2.447002323955557e+00	7.487382926074643e-01	9.249921612779153e-01	-5.608520254297673e-01	1.047560245192796e+00	
108	1.789999939500000e-02	1.681819298828899e-02	7.914796138271240e-01	9.017430393547224e-01	3.448784074737971e-01	2.400219703598036e+00	7.245589786897516e-01	9.154486938535488e-01	-6.148237082818044e-01	1.077472556714246e+00	
109	2.232000045500000e-02	1.839436657978963e-02	7.791285404506209e-01	9.163544492032599e-01	3.030262024156651e-01	2.367955338080056e+00	7.080610383751916e-01	9.087859083761377e-01	-6.516494679125187e-01	1.098233235734084e+00	
110	2.723000012300000e-02	1.992098721752020e-02	7.706851866373629e-01	9.265269302369314e-01	2.687318994857366e-01	2.345856515189790e+00	6.968253166840804e-01	9.041633714596928e-01	-6.767292038301777e-01	1.112584837060323e+00	
111	3.260000050100000e-02	2.139399781212334e-02	7.649546448225907e-01	9.337371180285389e-01	2.402121896152107e-01	2.330782831285165e+00	6.892746967282261e-01	9.010660977005817e-01	-6.935832662316382e-01	1.122179413073813e+00	
112	3.844000026600000e-02	2.282130585766497e-02	7.613557174754932e-01	9.392036573629734e-01	2.162797132842490e-01	2.321325594445285e+00	6.845232898924952e-01	8.990847171440975e-01	-7.041890850613947e-01	1.128308776227374e+00	
113	4.473999887700000e-02	2.420444715826922e-02	7.591264599564160e-01	9.434531701734884e-01	1.959644865157763e-01	2.315480408877684e+00	6.815673182152633e-01	8.978310652673001e-01	-7.107872361266445e-01	1.132183672831500e+00	
114	5.149000138000000e-02	2.554499852240076e-02	7.578753968194922e-01	9.468445622947693e-01	1.785128087226588e-01	2.312217359160181e+00	6.798911430558771e-01	8.971014838443304e-01	-7.145286985359888e-01	1.134437600668774e+00	
115	5.869000032500000e-02	2.684617834064666e-02	7.575907333980579e-01	9.497484192326661e-01	1.633960777010457e-01	2.311544262310533e+00	6.794403823671115e-01	8.968435758441569e-01	-7.155348607876977e-01	1.135234172382952e+00	
116	6.633000075800000e-02	2.810890290876686e-02	7.581355701958336e-01	9.522332793150519e-01	1.502186943932912e-01	2.313066695812839e+00	6.800689754250402e-01	8.970281861981125e-01	-7.141317512833925e-01	1.134663996247096e+00	
117	7.440000027400000e-02	2.933401916614867e-02	7.592643962989087e-01	9.543855914843831e-01	1.386195164110177e-01	2.316131401673625e+00	6.814608997680031e-01	8.975277954423195e-01	-7.110247773035646e-01	1.133120675934210e+00	
118	8.290000259900000e-02	3.052360948023630e-02	7.606471377087878e-01	9.563023997717437e-01	1.283368592450012e-01	2.319884937336586e+00	6.831664557034786e-01	8.981384689901084e-01	-7.072177328047354e-01	1.131233748058977e+00	
119	9.181000292300000e-02	3.167673206574361e-02	7.619357488791403e-01	9.579543148061377e-01	1.190934772850714e-01	2.323387205160321e+00	6.847516522095440e-01	8.986999930333507e-01	-7.036793477465535e-01	1.129498175158598e+00	
