"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
2359	6.213039102679228e-01	-4.328867602389864e-01	2.149582163234223e-01	-2.590096608746379e-01	-6.159586693885455e-02	5.427172064341286e-02	0.000000000000000e+00	0.000000000000000e+00	
2360	1.802691237441712e-01	-3.801198416196212e-01	2.432028637947531e-01	-2.956749011742295e-01	6.169012166996329e-02	6.159361780883686e-02	0.000000000000000e+00	0.000000000000000e+00	
2361	2.194577811454805e-01	-3.959652518586882e-01	2.559391368689829e-01	-3.092703373786119e-01	4.264660208780460e-02	6.478527552735683e-02	0.000000000000000e+00	0.000000000000000e+00	
2362	2.570119226298678e-01	-4.078974680694459e-01	2.590112197873861e-01	-3.121022603906052e-01	2.672756650393660e-02	6.555837884456006e-02	0.000000000000000e+00	0.000000000000000e+00	
2363	2.947396739511566e-01	-4.184335372758342e-01	2.575002732287981e-01	-3.098584414736538e-01	1.366704684364575e-02	6.518344468977147e-02	0.000000000000000e+00	0.000000000000000e+00	
2364	3.334194343617352e-01	-4.274312995248045e-01	2.551724714203991e-01	-3.066389974387000e-01	1.855303254084057e-03	6.457703213784959e-02	0.000000000000000e+00	0.000000000000000e+00	
2365	1.012743857376065e+00	1.702959428184657e-02	-6.055746622352024e-01	8.235740724041455e-01	-6.729577570326439e-01	-1.534294300441562e-01	0.000000000000000e+00	0.000000000000000e+00	
2366	1.024554882134652e+00	-4.329604876557900e-02	1.152342380718961e-01	-1.515301233887820e-01	-4.584538998352121e-01	2.892402076668471e-02	0.000000000000000e+00	0.000000000000000e+00	
2367	1.022122883346062e+00	-3.778551619411302e-02	1.261563218703956e-01	-1.668919040991126e-01	-4.934303691638842e-01	3.125326892921970e-02	0.000000000000000e+00	0.000000000000000e+00	
2368	-5.853209173948092e-02	-2.024288092720483e-02	6.916423437916304e-03	-3.100993660642714e-01	-1.566979041490200e-02	9.918192172287997e-03	0.000000000000000e+00	0.000000000000000e+00	
2369	1.004749801324845e+00	-5.431275810807009e-03	3.670993501638607e-01	-5.211054370603816e-01	-1.449642034963009e+00	9.287336411500258e-02	0.000000000000000e+00	0.000000000000000e+00	
2370	-8.259733745026772e-02	4.901158658054477e-02	-2.567668564258815e-01	5.932535575872111e-01	-2.844738996271068e-03	-6.577309395633782e-02	0.000000000000000e+00	0.000000000000000e+00	
2371	2.580715680912156e-01	4.633487715096682e-01	-6.044221303071438e-02	1.411416542539296e-01	9.732561151033522e-02	-1.604453046615583e-02	0.000000000000000e+00	0.000000000000000e+00	
2372	8.188122962840466e-01	-4.253861024833326e-01	1.720094138825636e-01	-2.073910443582601e-01	-9.439477540134403e-02	4.338509305765893e-02	0.000000000000000e+00	0.000000000000000e+00	
2373	3.841488362324837e-01	-4.930576999342043e-01	2.305046661482942e-01	-2.758700466874175e-01	-9.585273346108023e-03	5.821716088014599e-02	0.000000000000000e+00	0.000000000000000e+00	
2374	-4.935207926700180e-02	2.194056653871925e-01	-3.924145517629094e-02	2.183880063958430e-01	-3.832487521333160e-02	-1.004534944622548e-02	0.000000000000000e+00	0.000000000000000e+00	
2375	-8.366245404401620e-02	5.995675901784182e-02	-2.368668685647469e-01	5.484167851146832e-01	-1.111428036728570e-02	-6.013933391254667e-02	0.000000000000000e+00	0.000000000000000e+00	
2376	3.965372328329232e-01	4.934543630058118e-01	-8.437933606794734e-02	1.600870419106148e-01	7.867165373296023e-02	-2.243155681347776e-02	0.000000000000000e+00	0.000000000000000e+00	
2377	9.983493684996508e-01	-2.627011823325660e-01	1.305021865062506e-01	-1.594182299804373e-01	-1.615862522601601e-01	3.297623414483405e-02	0.000000000000000e+00	0.000000000000000e+00	
2378	1.008324847029989e+00	-1.091094151568961e-02	2.480068966695322e-01	-3.440153702644449e-01	-9.925615805965368e-01	6.197689474691520e-02	0.000000000000000e+00	0.000000000000000e+00	
2379	1.013134859733749e+00	-1.781135104462391e-02	1.656024775588917e-01	-2.272121439753224e-01	-7.354010877098562e-01	4.309956907695656e-02	0.000000000000000e+00	0.000000000000000e+00	
2380	1.012352843968883e+00	-1.624787508480139e-02	1.819435428629833e-01	-2.484074235086191e-01	-7.851046168850788e-01	4.363098761376549e-02	0.000000000000000e+00	0.000000000000000e+00	
2381	5.770766366566804e-02	3.535739526504472e-01	1.399771222356591e-01	-4.705956692401624e-02	2.624226013014510e-02	3.585244245969867e-02	0.000000000000000e+00	0.000000000000000e+00	
2382	-2.602936792754876e-02	2.609205221886783e-01	2.164786506420242e-02	1.250903606792128e-01	-3.239587303325075e-02	5.463836408655120e-03	0.000000000000000e+00	0.000000000000000e+00	
2383	1.003026849539388e+00	7.386523467971032e-04	-5.019989124880702e-01	7.374597932107870e-01	-2.297683768527541e+00	-1.337901847842934e-01	0.000000000000000e+00	0.000000000000000e+00	
2384	1.002841789792943e+00	1.744824942807653e-03	-8.057934066347904e-01	1.197126257836872e+00	-2.209627069446551e+00	-1.982690156415073e-01	0.000000000000000e+00	0.000000000000000e+00	
2385	1.042033204675240e+00	-1.296756724807327e-01	9.409670643161035e-02	-1.176349787370201e-01	-2.501700858521443e-01	2.384075740337755e-02	0.000000000000000e+00	0.000000000000000e+00	
2386	1.006832793279728e+00	-9.299489494143215e-03	3.006306366813892e-01	-4.199374649991933e-01	-1.094302140193232e+00	7.694757176325717e-02	0.000000000000000e+00	0.000000000000000e+00	
2387	1.006791770465423e+00	-6.727856412894635e-03	2.266868839666689e-01	-3.201398253380544e-01	-1.224710531289078e+00	5.680553904590820e-02	0.000000000000000e+00	0.000000000000000e+00	
2388	1.006832797704982e+00	9.299485164029463e-03	-7.487516517663894e-01	1.052712233022875e+00	-9.941040416290737e-01	-1.914580384205964e-01	0.000000000000000e+00	0.000000000000000e+00	
2389	1.010355834644792e+00	1.255787894365760e-02	-6.338559633951322e-01	8.736735405125826e-01	-8.090912708112223e-01	-1.622119225218647e-01	0.000000000000000e+00	0.000000000000000e+00	
2390	1.002841788579218e+00	-1.744829900360529e-03	2.677964708043681e-01	-3.888616781299561e-01	-2.282600949501965e+00	6.230287937884590e-02	0.000000000000000e+00	0.000000000000000e+00	
2391	1.003026849009041e+00	-7.386558414541647e-04	-8.388793965118921e-02	1.128205187098802e-01	-2.324200679651416e+00	-1.861295756232597e-02	0.000000000000000e+00	0.000000000000000e+00	
2392	-5.783846230100657e-02	-1.135067119962202e-02	-9.944806204079959e-02	2.606416867946532e-02	3.233185867763004e-02	-2.777266303072315e-02	0.000000000000000e+00	0.000000000000000e+00	
2393	-5.444140149576104e-02	-2.129922933895243e-03	-3.143121678794992e-01	7.544646658943626e-01	6.625519523236291e-02	-8.673365395393982e-02	0.000000000000000e+00	0.000000000000000e+00	
2394	1.210132669359377e-01	4.006616132107707e-01	1.123904666661287e-01	-3.060282525698060e-02	7.510461562463075e-02	2.840170430064489e-02	0.000000000000000e+00	0.000000000000000e+00	
2395	7.420733389789124e-01	-4.600698529665728e-01	1.830601312112060e-01	-2.201844352782756e-01	-7.884499718414739e-02	4.623462888991731e-02	0.000000000000000e+00	0.000000000000000e+00	
2396	9.387124557546749e-01	-3.374568228504234e-01	1.498652322913508e-01	-1.818370994273920e-01	-1.292094785903830e-01	3.782507727193495e-02	0.000000000000000e+00	0.000000000000000e+00	
2397	1.028016987078905e+00	4.838263982918160e-02	-4.586984328144629e-01	5.959676491384185e-01	-3.442311533834052e-01	-1.158885013988128e-01	0.000000000000000e+00	0.000000000000000e+00	
2398	-8.232490033543781e-02	-1.113299030877897e-01	-4.156482672157811e-02	3.712938683847077e-02	8.485675704488151e-02	-1.140671824931900e-02	0.000000000000000e+00	0.000000000000000e+00	
2399	4.278352069735224e-01	-4.976984359255971e-01	2.256231056262033e-01	-2.700860528109185e-01	-2.110960942312756e-02	5.689104665536876e-02	0.000000000000000e+00	0.000000000000000e+00	
2400	-7.990225137191155e-02	1.322790979331892e-01	-1.566240502624484e-01	4.082909116140481e-01	-3.092270459601115e-02	-3.986523955634767e-02	0.000000000000000e+00	0.000000000000000e+00	
2401	-8.406982793385433e-02	7.090151959259365e-02	-2.190628684964748e-01	5.107940048425347e-01	-1.597733620352144e-02	-5.581638940939714e-02	0.000000000000000e+00	0.000000000000000e+00	
2402	-8.420081160744007e-02	8.169101187763186e-02	-2.057132745689151e-01	4.861181935682803e-01	-1.979673056760517e-02	-5.234078678639027e-02	0.000000000000000e+00	0.000000000000000e+00	
2403	-8.055653440524066e-03	2.856461390821347e-01	6.002858511096704e-02	6.907949965308713e-02	-2.373201876120914e-02	1.531050744576782e-02	0.000000000000000e+00	0.000000000000000e+00	
2404	3.557523538351799e-01	4.877274625124173e-01	-1.001629927881900e-02	8.994453792589986e-02	6.377246666041117e-02	-3.561077365518344e-03	0.000000000000000e+00	0.000000000000000e+00	
2405	1.040048045041976e+00	-7.053625762000686e-02	7.004958009226271e-02	-8.989017643652727e-02	-3.404287807133868e-01	1.738215357026773e-02	0.000000000000000e+00	0.000000000000000e+00	
2406	1.399542636741924e-01	-4.122942190564346e-01	1.963725394487372e-01	-2.410489991970052e-01	6.811786742638148e-02	4.972269855450979e-02	0.000000000000000e+00	0.000000000000000e+00	
2407	9.126008505657461e-01	-3.616626503334103e-01	1.559298830409682e-01	-1.888211997272270e-01	-1.195456707169088e-01	3.927409197835616e-02	0.000000000000000e+00	0.000000000000000e+00	
2408	1.015565787368868e-01	-3.872945313765477e-01	1.707777665018572e-01	-2.124330163336387e-01	8.122909993446044e-02	4.320653199417020e-02	0.000000000000000e+00	0.000000000000000e+00	
2409	6.898441413613011e-02	-3.631149415594738e-01	1.455744453488220e-01	-1.838947614587562e-01	8.995005489737978e-02	3.676472130925060e-02	0.000000000000000e+00	0.000000000000000e+00	
2410	4.242935244625779e-02	-3.411542759086960e-01	1.238488378632517e-01	-1.591488160767857e-01	9.565873812384991e-02	3.122181446932383e-02	0.000000000000000e+00	0.000000000000000e+00	
2411	6.994367335906373e-01	-4.744499986366761e-01	1.890986420837908e-01	-2.271863300366755e-01	-7.105847262968351e-02	4.778014400662601e-02	0.000000000000000e+00	0.000000000000000e+00	
2412	7.819999603077222e-01	-4.435398745286469e-01	1.773737182737904e-01	-2.136009566983493e-01	-8.659908891664102e-02	4.477619383690163e-02	0.000000000000000e+00	0.000000000000000e+00	
2413	1.908656955923766e-02	-3.185156604834278e-01	1.039948548480632e-01	-1.366295899258388e-01	1.002821349881205e-01	2.622549345155891e-02	0.000000000000000e+00	0.000000000000000e+00	
2414	1.607876409975959e-01	4.239564845122484e-01	5.072587718291064e-02	2.995147814580569e-02	9.697304744090397e-02	1.221723120983162e-02	0.000000000000000e+00	0.000000000000000e+00	
2415	1.004199776032492e+00	4.033677344513644e-03	-8.248140236651845e-01	1.197101022969318e+00	-1.544452278551526e+00	-2.088413650709775e-01	0.000000000000000e+00	0.000000000000000e+00	
2416	1.004749804344915e+00	5.431270870243629e-03	-8.409622663097938e-01	1.211105025340345e+00	-1.347749718675982e+00	-2.130442413078746e-01	0.000000000000000e+00	0.000000000000000e+00	
2417	1.003485934911708e+00	-1.407439404962735e-09	-2.990222941813054e-01	4.263140457250553e-01	-2.193290885776891e+00	-7.685441677946180e-02	0.000000000000000e+00	0.000000000000000e+00	
2418	-8.394043724025306e-02	-9.598806611750939e-02	-4.635358673095203e-02	3.684040813692505e-02	7.956011073826588e-02	-1.294874923054551e-02	0.000000000000000e+00	0.000000000000000e+00	
2419	-5.853041675258416e-02	2.023350442495341e-02	-3.593865898717008e-01	8.862129440673339e-01	4.362191059630552e-03	-9.481836228872637e-02	0.000000000000000e+00	0.000000000000000e+00	
2420	1.039211226972347e+00	1.416346563324003e-01	-3.835935908334130e-01	4.860415866495831e-01	-1.452221167211295e-01	-9.738005625370939e-02	0.000000000000000e+00	0.000000000000000e+00	
2421	1.041337116846613e+00	-8.230019877968112e-02	7.723137207515096e-02	-9.837521245478738e-02	-3.168822815298208e-01	1.945600439647283e-02	0.000000000000000e+00	0.000000000000000e+00	
2422	8.532464150691584e-02	3.750909175814441e-01	1.405320632201426e-01	-5.457843302334848e-02	4.965370075489754e-02	3.587612915583255e-02	0.000000000000000e+00	0.000000000000000e+00	
2423	-5.897028614833113e-02	2.000348981793018e-01	-7.081392906841959e-02	2.682730629536484e-01	-3.841158962495161e-02	-1.789174187192745e-02	0.000000000000000e+00	0.000000000000000e+00	
2424	-6.932146520254465e-02	-3.335743347182893e-02	-6.295481438769727e-03	-2.191872836448983e-01	9.115021813127231e-03	2.905416577854507e-03	0.000000000000000e+00	0.000000000000000e+00	
2425	3.154559121575823e-01	4.796725431418640e-01	-1.458335708019610e-02	9.445402913351165e-02	6.205304550704500e-02	-3.573948084333734e-03	0.000000000000000e+00	0.000000000000000e+00	
2426	1.041840095058745e+00	9.840142339208638e-02	-3.947493662935229e-01	5.040043951992175e-01	-2.049858866602563e-01	-1.004572386953881e-01	0.000000000000000e+00	0.000000000000000e+00	
2427	1.013803206824303e+00	-2.352410952447535e-01	1.227034953932642e-01	-1.503554783358075e-01	-1.751865393837735e-01	3.097370477133672e-02	0.000000000000000e+00	0.000000000000000e+00	
2428	1.014752890635827e+00	-2.316582995125281e-02	1.680740438981700e-01	-2.270209961195044e-01	-6.541776792427042e-01	4.116098248074710e-02	0.000000000000000e+00	0.000000000000000e+00	
2429	1.010355829629570e+00	-1.255788935082949e-02	1.934456435149021e-01	-2.685305631185865e-01	-8.969186887278997e-01	4.996186769264305e-02	0.000000000000000e+00	0.000000000000000e+00	
2430	1.028159252408170e+00	-2.075790748032627e-01	1.152135951905536e-01	-1.416808077871503e-01	-1.911044703122195e-01	2.903277577949154e-02	0.000000000000000e+00	0.000000000000000e+00	
2431	1.002739810062238e+00	2.804427081767888e-03	-9.891821126502985e-01	1.471361658648965e+00	-1.982123610845631e+00	-2.461373763703210e-01	0.000000000000000e+00	0.000000000000000e+00	
2432	1.028016976220172e+00	-4.838265751087666e-02	1.001829537896267e-01	-1.310330976765695e-01	-4.269741994934519e-01	2.481010689867873e-02	0.000000000000000e+00	0.000000000000000e+00	
2433	-6.763347070710228e-02	1.771337677510775e-01	-1.025469060353904e-01	3.194803297849866e-01	-3.585812413957291e-02	-2.593217548618090e-02	0.000000000000000e+00	0.000000000000000e+00	
2434	-7.411765943304138e-02	1.571387165935634e-01	-1.295041435613282e-01	3.638390399684879e-01	-3.275398333110318e-02	-3.276643029232913e-02	0.000000000000000e+00	0.000000000000000e+00	
2435	-8.366243803632641e-02	-5.995679129787033e-02	-4.053459689945939e-02	-2.611915501034714e-02	6.295297757657090e-02	-8.672674709734103e-03	0.000000000000000e+00	0.000000000000000e+00	
2436	1.002739808226518e+00	-2.804431907236425e-03	4.932220371373555e-01	-7.121198475864791e-01	-2.094390065170643e+00	1.222421951037138e-01	0.000000000000000e+00	0.000000000000000e+00	
2437	1.004199773532823e+00	-4.033682632865338e-03	3.304348968555155e-01	-4.728496085274694e-01	-1.637910236715581e+00	8.374675164523394e-02	0.000000000000000e+00	0.000000000000000e+00	
2438	1.014752898030981e+00	2.316581263108370e-02	-5.800663330430413e-01	7.801488966316438e-01	-5.649037933565754e-01	-1.477109535056240e-01	0.000000000000000e+00	0.000000000000000e+00	
2439	1.008324851802933e+00	1.091093235804152e-02	-6.919834853608260e-01	9.624435908419756e-01	-8.972412614971609e-01	-1.751791055259079e-01	0.000000000000000e+00	0.000000000000000e+00	
2440	1.006791773970770e+00	6.727852611384351e-03	-7.023969309193462e-01	9.917710834390001e-01	-1.138606441525511e+00	-1.773610801261810e-01	0.000000000000000e+00	0.000000000000000e+00	
2441	1.024554893053547e+00	4.329602211621052e-02	-4.797471613292155e-01	6.267041184918092e-01	-3.720759975989015e-01	-1.218767643913253e-01	0.000000000000000e+00	0.000000000000000e+00	
2442	1.022122893703595e+00	3.778549152249978e-02	-4.981505969292328e-01	6.544105401636914e-01	-4.073963353655037e-01	-1.266404171541510e-01	0.000000000000000e+00	0.000000000000000e+00	
2443	9.613953624947064e-01	-3.130011979121329e-01	1.437077083607679e-01	-1.747177083773377e-01	-1.393509809971588e-01	3.630821488763569e-02	0.000000000000000e+00	0.000000000000000e+00	
2444	9.809498644797972e-01	-2.884312893136517e-01	1.374465457084975e-01	-1.674656338437004e-01	-1.499147284297674e-01	3.472240088542160e-02	0.000000000000000e+00	0.000000000000000e+00	
2445	-8.259736406505035e-02	-4.901161263495736e-02	-2.929050296954537e-02	-7.434344247624328e-02	5.784571237329558e-02	-5.855918438986472e-03	0.000000000000000e+00	0.000000000000000e+00	
2446	-8.406980796619179e-02	-7.090164765810053e-02	-4.295243247274394e-02	-2.360881310901803e-03	6.700568572399146e-02	-1.145064602523308e-02	0.000000000000000e+00	0.000000000000000e+00	
2447	-8.420080423570259e-02	-8.169119866984945e-02	-4.661916331584635e-02	2.306319865161839e-02	7.316715390748145e-02	-1.297528812658249e-02	0.000000000000000e+00	0.000000000000000e+00	
2448	2.016659228565679e-01	4.431577466797061e-01	-2.671549477553148e-02	1.076370808596998e-01	1.116720422304279e-01	-8.097809281516705e-03	0.000000000000000e+00	0.000000000000000e+00	
2449	-3.554465875891896e-02	-2.466631875455830e-01	5.063403058986602e-02	-7.758980874983401e-02	1.053596802704500e-01	1.273319667968102e-02	0.000000000000000e+00	0.000000000000000e+00	
2450	8.525392517703372e-01	-4.058258842715659e-01	1.668139457497090e-01	-2.013826107033561e-01	-1.023164985795983e-01	4.203634804572538e-02	0.000000000000000e+00	0.000000000000000e+00	
2451	8.837041529952323e-01	-3.846480717679400e-01	1.615469671073515e-01	-1.952970784400092e-01	-1.106273793763697e-01	4.067893314631009e-02	0.000000000000000e+00	0.000000000000000e+00	
2452	-4.883546440502849e-02	7.772362487604760e-03	-4.064070237834007e-01	1.060541908441957e+00	9.932467564044523e-03	-1.090170367022232e-01	0.000000000000000e+00	0.000000000000000e+00	
2453	-6.932142332003344e-02	3.335741758983175e-02	-2.972729671963490e-01	6.882820126716719e-01	1.527627102816494e-02	-7.509266378562400e-02	0.000000000000000e+00	0.000000000000000e+00	
2454	1.042200131738969e+00	-9.546618109550047e-02	8.210647932046640e-02	-1.038569162001315e-01	-2.939761812662824e-01	2.069296164599777e-02	0.000000000000000e+00	0.000000000000000e+00	
2455	1.033015258346511e+00	-1.753261649212566e-01	1.099171884865127e-01	-1.357853630866867e-01	-2.119712268297149e-01	2.760995501865858e-02	0.000000000000000e+00	0.000000000000000e+00	
2456	1.037649290748761e+00	-1.527321286881226e-01	1.030712225038317e-01	-1.283002317250271e-01	-2.290658876304096e-01	2.617212993001472e-02	0.000000000000000e+00	0.000000000000000e+00	
2457	1.042860244150793e+00	-1.101640240053351e-01	8.711238276524612e-02	-1.094084054268054e-01	-2.733767702076561e-01	2.188597165439178e-02	0.000000000000000e+00	0.000000000000000e+00	
2458	-5.809090041848640e-02	-2.023826573221287e-01	2.121314037914227e-02	-4.554646269806376e-02	1.034797433774617e-01	5.450397751863051e-03	0.000000000000000e+00	0.000000000000000e+00	
2459	-4.790354984536332e-02	-2.231422125336129e-01	3.607567174121249e-02	-6.196712380163767e-02	1.050059381406742e-01	9.022883346566592e-03	0.000000000000000e+00	0.000000000000000e+00	
2460	-2.057488172873321e-02	-2.704658567314101e-01	6.675634324314661e-02	-9.496372242464333e-02	1.046311461397404e-01	1.677271453468373e-02	0.000000000000000e+00	0.000000000000000e+00	
2461	-2.158745656894307e-03	-2.936632663847588e-01	8.473620129768937e-02	-1.149212207661495e-01	1.031544249229778e-01	2.134476424066533e-02	0.000000000000000e+00	0.000000000000000e+00	
2462	-7.971983991981327e-02	-1.304297523131716e-01	-3.075357890141163e-02	2.390055810743508e-02	9.091492309380950e-02	-8.000272811048073e-03	0.000000000000000e+00	0.000000000000000e+00	
2463	-7.445276062727062e-02	-1.524863884141775e-01	-1.499044513769979e-02	1.658988949052586e-03	9.650174022092964e-02	-3.787755191844488e-03	0.000000000000000e+00	0.000000000000000e+00	
2464	-6.771154516964073e-02	-1.764714260953133e-01	3.231731824706843e-03	-2.337123607633841e-02	1.013179657433319e-01	1.068968082058389e-03	0.000000000000000e+00	0.000000000000000e+00	
2465	1.034737190959171e+00	1.691408150368592e-01	-3.766641407919809e-01	4.744307725255376e-01	-1.162727286184688e-01	-9.547258771806852e-02	0.000000000000000e+00	0.000000000000000e+00	
2466	1.024931144150663e+00	2.011323464365418e-01	-3.687238237187391e-01	4.614058223501348e-01	-9.010064466225717e-02	-9.369226622192967e-02	0.000000000000000e+00	0.000000000000000e+00	
2467	1.014942227706787e+00	2.329202654784809e-01	-3.593870672695315e-01	4.465592811975642e-01	-6.963768757059087e-02	-9.103365327590823e-02	0.000000000000000e+00	0.000000000000000e+00	
2468	9.991528800316355e-01	2.620507770365146e-01	-3.526094541937788e-01	4.358356137674878e-01	-5.033769791218475e-02	-8.915545569865919e-02	0.000000000000000e+00	0.000000000000000e+00	
2469	9.805611651169246e-01	2.899170865245266e-01	-3.477491907307407e-01	4.280612724397829e-01	-3.457009648879551e-02	-8.809415688572692e-02	0.000000000000000e+00	0.000000000000000e+00	
2470	9.590457282585028e-01	3.166085915188174e-01	-3.419625110338715e-01	4.195100096552702e-01	-1.985138664006825e-02	-8.666915652026753e-02	0.000000000000000e+00	0.000000000000000e+00	
2471	9.344832449715297e-01	3.420988888619005e-01	-3.360756013638565e-01	4.112082030001479e-01	-6.435568286125922e-03	-8.521146202163059e-02	0.000000000000000e+00	0.000000000000000e+00	
2472	9.068164307844668e-01	3.664413221806004e-01	-3.300603450634630e-01	4.030483333284386e-01	5.889851762706302e-03	-8.369259649593332e-02	0.000000000000000e+00	0.000000000000000e+00	
2473	8.756912306930722e-01	3.899246119449026e-01	-3.237215220660010e-01	3.947619788867021e-01	1.748484663243249e-02	-8.212256759583672e-02	0.000000000000000e+00	0.000000000000000e+00	
2474	8.409971958611216e-01	4.123822181560944e-01	-3.172853692419474e-01	3.865169764962967e-01	2.825766239897760e-02	-8.045915028823608e-02	0.000000000000000e+00	0.000000000000000e+00	
2475	8.033361550754862e-01	4.331216202549840e-01	-3.109237944268503e-01	3.785990309985081e-01	3.830280852196592e-02	-7.889022210806847e-02	0.000000000000000e+00	0.000000000000000e+00	
2476	7.637493444255219e-01	4.514513131234530e-01	-3.050927329313987e-01	3.715514481103941e-01	4.721589860388641e-02	-7.741318808647128e-02	0.000000000000000e+00	0.000000000000000e+00	
2477	7.232539203606891e-01	4.670136687290144e-01	-3.002322434644131e-01	3.656100898838842e-01	5.493656826141550e-02	-7.621140679085985e-02	0.000000000000000e+00	0.000000000000000e+00	
2478	6.820564145203172e-01	4.787554401681113e-01	-2.961239086935763e-01	3.608964918688895e-01	6.292801833299405e-02	-7.513803807696140e-02	0.000000000000000e+00	0.000000000000000e+00	
2479	6.342985787136664e-01	4.903376585214447e-01	-2.924160659288260e-01	3.569660026949259e-01	6.943712587390852e-02	-7.422122260889580e-02	0.000000000000000e+00	0.000000000000000e+00	
2480	4.722336154288646e-01	-5.000408324915853e-01	2.236456355798296e-01	-2.676146491403190e-01	-2.998507739939645e-02	5.653928515515484e-02	0.000000000000000e+00	0.000000000000000e+00	
2481	-8.263776573256047e-02	1.097092593006824e-01	-1.771025394293077e-01	4.403188430458649e-01	-2.606283030370300e-02	-4.598987777520843e-02	0.000000000000000e+00	0.000000000000000e+00	
2482	-8.397421225894418e-02	9.571853536483746e-02	-1.912955465884647e-01	4.626058336383649e-01	-2.465082524190522e-02	-4.881559405474829e-02	0.000000000000000e+00	0.000000000000000e+00	
2483	3.609730584608734e-02	3.336368277631891e-01	1.225464874884434e-01	-2.098648930473668e-02	8.863746293761486e-03	3.127924108925591e-02	0.000000000000000e+00	0.000000000000000e+00	
2484	1.402235905473603e-02	3.123919401213210e-01	9.557470225336694e-02	1.767162196447030e-02	-8.459143033611841e-03	2.433064489343548e-02	0.000000000000000e+00	0.000000000000000e+00	
2485	-3.904934442928896e-02	2.388198432636338e-01	-1.078270668450399e-02	1.741871355935084e-01	-3.642898992423653e-02	-2.814025006849847e-03	0.000000000000000e+00	0.000000000000000e+00	
2486	5.775966503440944e-01	4.973772653520544e-01	-2.892060163167389e-01	3.535098688387040e-01	7.373898699216451e-02	-7.311439290694821e-02	0.000000000000000e+00	0.000000000000000e+00	
2487	5.125469158505895e-01	5.002445749075516e-01	-2.720633060096881e-01	3.373290871136115e-01	7.900826707512387e-02	-6.872446763547059e-02	0.000000000000000e+00	0.000000000000000e+00	
2488	4.478207106771506e-01	4.989196297305419e-01	-2.013215132067490e-01	2.716796724608550e-01	8.462528679810559e-02	-5.135789633119976e-02	0.000000000000000e+00	0.000000000000000e+00	
2489	1.040037075938431e+00	7.065458582356306e-02	-4.041435347903070e-01	5.182590323658105e-01	-2.624376080588112e-01	-1.023369139998747e-01	0.000000000000000e+00	0.000000000000000e+00	
2490	1.041285130916006e+00	8.314400607783441e-02	-4.004757787404176e-01	5.125745788471073e-01	-2.344054804909999e-01	-1.019078465945715e-01	0.000000000000000e+00	0.000000000000000e+00	
2491	1.041825228897447e+00	1.167457052126319e-01	-3.896495985752462e-01	4.960017947025843e-01	-1.759328975325636e-01	-9.922374522497120e-02	0.000000000000000e+00	0.000000000000000e+00	
2492	5.174160425770646e-01	-5.004836088166336e-01	2.159798215813989e-01	-2.584549241627330e-01	-3.829473227060027e-02	5.458848954021837e-02	0.000000000000000e+00	0.000000000000000e+00	
2493	6.543109813968495e-01	-4.861822568045092e-01	1.955606194411304e-01	-2.346878169905965e-01	-6.312863168404778e-02	4.940937159061104e-02	0.000000000000000e+00	0.000000000000000e+00	
2494	5.622397621639238e-01	-4.987276200497374e-01	2.091718720700571e-01	-2.506056286789722e-01	-4.740468351157858e-02	5.286464326123818e-02	0.000000000000000e+00	0.000000000000000e+00	
2495	6.076415331574501e-01	-4.944587771900017e-01	2.023616518970441e-01	-2.426179601785887e-01	-5.486544075942675e-02	5.116036807999760e-02	0.000000000000000e+00	0.000000000000000e+00	
2496	1.812585221259001e-01	-4.340561023224537e-01	2.165944201341673e-01	-2.632232180032084e-01	5.216862611405313e-02	5.479890817145208e-02	0.000000000000000e+00	0.000000000000000e+00	
2497	2.225431929310461e-01	-4.513176169213109e-01	2.283700567264558e-01	-2.757659723304596e-01	3.651219692665360e-02	5.772980915266619e-02	0.000000000000000e+00	0.000000000000000e+00	
2498	2.615833439521169e-01	-4.643451440741578e-01	2.328520831633072e-01	-2.801633699621535e-01	2.290786698068912e-02	5.879876877068380e-02	0.000000000000000e+00	0.000000000000000e+00	
2499	3.016788112713162e-01	-4.762412193547791e-01	2.332921878317944e-01	-2.800745119267081e-01	1.041379323246113e-02	5.880841786189119e-02	0.000000000000000e+00	0.000000000000000e+00	
2500	3.429034507640883e-01	-4.856343960827204e-01	2.356877769918269e-01	-2.823125275990888e-01	-2.171227113838827e-04	5.953669150666785e-02	0.000000000000000e+00	0.000000000000000e+00	
2501	1.015056876050532e+00	1.958117148889248e-02	-5.565187758034515e-01	7.507455894214576e-01	-6.108716679395358e-01	-1.420610248085744e-01	0.000000000000000e+00	0.000000000000000e+00	
2502	5.423829767785936e-01	-5.648215385609281e-01	1.968001858220325e-01	-2.348447850657918e-01	-3.984870347189375e-02	4.972052470785025e-02	0.000000000000000e+00	0.000000000000000e+00	
2503	1.010525806135254e+00	1.027283931136414e-02	-5.985772337966351e-01	8.257973183624513e-01	-8.728609956483131e-01	-1.519959538871422e-01	0.000000000000000e+00	0.000000000000000e+00	
2504	5.739147451374560e-02	-4.127604895444290e-01	1.320289181305234e-01	-1.662295239658869e-01	7.718838129599957e-02	3.333545475526822e-02	0.000000000000000e+00	0.000000000000000e+00	
