"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
393	8.698570805372047e-01	2.619069402358927e-02	1.045154328492478e+00	8.718020081821521e-01	-1.197793285575724e-01	3.062450849639022e+00	1.076794410197334e+00	1.030273119330131e+00	1.714160941904785e-01	7.010646557674378e-01	
394	9.489982786638419e-01	7.904325766906615e-03	1.155637880813834e+00	7.104684116500213e-01	-1.073328508021642e-01	3.329852184571778e+00	1.242590098229309e+00	1.075241750775980e+00	5.414957549761371e-01	5.067645226842651e-01	
395	9.180856217298052e-01	1.598513760737534e-02	1.082418932024923e+00	8.188972985615609e-01	-1.691649111034825e-01	3.151866402217159e+00	1.131552672632889e+00	1.045392536248465e+00	2.936443585555554e-01	6.385642214460272e-01	
396	9.676315299713976e-01	5.282299415702199e-03	1.153747662548742e+00	7.241985996536990e-01	9.997830491386599e-03	3.327542570074966e+00	1.240084914296191e+00	1.074832005775614e+00	5.359038265539982e-01	5.117453621232988e-01	
397	8.590499800928235e-01	2.808065917724147e-02	1.045828718111838e+00	8.716417904356180e-01	-1.194172181051050e-01	3.064435345872058e+00	1.077753746594578e+00	1.030526058359134e+00	1.735574700771823e-01	7.003610551367909e-01	
398	8.802988446106814e-01	2.430214943481473e-02	1.044239740139066e+00	8.707234628323266e-01	-1.249650145683445e-01	3.059838606758742e+00	1.075736600263400e+00	1.030162479853659e+00	1.690549113022319e-01	7.014398213410661e-01	
399	8.123692751804831e-01	3.639888387540205e-02	1.030434164621623e+00	8.840722425616092e-01	-1.412748054630256e-01	3.025588484961218e+00	1.054661689570124e+00	1.023511958143777e+00	1.220126999333114e-01	7.258259571863229e-01	
400	8.363786306150848e-01	3.204364345447515e-02	1.042969948937253e+00	8.740734751242265e-01	-1.277194864828880e-01	3.057259463806698e+00	1.073270191968366e+00	1.029051885015468e+00	1.635495356436752e-01	7.056364451058752e-01	
401	7.606357826481319e-01	4.591293409981410e-02	9.935312652331441e-01	9.217781879101985e-01	-1.447789351509326e-01	2.942453833370329e+00	1.001720623452932e+00	1.008242677917002e+00	3.840677350294400e-03	7.904787650527979e-01	
402	7.870874928928376e-01	4.109482741710286e-02	1.009248059234147e+00	9.026328696953660e-01	-1.491067273783618e-01	2.974150182261911e+00	1.023798190695329e+00	1.014416804003788e+00	5.312096137350140e-02	7.606539068307846e-01	
403	7.045540587251825e-01	5.476008364092140e-02	9.643794876349151e-01	9.333552057119544e-01	-1.147822946144467e-01	2.861114806106241e+00	9.610478044764402e-01	9.965452571304214e-01	-8.694686500794592e-02	8.255548367620276e-01	
404	7.330827643987062e-01	5.055638097773967e-02	9.986996208045902e-01	9.294309450286510e-01	-1.289849325023603e-01	2.962717267627038e+00	1.008761818696392e+00	1.010075299601792e+00	1.955763101873222e-02	7.901030192966826e-01	
405	6.450808437741998e-01	6.119329209011412e-02	8.048688539310485e-01	9.582606264457857e-01	-7.173928012508982e-02	2.437327325444956e+00	7.454749267560277e-01	9.262067020174335e-01	-5.681363242052954e-01	1.048465576812250e+00	
406	6.751721701847626e-01	5.833399743123308e-02	8.628647311317446e-01	9.500928278094561e-01	-9.206286668103655e-02	2.582413657189004e+00	8.217731589135610e-01	9.523777357729211e-01	-3.978277702822300e-01	9.580409050067232e-01	
407	5.518627081095961e-01	6.576706434835178e-02	8.143203702510013e-01	9.608882453540293e-01	-1.653729836738483e-02	2.461398908517756e+00	7.577250800668026e-01	9.304999699728083e-01	-5.407922319937442e-01	1.033997982788965e+00	
408	6.144139623511469e-01	6.333265788061752e-02	7.952015770036269e-01	9.590211502813942e-01	-4.834616580751699e-02	2.412397169024801e+00	7.330531609060387e-01	9.218457081891519e-01	-5.958634801204494e-01	1.062940529552569e+00	
409	2.075184564725469e-01	5.898161716873043e-02	7.470319324414492e-01	9.647284925817871e-01	5.559057217358123e-02	2.294024634288972e+00	6.676094626849411e-01	8.936826308121270e-01	-7.419431636496849e-01	1.156458590262184e+00	
410	2.338141168255065e-01	6.078711796936184e-02	7.360859302057524e-01	9.604054217212553e-01	4.289409968079205e-02	2.263634875685608e+00	6.543369434322109e-01	8.889409735753396e-01	-7.715693226959578e-01	1.170734258241640e+00	
411	1.584783941527195e-01	5.437812249837312e-02	7.658470220964851e-01	9.708395790277802e-01	8.712566629283892e-02	2.346045161834576e+00	6.902953084860146e-01	9.013488184576998e-01	-6.913051149865745e-01	1.133018032374474e+00	
412	1.823736267744784e-01	5.684848301770619e-02	7.550678846671188e-01	9.680481387901591e-01	7.054195422524498e-02	2.316797235038558e+00	6.771801742653858e-01	8.968467445333467e-01	-7.205799681576210e-01	1.147196565762338e+00	
413	4.663893015826499e-02	3.421497743460270e-02	8.165771219846636e-01	9.705651011707979e-01	2.229629805926541e-01	2.483373063119052e+00	7.504550564971848e-01	9.190253269320465e-01	-5.570199631759268e-01	1.075145358990704e+00	
414	1.359649175002928e-01	5.160344630454558e-02	7.809474144419966e-01	9.754585128924511e-01	1.045997699815601e-01	2.387697488490599e+00	7.085936611840132e-01	9.073513121114800e-01	-6.504605777142561e-01	1.114597064303631e+00	
415	1.403115171052370e-02	2.157169039181412e-02	8.758102579512335e-01	9.082681365467252e-01	4.213567553132557e-01	2.636837442118758e+00	8.258058191874210e-01	9.429049405281156e-01	-3.888262964566495e-01	9.950217408897070e-01	
416	3.391485013456828e-02	3.019250833592762e-02	8.212411345077183e-01	9.608976220338619e-01	2.658559396232453e-01	2.494997784706389e+00	7.559256037047852e-01	9.204672926641877e-01	-5.448089203018187e-01	1.069436716503275e+00	
417	2.075390264975069e-01	-7.443444319205687e-02	7.499742943209599e-01	9.668743940205060e-01	-2.610824916455727e-02	2.300237972109295e+00	6.706125754872152e-01	8.941807480140369e-01	-7.352397868588947e-01	1.152670769589576e+00	
418	4.123185745801114e-03	1.433392531972501e-02	1.016541068106014e+00	7.561458811660420e-01	6.108453125208929e-01	2.994498012933821e+00	1.011896516324252e+00	9.954310239620565e-01	2.655472393806184e-02	8.100200513931619e-01	
419	9.622435338958860e-01	-8.789642630764210e-03	1.180958033092801e+00	7.020046243047702e-01	1.206414820047892e-01	3.393473775276544e+00	1.271465227365894e+00	1.076638789641038e+00	6.059491682274419e-01	4.912773009683278e-01	
420	8.123276605959097e-01	-4.698383586021215e-02	9.467591758456001e-01	9.671732341956389e-01	7.538813588998229e-02	2.821503122430027e+00	9.297951618513092e-01	9.820820178699201e-01	-1.567072280104706e-01	8.738606473206838e-01	
421	3.336833394121599e-01	-7.735638523495880e-02	8.292337533009441e-01	9.778627758345211e-01	3.515185607761039e-03	2.506683109349125e+00	7.720439522796291e-01	9.310329556730433e-01	-5.088304636615423e-01	1.032897447150277e+00	
422	5.205741587216596e-01	-7.386192542667652e-02	8.238057171849715e-01	9.770199413472750e-01	4.761817926388078e-02	2.493725789199785e+00	7.651939290861802e-01	9.288524140144674e-01	-5.241206940040620e-01	1.041253450595653e+00	
423	1.796236402575260e-03	1.172385743016354e-02	1.083428716490047e+00	6.518106812617732e-01	6.438858749760267e-01	3.149551213179330e+00	1.104859448809617e+00	1.019780472857503e+00	2.340612696643243e-01	7.077481185317755e-01	
424	2.303810801850177e-02	2.600217140816231e-02	8.347307864987560e-01	9.432655302852713e-01	3.293946801784400e-01	2.530416411189254e+00	7.729874825249007e-01	9.260320752840148e-01	-5.067243693640610e-01	1.051226622736251e+00	
425	6.941995159937381e-03	1.683501700282855e-02	9.597151321383849e-01	8.318435979922147e-01	5.435293247038779e-01	2.851484498090084e+00	9.348269283659986e-01	9.740670924746893e-01	-1.454756063258961e-01	8.866313921740859e-01	
426	8.616390895714218e-02	4.352955758958629e-02	8.065617061395866e-01	9.780869722843422e-01	1.531886465379010e-01	2.457187307446600e+00	7.398381213750580e-01	9.172740482760027e-01	-5.807184790735312e-01	1.083150120272549e+00	
427	6.906470742985631e-02	3.992357483139296e-02	8.108672549283817e-01	9.762148573120368e-01	1.769643230453169e-01	2.468572518602126e+00	7.446489930093670e-01	9.183364952567198e-01	-5.699799263183771e-01	1.079075041201870e+00	
428	2.752369615322870e-01	6.288851870639803e-02	7.252528195727211e-01	9.544548603406614e-01	2.652430626458830e-02	2.232876622030635e+00	6.417382875923844e-01	8.848476976214464e-01	-7.996913223384278e-01	1.182865383114936e+00	
429	1.049156780205005e-01	4.694192149121824e-02	7.990703262018409e-01	9.777360077843289e-01	1.325774344563956e-01	2.436814730361165e+00	7.310566066955742e-01	9.148839379012472e-01	-6.003200743402363e-01	1.091053071043510e+00	
430	9.823264836376874e-01	4.601427132589778e-03	1.094723635438578e+00	8.148463938757563e-01	4.081888614608664e-02	3.184088501241111e+00	1.152026474639672e+00	1.052344571128344e+00	3.393448094635536e-01	6.140058100941693e-01	
431	9.862824870403609e-01	4.268878085158214e-03	1.080385365129827e+00	8.351066306871695e-01	1.825469106167574e-02	3.148553261349625e+00	1.130256963577199e+00	1.046160934845114e+00	2.907521508419627e-01	6.388570692225697e-01	
432	3.039776813677820e-01	6.394619494409684e-02	7.246161032946942e-01	9.525084804365174e-01	1.858916364684729e-02	2.229520065255650e+00	6.412980089547515e-01	8.850176059280070e-01	-8.006740871545724e-01	1.181146009129804e+00	
433	9.897464526468307e-01	3.800403547922326e-03	1.073591342601873e+00	8.409479262030541e-01	-1.335619837725789e-02	3.129910892782990e+00	1.120187623350426e+00	1.043402250837480e+00	2.682759449786284e-01	6.481790183980638e-01	
434	9.927015534894955e-01	3.225842307275558e-03	1.078125777204454e+00	8.313586021749765e-01	-4.325888691521659e-02	3.139551932278717e+00	1.127259064925156e+00	1.045572871699723e+00	2.840604127793654e-01	6.382119516999316e-01	
435	3.334919232936888e-01	6.475714949787405e-02	7.282936267917127e-01	9.530973033205684e-01	1.286597308424798e-02	2.238725288660933e+00	6.459863523015008e-01	8.869861392955027e-01	-7.902090350412928e-01	1.174486050771258e+00	
436	3.636769820619269e-01	6.538608643539670e-02	7.385271411693065e-01	9.543128619079094e-01	8.950032028507747e-03	2.264496138090015e+00	6.591472245082843e-01	8.925159114188544e-01	-7.608320881511511e-01	1.156036147108304e+00	
437	9.344231343516393e-01	1.154976533147000e-02	1.124949615285235e+00	7.590010137778691e-01	-1.599968826624509e-01	3.255217755778308e+00	1.195116704134872e+00	1.062373539131213e+00	4.355283574439108e-01	5.653893612303893e-01	
438	9.999209567933117e-01	3.673887501955360e-04	1.173220062715530e+00	6.958698034569285e-01	-7.262395251856479e-02	3.374576192644372e+00	1.266383383473347e+00	1.079408223332101e+00	5.946057666815774e-01	4.851142032423803e-01	
439	9.985361729306146e-01	1.260603788309254e-03	1.126853393057548e+00	7.524904004162934e-01	-8.131449616684280e-02	3.254961447044110e+00	1.200311396922848e+00	1.065188607779743e+00	4.471236538456420e-01	5.500184109732371e-01	
440	9.994519650837995e-01	6.936253768960133e-04	1.142350294318740e+00	7.154551396055310e-01	-7.625864288289816e-02	3.292273586712384e+00	1.226273236668119e+00	1.073465155799192e+00	5.050741889913367e-01	5.137811886409936e-01	
441	6.299539153856212e-01	-6.577286366412824e-02	9.607460417000553e-01	9.724018862602354e-01	8.977195914388032e-02	2.864607192184661e+00	9.473253932392626e-01	9.860310135266918e-01	-1.175772472337889e-01	8.651088915364870e-01	
442	3.925071482196552e-02	-4.519265541757938e-02	9.720458998754009e-01	8.962273884749685e-01	-3.474602167259614e-01	2.887628043068175e+00	9.649465865347586e-01	9.926965245761007e-01	-7.824422648491379e-02	8.388140479620007e-01	
443	9.951579654402437e-01	2.604530428431234e-03	1.092372077048795e+00	8.102926065833050e-01	-6.548121578404466e-02	3.172663972874635e+00	1.148069838381573e+00	1.050987902842824e+00	3.305130321017261e-01	6.135103446117909e-01	
444	5.044060022149036e-01	6.638993837605758e-02	8.157611007638619e-01	9.606191750453767e-01	-4.058120571261560e-03	2.464686867785501e+00	7.596306501737269e-01	9.311925384311959e-01	-5.365387272907882e-01	1.031355461693243e+00	
445	1.331602658732160e-03	-1.464473193293348e-02	1.305073513109788e+00	2.978201205133129e-01	-2.456813355948794e-01	3.684210799300089e+00	1.450841753175708e+00	1.111693508910909e+00	1.006343199052919e+00	2.371283126503617e-01	
446	9.553742714707311e-03	-2.553579351481514e-02	1.189959332688787e+00	5.795364205327577e-01	-4.486002473267180e-01	3.427191116710757e+00	1.280603673511140e+00	1.076174318173997e+00	6.263474855159378e-01	5.017553417764596e-01	
447	6.839912391516198e-02	-5.580612627718654e-02	8.712002189097531e-01	9.576830313553936e-01	-2.321535284908481e-01	2.626565004672824e+00	8.277031815438519e-01	9.500722837049622e-01	-3.845911126253306e-01	9.807559160173324e-01	
448	1.356967798992215e-01	-6.868677647272897e-02	7.675601481645402e-01	9.685963639345140e-01	-8.953982458369000e-02	2.348952097970773e+00	6.930343506359083e-01	9.029055928622082e-01	-6.851911816162760e-01	1.127179325573974e+00	
449	2.753796165534795e-01	-7.663264917197105e-02	7.901124420206639e-01	9.742319989690604e-01	-4.663847818906594e-03	2.404143944471860e+00	7.214007007132891e-01	9.130354900732248e-01	-6.218734359078368e-01	1.090612869758210e+00	
450	7.143684794307828e-02	4.942608985500094e-02	8.224220975183069e-01	9.684308187809078e-01	1.699262739299819e-01	2.486639862780945e+00	7.595617781989293e-01	9.235668405444589e-01	-5.366924593773899e-01	1.051381570072321e+00	
451	-3.457860952979303e-03	8.624953950454614e-03	1.220220290853984e+00	5.011633758753886e-01	5.082673983382253e-01	3.478701736541121e+00	1.307971105183913e+00	1.071913911764666e+00	6.874355026426627e-01	4.775183702001456e-01	
452	-4.540741718417663e-03	4.924053607994310e-03	1.276964694381435e+00	4.198875104226806e-01	4.037236467492710e-01	3.599615363312451e+00	1.386704769397144e+00	1.085938221705392e+00	8.631802888329115e-01	3.699519979938862e-01	
453	2.822043778704368e-01	-9.147730713583627e-02	7.970777725809309e-01	9.713421855155749e-01	-2.302786764859901e-03	2.416510081001086e+00	7.298615270526869e-01	9.156716598549747e-01	-6.029876628288239e-01	1.076313699891948e+00	
454	6.988145977746674e-01	-7.387316724760229e-02	9.916802669986032e-01	9.646757132768330e-01	8.616416311542252e-02	2.947300341229651e+00	9.897415219711639e-01	9.980449898097632e-01	-2.289838845722335e-02	8.262207721211599e-01	
455	9.164310071125157e-01	-3.522539779962837e-02	1.015096878314472e+00	8.977852949325785e-01	2.607881550937294e-01	2.993491931845456e+00	1.025190766334999e+00	1.009943768162589e+00	5.622938914062290e-02	7.745381055960538e-01	
456	4.797105513036690e-03	-2.668330224389774e-02	1.206153205004983e+00	5.600889131190774e-01	-3.520036148595155e-01	3.458377609621095e+00	1.310788763425485e+00	1.086751465722855e+00	6.937249183604569e-01	4.446415986430605e-01	
457	5.764035866512607e-01	8.077134928163471e-02	8.156195279502820e-01	9.677383038729186e-01	-2.669857837814711e-02	2.465259434019867e+00	7.562833225881964e-01	9.272501413603937e-01	-5.440104406513473e-01	1.041772907391596e+00	
458	6.841383273820768e-01	-7.558831426024142e-02	9.972564294673992e-01	9.663704755421918e-01	8.537243506426619e-02	2.963098544867216e+00	9.964894994989125e-01	9.992309601163504e-01	-7.835938618498833e-03	8.224850398266799e-01	
459	7.822397858087262e-01	-6.364450800631102e-02	9.718120094432502e-01	9.670574050772881e-01	7.728320199568155e-02	2.890668588910026e+00	9.625730360546400e-01	9.904930446435797e-01	-8.354233023517868e-02	8.477399896756809e-01	
460	9.890522077637974e-01	-7.828164248693177e-03	1.121315958824202e+00	8.083080191562009e-01	4.993624419295258e-02	3.248778072056260e+00	1.182531625142549e+00	1.054592700511047e+00	4.074366632646175e-01	5.943875102222256e-01	
461	3.262184586397249e-01	-9.261401517131042e-02	8.265051282914001e-01	9.760287719449717e-01	3.705551598232637e-03	2.496089583743943e+00	7.679119414688796e-01	9.291072918765216e-01	-5.180537020783936e-01	1.035435964172743e+00	
462	8.559220226709034e-01	-5.249959533116275e-02	8.982664702293836e-01	9.770098120069685e-01	1.120385628337682e-01	2.695046869774467e+00	8.626927072811550e-01	9.603973162449844e-01	-3.064894926759933e-01	9.441504366375978e-01	
463	8.326397850937226e-01	-5.659504775483237e-02	9.317520338900651e-01	9.755616465780919e-01	8.718836411362350e-02	2.785090978609132e+00	9.081184428440029e-01	9.746353212158907e-01	-2.050927615089221e-01	8.999053587483863e-01	
464	8.796510080609216e-02	-7.034266360033543e-02	8.458762025167272e-01	9.629791756454746e-01	-1.718988808916495e-01	2.547519271623527e+00	7.927622805048075e-01	9.372083978082252e-01	-4.625841953017691e-01	1.009576891109386e+00	
465	-4.016562613682362e-03	-1.027133429091638e-02	1.308753543633060e+00	2.563662868969796e-01	-4.958152416139616e-02	3.673135311613284e+00	1.458834744934411e+00	1.114674914945965e+00	1.024184698514310e+00	1.597124852796395e-01	
466	2.132380359381452e-01	-8.811831948168281e-02	7.589352952516790e-01	9.644092897025492e-01	-2.297718843402476e-02	2.315957361061188e+00	6.811411602894263e-01	8.974956950230463e-01	-7.117384814968164e-01	1.133965013592732e+00	
467	1.227417108243841e-02	-3.466394417864143e-02	1.141348302476110e+00	6.895294974387326e-01	-3.894616325192382e-01	3.301097709314268e+00	1.210546023091696e+00	1.060628048830900e+00	4.699688015439653e-01	5.693973823033887e-01	
468	9.605735024759879e-01	-1.675434438450607e-02	1.160788793461119e+00	7.522894531511271e-01	1.447486578339424e-01	3.351657306627519e+00	1.239543477223348e+00	1.067845833975884e+00	5.346952616592595e-01	5.397683825223394e-01	
469	1.511184980776811e-01	-8.212541374034467e-02	7.734839997662264e-01	9.665805058518140e-01	-7.037383579617290e-02	2.354984255398178e+00	6.991366162101674e-01	9.038798687774676e-01	-6.715700531023049e-01	1.113820867109775e+00	
470	7.132909980872177e-01	-7.214379099224580e-02	9.936562823861506e-01	9.636756026994692e-01	8.554410681225208e-02	2.951129073803965e+00	9.920588264889668e-01	9.983923455972649e-01	-1.772583372998478e-02	8.235394832701587e-01	
471	6.542453760250088e-01	-7.895304164825803e-02	9.893780137523148e-01	9.692616734005189e-01	8.519629265859191e-02	2.943449706147482e+00	9.860017465702867e-01	9.965874851319739e-01	-3.124610140561000e-02	8.325844630889141e-01	
472	4.499984825900641e-01	-9.252010772700574e-02	8.403465519445326e-01	9.817048474043549e-01	2.549495340362936e-02	2.537313704776876e+00	7.854024600491895e-01	9.346173411812018e-01	-4.790123659616307e-01	1.021616696946567e+00	
473	7.882407175931201e-02	-6.781356180238714e-02	8.648077476569043e-01	9.587271025121851e-01	-1.942544543454959e-01	2.595967404141875e+00	8.170909677859587e-01	9.448238293421533e-01	-4.082790897634851e-01	9.834959037130261e-01	
474	3.872115095793032e-01	-9.319335735455023e-02	8.437766627106144e-01	9.789017367849814e-01	1.164572021224251e-02	2.543528920835886e+00	7.902461878648050e-01	9.365584790247178e-01	-4.682004735160601e-01	1.013236562458877e+00	
475	8.979904978581720e-01	-4.185878294697811e-02	9.180213416635838e-01	9.476305087515562e-01	2.213154924503485e-01	2.743702113000983e+00	8.911710165859068e-01	9.707519598302363e-01	-2.429218379778866e-01	9.092858162738979e-01	
476	7.952701780266407e-01	-6.196222376551393e-02	9.648635010177421e-01	9.690475514274541e-01	7.652027940968550e-02	2.871766311097908e+00	9.528428589379212e-01	9.875416138478228e-01	-1.052614755849973e-01	8.568154351383697e-01	
477	6.044914727720556e-03	2.119214675009258e-02	9.823150830360420e-01	8.219311321704167e-01	4.789759012016497e-01	2.901024983757887e+00	9.761536961925552e-01	9.937276878367340e-01	-5.322835671304641e-02	8.210565170450249e-01	
478	1.830430163388825e-02	2.964018585102485e-02	8.807543901162704e-01	9.223436016581282e-01	3.449030336932548e-01	2.642792448655205e+00	8.369248730015079e-01	9.502363909773116e-01	-3.640069799073485e-01	9.693455476503229e-01	
479	6.692466319920480e-01	7.386262789670435e-02	8.559882771446577e-01	9.619086033861843e-01	-8.906167429434828e-02	2.569106569636135e+00	8.096022251962837e-01	9.458099448474867e-01	-4.249950330440097e-01	9.807394057341411e-01	
480	8.440392013955199e-01	4.278563622641532e-02	1.042682298092491e+00	8.807103708613034e-01	-1.207829124271748e-01	3.056467173777150e+00	1.071008719441039e+00	1.027166876622313e+00	1.585016058951762e-01	7.109560958073863e-01	
481	1.083858259586342e-01	5.800843324985758e-02	8.070744640609835e-01	9.741296068395062e-01	1.290711994560956e-01	2.446082504019400e+00	7.391520161602099e-01	9.158411634547253e-01	-5.822499639281030e-01	1.075246891527687e+00	
482	6.842225988111507e-01	7.207284714677993e-02	8.953886484120190e-01	9.607966410329201e-01	-1.092737753917492e-01	2.683768230719497e+00	8.646435893434141e-01	9.656628893797891e-01	-3.021348452155935e-01	9.288250252911520e-01	
483	1.632294531800943e-01	6.702574950577982e-02	7.730192635103105e-01	9.727478296695006e-01	8.576979539824318e-02	2.357436540768319e+00	6.962550730972219e-01	9.006956307084778e-01	-6.780020689794154e-01	1.124963868894597e+00	
484	8.768679778337033e-01	3.572521340502180e-02	1.047575822420607e+00	8.727117700265210e-01	-1.189075582036279e-01	3.067698179766538e+00	1.078972600420396e+00	1.029970888338413e+00	1.762781259383837e-01	7.001693363666015e-01	
485	9.888030242892384e-01	7.409021010484933e-03	1.087689238474449e+00	8.240221272242444e-01	-3.797782838271705e-03	3.163910301877193e+00	1.140707338999127e+00	1.048743794320371e+00	3.140788816944802e-01	6.252301820549973e-01	
486	3.408243651152653e-01	8.031473475805244e-02	7.359692456774214e-01	9.607495744054475e-01	1.137522852324669e-02	2.256629482798061e+00	6.517801307593453e-01	8.856078356364140e-01	-7.772764938407472e-01	1.172455125693121e+00	
487	5.129193067864009e-01	8.234128755208343e-02	8.230983470893039e-01	9.675803321604679e-01	-5.923501811100770e-03	2.482999340396255e+00	7.657064383361245e-01	9.302733276574635e-01	-5.229767001425792e-01	1.030087549935428e+00	
488	9.533637491381017e-01	1.489604755431507e-02	1.144329945773935e+00	7.387254363795092e-01	-7.864880206222032e-02	3.301718206419061e+00	1.224228930418733e+00	1.069821632248522e+00	5.005110053989582e-01	5.304684809250968e-01	
489	8.870622349441157e-01	3.337138345395708e-02	1.050397382431934e+00	8.692215894517952e-01	-1.236836337569111e-01	3.074178726964055e+00	1.082899645059251e+00	1.030942825230644e+00	1.850438505786852e-01	6.957420564176540e-01	
490	9.919714345054320e-01	6.314096042675916e-03	1.085287573748752e+00	8.239769456990508e-01	-2.219305933311652e-02	3.156815131408596e+00	1.137518585831051e+00	1.048126425977481e+00	3.069611290871680e-01	6.269845628082616e-01	
491	9.597154933500089e-01	1.337629428559988e-02	1.147204641885642e+00	7.339297876526937e-01	-5.082547122113980e-02	3.308174422453596e+00	1.228912381996121e+00	1.071223334640782e+00	5.109651383841985e-01	5.236588855274233e-01	
492	9.809425184817889e-01	9.315352136624412e-03	1.108143645259841e+00	7.934995317287744e-01	1.914073819574596e-02	3.212570486086291e+00	1.171323102606870e+00	1.057013779411437e+00	3.824176397474782e-01	5.888064874113776e-01	
493	2.399084665778778e-01	7.501528955552240e-02	7.420540780416652e-01	9.620657211000048e-01	4.265205528549091e-02	2.272267911466993e+00	6.589551255162223e-01	8.880149641590178e-01	-7.612608805441468e-01	1.163915377695961e+00	
494	3.258368246880144e-01	7.977329374216820e-02	7.329986072543924e-01	9.605941209753504e-01	1.404245345588429e-02	2.249551859212778e+00	6.479953659511655e-01	8.840335568690574e-01	-7.857246295732914e-01	1.178107121677109e+00	
495	2.264113891781345e-01	7.391116572447610e-02	7.470506834007490e-01	9.639999889550505e-01	4.881854199400811e-02	2.286311607249337e+00	6.650959898111550e-01	8.902956714844074e-01	-7.475535941715290e-01	1.157316088307307e+00	
496	9.854269907374311e-02	5.596308296105029e-02	8.118170064016336e-01	9.721661690718107e-01	1.382037518489576e-01	2.458090668855749e+00	7.456932425232198e-01	9.185484372007601e-01	-5.676490122249559e-01	1.066625646653170e+00	
497	6.692744932979001e-01	-7.728809949249510e-02	1.000983680299463e+00	9.661648582415472e-01	8.400046523256610e-02	2.972359738374468e+00	1.001022627506775e+00	1.000038908933361e+00	2.282650684765273e-03	8.188172888521857e-01	
498	2.002138698865553e-01	-8.716134230885358e-02	7.574360090188346e-01	9.640371816399983e-01	-3.055113543893152e-02	2.312058517041690e+00	6.791786134918668e-01	8.966811788782785e-01	-7.161191663127973e-01	1.136534870269835e+00	
499	9.649920644873102e-03	2.407812674744010e-02	9.398283656564929e-01	8.697083127134677e-01	4.320775903491823e-01	2.795147103455957e+00	9.173661132742891e-01	9.760996228641033e-01	-1.844506400127476e-01	8.839250785654488e-01	
500	1.402227134673722e-01	6.362803866692740e-02	7.869681642800500e-01	9.735588982946921e-01	1.030921847416719e-01	2.393779324001202e+00	7.139326445734748e-01	9.071938065329608e-01	-6.385432040770651e-01	1.103855844588833e+00	
501	4.812920087802094e-02	4.245123728343712e-02	8.293751786014576e-01	9.594506267460585e-01	2.129033957121504e-01	2.504743686345879e+00	7.689815672410332e-01	9.271817955026534e-01	-5.156661445512652e-01	1.040070059671408e+00	
502	9.711797050204858e-01	1.109911475980187e-02	1.135269799271395e+00	7.524190756107904e-01	1.007347772430241e-03	3.278903201841678e+00	1.211825432842915e+00	1.067433867808914e+00	4.728246268815072e-01	5.421589043300368e-01	
503	9.946300021884439e-01	5.243974714115291e-03	1.091801059616623e+00	8.159409137716556e-01	-3.831505465213158e-02	3.173781995960970e+00	1.147287670958003e+00	1.050821173740996e+00	3.287671226741131e-01	6.168294071614849e-01	
504	8.968533259573818e-01	3.097664238760153e-02	1.055239932264677e+00	8.616344818668412e-01	-1.314227012578559e-01	3.085567289910030e+00	1.090243375629735e+00	1.033171075406459e+00	2.014361063163737e-01	6.867769015342513e-01	
505	1.629102860814879e-01	-8.358794004288476e-02	7.659740923584289e-01	9.652700484182315e-01	-5.806877717140445e-02	2.334815726743650e+00	6.897618317204479e-01	9.005028219644821e-01	-6.924959113382859e-01	1.124378748802437e+00	
506	1.000185125733386e+00	2.283075860549558e-04	1.184508857988850e+00	6.837854637662426e-01	-4.298125210450922e-02	3.400716456242749e+00	1.281028424936761e+00	1.081484884048727e+00	6.272955913766975e-01	4.700711387193697e-01	
507	9.984573398162171e-01	2.860637657779276e-03	1.115307623229971e+00	7.754944254293330e-01	-5.439118580611228e-02	3.228869025589190e+00	1.183173921689525e+00	1.060849847204497e+00	4.088703609141172e-01	5.719507284149086e-01	
508	9.967982698858968e-01	4.092419587227319e-03	1.102204117247632e+00	8.010012623268395e-01	-5.004563171302304e-02	3.198386269986118e+00	1.162478227562619e+00	1.054685070915449e+00	3.626746150951324e-01	5.992275351245789e-01	
509	2.937958701326059e-03	1.820100843703146e-02	1.038152862302131e+00	7.621286016619614e-01	5.171847949653228e-01	3.037518350475688e+00	1.051578591222928e+00	1.012932323753387e+00	1.151307839797497e-01	7.450138466544953e-01	
510	-1.816608715160070e-03	1.192733374992401e-02	1.156925872900545e+00	5.958865264579436e-01	5.549620507006345e-01	3.334915633344366e+00	1.219341168764334e+00	1.053949260990513e+00	4.896008231346743e-01	5.794262952901730e-01	
511	1.830587918546399e-03	-2.260974622893771e-02	1.243625472740612e+00	4.936652274476909e-01	-3.220061500664089e-01	3.556771362188013e+00	1.366840709246845e+00	1.099077446712876e+00	8.188408688545640e-01	3.820700147370395e-01	
512	-3.978594831310772e-03	-1.978228482718463e-03	1.351358229597789e+00	1.974282268258541e-01	1.471516272037626e-01	3.811677845449855e+00	1.515697720945585e+00	1.121610604611265e+00	1.151110984253537e+00	1.454097796332025e-01	
513	-3.131244769732978e-03	-2.063816583642787e-04	1.278888560172681e+00	1.852957919285190e-01	2.018089886560164e-01	3.617189586829552e+00	1.435137298514302e+00	1.122175413251428e+00	9.712886127551396e-01	1.709154137208893e-01	
