"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
2841	3.109774065143985e-01	6.611658961608282e-01	5.839716234025707e-02	-6.340052035368965e-02	-1.699185047333884e-03	1.477286204666990e-02	0.000000000000000e+00	0.000000000000000e+00	
2842	-1.185398421335769e-01	2.304278018951604e-01	-4.557775801562826e-02	6.824592590659920e-02	-2.502945826855543e-02	-1.147155957935194e-02	0.000000000000000e+00	0.000000000000000e+00	
2843	-1.240428813034435e-01	2.022152303435006e-01	-5.415502935837457e-02	8.090214108583654e-02	-2.420610814352096e-02	-1.365421027137667e-02	0.000000000000000e+00	0.000000000000000e+00	
2844	-1.266723706976194e-01	1.764307940103870e-01	-6.309147678084223e-02	9.443114832914271e-02	-2.314484969603920e-02	-1.593701442351966e-02	0.000000000000000e+00	0.000000000000000e+00	
2845	-1.285649507358720e-01	1.497930519287058e-01	-7.357952766555868e-02	1.106191414931657e-01	-2.182779546072133e-02	-1.853447403156959e-02	0.000000000000000e+00	0.000000000000000e+00	
2846	1.004514824501652e+00	-2.273777960127182e-03	-1.682885189947666e-01	2.237929487681463e-01	-3.148526384111877e-01	-4.238686777043223e-02	0.000000000000000e+00	0.000000000000000e+00	
2847	-1.254022943367434e-01	-5.555485323868465e-02	-9.499227031643454e-02	1.031747494040917e-01	2.054546514746597e-02	-2.313584046990520e-02	0.000000000000000e+00	0.000000000000000e+00	
2848	-1.198997243616519e-01	5.908414753210191e-02	-1.244231446223430e-01	1.964963919952939e-01	-8.003589682735764e-03	-3.130307418310604e-02	0.000000000000000e+00	0.000000000000000e+00	
2849	2.368464543089450e-01	6.345344633407489e-01	4.943018526618919e-02	-5.296457740972035e-02	-8.084871081695085e-03	1.251120508557172e-02	0.000000000000000e+00	0.000000000000000e+00	
2850	-8.382615429996092e-02	2.890241881827050e-02	-1.919345970291143e-01	3.343010749844715e-01	-7.243104183596465e-03	-4.994990463517569e-02	0.000000000000000e+00	0.000000000000000e+00	
2851	1.091301534872910e+00	-1.186050093377043e-01	-6.201650439558697e-02	7.679140905375609e-02	-6.463507141484318e-02	-1.570759536386213e-02	0.000000000000000e+00	0.000000000000000e+00	
2852	1.099587571983601e+00	-1.693904300573477e-01	-4.754287546397944e-02	5.896020708457332e-02	-6.119625382816980e-02	-1.205886013169077e-02	0.000000000000000e+00	0.000000000000000e+00	
2853	-1.341291226166656e-01	-2.363812991946878e-01	-5.282950646395251e-02	7.329939486938260e-02	5.567271025136237e-02	-1.334804910887652e-02	0.000000000000000e+00	0.000000000000000e+00	
2854	-1.287461272002433e-01	-2.659796306678344e-01	-4.342757612094578e-02	6.117471788313689e-02	5.713805225746969e-02	-1.106388561017016e-02	0.000000000000000e+00	0.000000000000000e+00	
2855	-8.983624364435816e-02	-3.724685980102155e-01	-1.035060310724793e-02	1.819006224098711e-02	6.044838979043460e-02	-2.615552219231792e-03	0.000000000000000e+00	0.000000000000000e+00	
2856	-1.071014603185081e-01	-3.354577688965546e-01	-2.231602707093815e-02	3.360219202246550e-02	5.979223939348903e-02	-5.647954121666453e-03	0.000000000000000e+00	0.000000000000000e+00	
2857	-1.394974398738886e-01	-1.732224773183675e-01	-7.303546820817720e-02	9.995393824903955e-02	5.101838339626179e-02	-1.833182701037716e-02	0.000000000000000e+00	0.000000000000000e+00	
2858	-1.385339159701209e-01	-2.029393199169199e-01	-6.308960352807183e-02	8.654681429151240e-02	5.353658777331832e-02	-1.579781939033151e-02	0.000000000000000e+00	0.000000000000000e+00	
2859	1.086775814235779e+00	1.318593875853943e-01	-1.212533466796708e-01	1.483384928659111e-01	-7.226357909261326e-03	-3.078413876813479e-02	0.000000000000000e+00	0.000000000000000e+00	
2860	1.096141937411573e+00	-1.438519070758117e-01	-5.457135168154028e-02	6.758144261763387e-02	-6.281443798545538e-02	-1.379605488820146e-02	0.000000000000000e+00	0.000000000000000e+00	
2861	1.090500997780972e+00	1.631113575839042e-01	-1.151306604698477e-01	1.401876705913717e-01	-1.270761308338294e-03	-2.915145253876213e-02	0.000000000000000e+00	0.000000000000000e+00	
2862	1.092095309246863e+00	1.982647678982526e-01	-1.086233165342222e-01	1.317128266126122e-01	4.350040858983883e-03	-2.747496627283822e-02	0.000000000000000e+00	0.000000000000000e+00	
2863	1.092229157930649e+00	2.340130902734919e-01	-1.020224769736241e-01	1.232940418780107e-01	8.818477582890505e-03	-2.583368915667961e-02	0.000000000000000e+00	0.000000000000000e+00	
2864	1.088371265520872e+00	2.799112030085839e-01	-9.502238717058202e-02	1.144611977806233e-01	1.361747057300941e-02	-2.404932429307908e-02	0.000000000000000e+00	0.000000000000000e+00	
2865	1.079812010715809e+00	3.247114154614439e-01	-8.826513499704862e-02	1.060374461997541e-01	1.808183613182315e-02	-2.235473591983539e-02	0.000000000000000e+00	0.000000000000000e+00	
2866	1.065257651473894e+00	3.695726366376062e-01	-8.194393155911840e-02	9.823027783700691e-02	2.184634956181909e-02	-2.077311319044858e-02	0.000000000000000e+00	0.000000000000000e+00	
2867	1.048653315602249e+00	4.141939328050336e-01	-7.541413140001862e-02	9.023044402528864e-02	2.557152177735804e-02	-1.912842321317812e-02	0.000000000000000e+00	0.000000000000000e+00	
2868	1.023256768238858e+00	4.573350190407806e-01	-6.844831029118861e-02	8.175698350102564e-02	2.924235847007741e-02	-1.734998668890435e-02	0.000000000000000e+00	0.000000000000000e+00	
2869	9.924809980076629e-01	4.993107968943464e-01	-6.084594982010814e-02	7.259110551565275e-02	3.282483716992096e-02	-1.542570433872053e-02	0.000000000000000e+00	0.000000000000000e+00	
2870	9.557736300374090e-01	5.393847646494785e-01	-5.225960879163120e-02	6.232989877529288e-02	3.609372937508006e-02	-1.325735738087197e-02	0.000000000000000e+00	0.000000000000000e+00	
2871	9.133485093469141e-01	5.769703999524731e-01	-4.250603754608508e-02	5.074981347897357e-02	3.903018628047678e-02	-1.075679265521931e-02	0.000000000000000e+00	0.000000000000000e+00	
2872	8.661715513216428e-01	6.109217018122161e-01	-3.090509629594589e-02	3.712077449559048e-02	4.133865027362836e-02	-7.841705171395645e-03	0.000000000000000e+00	0.000000000000000e+00	
2873	7.980261589628499e-01	6.457923872000716e-01	-1.466915143781740e-02	1.816080933390527e-02	4.261334347229891e-02	-3.727495972801016e-03	0.000000000000000e+00	0.000000000000000e+00	
2874	-9.243221541088684e-02	3.157161872835788e-01	-2.265567716879718e-02	3.633563428742606e-02	-2.581741369460334e-02	-5.781909367682118e-03	0.000000000000000e+00	0.000000000000000e+00	
2875	-1.039688365741755e-01	2.833745037730396e-01	-3.065423805921791e-02	4.719584121858721e-02	-2.573433588574674e-02	-7.784060204661328e-03	0.000000000000000e+00	0.000000000000000e+00	
2876	-1.128426440623640e-01	2.551601901478261e-01	-3.805116373894789e-02	5.749106833017621e-02	-2.542282887707068e-02	-9.647914166671484e-03	0.000000000000000e+00	0.000000000000000e+00	
2877	7.128582484601590e-01	6.765165086156972e-01	7.519467712873732e-03	-7.280009060932951e-03	4.196412196064378e-02	1.870791067715400e-03	0.000000000000000e+00	0.000000000000000e+00	
2878	6.235899318691036e-01	6.951323716715685e-01	3.200060812063908e-02	-3.490216506343823e-02	3.714623739695559e-02	8.052968705336484e-03	0.000000000000000e+00	0.000000000000000e+00	
2879	5.452916730804694e-01	6.989718720237277e-01	5.205592658108732e-02	-5.726489131383154e-02	2.873595522272756e-02	1.317387947460641e-02	0.000000000000000e+00	0.000000000000000e+00	
2880	4.680993085573199e-01	6.955447405899253e-01	6.310779952075088e-02	-6.937610178372328e-02	1.794861275660329e-02	1.597428905528270e-02	0.000000000000000e+00	0.000000000000000e+00	
2881	1.085447463025381e+00	-9.731223966852201e-02	-6.919810175990530e-02	8.578259513798991e-02	-6.708492820700152e-02	-1.761160274569618e-02	0.000000000000000e+00	0.000000000000000e+00	
2882	1.079555727353798e+00	-8.175569487061493e-02	-7.568738542333063e-02	9.394466245786590e-02	-6.935333267054046e-02	-1.931827922241535e-02	0.000000000000000e+00	0.000000000000000e+00	
2883	1.075993171584357e+00	8.785034325872529e-02	-1.325445364547087e-01	1.636542834884880e-01	-1.907715749278881e-02	-3.373116200978415e-02	0.000000000000000e+00	0.000000000000000e+00	
2884	6.008370282312382e-01	-7.194602899155886e-01	9.255479689102737e-02	-1.060110229890378e-01	-2.734807960472942e-02	2.342979377508403e-02	0.000000000000000e+00	0.000000000000000e+00	
2885	6.558872430542302e-02	-5.642808588524699e-01	6.639692209892142e-02	-7.552136566372750e-02	5.106314492063501e-02	1.675823321001708e-02	0.000000000000000e+00	0.000000000000000e+00	
2886	1.152488530594727e-01	-6.027689489404058e-01	8.457651972872149e-02	-9.681098113222129e-02	4.416954663457014e-02	2.141640281570011e-02	0.000000000000000e+00	0.000000000000000e+00	
2887	1.685411271390651e-01	-6.337688285524512e-01	1.008680657024800e-01	-1.156155999552051e-01	3.509104271716792e-02	2.561569781994127e-02	0.000000000000000e+00	0.000000000000000e+00	
2888	3.724568122342277e-01	-7.065632884182859e-01	1.168213368029565e-01	-1.335906909535002e-01	-1.094893151114965e-03	2.956813466980701e-02	0.000000000000000e+00	0.000000000000000e+00	
2889	2.207316426961911e-01	-6.577778812623333e-01	1.133877811360958e-01	-1.298544154366360e-01	2.520826052777948e-02	2.883699444813242e-02	0.000000000000000e+00	0.000000000000000e+00	
2890	2.903401484082019e-01	-6.842056146139871e-01	1.192312237892844e-01	-1.363831138117168e-01	1.224474839157319e-02	3.022350758972670e-02	0.000000000000000e+00	0.000000000000000e+00	
2891	-7.505567392292405e-02	-4.999043455160396e-01	1.446232395637231e-02	-1.394109557876496e-02	5.143451008494242e-02	3.560338533915710e-03	0.000000000000000e+00	0.000000000000000e+00	
2892	-8.759750009598741e-02	4.317216242751867e-01	-8.939851548280010e-03	1.654588208304721e-02	-2.072149804920380e-02	-2.301712145721037e-03	0.000000000000000e+00	0.000000000000000e+00	
2893	3.298523080707593e-01	7.545972401022987e-01	5.161664283613008e-02	-5.669918366192886e-02	2.439935592161323e-03	1.306758037846098e-02	0.000000000000000e+00	0.000000000000000e+00	
2894	1.049719856393892e+00	-4.565768245939372e-02	-9.686002163404571e-02	1.215004094231492e-01	-8.865966044467537e-02	-2.466063912464215e-02	0.000000000000000e+00	0.000000000000000e+00	
2895	-1.602691953708722e-01	-2.934819484406206e-01	-3.804902330492400e-02	5.372789021540991e-02	4.915955404189666e-02	-9.663802137893730e-03	0.000000000000000e+00	0.000000000000000e+00	
2896	1.005608878629711e+00	-2.318508314906012e-03	-1.757608111729407e-01	2.336815774365492e-01	-2.818448087200892e-01	-4.462719834721993e-02	0.000000000000000e+00	0.000000000000000e+00	
2897	1.047361283517375e+00	4.766729731350899e-02	-1.623312657808468e-01	2.041741573173363e-01	-3.903885393994706e-02	-4.095835934822126e-02	0.000000000000000e+00	0.000000000000000e+00	
2898	4.172025466151920e-01	7.762425830276164e-01	5.315029779335002e-02	-5.876185260226471e-02	1.142294704057443e-02	1.345894741740456e-02	0.000000000000000e+00	0.000000000000000e+00	
2899	1.125848879764642e+00	-4.050555594662060e-01	-1.166971670976328e-02	1.529539605986015e-02	-4.761165067597752e-02	-3.084986741036208e-03	0.000000000000000e+00	0.000000000000000e+00	
2900	1.001123826263024e-01	6.445638871009295e-01	2.851002732442604e-02	-2.942188700052828e-02	-1.352666616877227e-02	7.189807417736910e-03	0.000000000000000e+00	0.000000000000000e+00	
2901	4.980980875372866e-01	-8.109087603991830e-01	9.434369756045659e-02	-1.081841760807162e-01	-1.437456104856904e-02	2.374095764295563e-02	0.000000000000000e+00	0.000000000000000e+00	
2902	-1.396427682422432e-01	-3.733306672281487e-01	-1.903344620519808e-02	2.850560622501672e-02	5.120619071607618e-02	-4.804471893916816e-03	0.000000000000000e+00	0.000000000000000e+00	
2903	-1.213826588508340e-01	-4.309458336750244e-02	-8.957820206249678e-02	7.484611030870482e-02	1.517941839198876e-02	-2.185617194971669e-02	0.000000000000000e+00	0.000000000000000e+00	
2904	1.014732013295601e+00	1.089612365357180e-02	-2.282975616195574e-01	3.006708695626510e-01	-1.176832815518521e-01	-5.807038881092118e-02	0.000000000000000e+00	0.000000000000000e+00	
2905	1.077355896003600e+00	-5.048942601794379e-01	2.536923135068299e-03	-1.654107533808163e-03	-4.675648692082631e-02	7.053373929587670e-04	0.000000000000000e+00	0.000000000000000e+00	
2906	1.010896181064413e+00	-4.301323096183690e-03	-1.674374859577021e-01	2.189959754788645e-01	-1.952174193933139e-01	-4.206091735531522e-02	0.000000000000000e+00	0.000000000000000e+00	
2907	1.009621769052291e+00	-3.587195888726562e-03	-1.731874365587081e-01	2.276359380997055e-01	-2.092327728662000e-01	-4.389632351646073e-02	0.000000000000000e+00	0.000000000000000e+00	
2908	1.004971912969247e+00	1.690579658767545e-03	-2.682852576308211e-01	3.681512966659564e-01	-2.780750862954572e-01	-6.813920997164592e-02	0.000000000000000e+00	0.000000000000000e+00	
2909	1.025406878284115e+00	-2.234858255329902e-02	-1.188449789557354e-01	1.514825487581297e-01	-1.236887801845484e-01	-3.025334205183559e-02	0.000000000000000e+00	0.000000000000000e+00	
2910	1.028409809557490e+00	-2.498817861634909e-02	-1.141665008693339e-01	1.449792188905199e-01	-1.163307545823221e-01	-2.888997758131040e-02	0.000000000000000e+00	0.000000000000000e+00	
2911	7.283356590865969e-01	-7.888206714417467e-01	6.671653278257877e-02	-7.654808220402518e-02	-3.300656597277648e-02	1.689353882095376e-02	0.000000000000000e+00	0.000000000000000e+00	
2912	5.740413709701541e-01	-8.078527998709363e-01	8.808863557362624e-02	-1.010290444347230e-01	-2.201814936456974e-02	2.225697260779971e-02	0.000000000000000e+00	0.000000000000000e+00	
2913	1.047825178189203e+00	-5.555799906909620e-01	1.050406489716787e-02	-1.103879193324266e-02	-4.590103347965876e-02	2.637413714099778e-03	0.000000000000000e+00	0.000000000000000e+00	
2914	-1.657931427808846e-01	-1.593585923086806e-01	-7.221280204304503e-02	9.916612680035368e-02	4.188267252930872e-02	-1.806893683235938e-02	0.000000000000000e+00	0.000000000000000e+00	
2915	1.007371463239221e+00	-3.163049348872449e-03	-1.714458366199875e-01	2.262305356924344e-01	-2.411416678112128e-01	-4.318302179828026e-02	0.000000000000000e+00	0.000000000000000e+00	
2916	-1.068058926078509e-01	3.926130929254223e-01	-1.550884685069680e-02	2.510625522680707e-02	-2.097880841744817e-02	-3.974373046223621e-03	0.000000000000000e+00	0.000000000000000e+00	
2917	1.004600320447354e+00	-6.913729382784519e-04	-2.115942561611908e-01	2.859881237342033e-01	-3.161924274375306e-01	-5.346701454166272e-02	0.000000000000000e+00	0.000000000000000e+00	
2918	1.026779447620347e+00	2.595273085371619e-02	-1.955880953162732e-01	2.513045101606513e-01	-6.664384896444434e-02	-4.964785489902018e-02	0.000000000000000e+00	0.000000000000000e+00	
2919	1.123031307523836e+00	-3.564827378749229e-01	-1.792219605070316e-02	2.280370360208892e-02	-4.954810554349581e-02	-4.633633685859647e-03	0.000000000000000e+00	0.000000000000000e+00	
2920	-1.587671945256036e-01	-1.068482866929959e-01	-8.473963097479642e-02	1.179944656068091e-01	3.675688207879066e-02	-2.200519633194220e-02	0.000000000000000e+00	0.000000000000000e+00	
2921	-1.231890132471022e-01	3.532991066977812e-01	-2.276219761343446e-02	3.474535147645226e-02	-2.094933799880345e-02	-5.808089280909307e-03	0.000000000000000e+00	0.000000000000000e+00	
2922	-1.634748065230675e-01	-1.314988759722669e-01	-7.883246378727468e-02	1.088067320697456e-01	3.880346843240452e-02	-2.010966263397714e-02	0.000000000000000e+00	0.000000000000000e+00	
2923	1.032696720224780e+00	-3.157251160213295e-02	-1.068380581114333e-01	1.352145240556862e-01	-1.090410372618606e-01	-2.716069332815329e-02	0.000000000000000e+00	0.000000000000000e+00	
2924	-8.172037280657191e-02	1.600458312143513e-02	-2.367857585160430e-01	4.488779792898634e-01	-3.804279485708207e-03	-6.160101690099079e-02	0.000000000000000e+00	0.000000000000000e+00	
2925	-1.516403192167088e-01	-3.309016807399522e-01	-2.903599039238867e-02	4.171792860956811e-02	5.026584914133698e-02	-7.381719628225745e-03	0.000000000000000e+00	0.000000000000000e+00	
2926	-1.221577071762169e-01	-4.139662123533128e-01	-8.554314801974088e-03	1.496143346343640e-02	5.172651440708380e-02	-2.203810526503834e-03	0.000000000000000e+00	0.000000000000000e+00	
2927	1.129985856279813e+00	-2.223540985961427e-01	-3.894878404061428e-02	4.814983178143731e-02	-5.269154020751499e-02	-9.867836989039780e-03	0.000000000000000e+00	0.000000000000000e+00	
2928	1.072323408449670e+00	7.413067123823236e-02	-1.370839690587830e-01	1.699078794871073e-01	-2.450247283098570e-02	-3.478203755970345e-02	0.000000000000000e+00	0.000000000000000e+00	
2929	1.060045534001320e+00	-5.870548788249860e-02	-8.777022556598757e-02	1.095285536096875e-01	-8.023122511426427e-02	-2.224252569867005e-02	0.000000000000000e+00	0.000000000000000e+00	
2930	8.628428897565208e-01	-7.297537298402549e-01	4.615968741396608e-02	-5.275590773101824e-02	-3.982398874554325e-02	1.163353233970454e-02	0.000000000000000e+00	0.000000000000000e+00	
2931	1.621739422577835e-01	-7.175667495475118e-01	8.804034992293522e-02	-1.013351163544784e-01	2.931853033055433e-02	2.230437504446027e-02	0.000000000000000e+00	0.000000000000000e+00	
2932	4.037993341388523e-01	-8.006701860043102e-01	1.016684174941129e-01	-1.165859715998818e-01	-4.190294144973263e-03	2.565297043686292e-02	0.000000000000000e+00	0.000000000000000e+00	
2933	9.688565364677483e-01	-6.498839490546130e-01	2.732913300174930e-02	-3.080056422806302e-02	-4.376874252086788e-02	6.870117368242171e-03	0.000000000000000e+00	0.000000000000000e+00	
2934	6.475569947415026e-01	-8.057739444987364e-01	7.772313832402754e-02	-8.919212626103321e-02	-2.706723205902613e-02	1.963506704951620e-02	0.000000000000000e+00	0.000000000000000e+00	
2935	1.012798693669079e+00	-7.079736565070323e-03	-1.521329016443810e-01	1.976587916665986e-01	-1.778196791720705e-01	-3.849613126853991e-02	0.000000000000000e+00	0.000000000000000e+00	
2936	1.015295337543139e+00	-1.028384684763033e-02	-1.404696615389040e-01	1.814188195208893e-01	-1.613852287144051e-01	-3.563201827391713e-02	0.000000000000000e+00	0.000000000000000e+00	
2937	1.057114941189361e+00	6.114965478614225e-02	-1.510793161957176e-01	1.886411235707089e-01	-3.049737928420643e-02	-3.826433077540881e-02	0.000000000000000e+00	0.000000000000000e+00	
2938	1.007214861119903e+00	3.443618983177103e-03	-2.585957748449603e-01	3.501040814196976e-01	-2.099736620348979e-01	-6.570982372111751e-02	0.000000000000000e+00	0.000000000000000e+00	
2939	7.992325780356693e-01	-7.625456325024607e-01	5.636865807242736e-02	-6.458928083490033e-02	-3.668029859689705e-02	1.421990408122940e-02	0.000000000000000e+00	0.000000000000000e+00	
2940	1.017962571185759e+00	1.471827675960023e-02	-2.183905464953477e-01	2.852955255990672e-01	-9.890425547309463e-02	-5.556267225035956e-02	0.000000000000000e+00	0.000000000000000e+00	
2941	1.009434969403450e+00	3.969757569242175e-03	-2.390240228066446e-01	3.201311030289609e-01	-1.819245902955070e-01	-6.048868833833004e-02	0.000000000000000e+00	0.000000000000000e+00	
2942	1.011659464435571e+00	-6.043670398741233e-01	1.874335255015695e-02	-2.073164736845598e-02	-4.502943123473085e-02	4.707551817244277e-03	0.000000000000000e+00	0.000000000000000e+00	
2943	-1.085865824494343e-03	5.540401137586075e-01	1.214758551761849e-02	-9.777547354552453e-03	-1.825320058004378e-02	3.052266320335977e-03	0.000000000000000e+00	0.000000000000000e+00	
2944	1.096971980051596e+00	-4.539383462310629e-01	-4.739119565700973e-03	6.979313524928075e-03	-4.747602741523316e-02	-1.130883001655007e-03	0.000000000000000e+00	0.000000000000000e+00	
2945	9.193335968755413e-01	-6.918680977259500e-01	3.647119380645433e-02	-4.148349046398368e-02	-4.208180556306317e-02	9.184135597824602e-03	0.000000000000000e+00	0.000000000000000e+00	
2946	1.040910347527032e+00	3.661310771259130e-02	-1.701221504337768e-01	2.156072621349852e-01	-4.878722092779134e-02	-4.329614464055502e-02	0.000000000000000e+00	0.000000000000000e+00	
2947	1.042876112250536e+00	-3.490031084228661e-02	-1.041638484857941e-01	1.310321671041084e-01	-9.473669329689575e-02	-2.637208134476987e-02	0.000000000000000e+00	0.000000000000000e+00	
2948	-6.597830285053208e-02	4.681516810144713e-01	-2.561397763598017e-03	8.418989334079826e-03	-2.033476608766186e-02	-6.658326342033028e-04	0.000000000000000e+00	0.000000000000000e+00	
2949	1.131643293922937e+00	-2.671200198949797e-01	-3.144406579760831e-02	3.904935162435024e-02	-5.140506258724031e-02	-7.974387965729322e-03	0.000000000000000e+00	0.000000000000000e+00	
2950	4.379973931690804e-02	5.985525323314521e-01	2.014928422702473e-02	-1.944188514070224e-02	-1.629808013540332e-02	5.074188763228997e-03	0.000000000000000e+00	0.000000000000000e+00	
2951	-1.012522165585296e-01	-4.574213290294612e-01	2.475437780110243e-03	9.830930240206735e-04	5.186810701694878e-02	5.593444923172227e-04	0.000000000000000e+00	0.000000000000000e+00	
2952	-4.093970448298361e-02	-5.473672867999785e-01	2.790628255184453e-02	-3.044440276932838e-02	5.010488952540695e-02	7.008189744884753e-03	0.000000000000000e+00	0.000000000000000e+00	
2953	1.020593346333456e+00	-1.702892546287145e-02	-1.260765056656805e-01	1.613346961857487e-01	-1.372324317541301e-01	-3.180120080083722e-02	0.000000000000000e+00	0.000000000000000e+00	
2954	-9.784030516446675e-02	3.235395711726110e-02	-1.787314123531273e-01	3.101540272132532e-01	-4.854024346131826e-03	-4.524123067337941e-02	0.000000000000000e+00	0.000000000000000e+00	
2955	-3.704114637475810e-02	5.090720956073479e-01	4.530854117973935e-03	-4.321265235777246e-04	-1.959022234843363e-02	1.138651072209923e-03	0.000000000000000e+00	0.000000000000000e+00	
2956	1.004566802033727e+00	8.606809814970635e-04	-2.557676590245392e-01	3.509612470406595e-01	-3.036885297748754e-01	-6.528996261517803e-02	0.000000000000000e+00	0.000000000000000e+00	
2957	-1.500918811361429e-01	1.092699217737645e-01	-8.667001313865148e-02	1.312361064412705e-01	-1.153186306751284e-02	-2.206960270677269e-02	0.000000000000000e+00	0.000000000000000e+00	
2958	-1.463872075733733e-01	9.064826070604920e-02	-9.609068053538720e-02	1.477304931310481e-01	-1.016753302722020e-02	-2.465262781562860e-02	0.000000000000000e+00	0.000000000000000e+00	
2959	1.010668627963021e+00	4.739941971949505e-03	-2.346954538018829e-01	3.130655729782553e-01	-1.671564543970360e-01	-5.962645699593475e-02	0.000000000000000e+00	0.000000000000000e+00	
2960	-1.541313740259766e-01	-8.749747390692482e-02	-8.894634594047175e-02	1.213638551299485e-01	3.466806669978368e-02	-2.304052077211207e-02	0.000000000000000e+00	0.000000000000000e+00	
2961	-1.469181122990770e-01	-6.372424740384672e-02	-8.422676110515505e-02	9.733687499223888e-02	2.028089755123559e-02	-2.058812852871569e-02	0.000000000000000e+00	0.000000000000000e+00	
2962	-1.168983770400588e-01	4.667881764580065e-02	-1.367519620559352e-01	2.198831552813789e-01	-1.733993278675147e-03	-3.453928594704665e-02	0.000000000000000e+00	0.000000000000000e+00	
2963	1.129630473147005e+00	-3.107079270932604e-01	-2.441495836887436e-02	3.051623914558500e-02	-5.014807907088941e-02	-6.126389888225100e-03	0.000000000000000e+00	0.000000000000000e+00	
2964	1.012419088085526e+00	7.592719976169119e-03	-2.337910672661704e-01	3.099509147853919e-01	-1.403604138411960e-01	-5.942780103928032e-02	0.000000000000000e+00	0.000000000000000e+00	
2965	-9.609392876478190e-02	-1.367100610293341e-02	-1.863798303650954e-01	3.163064271878465e-01	3.091637076195757e-02	-4.908424632138485e-02	0.000000000000000e+00	0.000000000000000e+00	
2966	-1.001308437444829e-01	-2.742473901942958e-02	-1.140323527317755e-01	1.332141262385932e-01	1.797687542137935e-02	-2.870108867365034e-02	0.000000000000000e+00	0.000000000000000e+00	
2967	1.030909810409091e+00	3.281880701586375e-02	-1.881432987912796e-01	2.403285579384199e-01	-5.561371569844022e-02	-4.774117214313257e-02	0.000000000000000e+00	0.000000000000000e+00	
2968	1.005499791489159e+00	2.524837470656927e-03	-2.741288493455727e-01	3.750754795330348e-01	-2.509070178935350e-01	-6.933435921770663e-02	0.000000000000000e+00	0.000000000000000e+00	
2969	1.005042223246728e+00	-1.505155277375584e-03	-1.908552080953128e-01	2.556925386738710e-01	-3.009020490463848e-01	-4.841910769823158e-02	0.000000000000000e+00	0.000000000000000e+00	
2970	-1.531483216111305e-01	2.227516514065773e-01	-5.085280337325102e-02	7.450972193851241e-02	-1.864069426767289e-02	-1.280771756595691e-02	0.000000000000000e+00	0.000000000000000e+00	
2971	-1.539047029244943e-01	1.357185240678763e-01	-7.756822767833252e-02	1.162622464560552e-01	-1.404504843225448e-02	-1.954105041384625e-02	0.000000000000000e+00	0.000000000000000e+00	
2972	-1.546068730241179e-01	1.925007519139914e-01	-5.890526585212572e-02	8.683090547275683e-02	-1.747610955522666e-02	-1.489693021175383e-02	0.000000000000000e+00	0.000000000000000e+00	
2973	-1.544865694100864e-01	1.650692441518194e-01	-6.784621242181066e-02	1.007896345005642e-01	-1.618062196135382e-02	-1.702593357411354e-02	0.000000000000000e+00	0.000000000000000e+00	
2974	-1.407191689825511e-01	6.799505960227899e-02	-1.096784925424202e-01	1.715237478115066e-01	-6.134090106946858e-03	-2.791111852014813e-02	0.000000000000000e+00	0.000000000000000e+00	
2975	2.492624107240575e-01	7.258766989404833e-01	4.532151086229293e-02	-4.927285309495522e-02	-4.220281189981002e-03	1.145611810402254e-02	0.000000000000000e+00	0.000000000000000e+00	
2976	1.707815087101121e-01	6.894578120919922e-01	3.711793060542440e-02	-3.962543707647938e-02	-9.553937630020194e-03	9.384169466363451e-03	0.000000000000000e+00	0.000000000000000e+00	
2977	-8.776997704532735e-02	2.452455019869112e-03	-2.486183558648444e-01	4.818673432448053e-01	1.843005267394092e-02	-6.343789797159299e-02	0.000000000000000e+00	0.000000000000000e+00	
2978	-1.653572569831694e-01	-2.573724788912232e-01	-4.641352991807753e-02	6.481948233186122e-02	4.779248872002573e-02	-1.183717589294791e-02	0.000000000000000e+00	0.000000000000000e+00	
2979	-1.679772573938007e-01	-1.890246327751251e-01	-6.400887403526062e-02	8.789270605178286e-02	4.434558553998666e-02	-1.605472831466067e-02	0.000000000000000e+00	0.000000000000000e+00	
2980	-1.675190001861666e-01	-2.238291807595744e-01	-5.501774071464011e-02	7.597916463942957e-02	4.633764825519635e-02	-1.383805605246661e-02	0.000000000000000e+00	0.000000000000000e+00	
2981	1.100893367436096e+00	1.160103343089021e-01	-1.160073662392313e-01	1.420005850342062e-01	-1.277308082621210e-02	-2.956973361954273e-02	0.000000000000000e+00	0.000000000000000e+00	
2982	1.112009702580078e+00	-1.275922643824697e-01	-6.032459297467421e-02	7.437905941654366e-02	-5.779576339663917e-02	-1.526547068594297e-02	0.000000000000000e+00	0.000000000000000e+00	
2983	1.108489653799294e+00	1.451847895361034e-01	-1.101440854349236e-01	1.341410351409129e-01	-6.953672215479416e-03	-2.791478116805956e-02	0.000000000000000e+00	0.000000000000000e+00	
2984	1.118799024685209e+00	-1.536477292453975e-01	-5.346342812903294e-02	6.592488778259470e-02	-5.615756951257966e-02	-1.353269935545458e-02	0.000000000000000e+00	0.000000000000000e+00	
2985	1.114763484245466e+00	1.796794061590439e-01	-1.041392559766098e-01	1.262686410829770e-01	-1.715714386810096e-03	-2.634849651456922e-02	0.000000000000000e+00	0.000000000000000e+00	
2986	1.125109124612170e+00	-1.835643046056138e-01	-4.655077043361697e-02	5.744238701510945e-02	-5.439704174044764e-02	-1.180315660691947e-02	0.000000000000000e+00	0.000000000000000e+00	
