"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
602	7.413665536102617e-01	5.741308837288368e-02	9.560598458688928e-01	9.578178333988943e-01	-9.870964210522049e-02	2.834642162330605e+00	9.399027731611632e-01	9.831003542534040e-01	-1.341455956224035e-01	8.584776478266134e-01	
603	7.273318843634189e-01	5.932886427881621e-02	9.477895667705277e-01	9.610602815169047e-01	-9.506527103741468e-02	2.813360076020220e+00	9.285336194969954e-01	9.796833095144271e-01	-1.595231707656352e-01	8.700539878438436e-01	
604	7.819355666292027e-01	5.129474267094497e-02	9.810198955025464e-01	9.465046953961985e-01	-1.076256293157376e-01	2.898635716472666e+00	9.744520417512489e-01	9.933050758894826e-01	-5.702669251953373e-02	8.234348593015732e-01	
605	8.318945422431725e-01	4.269840841196323e-02	1.013224387069548e+00	9.284851206432384e-01	-1.132375171097944e-01	2.980663886583176e+00	1.019567904299865e+00	1.006260723005951e+00	4.367835781219839e-02	7.777788350368781e-01	
606	9.058602321629841e-01	2.799016636678946e-02	1.062761070643185e+00	8.928699743144164e-01	-1.083471125451608e-01	3.105743097892105e+00	1.090060596288559e+00	1.025687359463452e+00	2.010281167155345e-01	7.062447996965605e-01	
607	8.658333848060784e-01	3.624382884081299e-02	1.035154995339372e+00	9.139973757402960e-01	-1.128744902968909e-01	3.036199987586730e+00	1.050614321345531e+00	1.014934310393867e+00	1.129783958605613e-01	7.463513452756132e-01	
608	8.548738753817110e-01	3.838452773865270e-02	1.028071082182410e+00	9.188618679880162e-01	-1.133612149156581e-01	3.018283980302410e+00	1.040562885414967e+00	1.012150719389986e+00	9.054215494412202e-02	7.565204290015621e-01	
609	8.198922137798219e-01	4.487079467055261e-02	1.005466570883432e+00	9.332100987146552e-01	-1.125287607422534e-01	2.960965562136339e+00	1.008638201812676e+00	1.003154387247761e+00	1.928170047472283e-02	7.888573968046484e-01	
610	8.075460294539040e-01	4.704064019635373e-02	9.974445614655801e-01	9.377983150343782e-01	-1.112985626323251e-01	2.940543063534667e+00	9.973896325469689e-01	9.999449303542942e-01	-5.826713064801596e-03	8.002134097464442e-01	
611	7.686961611132422e-01	5.337809069764787e-02	9.726933708433967e-01	9.504894045675757e-01	-1.050210431321519e-01	2.877314805074752e+00	9.628996528875735e-01	9.899313409041423e-01	-8.281327480452341e-02	8.351024035249173e-01	
612	7.551660353374626e-01	5.542713676938953e-02	9.643650118579741e-01	9.542749895138071e-01	-1.021075850121990e-01	2.855967331977786e+00	9.513665819482220e-01	9.865212551783596e-01	-1.085567367227188e-01	8.468117148367453e-01	
613	7.130509173640481e-01	6.118457606887175e-02	9.396106044809761e-01	9.640543218640575e-01	-9.103272311395326e-02	2.792281198239712e+00	9.173217791248768e-01	9.762786570843238e-01	-1.845496001676858e-01	8.815161693655142e-01	
614	6.985458946822397e-01	6.296159666995801e-02	9.315256633899370e-01	9.667465382534425e-01	-8.681060861958786e-02	2.771400924090865e+00	9.062825391865926e-01	9.729013110476405e-01	-2.091907607442129e-01	8.928187893357246e-01	
615	6.538671575533630e-01	6.774680945858218e-02	9.081440962324000e-01	9.732232965273601e-01	-7.283622027680076e-02	2.710810068749009e+00	8.745624480675990e-01	9.630216743090436e-01	-2.799945355633952e-01	9.255258299142745e-01	
616	6.386315084339925e-01	6.914360725822084e-02	9.007772707559936e-01	9.748372286609017e-01	-6.792265574632544e-02	2.691649799205268e+00	8.646383377553193e-01	9.598802787615368e-01	-3.021465675104480e-01	9.358231309622772e-01	
617	5.607008914761059e-01	7.456851126077724e-02	8.676487239202977e-01	9.796766515996915e-01	-4.261236174179309e-02	2.605105957224915e+00	8.203899725186167e-01	9.455323910485899e-01	-4.009152399138021e-01	9.823065543060587e-01	
618	5.448547509971928e-01	7.530579689340307e-02	8.617673972827042e-01	9.801299308808560e-01	-3.768175241661846e-02	2.589682683153669e+00	8.125936596036106e-01	9.429385030877864e-01	-4.183177240990834e-01	9.906234654795134e-01	
619	6.232692898788625e-01	7.043684881207574e-02	8.937716203384085e-01	9.762217531356260e-01	-6.291576098646925e-02	2.673407880125696e+00	8.552218026273988e-01	9.568683802061052e-01	-3.231656191352706e-01	9.456531419458040e-01	
620	6.077792391864139e-01	7.163150028928704e-02	8.870635096190992e-01	9.773549426532294e-01	-5.788360415830673e-02	2.655906212447293e+00	8.462396966634199e-01	9.539787033138036e-01	-3.432149628048662e-01	9.550466120819469e-01	
621	2.132464230543283e-01	6.709772715527045e-02	7.929823739738827e-01	9.737652815157137e-01	5.489845441967987e-02	2.407588748973122e+00	7.231228117406845e-01	9.119027553120633e-01	-6.180294380788293e-01	1.088532904284321e+00	
622	2.003292127429408e-01	6.578811162129597e-02	7.913696760468948e-01	9.732180692007099e-01	5.928548907685321e-02	2.403288234840192e+00	7.210563585210422e-01	9.111498460781483e-01	-6.226420568726736e-01	1.090877923949774e+00	
623	1.877133950564070e-01	6.441949414982232e-02	7.899680169690757e-01	9.726308259434721e-01	6.383907992041538e-02	2.399534776173958e+00	7.192760326588263e-01	9.105128526829758e-01	-6.266159985294055e-01	1.092860998210584e+00	
624	1.754019119957202e-01	6.298471950842797e-02	7.887456208836419e-01	9.720469452348972e-01	6.859268555375217e-02	2.396262243991045e+00	7.177225223641741e-01	9.099543672395930e-01	-6.300836554371114e-01	1.094598992588375e+00	
625	1.417017956791396e-02	2.472331619527286e-02	8.812495214355651e-01	9.150975920108979e-01	3.584946496398119e-01	2.641720449357639e+00	8.374717164759850e-01	9.503230312247257e-01	-3.627863471518193e-01	9.668798139687270e-01	
626	3.521412863723195e-02	3.449847303326604e-02	8.083894140489063e-01	9.524291062281057e-01	2.240103397198119e-01	2.448843314469987e+00	7.426955715405948e-01	9.187349050264321e-01	-5.743402420968865e-01	1.067197260485268e+00	
627	2.925392607845779e-02	3.217126637857846e-02	8.199056729966204e-01	9.477900299431953e-01	2.499992820274666e-01	2.479553650619417e+00	7.574516751571511e-01	9.238278256921799e-01	-5.414025108099307e-01	1.051221730808198e+00	
628	8.079026912150717e-01	-5.575316655680460e-02	9.552915799855861e-01	9.575692560955994e-01	1.121509801960967e-01	2.832939713616557e+00	9.385721137704499e-01	9.824980492182416e-01	-1.371158174766743e-01	8.605236043794589e-01	
629	8.202955269460824e-01	-5.362569917274247e-02	9.603747091384718e-01	9.553986061493365e-01	1.148706621311454e-01	2.846012665230456e+00	9.455674670093785e-01	9.845818075088877e-01	-1.215011897112086e-01	8.534352589336682e-01	
630	5.134556965881766e-01	-8.627118533557476e-02	8.687483392607993e-01	9.802681517430990e-01	4.428161765328174e-02	2.608220999186474e+00	8.216162611578992e-01	9.457471445148274e-01	-3.981779884868321e-01	9.816168999719840e-01	
631	5.293477629736647e-01	-8.547811073727821e-02	8.719736660320566e-01	9.798917064887468e-01	4.796256881893987e-02	2.616665531165610e+00	8.259053794394912e-01	9.471678006031991e-01	-3.886040637511358e-01	9.770501348116601e-01	
632	8.098529425072989e-04	1.382851547721051e-02	1.070563398535241e+00	7.206661168080065e-01	5.431252256340610e-01	3.127672356361366e+00	1.098935091574229e+00	1.026501646775714e+00	2.208372579781904e-01	7.031498571455894e-01	
633	2.374374242628420e-02	2.975735103450957e-02	8.350971228615344e-01	9.410056833343936e-01	2.807450891568844e-01	2.519947836889781e+00	7.770336615278297e-01	9.304710078095528e-01	-4.976927198039516e-01	1.030281246672197e+00	
634	8.941080416218661e-02	4.940111596248194e-02	7.826441852232016e-01	9.657246087938287e-01	1.205362588690325e-01	2.379953859343940e+00	7.099423060827230e-01	9.071073669067834e-01	-6.474502096367790e-01	1.103449199765541e+00	
635	8.038584908223224e-02	4.743347977990833e-02	7.833919522758765e-01	9.646747160174652e-01	1.300452967505653e-01	2.381962484115195e+00	7.108858819236107e-01	9.074459851909070e-01	-6.453440135633690e-01	1.102397390338069e+00	
636	3.109534215545926e-01	7.430131152312645e-02	8.064004985700026e-01	9.771481357990787e-01	2.742567447317398e-02	2.443345121573208e+00	7.403415069330800e-01	9.180816582404582e-01	-5.795948505958036e-01	1.069241827216390e+00	
637	2.962908018284507e-01	7.349246791775996e-02	8.045773501868402e-01	9.767525017166960e-01	3.122733114116061e-02	2.438489748617331e+00	7.379990610700510e-01	9.172506048034684e-01	-5.848235243972076e-01	1.071841442859715e+00	
638	3.712824002369825e-01	7.667757092439952e-02	8.146535535006335e-01	9.785692331532730e-01	1.168215784765485e-02	2.465283273766536e+00	7.509865583200028e-01	9.218477659527192e-01	-5.558335751785651e-01	1.057440461358079e+00	
639	3.559621887011776e-01	7.622159752258682e-02	8.120061436561441e-01	9.781792211580487e-01	1.578133901577800e-02	2.458250654279833e+00	7.475671587437395e-01	9.206422446235923e-01	-5.634661635184387e-01	1.061221802034013e+00	
640	9.393660286260173e-01	2.053183541393011e-02	1.091176234221533e+00	8.682069412255597e-01	-9.020468465671831e-02	3.176884676459592e+00	1.131102702599990e+00	1.036590302396883e+00	2.926399611606925e-01	6.640369565929708e-01	
641	9.316318565232697e-01	2.228552067335395e-02	1.084672256113627e+00	8.740414802158446e-01	-9.714339660031461e-02	3.160651513256400e+00	1.121658018340119e+00	1.034098560203810e+00	2.715580766520519e-01	6.738363787382254e-01	
642	6.235473671661258e-01	-7.891778849960369e-02	8.940754071200531e-01	9.764548914840412e-01	7.007838816850936e-02	2.674437555675299e+00	8.553915087634740e-01	9.567330696622276e-01	-3.227868107958169e-01	9.460938274375092e-01	
643	6.388932420290110e-01	-7.753212222532367e-02	8.982736996187105e-01	9.756209949022805e-01	7.370191488278781e-02	2.685385077053758e+00	8.610189254838234e-01	9.585262552485947e-01	-3.102256127593228e-01	9.402473748541279e-01	
644	3.401640680133847e-02	-4.286647142162492e-02	1.024752886275782e+00	8.848473098967441e-01	-2.871856683519853e-01	3.010465529414160e+00	1.035281028569063e+00	1.010273835218502e+00	7.875229591308758e-02	7.633317819705735e-01	
645	-1.859903103596437e-03	-1.275960333674891e-02	1.297464879744112e+00	4.062409838903368e-01	-2.112160195672384e-01	3.681953814855996e+00	1.440465592434377e+00	1.110215478601985e+00	9.831821259695915e-01	2.830596027022068e-01	
646	2.676430334813251e-01	-8.608266520169372e-02	8.249186036994338e-01	9.795880293205437e-01	-2.540226805641552e-02	2.492574593705480e+00	7.642219027103903e-01	9.264209817588757e-01	-5.262903957357361e-01	1.043062022563990e+00	
647	-6.772709541251762e-03	-7.963001850399217e-03	1.311682914385278e+00	4.016307857369167e-01	-9.706294359247296e-03	3.716544544923138e+00	1.462007983011165e+00	1.114604731812290e+00	1.031267819221350e+00	2.451887067291381e-01	
648	3.950108697919298e-01	-1.068684469207892e-01	8.535451362751659e-01	9.820017245591943e-01	1.595663916214156e-02	2.568451778049697e+00	8.013629037539545e-01	9.388641205912880e-01	-4.433863755492088e-01	1.003639385664049e+00	
649	2.884508655188728e-01	-1.034610821052805e-01	8.289193800501928e-01	9.806379937797897e-01	-1.706112863138988e-02	2.503347908178764e+00	7.692437435947739e-01	9.280079126008548e-01	-5.150809294759512e-01	1.038059585037511e+00	
650	7.911060198371237e-01	-7.351133840017608e-02	9.508050073997827e-01	9.607357282737076e-01	1.061598518113200e-01	2.821659561248322e+00	9.321391855992357e-01	9.803684018749615e-01	-1.514750321445632e-01	8.677389762779922e-01	
651	5.383935818020406e-01	-1.029285194844637e-01	8.774474330995597e-01	9.803889542668422e-01	4.952041136761074e-02	2.631301377072006e+00	8.328800945597568e-01	9.492079674991244e-01	-3.730355032148287e-01	9.704784845529392e-01	
652	9.226735252088558e-01	-4.245363011840270e-02	1.007284214200369e+00	9.307713653345970e-01	1.331287990055894e-01	2.965937839957414e+00	1.010842034364112e+00	1.003532091651578e+00	2.420096956275054e-02	7.875150299031032e-01	
653	9.919278018206424e-01	1.057099962555359e-02	1.107249776312004e+00	8.534917096905330e-01	-5.965668435882403e-02	3.216904883697997e+00	1.154541196399923e+00	1.042710706382291e+00	3.449580276784006e-01	6.395376062797794e-01	
654	9.885788229338349e-01	1.249773194080134e-02	1.101185673020432e+00	8.603400961295452e-01	-5.679000550520114e-02	3.201803442209227e+00	1.145701424491033e+00	1.040425291175919e+00	3.252263939531993e-01	6.487602508500571e-01	
655	9.647126007387609e-01	2.203608731952383e-02	1.096668260494568e+00	8.652948974247412e-01	-5.916677745644826e-02	3.190611217222757e+00	1.139058795616404e+00	1.038653927216531e+00	3.103990973580452e-01	6.558466753718325e-01	
656	-7.511558452411298e-04	1.761993939858258e-02	1.081867238481286e+00	7.524634383366762e-01	4.753998689765808e-01	3.155490651684057e+00	1.115744601305788e+00	1.031313789362972e+00	2.583584850575633e-01	6.846769946268945e-01	
657	9.946422884164481e-01	8.774825113567948e-03	1.115910477504756e+00	8.447267829766211e-01	-6.140553672358703e-02	3.238716791410567e+00	1.166921927133743e+00	1.045712851216392e+00	3.725935873521059e-01	6.272795155961434e-01	
658	9.994565562427115e-01	1.749006668972309e-03	1.160539371119302e+00	7.814030437327329e-01	-6.268832894092617e-02	3.348383666423171e+00	1.233450890813049e+00	1.062825546041947e+00	5.210957384219844e-01	5.537494583235427e-01	
659	1.000192122390179e+00	5.480325126141187e-04	1.181448987910665e+00	7.456204396872748e-01	-3.660799342519660e-02	3.399090180601914e+00	1.265295987994284e+00	1.070969632156440e+00	5.921785446300972e-01	5.160277402045810e-01	
660	9.989007211112851e-01	-5.101824626997529e-03	1.153184389043858e+00	7.925518746434304e-01	8.936013476413111e-02	3.330801164873867e+00	1.221995748804648e+00	1.059670734719054e+00	4.955262250103750e-01	5.678355102362923e-01	
661	1.000464202438173e+00	7.566631946336586e-06	1.200930506861578e+00	7.241862449649287e-01	6.740681523304306e-03	3.449033633644577e+00	1.292265992270510e+00	1.076053930587226e+00	6.523794470323888e-01	4.913264786477567e-01	
662	1.679129144014483e-02	-3.999107762771742e-02	1.103627734673970e+00	8.091529583079988e-01	-3.033897517274464e-01	3.208912084945351e+00	1.148234082868947e+00	1.040417929699958e+00	3.308796492610420e-01	6.487898001074102e-01	
663	-6.276772685805601e-03	2.444739192767411e-03	1.283502196573645e+00	4.134757425602916e-01	3.090352422170289e-01	3.649154271096861e+00	1.418140163508122e+00	1.104898898727169e+00	9.333485792592011e-01	3.233688320233575e-01	
664	9.041801038689172e-02	-7.355720578172313e-02	9.195498873525780e-01	9.632748708838803e-01	-1.562935683938320e-01	2.741094009787469e+00	8.893088402674990e-01	9.671132066883896e-01	-2.470784815457611e-01	9.120421002823851e-01	
665	9.310815120297257e-01	-3.975774380948001e-02	1.010702378368095e+00	9.280396037366772e-01	1.372951772446191e-01	2.974594609858380e+00	1.015680250049212e+00	1.004925160747276e+00	3.500055814556183e-02	7.825528699124521e-01	
666	9.924254229442659e-01	-1.119643575258334e-02	1.131620637569947e+00	8.182404063716053e-01	1.288450066006227e-01	3.277804090985220e+00	1.189858666178475e+00	1.051464268744328e+00	4.237916655769529e-01	6.033056549673215e-01	
667	5.697206204746501e-01	9.179845092488918e-02	8.760814176666241e-01	9.801884118841548e-01	-4.477746363349655e-02	2.627556736463244e+00	8.312316284522645e-01	9.488063685521223e-01	-3.767151150619096e-01	9.717733219900762e-01	
668	9.995006104024218e-01	-1.767291918645621e-03	1.172941622005950e+00	7.675418039014953e-01	7.918021106111470e-02	3.380228362526218e+00	1.250570533507215e+00	1.066183099009228e+00	5.593092265786040e-01	5.384488192239330e-01	
669	9.186954920502274e-04	-2.433727874454138e-02	1.220838825819022e+00	6.209155695522511e-01	-2.830520355488119e-01	3.497273184826023e+00	1.322624904611088e+00	1.083373887395645e+00	7.201448763640359e-01	4.538584402888819e-01	
670	7.080959347097794e-01	-8.672292644054364e-02	9.219722585519589e-01	9.708250608713503e-01	8.828391583515910e-02	2.747221751357316e+00	8.927446783564937e-01	9.682988507253250e-01	-2.394092000971122e-01	9.081189160196602e-01	
671	-3.971057054707313e-03	-1.631189274136087e-02	1.276011095930916e+00	5.009729547859689e-01	-1.914808446092741e-01	3.630573906476867e+00	1.407145500830387e+00	1.102769016129756e+00	9.088069214964006e-01	3.382696228030690e-01	
672	7.225560046817352e-01	-8.468589722090646e-02	9.266451854173379e-01	9.694012069468266e-01	9.145194836792611e-02	2.759318826586291e+00	8.990964218108619e-01	9.702704292430241e-01	-2.252312013150404e-01	9.015787739192268e-01	
673	1.212370005210125e-02	-3.615412632386279e-02	1.131148102646605e+00	7.717235927933738e-01	-3.105613009576324e-01	3.277251237026099e+00	1.188545937753359e+00	1.050742988449044e+00	4.208614681994629e-01	6.063495685553891e-01	
674	8.743514494211743e-01	-5.578859341980815e-02	9.861506845784558e-01	9.436421933491485e-01	1.231171358621061e-01	2.912151139263620e+00	9.811931049904198e-01	9.949727970932202e-01	-4.197967636067013e-02	8.176354660158238e-01	
675	4.160546759202508e-03	-2.830910864784457e-02	1.190635683025556e+00	6.767023522122226e-01	-3.036007973756711e-01	3.423614119132740e+00	1.277041308441822e+00	1.072571002740905e+00	6.183957777719250e-01	5.083521847647763e-01	
676	3.331713268587803e-01	-1.056325556153573e-01	8.324465433457915e-01	9.811166922422275e-01	-1.111597383757996e-03	2.512703543416762e+00	7.738134261330093e-01	9.295653064073974e-01	-5.048807452388185e-01	1.033143429511975e+00	
677	8.635150744497849e-01	-5.840547924700955e-02	9.810133592058855e-01	9.464050412488324e-01	1.211094192478235e-01	2.899039838756896e+00	9.740221339527646e-01	9.928734658019540e-01	-5.798630814115045e-02	8.249322933368822e-01	
678	6.934121420599663e-01	-8.867127314949834e-02	9.173621955644822e-01	9.721906959200314e-01	8.498399119559581e-02	2.735285437776473e+00	8.864803675266655e-01	9.663362756966304e-01	-2.533920367708360e-01	9.146089721680043e-01	
679	9.950080168872221e-01	-9.155264030616192e-03	1.139510774016604e+00	8.102025207347029e-01	1.171433232150326e-01	3.297452826956120e+00	1.201360359121545e+00	1.054277314892716e+00	4.494650873248776e-01	5.913251459986297e-01	
680	7.825073712602415e-03	-3.227776156557566e-02	1.160604048900515e+00	7.275312265074553e-01	-3.111608685192196e-01	3.349989931306708e+00	1.232099955403972e+00	1.061602323868496e+00	5.180802575981508e-01	5.592432103198189e-01	
681	9.804981029846032e-01	1.628348464934804e-02	1.095960238606141e+00	8.659754893018801e-01	-5.157759186686769e-02	3.188721928916599e+00	1.138152804522515e+00	1.038498263376814e+00	3.083767958091860e-01	6.564669145461191e-01	
682	5.218432055995236e-01	9.400220441880340e-02	8.592252311756291e-01	9.814971665047777e-01	-3.016113822612081e-02	2.583346675698513e+00	8.088931239593373e-01	9.414215209352907e-01	-4.265778483050506e-01	9.954762624151116e-01	
683	9.519168262977112e-01	2.608199639625743e-02	1.093357216305419e+00	8.680134455300013e-01	-7.330086643315975e-02	3.182431075463661e+00	1.134166860089195e+00	1.037325078368876e+00	2.994795984133827e-01	6.611286151239971e-01	
684	6.630967296454794e-01	8.387441328159220e-02	9.167297310386500e-01	9.728010706410373e-01	-7.356450866824747e-02	2.733507038163207e+00	8.857617564555903e-01	9.662190790430971e-01	-2.549960793402002e-01	9.149958810860310e-01	
685	9.969639947057828e-01	6.946682747981388e-03	1.125916366927839e+00	8.309977815741424e-01	-6.013344608171934e-02	3.263178816349785e+00	1.181963372451538e+00	1.049779013051057e+00	4.061682420793267e-01	6.104004896056044e-01	
686	5.058262429030239e-01	9.450758802415352e-02	8.545774252550540e-01	9.816789176920887e-01	-2.551814619939710e-02	2.571128120925577e+00	8.027620024979210e-01	9.393671992427507e-01	-4.402633872814264e-01	1.002035281395308e+00	
687	2.739487549874434e-01	8.812162040947159e-02	8.058259069649270e-01	9.773782876162619e-01	3.664202935391363e-02	2.442029895687603e+00	7.393882301097702e-01	9.175533123458536e-01	-5.817227006478345e-01	1.070894721590178e+00	
688	3.328574233724550e-01	9.222942161135650e-02	8.131776222466895e-01	9.789241177496238e-01	2.140217412479987e-02	2.461604469798195e+00	7.488383287143231e-01	9.208791637002918e-01	-5.606287305483859e-01	1.060478913831570e+00	
689	1.559939667832188e-01	7.382096050087600e-02	7.927772157467265e-01	9.728911950497955e-01	7.626097131901738e-02	2.407252822929679e+00	7.226487621169163e-01	9.115407806419421e-01	-6.190875845604547e-01	1.089660455593515e+00	
690	6.537452929961225e-02	5.344390486881522e-02	7.992679005363346e-01	9.657349177026350e-01	1.496639449001876e-01	2.424647468019625e+00	7.308794843321968e-01	9.144361782097757e-01	-6.007154367584892e-01	1.080633496493758e+00	
691	1.000030401347731e+00	1.039501548811685e-03	1.171561218511878e+00	7.560463721031322e-01	-4.779294180723002e-02	3.373799442999903e+00	1.251549603215224e+00	1.068275036284444e+00	5.614946500339822e-01	5.287420987396472e-01	
692	-5.642890697880338e-03	-1.227703733713822e-02	1.293363676138619e+00	4.487803462142113e-01	-1.163238340543827e-01	3.671045978663917e+00	1.435181794909993e+00	1.109650612111496e+00	9.713879350669496e-01	2.875913362215405e-01	
693	-4.973189788916386e-03	1.072649635541911e-02	1.185384440095223e+00	5.991196919130706e-01	4.569883900340447e-01	3.411229035720651e+00	1.268694373383308e+00	1.070280940486609e+00	5.997642263020264e-01	5.193007835915520e-01	
694	1.368187123494211e-02	3.063263013945139e-02	9.092945089952016e-01	9.179707159462399e-01	3.396220493512018e-01	2.714735809597426e+00	8.751785739332553e-01	9.624808742113210e-01	-2.786192546132695e-01	9.273018900869138e-01	
695	-6.350272759874510e-03	6.920778432839407e-03	1.241110909593250e+00	5.151156241167338e-01	3.962251905494842e-01	3.548564899843433e+00	1.351367818707503e+00	1.088837273334732e+00	7.843031667578190e-01	4.241058274334564e-01	
696	9.662117728273698e-01	-2.618137485218484e-02	1.055091641662438e+00	8.914590941501459e-01	1.693990580378946e-01	3.086860698221586e+00	1.078663930455663e+00	1.022341461028053e+00	1.755891304813914e-01	7.188727470987624e-01	
697	8.104572990415215e-02	-7.063697816096848e-02	9.316016928474242e-01	9.580427995787318e-01	-1.697590702839564e-01	2.772298076294301e+00	9.056855620869844e-01	9.721811038350227e-01	-2.105232989129813e-01	8.952206474746508e-01	
698	-4.711678015443038e-03	-2.449354053547439e-04	1.312292947945534e+00	3.108271348745841e-01	2.499732671998940e-01	3.718006152686681e+00	1.462954804735741e+00	1.114808097556325e+00	1.033381260570851e+00	2.432990502479863e-01	
699	1.549468449309949e-01	-8.838359903367479e-02	8.658638234488736e-01	9.778572511047812e-01	-8.913865418879180e-02	2.600822630501342e+00	8.176264800181299e-01	9.442899193563642e-01	-4.070837499595316e-01	9.862933995148693e-01	
700	4.584362814760218e-01	-1.062256492873038e-01	8.625725696357814e-01	9.817260097291001e-01	3.100886956499313e-02	2.592247078455367e+00	8.132080853205877e-01	9.427706304919509e-01	-4.169462381236881e-01	9.911608725857362e-01	
701	2.204727706907659e-02	-4.382834240403062e-02	1.077675005786679e+00	8.411186601070062e-01	-2.915741551070631e-01	3.144113848510389e+00	1.110570385196956e+00	1.030524396718531e+00	2.468088955289190e-01	6.877294092617973e-01	
702	5.485246098277173e-03	2.423359214021738e-02	9.826154554300317e-01	8.602503311038099e-01	4.174544879463827e-01	2.903915727828405e+00	9.754713388042264e-01	9.927294888490448e-01	-5.475147588342315e-02	8.254314732573764e-01	
703	8.399338002705926e-01	5.484157280139448e-02	1.017970981207776e+00	9.273088384593117e-01	-1.081859962089930e-01	2.993010856524725e+00	1.025960582669627e+00	1.007848555223423e+00	5.794772917327499e-02	7.720812825073057e-01	
704	7.906027717354199e-01	6.483349531663687e-02	9.874580776051609e-01	9.450269830561007e-01	-1.042785730069754e-01	2.915422923839358e+00	9.830829120037174e-01	9.955692644572272e-01	-3.776135713455928e-02	8.155559948066241e-01	
705	6.781635482135556e-01	8.213197431824049e-02	9.242767092396051e-01	9.707453589151919e-01	-7.796864250382049e-02	2.753064218243756e+00	8.960002063158308e-01	9.694068857939339e-01	-2.321423966164492e-01	9.044458504630475e-01	
706	9.848301201522494e-01	1.434691132496449e-02	1.097466556159599e+00	8.642785306864114e-01	-5.361657197857805e-02	3.192480846240867e+00	1.140340864027698e+00	1.039066619048630e+00	3.132608572046829e-01	6.542003944062934e-01	
707	9.585367460753299e-01	2.402909626336704e-02	1.095730324843381e+00	8.659937270926775e-01	-6.582920314040969e-02	3.188316414577027e+00	1.137650606290715e+00	1.038257845472448e+00	3.072558176132022e-01	6.574240523553467e-01	
708	8.936418970858028e-01	4.224191348819852e-02	1.051916911800976e+00	9.029651920866929e-01	-1.048256848245588e-01	3.078643531863103e+00	1.074347178457946e+00	1.021323230385723e+00	1.659535233436298e-01	7.226880918618369e-01	
709	8.836687199743813e-01	4.473658197115201e-02	1.045300247640672e+00	9.080579925758314e-01	-1.061016472057384e-01	3.061992067735795e+00	1.064875908811337e+00	1.018727309416456e+00	1.448122964538764e-01	7.323591649624788e-01	
710	3.178592767196375e-01	9.135781849355630e-02	8.114125373606561e-01	9.785900431146812e-01	2.523691181242674e-02	2.456909693723490e+00	7.465645756353533e-01	9.200801580707163e-01	-5.657040722425151e-01	1.062983686975603e+00	
711	2.883507069641090e-01	8.929627173204738e-02	8.077493244290004e-01	9.778066481134322e-01	3.285007211263841e-02	2.447151640420810e+00	7.418601562894122e-01	9.184286929782761e-01	-5.762050082825622e-01	1.068155772895837e+00	
712	2.320871048007628e-01	8.415698218454525e-02	8.002222097779924e-01	9.759427047325400e-01	4.841822553966352e-02	2.427093152378564e+00	7.322014231008437e-01	9.149976271015776e-01	-5.977646805784740e-01	1.078880970159917e+00	
713	1.017712689478662e-01	6.332284895578487e-02	7.910725365205923e-01	9.692508747019989e-01	1.092191500155296e-01	2.402642593131074e+00	7.205288841641722e-01	9.108253047606797e-01	-6.238194549906871e-01	1.091888381917592e+00	
714	6.634940841212165e-01	-9.230942633599670e-02	9.084050700404644e-01	9.745481794184867e-01	7.822178151736463e-02	2.712036761374615e+00	8.743661210629531e-01	9.625288870569657e-01	-2.804327654844797e-01	9.271442877485555e-01	
715	6.785442057995730e-01	-9.053247583363230e-02	9.128338104242351e-01	9.733862699107790e-01	8.164979015819269e-02	2.723528133214817e+00	8.803595052486225e-01	9.644247344864230e-01	-2.670546757843248e-01	9.209114170048679e-01	
716	2.049969050437975e-01	-9.593874002408855e-02	8.452880132072864e-01	9.801458276703039e-01	-5.544686150487165e-02	2.546604690987109e+00	7.906106768766016e-01	9.353151405481052e-01	-4.673868819718715e-01	1.014931619146040e+00	
717	9.280318784017997e-03	2.749429033724527e-02	9.427405358771326e-01	8.942152415781740e-01	3.782988964065265e-01	2.801398563445418e+00	9.205614582989250e-01	9.764738263242581e-01	-1.773181734398996e-01	8.808609975981595e-01	
718	1.444463156364246e-01	7.182756348418225e-02	7.919216068044420e-01	9.722035922094756e-01	8.172301675874022e-02	2.404939798026691e+00	7.215838228227287e-01	9.111808752566560e-01	-6.214646811992663e-01	1.090781296768332e+00	
719	9.756925938227653e-01	1.817867024649910e-02	1.095965570164394e+00	8.660931411458367e-01	-5.161666871873515e-02	3.188763573211200e+00	1.138132206963898e+00	1.038474417397236e+00	3.083308191158436e-01	6.565618897983441e-01	
720	9.987380397132004e-01	5.005956692012360e-03	1.136203921239683e+00	8.165773755436663e-01	-5.663944165904364e-02	3.288353872557329e+00	1.197403804912666e+00	1.053863468105452e+00	4.406334931086296e-01	5.930988413536340e-01	
721	2.104975038331911e-03	2.095721147258375e-02	1.029669963962419e+00	8.137064427467626e-01	4.518880771236632e-01	3.023879195554878e+00	1.041280088385476e+00	1.011275578417747e+00	9.214305443186566e-02	7.597008309444420e-01	
722	-3.112184743500724e-03	1.420703712558486e-02	1.134835974618371e+00	6.793437035424349e-01	4.796287607724439e-01	3.287309926739739e+00	1.193047042017207e+00	1.051294696943681e+00	4.309085759312667e-01	6.040222696297468e-01	
