"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
2368	-5.110800063902723e-02	-1.855704703940198e-02	-2.003839964331613e-01	2.492380754702349e-01	6.893728949752505e-03	-5.044527740188839e-02	0.000000000000000e+00	0.000000000000000e+00	
2369	1.004944180601303e+00	-5.336842941161722e-03	-1.775488456168117e-01	2.344846317062983e-01	-1.237415187931758e-01	-4.493679412596838e-02	0.000000000000000e+00	0.000000000000000e+00	
2370	-7.243796099889524e-02	4.508220268365133e-02	-1.596944838132711e-01	2.248841985253778e-01	-5.665017427967863e-02	-4.037924611700638e-02	0.000000000000000e+00	0.000000000000000e+00	
2371	2.575931024451462e-01	4.440983813029008e-01	1.422535492850071e-01	-1.555840077161707e-01	-4.070475036475723e-05	3.593502663188888e-02	0.000000000000000e+00	0.000000000000000e+00	
2372	8.153916512959448e-01	-4.237930971631128e-01	7.676350824852068e-02	-8.748278543489106e-02	-3.460917058193400e-02	1.939557031664342e-02	0.000000000000000e+00	0.000000000000000e+00	
2373	3.814184907577133e-01	-4.770268661550342e-01	8.000670234339609e-02	-9.233115726749948e-02	8.034390453867208e-03	2.025561038154804e-02	0.000000000000000e+00	0.000000000000000e+00	
2374	-3.847346367569619e-02	2.054260928299131e-01	-2.238413478484812e-02	4.797625006585680e-02	-8.905722603297453e-02	-5.631394774827580e-03	0.000000000000000e+00	0.000000000000000e+00	
2375	-7.323377725301486e-02	5.526146340381812e-02	-1.485960632262265e-01	2.095502220175147e-01	-6.221313733091043e-02	-3.784492289545029e-02	0.000000000000000e+00	0.000000000000000e+00	
2376	3.926675239510165e-01	4.765781613637782e-01	1.111055414869704e-01	-1.233926419555349e-01	2.203173754497948e-02	2.819884554880355e-02	0.000000000000000e+00	0.000000000000000e+00	
2377	1.000268098989561e+00	-2.639257030254113e-01	9.418745588992668e-03	-8.699877376489690e-03	-6.066344294512919e-02	2.429040675601612e-03	0.000000000000000e+00	0.000000000000000e+00	
2378	1.008760723479907e+00	-1.073542940418491e-02	-1.591156808420530e-01	2.075920653531087e-01	-1.066714791018718e-01	-4.016243275478534e-02	0.000000000000000e+00	0.000000000000000e+00	
2379	1.013883498242265e+00	-1.751496872539681e-02	-1.410324463755178e-01	1.821182290020537e-01	-9.610470730590344e-02	-3.574297182025088e-02	0.000000000000000e+00	0.000000000000000e+00	
2380	1.013030595487771e+00	-1.597059773329798e-02	-1.450928701208396e-01	1.877361701172994e-01	-9.790098080669676e-02	-3.677049085200378e-02	0.000000000000000e+00	0.000000000000000e+00	
2381	6.473106768697214e-02	3.345196921243593e-01	1.086626654848611e-01	-1.111492430584667e-01	-7.132662468009227e-02	2.758356761214175e-02	0.000000000000000e+00	0.000000000000000e+00	
2382	-1.583508501853674e-02	2.450936930036403e-01	1.267152854147442e-02	4.188252314746102e-03	-8.843168680545470e-02	3.241616555048565e-03	0.000000000000000e+00	0.000000000000000e+00	
2383	1.003006035658996e+00	8.103384932944481e-04	-2.418599646130855e-01	3.266420803143743e-01	-1.308016404641906e-01	-6.168363296641100e-02	0.000000000000000e+00	0.000000000000000e+00	
2384	1.002790704863261e+00	1.808401135937201e-03	-2.586082849870391e-01	3.493972677263749e-01	-1.168718010437731e-01	-6.536416584313449e-02	0.000000000000000e+00	0.000000000000000e+00	
2385	1.045449961468154e+00	-1.295355482698958e-01	-4.453860163319501e-02	5.641329842889216e-02	-6.745050025230448e-02	-1.126328970187926e-02	0.000000000000000e+00	0.000000000000000e+00	
2386	1.007192932428501e+00	-9.163898185464949e-03	-1.636246577865198e-01	2.143037418112505e-01	-1.118403500747054e-01	-4.145145045849759e-02	0.000000000000000e+00	0.000000000000000e+00	
2387	1.007047732436756e+00	-6.571507682218301e-03	-1.732255197932167e-01	2.275025432471317e-01	-1.112134354936408e-01	-4.374760933449950e-02	0.000000000000000e+00	0.000000000000000e+00	
2388	1.006476691209715e+00	9.445846139928936e-03	-2.155468105633331e-01	2.808771925221117e-01	-4.679655934423803e-02	-5.485111127454132e-02	0.000000000000000e+00	0.000000000000000e+00	
2389	1.009844021286200e+00	1.281098475412825e-02	-1.979277248190624e-01	2.554134434565596e-01	-4.057402990961385e-02	-5.033757764815770e-02	0.000000000000000e+00	0.000000000000000e+00	
2390	1.002895722318185e+00	-1.683268510360186e-03	-2.030687952652454e-01	2.723462223998218e-01	-1.529006993291731e-01	-5.188828078371108e-02	0.000000000000000e+00	0.000000000000000e+00	
2391	1.003050689386946e+00	-6.678162187485731e-04	-2.205376506474021e-01	2.969817150556725e-01	-1.454583291288907e-01	-5.578810532450829e-02	0.000000000000000e+00	0.000000000000000e+00	
2392	-5.043639463874118e-02	-1.041716476187048e-02	-2.123750275684332e-01	2.800722042265579e-01	-2.931597313865508e-03	-5.439893005466854e-02	0.000000000000000e+00	0.000000000000000e+00	
2393	-4.724288504022305e-02	-2.020270171276956e-03	-2.304133625234408e-01	3.309385961915283e-01	-1.833562643953492e-02	-5.952134477467451e-02	0.000000000000000e+00	0.000000000000000e+00	
2394	1.255553893790405e-01	3.807730140615326e-01	1.520653667109500e-01	-1.624427671095796e-01	-4.611855565716950e-02	3.857768620212196e-02	0.000000000000000e+00	0.000000000000000e+00	
2395	7.372987264912777e-01	-4.559653512233398e-01	8.282527438728901e-02	-9.476388132642907e-02	-2.224313066974259e-02	2.096676807611475e-02	0.000000000000000e+00	0.000000000000000e+00	
2396	9.386082640985342e-01	-3.384924464265225e-01	4.103404953490970e-02	-4.589188627996050e-02	-5.367806458798458e-02	1.037337231624650e-02	0.000000000000000e+00	0.000000000000000e+00	
2397	1.025978237745003e+00	4.898742228632812e-02	-1.499372119491463e-01	1.874234069789797e-01	-1.025978087463023e-02	-3.787557672558153e-02	0.000000000000000e+00	0.000000000000000e+00	
2398	-7.272985633233800e-02	-1.042982409345417e-01	-1.237490279548984e-01	1.576601674783951e-01	5.447709346039127e-02	-3.166505016648994e-02	0.000000000000000e+00	0.000000000000000e+00	
2399	4.241412569415910e-01	-4.827404538410178e-01	7.829601707531766e-02	-9.034507104658396e-02	4.234219358829942e-03	1.979478292426436e-02	0.000000000000000e+00	0.000000000000000e+00	
2400	-6.844697698377671e-02	1.229887599712917e-01	-9.113661152375235e-02	1.353344012897278e-01	-8.233177278179486e-02	-2.311135115170875e-02	0.000000000000000e+00	0.000000000000000e+00	
2401	-7.340564011226985e-02	6.546332691639777e-02	-1.388813970911291e-01	1.963661719257046e-01	-6.643584138688616e-02	-3.544713552391806e-02	0.000000000000000e+00	0.000000000000000e+00	
2402	-7.331581409840897e-02	7.555021526472040e-02	-1.300939811280580e-01	1.847876178544518e-01	-7.027548616101190e-02	-3.315387461022683e-02	0.000000000000000e+00	0.000000000000000e+00	
2403	1.443944789086777e-03	2.688299594130285e-01	3.621188568804012e-02	-2.470339964217432e-02	-8.659557366214170e-02	9.218012281676595e-03	0.000000000000000e+00	0.000000000000000e+00	
2404	3.527412403632973e-01	4.701376616224757e-01	1.197608724190303e-01	-1.324844117174176e-01	1.688520456296600e-02	3.034308803542887e-02	0.000000000000000e+00	0.000000000000000e+00	
2405	1.042517614319132e+00	-6.982981217382381e-02	-7.754846782209790e-02	9.758975499857760e-02	-7.128238069299414e-02	-1.973390822438655e-02	0.000000000000000e+00	0.000000000000000e+00	
2406	1.440610298246445e-01	-3.948794751447753e-01	7.339156804056433e-02	-8.496142834280844e-02	4.558088871189240e-02	1.862932374586899e-02	0.000000000000000e+00	0.000000000000000e+00	
2407	9.116431126549601e-01	-3.623092669389217e-01	5.170839883286676e-02	-5.833403595747001e-02	-5.000335535069469e-02	1.303749772207054e-02	0.000000000000000e+00	0.000000000000000e+00	
2408	1.068085440623182e-01	-3.703693752312246e-01	6.086387718755713e-02	-7.057387666805615e-02	5.515325528458059e-02	1.547003474308031e-02	0.000000000000000e+00	0.000000000000000e+00	
2409	7.515598799632267e-02	-3.467874514223042e-01	4.451023145375441e-02	-5.160061189241522e-02	6.267286899199387e-02	1.131969615824833e-02	0.000000000000000e+00	0.000000000000000e+00	
2410	4.930288571394882e-02	-3.254455354868663e-01	2.728678419416789e-02	-3.142349625668815e-02	6.760472103055606e-02	6.894404136963043e-03	0.000000000000000e+00	0.000000000000000e+00	
2411	6.941779727957047e-01	-4.687996355584225e-01	8.264096662178830e-02	-9.473810756208206e-02	-1.661237002265923e-02	2.093128141877986e-02	0.000000000000000e+00	0.000000000000000e+00	
2412	7.778574305063580e-01	-4.408006580983829e-01	8.100668970662257e-02	-9.250104875316344e-02	-2.839389943016793e-02	2.048827424363523e-02	0.000000000000000e+00	0.000000000000000e+00	
2413	2.655630265063018e-02	-3.034920682364661e-01	1.047147597765214e-02	-1.153690621639322e-02	7.141974437317956e-02	2.641548804642878e-03	0.000000000000000e+00	0.000000000000000e+00	
2414	1.637874584469688e-01	4.039731578535101e-01	1.596447248342432e-01	-1.721492067747663e-01	-2.964712466470699e-02	4.044114600991013e-02	0.000000000000000e+00	0.000000000000000e+00	
2415	1.004065186568102e+00	4.126261611065816e-03	-2.420989027194580e-01	3.216118669825250e-01	-7.734307492044365e-02	-6.137055652766180e-02	0.000000000000000e+00	0.000000000000000e+00	
2416	1.004559567408197e+00	5.532202988954323e-03	-2.367535878974861e-01	3.127493708606748e-01	-6.489743931841585e-02	-5.996182729937273e-02	0.000000000000000e+00	0.000000000000000e+00	
2417	1.003487660975581e+00	8.529753139624070e-05	-2.285414423918790e-01	3.075425867770905e-01	-1.321412201043095e-01	-5.791730652151112e-02	0.000000000000000e+00	0.000000000000000e+00	
2418	-7.438426716797170e-02	-8.974508363554419e-02	-1.326763907578270e-01	1.693451289400972e-01	4.941180425514308e-02	-3.402546506020856e-02	0.000000000000000e+00	0.000000000000000e+00	
2419	-5.061097039683786e-02	1.823946519212700e-02	-2.134965207855619e-01	3.072337925223298e-01	-5.332165919762546e-02	-5.403819563680073e-02	0.000000000000000e+00	0.000000000000000e+00	
2420	1.034536531577033e+00	1.416201455833058e-01	-1.121501868250684e-01	1.373096295570088e-01	1.619612589576096e-02	-2.842776871517450e-02	0.000000000000000e+00	0.000000000000000e+00	
2421	1.044089950018749e+00	-8.168813975704557e-02	-6.955781551487648e-02	8.755508049021420e-02	-7.071545933981273e-02	-1.769732574324205e-02	0.000000000000000e+00	0.000000000000000e+00	
2422	9.130540292649371e-02	3.555495484721521e-01	1.333974765018687e-01	-1.401893102515337e-01	-6.132921009726185e-02	3.389981179121141e-02	0.000000000000000e+00	0.000000000000000e+00	
2423	-4.784687206403023e-02	1.870052080496347e-01	-3.963872733415962e-02	6.971824609249143e-02	-8.836186050267718e-02	-9.866143120176814e-03	0.000000000000000e+00	0.000000000000000e+00	
2424	-6.107749283959318e-02	-3.074528372565569e-02	-1.803033987065971e-01	2.229004800827400e-01	1.743208236826341e-02	-4.533148607182914e-02	0.000000000000000e+00	0.000000000000000e+00	
2425	3.133237443515267e-01	4.614242996231979e-01	1.266932511280820e-01	-1.396915200865142e-01	1.094595256483823e-02	3.209204957014785e-02	0.000000000000000e+00	0.000000000000000e+00	
2426	1.038169881185647e+00	9.901236898081234e-02	-1.234210325070369e-01	1.520266326849536e-01	5.749976543214732e-03	-3.140386077807215e-02	0.000000000000000e+00	0.000000000000000e+00	
2427	1.016316656497646e+00	-2.362636843938759e-01	-1.509488650887835e-03	4.282418356823431e-03	-6.225400265638036e-02	-3.096633160655801e-04	0.000000000000000e+00	0.000000000000000e+00	
2428	1.015735689018205e+00	-2.285562018699308e-02	-1.304165610668234e-01	1.679499787553052e-01	-9.509614978945645e-02	-3.312654098397338e-02	0.000000000000000e+00	0.000000000000000e+00	
2429	1.010869129793074e+00	-1.232140862564497e-02	-1.544673204350322e-01	2.006691708187908e-01	-1.011102275250465e-01	-3.893781967860496e-02	0.000000000000000e+00	0.000000000000000e+00	
2430	1.031185862230460e+00	-2.082781068980970e-01	-1.284816424830225e-02	1.788385649333925e-02	-6.320080645782189e-02	-3.318786158287826e-03	0.000000000000000e+00	0.000000000000000e+00	
2431	1.002655798213419e+00	2.859413769178294e-03	-2.658823421839341e-01	3.582769652436716e-01	-9.722653104131651e-02	-6.686774560661328e-02	0.000000000000000e+00	0.000000000000000e+00	
2432	1.029911814053790e+00	-4.785274506977336e-02	-9.571609709558225e-02	1.213918299217737e-01	-8.055588014757581e-02	-2.423938397047041e-02	0.000000000000000e+00	0.000000000000000e+00	
2433	-5.630371340825623e-02	1.652790873332050e-01	-5.691102944623031e-02	9.175064947607756e-02	-8.668652520521689e-02	-1.438407315282800e-02	0.000000000000000e+00	0.000000000000000e+00	
2434	-6.270777368806658e-02	1.463576408684546e-01	-7.265354749353056e-02	1.117317298296822e-01	-8.421465797826164e-02	-1.839470759919274e-02	0.000000000000000e+00	0.000000000000000e+00	
2435	-7.437649261382819e-02	-5.574581596171434e-02	-1.549835822091410e-01	1.956370348419068e-01	3.317201650115050e-02	-3.896472045644328e-02	0.000000000000000e+00	0.000000000000000e+00	
2436	1.002826580952836e+00	-2.752720686961399e-03	-1.897003614605904e-01	2.527808190348050e-01	-1.512504733936821e-01	-4.797319773281496e-02	0.000000000000000e+00	0.000000000000000e+00	
2437	1.004338247551402e+00	-3.945826369349161e-03	-1.848844184926456e-01	2.450600945308983e-01	-1.285844472237848e-01	-4.687432398366582e-02	0.000000000000000e+00	0.000000000000000e+00	
2438	1.013747847593840e+00	2.349821113952458e-02	-1.797116638619056e-01	2.289354283559161e-01	-2.517998271712541e-02	-4.563492718214415e-02	0.000000000000000e+00	0.000000000000000e+00	
2439	1.007892096729417e+00	1.109972722864474e-02	-2.067222290852537e-01	2.679492190097151e-01	-4.352862444984775e-02	-5.235977147951613e-02	0.000000000000000e+00	0.000000000000000e+00	
2440	1.006540827525313e+00	6.892110387911888e-03	-2.186875983893009e-01	2.860753480981922e-01	-5.824424066544729e-02	-5.528791955386166e-02	0.000000000000000e+00	0.000000000000000e+00	
2441	1.022713492810672e+00	4.380847769226667e-02	-1.551311043340251e-01	1.945890946286191e-01	-1.174644536615192e-02	-3.940516971486292e-02	0.000000000000000e+00	0.000000000000000e+00	
2442	1.020506727354487e+00	3.825419161034242e-02	-1.599565394730804e-01	2.012845898933182e-01	-1.495897437299068e-02	-4.067041083475922e-02	0.000000000000000e+00	0.000000000000000e+00	
2443	9.620482983902867e-01	-3.142429980264363e-01	3.041709092291907e-02	-3.345679651554063e-02	-5.659927610968710e-02	7.714447774673558e-03	0.000000000000000e+00	0.000000000000000e+00	
2444	9.822569543512416e-01	-2.897262765860925e-01	2.002421323955848e-02	-2.123301142155021e-02	-5.883559473333443e-02	5.101867037963660e-03	0.000000000000000e+00	0.000000000000000e+00	
2445	-7.342543760702236e-02	-4.547726563046066e-02	-1.609078231090623e-01	2.019312030862673e-01	2.655352556240013e-02	-4.041822981496668e-02	0.000000000000000e+00	0.000000000000000e+00	
2446	-7.469308215219171e-02	-6.604068031311304e-02	-1.481537243246174e-01	1.878151957359915e-01	3.867060815775909e-02	-3.764199829173357e-02	0.000000000000000e+00	0.000000000000000e+00	
2447	-7.473405456288817e-02	-7.621648442001802e-02	-1.410068001380919e-01	1.796700435081275e-01	4.384646538444786e-02	-3.616418967171105e-02	0.000000000000000e+00	0.000000000000000e+00	
2448	2.031896232266186e-01	4.232589941214993e-01	1.550793825071341e-01	-1.682839260108894e-01	-1.466236339632353e-02	3.913392644823437e-02	0.000000000000000e+00	0.000000000000000e+00	
2449	-2.675585221515000e-02	-2.340494288607310e-01	-3.905412332180291e-02	4.828473370627559e-02	7.469803168972375e-02	-9.872358077456518e-03	0.000000000000000e+00	0.000000000000000e+00	
2450	8.498908650383975e-01	-4.051604799664699e-01	7.017972140921359e-02	-7.980283248223838e-02	-4.042103571318555e-02	1.771377775819628e-02	0.000000000000000e+00	0.000000000000000e+00	
2451	8.818778635545558e-01	-3.847236596555538e-01	6.165234540602559e-02	-6.989365257028969e-02	-4.558494431095998e-02	1.554596526803360e-02	0.000000000000000e+00	0.000000000000000e+00	
2452	-4.198104078041071e-02	6.877556794392455e-03	-2.422186561507570e-01	3.561046971130863e-01	-4.244231746709332e-02	-6.205876699131364e-02	0.000000000000000e+00	0.000000000000000e+00	
2453	-6.034151058522730e-02	3.040376526678615e-02	-1.858590648511715e-01	2.632266056249105e-01	-5.630680237030686e-02	-4.685544569655314e-02	0.000000000000000e+00	0.000000000000000e+00	
2454	1.045215918324234e+00	-9.496482757232909e-02	-6.188893406541911e-02	7.795822328378278e-02	-6.981008520147021e-02	-1.574819272131180e-02	0.000000000000000e+00	0.000000000000000e+00	
2455	1.036434696491394e+00	-1.757583237659337e-01	-2.380127454441263e-02	3.119386204750998e-02	-6.590186064092982e-02	-6.104045305670643e-03	0.000000000000000e+00	0.000000000000000e+00	
2456	1.041110185696232e+00	-1.529171571743106e-01	-3.428022296213774e-02	4.384473662893761e-02	-6.712982225217082e-02	-8.544616697991623e-03	0.000000000000000e+00	0.000000000000000e+00	
2457	1.046109297450293e+00	-1.097934881149157e-01	-5.378312626166649e-02	6.789100356495850e-02	-6.887913556248365e-02	-1.370649958080273e-02	0.000000000000000e+00	0.000000000000000e+00	
2458	-4.883600434132353e-02	-1.914307305142888e-01	-6.748114716206724e-02	8.370094768007941e-02	7.179562705033148e-02	-1.710265500901346e-02	0.000000000000000e+00	0.000000000000000e+00	
2459	-3.885518439634306e-02	-2.113876062034718e-01	-5.342498184862652e-02	6.608991291100852e-02	7.368408775707670e-02	-1.356969467939100e-02	0.000000000000000e+00	0.000000000000000e+00	
2460	-1.212422440700405e-02	-2.570193927002853e-01	-2.327774137384233e-02	2.900171934394093e-02	7.468509414388241e-02	-5.895161268835040e-03	0.000000000000000e+00	0.000000000000000e+00	
2461	5.841128500015394e-03	-2.794297406031451e-01	-6.457579842252083e-03	8.685079294850594e-03	7.377398445802770e-02	-1.621047831823096e-03	0.000000000000000e+00	0.000000000000000e+00	
2462	-7.010339195457206e-02	-1.224863833290362e-01	-1.124634625587421e-01	1.424267698505310e-01	6.001584915409067e-02	-2.847378127015470e-02	0.000000000000000e+00	0.000000000000000e+00	
2463	-6.491026854023334e-02	-1.435513535115096e-01	-9.880040658463224e-02	1.242146705128314e-01	6.475629109809614e-02	-2.503640758350618e-02	0.000000000000000e+00	0.000000000000000e+00	
2464	-5.826607725490014e-02	-1.665384181473133e-01	-8.341111667452838e-02	1.040896760198287e-01	6.927216792899520e-02	-2.102988060818723e-02	0.000000000000000e+00	0.000000000000000e+00	
2465	1.029588074014113e+00	1.686419711537671e-01	-1.054041050207320e-01	1.286306474433087e-01	2.178462879268858e-02	-2.665061909465792e-02	0.000000000000000e+00	0.000000000000000e+00	
2466	1.019342887649392e+00	1.999719487973279e-01	-9.787517740010084e-02	1.191068388338171e-01	2.728217576518407e-02	-2.480977061208722e-02	0.000000000000000e+00	0.000000000000000e+00	
2467	1.008965286995099e+00	2.311677662502820e-01	-8.977072346990381e-02	1.088919598313134e-01	3.185256590408442e-02	-2.270081855836768e-02	0.000000000000000e+00	0.000000000000000e+00	
2468	9.929111945825206e-01	2.596189697319839e-01	-8.224796044366735e-02	9.953870556944308e-02	3.665842249014823e-02	-2.079786666031445e-02	0.000000000000000e+00	0.000000000000000e+00	
2469	9.740948326313121e-01	2.868234797147315e-01	-7.487852747047832e-02	9.045047737143772e-02	4.081242713229983e-02	-1.893434280162331e-02	0.000000000000000e+00	0.000000000000000e+00	
2470	9.523977292011702e-01	3.128447075683738e-01	-6.670487544738506e-02	8.045804638214156e-02	4.467629996765481e-02	-1.687582038152710e-02	0.000000000000000e+00	0.000000000000000e+00	
2471	9.276954082238807e-01	3.376522788837863e-01	-5.776872533953271e-02	6.961796831377433e-02	4.816733427645287e-02	-1.462084282432561e-02	0.000000000000000e+00	0.000000000000000e+00	
2472	8.999253189690208e-01	3.612930695803239e-01	-4.798458008819950e-02	5.783940579195782e-02	5.121846243061388e-02	-1.215259052369937e-02	0.000000000000000e+00	0.000000000000000e+00	
2473	8.687275687868724e-01	3.840394663384172e-01	-3.712849688783009e-02	4.486361861643939e-02	5.373140199107004e-02	-9.405470980572391e-03	0.000000000000000e+00	0.000000000000000e+00	
2474	8.339886494902086e-01	4.057139048500242e-01	-2.506663332776684e-02	3.056420365916696e-02	5.560781313166891e-02	-6.364838352991503e-03	0.000000000000000e+00	0.000000000000000e+00	
2475	7.963123008439038e-01	4.256263920863231e-01	-1.191799369783169e-02	1.510070753445908e-02	5.657455771698700e-02	-3.037970102234277e-03	0.000000000000000e+00	0.000000000000000e+00	
2476	7.567481830598601e-01	4.430955251170237e-01	1.632363843430378e-03	-7.069682906381697e-04	5.696604566891299e-02	4.256341916110104e-04	0.000000000000000e+00	0.000000000000000e+00	
2477	7.163299162511803e-01	4.577763666465380e-01	1.567269631577077e-02	-1.695747094880806e-02	5.601131352065391e-02	3.997051357546228e-03	0.000000000000000e+00	0.000000000000000e+00	
2478	6.752968743537781e-01	4.686427854637598e-01	3.012912094333563e-02	-3.357754732042757e-02	5.417058720916171e-02	7.704089878845466e-03	0.000000000000000e+00	0.000000000000000e+00	
2479	6.277708013635056e-01	4.791418543623639e-01	4.657127869299364e-02	-5.224296500974471e-02	5.071906527919945e-02	1.181697346781648e-02	0.000000000000000e+00	0.000000000000000e+00	
2480	4.677888341561363e-01	-4.864057626624923e-01	7.835692043788223e-02	-9.038068145553514e-02	1.596209486400304e-03	1.984271403754978e-02	0.000000000000000e+00	0.000000000000000e+00	
2481	-7.131016800108823e-02	1.017910744331772e-01	-1.074347219352936e-01	1.559515464656298e-01	-7.720582631360387e-02	-2.792858890478652e-02	0.000000000000000e+00	0.000000000000000e+00	
2482	-7.283986622455858e-02	8.867357960364577e-02	-1.192262382289801e-01	1.706715774885049e-01	-7.448855364065907e-02	-3.024376384775273e-02	0.000000000000000e+00	0.000000000000000e+00	
2483	4.387663669815292e-02	3.151609940839452e-01	8.490958339398605e-02	-8.322779070928793e-02	-7.714588634952672e-02	2.145256593761827e-02	0.000000000000000e+00	0.000000000000000e+00	
2484	2.261410114076984e-02	2.946186337150202e-01	6.150617066069544e-02	-5.533424381545692e-02	-8.268975956566248e-02	1.559262768707583e-02	0.000000000000000e+00	0.000000000000000e+00	
2485	-2.844090611444410e-02	2.239418517820011e-01	-6.156173834177440e-03	2.762424451993779e-02	-8.905004722097384e-02	-1.540395526610013e-03	0.000000000000000e+00	0.000000000000000e+00	
2486	5.714677948281670e-01	4.848594460263788e-01	6.522501195970543e-02	-7.318555023735036e-02	4.580276027598752e-02	1.651072923631290e-02	0.000000000000000e+00	0.000000000000000e+00	
2487	5.070289596164388e-01	4.861061322954173e-01	8.418931345206784e-02	-9.424920704586265e-02	3.795630273532950e-02	2.132521883726252e-02	0.000000000000000e+00	0.000000000000000e+00	
2488	4.431235586711431e-01	4.831488996573498e-01	9.989987907903436e-02	-1.113749330847001e-01	2.942512005847285e-02	2.532767145700322e-02	0.000000000000000e+00	0.000000000000000e+00	
2489	1.037235175473391e+00	7.149602372594707e-02	-1.328099295507038e-01	1.644485908645069e-01	-3.219874872944709e-03	-3.365715736370826e-02	0.000000000000000e+00	0.000000000000000e+00	
2490	1.038067723917031e+00	8.390053807533329e-02	-1.283554328944181e-01	1.585438309649595e-01	1.056589757988008e-03	-3.263915732891328e-02	0.000000000000000e+00	0.000000000000000e+00	
2491	1.037675918207528e+00	1.171399761239532e-01	-1.181705361869024e-01	1.451479700322140e-01	1.056935211988558e-02	-3.005147531476425e-02	0.000000000000000e+00	0.000000000000000e+00	
2492	5.123040171854314e-01	-4.883061368578975e-01	7.771530565014954e-02	-8.959879907338239e-02	-1.144150570655794e-03	1.968922759193006e-02	0.000000000000000e+00	0.000000000000000e+00	
2493	6.487641992956152e-01	-4.788428327458549e-01	8.128745026495945e-02	-9.335933506197616e-02	-1.170329587794723e-02	2.059138445757954e-02	0.000000000000000e+00	0.000000000000000e+00	
2494	5.568034054977951e-01	-4.880708518425318e-01	7.832552739756708e-02	-9.021673296207332e-02	-4.292646337787970e-03	1.983446311071088e-02	0.000000000000000e+00	0.000000000000000e+00	
2495	6.020397694555194e-01	-4.853837487292057e-01	7.962823338044263e-02	-9.160804592792872e-02	-7.532926163734657e-03	2.018067602597283e-02	0.000000000000000e+00	0.000000000000000e+00	
2496	1.841226440414130e-01	-4.163719751733065e-01	8.097212235345846e-02	-9.356521250958946e-02	3.609295526535485e-02	2.052676976628513e-02	0.000000000000000e+00	0.000000000000000e+00	
2497	2.242019168216317e-01	-4.335842876385859e-01	8.437411002892656e-02	-9.738400751247908e-02	2.801639330602466e-02	2.137537060401007e-02	0.000000000000000e+00	0.000000000000000e+00	
2498	2.621567231516509e-01	-4.467268642860769e-01	8.482459990620714e-02	-9.786222322233915e-02	2.153590143905267e-02	2.147645767956231e-02	0.000000000000000e+00	0.000000000000000e+00	
2499	3.011021076090212e-01	-4.588993258385221e-01	8.338209631380294e-02	-9.619121731691239e-02	1.588668808532790e-02	2.106148906415397e-02	0.000000000000000e+00	0.000000000000000e+00	
2500	3.412321151671685e-01	-4.688749126369405e-01	8.273392046721496e-02	-9.543939094526223e-02	1.146978276496344e-02	2.093814473776165e-02	0.000000000000000e+00	0.000000000000000e+00	
2501	1.014216783658010e+00	1.995994962808919e-02	-1.804107048814741e-01	2.302668746809388e-01	-3.050874623374459e-02	-4.583421868271476e-02	0.000000000000000e+00	0.000000000000000e+00	
2502	5.368113167131302e-01	-5.534285951957749e-01	7.282815033156104e-02	-8.399087420871924e-02	-2.698346361008053e-03	1.845104881660628e-02	0.000000000000000e+00	0.000000000000000e+00	
2503	1.010113450047017e+00	1.055157035216111e-02	-1.981980322566398e-01	2.561912610202516e-01	-4.725727867826054e-02	-5.030057571512214e-02	0.000000000000000e+00	0.000000000000000e+00	
2504	6.391870438453937e-02	-3.955137353577783e-01	3.455398007207086e-02	-4.033614550426796e-02	5.473917587000606e-02	8.789615296382971e-03	0.000000000000000e+00	0.000000000000000e+00	
2505	1.029999827120942e+00	5.576988038704470e-02	-1.439762223417802e-01	1.793687820159271e-01	-7.418738301613981e-03	-3.641208850852590e-02	0.000000000000000e+00	0.000000000000000e+00	
2506	-8.786822447865782e-02	1.150699817844911e-01	-9.877940946654765e-02	1.434438335689705e-01	-6.612720234028632e-02	-2.536418447564827e-02	0.000000000000000e+00	0.000000000000000e+00	
2507	-8.571373854788608e-02	1.399001176120903e-01	-8.422510105590106e-02	1.247350374583951e-01	-6.989274040764903e-02	-2.116301465860586e-02	0.000000000000000e+00	0.000000000000000e+00	
2508	4.109341770643787e-01	5.429494826613945e-01	9.677513519254219e-02	-1.081220427291549e-01	2.334679802903680e-02	2.452592784487520e-02	0.000000000000000e+00	0.000000000000000e+00	
2509	3.504809807152357e-02	-3.694653966266702e-01	1.920359311937093e-02	-2.231703435707896e-02	5.881977840132480e-02	4.846926165290858e-03	0.000000000000000e+00	0.000000000000000e+00	
2510	1.042434465131926e+00	-5.961384049571387e-02	-8.551916888679342e-02	1.075168661914479e-01	-7.040068499670393e-02	-2.164849270558494e-02	0.000000000000000e+00	0.000000000000000e+00	
2511	8.610952093866900e-01	-4.633823180593088e-01	5.965773144634476e-02	-6.798063610853046e-02	-3.662817699259429e-02	1.510435335053469e-02	0.000000000000000e+00	0.000000000000000e+00	
2512	-8.932805714444654e-02	-1.161045906306599e-01	-1.119060293532937e-01	1.414429236380730e-01	4.605488913713994e-02	-2.851301265633941e-02	0.000000000000000e+00	0.000000000000000e+00	
2513	-8.676925546558784e-02	-4.950251100634167e-02	-1.454855672970047e-01	1.814604996144792e-01	2.184903623264865e-02	-3.670583277689848e-02	0.000000000000000e+00	0.000000000000000e+00	
