"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
46	5.433599948880000e-01	-3.708545143860741e-02	9.504803711139089e-01	9.641967698485800e-01	1.268073860074314e-02	2.820121312534763e+00	9.323924672190069e-01	9.809697238947672e-01	-1.509096713861452e-01	8.657016706746474e-01	
47	5.276100039480000e-01	-3.730042954561470e-02	9.529752596309268e-01	9.633306356319077e-01	1.366142714079682e-02	2.826544657196512e+00	9.358189866731567e-01	9.819971475813398e-01	-1.432611904617039e-01	8.622203757115815e-01	
48	5.118399858470000e-01	-3.753492552027457e-02	9.549256598028448e-01	9.626185905099378e-01	1.498005220821156e-02	2.831561111510401e+00	9.385027465966188e-01	9.828018934902047e-01	-1.372706549182616e-01	8.594888580436746e-01	
49	4.960500001910000e-01	-3.779405240783186e-02	9.562573433730766e-01	9.621239743235522e-01	1.657398263723316e-02	2.834988672243227e+00	9.403326969906383e-01	9.833469029097692e-01	-1.331859442173253e-01	8.576365623579560e-01	
50	4.802699983120000e-01	-3.808129989384844e-02	9.568879286292993e-01	9.618582048448797e-01	1.837563020849940e-02	2.836608832611095e+00	9.412020980921281e-01	9.836074527979047e-01	-1.312453167586427e-01	8.567503560496107e-01	
51	4.645099937920000e-01	-3.839901523231276e-02	9.567729879783987e-01	9.618757303098209e-01	2.029045429086105e-02	2.836317387884030e+00	9.410397570983762e-01	9.835559416102815e-01	-1.316076850482675e-01	8.569255978084588e-01	
52	4.487800002100000e-01	-3.874792581404796e-02	9.558684328074657e-01	9.621680106696275e-01	2.222697739084541e-02	2.833993667993022e+00	9.397922765478273e-01	9.831816223782794e-01	-1.343922398485999e-01	8.581984993737888e-01	
53	4.331099987030000e-01	-3.912653288398343e-02	9.541586383741660e-01	9.627532057362426e-01	2.407898257972933e-02	2.829601581487725e+00	9.374340642831681e-01	9.824719146079361e-01	-1.396561065107855e-01	8.606094012873046e-01	
54	4.174999892710000e-01	-3.953226196799144e-02	9.516270148383678e-01	9.636094687757003e-01	2.574633171081455e-02	2.823091874657366e+00	9.339488760590328e-01	9.814232482856349e-01	-1.474355445110876e-01	8.641657923836455e-01	
55	4.019699990750000e-01	-3.996038389247712e-02	9.482819997856751e-01	9.647371922567000e-01	2.713055798443091e-02	2.814489569675058e+00	9.293450004768193e-01	9.800302027106541e-01	-1.577120525070997e-01	8.688792623666942e-01	
56	3.865399956700000e-01	-4.040460617065774e-02	9.441258330789601e-01	9.660881509705259e-01	2.814553224162640e-02	2.803790023219377e+00	9.236359272684950e-01	9.782974841990673e-01	-1.704555194899666e-01	8.747251558093307e-01	
57	3.712300062180000e-01	-4.085730282069872e-02	9.391918890989878e-01	9.676300707111205e-01	2.870792543711994e-02	2.791077153310987e+00	9.168694916821699e-01	9.762323358241172e-01	-1.855591703522993e-01	8.816687772194699e-01	
58	3.560400009160000e-01	-4.131039348533493e-02	9.335558179193195e-01	9.692915392360000e-01	2.874313180621174e-02	2.776536687963527e+00	9.091586427531235e-01	9.738663990969801e-01	-2.027708867117778e-01	8.895928563638977e-01	
59	3.409900069240000e-01	-4.175441879641100e-02	9.273088589689933e-01	9.710004983718543e-01	2.816127196756565e-02	2.760395300467161e+00	9.006369274471809e-01	9.712372730360123e-01	-2.217925726625426e-01	8.983610809995288e-01	
60	3.261100053790000e-01	-4.217913547664460e-02	9.204667148045876e-01	9.727645504784791e-01	2.691120987954618e-02	2.742702450922146e+00	8.913168677391422e-01	9.683314490392696e-01	-2.425962773679862e-01	9.080081307687140e-01	
61	3.113999962810000e-01	-4.257494906980493e-02	9.128020340287855e-01	9.745534671472066e-01	2.504084591367766e-02	2.722852066839466e+00	8.809069558934820e-01	9.650580553654885e-01	-2.658326877377634e-01	9.188225617896709e-01	
62	2.968699932100000e-01	-4.293193847060368e-02	9.042100704124127e-01	9.763224930663733e-01	2.263260321650358e-02	2.700563071326858e+00	8.692747256767546e-01	9.613636854102676e-01	-2.917974873286728e-01	9.309636852968038e-01	
63	2.825500071050000e-01	-4.323994306650130e-02	8.953962543255735e-01	9.777295485524945e-01	1.954043907768339e-02	2.677609048934576e+00	8.574316250513957e-01	9.576001919923453e-01	-3.182329797959917e-01	9.432657228905823e-01	
64	2.684499919410000e-01	-4.348975187512627e-02	8.878152508340356e-01	9.786066344002192e-01	1.539760813760240e-02	2.657786194082164e+00	8.473245302696946e-01	9.543928531005715e-01	-3.407934592194318e-01	9.536998165749491e-01	
65	2.545700073240000e-01	-4.367276605061873e-02	8.815181455327105e-01	9.790465808757983e-01	9.940578540440172e-03	2.641246513855927e+00	8.390031342388278e-01	9.517706907006547e-01	-3.593680039311880e-01	9.621976723550638e-01	
66	2.409400045870000e-01	-4.378060105848020e-02	8.733639867241175e-01	9.797451144269114e-01	3.545337365079295e-03	2.619911846558447e+00	8.281450361277555e-01	9.482243929407111e-01	-3.836048300719744e-01	9.736460149904435e-01	
67	2.275699973110000e-01	-4.380595096264864e-02	8.578491835594660e-01	9.809323197082344e-01	-2.614407972529965e-03	2.579386311964279e+00	8.074178769417089e-01	9.412119197823297e-01	-4.298708103979713e-01	9.961435264047295e-01	
68	2.144699990750000e-01	-4.374222213769575e-02	8.332035804960070e-01	9.814664261313530e-01	-7.845428971526406e-03	2.514814295913613e+00	7.746886188308217e-01	9.297711111246653e-01	-5.029271901097729e-01	1.032490710992151e+00	
69	2.016600072380000e-01	-4.358370560298187e-02	8.083299037622365e-01	9.794462658042747e-01	-1.430804881047857e-02	2.449077917886106e+00	7.422232218606267e-01	9.182181908724062e-01	-5.753945940611011e-01	1.068812046393314e+00	
70	1.891400069000000e-01	-4.332525407659785e-02	7.937766181670133e-01	9.768066823714514e-01	-2.299042329380667e-02	2.410275486330517e+00	7.235690063845146e-01	9.115524315334185e-01	-6.170334678917085e-01	1.089621671422558e+00	
71	1.769299954180000e-01	-4.296278662568023e-02	7.904637023614541e-01	9.755202393010705e-01	-3.276105389699478e-02	2.401297667448125e+00	7.194673852657703e-01	9.101839630541070e-01	-6.261888721746199e-01	1.093882089388685e+00	
72	1.650400012730000e-01	-4.249288377358101e-02	7.940169807582695e-01	9.754021859169606e-01	-4.319199453542914e-02	2.410648546565006e+00	7.241449133233133e-01	9.120017970292906e-01	-6.157479613318899e-01	1.088221846804852e+00	
73	1.534900069240000e-01	-4.191342456480739e-02	8.004270859022704e-01	9.756494346788993e-01	-5.418848669083287e-02	2.427628836610003e+00	7.324718492994501e-01	9.151012780555539e-01	-5.971610506708703e-01	1.078554874366068e+00	
74	1.422899961470000e-01	-4.122283418347597e-02	8.078305577731757e-01	9.759668343797754e-01	-6.588940533260684e-02	2.447302950568888e+00	7.420267804460030e-01	9.185425994424329e-01	-5.758330793616004e-01	1.067796742243666e+00	
75	1.314399987460000e-01	-4.041955177132291e-02	8.157851645035448e-01	9.759645827118761e-01	-7.840171490591619e-02	2.468400484083104e+00	7.523341751859568e-01	9.222209570871499e-01	-5.528255018170607e-01	1.056266632957376e+00	
76	1.209499984980000e-01	-3.950325427090867e-02	8.246252775241421e-01	9.756572534501833e-01	-9.185568269880105e-02	2.491822984713271e+00	7.638126028398919e-01	9.262541710256154e-01	-5.272040115180984e-01	1.043584901066423e+00	
77	1.108499988910000e-01	-3.847663603647603e-02	8.346857642824469e-01	9.749305060305669e-01	-1.062592169017185e-01	2.518434204740928e+00	7.769203654695844e-01	9.307938372921439e-01	-4.979456127911062e-01	1.029257908405755e+00	
78	1.011300012470000e-01	-3.733954124012622e-02	8.459504195755967e-01	9.734809713381651e-01	-1.216009980264865e-01	2.548122138589750e+00	7.917054954452785e-01	9.358769463610738e-01	-4.649430905239320e-01	1.013144142629074e+00	
79	9.181000292300000e-02	-3.609579048811386e-02	8.583472028295004e-01	9.711560329628908e-01	-1.379239194716336e-01	2.580686428898197e+00	8.080839305806863e-01	9.414417940862120e-01	-4.283840835252539e-01	9.954088287461060e-01	
80	8.290000259900000e-02	-3.474933850876090e-02	8.718846017971870e-01	9.678547140840098e-01	-1.552325696311786e-01	2.616158248794330e+00	8.260580082054663e-01	9.474396112773873e-01	-3.882633745413699e-01	9.761728389423353e-01	
81	7.440000027400000e-02	-3.330348962402403e-02	8.865115001471787e-01	9.632649886820888e-01	-1.735120964524321e-01	2.654348844094898e+00	8.456146738596599e-01	9.538676866789333e-01	-3.446101029918305e-01	9.554040881554887e-01	
82	6.633000075800000e-02	-3.176595195783530e-02	9.022743373234861e-01	9.571831888745215e-01	-1.927797078771959e-01	2.695371467068647e+00	8.668240188116417e-01	9.607100445558452e-01	-2.972678151525854e-01	9.331049878581472e-01	
83	5.869000032500000e-02	-3.014205616092231e-02	9.191540575147042e-01	9.492668577218453e-01	-2.130022182626702e-01	2.739130197592102e+00	8.897067308297948e-01	9.679625777157186e-01	-2.461903329692081e-01	9.092295453630042e-01	
84	5.149000138000000e-02	-2.843998462219932e-02	9.371885743962792e-01	9.391569269428590e-01	-2.341369423976071e-01	2.785687324705817e+00	9.143502046319045e-01	9.756309771711775e-01	-1.911825789466417e-01	8.836859601342461e-01	
85	4.473999887700000e-02	-2.666919935584685e-02	9.564541564197835e-01	9.263715989670750e-01	-2.561541492172005e-01	2.835189926390581e+00	9.409084713439521e-01	9.837465444930240e-01	-1.319007336072499e-01	8.562770884506735e-01	
86	3.844000026600000e-02	-2.483741206819539e-02	9.769519092686803e-01	9.103597113916480e-01	-2.790269227819289e-01	2.887588419775181e+00	9.694354792848682e-01	9.923062436211026e-01	-6.822437659627641e-02	8.268950363948973e-01	
87	3.260000050100000e-02	-2.295572899661662e-02	9.987805950767187e-01	8.905664039078230e-01	-3.027019474326829e-01	2.943119556814886e+00	1.000084391015331e+00	1.001305387734843e+00	1.883728020780708e-04	7.954075369860177e-01	
88	2.723000012300000e-02	-2.103638139936711e-02	1.022111698307532e+00	8.661122351563408e-01	-3.270263050354109e-01	3.002161797103214e+00	1.033153771105954e+00	1.010803195792306e+00	7.400395336150439e-02	7.614111079311047e-01	
89	2.232000045500000e-02	-1.908430647152027e-02	1.046976222956312e+00	8.357446060386209e-01	-3.518977824784114e-01	3.064687360408800e+00	1.068793803674203e+00	1.020838659216430e+00	1.535575974870599e-01	7.244960859708997e-01	
90	1.789999939500000e-02	-1.712036879549427e-02	1.073696230942758e+00	7.979767592783009e-01	-3.770804722669963e-01	3.131478839172123e+00	1.107493402982020e+00	1.031477405867008e+00	2.399406316562947e-01	6.840397223899533e-01	
91	1.394999958600000e-02	-1.514385564503558e-02	1.102736571131406e+00	7.505563533229328e-01	-4.018280540227704e-01	3.203627809144041e+00	1.149996224366573e+00	1.042856702563768e+00	3.348130008182441e-01	6.389416007681117e-01	
92	1.049000024800000e-02	-1.317093157222638e-02	1.134466436751962e+00	6.899050052305825e-01	-4.248741577075025e-01	3.281877893148287e+00	1.197016227628531e+00	1.055135867267834e+00	4.397683652422562e-01	5.876289604948165e-01	
93	7.519999985000000e-03	-1.120664830041015e-02	1.169887661924720e+00	6.116862685329361e-01	-4.430656442397411e-01	3.368759211586199e+00	1.249978550421374e+00	1.068460324100595e+00	5.579878357619947e-01	5.278712173579850e-01	
94	5.040000193000000e-03	-9.251660413920748e-03	1.209868903862924e+00	5.093058499971397e-01	-4.488222841864095e-01	3.466259698133193e+00	1.310324734529044e+00	1.083030343490422e+00	6.926891395737581e-01	4.556690810651556e-01	
95	3.049999941000000e-03	-7.299161353887520e-03	1.254337989190038e+00	3.769745204133113e-01	-4.270478944912773e-01	3.574204565549872e+00	1.377944623643504e+00	1.098543323664527e+00	8.436263920613919e-01	3.661900784800740e-01	
96	1.560000004000000e-03	-5.343802562970697e-03	1.299844871700276e+00	2.204411632007617e-01	-3.509382078273087e-01	3.684455511206179e+00	1.447355676842802e+00	1.113483392021675e+00	9.985617786669687e-01	2.553603123533361e-01	
97	5.600000150000000e-04	-3.333343373869300e-03	1.345372553642211e+00	6.909292481786110e-02	-1.871510583959266e-01	3.798194132535042e+00	1.513361172733390e+00	1.124864015276957e+00	1.145895474851317e+00	1.181629708127988e-01	
98	5.999999800000000e-05	-1.182546718868522e-03	1.350434326390444e+00	-4.481014037313474e-03	5.053812929302867e-02	3.808514654409758e+00	1.523024624120733e+00	1.127803547612421e+00	1.167465678840923e+00	2.989960216978751e-02	
99	0.000000000000000e+00	0.000000000000000e+00	1.328567397120703e+00	7.643292630587750e-03	2.478005344398202e-01	3.753186319936092e+00	1.492021926273672e+00	1.123030664087657e+00	1.098263228289447e+00	1.488213758631553e-01	
100	5.999999800000000e-05	1.143813180491304e-03	1.306137759017190e+00	7.465037509446050e-02	4.330810008918747e-01	3.704448988101167e+00	1.452206630137524e+00	1.111832668577199e+00	1.009389799414117e+00	2.696833982956777e-01	
101	5.600000150000000e-04	3.137708752230154e-03	1.237677623015455e+00	2.366154356371327e-01	6.216739080453501e-01	3.541337881970080e+00	1.345035869921769e+00	1.086741688554366e+00	7.701693525039488e-01	4.357173905654187e-01	
102	1.560000004000000e-03	4.924242782265824e-03	1.117526649514111e+00	4.603327201717188e-01	6.663012501311719e-01	3.235280876975911e+00	1.176734645395648e+00	1.052981283182178e+00	3.944969763295719e-01	5.968628136812225e-01	
103	3.049999941000000e-03	6.604229554573208e-03	1.036890257294655e+00	6.294117373728328e-01	6.149530506464698e-01	3.030726495799400e+00	1.062935083752118e+00	1.025118209255256e+00	1.404800976609784e-01	7.083994978002591e-01	
104	5.040000193000000e-03	8.237673490302572e-03	9.858123697223995e-01	7.401879278446206e-01	5.420239833669230e-01	2.901972436029609e+00	9.900327143115831e-01	1.004281083012148e+00	-2.224840555450195e-02	7.848461437059588e-01	
105	7.519999985000000e-03	9.840580602357948e-03	9.546613413043809e-01	8.105663688478786e-01	4.756611590104185e-01	2.824331601450838e+00	9.446887222225369e-01	9.895537625225110e-01	-1.234626736104088e-01	8.364000055800888e-01	
106	1.049000024800000e-02	1.142852285260709e-02	9.347484502973035e-01	8.553189709679998e-01	4.211918476625333e-01	2.774920673611400e+00	9.154831939472898e-01	9.793899028729216e-01	-1.886535849390852e-01	8.710416787034372e-01	
107	1.394999958600000e-02	1.300973696216177e-02	9.202751388472132e-01	8.851078530259437e-01	3.767878309210712e-01	2.738838195638704e+00	8.944247751123476e-01	9.719101792022254e-01	-2.356589841242240e-01	8.961205780946475e-01	
108	1.789999939500000e-02	1.458809675310651e-02	9.083345889395621e-01	9.056575691083973e-01	3.401566404544072e-01	2.708711274589061e+00	8.774101879007509e-01	9.659548349084517e-01	-2.736379734358240e-01	9.158652636132306e-01	
109	2.232000045500000e-02	1.615794617125792e-02	8.979524221410419e-01	9.205943637521724e-01	3.092525667227929e-01	2.682282204192467e+00	8.628502749415120e-01	9.609086780835966e-01	-3.061377791484107e-01	9.324544773947917e-01	
110	2.723000012300000e-02	1.772650820497757e-02	8.886030624065141e-01	9.318235551273363e-01	2.829144386115086e-01	2.658332290847636e+00	8.498887459134581e-01	9.564323845697654e-01	-3.350697635860311e-01	9.470700310065199e-01	
111	3.260000050100000e-02	1.928309185302172e-02	8.798671941213511e-01	9.404070863117721e-01	2.600065596520535e-01	2.635800638790642e+00	8.379310310042224e-01	9.523380762491019e-01	-3.617610915084322e-01	9.603613261035984e-01	
112	3.844000026600000e-02	2.082918502393740e-02	8.716521525462890e-01	9.471742793082496e-01	2.397874479241947e-01	2.614528132014539e+00	8.267704042800834e-01	9.485095652720000e-01	-3.866732047319567e-01	9.727272446054360e-01	
113	4.473999887700000e-02	2.235975135706969e-02	8.637849412156201e-01	9.525768397860475e-01	2.217163768101208e-01	2.594085628638403e+00	8.161530142167502e-01	9.448567291161195e-01	-4.103727361233254e-01	9.844726612981428e-01	
114	5.149000138000000e-02	2.386994647593516e-02	8.562395606419528e-01	9.568891625444678e-01	2.053796816549676e-01	2.574411363727255e+00	8.060379794551912e-01	9.413697013145205e-01	-4.329509387160911e-01	9.956392519804100e-01	
115	5.869000032500000e-02	2.535712084513731e-02	8.490449141288308e-01	9.603542739768275e-01	1.904720595443041e-01	2.555601410840750e+00	7.964433371080688e-01	9.380461785408206e-01	-4.543675510980607e-01	1.006242936761247e+00	
116	6.633000075800000e-02	2.681643789708777e-02	8.420996083024075e-01	9.631104598921783e-01	1.767637929014608e-01	2.537391101730507e+00	7.872334523470260e-01	9.348460022847105e-01	-4.749253295825312e-01	1.016418710866462e+00	
117	7.440000027400000e-02	2.824340357736670e-02	8.353295326779961e-01	9.652668690002310e-01	1.640442202165844e-01	2.519587506118327e+00	7.783086665346942e-01	9.317384769571145e-01	-4.948467264850576e-01	1.026269242100281e+00	
118	8.290000259900000e-02	2.963545010168830e-02	8.287875960822426e-01	9.669949646815961e-01	1.522053453069851e-01	2.502363465546322e+00	7.697050217658515e-01	9.287120432355892e-01	-5.140512907012242e-01	1.035835156298876e+00	
119	9.181000292300000e-02	3.098697733801442e-02	8.225286396745095e-01	9.683211119034760e-01	1.411291386291228e-01	2.485851445934609e+00	7.615065678992394e-01	9.258116145360999e-01	-5.323514109391977e-01	1.044978528617214e+00	
