"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
1036	6.401284136022530e-01	-1.023130424796494e-01	9.329730062801883e-01	9.730799752742512e-01	1.860022258113805e-02	2.776088472958058e+00	9.073790091628703e-01	9.725672694225501e-01	-2.067432831185931e-01	8.939946914380349e-01	
1037	6.554420229948023e-01	-1.014135861676103e-01	9.295852444733509e-01	9.739992156283864e-01	2.004702658207638e-02	2.767341222447342e+00	9.027429820440915e-01	9.711244745021028e-01	-2.170915579372957e-01	8.987934273920947e-01	
1038	2.527824063678324e-01	-1.034067306880519e-01	8.960001487067644e-01	9.815253103844160e-01	6.032152150337618e-03	2.680311617154079e+00	8.570737178689638e-01	9.565553299360670e-01	-3.190318797567772e-01	9.466349985927998e-01	
1039	2.669770577189878e-01	-1.042506415842227e-01	9.017527770801106e-01	9.804573080127448e-01	9.906182532024332e-03	2.695244049964718e+00	8.648696289613477e-01	9.590983814453103e-01	-3.016302924969918e-01	9.383562880692184e-01	
1040	2.813987361979382e-01	-1.050787561135590e-01	9.070833218648310e-01	9.791368297683909e-01	1.345008774318054e-02	2.708995190542855e+00	8.721754178668909e-01	9.615163203241635e-01	-2.853227279756900e-01	9.304538300638879e-01	
1041	5.837823936295396e-03	-4.051362780349344e-02	1.124019483866241e+00	8.122314167995393e-01	-2.193274324246690e-01	3.259712220097221e+00	1.177939669613401e+00	1.047970863958419e+00	3.971867625299135e-01	6.179456827273372e-01	
1042	9.994434424707390e-01	9.298073683354382e-03	1.115176478790805e+00	8.454046818811498e-01	-1.927562778454774e-02	3.236491895150500e+00	1.166351473197587e+00	1.045889592705786e+00	3.713202526731864e-01	6.266527739838840e-01	
1043	9.789408096433350e-01	-3.719614572901467e-02	1.038860803041795e+00	9.015917780940450e-01	1.801679389275980e-01	3.045816285490922e+00	1.055585130929415e+00	1.016098718749087e+00	1.240739529674434e-01	7.420332289501979e-01	
1044	1.000445244934384e+00	7.989136452094699e-04	1.170901911959093e+00	7.616035834559118e-01	-2.050474923321452e-02	3.373067653582229e+00	1.250079480043634e+00	1.067621008451567e+00	5.582131250973976e-01	5.322225033810095e-01	
1045	1.674472480739695e-03	-3.564965122075945e-02	1.146350574181973e+00	7.833982420370681e-01	-2.144120964473375e-01	3.314935548551674e+00	1.210881093881746e+00	1.056292133622232e+00	4.707167274146127e-01	5.826327961538641e-01	
1046	7.328731542762974e-01	-1.152678532942172e-01	9.094454837911314e-01	9.785478977434244e-01	3.364734065827697e-02	2.715283752979130e+00	8.752843423694994e-01	9.624373950605294e-01	-2.783831643537961e-01	9.274953533395103e-01	
1047	9.468869404226388e-02	-9.190594151275852e-02	9.104275607725861e-01	9.709957183963736e-01	-1.153221507327954e-01	2.717444689045295e+00	8.769376868561792e-01	9.632152239679703e-01	-2.746926632674571e-01	9.248851725331199e-01	
1048	-1.848788035402809e-03	-3.106143304917399e-02	1.168199137830763e+00	7.518758324780003e-01	-2.045137478250043e-01	3.368589625183191e+00	1.243490705645020e+00	1.064450970195087e+00	5.435060393862048e-01	5.463888346937833e-01	
1049	9.853095532631333e-01	2.597069086709796e-02	1.098105034872906e+00	8.662013092666989e-01	-8.675556452766976e-03	3.194279320503040e+00	1.141043568120890e+00	1.039102391742475e+00	3.148293931269874e-01	6.540388474333605e-01	
1050	-7.356377979584253e-03	-2.186742247733463e-02	1.211064898623790e+00	6.839117962794795e-01	-1.612018167792189e-01	3.473462750936772e+00	1.307850019738783e+00	1.079917369601726e+00	6.871652226312130e-01	4.718611971555054e-01	
1051	2.143469326846762e-02	-5.463028978822591e-02	1.060137022995257e+00	8.812226258075914e-01	-2.108300493980078e-01	3.100234828242685e+00	1.085207797117027e+00	1.023648616714599e+00	1.901959757076502e-01	7.139549380768343e-01	
1052	1.633295975281500e-01	-1.099259722819895e-01	8.514333057901370e-01	9.833254572253265e-01	-4.597550100204734e-02	2.563642226045649e+00	7.978306759091834e-01	9.370442411443964e-01	-4.512708127027156e-01	1.009431276849733e+00	
1053	1.385399456826184e-01	1.007372052354724e-01	8.370561058803242e-01	9.776216856244934e-01	9.819032846747573e-02	2.525270358993440e+00	7.794460663421027e-01	9.311754144871408e-01	-4.923078876292351e-01	1.028054288144881e+00	
1054	2.550694622617174e-03	3.384777834687522e-02	1.051191525240195e+00	8.634014834513210e-01	2.983546848266065e-01	3.077781810621586e+00	1.072344770065737e+00	1.020123112028237e+00	1.614838617538771e-01	7.271687212017462e-01	
1055	-6.747797174444492e-03	2.085589381877413e-02	1.137809202200779e+00	7.645080498533046e-01	3.116366149041651e-01	3.294222937182246e+00	1.197881752552692e+00	1.052796681759753e+00	4.417003405194011e-01	5.976623138271401e-01	
1056	-1.141359759641690e-02	6.877940710204099e-03	1.230866794257143e+00	6.281521240664415e-01	2.206593956160068e-01	3.522516103965453e+00	1.336981481304378e+00	1.086211349223437e+00	7.521908064829859e-01	4.386314849905578e-01	
1057	-5.723005840899297e-03	5.039290265536723e-04	1.290549604314061e+00	4.323223120845265e-01	1.703843190329656e-01	3.663266752205622e+00	1.431842911969895e+00	1.109483050619300e+00	9.639350713613722e-01	2.889088551940287e-01	
1058	-5.723353881908956e-03	-7.167993977944665e-04	1.291586146499766e+00	4.247997524683244e-01	1.387742981083667e-01	3.664395719231424e+00	1.434833035659811e+00	1.110907731201862e+00	9.706094545977932e-01	2.774450140348456e-01	
1059	-8.388651759070869e-03	8.274458732617509e-04	1.276950285346790e+00	5.146241339192924e-01	1.661712357266940e-01	3.633740093878915e+00	1.407691454217189e+00	1.102385480758863e+00	9.100255674490821e-01	3.408958511583243e-01	
1060	-9.348424619289322e-03	-1.734937271558773e-02	1.228402073596407e+00	6.504418599677880e-01	-1.258165496483672e-01	3.515162128748464e+00	1.334605444714310e+00	1.086456522176791e+00	7.468871533801564e-01	4.372947279479267e-01	
1061	1.000074847388831e+00	-9.593108322486435e-03	1.137325445328903e+00	8.075712137098744e-01	1.108191644492709e-01	3.290770837961962e+00	1.199463652750036e+00	1.054635379588437e+00	4.452313677456155e-01	5.898368676409229e-01	
1062	3.159580738090408e-01	1.303593836033148e-01	7.902277463013977e-01	9.768638710534323e-01	2.046502516630179e-02	2.401050793299339e+00	7.187983686364929e-01	9.096091247121801e-01	-6.276822128649712e-01	1.095684793293948e+00	
1063	9.837603339760256e-01	-3.309334150286530e-02	1.058762140450741e+00	8.862658709088068e-01	1.784463779467510e-01	3.095982132835404e+00	1.084003066700711e+00	1.023840034777996e+00	1.875068453140876e-01	7.132060394403098e-01	
1064	9.974555618829085e-01	-1.722011137624006e-02	1.117330076418116e+00	8.360318558002721e-01	1.380333940985281e-01	3.242694608050417e+00	1.168556737961648e+00	1.045847384425337e+00	3.762427186643932e-01	6.267340759796396e-01	
1065	9.467965939467883e-01	-5.753428372733221e-02	9.650092897985246e-01	9.539128212418553e-01	1.262322496503225e-01	2.858386792770348e+00	9.514634552997302e-01	9.859630009348177e-01	-1.083405015631022e-01	8.486967274766570e-01	
1066	8.025469534950029e-01	-1.039263405930605e-01	8.846686429449578e-01	9.804068219534933e-01	6.515945868266490e-02	2.650716003360266e+00	8.420254062725687e-01	9.517975040570731e-01	-3.526218609987306e-01	9.621581257383710e-01	
1067	4.111117876823391e-01	-1.302729327891334e-01	9.480828201807908e-01	9.691712948822222e-01	2.135391263330202e-02	2.815291689645484e+00	9.278747146275842e-01	9.786852950785956e-01	-1.609939405634281e-01	8.735225225232076e-01	
1068	9.983719498393658e-01	1.310612867475679e-02	1.106625774668982e+00	8.551131025659287e-01	-1.447080324929131e-02	3.215158816710340e+00	1.153872891137915e+00	1.042694755129001e+00	3.434662748614170e-01	6.396499120419605e-01	
1069	9.267822415512625e-01	5.499565163934890e-02	1.086752887626653e+00	8.778362794168746e-01	-7.800998680632563e-02	3.166753276086218e+00	1.123765027431242e+00	1.034057549076700e+00	2.762612219447373e-01	6.739915788404052e-01	
1070	9.501145463190790e-01	4.503834038621560e-02	1.102175048081510e+00	8.625738359670395e-01	-5.254969354014784e-02	3.204929512433460e+00	1.146458831043161e+00	1.040178538825328e+00	3.269170335784847e-01	6.497289087291764e-01	
1071	5.485517036328174e-01	1.331520169099509e-01	8.984921587001435e-01	9.793351521324885e-01	-4.204359907921127e-02	2.686550609778808e+00	8.607363507418845e-01	9.579787006567976e-01	-3.108563599511507e-01	9.420521658418027e-01	
1072	5.160381076023179e-01	1.346779666205344e-01	8.928981689191701e-01	9.802217266490603e-01	-3.480755246751448e-02	2.672027906371128e+00	8.533227154687185e-01	9.556775287171252e-01	-3.274046529716105e-01	9.496778891659559e-01	
1073	6.601950378497788e-01	1.222204120952054e-01	9.423312251018812e-01	9.686806760520669e-01	-7.128389683178668e-02	2.800598104705150e+00	9.200073868881398e-01	9.763099878056917e-01	-1.785549399818309e-01	8.816412721091258e-01	
1074	7.767867106561139e-01	1.008943636803815e-01	9.978309462977765e-01	9.444689083908726e-01	-8.872686816226147e-02	2.942790416963763e+00	9.967461392994299e-01	9.989128348821298e-01	-7.263081920915401e-03	8.039164010189285e-01	
1075	4.915433329730330e-01	1.354993169989617e-01	8.936399791196574e-01	9.806628004890384e-01	-2.743513604166952e-02	2.673884757699630e+00	8.541534649972230e-01	9.558138455697414e-01	-3.255503013454844e-01	9.490220910986715e-01	
1076	5.471602464015222e-01	-1.284402234387557e-01	9.492236972460060e-01	9.687091180446401e-01	1.671652045422135e-02	2.818142266458270e+00	9.294791224503760e-01	9.791992394912654e-01	-1.574126731018393e-01	8.717459092760994e-01	
1077	3.313123941491288e-01	1.316279156509621e-01	7.881802296045904e-01	9.768100951299942e-01	1.596083635056210e-02	2.395671037896510e+00	7.160870778460245e-01	9.085321490558916e-01	-6.337342012365523e-01	1.099027102547561e+00	
1078	9.960454702019421e-01	1.629690948352458e-02	1.101370270811637e+00	8.606515832879601e-01	-1.351017118775993e-02	3.201995553826092e+00	1.146256062153718e+00	1.040754496949516e+00	3.264644244502631e-01	6.474546561689383e-01	
1079	8.462850769946383e-02	-8.819069956708077e-02	9.240490585933151e-01	9.668075608084182e-01	-1.265530090873142e-01	2.752813864796400e+00	8.953502107447582e-01	9.689422898257749e-01	-2.335932795875933e-01	9.059853458970490e-01	
1080	1.000290628403859e+00	1.837537794844269e-03	1.157182049424198e+00	7.881754047224401e-01	-3.361750515555810e-02	3.340318771510491e+00	1.228564380473762e+00	1.061686344931710e+00	5.101883492717902e-01	5.591827123825837e-01	
1081	9.894607330138740e-01	2.275641329196170e-02	1.097031664873797e+00	8.666244691745919e-01	-9.145197960141486e-03	3.191451384913278e+00	1.139643466501334e+00	1.038842818299543e+00	3.117041662976215e-01	6.550840495825682e-01	
1082	-8.390131105259770e-03	-1.073657759378096e-03	1.285365138172355e+00	5.005152270901492e-01	1.058775606165542e-01	3.653838515600550e+00	1.420811483890286e+00	1.105375773541299e+00	9.393113479693876e-01	3.199466412163490e-01	
1083	1.000476784218379e+00	-7.860756037430169e-04	1.176461297498570e+00	7.356098167367590e-01	4.874937418969635e-02	3.383687566416791e+00	1.261079585234480e+00	1.071926112585113e+00	5.827669313269654e-01	5.115345932561207e-01	
1084	1.000368987017712e+00	-1.847640234271565e-03	1.169044529025370e+00	7.535441944094703e-01	7.038876309601146e-02	3.366800710025019e+00	1.248728562278769e+00	1.068161675004657e+00	5.551976836579668e-01	5.293972192523992e-01	
1085	9.388046285656400e-01	-6.145204778869134e-02	9.650831161911931e-01	9.548074286930794e-01	1.170074778971460e-01	2.858510126666194e+00	9.516386036812836e-01	9.860690625663728e-01	-1.079495453542777e-01	8.483403759508479e-01	
1086	2.738290176525135e-02	-5.890229889684721e-02	1.040893859887469e+00	8.981659641190134e-01	-2.041306419753161e-01	3.051768243523719e+00	1.057699050211870e+00	1.016144960569004e+00	1.287925227943530e-01	7.418988807923096e-01	
1087	-1.085110217723797e-02	-1.277884537051677e-02	1.246793271603578e+00	6.170495984230709e-01	-7.605485613587351e-02	3.560271769459899e+00	1.362104114583232e+00	1.092485936206045e+00	8.082681129089990e-01	4.032067214470773e-01	
1088	6.783391585011973e-03	3.841161912315035e-02	1.026522315288169e+00	8.860883622494362e-01	2.844163033528597e-01	3.015331868161829e+00	1.037398915290767e+00	1.010595580671371e+00	8.347972163117684e-02	7.621653036249961e-01	
1089	-4.821424754993236e-03	-2.646398717293570e-02	1.190042736989783e+00	7.187105082139126e-01	-1.872629450432995e-01	3.422158221048684e+00	1.276158684112792e+00	1.072363743289455e+00	6.164256341803390e-01	5.093535020930527e-01	
1090	9.636317615385988e-01	3.864302458096322e-02	1.105675102742948e+00	8.591415311979587e-01	-3.181410934727663e-02	3.213503667269439e+00	1.151702823183395e+00	1.041628612533883e+00	3.386223731772220e-01	6.438938387385248e-01	
1091	-8.847097042141788e-03	1.656177708068211e-02	1.167329667798235e+00	7.224508617741995e-01	2.982366580612957e-01	3.366657045287879e+00	1.241999950590835e+00	1.063966748085346e+00	5.401784611402567e-01	5.486008923265113e-01	
1092	1.000766164778103e+00	1.637684524348156e-04	1.171240923907370e+00	7.517526117966677e-01	1.021227768183127e-02	3.372126524632528e+00	1.252331393623291e+00	1.069234662195201e+00	5.632397179091321e-01	5.246482683893596e-01	
1093	1.000772514883891e+00	-1.346283331901731e-04	1.171338502620524e+00	7.421803459613332e-01	1.921483349026991e-02	3.370537344363698e+00	1.254100234860840e+00	1.070655691804855e+00	5.671880242429462e-01	5.177064758692256e-01	
1094	1.029419155692573e-02	-4.500305900626238e-02	1.102458255962105e+00	8.371443964232325e-01	-2.197801983938347e-01	3.206020048226863e+00	1.146509163798007e+00	1.039956984854233e+00	3.270293834776936e-01	6.506390404312052e-01	
1095	3.176145721591650e-01	-1.274260595716126e-01	9.240108685061575e-01	9.760336551641473e-01	1.850160828991634e-02	2.753028679312039e+00	8.949403037107242e-01	9.685387198503073e-01	-2.345082506457049e-01	9.072839218266381e-01	
1096	3.024960383798987e-01	-1.265429878934829e-01	9.187479878035237e-01	9.771071343180019e-01	1.601800059781694e-02	2.739384597336576e+00	8.878633312097816e-01	9.663839736209068e-01	-2.503050642638804e-01	9.144611387804562e-01	
1097	9.930416528002959e-01	1.950209240906051e-02	1.097996746881946e+00	8.648423414489186e-01	-1.101742580895658e-02	3.193695664686333e+00	1.141216722047803e+00	1.039362571235837e+00	3.152158974281319e-01	6.530156259028829e-01	
1098	5.729897814757622e-01	1.315615049870389e-01	9.062818298869562e-01	9.781486317440214e-01	-4.799181003490340e-02	2.706903182344031e+00	8.711101224929966e-01	9.611912031841723e-01	-2.877006194352755e-01	9.315255491276835e-01	
1099	9.570790009705833e-01	4.182749297189942e-02	1.104899362929942e+00	8.600249823617507e-01	-4.192230717333490e-02	3.211676940259258e+00	1.150468427003050e+00	1.041242728163287e+00	3.358670245603796e-01	6.454516137823557e-01	
1100	9.948905331176983e-01	-2.096929971437705e-02	1.106146925636877e+00	8.470568917133605e-01	1.514506039129654e-01	3.214977466417150e+00	1.152113172315668e+00	1.041555281322439e+00	3.395383310617597e-01	6.442103825668494e-01	
1101	7.032515981539145e-01	-1.186758920465422e-01	9.190379782001735e-01	9.767410679461553e-01	2.740747554051988e-02	2.740161394341671e+00	8.882876635983189e-01	9.665407574754689e-01	-2.493578937537525e-01	9.139928409107098e-01	
1102	-1.046921926540222e-02	1.218981137374705e-02	1.200346011276411e+00	6.766987637816991e-01	2.688722838860038e-01	3.448106192546170e+00	1.290899029884930e+00	1.075439096525366e+00	6.493281917074323e-01	4.943812801693514e-01	
1103	3.007661932433965e-01	1.289296682366540e-01	7.905014268784891e-01	9.768408837911353e-01	2.491818223783387e-02	2.401795130817996e+00	7.191399866626422e-01	9.097263612823107e-01	-6.269196726280307e-01	1.095325037826967e+00	
1104	2.857465321028322e-01	1.273243679908166e-01	7.931083459662190e-01	9.771740753323216e-01	2.970907459231031e-02	2.408737743156669e+00	7.224809136455865e-01	9.109485700410968e-01	-6.194622463268158e-01	1.091513460570603e+00	
1105	2.710630508587853e-01	1.256010782604690e-01	7.941028368319327e-01	9.772206116540215e-01	3.459274411266347e-02	2.411401554076882e+00	7.237462743098729e-01	9.114011948342275e-01	-6.166377805583194e-01	1.090106659414008e+00	
1106	6.729600966188688e-01	-1.215411681374484e-01	9.271827519267350e-01	9.748529677928575e-01	2.304547350795087e-02	2.761224200718471e+00	8.993802990596225e-01	9.700140529908075e-01	-2.245975467419142e-01	9.024892998474656e-01	
1107	-1.050935055175619e-03	2.953568559274452e-02	1.077833354525087e+00	8.355816296678188e-01	3.094522319714760e-01	3.144742426818094e+00	1.110572277094929e+00	1.030374753603972e+00	2.468131185154673e-01	6.883120039724168e-01	
1108	-4.113570722581162e-03	2.520111059928446e-02	1.107102656580101e+00	8.028124007143466e-01	3.145599868783056e-01	3.217984898926699e+00	1.152887401517213e+00	1.041355464793611e+00	3.412665212437781e-01	6.450244057661929e-01	
1109	-1.160911808635323e-02	-7.273383012800432e-03	1.258849037375775e+00	5.833679024953103e-01	-7.138250470577698e-03	3.588611867171479e+00	1.381368514663481e+00	1.097326584562605e+00	8.512690059452708e-01	3.739120144036422e-01	
1110	1.550211015308187e-02	-4.994504135695425e-02	1.081713551720224e+00	8.609580473401000e-01	-2.160332780431675e-01	3.154503912169895e+00	1.116121752453896e+00	1.031808976303341e+00	2.592003402988740e-01	6.827549931940086e-01	
1111	8.586623464620634e-01	-9.036666413406133e-02	9.289104398936676e-01	9.702971072399773e-01	1.022782482436072e-01	2.765999585824523e+00	9.014420094417571e-01	9.704294092603215e-01	-2.199955146389350e-01	9.011235492867639e-01	
1112	8.700955899497640e-01	-8.702687891377600e-02	9.398397611751116e-01	9.668425348970995e-01	1.066686617718156e-01	2.794233653524046e+00	9.163479278885801e-01	9.750044270768470e-01	-1.867233752487051e-01	8.858532508889370e-01	
1113	8.811257700111436e-01	-8.367931051775594e-02	9.503152845344619e-01	9.630829450222390e-01	1.079357399729192e-01	2.821131517056237e+00	9.307963345851616e-01	9.794605534952939e-01	-1.544724674438356e-01	8.708612215062378e-01	
1114	8.918516210202397e-01	-8.014475203395971e-02	9.584343485578588e-01	9.599276084396182e-01	1.090938634295736e-01	2.841957489707119e+00	9.420148334339512e-01	9.828683987081497e-01	-1.294311753706446e-01	8.593124361681982e-01	
1115	7.505590950484667e-02	-8.433200207686715e-02	9.382362324476847e-01	9.615102655815794e-01	-1.389174288672166e-01	2.789543509024001e+00	9.146313887826866e-01	9.748412576186519e-01	-1.905549357529318e-01	8.863328127481730e-01	
1116	6.593433394465943e-02	-8.032369652040235e-02	9.537567453859747e-01	9.552663611931288e-01	-1.505011627291482e-01	2.829683292448820e+00	9.357678791235621e-01	9.811389367892414e-01	-1.433752698134775e-01	8.651307240981786e-01	
1117	9.021284580427050e-01	-7.658498751182885e-02	9.648834633567815e-01	9.573043769119144e-01	1.080914073091037e-01	2.858374863724278e+00	9.509711852278441e-01	9.855813902328296e-01	-1.094393186878481e-01	8.499940120496716e-01	
1118	9.119713697657849e-01	-7.287923644387696e-02	9.685098787902624e-01	9.553422114815888e-01	1.083056096846294e-01	2.867542371541956e+00	9.561239352626294e-01	9.872113400194703e-01	-9.793764450305938e-02	8.444207680144422e-01	
1119	9.213802115449748e-01	-6.914605388358488e-02	9.695945865171682e-01	9.545407564150472e-01	1.083934612037346e-01	2.870238273861720e+00	9.577276629174046e-01	9.877609428056008e-01	-9.435789527365038e-02	8.425516608253717e-01	
1120	9.303240341033581e-01	-6.534405695239053e-02	9.685620182804705e-01	9.543620782158740e-01	1.116950491592704e-01	2.867531509294900e+00	9.563623938362305e-01	9.874043951610881e-01	-9.740537090127131e-02	8.437783598883646e-01	
1121	9.676452836900310e-01	-4.543707365915609e-02	9.952142009245818e-01	9.314929148411066e-01	1.685236817147651e-01	2.935115191732056e+00	9.939684047975862e-01	9.987482130722833e-01	-1.346338214824511e-02	8.043862312400832e-01	
1122	9.735655846015323e-01	-4.132379988493951e-02	1.017272503616198e+00	9.170632698352713e-01	1.770790750046084e-01	2.991200902641376e+00	1.024970360228969e+00	1.007567152936314e+00	5.573741122537781e-02	7.730543983363731e-01	
1123	7.754062826933131e-01	-1.087522623101642e-01	8.911170592629027e-01	9.804918001182947e-01	4.894824249637161e-02	2.667511050638585e+00	8.507006046063690e-01	9.546451790632708e-01	-3.332575790036407e-01	9.529381280620848e-01	
1124	9.993814437221332e-01	-1.363175159710890e-02	1.126090309383737e+00	8.257340121101484e-01	1.238283139466560e-01	3.264051578283015e+00	1.181799281590034e+00	1.049471140762044e+00	4.058019678348964e-01	6.117118453741359e-01	
1125	4.590874532736683e-01	-1.303243555662180e-01	9.522191099481088e-01	9.676442055335331e-01	1.977233729125926e-02	2.825859836340701e+00	9.335979872982274e-01	9.804444980621152e-01	-1.482187783521710e-01	8.675488301579454e-01	
1126	4.752056275989816e-01	-1.301364288200514e-01	9.526082298253917e-01	9.674831703093375e-01	1.900923829949481e-02	2.826840608804674e+00	9.341423014048319e-01	9.806154011246109e-01	-1.470037915070717e-01	8.669609384664728e-01	
1127	4.270700570497871e-01	-1.303794773625740e-01	9.498964317383305e-01	9.685438915573609e-01	2.120923456570368e-02	2.819916017253337e+00	9.303602110792457e-01	9.794333150369532e-01	-1.554459574123980e-01	8.709549640935754e-01	
1128	4.430213649731810e-01	-1.303529815374725e-01	9.510410870505122e-01	9.679873611970807e-01	2.043096408117082e-02	2.822813378436641e+00	9.319904497401096e-01	9.799686495464833e-01	-1.518070318301125e-01	8.691545610169468e-01	
1129	9.542381247070808e-01	-5.354573733363131e-02	9.671256664311969e-01	9.501284657981902e-01	1.400250544637104e-01	2.863531122005857e+00	9.546717520320525e-01	9.871227547448921e-01	-1.011791249284543e-01	8.447255505305646e-01	
1130	9.611932717816245e-01	-4.951763586074927e-02	9.770111017220611e-01	9.427554345529884e-01	1.552084530586796e-01	2.888643105893510e+00	9.685857786307293e-01	9.913764305477375e-01	-7.012102984212221e-02	8.300866588041452e-01	
1131	1.389780688122238e-01	-1.044308376487235e-01	8.655651981942530e-01	9.812424073786803e-01	-6.834963714364863e-02	2.600580788632932e+00	8.166770392118455e-01	9.435188024144247e-01	-4.092030374735591e-01	9.887540460784850e-01	
1132	1.509424120083669e-01	-1.072570150964214e-01	8.550252880613342e-01	9.823991509829442e-01	-5.781446010355015e-02	2.572992248873809e+00	8.026654466974287e-01	9.387622306673234e-01	-4.404789136218110e-01	1.003963573222108e+00	
1133	9.880781445362428e-01	-2.893928032494474e-02	1.076951038387334e+00	8.717526024423521e-01	1.725066157727327e-01	3.141759211881090e+00	1.110046853717124e+00	1.030731030613378e+00	2.456402984757232e-01	6.869125917612605e-01	
1134	9.917766399714166e-01	-2.490960501408221e-02	1.092847367152682e+00	8.586495609398780e-01	1.632947483053021e-01	3.181698223848359e+00	1.132871249315624e+00	1.036623487749457e+00	2.965876100795181e-01	6.638909993030218e-01	
1135	7.545020153857684e-01	-1.121673407021427e-01	9.003332392852242e-01	9.795262467116229e-01	3.974349850621467e-02	2.691484254241086e+00	8.631058126047345e-01	9.586515025147305e-01	-3.055673825787176e-01	9.398868754449017e-01	
1136	1.053764740876851e-01	-9.545236837241400e-02	8.973264103456623e-01	9.749319194465685e-01	-1.027669440789058e-01	2.683475282485639e+00	8.591863892944536e-01	9.574959339082458e-01	-3.143160953248804e-01	9.436062269788208e-01	
1137	1.164595777365236e-01	-9.851401219162112e-02	8.848533345945698e-01	9.782351041767525e-01	-9.106802852785081e-02	2.651129874710456e+00	8.422830698842185e-01	9.518900330190242e-01	-3.520467190084408e-01	9.618079217128422e-01	
1138	1.274071287212899e-01	-1.014591586096483e-01	8.774388099891801e-01	9.800659766181883e-01	-7.988804125455932e-02	2.631815814546803e+00	8.323322865644108e-01	9.485929697760630e-01	-3.742582889187259e-01	9.724617672059810e-01	
1139	5.791681527891692e-01	-1.273956095037913e-01	9.452614828153700e-01	9.699775126489824e-01	1.689778878638416e-02	2.807939123937454e+00	9.240472755916310e-01	9.775573133895668e-01	-1.695373312686808e-01	8.772845128303969e-01	
1140	3.402755426589117e-02	-6.351280483995882e-02	1.022367960928406e+00	9.128283183718460e-01	-1.947100622900740e-01	3.004822441439664e+00	1.031507449205725e+00	1.008939529236635e+00	7.032912769134948e-02	7.681517541357520e-01	
1141	4.142187636996058e-02	-6.811796019674592e-02	1.003817685768166e+00	9.259136268174354e-01	-1.846558101944457e-01	2.957640151651975e+00	1.005451337173051e+00	1.001627438356632e+00	1.216816333270341e-02	7.942691823623077e-01	
1142	4.944835628158492e-02	-7.233422678432620e-02	9.857358260967302e-01	9.371667889268380e-01	-1.740468561838362e-01	2.911461660342178e+00	9.802403653174510e-01	9.944250166892689e-01	-4.410632741640411e-02	8.195388548247398e-01	
1143	5.732871134669622e-02	-7.620531801489122e-02	9.696305353555600e-01	9.466635758689854e-01	-1.628422079504737e-01	2.870310900463856e+00	9.578066098830742e-01	9.878057414227885e-01	-9.418167436813794e-02	8.424065153417778e-01	
1144	3.328393139926048e-01	-1.281410436747988e-01	9.291557283360282e-01	9.745844631957137e-01	1.969861351334556e-02	2.766325431582100e+00	9.019997839587067e-01	9.707735274624488e-01	-2.187504822350296e-01	8.999050509121020e-01	
1145	3.482284901278759e-01	-1.288082565768072e-01	9.340030334327823e-01	9.734973873564134e-01	2.092959031425764e-02	2.778933032053462e+00	9.085470604424654e-01	9.727452994485924e-01	-2.041360257980684e-01	8.933533342404107e-01	
1146	3.638117653853429e-01	-1.293071811623207e-01	9.382908186772319e-01	9.721187135927534e-01	2.114746335863326e-02	2.789966147278114e+00	9.144578944824446e-01	9.745996404095845e-01	-1.909421998159718e-01	8.871711963415327e-01	
1147	3.794668214070041e-01	-1.297514173002891e-01	9.422292439833438e-01	9.710592689340493e-01	2.155954041574560e-02	2.800187106032958e+00	9.198218947170815e-01	9.762187923911878e-01	-1.789689850065144e-01	8.817766040608873e-01	
1148	3.952202101003845e-01	-1.300596970484302e-01	9.453566493836973e-01	9.700746705422628e-01	2.154948747278038e-02	2.808223127936782e+00	9.241032090705367e-01	9.775180718017733e-01	-1.694124797532664e-01	8.773849815490586e-01	
1149	1.760546760256275e-01	-1.123963060786935e-01	8.455904628749862e-01	9.842478607302626e-01	-3.423149871945719e-02	2.548438758270680e+00	7.899699720398631e-01	9.342228971622805e-01	-4.688170266967342e-01	1.018398228457305e+00	
1150	1.890956073509832e-01	-1.146699271394531e-01	8.491453978218055e-01	9.845908206419228e-01	-2.209381500602189e-02	2.557776940663471e+00	7.946676325489357e-01	9.358440080902354e-01	-4.583311773461257e-01	1.013251572140907e+00	
1151	2.023730866795786e-01	-1.167601305808716e-01	8.548742679985162e-01	9.851798540590705e-01	-1.141287015392191e-02	2.572978872220705e+00	8.020915799719904e-01	9.382567823101010e-01	-4.417598661339500e-01	1.005582120905494e+00	
1152	2.159423749043497e-01	-1.186817961636368e-01	8.691169498376770e-01	9.838176585998939e-01	-4.128207099282815e-03	2.609999840898146e+00	8.212648423888539e-01	9.449416934536139e-01	-3.989624053820226e-01	9.841780920813670e-01	
1153	2.297937168587563e-01	-1.204511894263570e-01	8.834374794177239e-01	9.832915942480422e-01	3.421158872710719e-04	2.647649491474496e+00	8.401733447722007e-01	9.510275082804519e-01	-3.567559268477662e-01	9.645971523320930e-01	
1154	9.805704176820916e-01	2.919668050280527e-02	1.100401708665874e+00	8.642567204422129e-01	-1.065979874091306e-02	3.200121608625475e+00	1.144270353711899e+00	1.039866027742916e+00	3.220320395354894e-01	6.509862689697196e-01	
1155	9.753970851986679e-01	3.233562369955381e-02	1.102978439463769e+00	8.618401457401229e-01	-1.539006454687867e-02	3.206629525669988e+00	1.147924735955040e+00	1.040749932077659e+00	3.301891427567847e-01	6.474283559068199e-01	
