"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
530	8.661138391430737e-01	-3.925016770808770e-02	9.921743571575107e-01	9.334682932266358e-01	1.102537003526158e-01	2.925135880735895e+00	9.919568381775660e-01	9.997807653681278e-01	-1.795348621079025e-02	8.007621285578971e-01	
531	8.869941407319724e-01	-3.519681580986211e-02	1.000080374107741e+00	9.285919940192087e-01	1.122053730911951e-01	2.945191543934496e+00	1.003116052451689e+00	1.003035434373619e+00	6.955474222520337e-03	7.892516174383065e-01	
532	7.053542418451036e-02	-5.771755523003846e-02	9.226588308561151e-01	9.516021665325249e-01	-2.072671949955915e-01	2.748788879223314e+00	8.939127130776499e-01	9.688442609368491e-01	-2.368019797373887e-01	9.063333912402669e-01	
533	9.063147172100976e-01	-3.118677185163572e-02	1.008223038785841e+00	9.232785712210345e-01	1.138801822042868e-01	2.965804484369148e+00	1.014651045771692e+00	1.006375580341422e+00	3.270322716895627e-02	7.773395782243745e-01	
534	9.240045979476357e-01	-2.724774255429527e-02	1.016664127972048e+00	9.174742120600284e-01	1.152140211878660e-01	2.987125715068316e+00	1.026646613457705e+00	1.009818862701067e+00	5.947904789666350e-02	7.649415153855302e-01	
535	9.473052513971387e-01	-2.155202634115933e-02	1.029936447392963e+00	9.076636896043341e-01	1.164867609166441e-01	3.020549000070170e+00	1.045603248113396e+00	1.015211424704981e+00	1.017929645388306e-01	7.452802790922816e-01	
536	2.796620818446800e-02	-4.008217641892647e-02	1.036510481608170e+00	8.639193829022218e-01	-3.214683764719990e-01	3.040117551636889e+00	1.052093325578296e+00	1.015033947313248e+00	1.162797445944113e-01	7.460268461665347e-01	
537	9.541862493625584e-01	-1.972637195382114e-02	1.034590399377691e+00	9.040616172158158e-01	1.166746675059652e-01	3.032252911852093e+00	1.052269404333952e+00	1.017087926745595e+00	1.166727775311424e-01	7.383686046442173e-01	
538	9.665792191978915e-01	-1.618983843271003e-02	1.044307705219578e+00	8.961779384615783e-01	1.165957678427472e-01	3.056626219950367e+00	1.066235004999035e+00	1.020996972127910e+00	1.478459933014169e-01	7.238263451246117e-01	
539	9.816385843283965e-01	-1.123236356669950e-02	1.060310098640245e+00	8.822456499095946e-01	1.149946367464191e-01	3.096645007013748e+00	1.089346748620525e+00	1.027385054634033e+00	1.994347067422429e-01	6.996553917960188e-01	
540	1.286172853625741e-01	-7.189545579749179e-02	8.499202474094388e-01	9.738273422037955e-01	-1.209876533709612e-01	2.558661449957619e+00	7.968603291425524e-01	9.375707092181731e-01	-4.534367653068026e-01	1.007775758286423e+00	
541	7.553249529879804e-01	-5.736879565572205e-02	9.583320059600126e-01	9.510683739285158e-01	9.856949646942600e-02	2.838780358787237e+00	9.447125058453967e-01	9.857883280221115e-01	-1.234095851665253e-01	8.492976549254130e-01	
542	7.688387110586188e-01	-5.540598981940586e-02	9.619240784915344e-01	9.494401218309004e-01	1.000986451995860e-01	2.847979251480731e+00	9.496847937390213e-01	9.872762466122001e-01	-1.123107282611133e-01	8.441969208871037e-01	
543	9.969462327703004e-01	-4.154333085799209e-03	1.094711535756137e+00	8.491202750429846e-01	1.038809860182003e-01	3.182365317271311e+00	1.139249444843377e+00	1.040684607435398e+00	3.108246536682522e-01	6.473987943747734e-01	
544	4.661803816371548e-01	-8.545544702259696e-02	7.259395869082050e-01	9.586062192688600e-01	5.332485833133396e-02	2.227945863013915e+00	6.372262420938362e-01	8.777951410637336e-01	-8.097628524691157e-01	1.193026429868546e+00	
545	4.820706994460634e-01	-8.460208634507869e-02	7.921330706401449e-01	9.634153711721428e-01	6.180239682268458e-02	2.401438752857272e+00	7.252643524969823e-01	9.155839837754484e-01	-6.132492131763788e-01	1.076450515945210e+00	
546	4.979710557594346e-01	-8.366497156312235e-02	9.093923166895370e-01	9.632271374808768e-01	6.982102921205646e-02	2.711685611381453e+00	8.795523235987999e-01	9.671868867340297e-01	-2.688564205383931e-01	9.126330278917799e-01	
547	2.248493237369446e-02	-3.686294243750235e-02	1.061944917353667e+00	8.352383728830214e-01	-3.410497190182503e-01	3.104224408313526e+00	1.088397810592680e+00	1.024909854368844e+00	1.973165415015187e-01	7.092295675060911e-01	
548	4.030457286504027e-01	-8.788121202356591e-02	7.376751467766416e-01	9.593140476984611e-01	3.520638512272758e-02	2.258740674110227e+00	6.536510808257557e-01	8.860961138272874e-01	-7.731002660139381e-01	1.168378315015147e+00	
549	4.187279152793312e-01	-8.742729632415085e-02	7.356696333799457e-01	9.578874992353256e-01	3.923024561760361e-02	2.253083904238706e+00	6.513693749300489e-01	8.854101696945280e-01	-7.781933595311409e-01	1.170467401863748e+00	
550	3.413590341113271e-01	-8.858858914625582e-02	7.483923226630228e-01	9.634386424220929e-01	1.445043947689650e-02	2.287712090319382e+00	6.669735702052025e-01	8.912084611342541e-01	-7.433625665062443e-01	1.152629987575712e+00	
551	4.032090488459068e-02	-4.629128409164925e-02	9.920494728108721e-01	9.059241578222875e-01	-2.812822621610952e-01	2.927190338658746e+00	9.894702045308522e-01	9.974000608329426e-01	-2.350400774363345e-02	8.091804186964103e-01	
552	9.322140916901931e-01	-2.531473457558237e-02	1.020998791391530e+00	9.143687570431681e-01	1.157442250831460e-01	2.998059666670269e+00	1.032824659017916e+00	1.011582646058051e+00	7.326932816499201e-02	7.585484271144327e-01	
553	9.399782576440218e-01	-2.341178090613084e-02	1.025426518568598e+00	9.111206766373728e-01	1.161716651457794e-01	3.009215951464267e+00	1.039142802298590e+00	1.013376174188609e+00	8.737232655935272e-02	7.520103817647008e-01	
554	1.396581290566401e-01	-7.386737325535196e-02	8.402930853117531e-01	9.748502428462539e-01	-1.090867614496583e-01	2.533239909656339e+00	7.842727969888053e-01	9.333324416180769e-01	-4.815339352928454e-01	1.021238352752407e+00	
555	9.775286606881732e-02	-6.533312238536167e-02	8.824988132222819e-01	9.668554522775101e-01	-1.606778539571268e-01	2.644180521262546e+00	8.399661166761884e-01	9.518042450495848e-01	-3.572184895620795e-01	9.621114682211671e-01	
556	5.614220521764469e-01	-7.910514762857775e-02	9.203119761662494e-01	9.655017310913494e-01	7.279435695068365e-02	2.740765338479653e+00	8.925724808436336e-01	9.698585957360132e-01	-2.397935695454607e-01	9.028812323311928e-01	
557	6.083754908419764e-01	-7.488228919968956e-02	9.239736794828221e-01	9.639154360125455e-01	8.009088289728522e-02	2.750133142603958e+00	8.975480259769538e-01	9.713999932112143e-01	-2.286874420157281e-01	8.976566641809129e-01	
558	9.720683335678807e-01	-1.448703460592646e-02	1.049418173158047e+00	8.918629598267300e-01	1.162984686106731e-01	3.069428984376660e+00	1.073601427156788e+00	1.023044439878495e+00	1.642888999035451e-01	7.161427755321362e-01	
559	9.770828039684700e-01	-1.284036343375740e-02	1.054741363958355e+00	8.872437368699490e-01	1.157718574828116e-01	3.082735384834048e+00	1.081283558662117e+00	1.025164647572132e+00	1.814365148707959e-01	7.081124435090628e-01	
560	7.275463391430153e-01	-6.118892258248314e-02	9.511945860602722e-01	9.542178832856824e-01	9.540203177647975e-02	2.820511491023031e+00	9.348407295566276e-01	9.828070336571406e-01	-1.454448000968135e-01	8.594880300294176e-01	
561	7.415498845373790e-01	-5.929703740263583e-02	9.548703272292914e-01	9.527320343310720e-01	9.697252197145109e-02	2.829941216644890e+00	9.398871582735991e-01	9.843086872338278e-01	-1.341804502821448e-01	8.543478787172502e-01	
562	1.076455321044470e-01	-6.765510108771493e-02	8.708791538855497e-01	9.699627961521197e-01	-1.467877462876987e-01	2.613773402977115e+00	8.244971888163687e-01	9.467412156299284e-01	-3.917473463920342e-01	9.784406588524618e-01	
563	1.179507738215606e-01	-6.984011569782222e-02	8.600538654559740e-01	9.722990620308493e-01	-1.335503020180523e-01	2.585369297269083e+00	8.101614808632236e-01	9.419892327717186e-01	-4.237466945017331e-01	9.936784166137831e-01	
564	5.771611612166189e-01	-7.776856620617621e-02	9.216034700914545e-01	9.651470615239006e-01	7.598782574495058e-02	2.744160178077068e+00	8.942614082749996e-01	9.703320758831980e-01	-2.360236422433046e-01	9.012951974215366e-01	
565	5.928159559606806e-01	-7.635849643351747e-02	9.229401912558898e-01	9.643473284203835e-01	7.821288519684572e-02	2.747389153016480e+00	8.961076253076302e-01	9.709270804300472e-01	-2.319026220811826e-01	8.991378940782767e-01	
566	4.718013783772011e-02	-4.929974598051161e-02	9.726142281414862e-01	9.211364044485678e-01	-2.616204607511331e-01	2.877484541304495e+00	9.624426901751897e-01	9.895420633669605e-01	-8.383328085895160e-02	8.364656492576789e-01	
567	5.453625883418590e-02	-5.220167051374847e-02	9.546524888058475e-01	9.335769270879904e-01	-2.425774401606446e-01	2.831380480381098e+00	9.376310655276554e-01	9.821700320506327e-01	-1.392163715900549e-01	8.616570521655151e-01	
568	9.001667813704950e-03	-2.678984711123018e-02	1.151612863829051e+00	7.057440584739688e-01	-3.809087182462666e-01	3.327392410089276e+00	1.219258641116873e+00	1.058740032707609e+00	4.894166096358765e-01	5.720004750518966e-01	
569	3.565961429820858e-01	-8.858863286534269e-02	7.450335463614959e-01	9.622864829510707e-01	2.001170816461644e-02	2.278647998628317e+00	6.627735534805577e-01	8.895888738397494e-01	-7.527376038380410e-01	1.157613967972245e+00	
570	3.719640630728980e-01	-8.845954367915158e-02	7.419370735307906e-01	9.611129658358790e-01	2.537944897039082e-02	2.270270209563868e+00	6.589273156698719e-01	8.881175226008253e-01	-7.613229560940359e-01	1.162142780818170e+00	
571	1.748993051214911e-01	-7.909617059194871e-02	8.139383806980587e-01	9.755426057582831e-01	-7.688441165833676e-02	2.463399394486309e+00	7.500607201488365e-01	9.215202746743082e-01	-5.579001782392042e-01	1.058480468207361e+00	
572	1.873148407053855e-01	-8.058475625157478e-02	8.066118780819572e-01	9.752070020483783e-01	-6.699460390287418e-02	2.443898712807165e+00	7.406383586776631e-01	9.182090901498100e-01	-5.789322350945020e-01	1.068857424401289e+00	
573	2.263538403459981e-01	-8.429021666313187e-02	7.872149749629918e-01	9.730737063914867e-01	-4.034008039446958e-02	2.392093069859567e+00	7.158611819276064e-01	9.093592026260175e-01	-6.342384331973072e-01	1.096461822899955e+00	
574	2.399289180548351e-01	-8.527616582911229e-02	7.812748533252275e-01	9.720699283928232e-01	-3.240309984492785e-02	2.376192268609486e+00	7.083163150379350e-01	9.066160417466794e-01	-6.510796539331808e-01	1.104991906098914e+00	
575	2.966707488945246e-01	-8.789554722719856e-02	7.605207808318741e-01	9.672418426355243e-01	-3.802596334043881e-03	2.320430533512141e+00	6.821378470958920e-01	8.969351847950229e-01	-7.095137341609554e-01	1.134965860453008e+00	
576	3.114070227763501e-01	-8.824891016120549e-02	7.561276856465974e-01	9.659504271444866e-01	2.575300631433869e-03	2.308589733458084e+00	6.766344926182152e-01	8.948680301787866e-01	-7.217980075486269e-01	1.141347069323827e+00	
577	2.537869248639731e-01	-8.611801160303421e-02	7.756073399063335e-01	9.709425173759195e-01	-2.475119097401423e-02	2.360988120627337e+00	7.011427814506996e-01	9.039919368676598e-01	-6.670920056904026e-01	1.113131255163449e+00	
578	-3.793854259191896e-03	1.646803610155842e-03	1.322218231122855e+00	2.679681216287180e-01	2.327752623409254e-01	3.742400779592991e+00	1.477902756283736e+00	1.117744954271785e+00	1.066747223847624e+00	2.146009558397088e-01	
579	-3.240395726264239e-05	-1.630578540810753e-02	1.254795378802611e+00	4.989791041987678e-01	-3.269924226507996e-01	3.579112089486648e+00	1.374917787399300e+00	1.095730674997636e+00	8.368700611591516e-01	3.838642900212901e-01	
580	4.129623636106293e-02	4.178529387896825e-02	7.771115540870945e-01	9.469589142078334e-01	2.195999446447931e-01	2.365172963387484e+00	7.028723583574195e-01	9.044677751357245e-01	-6.632313429521888e-01	1.111633700274522e+00	
581	9.849832044843859e-01	8.039867112826171e-03	1.083679646330597e+00	8.567739480811961e-01	-8.106523113533755e-02	3.154051508122602e+00	1.124932021467977e+00	1.038066946516033e+00	2.788661193481639e-01	6.587550589840538e-01	
582	5.299251542002356e-01	6.313815006117147e-02	9.534848015418623e-01	9.524725887981209e-01	-7.591779008341248e-02	2.825645847058006e+00	9.387571126292237e-01	9.845538293963129e-01	-1.367028735954829e-01	8.535523131550774e-01	
583	4.981746079636756e-01	6.569526549030526e-02	9.414951208408593e-01	9.571388520931180e-01	-7.047105093881299e-02	2.794688030402534e+00	9.222117550028018e-01	9.795183581824247e-01	-1.736344754401745e-01	8.704834506725661e-01	
584	4.822908834119792e-01	6.683034877209812e-02	9.353397639861700e-01	9.594290863273558e-01	-6.708024679752084e-02	2.778812560661834e+00	9.137350944836578e-01	9.769017951183443e-01	-1.925555926704068e-01	8.792510987907566e-01	
585	4.664163342439543e-01	6.787088193574543e-02	9.294641550147676e-01	9.611488949929807e-01	-6.334668964340315e-02	2.763741800523488e+00	9.058505054674690e-01	9.745943408146566e-01	-2.101551217243995e-01	8.872035258017060e-01	
586	9.762709538191242e-01	1.072901433729727e-02	1.019141849384855e+00	9.130264235959973e-01	-5.288012222586342e-02	2.991488606107862e+00	1.032454688530238e+00	1.013062793126804e+00	7.244350118356678e-02	7.535181121998775e-01	
587	9.655086002824431e-01	1.287622092823473e-02	1.010291965411668e+00	9.204173064007776e-01	8.073241866459153e-03	2.968973571002122e+00	1.019868962602415e+00	1.009479435171837e+00	4.435036295181993e-02	7.663758779443259e-01	
588	9.221169669240756e-01	1.642746280195097e-02	1.092188655329039e+00	8.517802030299392e-01	2.861660877111949e-02	3.174962157872188e+00	1.136976994768762e+00	1.041007878282924e+00	3.057522204659872e-01	6.463739009358964e-01	
589	4.505554044575649e-01	6.880020878855828e-02	9.262282656186412e-01	9.623912919098402e-01	-5.911707599040602e-02	2.755097594014839e+00	9.012911524619655e-01	9.730767089686907e-01	-2.203322489688271e-01	8.918953912675308e-01	
590	4.347517941378554e-01	6.961644967495360e-02	9.240702624256788e-01	9.632770567825192e-01	-5.394450796781049e-02	2.749859546918927e+00	8.984845280811453e-01	9.723119167612093e-01	-2.265970355331578e-01	8.948687312580940e-01	
591	3.877670997342759e-01	7.136698118718522e-02	9.546751685197090e-01	9.561123532301096e-01	-4.978424854663485e-02	2.829416563445696e+00	9.397370568656983e-01	9.843526760236436e-01	-1.345154980676377e-01	8.542831904919932e-01	
592	9.134423672721771e-01	1.702804671315482e-02	1.098772992186000e+00	8.452802057919149e-01	1.462864483820887e-02	3.191431121885151e+00	1.146479585417201e+00	1.043418061392545e+00	3.269633603062527e-01	6.365969560236748e-01	
593	9.457466690207169e-01	1.493803477317903e-02	1.054292306294166e+00	8.869159952849029e-01	4.837879507200982e-02	3.080064272817747e+00	1.082359343206622e+00	1.026621684275694e+00	1.838378196576386e-01	7.027443391584244e-01	
594	6.344712467149193e-02	4.829221004515100e-02	7.306682039975783e-01	9.466042850836529e-01	1.434575447032558e-01	2.239699201011569e+00	6.449751700794301e-01	8.827196346449583e-01	-7.924661382155579e-01	1.178701186394031e+00	
595	5.562510466274125e-02	4.626366562968298e-02	7.429781400658459e-01	9.474039586225733e-01	1.654973161208338e-01	2.273043797695640e+00	6.602294068910123e-01	8.886256153276596e-01	-7.584165024754190e-01	1.160547334643448e+00	
596	2.544380904357506e-01	7.022265272850618e-02	7.148572328809154e-01	9.511379933483642e-01	1.215540932485499e-02	2.196699048214239e+00	6.255350206865690e-01	8.750488795722572e-01	-8.358593288246229e-01	1.202207692510173e+00	
597	2.684555450967536e-01	7.075839405094976e-02	7.149592849524072e-01	9.513172115149957e-01	7.759676636674552e-03	2.197051851697551e+00	6.256413866780661e-01	8.750727486806656e-01	-8.356219047364596e-01	1.202188012330280e+00	
598	1.521618322308340e-01	6.269667652708565e-02	7.024003028925576e-01	9.445370110759351e-01	4.532320431132861e-02	2.162635815628834e+00	6.104404388545942e-01	8.690776987719639e-01	-8.695525918424237e-01	1.220507296873615e+00	
599	1.297993309216628e-01	6.007380419473353e-02	7.000593398554255e-01	9.429472450955880e-01	5.730967119332962e-02	2.156282681765022e+00	6.075535700930016e-01	8.678601020000279e-01	-8.759964953281215e-01	1.224233606989822e+00	
600	1.191554763769798e-01	5.868459029077303e-02	6.999554482652518e-01	9.422195716390084e-01	6.508329355223938e-02	2.155930775439220e+00	6.074950723486394e-01	8.679053414817141e-01	-8.761270706503584e-01	1.224095018379160e+00	
601	7.940123077904450e-01	3.201997824274755e-02	1.054368728540258e+00	8.891967956741870e-01	-7.767386888218175e-02	3.081183144637385e+00	1.081348864693677e+00	1.025588900185586e+00	1.815822872626716e-01	7.064889198207815e-01	
602	7.409355658261160e-01	3.922659383786666e-02	1.034828719770527e+00	9.050991014351786e-01	-8.312560170262957e-02	3.032228003288797e+00	1.053229175456711e+00	1.017781160625562e+00	1.188151237873016e-01	7.358009794204761e-01	
603	7.270219542126012e-01	4.105798425078790e-02	1.029804540786846e+00	9.087409195223972e-01	-8.438533829085987e-02	3.019560184502851e+00	1.046059212384535e+00	1.015784229874602e+00	1.028107419297654e-01	7.431644816282772e-01	
604	7.811634974802248e-01	3.378536794079574e-02	1.049370786462315e+00	8.935197412415942e-01	-7.914869678450534e-02	3.068701937263977e+00	1.074123724266936e+00	1.023588361829730e+00	1.654547416672672e-01	7.140780830582101e-01	
605	8.307508574155139e-01	2.685626602301723e-02	1.071762927966604e+00	8.734532777024192e-01	-7.081867464433145e-02	3.124658629404792e+00	1.106560134774746e+00	1.032467261089317e+00	2.378574436936305e-01	6.800824938675186e-01	
606	9.043896710116118e-01	1.775763909969622e-02	1.102169026066277e+00	8.419908278736707e-01	-5.880629125530248e-04	3.199961004077767e+00	1.151338271450571e+00	1.044611347462543e+00	3.378086416307396e-01	6.317101821253066e-01	
607	8.644666510307776e-01	2.221296262245959e-02	1.091220856282526e+00	8.542872349721609e-01	-5.258872202082610e-02	3.173069877848433e+00	1.134961409347673e+00	1.040084051558690e+00	3.012531458653405e-01	6.500014694433502e-01	
608	8.535741758235803e-01	2.367707586377832e-02	1.084905967310579e+00	8.606502891328350e-01	-6.063632491909037e-02	3.157385418334629e+00	1.125726480047839e+00	1.037625853269525e+00	2.806394643924969e-01	6.598199088512273e-01	
609	8.188331824865909e-01	2.854378491753172e-02	1.065599314748068e+00	8.792913535072654e-01	-7.382461943985191e-02	3.109316981235552e+00	1.097592434483272e+00	1.030023592632254e+00	2.178402555430182e-01	6.895672067789796e-01	
610	8.065765679748039e-01	3.027348449692515e-02	1.059781111923340e+00	8.845082558619306e-01	-7.593883050597273e-02	3.094764788050876e+00	1.089173020889707e+00	1.027733943014917e+00	1.990469216288103e-01	6.983547017110916e-01	
611	7.680323532995598e-01	3.557789809798513e-02	1.044479617822513e+00	8.974833463489574e-01	-8.047456830755968e-02	3.056434363475866e+00	1.067098712797420e+00	1.021655850998857e+00	1.497739124942417e-01	7.213549471285441e-01	
612	7.546163618279870e-01	3.739912729218803e-02	1.039668392283307e+00	9.012913449222718e-01	-8.189133345084711e-02	3.044364214382286e+00	1.060189240831586e+00	1.019737878635717e+00	1.343509839990755e-01	7.285298897895136e-01	
613	7.128637464363553e-01	4.290685384904289e-02	1.024654091831366e+00	9.125258679444398e-01	-8.534664776278483e-02	3.006601838093889e+00	1.038685403062814e+00	1.013693705361943e+00	8.635134612235289e-02	7.508302177697441e-01	
614	6.984819225296918e-01	4.475638106765813e-02	1.019273095595168e+00	9.161950388022635e-01	-8.621098079990026e-02	2.993002614632222e+00	1.031034453995212e+00	1.011538966790031e+00	6.927333481074179e-02	7.586758350780065e-01	
615	6.541601367020853e-01	5.023329361691768e-02	1.002225154321839e+00	9.272326385682539e-01	-8.690781429764886e-02	2.949882554271899e+00	1.006875479108242e+00	1.004640000070194e+00	1.534705158089717e-02	7.835260900509196e-01	
616	6.390345049796757e-01	5.201263291876437e-02	9.962270203143236e-01	9.307318949814468e-01	-8.664954066281547e-02	2.934637955494886e+00	9.984393411465550e-01	1.002220699486281e+00	-3.483613512154083e-03	7.921265078825661e-01	
617	5.615324246214249e-01	6.029044642111966e-02	9.652250969682978e-01	9.470004854171377e-01	-8.043178157091666e-02	2.855623761498571e+00	9.550850403300883e-01	9.894946197834489e-01	-1.002566064060528e-01	8.365880576961868e-01	
618	5.457482136709191e-01	6.174658759455685e-02	9.590555448540157e-01	9.497994929985966e-01	-7.835698129876427e-02	2.839846411103190e+00	9.465316216855465e-01	9.869413995511852e-01	-1.193490587376194e-01	8.453788293385519e-01	
619	6.237748840487142e-01	5.375801251442841e-02	9.901823053335127e-01	9.342008170673055e-01	-8.597746793438656e-02	2.919285540141519e+00	9.899442666521518e-01	9.997596011561927e-01	-2.244583336573248e-02	8.008382102284484e-01	
620	6.083791180565309e-01	5.547024078936574e-02	9.840670459097424e-01	9.374907256937619e-01	-8.510105850028524e-02	2.903692958858030e+00	9.813815173784167e-01	9.972709902821280e-01	-4.155911299460553e-02	8.095686425910243e-01	
621	2.138986099970038e-01	6.799251887890921e-02	7.114087955086352e-01	9.494621130135823e-01	2.525173039569753e-02	2.187323511859917e+00	6.213154602351112e-01	8.733592614509215e-01	-8.452779905466268e-01	1.207400825795407e+00	
622	2.009378784139602e-01	6.708556336545557e-02	7.099604101728166e-01	9.487384621815704e-01	2.919208027193585e-02	2.183375436822764e+00	6.195453613159332e-01	8.726477595632768e-01	-8.492291042055063e-01	1.209579329657436e+00	
623	1.882768376488818e-01	6.610644585783580e-02	7.083642036668492e-01	9.478622594900833e-01	3.289902914727001e-02	2.178993718136367e+00	6.176249673479551e-01	8.719031313988171e-01	-8.535156978840287e-01	1.211858536369461e+00	
624	1.759182666942174e-01	6.504923453657004e-02	7.065450545380401e-01	9.468683565350249e-01	3.660792758500558e-02	2.174004737657667e+00	6.154355629368071e-01	8.710492826804898e-01	-8.584027613017698e-01	1.214475340395558e+00	
625	1.361072712826306e-02	2.855436570748423e-02	9.335497603498222e-01	8.792261889870349e-01	4.172789232947084e-01	2.777562963435678e+00	9.081092977687225e-01	9.727486807221005e-01	-2.051131746233873e-01	8.933259486953992e-01	
626	3.481579828470098e-02	3.935896094128880e-02	7.995499127698110e-01	9.438465271631142e-01	2.520671096246644e-01	2.425262523911238e+00	7.313746740720641e-01	9.147329796315365e-01	-5.996101025177140e-01	1.079704296857712e+00	
627	2.880302351670593e-02	3.686043957449783e-02	8.260702098498448e-01	9.373061381438929e-01	2.887369687719386e-01	2.495882454506810e+00	7.654643429756022e-01	9.266335159510730e-01	-5.235170915723166e-01	1.042395800467398e+00	
628	8.076923698524374e-01	-4.943544961485139e-02	9.729684123126983e-01	9.440601126485274e-01	1.043538779379293e-01	2.876214397625068e+00	9.650451595982333e-01	9.918566187615161e-01	-7.802419732537201e-02	8.284180962464901e-01	
629	8.200548541533624e-01	-4.740242648924969e-02	9.767730158974766e-01	9.421130509546621e-01	1.056320426480060e-01	2.885936607712197e+00	9.703533577738139e-01	9.934276868636017e-01	-6.617554068345105e-02	8.229814715379304e-01	
630	5.138785128619131e-01	-8.263721756906735e-02	9.508223193232426e-01	9.610614903914542e-01	6.957633764290742e-02	2.821069836130573e+00	9.331275010896426e-01	9.813899843598600e-01	-1.492689707820478e-01	8.645738451742279e-01	
631	5.297614064029835e-01	-8.152657502982164e-02	9.377349807680305e-01	9.631261347580553e-01	6.894582836412283e-02	2.786457169638306e+00	9.157280745875752e-01	9.765318489426182e-01	-1.881069763670196e-01	8.806548915522624e-01	
632	2.603851457096684e-04	1.590514639408688e-02	1.142137549717483e+00	6.303091733635001e-01	5.270821753955230e-01	3.305312847454284e+00	1.203907280929004e+00	1.054082567574107e+00	4.551501806450975e-01	5.921967327380576e-01	
633	2.324597302247327e-02	3.421579663624244e-02	8.567761003233688e-01	9.256467440913613e-01	3.292707327363277e-01	2.577068343720397e+00	8.055080014517423e-01	9.401616141576821e-01	-4.341339253309324e-01	9.995057256874815e-01	
634	8.947090917891136e-02	5.392078508144932e-02	7.082276029905384e-01	9.434953754382200e-01	9.483650168075004e-02	2.178577258687528e+00	6.175075935877620e-01	8.719055724180971e-01	-8.537776928844599e-01	1.211856281462452e+00	
635	8.037922322425456e-02	5.214397811764748e-02	7.138007337326068e-01	9.444661712425062e-01	1.084504590804044e-01	2.193796261970293e+00	6.242887704979337e-01	8.745981070002591e-01	-8.386411372813979e-01	1.203609404419049e+00	
636	3.118628466825253e-01	7.185138361255383e-02	7.123083350576285e-01	9.508623698965626e-01	-5.024598855145617e-03	2.189976533840822e+00	6.221217624843999e-01	8.733882953006130e-01	-8.434782087401789e-01	1.207224376570952e+00	
637	2.971678225911459e-01	7.159448328577557e-02	7.148465477752109e-01	9.505952378155698e-01	-6.164257735957597e-04	2.196452554265174e+00	6.257626541974872e-01	8.753803961773671e-01	-8.353512183091804e-01	1.201214249271270e+00	
638	3.723021182855863e-01	7.170829185690791e-02	8.898400547196677e-01	9.607093605002855e-01	-4.539578477955868e-02	2.657977370403854e+00	8.552831904196095e-01	9.611650834138450e-01	-3.230285928133716e-01	9.317542092090549e-01	
639	3.569577150328636e-01	7.193116538283544e-02	7.466532574271572e-01	9.553848109684290e-01	-2.875521521028355e-02	2.280540712924844e+00	6.675010869589124e-01	8.939907250374963e-01	-7.421850737524277e-01	1.144261976996396e+00	
640	9.382800900418222e-01	1.542762678085121e-02	1.069536248313746e+00	8.734322026797594e-01	4.694674951966083e-02	3.118309834464359e+00	1.104254858534721e+00	1.032461368444233e+00	2.327117378007164e-01	6.802353698431898e-01	
641	9.304033065262080e-01	1.591064635639536e-02	1.082376122656635e+00	8.613817711521863e-01	3.987964708534653e-02	3.150444439970297e+00	1.122782109849461e+00	1.037330819062834e+00	2.740672094854036e-01	6.610887387902077e-01	
642	6.238164640740722e-01	-7.334630838099741e-02	9.264091073738072e-01	9.630596720384479e-01	8.214872335110963e-02	2.756286473429404e+00	9.008256514675586e-01	9.723842784978952e-01	-2.213713136884854e-01	8.942143842315697e-01	
643	6.391273572077700e-01	-7.175976327702681e-02	9.294862688559593e-01	9.620916997385566e-01	8.437333075801548e-02	2.764383983308147e+00	9.050536305799528e-01	9.737138254811674e-01	-2.119338603126054e-01	8.899333309239258e-01	
644	3.390904173094561e-02	-4.320042752439767e-02	1.013228867766396e+00	8.871972775556933e-01	-3.014184805433825e-01	2.981139281100713e+00	1.019153877554598e+00	1.005847651973501e+00	4.275419097008549e-02	7.792964255311444e-01	
645	-2.047959554822152e-03	-1.272496431066764e-02	1.286437801982916e+00	4.211808954915402e-01	-2.655503245752944e-01	3.655383601166774e+00	1.423611301666533e+00	1.106630495055554e+00	9.455609412199388e-01	3.109518724406979e-01	
646	2.678608558704209e-01	-8.681467427261712e-02	7.702565297394353e-01	9.697534076284440e-01	-1.744812751605933e-02	2.346621049981565e+00	6.943853537440277e-01	9.014988214107404e-01	-6.821755496785097e-01	1.120855457125116e+00	
647	-7.145962159568342e-03	-7.871650870778268e-03	1.309982165766161e+00	4.026595043643102e-01	-7.333215559702912e-02	3.712519113862912e+00	1.459432903250647e+00	1.114086085589629e+00	1.025519873327337e+00	2.501696095791981e-01	
648	3.956299818765742e-01	-1.056084767610603e-01	7.440620279934114e-01	9.619434947120603e-01	3.194705881495790e-02	2.276151976892746e+00	6.614611464441164e-01	8.889865650420931e-01	-7.556670838300974e-01	1.159493125398194e+00	
649	2.888559894177407e-01	-1.039075349367744e-01	7.704960349512281e-01	9.703016874156589e-01	-8.701665948443649e-03	2.347392435497731e+00	6.945530990638873e-01	9.014363053897508e-01	-6.818011181609659e-01	1.121043077890423e+00	
650	7.908515608488865e-01	-6.713905758945994e-02	9.693331447233091e-01	9.488721125104710e-01	1.007559550452842e-01	2.867720791628330e+00	9.592251339398665e-01	9.895722014268606e-01	-9.101532602708365e-02	8.363374557738433e-01	
