"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
3211	-1.616589279157842e-01	5.095074720420235e-02	1.071923188421547e+00	8.952895283014013e-01	5.759183680382406e-02	3.130105102675935e+00	1.101870803458139e+00	1.027938209901673e+00	2.273901862904879e-01	6.976683580530337e-01	
3212	-1.997883267919219e-01	-7.483426526938412e-02	1.065029724035592e+00	9.023079527991708e-01	1.880209632075366e-02	3.112654525596041e+00	1.092105861286241e+00	1.025422893502026e+00	2.055934403710734e-01	7.072481200716564e-01	
3213	-2.049088838116783e-01	9.979135702850389e-02	1.053664544300284e+00	9.095127821311677e-01	5.675699658589454e-02	3.083941653583841e+00	1.075948721495042e+00	1.021149214249737e+00	1.695283961942908e-01	7.233388598547181e-01	
3214	-2.205576347115002e-01	1.611959067221210e-01	1.043052178508177e+00	9.176983066125917e-01	6.020971742773933e-02	3.057263942018612e+00	1.060728571771696e+00	1.016946796744915e+00	1.355548477046788e-01	7.389473375772555e-01	
3215	-1.214290979414078e-01	-7.875232101827438e-04	1.097347039152931e+00	8.698731912857873e-01	4.547238636690058e-02	3.193312406184850e+00	1.139037423570054e+00	1.037991977860810e+00	3.103513918974430e-01	6.584813991771714e-01	
3216	1.039602806242499e+00	2.621011994785763e-02	1.083280829682831e+00	8.808507739699377e-01	9.285249170380382e-03	3.157201222160878e+00	1.119614905168424e+00	1.033540772152528e+00	2.669975561795181e-01	6.760169500958532e-01	
3217	1.041075273819573e+00	-2.464305773261865e-02	1.082181566196597e+00	8.826354162096263e-01	4.364090716685293e-02	3.154860727110843e+00	1.117615495913818e+00	1.032743054237891e+00	2.625345890933428e-01	6.791274264429055e-01	
3218	1.006519869340263e+00	7.483068928717850e-04	1.135182455377023e+00	8.186144610126025e-01	1.781799169069311e-02	3.285604532903165e+00	1.196120340541400e+00	1.053681137226648e+00	4.377686172799113e-01	5.938790057245338e-01	
3219	1.007129934174835e+00	1.497837798311340e-03	1.133044165222789e+00	8.227846844502547e-01	1.498269739063024e-02	3.280585060160971e+00	1.192697797856675e+00	1.052648991508779e+00	4.301290130729354e-01	5.982814617722919e-01	
3220	1.007830445412782e+00	2.352038820863384e-03	1.130107022351459e+00	8.271684814186165e-01	1.319614852591716e-02	3.273432151139577e+00	1.188254803236032e+00	1.051453340024012e+00	4.202116143661435e-01	6.033518421534456e-01	
3221	-2.093322924109177e-01	-9.824315211573080e-02	1.060945567639321e+00	9.054698188117531e-01	1.458683584424714e-02	3.102308431192094e+00	1.086327624387010e+00	1.023923995275428e+00	1.926955901495762e-01	7.129176144581195e-01	
3222	-2.179220556204815e-01	-1.260750969359701e-01	1.057183287822505e+00	9.087467079335665e-01	1.093482608733382e-02	3.092882480457689e+00	1.080900020893138e+00	1.022433889509815e+00	1.805804037793266e-01	7.185257952161250e-01	
3223	-2.133743632066973e-01	1.296615728504190e-01	1.048300187299392e+00	9.137988724640501e-01	5.851963616717606e-02	3.070482894744101e+00	1.068228877190277e+00	1.019010480139496e+00	1.522966008711531e-01	7.313080198124076e-01	
3224	-1.957881991741261e-01	7.621692002548050e-02	1.059106447699748e+00	9.057040335268317e-01	5.469627786058747e-02	3.097745859381637e+00	1.083629272452661e+00	1.023154258768015e+00	1.866724831532613e-01	7.158180121294260e-01	
3225	1.772995688017340e-01	9.105857391003256e-01	9.549318507531589e-01	9.658330032920351e-01	3.545725778177906e-02	2.832661819576373e+00	9.374296976153991e-01	9.816718301688695e-01	-1.396658535370557e-01	8.633262404528066e-01	
3226	-2.386050824164219e-01	-2.275784038210757e-01	1.045014328831813e+00	9.178329390825578e-01	2.090949255185689e-03	3.062118597696579e+00	1.063620620863530e+00	1.017804820009039e+00	1.420103144275227e-01	7.357770742232375e-01	
3227	1.162826570015741e+00	-1.414889388190542e-01	1.036765290639054e+00	9.226366464823939e-01	3.818343843632067e-02	3.041190973241243e+00	1.051980844528116e+00	1.014675986962955e+00	1.160286708216881e-01	7.472985479078472e-01	
3228	1.164474660494894e+00	1.700754049853128e-01	1.038152309344849e+00	9.222138269467159e-01	4.527016022211256e-03	3.044640209136862e+00	1.054007517537794e+00	1.015272526054439e+00	1.205524945040042e-01	7.451101040366201e-01	
3229	1.176081581317408e+00	-1.744228322486517e-01	1.033183543799026e+00	9.252247264753919e-01	3.873011512322507e-02	3.032164799404137e+00	1.046866214976242e+00	1.013243214392387e+00	1.046120870005402e-01	7.525390659871813e-01	
3230	1.177497134883771e+00	2.096288664887490e-01	1.034507181513579e+00	9.248980428031938e-01	3.157444034291995e-03	3.035456476949833e+00	1.048800199179246e+00	1.013816257558266e+00	1.089290160251030e-01	7.504456382643974e-01	
3231	1.189357788412134e+00	-2.155167779766957e-01	1.029371415247896e+00	9.277038543756756e-01	3.915531560488308e-02	3.022495765507301e+00	1.041484896097983e+00	1.011767842656841e+00	9.260021450442585e-02	7.579128775883162e-01	
3232	1.188820428806824e+00	2.574591210191952e-01	1.030845824232315e+00	9.276519394107212e-01	1.932835292205437e-03	3.026257109104473e+00	1.043544441848660e+00	1.012318639041685e+00	9.719741484075872e-02	7.559092313649921e-01	
3233	1.200106701354343e+00	-2.634245220028918e-01	1.025799238708565e+00	9.302451011388326e-01	3.970218909376711e-02	3.013502397363280e+00	1.036375251126877e+00	1.010310021707198e+00	8.119475697963544e-02	7.632008568386968e-01	
3234	1.196887660985112e+00	3.130673693536740e-01	1.027302436871538e+00	9.302842407666089e-01	7.533995597847414e-04	3.017355691532241e+00	1.038456482134474e+00	1.010857606156278e+00	8.584036190730693e-02	7.612169998822400e-01	
3235	1.199149885740780e+00	3.715953869431268e-01	1.024076822410829e+00	9.326784719999843e-01	-3.591697479921766e-04	3.009260622871410e+00	1.033816748113771e+00	1.009510932666178e+00	7.548381275395412e-02	7.660902173246633e-01	
3236	1.195168024454880e+00	4.337720206482328e-01	1.020988709936104e+00	9.346023390705361e-01	-1.413722131211716e-03	3.001422038633283e+00	1.029463391405863e+00	1.008300465408956e+00	6.576649867380051e-02	7.704552504439484e-01	
3237	1.185013790314514e+00	4.969257146303825e-01	1.017900063784583e+00	9.364414089929370e-01	-2.542721930834494e-03	2.993566406681702e+00	1.025124976473531e+00	1.007097860532680e+00	5.608253677127471e-02	7.747778828079828e-01	
3238	1.165566622797586e+00	5.662989729221092e-01	1.014663307656705e+00	9.383421084931808e-01	-3.619071914187698e-03	2.985333934983203e+00	1.020578661026851e+00	1.005829868218855e+00	4.593451122064910e-02	7.793206760727951e-01	
3239	1.139853180804784e+00	6.352662528905737e-01	1.011185193997016e+00	9.402809092872758e-01	-4.626122660812225e-03	2.976467746165683e+00	1.015713179300960e+00	1.004477899133438e+00	3.507406093964274e-02	7.841478610473005e-01	
3240	1.100577446872314e+00	7.087535154619808e-01	1.007407379499206e+00	9.424243857032076e-01	-5.531583153043790e-03	2.966856237153041e+00	1.010409793859605e+00	1.002980337866785e+00	2.323614700804799e-02	7.894754704290192e-01	
3241	1.050180032697121e+00	7.856172901809548e-01	1.002879277820307e+00	9.449813150096007e-01	-6.291631283124899e-03	2.955344330595488e+00	1.004044657609628e+00	1.001162033970683e+00	9.028253592919196e-03	7.959173746882620e-01	
3242	-2.301404255220235e-01	2.276288062504787e-01	1.033505838251739e+00	9.241615881074469e-01	6.183424471774993e-02	3.033086019245844e+00	1.047217326226539e+00	1.013266967120374e+00	1.053958174699520e-01	7.524522795729874e-01	
3243	-2.314622760679436e-01	2.982375323232254e-01	1.024917963362590e+00	9.298294425345504e-01	6.290702731694026e-02	3.011345015256122e+00	1.035053204911058e+00	1.009888831995115e+00	7.824376096218331e-02	7.647245388138012e-01	
3244	-2.321365568033318e-01	2.614936160592477e-01	1.029184462463038e+00	9.270754621978031e-01	6.246392843609164e-02	3.022157204699506e+00	1.041085250861408e+00	1.011563319144839e+00	9.170814924421408e-02	7.586559467323229e-01	
3245	9.726064847556734e-01	8.592506432867444e-01	9.968490644546666e-01	9.482973530262777e-01	-6.898701308240821e-03	2.940009427437329e+00	9.955721502002534e-01	9.987190495532927e-01	-9.883593303005896e-03	8.045275857381723e-01	
3246	8.706782360487558e-01	9.253548264695680e-01	9.887158260059160e-01	9.522458586485221e-01	-6.853297526263858e-03	2.919217933104761e+00	9.842534465535203e-01	9.954866915902196e-01	-3.514855680017787e-02	8.158439680265696e-01	
3247	7.478262504955008e-01	9.754560292962435e-01	9.789910217801087e-01	9.567177251885892e-01	-4.766136822710178e-03	2.894337515333145e+00	9.707401305140952e-01	9.915720460326485e-01	-6.531220867389455e-02	8.294387960227861e-01	
3248	6.190646690523102e-01	1.000391390721863e+00	9.691197994495653e-01	9.609583203659330e-01	-2.469457107107653e-04	2.869056411670284e+00	9.570494373855649e-01	9.875450258359638e-01	-9.587179155007831e-02	8.433049092617120e-01	
3249	1.149516960925533e+00	-1.146207722248434e-01	1.040657850384486e+00	9.207535715400909e-01	3.778701897910113e-02	3.051247899654478e+00	1.057291819813684e+00	1.015984090662510e+00	1.278835263698314e-01	7.424947575536354e-01	
3250	1.106446972791294e+00	-7.141142081154107e-02	1.052053249606760e+00	9.133404689741439e-01	3.931921849264908e-02	3.080290195012878e+00	1.073238794270480e+00	1.020137331139502e+00	1.634794514966061e-01	7.271160080695721e-01	
3251	1.135914382145430e+00	-9.052952113510979e-02	1.044746232279570e+00	9.190830663338954e-01	3.714413198133162e-02	3.061894150783876e+00	1.062786581936701e+00	1.017267685778361e+00	1.401486203944210e-01	7.377626924642412e-01	
3252	1.136111402465420e+00	1.050864700334766e-01	1.046542405544107e+00	9.183226015858755e-01	7.698922416129909e-03	3.066389815754065e+00	1.065382204238956e+00	1.018001944875854e+00	1.459424201762406e-01	7.350474629277359e-01	
3253	-1.474175344049586e-01	-6.319300610815464e-01	1.011349544138293e+00	9.402173483908717e-01	-1.030478528181777e-02	2.976906227964706e+00	1.015923859787049e+00	1.004522981866426e+00	3.554432988180486e-02	7.839874369437055e-01	
3254	-1.059116690382417e-01	-6.940296626084071e-01	1.005587425251097e+00	9.435006005145323e-01	-1.054399840464346e-02	2.962251919240694e+00	1.007829229863288e+00	1.002229348295233e+00	1.747595951626845e-02	7.921398994159515e-01	
3255	-5.355063554239495e-02	-7.606310834803454e-01	9.992646839696658e-01	9.469496793054778e-01	-9.890829360432543e-03	2.946152251449568e+00	9.989666108227785e-01	9.997017075138661e-01	-2.306672270583730e-03	8.010706431584286e-01	
3256	-2.814604452252961e-01	-2.435788955453585e-01	1.039462660428324e+00	9.219826270610867e-01	6.281776408063920e-03	3.048131961529913e+00	1.055689155502476e+00	1.015610464610115e+00	1.243061506751699e-01	7.438687651370851e-01	
3257	-2.662284856536259e-01	2.062178168654736e-01	1.034199213107736e+00	9.242391083537961e-01	5.429622797708206e-02	3.034860717272876e+00	1.048180090046652e+00	1.013518553061845e+00	1.075448438541335e-01	7.515335932840644e-01	
3258	5.869739382863689e-01	-1.140135497864205e+00	9.754551939644336e-01	9.579656724913033e-01	2.537911520580871e-02	2.885291937995754e+00	9.658267676525876e-01	9.901292992528811e-01	-7.627953648975989e-02	8.344205704699698e-01	
3259	1.070905758670573e+00	-9.383193320574580e-01	9.965394968942881e-01	9.477349810018029e-01	3.801263551211943e-02	2.939224285157967e+00	9.951355950389410e-01	9.985912230677038e-01	-1.085804678807812e-02	8.049771527609936e-01	
3260	-9.504467654599547e-02	8.180255806546538e-01	9.818790339838651e-01	9.543236623443231e-01	5.094992534845545e-02	2.901797610908010e+00	9.746819632580983e-01	9.926701044867358e-01	-5.651347487031629e-02	8.256372488949077e-01	
3261	-2.887416451774062e-01	-3.867958220275852e-01	1.029416977052395e+00	9.290227932772834e-01	1.133458261180905e-03	3.022746257754624e+00	1.041414337327221e+00	1.011654519540933e+00	9.244271724826041e-02	7.583247584417466e-01	
3262	-2.269982149590877e-01	5.982189982311071e-01	1.000761991780511e+00	9.445309870369376e-01	5.584254051651390e-02	2.949960715974316e+00	1.001069183266853e+00	1.000306957587184e+00	2.386569792083115e-03	7.989368256745395e-01	
3263	4.266769896125848e-01	1.114825745585884e+00	9.625860041853216e-01	9.633856625017888e-01	1.312733815589445e-02	2.852273782924824e+00	9.480365111348092e-01	9.848849941851938e-01	-1.159899305026579e-01	8.524014361803498e-01	
3264	1.055027395037906e+00	4.204740976286388e-02	1.073457446460353e+00	8.921573797068300e-01	6.637999335538788e-03	3.133097821653794e+00	1.104935373198224e+00	1.029323870118622e+00	2.342307437460364e-01	6.923546606983716e-01	
3265	1.009196258328481e+00	-1.552090388118597e-03	1.128341671698698e+00	8.338226158606798e-01	2.823422119595374e-02	3.270067398979137e+00	1.184649911056455e+00	1.049903536109756e+00	4.121649800367309e-01	6.098782698669483e-01	
3266	1.012587371858767e+00	-1.697191168591346e-03	1.120295108948356e+00	8.432241465505680e-01	2.902890072759849e-02	3.250025284941522e+00	1.172924021621598e+00	1.046977722434802e+00	3.859911196910668e-01	6.220639833914233e-01	
3267	1.066385231653241e+00	-4.248662214588517e-02	1.066615938308934e+00	8.986650452153022e-01	4.228146878946276e-02	3.116278567848703e+00	1.094744224527066e+00	1.026371522502025e+00	2.114826440336295e-01	7.036450188369351e-01	
3268	-1.871600443672411e-02	-9.266282111129220e-01	9.940015213348964e-01	9.497071602375291e-01	-3.620724156190606e-03	2.932728456755871e+00	9.916114190422197e-01	9.975954742106767e-01	-1.872451106647384e-02	8.084712237443856e-01	
3269	2.792961454588827e-01	-1.096259484000345e+00	9.770442339694659e-01	9.578042918945732e-01	8.856577630516921e-03	2.889426384960974e+00	9.679658531037409e-01	9.907083215374582e-01	-7.150479217914968e-02	8.324232374268359e-01	
3270	4.249296690665409e-01	-1.130761679436568e+00	9.743226335076373e-01	9.588860659785007e-01	1.699810001800424e-02	2.882461032483548e+00	9.641862898048462e-01	9.895965223898175e-01	-7.994131739989684e-02	8.362561887702386e-01	
3271	1.025520907787288e+00	-1.265723960405116e-02	1.097329115752589e+00	8.666770370127191e-01	4.188940344539129e-02	3.192500158059907e+00	1.139778914564328e+00	1.038684655498844e+00	3.120065057239469e-01	6.557241824691883e-01	
3272	-1.963392191753683e-01	6.651001978217985e-01	9.953332658394143e-01	9.473316000905182e-01	5.514910463230134e-02	2.936098062032312e+00	9.934991085369179e-01	9.981572430406521e-01	-1.451091844437965e-02	8.065005650219838e-01	
3273	-8.792642160952754e-02	-8.582553495599908e-01	9.998526054314764e-01	9.466475943125296e-01	-4.797559404844792e-03	2.947642430493035e+00	9.997976134625907e-01	9.999449999244021e-01	-4.517556638601297e-04	8.002134665190035e-01	
3274	1.019766880558085e+00	1.095289597793178e-02	1.104094896919112e+00	8.585979042253219e-01	1.105623210581469e-02	3.208964400983107e+00	1.150026117383225e+00	1.041600790468538e+00	3.348797263018418e-01	6.440280119984020e-01	
3275	1.020324156623400e+00	-1.011975307667113e-02	1.104995267905763e+00	8.592071609056731e-01	4.213781261059993e-02	3.211774786545989e+00	1.150770419654639e+00	1.041425654098620e+00	3.365411153005337e-01	6.447345857993838e-01	
3276	1.841179254767228e-01	1.036707962333941e+00	9.613969833667637e-01	9.636110187890277e-01	3.163790020419546e-02	2.849278762912558e+00	9.463372449284801e-01	9.843355672018598e-01	-1.197829354274997e-01	8.542743182448226e-01	
3277	1.016934720413524e+00	-6.709262631507752e-03	1.110811850578182e+00	8.525904702028207e-01	3.850150979998124e-02	3.226182313647565e+00	1.159326885603867e+00	1.043675294785911e+00	3.556403696514888e-01	6.356171710053158e-01	
3278	-1.551748122627433e-01	3.512931639965544e-02	1.076390035322353e+00	8.900149099656176e-01	5.464014227698719e-02	3.140962796808893e+00	1.108648320905461e+00	1.029968955977420e+00	2.425185734496906e-01	6.898718487701364e-01	
3279	-1.895458734723559e-01	-5.110148063609029e-02	1.068723850966994e+00	8.983081281062079e-01	2.361694077288757e-02	3.121758954956962e+00	1.097585919139853e+00	1.027006104660942e+00	2.178257123657427e-01	7.012281386927852e-01	
3280	-2.778892821115573e-01	3.223954216854759e-01	1.022613770094630e+00	9.317007900799654e-01	5.588244755331510e-02	3.005490008106145e+00	1.031811203886673e+00	1.008994044536670e+00	7.100715153275154e-02	7.679559122686805e-01	
3281	1.028438306646730e+00	1.670206989470553e-02	1.093831517912105e+00	8.702344361975370e-01	1.067369730817817e-02	3.183542969864055e+00	1.134927504780516e+00	1.037570673541072e+00	3.011774660279377e-01	6.601545707496878e-01	
3282	-2.302529802547707e-01	-7.617460339275536e-02	1.057447428658721e+00	9.084804170539013e-01	2.074938861685913e-02	3.093576108399879e+00	1.081249212422387e+00	1.022508715912106e+00	1.813598491571146e-01	7.182448206973907e-01	
3283	1.064427756953141e+00	4.464615168725752e-02	1.068946931131419e+00	8.957511146178495e-01	8.448939969452172e-03	3.121687427544704e+00	1.098538154950429e+00	1.027682593922310e+00	2.199512387286365e-01	6.986457352143994e-01	
3284	-2.635263300620347e-01	-1.641535814702237e-01	1.046758062676612e+00	9.167447843980370e-01	1.108722150407461e-02	3.066587831052551e+00	1.066035667048406e+00	1.018416485202417e+00	1.474010425187642e-01	7.335119004903512e-01	
3285	-2.584069106540989e-01	1.706434304532793e-01	1.038429230547272e+00	9.214146030177138e-01	5.347730252928145e-02	3.045577819535999e+00	1.054163193769216e+00	1.015151695232666e+00	1.208999860920009e-01	7.455536740145532e-01	
3286	2.990949489389660e-01	1.082401706905541e+00	9.598520703528333e-01	9.643703844276985e-01	2.237336160496116e-02	2.845287825724823e+00	9.442288358469351e-01	9.837232892562756e-01	-1.244892056988057e-01	8.563590859693736e-01	
3287	-2.525026607630610e-01	-5.674999636029613e-01	1.018785909656041e+00	9.356974891360222e-01	-3.186690731092894e-03	2.995762909692800e+00	1.026426079591616e+00	1.007499288970491e+00	5.898678480271385e-02	7.733367712982770e-01	
3288	1.181455736206337e+00	1.431841696904826e-01	1.037980286890170e+00	9.229443845968130e-01	8.012753863112683e-03	3.044366042970932e+00	1.053602540461088e+00	1.015050626460087e+00	1.196485278149277e-01	7.459245877123077e-01	
3289	1.182511767087136e+00	-7.679990935487822e-01	1.003810522054849e+00	9.438049813009334e-01	3.851224918384558e-02	2.957741965462804e+00	1.005323986147287e+00	1.001507718896332e+00	1.188389765019449e-02	7.946952523888463e-01	
3290	5.630123679116552e-01	1.125418936395036e+00	9.691415395096534e-01	9.608598129707894e-01	5.542789864807646e-03	2.869091286754533e+00	9.571004030892845e-01	9.875754614476012e-01	-9.575802881856148e-02	8.432005551280142e-01	
3291	-2.734018978937570e-01	-2.027343779254167e-01	1.043031208757644e+00	9.193681034503958e-01	8.539916123110048e-03	3.057140803242963e+00	1.060769006418809e+00	1.017006008556822e+00	1.356451036134127e-01	7.387288961619420e-01	
3292	1.127122003226223e+00	8.442079294676605e-02	1.049644524266574e+00	9.157337603755382e-01	9.598337208933766e-03	3.074155859296318e+00	1.069863396821776e+00	1.019262590417770e+00	1.559450821914636e-01	7.303714293591939e-01	
3293	1.627184415920391e-01	-1.049188142146877e+00	9.820598736446166e-01	9.555390725264775e-01	2.851909201818939e-03	2.902244724222272e+00	9.749493386861472e-01	9.927595708273055e-01	-5.591665471842144e-02	8.253275816535315e-01	
3294	-2.289220176676916e-01	-6.335368064395722e-01	1.014885855702294e+00	9.381734218128637e-01	-4.075636530708469e-03	2.985890494857613e+00	1.020901030494661e+00	1.005926947112890e+00	4.665408592558326e-02	7.789736809888737e-01	
3295	1.097545303274203e+00	-5.907105477981150e-02	1.055359660687486e+00	9.100797204760395e-01	3.888848228825341e-02	3.088449389166126e+00	1.078133379367415e+00	1.021579106657435e+00	1.744048646594091e-01	7.217305041525431e-01	
3296	9.891681161820778e-01	-1.011829415769631e+00	9.922678504347940e-01	9.499381011611088e-01	3.695945262130450e-02	2.928323946378560e+00	9.891714250287368e-01	9.968794460037174e-01	-2.417092627514111e-02	8.109788179307482e-01	
3297	-1.764935809996403e-02	8.995668375412004e-01	9.739357727930029e-01	9.580552486252880e-01	4.654938292992217e-02	2.881465078801805e+00	9.636543318807784e-01	9.894434097201916e-01	-8.112872348040530e-02	8.367828315158469e-01	
3298	1.240772275634744e+00	-6.062150218660253e-01	1.009748120289996e+00	9.403401357184785e-01	3.801188954382834e-02	2.972810320585803e+00	1.013697314993931e+00	1.003911069131579e+00	3.057436382573985e-02	7.861670241189410e-01	
3299	1.034793231913487e+00	2.110292480209366e-02	1.088260569272859e+00	8.761971155330852e-01	1.012938407829272e-02	3.169704691999693e+00	1.126771556097301e+00	1.035387652472031e+00	2.829722234314751e-01	6.687787052163678e-01	
3300	-1.549105006969722e-01	7.388069320580524e-01	9.891375455917515e-01	9.506149346012702e-01	5.361728885778171e-02	2.920311523114044e+00	9.848248100232360e-01	9.956399030774479e-01	-3.387319191241973e-02	8.153094731992367e-01	
3301	1.077693386259322e+00	5.633236178570773e-02	1.063736362368927e+00	9.024149347578557e-01	7.902961819487304e-03	3.109126886876261e+00	1.090527255340208e+00	1.025185651181105e+00	2.020697663843926e-01	7.081473675189059e-01	
3302	1.016570751657064e+00	7.402527594076080e-03	1.109900843726589e+00	8.533648886962427e-01	1.302021056275934e-02	3.223691214205586e+00	1.158221308562631e+00	1.043535839358228e+00	3.531725637558736e-01	6.361850074683895e-01	
3303	1.024224679806367e+00	1.430864698259931e-02	1.098112713533909e+00	8.662098957292308e-01	1.041559452118962e-02	3.194320494344574e+00	1.141052233819067e+00	1.039103017163849e+00	3.148487362032735e-01	6.540550365648325e-01	
3304	1.031031589596149e+00	-1.622850050124309e-02	1.091480169128153e+00	8.731416893815239e-01	4.236567005508135e-02	3.178008620649207e+00	1.131178685309452e+00	1.036371266564567e+00	2.928095654228832e-01	6.649022472753416e-01	
3305	1.027980544044994e+00	-1.435589881514235e-02	1.094887845139740e+00	8.700393438831084e-01	4.250690893214733e-02	3.186602982668188e+00	1.136037901309173e+00	1.037583809476103e+00	3.036560297079751e-01	6.601024523971539e-01	
3306	-2.763498971759161e-01	3.717588423269986e-01	1.018485346812935e+00	9.342259039482965e-01	5.620382236410502e-02	2.995007043691240e+00	1.025995058700712e+00	1.007373411813215e+00	5.802468459980371e-02	7.737886734167072e-01	
3307	7.483658156909417e-01	-1.122083553454541e+00	9.804669273725127e-01	9.552320234480145e-01	3.199835909774658e-02	2.898030936475127e+00	9.728741946672369e-01	9.922560032436557e-01	-6.054867261777477e-02	8.270724734769012e-01	
3308	1.014449563388500e+00	-4.199583047942717e-03	1.115955381460808e+00	8.478995255313512e-01	3.442905620804677e-02	3.239196219428342e+00	1.166619749891509e+00	1.045399994724144e+00	3.719190845792611e-01	6.285647599618088e-01	
3309	1.047313975070459e+00	-2.215371297441446e-02	1.078889641143630e+00	8.859222167492429e-01	3.990889287692982e-02	3.146620409137970e+00	1.112859222160317e+00	1.031485686506990e+00	2.519179066078496e-01	6.840111184760531e-01	
3310	-2.867636398466845e-01	-2.877935088013098e-01	1.036089015334236e+00	9.243779778678234e-01	4.358873861212050e-03	3.039605642206657e+00	1.050896266122846e+00	1.014291485161468e+00	1.136077368813518e-01	7.487070831304925e-01	
3311	-2.474094648227609e-01	5.375962822862622e-01	1.005471025081780e+00	9.418580958117009e-01	5.630328736293433e-02	2.961932699666748e+00	1.007688567114776e+00	1.002205475819471e+00	1.716198016691059e-02	7.922242082189103e-01	
3312	1.254595269124494e+00	-5.411004738923536e-01	1.012301488734882e+00	9.392469823715082e-01	3.753676733693861e-02	2.979399750197069e+00	1.017188606323178e+00	1.004827729330324e+00	3.836742482852253e-02	7.829006544625002e-01	
3313	1.263614885520598e+00	-4.696038044287212e-01	1.014651709742669e+00	9.373491910663921e-01	3.727397488435997e-02	2.985234367877307e+00	1.020632677357883e+00	1.005894601623182e+00	4.605508338813192e-02	7.790893364565322e-01	
3314	1.080099207748433e+00	-5.314306931227863e-02	1.060859071603171e+00	9.046583004614143e-01	4.161227980124373e-02	3.102080222811535e+00	1.086214337459523e+00	1.023900691934542e+00	1.924427175435771e-01	7.130055259626158e-01	
3315	-2.890555790203830e-01	-3.344566278897937e-01	1.032819504631989e+00	9.267193281787423e-01	2.589877529496490e-03	3.031356330091537e+00	1.046237496774585e+00	1.012991613812887e+00	1.032086981575551e-01	7.534571234345470e-01	
3316	1.215704369031577e+00	-6.871598573917475e-01	1.006873713868904e+00	9.418677067878060e-01	3.835924062924185e-02	2.965473899530546e+00	1.009685556143876e+00	1.002792646422527e+00	2.161954496400845e-02	7.901420831495441e-01	
3317	8.870760256701997e-01	-1.074901947633609e+00	9.869551277819455e-01	9.523473025583702e-01	3.538992162499564e-02	2.914689331353508e+00	9.818313305868926e-01	9.948084800911186e-01	-4.055506565425748e-02	8.182082367648225e-01	
3318	1.012489664785843e+00	2.206731391114220e-03	1.119136085886203e+00	8.406210591896768e-01	1.936291661955256e-02	3.246231612778499e+00	1.172141847096817e+00	1.047363106130780e+00	3.842451944125380e-01	6.204687218324383e-01	
3319	6.384781335786600e-02	-9.908282485923877e-01	9.880001934934965e-01	9.527331107643183e-01	-1.149094546065699e-03	2.917422705887227e+00	9.832238347845709e-01	9.951656297839004e-01	-3.744679735586859e-02	8.169638560020898e-01	
3320	-1.287442801590929e-01	1.662469286613187e-02	1.091467103145585e+00	8.765886026004892e-01	5.404956025320912e-02	3.178909799929683e+00	1.130225911533563e+00	1.035510743545340e+00	2.906828382445600e-01	6.682944250302376e-01	
3321	7.699610866797381e-02	9.736537907809050e-01	9.665843443090891e-01	9.613692719759537e-01	3.997670168410611e-02	2.862616400732110e+00	9.534794157951964e-01	9.864420227877165e-01	-1.038405897428653e-01	8.470827470015022e-01	
3322	-2.819153272358233e-01	-4.465304634681625e-01	1.025831561071300e+00	9.312207485189922e-01	-5.483670491807880e-04	3.013623232649832e+00	1.036382086300748e+00	1.010284851460829e+00	8.121001406416968e-02	7.632920240051121e-01	
3323	-2.623526024560970e-01	4.798170811478841e-01	1.009943725906886e+00	9.394030826943965e-01	5.635491018535518e-02	2.973333140450578e+00	1.013946448983136e+00	1.003963312978311e+00	3.113046648021383e-02	7.859807980192265e-01	
3324	-2.708793077536849e-01	-5.041359855718237e-01	1.022402609934294e+00	9.334784413400193e-01	-1.883453400489452e-03	3.004947263166380e+00	1.031520508666937e+00	1.008918109797499e+00	7.035827827441396e-02	7.682299780546666e-01	
3325	1.046005963006913e+00	2.405313171509683e-02	1.080069646814195e+00	8.837182644324472e-01	1.246080805137424e-02	3.149128272409843e+00	1.115010036073289e+00	1.032350126088771e+00	2.567188305207341e-01	6.806560571498543e-01	
3326	1.051253941578995e+00	2.832602840760915e-02	1.076730322796347e+00	8.871208060099208e-01	1.182010210032596e-02	3.140829104255380e+00	1.110125479842581e+00	1.031015339996653e+00	2.458158032200470e-01	6.858320667375842e-01	
3327	1.008411023009050e+00	-8.782279218608150e-04	1.131001519449965e+00	8.301577216699454e-01	2.648805141730667e-02	3.276578609048121e+00	1.188639837444994e+00	1.050962193245381e+00	4.210710657254321e-01	6.054256520895772e-01	
3328	1.263807915763728e+00	-3.894958387637774e-01	1.018125904725889e+00	9.359386526656692e-01	3.679310226651453e-02	2.994233081734504e+00	1.025350128593287e+00	1.007095609525173e+00	5.658510846715824e-02	7.747861427240287e-01	
3329	-2.710224666726928e-01	4.238430905140625e-01	1.014235854095668e+00	9.368188914369078e-01	5.649517945697331e-02	2.984226162862412e+00	1.019998845567913e+00	1.005682101898660e+00	4.464028028552054e-02	7.798491023343577e-01	
3330	1.098054811836896e+00	6.536527110780055e-02	1.056945069108050e+00	9.087674471775304e-01	9.196788597691489e-03	3.092236191591344e+00	1.080605776663305e+00	1.022385938727376e+00	1.799236086234487e-01	7.187057695375692e-01	
