"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
10	9.701499938960000e-01	-6.484048400513710e-03	1.075545888124649e+00	8.588930201443465e-01	2.263914766787844e-01	3.137846834960871e+00	1.108431777177305e+00	1.030575998119427e+00	2.420352169136275e-01	6.875303189809314e-01	
11	9.645400047300000e-01	-7.946852037871268e-03	1.048351094824473e+00	8.838866917699927e-01	2.224851748806932e-01	3.069572124689621e+00	1.069340850763511e+00	1.020021685523734e+00	1.547786847399798e-01	7.275470709355973e-01	
12	9.584699869160000e-01	-9.424016324381519e-03	1.024124007134047e+00	9.055878866851323e-01	2.093856513011343e-01	3.008557248271790e+00	1.034706656849112e+00	1.010333367484158e+00	7.747021618105333e-02	7.631164404225333e-01	
13	9.519400000570000e-01	-1.085856921525257e-02	1.007025132571873e+00	9.215266440324684e-01	1.909454725275567e-01	2.965468407545022e+00	1.010288768138143e+00	1.003240868038651e+00	2.296600030835429e-02	7.885503104628435e-01	
14	9.449599981310000e-01	-1.222162084957861e-02	9.982890792522637e-01	9.310791217495932e-01	1.720138888665403e-01	2.943481258160757e+00	9.977857886255980e-01	9.994958468071768e-01	-4.942436103575962e-03	8.017954949158232e-01	
15	9.375399947170000e-01	-1.351742840531304e-02	9.960576238245352e-01	9.352407631982697e-01	1.563658308946418e-01	2.937852905708257e+00	9.946043064402226e-01	9.985409304145154e-01	-1.204395883878890e-02	8.051536276849364e-01	
16	9.296900033950000e-01	-1.477371403047723e-02	9.971026685184160e-01	9.361028138788536e-01	1.456954057000369e-01	2.940434134694925e+00	9.961489367186795e-01	9.990434968937016e-01	-8.596123395804588e-03	8.033872130579883e-01	
17	9.214000105860000e-01	-1.602938423240800e-02	9.985085861211169e-01	9.358055114631640e-01	1.397667580354493e-01	2.943896033302651e+00	9.982376314308621e-01	9.997286406005710e-01	-3.933858413254281e-03	8.009756754453082e-01	
18	9.126999974250000e-01	-1.731205570154137e-02	9.984753295861226e-01	9.358409098123498e-01	1.372025413991419e-01	2.943714381373847e+00	9.982879858474568e-01	9.998123701877109e-01	-3.821460161926751e-03	8.006806968868542e-01	
19	9.035800099370001e-01	-1.864292384614418e-02	9.963870821107369e-01	9.368328926918753e-01	1.363365112578900e-01	2.938326130250582e+00	9.954317903807718e-01	9.990412443646488e-01	-1.019689647149155e-02	8.033951348750532e-01	
20	8.940600156780000e-01	-2.002545303342684e-02	9.924743375026495e-01	9.388347938885282e-01	1.358484663389984e-01	2.928320087110858e+00	9.899902325417276e-01	9.974970587479648e-01	-2.234323093364380e-02	8.088159433600229e-01	
21	8.841500282290000e-01	-2.145472918638615e-02	9.873129012187348e-01	9.415384225312680e-01	1.349653275208178e-01	2.915142881028705e+00	9.827899754873878e-01	9.954189540866288e-01	-3.841523328708085e-02	8.160804430007224e-01	
22	8.738499879840000e-01	-2.292225366465904e-02	9.815056082078154e-01	9.445616859334796e-01	1.334042413260195e-01	2.900309721779945e+00	9.746958152445476e-01	9.930618909292817e-01	-5.648255525770619e-02	8.242788882687456e-01	
23	8.631799817090000e-01	-2.441568508742840e-02	9.755361986815904e-01	9.476103907898871e-01	1.312006160202383e-01	2.885045735960209e+00	9.663924419320900e-01	9.906269426374360e-01	-7.501687068729922e-02	8.327038280627147e-01	
24	8.521599769590000e-01	-2.592425478948104e-02	9.696874321111416e-01	9.504998879659498e-01	1.285327080859265e-01	2.870066386941733e+00	9.582807328537909e-01	9.882367256915803e-01	-9.312336416564533e-02	8.409316864157945e-01	
25	8.407700061800000e-01	-2.744484974539611e-02	9.640662906938857e-01	9.531669766905213e-01	1.256072064497549e-01	2.855647110618497e+00	9.505076203558978e-01	9.859359564079055e-01	-1.104740617055854e-01	8.488134548795127e-01	
26	8.290500044819999e-01	-2.896826063569058e-02	9.586572175923019e-01	9.556107801279972e-01	1.225604843592776e-01	2.841748693171696e+00	9.430508991555425e-01	9.837206478495464e-01	-1.271185286706640e-01	8.563682824293185e-01	
27	8.170099854470000e-01	-3.049074248990310e-02	9.534065824183454e-01	9.578770738826252e-01	1.194816191181746e-01	2.828241700327805e+00	9.358282696627381e-01	9.815626270263216e-01	-1.432404695028167e-01	8.636965699217155e-01	
28	8.046399950980000e-01	-3.201157290650510e-02	9.482441742066958e-01	9.599774269095311e-01	1.163938228772119e-01	2.814940880971261e+00	9.287477887725712e-01	9.794394883043335e-01	-1.590451143469392e-01	8.708773467994066e-01	
29	7.919700145720000e-01	-3.352513562449346e-02	9.431364323934490e-01	9.619461890990696e-01	1.132810538192452e-01	2.801764764448383e+00	9.217584289024883e-01	9.773330742438733e-01	-1.746463640569458e-01	8.779739762784893e-01	
30	7.790099978450000e-01	-3.502818907647980e-02	9.380660751621456e-01	9.638190929883294e-01	1.101293514122773e-01	2.788676415582727e+00	9.148288965322289e-01	9.752286334138031e-01	-1.901140702405605e-01	8.850373803493633e-01	
31	7.657799720760000e-01	-3.651610052481605e-02	9.329861687960239e-01	9.655876872507295e-01	1.069153793743112e-01	2.775547000335393e+00	9.079027290749508e-01	9.731148857721632e-01	-2.055742654576990e-01	8.921061119670717e-01	
32	7.522799968720000e-01	-3.798628242378624e-02	9.278623016691957e-01	9.672679936993865e-01	1.036269241968212e-01	2.762289083545802e+00	9.009315057409092e-01	9.709754390496966e-01	-2.211350318283277e-01	8.992351712589868e-01	
33	7.385200262070000e-01	-3.943483782665359e-02	9.227127410383166e-01	9.688550532342689e-01	1.002551178355256e-01	2.748949692717473e+00	8.939403187208179e-01	9.688175734030493e-01	-2.367403599981743e-01	9.064003256540696e-01	
34	7.245299816130000e-01	-4.085583876219580e-02	9.175943616007631e-01	9.703357465603931e-01	9.678515042458531e-02	2.735675698981266e+00	8.870068381004014e-01	9.666655280586063e-01	-2.522168792401755e-01	9.135216679945835e-01	
35	7.103199958800001e-01	-4.224561198276806e-02	9.125606441585661e-01	9.716983394108711e-01	9.323251583665357e-02	2.722605735466907e+00	8.802035784427374e-01	9.645425584338414e-01	-2.674027266903182e-01	9.205235980675264e-01	
36	6.958900094030001e-01	-4.360155943884948e-02	9.076317828608339e-01	9.729561295305491e-01	8.959426495003291e-02	2.709796625451703e+00	8.735534381353507e-01	9.624535573026444e-01	-2.822467898764494e-01	9.273917045985869e-01	
37	6.812700033190000e-01	-4.491846596694535e-02	9.028156904369827e-01	9.740920427337266e-01	8.589035007113874e-02	2.697263854400647e+00	8.670721697705296e-01	9.604088397609125e-01	-2.967139067622108e-01	9.340939313369814e-01	
38	6.664699912070000e-01	-4.619333377138416e-02	8.981255862109155e-01	9.751146330402455e-01	8.212788476870855e-02	2.685044336432012e+00	8.607750540996280e-01	9.584127958442149e-01	-3.107699685276162e-01	9.406178470025167e-01	
39	6.514999866490000e-01	-4.742341264151095e-02	8.935820345470402e-01	9.760409489909581e-01	7.832077165935697e-02	2.673197210446638e+00	8.546841317524829e-01	9.564696902011077e-01	-3.243657773382078e-01	9.469514487238608e-01	
40	6.363800168040000e-01	-4.860544760061309e-02	8.891864763307947e-01	9.768511382774894e-01	7.448314813035105e-02	2.661719378071014e+00	8.488082003674957e-01	9.545896422875000e-01	-3.374816956082685e-01	9.530637556072910e-01	
41	6.211299896240000e-01	-4.973661254022019e-02	8.849531190445932e-01	9.775817589095379e-01	7.062440664060397e-02	2.650659019537724e+00	8.431551799238722e-01	9.527681882562928e-01	-3.501000448127852e-01	9.589712106886172e-01	
42	6.057599782940000e-01	-5.081516387363185e-02	8.808669884612998e-01	9.782054764817187e-01	6.676357350325228e-02	2.639967245291894e+00	8.377148226368879e-01	9.510117118819608e-01	-3.622436994712324e-01	9.646548971108853e-01	
43	5.902799963950000e-01	-5.183960203923678e-02	8.769501938453299e-01	9.787613124163170e-01	6.290403458294148e-02	2.629713843838243e+00	8.325046351760050e-01	9.493180354126659e-01	-3.738735821964174e-01	9.701235860487727e-01	
44	5.747100114820000e-01	-5.280804659073911e-02	8.732187699061632e-01	9.792165534272358e-01	5.905344088472929e-02	2.619929780927303e+00	8.275569601156789e-01	9.477086254165255e-01	-3.849174997417881e-01	9.753097429974192e-01	
45	5.590599775310000e-01	-5.371952998837488e-02	8.697219290485284e-01	9.796154959040219e-01	5.520561441816803e-02	2.610757771120004e+00	8.229233438301878e-01	9.461913243126595e-01	-3.952603932361879e-01	9.801899694509053e-01	
46	5.433599948880000e-01	-5.457218874525557e-02	8.664391397204707e-01	9.799357129747759e-01	5.136562165792841e-02	2.602135355135673e+00	8.185852290958031e-01	9.447694495425195e-01	-4.049436850540109e-01	9.847554549066311e-01	
47	5.276100039480000e-01	-5.536605826458642e-02	8.632987831322824e-01	9.802309089475445e-01	4.754792506997942e-02	2.593890299689551e+00	8.144321079224723e-01	9.433954082125446e-01	-4.142140448159100e-01	9.891603420451470e-01	
48	5.118399858470000e-01	-5.609976200131298e-02	8.601518437900907e-01	9.804673998840516e-01	4.377572704585763e-02	2.585618763608458e+00	8.102794599249334e-01	9.420190932273025e-01	-4.234833483818450e-01	9.935657207682401e-01	
49	4.960500001910000e-01	-5.677349537047818e-02	8.569956773528645e-01	9.806854768265738e-01	4.005428815618562e-02	2.577326804840648e+00	8.061108363952008e-01	9.406241568045717e-01	-4.327883116178555e-01	9.980239557224569e-01	
50	4.802699983120000e-01	-5.738620121325005e-02	8.540409595452119e-01	9.808267912878372e-01	3.634975763606299e-02	2.569549058991788e+00	8.022233009329430e-01	9.393264947856105e-01	-4.414658461318236e-01	1.002165288785130e+00	
51	4.645099937920000e-01	-5.793775247216909e-02	8.516616349319485e-01	9.809200612047628e-01	3.260796059868978e-02	2.563276892046245e+00	7.991018010410471e-01	9.382855447103697e-01	-4.484334798190913e-01	1.005483219517277e+00	
52	4.487800002100000e-01	-5.842794964335903e-02	8.500223686681334e-01	9.809476690979329e-01	2.880572007768045e-02	2.558935604083576e+00	7.969712404613820e-01	9.375885504167674e-01	-4.531891953987009e-01	1.007702853141766e+00	
53	4.331099987030000e-01	-5.885597992508392e-02	8.489065907146984e-01	9.809585747137267e-01	2.491977889134444e-02	2.555970284800064e+00	7.955314182089676e-01	9.371247990184717e-01	-4.564030843549832e-01	1.009178796944936e+00	
54	4.174999892710000e-01	-5.922184814940817e-02	8.477003545980755e-01	9.809698701319882e-01	2.096065691433598e-02	2.552772372112178e+00	7.939670749449786e-01	9.366128852469651e-01	-4.598949219978155e-01	1.010807230830376e+00	
55	4.019699990750000e-01	-5.952489030112355e-02	8.455884632344958e-01	9.810300930930949e-01	1.696371045830018e-02	2.547216386263602e+00	7.911852901470634e-01	9.356623517788638e-01	-4.661042630645906e-01	1.013828751361672e+00	
56	3.865399956700000e-01	-5.976441950155562e-02	8.418136311721581e-01	9.810973119809286e-01	1.298899227750848e-02	2.537302799305345e+00	7.861957549033054e-01	9.339308913406296e-01	-4.772416185194076e-01	1.019325295029631e+00	
57	3.712300062180000e-01	-5.993971384249795e-02	8.361339368920893e-01	9.810970963293256e-01	9.073045759678653e-03	2.522380928439085e+00	7.786940861627880e-01	9.313030506298967e-01	-4.939864148152053e-01	1.027649887744205e+00	
58	3.560400009160000e-01	-6.005011897952633e-02	8.291418734435614e-01	9.808522679129509e-01	5.151739450333508e-03	2.503957792058566e+00	7.695124078882725e-01	9.280829162473271e-01	-5.144812323922490e-01	1.037823105459199e+00	
59	3.409900069240000e-01	-6.009458474137531e-02	8.222508620448978e-01	9.803414718776640e-01	1.031951351605738e-03	2.485735772562521e+00	7.605285543703469e-01	9.249349431862556e-01	-5.345344768519041e-01	1.047740343888259e+00	
60	3.261100053790000e-01	-6.007206452312316e-02	8.167983278893711e-01	9.797394999643728e-01	-3.378578021259834e-03	2.471269631170636e+00	7.534679730257253e-01	9.224651267011125e-01	-5.502947030675774e-01	1.055502736819253e+00	
61	3.113999962810000e-01	-5.998142771263841e-02	8.133104145839829e-01	9.792027803504486e-01	-8.063519754530100e-03	2.461978381330368e+00	7.489888623138534e-01	9.209138957072984e-01	-5.602927180494344e-01	1.060370160968187e+00	
62	2.968699932100000e-01	-5.982130356491087e-02	8.116034380304056e-01	9.788487481699748e-01	-1.299712286401339e-02	2.457415196590197e+00	7.468128658497210e-01	9.201696676668621e-01	-5.651498530140158e-01	1.062703272394326e+00	
63	2.825500071050000e-01	-5.959051616617217e-02	8.111717508810203e-01	9.786217569896398e-01	-1.815456259069243e-02	2.456237644579915e+00	7.462861093926683e-01	9.200099838069077e-01	-5.663256486770798e-01	1.063203697657842e+00	
64	2.684499919410000e-01	-5.928767333417268e-02	8.116044138503951e-01	9.785224260300103e-01	-2.357155234411230e-02	2.457373383277518e+00	7.468585337014009e-01	9.202248299244357e-01	-5.650479158450874e-01	1.062530390103390e+00	
65	2.545700073240000e-01	-5.891096248740606e-02	8.126297661969315e-01	9.784489805425088e-01	-2.927844051315047e-02	2.460079866756296e+00	7.482001634076534e-01	9.207146901708937e-01	-5.620532066793451e-01	1.060994792869096e+00	
66	2.409400045870000e-01	-5.845930579291075e-02	8.141622744299324e-01	9.784224807754669e-01	-3.533697883865994e-02	2.464144077029236e+00	7.501863290662439e-01	9.214211375631676e-01	-5.576198011914197e-01	1.058779207341024e+00	
67	2.275699973110000e-01	-5.793118655653276e-02	8.160996114028299e-01	9.783674844280458e-01	-4.176599164596222e-02	2.469276055247734e+00	7.527029991704496e-01	9.223175561578753e-01	-5.520022339945322e-01	1.055966039183946e+00	
68	2.144699990750000e-01	-5.732504452590028e-02	8.183530472278288e-01	9.782989177957464e-01	-4.860101923704782e-02	2.475252952254289e+00	7.556227159210371e-01	9.233456372902985e-01	-5.454850091048279e-01	1.052737183370362e+00	
69	2.016600072380000e-01	-5.663986834863178e-02	8.208265461525829e-01	9.781473972542954e-01	-5.586670994593098e-02	2.481804064705999e+00	7.588370312540230e-01	9.244791543486016e-01	-5.383101980936986e-01	1.049174036232607e+00	
70	1.891400069000000e-01	-5.587365596937477e-02	8.235852119984808e-01	9.779321568822995e-01	-6.362010467925963e-02	2.489111628517266e+00	7.624207403428892e-01	9.257338879274289e-01	-5.303108474489080e-01	1.045225918300807e+00	
71	1.769299954180000e-01	-5.502558770079201e-02	8.268430348715466e-01	9.776060672734946e-01	-7.193547242713447e-02	2.497726944111128e+00	7.666673805936330e-01	9.272223968273954e-01	-5.208317397463549e-01	1.040536726833473e+00	
72	1.650400012730000e-01	-5.409441509548388e-02	8.308636865320049e-01	9.771794670470173e-01	-8.088597614726280e-02	2.508353669785301e+00	7.719142753337029e-01	9.290504421436993e-01	-5.091199211301274e-01	1.034769552894062e+00	
73	1.534900069240000e-01	-5.307990141767480e-02	8.356776943865442e-01	9.765725624712709e-01	-9.050421408421795e-02	2.521056092256633e+00	7.782176608269175e-01	9.312413937267922e-01	-4.950498642256307e-01	1.027844953608677e+00	
74	1.422899961470000e-01	-5.198130429813469e-02	8.411651207679890e-01	9.757712538052185e-01	-1.008335603744960e-01	2.535527996183547e+00	7.854102358819545e-01	9.337170746747919e-01	-4.789950091920659e-01	1.020003423681471e+00	
75	1.314399987460000e-01	-5.079690725641500e-02	8.471736118514280e-01	9.746307045099808e-01	-1.119372440265266e-01	2.551336201879199e+00	7.933236839775555e-01	9.364357823230733e-01	-4.613310625500994e-01	1.011370441430630e+00	
76	1.209499984980000e-01	-4.952596104949578e-02	8.537995267174890e-01	9.731705258829524e-01	-1.239364890086596e-01	2.568759591950892e+00	8.020595502380080e-01	9.394003219017936e-01	-4.418313610758750e-01	1.001929799982644e+00	
77	1.108499988910000e-01	-4.817069697376786e-02	8.612508821248540e-01	9.713001129806457e-01	-1.369090798482812e-01	2.588337334072397e+00	8.118999216967133e-01	9.426985081206730e-01	-4.198662462126935e-01	9.913918589533075e-01	
78	1.011300012470000e-01	-4.672846464748060e-02	8.695855414976613e-01	9.687740664656666e-01	-1.509346434651955e-01	2.610169664656279e+00	8.229730080067189e-01	9.463968393372056e-01	-3.951495356992882e-01	9.795294767525562e-01	
79	9.181000292300000e-02	-4.520083315130906e-02	8.788439202280985e-01	9.654420354635675e-01	-1.661507019134608e-01	2.634351395717891e+00	8.353435579785481e-01	9.505027442890428e-01	-3.675367009407409e-01	9.662995003175043e-01	
80	8.290000259900000e-02	-4.358840246880963e-02	8.891410391518798e-01	9.612065462526566e-01	-1.826845362864121e-01	2.661198389878748e+00	8.491498137969115e-01	9.550226301632480e-01	-3.367191656318941e-01	9.516574098169029e-01	
81	7.440000027400000e-02	-4.189002633853033e-02	9.005413291322938e-01	9.557596806312574e-01	-2.006585721171095e-01	2.690836937836036e+00	8.645198591874900e-01	9.600002034559461e-01	-3.024110285993528e-01	9.354310192311549e-01	
82	6.633000075800000e-02	-4.010873423246730e-02	9.132085678107886e-01	9.488284712706624e-01	-2.202406286994895e-01	2.723684333927265e+00	8.816829975075644e-01	9.654782363914964e-01	-2.641004519920437e-01	9.174403609620215e-01	
83	5.869000032500000e-02	-3.824375204426025e-02	9.272688189978748e-01	9.399693969943810e-01	-2.415721248424127e-01	2.760023694732495e+00	9.008538148340816e-01	9.715131107370347e-01	-2.213084490310680e-01	8.974459248234065e-01	
84	5.149000138000000e-02	-3.629664504728497e-02	9.429273148503340e-01	9.286389292813094e-01	-2.647817721591462e-01	2.800343989758912e+00	9.223536027667275e-01	9.781810201490749e-01	-1.733178509671261e-01	8.751204456329683e-01	
85	4.473999887700000e-02	-3.426952695908805e-02	9.604800636728622e-01	9.140757197340598e-01	-2.899864545890543e-01	2.845349525681372e+00	9.466467017668228e-01	9.855974502446821e-01	-1.190921835561992e-01	8.499699969254476e-01	
86	3.844000026600000e-02	-3.216170144500181e-02	9.801670044733396e-01	8.952963516863709e-01	-3.172437412854688e-01	2.895579716182070e+00	9.741409826553717e-01	9.938520458345714e-01	-5.772102085854521e-02	8.215353243140185e-01	
87	3.260000050100000e-02	-2.997570562402369e-02	1.002360433709005e+00	8.711696188891808e-01	-3.464688357147159e-01	2.951944497613261e+00	1.005396343545394e+00	1.003028760647660e+00	1.204540969954087e-02	7.893037544527248e-01	
88	2.723000012300000e-02	-2.771501981992786e-02	1.027559376017954e+00	8.400625059827073e-01	-3.772132965989212e-01	3.015626506132595e+00	1.041200308546877e+00	1.013275079618061e+00	9.196497443499393e-02	7.524228764952176e-01	
89	2.232000045500000e-02	-2.537434016831272e-02	1.056072326060224e+00	7.997587314754959e-01	-4.086335015160146e-01	3.087250267688828e+00	1.082146295195693e+00	1.024689567648023e+00	1.833622660618139e-01	7.100256272289489e-01	
90	1.789999939500000e-02	-2.296786573162121e-02	1.088407429986198e+00	7.477363239722010e-01	-4.390842396328757e-01	3.168015908323520e+00	1.129040349580131e+00	1.037332453339140e+00	2.880364945985069e-01	6.610995579504305e-01	
91	1.394999958600000e-02	-2.048463483185723e-02	1.124969867825796e+00	6.809909820389748e-01	-4.652002132190050e-01	3.258804373950872e+00	1.182601185314579e+00	1.051229209898898e+00	4.075919315057573e-01	6.042990505546673e-01	
92	1.049000024800000e-02	-1.793644648631075e-02	1.165476779379375e+00	5.960345377354297e-01	-4.816094234699483e-01	3.358638701491429e+00	1.242689027358226e+00	1.066249494923414e+00	5.417165789246122e-01	5.381430536941009e-01	
93	7.519999985000000e-03	-1.532479601413379e-02	1.209315220286965e+00	4.910915612303724e-01	-4.796883996218911e-01	3.465959383354870e+00	1.308443465427327e+00	1.081970559435148e+00	6.884898781859982e-01	4.612373899718478e-01	
94	5.040000193000000e-03	-1.265080245886568e-02	1.254650693049371e+00	3.669464657080692e-01	-4.466419510013464e-01	3.576180220654009e+00	1.377208061398824e+00	1.097682461762790e+00	8.419822799080894e-01	3.716534808312290e-01	
95	3.049999941000000e-03	-9.914381055875049e-03	1.298234633471543e+00	2.320086484902348e-01	-3.679593333326477e-01	3.681863788085941e+00	1.443594839527184e+00	1.111967592227100e+00	9.901670525160353e-01	2.685484418659170e-01	
96	1.560000004000000e-03	-7.133644356059681e-03	1.331643626163528e+00	1.055908396567096e-01	-2.334610695967428e-01	3.762298983743211e+00	1.495059072987632e+00	1.122717102093528e+00	1.105042573633108e+00	1.534764440260994e-01	
97	5.600000150000000e-04	-4.291014012385127e-03	1.350730435965104e+00	1.166393079591588e-02	-4.304886235516792e-02	3.809291243057924e+00	1.523421952615493e+00	1.127850466719513e+00	1.168352572802440e+00	2.627764358146889e-02	
98	5.999999800000000e-05	-1.402986442211060e-03	1.340435598681158e+00	-2.013708960303747e-02	1.763360559242696e-01	3.783406358929664e+00	1.508662592745791e+00	1.125501735577710e+00	1.135407573093283e+00	1.054803544004489e-01	
99	0.000000000000000e+00	0.000000000000000e+00	1.311102258025835e+00	5.248717938471710e-03	3.381745536928031e-01	3.709792615645391e+00	1.466467670802490e+00	1.118499843796008e+00	1.041222479469843e+00	2.061458904343577e-01	
100	5.999999800000000e-05	1.283174073033637e-03	1.288977140085471e+00	6.932913678491159e-02	4.800908164135360e-01	3.661013168498453e+00	1.427896672499652e+00	1.107775016401742e+00	9.551265011152947e-01	3.021830865787996e-01	
101	5.600000150000000e-04	3.709671324864875e-03	1.229592831088104e+00	2.001906954609473e-01	6.457664476400314e-01	3.520576847003920e+00	1.333882449206830e+00	1.084816384320033e+00	7.452733241223873e-01	4.461672577259898e-01	
102	1.560000004000000e-03	5.947845917656256e-03	1.113498069016996e+00	3.973014781251265e-01	7.176039343920868e-01	3.226399811168636e+00	1.169714834584295e+00	1.050486630494949e+00	3.788277557685165e-01	6.074289548626858e-01	
103	3.049999941000000e-03	8.040593302680829e-03	1.018121428063848e+00	5.740564779038199e-01	6.932935404011735e-01	2.984800588299006e+00	1.034765000854873e+00	1.016347335722691e+00	7.760044833677057e-02	7.411576270556546e-01	
104	5.040000193000000e-03	1.002974423224402e-02	9.409579540891385e-01	7.027392394234462e-01	6.227674762734514e-01	2.787373855418840e+00	9.275486568680585e-01	9.857493130667457e-01	-1.617217480623693e-01	8.494512367535993e-01	
105	7.519999985000000e-03	1.192067249473080e-02	8.821052809001757e-01	7.882711513513020e-01	5.411481644950620e-01	2.635607579252439e+00	8.469632967795062e-01	9.601612359866983e-01	-3.415997839743165e-01	9.349042011134037e-01	
106	1.049000024800000e-02	1.372738330731704e-02	8.405588023255190e-01	8.430047961874393e-01	4.659056317340982e-01	2.528060404882854e+00	7.904840682179028e-01	9.404268517930244e-01	-4.676694905850383e-01	9.986539749100362e-01	
107	1.394999958600000e-02	1.545990784924236e-02	8.124164768995960e-01	8.779763109873424e-01	4.022847914992597e-01	2.455030866218578e+00	7.524070928653257e-01	9.261347033934094e-01	-5.526627391398981e-01	1.043963835597336e+00	
108	1.789999939500000e-02	1.712600493941770e-02	7.929157291786367e-01	9.004821682012460e-01	3.499790536895300e-01	2.404194072741181e+00	7.262545093567045e-01	9.159289980399496e-01	-6.110390416144988e-01	1.075972368562173e+00	
109	2.232000045500000e-02	1.872519789214983e-02	7.792912446930398e-01	9.154960245275889e-01	3.069797501955607e-01	2.368532402162471e+00	7.081264183033028e-01	9.086800642579164e-01	-6.515035305729848e-01	1.098562381245791e+00	
110	2.723000012300000e-02	2.027108054318170e-02	7.698035501926299e-01	9.258624358245243e-01	2.716969773415480e-01	2.343636864218749e+00	6.955643316112126e-01	9.035608259239124e-01	-6.795439026535434e-01	1.114452753621420e+00	
111	3.260000050100000e-02	2.175968769244415e-02	7.632228662633718e-01	9.331381587228860e-01	2.423562031170717e-01	2.326277512008931e+00	6.869430003477631e-01	9.000555810269892e-01	-6.987879456523145e-01	1.125306304523249e+00	
112	3.844000026600000e-02	2.319921742226185e-02	7.589383276609037e-01	9.386035596276425e-01	2.177551207423518e-01	2.314972159294079e+00	6.813329013243321e-01	8.977447527577684e-01	-7.113104881153302e-01	1.132450442332142e+00	
113	4.473999887700000e-02	2.459144881109274e-02	7.561551408503485e-01	9.428162251827036e-01	1.969006228200751e-01	2.307630411446891e+00	6.776865670661968e-01	8.962268858003025e-01	-7.194496270843822e-01	1.137138545467231e+00	
114	5.149000138000000e-02	2.593822322947201e-02	7.544588148545178e-01	9.461522052625786e-01	1.790151293761250e-01	2.303160920261149e+00	6.754589261605960e-01	8.952893290680749e-01	-7.244220398200982e-01	1.140032568640617e+00	
115	5.869000032500000e-02	2.724303302286531e-02	7.538264977776526e-01	9.490024681926509e-01	1.635501795782312e-01	2.301544747132573e+00	6.745786978937265e-01	8.948726263701853e-01	-7.263868350586462e-01	1.141318421100219e+00	
116	6.633000075800000e-02	2.850705177728893e-02	7.541092056942943e-01	9.514445513904876e-01	1.500957175318264e-01	2.302355878728464e+00	6.748837032780000e-01	8.949416055154071e-01	-7.257060194687501e-01	1.141105584098664e+00	
117	7.440000027400000e-02	2.973137549599743e-02	7.550489717760929e-01	9.535655192718309e-01	1.382777894449336e-01	2.304906948233163e+00	6.760428505728669e-01	8.953629179609627e-01	-7.231186371141363e-01	1.139805463337482e+00	
118	8.290000259900000e-02	3.091831709831633e-02	7.563050497560437e-01	9.554623136393141e-01	1.278239461668434e-01	2.308315899312472e+00	6.775929233824979e-01	8.959254253307771e-01	-7.196586531640673e-01	1.138069227265742e+00	
119	9.181000292300000e-02	3.206715164499570e-02	7.575034677313887e-01	9.570949633357001e-01	1.184501438695308e-01	2.311571280144557e+00	6.790689218923351e-01	8.964565191048520e-01	-7.163640136331805e-01	1.136429520641905e+00	
