"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
1020	2.329547713842751e-02	4.483901776946261e-02	8.841568774963524e-01	9.456817158245043e-01	2.617151322512876e-01	2.648901311568247e+00	8.417691478706191e-01	9.520585874468775e-01	-3.531938663602253e-01	9.612687464281992e-01	
1021	1.757051794804501e-02	4.107325760800160e-02	9.071245498544741e-01	9.341020532452600e-01	2.905251176948304e-01	2.708809296743082e+00	8.725380298980209e-01	9.618723581431000e-01	-2.845133261204891e-01	9.292986384965196e-01	
1022	1.254636133667819e-02	3.726140621869301e-02	9.339738273593382e-01	9.182584521052184e-01	3.205856183679618e-01	2.778513212631581e+00	9.088356421234228e-01	9.730847005563428e-01	-2.034918702602169e-01	8.922067207119052e-01	
1023	9.411249950076506e-02	7.396959702857457e-02	8.025911381066594e-01	9.709262291401075e-01	1.153724767855138e-01	2.433484058857145e+00	7.351630960822356e-01	9.159870588859370e-01	-5.911538033878669e-01	1.075790838378119e+00	
1024	8.449933447972838e-02	7.100492313969839e-02	8.048807158082402e-01	9.698474596987837e-01	1.244876502253706e-01	2.439473106467045e+00	7.382133505659170e-01	9.171711237044891e-01	-5.843451996296496e-01	1.072089940589700e+00	
1025	7.530736561995367e-02	6.795420698764200e-02	8.086751655683599e-01	9.688143175072770e-01	1.347491615076529e-01	2.449493371081815e+00	7.431736559859151e-01	9.190014577281987e-01	-5.732730893171538e-01	1.066362697757208e+00	
1026	6.653764083872782e-02	6.481256978881296e-02	8.131110377766855e-01	9.673034117577916e-01	1.468721827050060e-01	2.461166418991603e+00	7.490135276112960e-01	9.211700405142045e-01	-5.602376615819286e-01	1.059566709332609e+00	
1027	3.864790262023549e-01	1.138224576010225e-01	8.269239873538465e-01	9.815898859192344e-01	7.351445849817020e-03	2.498402609550591e+00	7.663111474256602e-01	9.267008324161126e-01	-5.216269030677227e-01	1.042180324561877e+00	
1028	3.708204476459050e-01	1.131779731023950e-01	8.241856624870133e-01	9.812492562561466e-01	1.142944779532173e-02	2.491130960386633e+00	7.627718485640889e-01	9.254854619314712e-01	-5.295271237408731e-01	1.046007806817568e+00	
1029	3.552480280601651e-01	1.124072365367104e-01	8.217319775529144e-01	9.808959666019125e-01	1.560469308414199e-02	2.484609045832819e+00	7.596065605011706e-01	9.243969825334647e-01	-5.365924988813157e-01	1.049432314564663e+00	
1030	3.398181857767118e-01	1.114881857905706e-01	8.193788691423955e-01	9.805280179068998e-01	1.977235769620278e-02	2.478353578272858e+00	7.565718573668719e-01	9.233480211159698e-01	-5.433663898060894e-01	1.052729514241411e+00	
1031	9.280859802548782e-01	4.440238667839528e-02	1.072927496052650e+00	8.878209553759505e-01	-8.852366544071244e-02	3.131665487545434e+00	1.104275461986077e+00	1.029217226745290e+00	2.327577276474925e-01	6.927645620409003e-01	
1032	9.438247388919149e-01	3.877708640923908e-02	1.083239613160252e+00	8.785389480563319e-01	-7.849064401999938e-02	3.157353596230130e+00	1.119299818485028e+00	1.033289223258346e+00	2.662942376897952e-01	6.769988249877575e-01	
1033	9.361803618102151e-01	4.156231961364803e-02	1.078467219444883e+00	8.829352326252990e-01	-8.384496129828685e-02	3.145490321150565e+00	1.112321578290571e+00	1.031391180218824e+00	2.507178086843110e-01	6.843772559041925e-01	
1034	6.115067853636040e-01	-1.173025341342040e-01	8.978096957320240e-01	9.785775639942617e-01	6.546473480471381e-02	2.684892189250030e+00	8.596799114772729e-01	9.575302155501205e-01	-3.132144833096588e-01	9.434965957285134e-01	
1035	6.271630966785821e-01	-1.157152659892199e-01	9.024280752570023e-01	9.777727892708349e-01	6.892385665313129e-02	2.696957151511326e+00	8.658484114672321e-01	9.594652861621660e-01	-2.994455101177854e-01	9.371800095404035e-01	
1036	6.427086085291038e-01	-1.140022741798386e-01	9.059243877893133e-01	9.768360478418829e-01	7.241478826131351e-02	2.706018886138805e+00	8.705901933480260e-01	9.609965302650572e-01	-2.888611755624420e-01	9.321694710638775e-01	
1037	6.581122261711623e-01	-1.121943614256521e-01	9.107472546972490e-01	9.758481667546286e-01	7.576162061401104e-02	2.718593454612058e+00	8.770564089074090e-01	9.630074692884587e-01	-2.744276586888192e-01	9.255725172044400e-01	
1038	2.512798748865864e-01	-1.182466440353444e-01	8.413336818124019e-01	9.822223041489353e-01	-3.290624105662228e-02	2.536572691487241e+00	7.850308811708170e-01	9.330791077800463e-01	-4.798417831008550e-01	1.022025775642009e+00	
1039	2.655434817807860e-01	-1.195888681090482e-01	8.387436585505726e-01	9.823734765933296e-01	-2.676031188144780e-02	2.529763336691107e+00	7.816147680747220e-01	9.318875440744619e-01	-4.874670355474956e-01	1.025799965782564e+00	
1040	2.800471304530187e-01	-1.209016374846441e-01	8.368109478128691e-01	9.823934044792989e-01	-2.081744085176581e-02	2.524651393383714e+00	7.790963281015612e-01	9.310302764774366e-01	-4.930885533447296e-01	1.028512680443247e+00	
1041	3.560914345005557e-03	-4.541768189336338e-02	1.148050871268756e+00	7.756844880106778e-01	-2.355815960279050e-01	3.319297690935542e+00	1.213231969613667e+00	1.056775444343225e+00	4.759642178876488e-01	5.805335876852358e-01	
1042	9.995832502402549e-01	9.415695661076511e-03	1.125342259148731e+00	8.331168438300824e-01	-4.061294747350187e-02	3.261802749134328e+00	1.181072835080041e+00	1.049523223248958e+00	4.041804354465192e-01	6.114721149297164e-01	
1043	9.783894785243954e-01	-3.627627073099780e-02	1.073701047170862e+00	8.803534602763001e-01	1.415633606891316e-01	3.133637490271744e+00	1.105357459610060e+00	1.029483451210755e+00	2.351729009153133e-01	6.917410173522309e-01	
1044	1.000454198766717e+00	8.034395407325373e-04	1.177464719542414e+00	7.537098027444561e-01	-2.697004613349797e-02	3.389479659556548e+00	1.259176510394012e+00	1.069396381475747e+00	5.785189964152049e-01	5.234807923073214e-01	
1045	-5.826040513534791e-04	-4.006794441076508e-02	1.171258273552905e+00	7.422154051191182e-01	-2.263259707147736e-01	3.376404796156660e+00	1.247748189635855e+00	1.065305763732985e+00	5.530093518657480e-01	5.424791679945549e-01	
1046	7.358671856616751e-01	-1.211798782279997e-01	9.363784765293900e-01	9.693536000369313e-01	9.042060945347816e-02	2.785204824532420e+00	9.116376591946336e-01	9.735781866468610e-01	-1.972373678691215e-01	8.905588027923179e-01	
1047	9.262663625453106e-02	-1.012316081280200e-01	9.362898360081309e-01	9.618746931050125e-01	-1.405298141202191e-01	2.784530531413571e+00	9.119619910739029e-01	9.740167584880025e-01	-1.965134127814668e-01	8.890930807737978e-01	
1048	-4.075203777547254e-03	-3.499108041194589e-02	1.193493706020433e+00	7.062284473993449e-01	-2.107406037581690e-01	3.430686311454563e+00	1.281252641642939e+00	1.073531125618692e+00	6.277960750958451e-01	5.037052820987198e-01	
1049	9.859745263095235e-01	2.678972756218855e-02	1.096514456778755e+00	8.666953998394725e-01	-4.672746915207439e-02	3.190335640294871e+00	1.138727153490342e+00	1.038497163854635e+00	3.096588247552273e-01	6.564712893342353e-01	
1050	-9.473624135819047e-03	-2.474837149264139e-02	1.235366520327310e+00	6.317423117974398e-01	-1.520331986318984e-01	3.532577090305585e+00	1.344676637582102e+00	1.088483956345062e+00	7.693674946029068e-01	4.260834369927644e-01	
1051	1.917614567215152e-02	-6.081936160394520e-02	1.081063261879349e+00	8.569208048659869e-01	-2.327756401699853e-01	3.152811159411319e+00	1.115249972923358e+00	1.031623228953853e+00	2.572544038467818e-01	6.834780162398459e-01	
1052	1.612198525785057e-01	-1.216020506869075e-01	8.826918353055322e-01	9.795793625687168e-01	-8.208158927105656e-02	2.645595242362574e+00	8.392912173620051e-01	9.508315176286815e-01	-3.587249612455244e-01	9.652371420428768e-01	
1053	1.390839599773223e-01	1.011377225799244e-01	8.076603262263995e-01	9.754631638443673e-01	8.381457964673419e-02	2.447161329589891e+00	7.414990858303976e-01	9.180828397191126e-01	-5.770109691285769e-01	1.069238094312462e+00	
1054	1.656879359941805e-03	3.582610842438670e-02	1.018710151419660e+00	8.699478882390131e-01	3.466607852240578e-01	2.995760624907153e+00	1.026129068034709e+00	1.007282656999844e+00	5.832381257747456e-02	7.741146106209138e-01	
1055	-7.952471810112717e-03	2.231470915064085e-02	1.127170557022556e+00	7.524326404013613e-01	3.717776673461994e-01	3.267910386870916e+00	1.182183333010197e+00	1.048806079652185e+00	4.066592254691901e-01	6.144693941128965e-01	
1056	-1.288702526873674e-02	7.343049194687143e-03	1.234991083086277e+00	5.953261571237277e-01	2.773230793110580e-01	3.532586857185039e+00	1.343184631471366e+00	1.087606744588561e+00	7.660371238200144e-01	4.309597185073937e-01	
1057	-6.635256877816380e-03	3.994399240080698e-04	1.292321542172242e+00	3.855227190687794e-01	2.364481857173676e-01	3.666976674839630e+00	1.435136703833357e+00	1.110510547878866e+00	9.712872853423146e-01	2.806651015349914e-01	
1058	-6.636460726305787e-03	-9.858519921122988e-04	1.294373526714032e+00	3.759342964565297e-01	2.054470340175275e-01	3.670409687961228e+00	1.439804970239209e+00	1.112356626988793e+00	9.817075228553769e-01	2.652246460962640e-01	
1059	-9.624999483593242e-03	7.318156376504816e-04	1.281519194950681e+00	4.702370027157506e-01	2.263221084097871e-01	3.644263477288369e+00	1.415202003287412e+00	1.104315884509147e+00	9.267901859094012e-01	3.275092269311871e-01	
1060	-1.138938225859517e-02	-1.968173624637988e-02	1.250850250122202e+00	5.970807822917591e-01	-1.077921227343442e-01	3.569459805459770e+00	1.368924022324632e+00	1.094394810402680e+00	8.234911212603387e-01	3.918691468788038e-01	
1061	9.999749063388910e-01	-9.552189299897366e-03	1.138724437418439e+00	8.144926215790051e-01	8.800894318879218e-02	3.295417937042297e+00	1.200290754036949e+00	1.054066036167701e+00	4.470775759753335e-01	5.922311194890160e-01	
1062	3.158515242406937e-01	1.304865454587444e-01	8.218755304103859e-01	9.814277180069647e-01	2.545928318375465e-02	2.485236338984754e+00	7.595459926311214e-01	9.241618280712880e-01	-5.367276950198182e-01	1.050171711883445e+00	
1063	9.832341126191960e-01	-3.233454180969252e-02	1.084565177266045e+00	8.705103695277800e-01	1.380153566746609e-01	3.160814182461714e+00	1.121072587155088e+00	1.033660872259490e+00	2.702513106140361e-01	6.755478415450680e-01	
1064	9.972080322361262e-01	-1.705343269406569e-02	1.121530463868080e+00	8.345464702639613e-01	1.068142554745875e-01	3.252900458774874e+00	1.174926056304664e+00	1.047609578301090e+00	3.904599471086259e-01	6.194469337316147e-01	
1065	9.465270091255689e-01	-5.625353222510217e-02	1.026544415558104e+00	9.205017453312067e-01	1.335175738245886e-01	3.015268154872224e+00	1.037551397718223e+00	1.010722363293102e+00	8.382008419246235e-02	7.617072824501384e-01	
1066	8.045918970087704e-01	-1.061528881621535e-01	9.595718515974656e-01	9.602784456308535e-01	1.037712007816499e-01	2.844894264583375e+00	9.435161632429111e-01	9.832678622993940e-01	-1.260799927613591e-01	8.579082437953544e-01	
1067	4.110396969153999e-01	-1.485026860864168e-01	8.664521148784596e-01	9.838316548215594e-01	1.948259091548581e-02	2.603058476861547e+00	8.177132209959913e-01	9.437488892397650e-01	-4.068901317053766e-01	9.880276959928559e-01	
1068	9.985999582571909e-01	1.329219000908149e-02	1.115924869947406e+00	8.447493042841270e-01	-3.989651882445019e-02	3.238482120569562e+00	1.167213409169972e+00	1.045960566525400e+00	3.732442168972593e-01	6.262605190135714e-01	
1069	9.276123722160100e-01	5.757352994510771e-02	1.068626239857669e+00	8.939600731220481e-01	-8.377109765613072e-02	3.121315333597260e+00	1.097644154488758e+00	1.027154409604386e+00	2.179557019838355e-01	7.006625182820021e-01	
1070	9.510993021652718e-01	4.723568627115693e-02	1.081997715678956e+00	8.817316312088571e-01	-7.011383085898661e-02	3.154546840559318e+00	1.117203529109169e+00	1.032537789054500e+00	2.616150203329662e-01	6.799262632496833e-01	
1071	5.482547691811206e-01	1.349013994236780e-01	8.773786608695235e-01	9.824429068807812e-01	-3.718878792709385e-02	2.631602022531658e+00	8.323078753919793e-01	9.486301781799927e-01	-3.743127781429035e-01	9.723412061158546e-01	
1072	5.157303617921991e-01	1.361741398606743e-01	8.677951512145561e-01	9.831900456212225e-01	-2.803932541609129e-02	2.606457919975492e+00	8.196160614733142e-01	9.444810337165278e-01	-4.026427199256379e-01	9.856804733341595e-01	
1073	6.600158311109201e-01	1.247053885214033e-01	9.226597762002308e-01	9.744323358318632e-01	-6.798543337456489e-02	2.749646136942654e+00	8.930345699870942e-01	9.678915164860212e-01	-2.387621205645219e-01	9.094675216787783e-01	
1074	7.770001685266262e-01	1.037733995441570e-01	9.813160557401076e-01	9.526619794554340e-01	-9.284475350647500e-02	2.900701964901697e+00	9.735550129552347e-01	9.920911894394520e-01	-5.902898893920821e-02	8.276426615528244e-01	
1075	4.912377885835985e-01	1.368170313925557e-01	8.606160181142190e-01	9.837404427912210e-01	-2.077793266107328e-02	2.587662069786167e+00	8.100685552700868e-01	9.412659516204549e-01	-4.239541177006991e-01	9.959734442197832e-01	
1076	5.492428133725266e-01	-1.445792071419127e-01	8.874887303363175e-01	9.810889419957944e-01	5.107845099154375e-02	2.658089163070635e+00	8.457355466867196e-01	9.529535618623853e-01	-3.443402975742867e-01	9.583705087758871e-01	
1077	3.311765656604987e-01	1.318591034181638e-01	8.229623085980876e-01	9.817359822345321e-01	2.153428519284976e-02	2.488152875398712e+00	7.609200985272666e-01	9.246111159373637e-01	-5.336604943587799e-01	1.048758862548731e+00	
1078	9.963711707293745e-01	1.658778451267676e-02	1.109673005563395e+00	8.516129737988819e-01	-4.267628604431539e-02	3.222896075174847e+00	1.158116957692412e+00	1.043656060736939e+00	3.529396377062777e-01	6.356955276307416e-01	
1079	8.255904850325667e-02	-9.716777283537674e-02	9.483780473608069e-01	9.566830543108509e-01	-1.507625460520035e-01	2.815730363267288e+00	9.284866785296408e-01	9.790259075623687e-01	-1.596279497106231e-01	8.722727210852395e-01	
1080	1.000307874848708e+00	1.853378207287742e-03	1.165199011515843e+00	7.785226826855066e-01	-4.197732259852802e-02	3.360404759221985e+00	1.239826136654870e+00	1.064046677349942e+00	5.353261978903342e-01	5.482229309866904e-01	
1081	9.900118927878663e-01	2.336570236058552e-02	1.099798754680164e+00	8.629317789593264e-01	-4.542277409802457e-02	3.198443133979814e+00	1.143586140832969e+00	1.039813998667001e+00	3.205047786450212e-01	6.512117322230563e-01	
1082	-9.630625456983061e-03	-1.394430015754726e-03	1.292577287275132e+00	4.506808182989971e-01	1.639725256906630e-01	3.670507793405442e+00	1.432615274154922e+00	1.108340126550577e+00	9.656590940958082e-01	2.978564643473177e-01	
1083	1.000477113066335e+00	-7.895691198795495e-04	1.182391045460538e+00	7.528441407118031e-01	4.262998816968516e-02	3.403058556335391e+00	1.265046845710712e+00	1.069905637874634e+00	5.916224234614103e-01	5.210775205303283e-01	
1084	1.000363422823297e+00	-1.850032984709906e-03	1.173229911308131e+00	7.702225587804512e-01	6.228441901119222e-02	3.381234427857247e+00	1.250702616118546e+00	1.066033693876790e+00	5.596040538360401e-01	5.391367997139870e-01	
1085	9.386730147560549e-01	-6.023604601679175e-02	1.019718960665246e+00	9.250425545597537e-01	1.306135232665986e-01	2.997892710699094e+00	1.027979798405267e+00	1.008101092613432e+00	6.245490715461480e-02	7.711729050029813e-01	
1086	2.514554027199035e-02	-6.546030576968660e-02	1.061228221546253e+00	8.767782956856714e-01	-2.264711631278267e-01	3.103068155256251e+00	1.086683809362594e+00	1.023986911862607e+00	1.934906458986466e-01	7.126801971960820e-01	
1087	-1.279790069649109e-02	-1.454170781357536e-02	1.266772150330645e+00	5.638428094400157e-01	-4.860931677756435e-02	3.608435998260512e+00	1.392807834614384e+00	1.099493570529508e+00	8.768032022642489e-01	3.600867233488209e-01	
1088	6.012354262384401e-03	4.048453368199044e-02	9.858909759858894e-01	8.966456147091001e-01	3.249106010431614e-01	2.912021574726286e+00	9.802973037496600e-01	9.943262770707120e-01	-4.397923270165189e-02	8.198862354853645e-01	
1089	-6.998497143603915e-03	-2.988390342856080e-02	1.215152505998062e+00	6.693369942101243e-01	-1.864344478928628e-01	3.483504765943733e+00	1.313943597597915e+00	1.081299335772436e+00	7.007669589239175e-01	4.647316829116284e-01	
1090	9.646028053961851e-01	4.043122217644331e-02	1.088026187928732e+00	8.758072382634985e-01	-5.983921097281047e-02	3.169432441430570e+00	1.126118472606362e+00	1.035010448369948e+00	2.815144477820570e-01	6.702612881551980e-01	
1091	-1.014139691849062e-02	1.776515906614892e-02	1.162031595982957e+00	7.035222359744988e-01	3.585987054545399e-01	3.353603004014452e+00	1.234122851533417e+00	1.062038980523141e+00	5.225956507442350e-01	5.572868314662698e-01	
1092	1.000772921071945e+00	1.621636484590588e-04	1.177067918298462e+00	7.518222141642985e-01	4.300864677274228e-03	3.387952995366657e+00	1.259136589273965e+00	1.069722969847092e+00	5.784298867722438e-01	5.219405733853616e-01	
1093	1.000777453995688e+00	-1.377325411242005e-04	1.178081788646214e+00	7.532161239060962e-01	1.343476939473955e-02	3.391027122546160e+00	1.260065242489231e+00	1.069590629982684e+00	5.805027734134623e-01	5.225651291087160e-01	
1094	8.010016766211237e-03	-5.033847844656365e-02	1.125470280565363e+00	8.049630046942746e-01	-2.388490221558340e-01	3.263331788163398e+00	1.180049212629096e+00	1.048494334329571e+00	4.018955639042312e-01	6.157690663420829e-01	
1095	3.162491759482369e-01	-1.443292166926351e-01	8.423663561865453e-01	9.842144486412825e-01	-6.891043971707633e-03	2.539772578580719e+00	7.859080205213638e-01	9.329765068956786e-01	-4.778838827648130e-01	1.022350929742554e+00	
1096	3.009509617735482e-01	-1.430550346275694e-01	8.430907296872919e-01	9.840132974621144e-01	-1.246091892733483e-02	2.541625349143552e+00	7.869150921751699e-01	9.333694043428068e-01	-4.756359549661387e-01	1.021105638247781e+00	
1097	9.934759093143671e-01	1.993425697665115e-02	1.104118790187659e+00	8.579473220484520e-01	-4.411500164671748e-02	3.209121224490817e+00	1.149963645857575e+00	1.041521669658502e+00	3.347402809320881e-01	6.443473036289721e-01	
1098	5.727172390765862e-01	1.334644541483647e-01	8.873895096053703e-01	9.815731948974726e-01	-4.363446826169783e-02	2.657866184922574e+00	8.455667317448892e-01	9.528698757335098e-01	-3.447171166408724e-01	9.586415962704670e-01	
1099	9.580692776342088e-01	4.383402205998933e-02	1.085384404806455e+00	8.784941913703790e-01	-6.481764403220280e-02	3.162930940792725e+00	1.122190154016273e+00	1.033910335404516e+00	2.727458795006101e-01	6.745727271557240e-01	
1100	9.945613911683643e-01	-2.068731428660471e-02	1.113477264972205e+00	8.429056948955683e-01	1.164803122787306e-01	3.232918386293803e+00	1.163113927040669e+00	1.044578065156726e+00	3.640935871443499e-01	6.319325959780516e-01	
1101	7.065063136650015e-01	-1.264479887342086e-01	9.275508696175030e-01	9.721872826816984e-01	8.451577137730749e-02	2.762375296405692e+00	8.996156060492916e-01	9.698827692547678e-01	-2.240723079256884e-01	9.028663554387512e-01	
1102	-1.185048307008791e-02	1.308891248145289e-02	1.200184435069571e+00	6.509942936349622e-01	3.279182833797920e-01	3.447781768712537e+00	1.290572320625351e+00	1.075311662869999e+00	6.485989299673013e-01	4.949946656334111e-01	
1103	3.007116580602557e-01	1.289793911777556e-01	8.193575300293479e-01	9.810159097978409e-01	2.933085266303483e-02	2.478546492384722e+00	7.562947398118364e-01	9.230338552997097e-01	-5.439849557771510e-01	1.053716530500866e+00	
1104	2.857389143718533e-01	1.272899194579344e-01	8.182225298563015e-01	9.807113342078564e-01	3.307873112439504e-02	2.475515255766715e+00	7.548449656081746e-01	9.225423867767889e-01	-5.472210589103246e-01	1.055260007147805e+00	
1105	2.711178112668397e-01	1.255179323081104e-01	8.156908169735133e-01	9.802486084222852e-01	3.692950349124378e-02	2.468785879221406e+00	7.515790922695067e-01	9.214019290521346e-01	-5.545109547555654e-01	1.058839327974270e+00	
1106	6.762840539063655e-01	-1.312088557552366e-01	9.187686574332419e-01	9.746749736893666e-01	7.829201137802276e-02	2.739606772964058e+00	8.877117644376615e-01	9.661972654984297e-01	-2.506433829516484e-01	9.150679075072586e-01	
1107	-2.055645675441930e-03	3.138177197871472e-02	1.053290291478906e+00	8.366560266256500e-01	3.637991666966892e-01	3.083185091961049e+00	1.075227741795875e+00	1.020827544404845e+00	1.679190665086493e-01	7.245409120993176e-01	
1108	-5.219751117191778e-03	2.687486056729770e-02	1.090006817786125e+00	7.975627086774792e-01	3.727662563394844e-01	3.175416145424644e+00	1.127954328210430e+00	1.034814011990658e+00	2.856123397554243e-01	6.710324884617882e-01	
1109	-1.337601245835631e-02	-8.339401972600273e-03	1.275307588889596e+00	5.314154924300641e-01	3.110298059301639e-02	3.628129552890379e+00	1.406812374003926e+00	1.103116131559156e+00	9.080633348301915e-01	3.358823772173941e-01	
1110	1.321692654630435e-02	-5.571789330692856e-02	1.103692854298256e+00	8.330607809116221e-01	-2.368774725581049e-01	3.209520690599516e+00	1.147882561258980e+00	1.040038047531640e+00	3.300950028102223e-01	6.503139471551523e-01	
1111	8.598258930555907e-01	-9.069443779582187e-02	9.825609024167943e-01	9.496566664697156e-01	1.133477407246628e-01	2.903826937129094e+00	9.753447598681607e-01	9.926557808977705e-01	-5.503401815142698e-02	8.256869776129581e-01	
1112	8.710964483338187e-01	-8.706617919775934e-02	9.866787625753736e-01	9.471345761030117e-01	1.156955716722038e-01	2.914269559024484e+00	9.811595379695945e-01	9.944062598536398e-01	-4.205460274644075e-02	8.196079775467323e-01	
1113	8.819742259680901e-01	-8.343056808735844e-02	9.920563832656494e-01	9.443560898791815e-01	1.170741531860015e-01	2.928009391155995e+00	9.886506683293738e-01	9.965670147446011e-01	-2.533332962193357e-02	8.120712666369179e-01	
1114	8.925198638016866e-01	-7.967574802088384e-02	9.964841000074652e-01	9.415991585989092e-01	1.189612752966991e-01	2.939234688405755e+00	9.949060914954759e-01	9.984164237924344e-01	-1.137033148331265e-02	8.055907667642117e-01	
1115	7.297536593551177e-02	-9.296823979412117e-02	9.611936367184736e-01	9.503641052529926e-01	-1.623177928077716e-01	2.848733384435519e+00	9.460798805871052e-01	9.842760547365182e-01	-1.203574094037830e-01	8.544771288791848e-01	
1116	6.383890356916572e-02	-8.862369765547104e-02	9.754519781660919e-01	9.430194534614547e-01	-1.733549788612730e-01	2.885428717369679e+00	9.656767872844102e-01	9.899788086953707e-01	-7.661431409729867e-02	8.349388312174298e-01	
1117	9.026351326585488e-01	-7.589164286761253e-02	1.001609869945403e+00	9.386832052808239e-01	1.202140025188689e-01	2.952289324095468e+00	1.002088105599956e+00	1.000477466994788e+00	4.660949999902734e-03	7.983353018532298e-01	
1118	9.122984979267907e-01	-7.202976428366409e-02	1.005602534304326e+00	9.356604381091972e-01	1.224180464029408e-01	2.962312634475380e+00	1.007827919852673e+00	1.002212987211579e+00	1.747303538542970e-02	7.921976650465343e-01	
1119	9.215512346737168e-01	-6.813952419575744e-02	1.010544806865431e+00	9.325546131564973e-01	1.241756851125907e-01	2.974872269542276e+00	1.014780483561081e+00	1.004191478365802e+00	3.299215080598431e-02	7.851684546935562e-01	
1120	9.303425166958685e-01	-6.421078639919614e-02	1.015614477111151e+00	9.287171192119941e-01	1.270351581475931e-01	2.987640605738413e+00	1.022027314739649e+00	1.006314244009931e+00	4.916811325814417e-02	7.775871783181441e-01	
1121	9.671259974447720e-01	-4.426599839840262e-02	1.052037043430062e+00	8.991674107156774e-01	1.425630616903686e-01	3.079307843004261e+00	1.074157153336846e+00	1.021025980068786e+00	1.655293601268892e-01	7.237995431349940e-01	
1122	9.730163656701699e-01	-4.026274933806269e-02	1.062703592229831e+00	8.900220449946261e-01	1.430382342219845e-01	3.106076644343149e+00	1.089500116621705e+00	1.025215426566544e+00	1.997770460305912e-01	7.080345596117098e-01	
1123	7.779312517963463e-01	-1.124111628163193e-01	9.507948022574713e-01	9.639811838838639e-01	9.878540929753377e-02	2.822343751133586e+00	9.314146957972232e-01	9.796169410957720e-01	-1.530921968811981e-01	8.702781165255723e-01	
1124	9.992116185780364e-01	-1.354945279236391e-02	1.128573852483172e+00	8.269702597630882e-01	9.651813289657168e-02	3.270341773927123e+00	1.185292190537336e+00	1.050256647298153e+00	4.135986395922682e-01	6.083957407279070e-01	
1125	4.597377357556428e-01	-1.483571957273822e-01	8.712868996980248e-01	9.833933524629374e-01	3.070893752397861e-02	2.615757755607063e+00	8.241017757113133e-01	9.458443320988013e-01	-3.926299649301043e-01	9.813047092865833e-01	
1126	4.760687794838686e-01	-1.479788415299770e-01	8.741577636018496e-01	9.831331724548015e-01	3.445208910079094e-02	2.623288636371392e+00	8.279051275986435e-01	9.470889146912932e-01	-3.841403401815993e-01	9.773039065229853e-01	
1127	4.272311690041667e-01	-1.486095024576903e-01	8.679883204826848e-01	9.837720477580014e-01	2.310815930823506e-02	2.607114155206576e+00	8.197225148868029e-01	9.443934849618237e-01	-4.024051006991006e-01	9.859612936916486e-01	
1128	4.434327748897438e-01	-1.485604037495776e-01	8.702921499678979e-01	9.834983561584616e-01	2.684148050068318e-02	2.613131325723793e+00	8.228009129383618e-01	9.454306958516313e-01	-3.955336764768710e-01	9.826330919864540e-01	
1129	9.538566862199168e-01	-5.226813908878157e-02	1.033976462981065e+00	9.144912584885287e-01	1.370617988667176e-01	3.033969920777291e+00	1.048191515069568e+00	1.013747945526264e+00	1.075703461374280e-01	7.506954101906163e-01	
1130	9.607304506568388e-01	-4.827434034409118e-02	1.042186367288965e+00	9.073399553480429e-01	1.404794083023849e-01	3.054535466293224e+00	1.060038848595557e+00	1.017129835763475e+00	1.340152870436540e-01	7.382717514743267e-01	
1131	1.369070570797725e-01	-1.152533798315286e-01	8.964349721138106e-01	9.759993559219327e-01	-9.957993093291616e-02	2.681344381281954e+00	8.578002789992125e-01	9.569018452911353e-01	-3.174100915196149e-01	9.455441506129078e-01	
1132	1.488561283406643e-01	-1.184973173101259e-01	8.873656721168286e-01	9.781665218745499e-01	-9.104758913605009e-02	2.657756414894191e+00	8.455824525862908e-01	9.529131891806646e-01	-3.446820254770294e-01	9.585013167039881e-01	
1133	9.876010145001537e-01	-2.835282237273261e-02	1.095029532836242e+00	8.608366434277448e-01	1.324525460622610e-01	3.186964700051120e+00	1.136235570484684e+00	1.037630069703886e+00	3.040972555461692e-01	6.599188655720245e-01	
1134	9.913671690156652e-01	-2.448509618171214e-02	1.104728083354919e+00	8.515589157100988e-01	1.252291469373312e-01	3.211150807416011e+00	1.150339549297251e+00	1.041287504707780e+00	3.355793511099353e-01	6.452915582162606e-01	
1135	7.572366765025020e-01	-1.169193975678343e-01	9.443547061768195e-01	9.669326126251310e-01	9.428385116598210e-02	2.805875372495308e+00	9.224574358522586e-01	9.768124517394414e-01	-1.730860806869228e-01	8.797237112045354e-01	
1136	1.033183022672858e-01	-1.051382992780830e-01	9.247643598584068e-01	9.667949992445467e-01	-1.291485155936319e-01	2.754817245753340e+00	8.961724486402416e-01	9.690819494573268e-01	-2.317579271423179e-01	9.055236725875506e-01	
1137	1.144055437371379e-01	-1.085710594760183e-01	9.138985356469207e-01	9.710357720689123e-01	-1.190822088545042e-01	2.726816820819299e+00	8.812743644664202e-01	9.643021955851951e-01	-2.650125793160265e-01	9.213148024396616e-01	
1138	1.253499242268073e-01	-1.118846603822609e-01	9.071943998008296e-01	9.737384294859642e-01	-1.093952066371654e-01	2.709495812174520e+00	8.721273003344331e-01	9.613455512136151e-01	-2.854301331820690e-01	9.310258717861527e-01	
1139	5.817712199185234e-01	-1.422095657249341e-01	8.946947028639952e-01	9.799978703706024e-01	5.806509597335070e-02	2.676938960818289e+00	8.553350819489716e-01	9.560077635543948e-01	-3.229127635067599e-01	9.484545368885776e-01	
