TITLE = "Visualization of the surface solution"
VARIABLES = "x""y""Conservative_1""Conservative_2""Conservative_3""Conservative_4""Pressure""Temperature""C<sub>p</sub>""Mach"
ZONE NODES= 200, ELEMENTS= 200, DATAPACKING=POINT, ZONETYPE=FELINESEG
6.958900e-01	-4.321200e-02	9.169336e-01	9.698108e-01	9.232091e-02	2.733630e+00	8.864455e-01	9.667500e-01	-2.534698e-01	9.132443e-01	
6.812700e-01	-4.457939e-02	9.125211e-01	9.710129e-01	8.926039e-02	2.722180e+00	8.804749e-01	9.648818e-01	-2.667970e-01	9.194079e-01	
6.664700e-01	-4.591493e-02	9.081040e-01	9.721467e-01	8.614210e-02	2.710708e+00	8.745079e-01	9.630041e-01	-2.801163e-01	9.255853e-01	
6.515000e-01	-4.721585e-02	9.036540e-01	9.732233e-01	8.297560e-02	2.699144e+00	8.685039e-01	9.611023e-01	-2.935180e-01	9.318248e-01	
6.363800e-01	-4.847861e-02	8.992051e-01	9.742130e-01	7.976091e-02	2.687567e+00	8.625162e-01	9.591986e-01	-3.068834e-01	9.380534e-01	
6.211300e-01	-4.969986e-02	8.948924e-01	9.751183e-01	7.645957e-02	2.676336e+00	8.567206e-01	9.573448e-01	-3.198202e-01	9.441027e-01	
6.057600e-01	-5.087718e-02	8.908196e-01	9.759341e-01	7.305582e-02	2.665722e+00	8.512545e-01	9.555858e-01	-3.320213e-01	9.498288e-01	
5.902800e-01	-5.200820e-02	8.868571e-01	9.767155e-01	6.958662e-02	2.655400e+00	8.459324e-01	9.538543e-01	-3.439008e-01	9.554519e-01	
5.747100e-01	-5.308991e-02	8.826761e-01	9.774566e-01	6.619864e-02	2.644501e+00	8.403247e-01	9.520194e-01	-3.564180e-01	9.613974e-01	
5.590600e-01	-5.412011e-02	8.784856e-01	9.780509e-01	6.296188e-02	2.633546e+00	8.347359e-01	9.501987e-01	-3.688930e-01	9.672830e-01	
5.433600e-01	-5.509542e-02	8.757958e-01	9.782160e-01	5.967903e-02	2.626428e+00	8.312350e-01	9.491197e-01	-3.767075e-01	9.707650e-01	
5.276100e-01	-5.601444e-02	8.770924e-01	9.778290e-01	5.586359e-02	2.629657e+00	8.331243e-01	9.498706e-01	-3.724904e-01	9.683423e-01	
5.118400e-01	-5.687408e-02	8.831487e-01	9.769418e-01	5.091267e-02	2.645299e+00	8.413933e-01	9.527199e-01	-3.540328e-01	9.591294e-01	
4.960500e-01	-5.767299e-02	8.885484e-01	9.764259e-01	4.515340e-02	2.659334e+00	8.486759e-01	9.551262e-01	-3.377770e-01	9.513223e-01	
4.802700e-01	-5.840832e-02	8.803999e-01	9.775436e-01	4.018673e-02	2.638063e+00	8.377770e-01	9.515869e-01	-3.621049e-01	9.627967e-01	
4.645100e-01	-5.907830e-02	8.475389e-01	9.799882e-01	3.876381e-02	2.552204e+00	7.938998e-01	9.367119e-01	-4.600451e-01	1.010494e+00	
4.487800e-01	-5.968114e-02	8.020070e-01	9.784683e-01	3.869691e-02	2.432477e+00	7.338661e-01	9.150371e-01	-5.940488e-01	1.078759e+00	
4.331100e-01	-6.021438e-02	7.736949e-01	9.727115e-01	3.347180e-02	2.356743e+00	6.978233e-01	9.019360e-01	-6.745016e-01	1.119488e+00	
4.175000e-01	-6.067668e-02	7.678798e-01	9.707294e-01	2.739224e-02	2.340883e+00	6.907246e-01	8.995218e-01	-6.903468e-01	1.126958e+00	
4.019700e-01	-6.106600e-02	7.713716e-01	9.710733e-01	2.203442e-02	2.350010e+00	6.953830e-01	9.014890e-01	-6.799486e-01	1.120872e+00	
3.865400e-01	-6.138045e-02	7.751394e-01	9.718124e-01	1.731203e-02	2.360017e+00	7.002520e-01	9.033885e-01	-6.690803e-01	1.114988e+00	
3.712300e-01	-6.161826e-02	7.771903e-01	9.725697e-01	1.271570e-02	2.365586e+00	7.027797e-01	9.042569e-01	-6.634382e-01	1.112296e+00	
3.560400e-01	-6.177800e-02	7.785180e-01	9.730235e-01	7.882080e-03	2.369177e+00	7.044301e-01	9.048347e-01	-6.597542e-01	1.110504e+00	
3.409900e-01	-6.185792e-02	7.801880e-01	9.734461e-01	2.735235e-03	2.373656e+00	7.065452e-01	9.056089e-01	-6.550330e-01	1.108103e+00	
3.261100e-01	-6.185648e-02	7.824547e-01	9.739318e-01	-2.651698e-03	2.379718e+00	7.094321e-01	9.066750e-01	-6.485890e-01	1.104794e+00	
3.114000e-01	-6.177231e-02	7.851916e-01	9.744659e-01	-8.263740e-03	2.387033e+00	7.129226e-01	9.079600e-01	-6.407978e-01	1.100802e+00	
2.968700e-01	-6.160395e-02	7.882733e-01	9.750220e-01	-1.411301e-02	2.395268e+00	7.168539e-01	9.093977e-01	-6.320225e-01	1.096332e+00	
2.825500e-01	-6.135033e-02	7.916531e-01	9.755675e-01	-2.022201e-02	2.404293e+00	7.211722e-01	9.109700e-01	-6.223834e-01	1.091439e+00	
2.684500e-01	-6.101039e-02	7.953418e-01	9.760879e-01	-2.661579e-02	2.414135e+00	7.258938e-01	9.126815e-01	-6.118443e-01	1.086108e+00	
2.545700e-01	-6.058273e-02	7.993620e-01	9.765556e-01	-3.332879e-02	2.424846e+00	7.310548e-01	9.145478e-01	-6.003241e-01	1.080287e+00	
2.409400e-01	-6.006698e-02	8.037563e-01	9.769768e-01	-4.038819e-02	2.436543e+00	7.367057e-01	9.165784e-01	-5.877105e-01	1.073944e+00	
2.275700e-01	-5.946242e-02	8.084835e-01	9.773097e-01	-4.781025e-02	2.449111e+00	7.428010e-01	9.187584e-01	-5.741049e-01	1.067125e+00	
2.144700e-01	-5.876842e-02	8.134576e-01	9.775371e-01	-5.560796e-02	2.462323e+00	7.492266e-01	9.210395e-01	-5.597621e-01	1.059978e+00	
2.016600e-01	-5.798511e-02	8.185863e-01	9.776116e-01	-6.380585e-02	2.475928e+00	7.558704e-01	9.233851e-01	-5.449321e-01	1.052615e+00	
1.891400e-01	-5.711158e-02	8.238996e-01	9.775277e-01	-7.243571e-02	2.490007e+00	7.627686e-01	9.258028e-01	-5.295344e-01	1.045010e+00	
1.769300e-01	-5.614836e-02	8.295805e-01	9.772505e-01	-8.156314e-02	2.505035e+00	7.701688e-01	9.283834e-01	-5.130161e-01	1.036877e+00	
1.650400e-01	-5.509557e-02	8.358781e-01	9.767631e-01	-9.124468e-02	2.521670e+00	7.783970e-01	9.312327e-01	-4.946496e-01	1.027874e+00	
1.534900e-01	-5.395452e-02	8.428697e-01	9.759915e-01	-1.015090e-01	2.540102e+00	7.875680e-01	9.343888e-01	-4.741787e-01	1.017874e+00	
1.422900e-01	-5.272596e-02	8.504680e-01	9.749012e-01	-1.123862e-01	2.560105e+00	7.975635e-01	9.377936e-01	-4.518672e-01	1.007052e+00	
1.314400e-01	-5.140961e-02	8.585140e-01	9.733551e-01	-1.239212e-01	2.581231e+00	8.082032e-01	9.413978e-01	-4.281179e-01	9.955539e-01	
1.209500e-01	-5.000625e-02	8.670523e-01	9.713629e-01	-1.362132e-01	2.603620e+00	8.195235e-01	9.451835e-01	-4.028492e-01	9.834283e-01	
1.108500e-01	-4.851997e-02	8.762586e-01	9.688318e-01	-1.493190e-01	2.627726e+00	8.317643e-01	9.492224e-01	-3.755262e-01	9.704337e-01	
1.011300e-01	-4.694944e-02	8.861955e-01	9.655260e-01	-1.633025e-01	2.653665e+00	8.450560e-01	9.535774e-01	-3.458572e-01	9.563502e-01	
9.181000e-02	-4.529792e-02	8.969047e-01	9.612785e-01	-1.782717e-01	2.681530e+00	8.594708e-01	9.582633e-01	-3.136811e-01	9.411075e-01	
8.290000e-02	-4.356757e-02	9.084993e-01	9.559975e-01	-1.943297e-01	2.711633e+00	8.751438e-01	9.632851e-01	-2.786968e-01	9.246618e-01	
7.440000e-02	-4.175861e-02	9.210354e-01	9.493892e-01	-2.115689e-01	2.744081e+00	8.921893e-01	9.686807e-01	-2.406489e-01	9.068555e-01	
6.633000e-02	-3.987566e-02	9.346589e-01	9.411815e-01	-2.301210e-01	2.779241e+00	9.108148e-01	9.744890e-01	-1.990741e-01	8.875154e-01	
5.869000e-02	-3.791921e-02	9.494848e-01	9.309639e-01	-2.500956e-01	2.817375e+00	9.312139e-01	9.807571e-01	-1.535404e-01	8.664262e-01	
5.149000e-02	-3.589216e-02	9.656919e-01	9.182256e-01	-2.715743e-01	2.858905e+00	9.536691e-01	9.875501e-01	-1.034172e-01	8.432895e-01	
4.474000e-02	-3.379782e-02	9.835386e-01	9.022340e-01	-2.946321e-01	2.904440e+00	9.785938e-01	9.949724e-01	-4.778179e-02	8.176388e-01	
3.844000e-02	-3.163651e-02	1.003238e+00	8.820685e-01	-3.192926e-01	2.954455e+00	1.006352e+00	1.003104e+00	1.417768e-02	7.890393e-01	
3.260000e-02	-2.941174e-02	1.025138e+00	8.566773e-01	-3.454486e-01	3.009807e+00	1.037461e+00	1.012021e+00	8.361815e-02	7.569937e-01	
2.723000e-02	-2.712782e-02	1.049691e+00	8.245309e-01	-3.726367e-01	3.071568e+00	1.072637e+00	1.021860e+00	1.621358e-01	7.206821e-01	
2.232000e-02	-2.477998e-02	1.077167e+00	7.835168e-01	-4.000573e-01	3.140271e+00	1.112409e+00	1.032717e+00	2.509120e-01	6.792306e-01	
1.790000e-02	-2.238285e-02	1.108044e+00	7.312427e-01	-4.261479e-01	3.217055e+00	1.157528e+00	1.044659e+00	3.516247e-01	6.316038e-01	
1.395000e-02	-1.992560e-02	1.142741e+00	6.647529e-01	-4.477574e-01	3.302855e+00	1.208714e+00	1.057732e+00	4.658788e-01	5.763647e-01	
1.049000e-02	-1.741974e-02	1.181040e+00	5.805448e-01	-4.597570e-01	3.396888e+00	1.265887e+00	1.071840e+00	5.934969e-01	5.118686e-01	
7.520000e-03	-1.486605e-02	1.222439e+00	4.765362e-01	-4.537744e-01	3.497901e+00	1.328319e+00	1.086613e+00	7.328547e-01	4.364294e-01	
5.040000e-03	-1.226441e-02	1.265232e+00	3.530209e-01	-4.169217e-01	3.601675e+00	1.393493e+00	1.101373e+00	8.783329e-01	3.477221e-01	
3.050000e-03	-9.612702e-03	1.306182e+00	2.178715e-01	-3.337791e-01	3.700831e+00	1.456005e+00	1.114704e+00	1.017869e+00	2.442770e-01	
1.560000e-03	-6.925073e-03	1.336705e+00	9.080831e-02	-1.923344e-01	3.774367e+00	1.502978e+00	1.124390e+00	1.122719e+00	1.268226e-01	
5.600000e-04	-4.178658e-03	1.350892e+00	-1.403014e-03	8.191114e-03	3.809546e+00	1.523808e+00	1.128001e+00	1.169214e+00	4.895337e-03	
6.000000e-05	-1.376982e-03	1.333645e+00	-2.812631e-02	2.395721e-01	3.767135e+00	1.498128e+00	1.123333e+00	1.111893e+00	1.442282e-01	
0.000000e+00	0.000000e+00	1.295145e+00	4.715908e-03	4.095940e-01	3.670840e+00	1.442425e+00	1.113717e+00	9.875565e-01	2.532867e-01	
6.000000e-05	1.269878e-03	1.265931e+00	8.035461e-02	5.540080e-01	3.605312e+00	1.392615e+00	1.100071e+00	8.763725e-01	3.563299e-01	
5.600000e-04	3.619860e-03	1.190880e+00	2.286257e-01	7.156440e-01	3.426009e+00	1.275614e+00	1.071152e+00	6.152091e-01	5.151599e-01	
1.560000e-03	5.723976e-03	1.041814e+00	4.457403e-01	7.592445e-01	3.044223e+00	1.068884e+00	1.025983e+00	1.537591e-01	7.051227e-01	
3.050000e-03	7.628883e-03	9.178440e-01	6.285238e-01	6.893083e-01	2.723775e+00	8.998945e-01	9.804439e-01	-2.234498e-01	8.674857e-01	
5.040000e-03	9.376876e-03	8.207043e-01	7.448842e-01	5.761242e-01	2.468757e+00	7.714028e-01	9.399278e-01	-5.102615e-01	1.000248e+00	
7.520000e-03	1.097640e-02	7.502135e-01	8.111621e-01	4.643263e-01	2.281964e+00	6.798966e-01	9.062708e-01	-7.145166e-01	1.106048e+00	
1.049000e-02	1.244359e-02	7.027750e-01	8.465344e-01	3.717485e-01	2.155601e+00	6.189713e-01	8.807531e-01	-8.505106e-01	1.184757e+00	
1.395000e-02	1.379097e-02	6.721170e-01	8.653406e-01	2.995895e-01	2.073617e+00	5.799165e-01	8.628208e-01	-9.376863e-01	1.239653e+00	
1.790000e-02	1.502920e-02	6.525402e-01	8.755725e-01	2.443415e-01	2.021078e+00	5.551658e-01	8.507764e-01	-9.929336e-01	1.276432e+00	
2.232000e-02	1.616316e-02	6.405452e-01	8.817687e-01	2.017578e-01	1.988832e+00	5.400559e-01	8.431191e-01	-1.026661e+00	1.299803e+00	
2.723000e-02	1.720793e-02	6.337559e-01	8.862388e-01	1.688649e-01	1.970674e+00	5.314092e-01	8.385076e-01	-1.045962e+00	1.313878e+00	
3.260000e-02	1.816651e-02	6.304312e-01	8.896445e-01	1.429879e-01	1.961808e+00	5.271493e-01	8.361727e-01	-1.055470e+00	1.321007e+00	
3.844000e-02	1.905024e-02	6.300571e-01	8.930230e-01	1.224424e-01	1.960991e+00	5.264890e-01	8.356211e-01	-1.056944e+00	1.322691e+00	
4.474000e-02	1.986633e-02	6.318428e-01	8.965099e-01	1.059620e-01	1.966066e+00	5.284643e-01	8.363857e-01	-1.052535e+00	1.320356e+00	
5.149000e-02	2.062219e-02	6.350531e-01	9.000689e-01	9.267220e-02	1.975032e+00	5.321723e-01	8.379966e-01	-1.044258e+00	1.315438e+00	
5.869000e-02	2.132620e-02	6.393077e-01	9.037994e-01	8.187921e-02	1.986887e+00	5.371145e-01	8.401503e-01	-1.033226e+00	1.308864e+00	
6.633000e-02	2.198541e-02	6.444244e-01	9.077160e-01	7.310191e-02	2.001127e+00	5.430762e-01	8.427306e-01	-1.019919e+00	1.300988e+00	
7.440000e-02	2.260687e-02	6.509981e-01	9.119294e-01	6.575528e-02	2.019267e+00	5.508892e-01	8.462224e-01	-1.002479e+00	1.290331e+00	
8.290000e-02	2.319814e-02	6.600233e-01	9.171517e-01	6.035168e-02	2.044130e+00	5.616581e-01	8.509670e-01	-9.784418e-01	1.275850e+00	
9.181000e-02	2.376518e-02	6.685143e-01	9.225916e-01	5.710123e-02	2.067809e+00	5.715013e-01	8.548827e-01	-9.564703e-01	1.263897e+00	
1.011300e-01	2.431506e-02	6.710630e-01	9.216619e-01	5.356960e-02	2.073855e+00	5.755180e-01	8.576214e-01	-9.475045e-01	1.255535e+00	
1.108500e-01	2.485390e-02	6.905933e-01	9.308667e-01	4.631264e-02	2.127177e+00	5.993021e-01	8.678076e-01	-8.944150e-01	1.224408e+00	
1.209500e-01	2.538699e-02	7.887231e-01	9.476673e-01	4.011913e-02	2.387167e+00	7.267303e-01	9.214011e-01	-6.099770e-01	1.058844e+00	
1.314400e-01	2.592083e-02	9.206896e-01	9.292914e-01	5.726499e-02	2.730866e+00	9.040392e-01	9.819152e-01	-2.141983e-01	8.625031e-01	
1.422900e-01	2.645945e-02	9.626623e-01	9.286218e-01	4.900978e-02	2.843050e+00	9.575639e-01	9.947039e-01	-9.472340e-02	8.185741e-01	
1.534900e-01	2.700747e-02	9.550904e-01	9.348993e-01	4.601530e-02	2.824422e+00	9.462982e-01	9.907944e-01	-1.198700e-01	8.321277e-01	
1.650400e-01	2.756946e-02	9.427937e-01	9.397632e-01	4.503624e-02	2.792822e+00	9.293501e-01	9.857406e-01	-1.577008e-01	8.494827e-01	
1.769300e-01	2.814898e-02	9.394848e-01	9.413816e-01	4.557378e-02	2.784434e+00	9.246748e-01	9.842361e-01	-1.681366e-01	8.546152e-01	
1.891400e-01	2.874850e-02	9.392122e-01	9.421785e-01	4.650464e-02	2.783945e+00	9.240868e-01	9.838957e-01	-1.694490e-01	8.557744e-01	
2.016600e-01	2.937032e-02	9.379171e-01	9.430466e-01	4.721325e-02	2.780739e+00	9.221796e-01	9.832208e-01	-1.737063e-01	8.580701e-01	
2.144700e-01	3.001559e-02	9.359646e-01	9.441957e-01	4.790102e-02	2.775858e+00	9.193529e-01	9.822518e-01	-1.800158e-01	8.613613e-01	
2.275700e-01	3.068571e-02	9.340003e-01	9.452320e-01	4.866471e-02	2.770916e+00	9.165395e-01	9.813054e-01	-1.862957e-01	8.645699e-01	
2.409400e-01	3.138034e-02	9.320897e-01	9.463130e-01	4.949289e-02	2.766135e+00	9.137777e-01	9.803537e-01	-1.924606e-01	8.677904e-01	
2.545700e-01	3.209888e-02	9.298974e-01	9.473339e-01	5.024614e-02	2.760585e+00	9.106717e-01	9.793249e-01	-1.993936e-01	8.712657e-01	
2.684500e-01	3.283989e-02	9.273474e-01	9.484783e-01	5.089421e-02	2.754119e+00	9.070708e-01	9.781348e-01	-2.074313e-01	8.752777e-01	
2.825500e-01	3.360007e-02	9.243424e-01	9.496331e-01	5.137185e-02	2.746443e+00	9.028830e-01	9.767841e-01	-2.167789e-01	8.798207e-01	
2.968700e-01	3.437688e-02	9.209052e-01	9.508999e-01	5.165199e-02	2.737650e+00	8.981061e-01	9.752427e-01	-2.274417e-01	8.849918e-01	
3.114000e-01	3.516644e-02	9.169713e-01	9.522103e-01	5.168944e-02	2.727549e+00	8.926760e-01	9.735048e-01	-2.395625e-01	8.908057e-01	
3.261100e-01	3.596293e-02	9.125319e-01	9.535676e-01	5.142218e-02	2.716119e+00	8.865785e-01	9.715589e-01	-2.531730e-01	8.972953e-01	
3.409900e-01	3.676086e-02	9.075848e-01	9.550068e-01	5.083953e-02	2.703369e+00	8.797969e-01	9.693826e-01	-2.683105e-01	9.045283e-01	
3.560400e-01	3.755451e-02	9.021009e-01	9.564081e-01	4.986611e-02	2.689189e+00	8.723272e-01	9.669952e-01	-2.849840e-01	9.124341e-01	
3.712300e-01	3.833582e-02	8.961381e-01	9.578493e-01	4.849506e-02	2.673758e+00	8.642164e-01	9.643786e-01	-3.030884e-01	9.210651e-01	
3.865400e-01	3.909669e-02	8.896776e-01	9.591924e-01	4.666836e-02	2.656990e+00	8.554786e-01	9.615602e-01	-3.225924e-01	9.303240e-01	
4.019700e-01	3.982941e-02	8.827831e-01	9.605034e-01	4.437549e-02	2.639077e+00	8.461715e-01	9.585271e-01	-3.433673e-01	9.402465e-01	
4.175000e-01	4.052477e-02	8.754110e-01	9.616594e-01	4.157552e-02	2.619871e+00	8.362725e-01	9.552912e-01	-3.654633e-01	9.507862e-01	
4.331100e-01	4.117326e-02	8.675944e-01	9.627114e-01	3.825837e-02	2.599480e+00	8.258033e-01	9.518311e-01	-3.888319e-01	9.620067e-01	
4.487800e-01	4.176512e-02	8.592888e-01	9.635329e-01	3.439221e-02	2.577752e+00	8.147407e-01	9.481571e-01	-4.135251e-01	9.738672e-01	
4.645100e-01	4.229124e-02	8.505513e-01	9.642046e-01	2.998833e-02	2.554869e+00	8.031274e-01	9.442433e-01	-4.394477e-01	9.864444e-01	
4.802700e-01	4.274139e-02	8.413125e-01	9.645061e-01	2.500820e-02	2.530584e+00	7.909373e-01	9.401231e-01	-4.666578e-01	9.996252e-01	
4.960500e-01	4.310626e-02	8.317306e-01	9.646314e-01	1.949073e-02	2.505384e+00	7.783085e-01	9.357699e-01	-4.948472e-01	1.013488e+00	
5.118400e-01	4.337672e-02	8.218646e-01	9.643471e-01	1.341257e-02	2.479351e+00	7.653904e-01	9.312852e-01	-5.236822e-01	1.027708e+00	
5.276100e-01	4.354387e-02	8.119867e-01	9.637665e-01	6.836956e-03	2.453241e+00	7.525015e-01	9.267411e-01	-5.524521e-01	1.042055e+00	
5.433600e-01	4.359987e-02	8.021843e-01	9.628761e-01	-1.677455e-04	2.427282e+00	7.397612e-01	9.221835e-01	-5.808903e-01	1.056388e+00	
5.590600e-01	4.353752e-02	7.921915e-01	9.614668e-01	-7.533505e-03	2.400706e+00	7.268854e-01	9.175627e-01	-6.096308e-01	1.070867e+00	
5.747100e-01	4.335064e-02	7.813470e-01	9.594867e-01	-1.520786e-02	2.371774e+00	7.130023e-01	9.125297e-01	-6.406199e-01	1.086581e+00	
5.902800e-01	4.303446e-02	7.686904e-01	9.568456e-01	-2.336856e-02	2.337972e+00	6.968356e-01	9.065231e-01	-6.767061e-01	1.105265e+00	
6.057600e-01	4.258542e-02	7.555085e-01	9.543609e-01	-3.243559e-02	2.302968e+00	6.797981e-01	8.997888e-01	-7.147363e-01	1.126133e+00	
6.211300e-01	4.200167e-02	7.481284e-01	9.526481e-01	-4.237927e-02	2.283375e+00	6.702541e-01	8.959078e-01	-7.360399e-01	1.138125e+00	
6.363800e-01	4.128269e-02	7.617443e-01	9.564869e-01	-5.357749e-02	2.320244e+00	6.871407e-01	9.020621e-01	-6.983466e-01	1.119097e+00	
6.515000e-01	4.042948e-02	8.074729e-01	9.620743e-01	-6.140342e-02	2.441508e+00	7.464141e-01	9.243829e-01	-5.660399e-01	1.049478e+00	
6.664700e-01	3.944534e-02	8.609962e-01	9.596631e-01	-6.427210e-02	2.581515e+00	8.177189e-01	9.497358e-01	-4.068774e-01	9.687773e-01	
6.812700e-01	3.833559e-02	8.877103e-01	9.556415e-01	-7.271232e-02	2.651176e+00	8.535251e-01	9.614906e-01	-3.269529e-01	9.305521e-01	
6.958900e-01	3.710667e-02	8.944178e-01	9.536856e-01	-8.347558e-02	2.668655e+00	8.625278e-01	9.643455e-01	-3.068576e-01	9.211741e-01	
7.103200e-01	3.576660e-02	8.987799e-01	9.523459e-01	-9.313301e-02	2.680111e+00	8.682934e-01	9.660801e-01	-2.939880e-01	9.154563e-01	
7.245300e-01	3.432704e-02	9.083520e-01	9.499053e-01	-1.007058e-01	2.705072e+00	8.811238e-01	9.700246e-01	-2.653487e-01	9.023973e-01	
7.385200e-01	3.279829e-02	9.212651e-01	9.459917e-01	-1.070600e-01	2.738530e+00	8.986471e-01	9.754490e-01	-2.262341e-01	8.843007e-01	
