"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
864	-6.241641515106734e-03	1.298694727026966e-02	1.166482773508592e+00	6.919130514621425e-01	3.625356939678418e-01	3.364222925166757e+00	1.241071114139638e+00	1.063942942257686e+00	5.381051654902634e-01	5.486886457927156e-01	
865	6.576021738799452e-01	1.016841635099853e-01	9.240170766795076e-01	9.731520784613474e-01	-7.594641546326855e-02	2.753045515574407e+00	8.949898042051466e-01	9.685857835239675e-01	-2.343977584706549e-01	9.071647758518960e-01	
866	-4.231916978563518e-03	1.668040648484029e-02	1.126159314505337e+00	7.504881968950684e-01	3.759839189977763e-01	3.265163549883516e+00	1.180932779846757e+00	1.048637403816599e+00	4.038678121579393e-01	6.151679478007176e-01	
867	1.000485085019809e+00	3.636787221661680e-04	1.179297100635117e+00	7.560192698748820e-01	-5.882054176451145e-03	3.394874485606218e+00	1.261010738821144e+00	1.069290120481107e+00	5.826132562971960e-01	5.239755034441271e-01	
868	1.000499176906652e+00	-3.450019029888950e-04	1.181695193540783e+00	7.461395110963815e-01	3.118806992419525e-02	3.399815884055125e+00	1.265537061226997e+00	1.070950502417628e+00	5.927166545245478e-01	5.161131392407099e-01	
869	7.992235605485801e-01	-8.667401047649739e-02	8.731177184063532e-01	9.805503106063412e-01	6.877356154402767e-02	2.620291128200900e+00	8.267926380009312e-01	9.469429156815462e-01	-3.866235758907787e-01	9.777701078982072e-01	
870	1.599887684023382e-01	-9.258813377920473e-02	8.530748430971578e-01	9.818242836887138e-01	-4.627790045852541e-02	2.567469477972852e+00	8.004846711102207e-01	9.383522179648341e-01	-4.453467162718288e-01	1.005267330219114e+00	
871	1.703787580985736e-02	-4.212130911555248e-02	1.080478406443143e+00	8.538158273448065e-01	-2.418635430939214e-01	3.151082844057928e+00	1.114664478887115e+00	1.031639755352918e+00	2.559474975158811e-01	6.834094540194795e-01	
872	4.029720956630743e-01	-1.090038279532778e-01	9.431578382463719e-01	9.705156335790412e-01	1.777151199528825e-02	2.802431238931986e+00	9.211721263341087e-01	9.766892549468270e-01	-1.759550751470788e-01	8.801338685626383e-01	
873	8.378712528745466e-02	-7.455753017234484e-02	9.145246601103532e-01	9.684073588076243e-01	-1.298726644202085e-01	2.728100504585393e+00	8.824585771940592e-01	9.649368854499512e-01	-2.623692473346894e-01	9.192210400690800e-01	
874	4.504560638414637e-01	-1.090527717107874e-01	9.469747729448854e-01	9.693043436892367e-01	1.637322772571246e-02	2.812258139994224e+00	9.264145485618308e-01	9.782885194300197e-01	-1.642532398173419e-01	8.747545352393418e-01	
875	2.959002833965489e-01	-1.060882676268168e-01	9.158871499361468e-01	9.776589761137913e-01	1.159516374319551e-02	2.731919268903759e+00	8.840189503669639e-01	9.652051024283892e-01	-2.588862715023128e-01	9.183371346070583e-01	
876	9.884809293495173e-01	1.700751828507452e-02	1.092589774285484e+00	8.711135744821236e-01	-9.218310192051498e-03	3.180346598162724e+00	1.133216629421801e+00	1.037183997226120e+00	2.973585478165209e-01	6.616831019027777e-01	
877	5.629253846354394e-01	1.103502147688196e-01	8.738044163963951e-01	9.822001492446250e-01	-4.234109663943861e-02	2.622152673818874e+00	8.276422513332627e-01	9.471710554479609e-01	-3.847271175596814e-01	9.770362823114950e-01	
878	9.569872445247630e-01	3.106812745516130e-02	1.113522363389160e+00	8.499206310057000e-01	-3.692305705107105e-02	3.232996041361094e+00	1.163209398820832e+00	1.044621497569607e+00	3.643066937964992e-01	6.317501649468124e-01	
879	9.501906405264533e-01	3.353982124474638e-02	1.111943244309916e+00	8.512484115685984e-01	-5.013135164747128e-02	3.229112686661431e+00	1.160858361523051e+00	1.043990660012052e+00	3.590588426853827e-01	6.343269746833612e-01	
880	7.868009249044138e-01	7.968714988368883e-02	1.001607874456778e+00	9.407304797991645e-01	-9.783242944181947e-02	2.952133495349237e+00	1.002231595598693e+00	1.000622719886516e+00	4.981240175653803e-03	7.978186297468121e-01	
881	1.480470015444623e-01	8.340404590258325e-02	8.551964791113795e-01	9.796702004874362e-01	7.829351958228579e-02	2.573011542813568e+00	8.033188468904260e-01	9.393383468149231e-01	-4.390204310481563e-01	1.002123952964850e+00	
882	2.654436527232322e-01	1.017383534409854e-01	8.622118099619817e-01	9.817410372864338e-01	4.467216603610130e-02	2.591470062786732e+00	8.125569794826020e-01	9.424099392914034e-01	-4.183995993691920e-01	9.923118433800832e-01	
883	9.933443792110855e-01	-1.594191804822851e-02	1.116866100426866e+00	8.333248836408459e-01	1.534635969453528e-01	3.241412350640509e+00	1.167994212394014e+00	1.045778193059676e+00	3.749870812366387e-01	6.270059905656047e-01	
884	5.873000820432384e-02	5.834138444393380e-02	8.617564448046000e-01	9.701143319787767e-01	1.508618352063229e-01	2.589950548513459e+00	8.122787046111414e-01	9.425850070611571e-01	-4.190207486358452e-01	9.917516073573448e-01	
885	8.717361076636154e-01	-7.074850181307134e-02	9.415178931680277e-01	9.635888604399973e-01	1.162394590475158e-01	2.798024607198531e+00	9.191042239338156e-01	9.761941122979680e-01	-1.805709287191615e-01	8.817962451849155e-01	
886	9.994120215995183e-01	3.818918601331073e-03	1.135099068491172e+00	8.235536326588859e-01	-3.995081192153203e-02	3.286553711759550e+00	1.194836935123930e+00	1.052627887988812e+00	4.349038730444863e-01	5.983662183656786e-01	
887	9.920273541727186e-01	1.458072973326775e-02	1.093942844374794e+00	8.693821360458519e-01	-1.561788740683975e-02	3.183666754461282e+00	1.135238416683419e+00	1.037749296063293e+00	3.018714658112033e-01	6.594409381963647e-01	
888	9.996515142447021e-01	-7.419423801575127e-03	1.141500118262112e+00	8.025665788588583e-01	1.057513523574472e-01	3.301053784236487e+00	1.205608304034257e+00	1.056161348340241e+00	4.589471072193234e-01	5.831950081816440e-01	
889	9.776047659946474e-01	-2.895572765957877e-02	1.048675824167981e+00	8.920984560143104e-01	1.918512612016422e-01	3.070706994168347e+00	1.069483187252290e+00	1.019841558854298e+00	1.550964001167184e-01	7.282134898821592e-01	
890	1.214160015759312e-02	-3.801381727340362e-02	1.103973154079352e+00	8.268093645918279e-01	-2.483722143025531e-01	3.209662028076089e+00	1.148842962291394e+00	1.040643930557769e+00	3.322387551147193e-01	6.478771687525454e-01	
891	7.009103950141514e-01	-9.920822166234355e-02	9.089558386073292e-01	9.779627098067162e-01	3.003230908144916e-02	2.713723884612036e+00	8.748493971507285e-01	9.624773393734317e-01	-2.793540242171239e-01	9.273099514874593e-01	
892	-2.533529130363694e-03	-2.186977545776980e-02	1.206924841638494e+00	6.770086666871350e-01	-2.137888043845754e-01	3.463204107846900e+00	1.301755913903558e+00	1.078572475263931e+00	6.735623078204418e-01	4.787032132493545e-01	
893	7.156403763471982e-01	-9.782383086880944e-02	9.049904979775113e-01	9.786551858409589e-01	3.329832524684095e-02	2.703447354544641e+00	8.694706945201096e-01	9.607511862977768e-01	-2.913600568747554e-01	9.329694857587059e-01	
894	7.302233224851454e-01	-9.627367671580388e-02	8.995183538841546e-01	9.792935488795699e-01	3.699266513383648e-02	2.689176386096015e+00	8.621375435767883e-01	9.584435268652893e-01	-3.077286973732404e-01	9.405138975803087e-01	
895	7.729591799549969e-03	-3.410350978644002e-02	1.129188235228306e+00	7.959920278866035e-01	-2.495683949610650e-01	3.272363621638087e+00	1.185690942362620e+00	1.050038342033284e+00	4.144887106308474e-01	6.093076578411233e-01	
896	9.959456856975368e-01	-1.303746417813105e-02	1.126667277036766e+00	8.217744309063922e-01	1.379248536335063e-01	3.265254790180903e+00	1.182846986299746e+00	1.049863620261288e+00	4.081405944190762e-01	6.100407548193140e-01	
897	3.770663871266349e-03	-2.989086013719934e-02	1.155001184458185e+00	7.597390345597931e-01	-2.463686769407466e-01	3.336016751727708e+00	1.223947779229349e+00	1.059693960230446e+00	4.998834357797973e-01	5.677275101747961e-01	
898	8.367300690682739e-01	6.814779551379170e-02	1.027032274072081e+00	9.242201781167648e-01	-1.001347898882564e-01	3.016452652061366e+00	1.038288411099403e+00	1.010959866901449e+00	8.546520334688135e-02	7.608421343017300e-01	
899	5.145005748245128e-01	1.123419487057644e-01	8.383837090281027e-01	9.824482480924441e-01	-2.496846790039850e-02	2.528825473425852e+00	7.811278153335544e-01	9.317068150561726e-01	-4.885539836304590e-01	1.026368719641183e+00	
900	3.092992440987156e-01	1.061938120996385e-01	8.593647296297683e-01	9.821682500756004e-01	3.532373799534148e-02	2.583986564702433e+00	8.088001458145961e-01	9.411605083711591e-01	-4.267853888067051e-01	9.963070311816031e-01	
901	-7.770911833707027e-03	9.096139494350911e-03	1.213086298599358e+00	6.287371654225501e-01	3.240849423949358e-01	3.479840158680651e+00	1.309445399180954e+00	1.079433013704675e+00	6.907263374574877e-01	4.743290108995477e-01	
902	4.836047561510926e-03	2.756803359736658e-02	1.008690742131984e+00	8.808785847807786e-01	3.338255277933238e-01	2.970197556147358e+00	1.012130830001801e+00	1.003410448540993e+00	2.707774553973447e-02	7.879434727114527e-01	
903	6.729053805060481e-01	9.971404242762412e-02	9.342665529283030e-01	9.702974618407113e-01	-8.006217754827878e-02	2.779582980894032e+00	9.089174155362537e-01	9.728673392913443e-01	-2.033093403208623e-01	8.929284889291826e-01	
904	8.911320443803781e-01	5.319177156525345e-02	1.061804208819648e+00	8.977076888617024e-01	-9.954700898781949e-02	3.104058654482161e+00	1.087962608904231e+00	1.024635803726623e+00	1.963451091612292e-01	7.102244500025972e-01	
905	3.243378646926086e-01	1.074479168170817e-01	8.578209142221901e-01	9.823296882769507e-01	3.216746839237049e-02	2.579939294060336e+00	8.067523996851048e-01	9.404671608136411e-01	-4.313562507028911e-01	9.985217459593345e-01	
906	2.944180607216167e-01	1.048088018652241e-01	8.606325881737193e-01	9.820563998279844e-01	3.847492772512891e-02	2.587327531379642e+00	8.104647058422192e-01	9.417081307158526e-01	-4.230698530307607e-01	9.945566172847151e-01	
907	2.797931424303953e-01	1.033124329607216e-01	8.615736860418055e-01	9.818912710939910e-01	4.156418236557557e-02	2.589793534013114e+00	8.117141759359306e-01	9.421297204015868e-01	-4.202808572858691e-01	9.932083428722595e-01	
908	6.708843262906026e-01	-1.016411895079229e-01	9.166887695457479e-01	9.766780696686026e-01	2.501744342662904e-02	2.733827290264708e+00	8.852757359491118e-01	9.657320623528506e-01	-2.560809465421612e-01	9.165994878689468e-01	
909	6.859296701025478e-01	-1.004866856999996e-01	9.133610468459493e-01	9.773597872728776e-01	2.751432925607042e-02	2.725213905092731e+00	8.807512149256729e-01	9.642968878157376e-01	-2.661803238266230e-01	9.213287107269706e-01	
910	9.798535413249184e-01	2.172567914533044e-02	1.099321409705264e+00	8.650307069180356e-01	-3.336925534265142e-03	3.197340294575472e+00	1.142799542598063e+00	1.039549973746491e+00	3.187489790135326e-01	6.522639345296898e-01	
911	1.356215874085697e-03	2.399817456697073e-02	1.043978077520099e+00	8.469616544069153e-01	3.568190842769703e-01	3.059614142319308e+00	1.062029250792759e+00	1.017290758935800e+00	1.384581490909807e-01	7.376732258705715e-01	
912	-1.706312510683670e-03	2.035146707056622e-02	1.084361480065579e+00	8.034368533182388e-01	3.724441782264618e-01	3.161228977242855e+00	1.119848783571070e+00	1.032726451610348e+00	2.675196061854246e-01	6.791875465714970e-01	
913	-4.925293453665779e-03	-1.784477911247929e-02	1.231703917990869e+00	6.315880052249175e-01	-1.797727199784564e-01	3.523434700967325e+00	1.339353539801208e+00	1.087398944046500e+00	7.574855799134101e-01	4.321012064214464e-01	
914	-8.516103780767817e-03	-4.531930358373847e-03	1.284705846909510e+00	5.067107271140732e-01	3.139570343550288e-02	3.651546681097366e+00	1.420494086443373e+00	1.105695976912159e+00	9.386028715253858e-01	3.176190566170939e-01	
915	2.265648913980424e-02	-4.622212441206065e-02	1.057232032418699e+00	8.777718083802890e-01	-2.330252057251595e-01	3.092855222438231e+00	1.081115016620410e+00	1.022590106494477e+00	1.810603049562728e-01	7.179348151206407e-01	
916	9.723700161812850e-01	-3.235381168693856e-02	1.025399506756554e+00	9.089869104765969e-01	1.896341290495148e-01	3.011762179723815e+00	1.036532700821209e+00	1.010857420928424e+00	8.154620719019784e-02	7.612136121648631e-01	
917	9.901843022065662e-01	-1.905830030011836e-02	1.104289915390922e+00	8.456022258974909e-01	1.678620332361624e-01	3.210258333806163e+00	1.149497234836529e+00	1.040937908438296e+00	3.336991849029672e-01	6.466948277445118e-01	
918	5.789931259700343e-01	1.093100761217878e-01	8.855817696988760e-01	9.812337835372140e-01	-4.791926744057295e-02	2.653038650063108e+00	8.432534316345807e-01	9.522027897224126e-01	-3.498807329585253e-01	9.607985658637094e-01	
919	8.490277309815928e-01	-7.647205502797307e-02	9.121116819518587e-01	9.719337155627149e-01	1.066692243041206e-01	2.721902425654651e+00	8.791301783800285e-01	9.638404986752809e-01	-2.697987089731507e-01	9.228304739788165e-01	
920	8.605869028557545e-01	-7.364338913805966e-02	9.279584924086934e-01	9.676409909933271e-01	1.125719249578709e-01	2.762951017171207e+00	9.006450675181300e-01	9.705661135557195e-01	-2.217744028613170e-01	9.005924975289636e-01	
921	8.825274344039287e-01	-6.779309491225953e-02	9.528447513733769e-01	9.594074348882690e-01	1.179449411973707e-01	2.827121726352094e+00	9.347257368432524e-01	9.809842951813416e-01	-1.457014802605972e-01	8.656515212867237e-01	
922	8.929374206463844e-01	-6.475927744417317e-02	9.622281473759143e-01	9.556935749298400e-01	1.184181228715497e-01	2.851177578280953e+00	9.477156928792593e-01	9.849178653355427e-01	-1.167060426802248e-01	8.522856097529093e-01	
923	6.571557763646207e-02	-6.800192061776741e-02	9.435328090263233e-01	9.564913952028409e-01	-1.569837514752267e-01	2.803023638036067e+00	9.220601138589632e-01	9.772422379360410e-01	-1.739729601362427e-01	8.782755719315816e-01	
924	7.453099134470607e-02	-7.134712803522882e-02	9.285214234321167e-01	9.632332308505445e-01	-1.431410372322467e-01	2.764343153013483e+00	9.014753907469928e-01	9.708719346666739e-01	-2.199210027968911e-01	8.995756656113572e-01	
925	9.029062753348451e-01	-6.168223935064356e-02	9.690386711793519e-01	9.527994637963219e-01	1.174181578246744e-01	2.868566656735233e+00	9.572146785065344e-01	9.877982241323485e-01	-9.550294976219997e-02	8.424327606701840e-01	
926	9.124693316187300e-01	-5.857061784893104e-02	9.729696130678478e-01	9.510332013820040e-01	1.164169179071279e-01	2.878574940696801e+00	9.627258201414446e-01	9.894716209131100e-01	-8.320129432713262e-02	8.366819640543632e-01	
927	9.216050829312825e-01	-5.542288090814589e-02	9.737944153276440e-01	9.504454380751525e-01	1.161708935810561e-01	2.880614375734463e+00	9.639427177764321e-01	9.898831854073666e-01	-8.048500496332110e-02	8.352645084594403e-01	
928	9.603209835298023e-01	-3.914841257475146e-02	9.815620922866722e-01	9.378590460810207e-01	1.667642460466374e-01	2.900079231210551e+00	9.751447839114517e-01	9.934621473000547e-01	-5.548039305479542e-02	8.228856970542604e-01	
929	9.666013445051926e-01	-3.576391705022368e-02	1.001552964132409e+00	9.249149695431080e-01	1.810003298330171e-01	2.951084739291392e+00	1.003063581395933e+00	1.001508274966599e+00	6.838351330207073e-03	7.946890352199012e-01	
930	7.724215344503712e-01	-9.087286479925651e-02	8.817934114293063e-01	9.806542690668011e-01	5.157169411510964e-02	2.642898954567972e+00	8.384365969253772e-01	9.508310972366514e-01	-3.606325961487116e-01	9.652350483841365e-01	
931	7.859109320638780e-01	-8.888071843441765e-02	8.782449407536360e-01	9.809030413551120e-01	5.974321191725345e-02	2.633750795386213e+00	8.335753329718363e-01	9.491376429183095e-01	-3.714836317592941e-01	9.707018173988424e-01	
932	9.980465258357941e-01	-1.029622418232560e-02	1.134815279277325e+00	8.123171782867168e-01	1.205913055275856e-01	3.285090596330103e+00	1.195179632805334e+00	1.053193109601458e+00	4.356688232261913e-01	5.959585493041560e-01	
933	4.664102332666503e-01	-1.089348849307331e-01	9.471792948964655e-01	9.692192528461104e-01	1.580798463994605e-02	2.812776658873231e+00	9.267034860425966e-01	9.783823306060476e-01	-1.636082900834898e-01	8.744385097874104e-01	
934	4.823676641617626e-01	-1.087306780010383e-01	9.468214281063169e-01	9.693059677173780e-01	1.525404039030717e-02	2.811843802152391e+00	9.262234786343527e-01	9.782451591604124e-01	-1.646797351911770e-01	8.749005869384963e-01	
935	4.187499233452036e-01	-1.090937830044230e-01	9.449798098665935e-01	9.699284701326425e-01	1.744726393619297e-02	2.807120091380215e+00	9.236764491029185e-01	9.774562794450791e-01	-1.703650689666999e-01	8.775558010231624e-01	
936	4.345734331014888e-01	-1.091016760865831e-01	9.462463316629935e-01	9.695690049119317e-01	1.699258099461436e-02	2.810393661034065e+00	9.254031291778665e-01	9.779727521389745e-01	-1.665108723708337e-01	8.758178809296522e-01	
937	9.462713859208346e-01	-4.577658969355503e-02	9.667196374502238e-01	9.500132843218831e-01	1.352376532726846e-01	2.862234747841840e+00	9.543910009687718e-01	9.872469369568521e-01	-1.018058014089915e-01	8.443229807282832e-01	
938	9.535307737132793e-01	-4.249107001475868e-02	9.698744358358246e-01	9.461361129947908e-01	1.501549267916921e-01	2.870232908814142e+00	9.588480380859228e-01	9.886311079635796e-01	-9.185705784392237e-02	8.395729607020006e-01	
939	1.363782528814122e-01	-8.810270981458675e-02	8.623650592006555e-01	9.804418896438577e-01	-6.750828729952184e-02	2.591875883982450e+00	8.127561976336056e-01	9.424734791399907e-01	-4.179549159964160e-01	9.921085290448122e-01	
940	1.479927950994157e-01	-9.041205714424375e-02	8.557641429010683e-01	9.810768269241545e-01	-5.698288899104138e-02	2.574484512891183e+00	8.040870381747719e-01	9.396129118578058e-01	-4.373057183598842e-01	1.001248189154101e+00	
941	5.618326870074540e-01	-1.070577455053187e-01	9.385523412756811e-01	9.717019760587016e-01	1.497124868662318e-02	2.790480741343722e+00	9.149400430339805e-01	9.748417885681191e-01	-1.898659753705793e-01	8.863291702383465e-01	
942	9.823220618151304e-01	-2.559820709531072e-02	1.069884375985014e+00	8.752950487407849e-01	1.882948560294097e-01	3.124120856359948e+00	1.099801051911426e+00	1.027962531837955e+00	2.227702051594332e-01	6.975709180550934e-01	
943	9.865640382441847e-01	-2.222798830349634e-02	1.088665002479327e+00	8.595569949315881e-01	1.798177555841073e-01	3.171243735889436e+00	1.126824408327867e+00	1.035051559259861e+00	2.830901971604167e-01	6.700952486012106e-01	
944	7.445153283812173e-01	-9.461688008268153e-02	8.947603458407727e-01	9.797681300370540e-01	4.089843059839942e-02	2.676766822758764e+00	8.557624091564427e-01	9.564152156880791e-01	-3.219589081329403e-01	9.471251480605998e-01	
945	7.586043749016108e-01	-9.281539604072021e-02	8.881217098838374e-01	9.802406424877649e-01	4.650687550996686e-02	2.659421246308409e+00	8.468985366843521e-01	9.535838694846488e-01	-3.417443377581426e-01	9.563238670151180e-01	
946	1.036387548590735e-01	-8.056647574218305e-02	8.894862358590236e-01	9.751106143854644e-01	-1.039076370024849e-01	2.662807204724309e+00	8.488997480070649e-01	9.543708646455198e-01	-3.372773481985158e-01	9.537704454696778e-01	
947	1.143401107119802e-01	-8.327933894105646e-02	8.788666902478761e-01	9.772382289186005e-01	-9.196333059618392e-02	2.635021060543955e+00	8.347597438602518e-01	9.498138376649772e-01	-3.688398574547952e-01	9.685203042721540e-01	
948	1.251425747721168e-01	-8.566402833214591e-02	8.700645881703175e-01	9.789987369326224e-01	-7.972874906331955e-02	2.612003921396540e+00	8.230260329350441e-01	9.459367087514826e-01	-3.950311764842767e-01	9.810045382558694e-01	
949	5.777268846573023e-01	-1.065607408936965e-01	9.357672092385340e-01	9.723691452189510e-01	1.557304674844688e-02	2.783255297553503e+00	9.111697371593676e-01	9.737141119753684e-01	-1.982818366978403e-01	8.901009972867024e-01	
950	5.934611303944094e-01	-1.059447516086089e-01	9.330662911165984e-01	9.731612482851150e-01	1.667103477019907e-02	2.776297973202349e+00	9.074637906274320e-01	9.725608986918519e-01	-2.065540387780536e-01	8.939507686882598e-01	
951	3.497623296283370e-02	-5.376316218872126e-02	1.015227133467743e+00	9.137860578081499e-01	-2.111119048012266e-01	2.986721654689616e+00	1.021412521631450e+00	1.006092615100406e+00	4.779580721305907e-02	7.783766121333572e-01	
952	4.193999219917515e-02	-5.758782250432919e-02	9.957996312183797e-01	9.278714720296327e-01	-1.978007024043187e-01	2.937291068646662e+00	9.941429950811438e-01	9.983363760285704e-01	-1.307367169387547e-02	8.058679020136530e-01	
953	4.957597415691851e-02	-6.129564902231543e-02	9.769289356167334e-01	9.395166628887022e-01	-1.841282667703605e-01	2.888986023302020e+00	9.679462099375565e-01	9.908051390928391e-01	-7.154863853223987e-02	8.320847703796045e-01	
954	5.741348463045773e-02	-6.457299088988830e-02	9.594650773788289e-01	9.487163587044296e-01	-1.707437549153991e-01	2.844056606853503e+00	9.439280141355250e-01	9.838065359442268e-01	-1.251606827332032e-01	8.560720842337558e-01	
955	3.409264870240150e-01	-1.078518446013383e-01	9.303320444200267e-01	9.741888869281143e-01	1.647768621167889e-02	2.769319940636033e+00	9.036469694244406e-01	9.713166120035975e-01	-2.150737289633023e-01	8.980962442345222e-01	
956	3.562679482871141e-01	-1.082689861122576e-01	9.343060687216737e-01	9.731849417841888e-01	1.736939676365161e-02	2.779612386635352e+00	9.090440399269878e-01	9.729617203180009e-01	-2.030266965915451e-01	8.926135541509684e-01	
957	3.717413645925742e-01	-1.085865045188795e-01	9.377467297448084e-01	9.721369868052726e-01	1.774259882491857e-02	2.788475032146168e+00	9.137651836926725e-01	9.744264146261946e-01	-1.924884292574276e-01	8.877193516095673e-01	
958	3.872968968271717e-01	-1.088292225338079e-01	9.407243794138307e-01	9.712519685779104e-01	1.786361603145230e-02	2.796155652631553e+00	9.178403752177547e-01	9.756740606527761e-01	-1.833920196032260e-01	8.835406991029536e-01	
959	1.723521932254343e-01	-9.460894152464866e-02	8.542522031919034e-01	9.823036316482808e-01	-3.584301621981765e-02	2.570580810319998e+00	8.020215767747185e-01	9.388580723327075e-01	-4.419161232707176e-01	1.003655284199472e+00	
960	1.850269594910006e-01	-9.646362703769529e-02	8.594547521304587e-01	9.829880394891645e-01	-2.641358099632025e-02	2.584399969655867e+00	8.087421703116624e-01	9.409944715610831e-01	-4.269147984114678e-01	9.968375608034334e-01	
961	1.979860484125600e-01	-9.815812449641724e-02	8.676135540708032e-01	9.829725252828401e-01	-1.851251471050511e-02	2.605832989514644e+00	8.195202408614144e-01	9.445682781421095e-01	-4.028566052200572e-01	9.853972847703861e-01	
962	2.112133943603061e-01	-9.971237329357316e-02	8.769233241330696e-01	9.830490275719003e-01	-1.218270740608699e-02	2.630389882963719e+00	8.317184799490853e-01	9.484506308135050e-01	-3.756283929707917e-01	9.729163926676190e-01	
963	2.247167902300994e-01	-1.011350342819220e-01	8.852279447543299e-01	9.823447302197233e-01	-7.126606816777591e-03	2.652092734011366e+00	8.428024137836317e-01	9.520738909993719e-01	-3.508874692329649e-01	9.612157695792423e-01	
964	3.257838660648688e-01	-1.073527079173099e-01	9.259787028159155e-01	9.753735892326824e-01	1.536872580678483e-02	2.758079665642256e+00	8.977001767241367e-01	9.694609325184442e-01	-2.283478198121948e-01	9.042629252187915e-01	
965	3.107780295257265e-01	-1.067759095356468e-01	9.211068780726209e-01	9.764299506768797e-01	1.363463925686906e-02	2.745429516137912e+00	8.911162790961917e-01	9.674406958732268e-01	-2.430440198745720e-01	9.109555997024713e-01	
966	2.385151880321152e-01	-1.024178173992108e-01	8.923191298172590e-01	9.817777296670712e-01	-2.436511773377642e-03	2.670666844796323e+00	8.522244241653206e-01	9.550668540972003e-01	-3.298561960595522e-01	9.515101073724747e-01	
967	4.821591893489074e-01	1.129496316674314e-01	8.326883510292292e-01	9.819574999751293e-01	-1.036422418718752e-02	2.513636204138146e+00	7.738317028068589e-01	9.293173152361007e-01	-5.048399490918329e-01	1.033923387087351e+00	
968	9.748086458644710e-01	2.402130289987183e-02	1.104748769209723e+00	8.596536007238993e-01	-6.456196158574673e-03	3.210972532078229e+00	1.150594612456430e+00	1.041498886013245e+00	3.361486885188177e-01	6.444345037874246e-01	
969	9.693113577004738e-01	2.632781276471517e-02	1.109569818057221e+00	8.546295048177954e-01	-1.371360582048310e-02	3.223062667767462e+00	1.157538058033702e+00	1.043231384988887e+00	3.516474509680844e-01	6.374187170382073e-01	
970	4.660190571891677e-01	1.130395824641878e-01	8.340563784501499e-01	9.821190802574401e-01	-4.870275666833722e-03	2.517262723503865e+00	7.756061910745086e-01	9.299205798482667e-01	-5.008790377801148e-01	1.032017669187763e+00	
971	4.498919190104698e-01	1.129736433872003e-01	8.365886973548687e-01	9.821489941819070e-01	5.771646167011990e-04	2.523909833348962e+00	7.789567107123946e-01	9.311107276195637e-01	-4.934001993026907e-01	1.028254870792966e+00	
972	4.338435754869326e-01	1.127586916628729e-01	8.395351725524662e-01	9.823727717399402e-01	5.347002324055184e-03	2.531720437454885e+00	7.827788430940028e-01	9.323955311057367e-01	-4.848686538080295e-01	1.024188144851585e+00	
973	4.178678330339003e-01	1.124074694530980e-01	8.424984762787731e-01	9.824670064533814e-01	9.943356961445325e-03	2.539542687704579e+00	7.866557611336001e-01	9.337177256488058e-01	-4.762148188982140e-01	1.019997887691254e+00	
974	4.019574776810841e-01	1.119056285198424e-01	8.454317584672096e-01	9.825915046008805e-01	1.416201068001613e-02	2.547305186926485e+00	7.904739196619804e-01	9.349943525839756e-01	-4.676921436116508e-01	1.015946969174450e+00	
975	5.095167427776625e-02	5.541200465949538e-02	8.684382180805068e-01	9.683648694622069e-01	1.635941247171982e-01	2.607664576899650e+00	8.209444321456104e-01	9.453112668856619e-01	-3.996776068178339e-01	9.830130948616428e-01	
976	4.336010005231412e-02	5.210743089490519e-02	8.766419256931791e-01	9.652855067733790e-01	1.786859077636556e-01	2.629185851977247e+00	8.318115359272047e-01	9.488612300506551e-01	-3.754206787339181e-01	9.715930439740775e-01	
977	2.513472877427487e-01	1.001749546788250e-01	8.625418496915178e-01	9.815492799259788e-01	4.777825032454170e-02	2.592324764581242e+00	8.130052926736876e-01	9.425690973307018e-01	-4.173989002819473e-01	9.918025354895974e-01	
978	2.373092475183768e-01	9.843032890867748e-02	8.626091327138581e-01	9.813890663676678e-01	5.104667415132016e-02	2.592503435712861e+00	8.130922534786842e-01	9.425963888425475e-01	-4.172047913422228e-01	9.917151891006177e-01	
979	1.366237935815197e-01	8.092637180968304e-02	8.527894175626223e-01	9.791604930572140e-01	8.367847280533076e-02	2.566657873609010e+00	8.001694012600644e-01	9.382965885611573e-01	-4.460504436159277e-01	1.005444548821648e+00	
980	1.255729106874525e-01	7.839017440960185e-02	8.507116460624964e-01	9.785471234232044e-01	8.922145711717031e-02	2.561152959483640e+00	7.974712405761958e-01	9.374166255596444e-01	-4.520731237138487e-01	1.008246626263623e+00	
981	1.149422719749923e-01	7.597832519893813e-02	8.494170145368408e-01	9.779904438551329e-01	9.521147194100468e-02	2.557751821170977e+00	7.957611494071906e-01	9.368321281403731e-01	-4.558902915018068e-01	1.010106449268474e+00	
982	1.044108925316345e-01	7.330208216783364e-02	8.486901679402077e-01	9.772585011427039e-01	1.024683659991432e-01	2.555841750335212e+00	7.948016159396739e-01	9.365038573130612e-01	-4.580321072775136e-01	1.011150495851155e+00	
983	9.189383072350826e-01	4.433913230276963e-02	1.086870711388832e+00	8.752854678946860e-01	-8.970234155553833e-02	3.166744992873493e+00	1.124239257158343e+00	1.034381776395244e+00	2.773197704427300e-01	6.727228209045315e-01	
984	9.100789663495757e-01	4.724702432316175e-02	1.078373047480143e+00	8.831813935848459e-01	-9.487372927821602e-02	3.145549146099941e+00	1.111886179441160e+00	1.031077494044689e+00	2.497459362525885e-01	6.855871472110835e-01	
