"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
566	4.803181152377942e-02	-4.203804817609090e-02	9.634680973010616e-01	9.370503302078262e-01	-2.154847047655720e-01	2.854070606135238e+00	9.497180002944902e-01	9.857285393827890e-01	-1.122366064855130e-01	8.495182758251764e-01	
567	5.537353746490574e-02	-4.453666326325294e-02	9.450842880557743e-01	9.476568128481213e-01	-1.973451137084328e-01	2.806784208843693e+00	9.244248027076737e-01	9.781400605118502e-01	-1.686946368132284e-01	8.752545366128093e-01	
568	9.968768516102662e-03	-2.258113911749792e-02	1.137227041682078e+00	7.538549157728206e-01	-3.287479996398691e-01	3.291959345292858e+00	1.197832560118133e+00	1.053292364861825e+00	4.415905359779754e-01	5.955350144850835e-01	
569	3.564831501953396e-01	-7.162364598309283e-02	9.330692461028114e-01	9.715124608227628e-01	1.977736543873638e-02	2.775832266841425e+00	9.079411529280733e-01	9.730694230040360e-01	-2.054884979284078e-01	8.922540760823846e-01	
570	3.717540044340221e-01	-7.156726360797701e-02	9.371705349728178e-01	9.704464737182751e-01	1.996514758212626e-02	2.786450879839009e+00	9.135144988574255e-01	9.747580240387326e-01	-1.930479936218180e-01	8.866095856844897e-01	
571	1.756115696613736e-01	-6.603570313306817e-02	8.347988006253786e-01	9.801757159281447e-01	-3.334288548122229e-02	2.518743037677842e+00	7.770569745276902e-01	9.308314457873781e-01	-4.976406818578344e-01	1.029138233231891e+00	
572	1.880013173383345e-01	-6.704940149577064e-02	8.432522084150255e-01	9.805899785145000e-01	-2.444263425386857e-02	2.540982151986924e+00	7.881920594850879e-01	9.347050047655039e-01	-4.727855815065004e-01	1.016865561520288e+00	
573	2.269259146359168e-01	-6.940788627352416e-02	8.761744795084753e-01	9.805172044309889e-01	-5.137135974120224e-03	2.627582232542242e+00	8.315696694611189e-01	9.490914069166007e-01	-3.759605592385740e-01	9.708509078043089e-01	
574	2.404494563879846e-01	-6.998691225248638e-02	8.836814252767576e-01	9.800018917991363e-01	-2.444869805910877e-04	2.647252647773096e+00	8.415368053787757e-01	9.523079033999355e-01	-3.537124879938042e-01	9.604582449789787e-01	
575	2.969176960299386e-01	-7.133899014848129e-02	9.113779867706757e-01	9.762906706178333e-01	1.437039994975597e-02	2.719533301342601e+00	8.786026536636433e-01	9.640376072466197e-01	-2.709762195007961e-01	9.221819998148953e-01	
576	3.115701388821974e-01	-7.149485076091402e-02	9.175846527747255e-01	9.751196970096078e-01	1.651416099339781e-02	2.735679921651431e+00	8.869600572999677e-01	9.666247736575034e-01	-2.523213006697149e-01	9.136525715311044e-01	
577	2.542482783306525e-01	-7.045121954794248e-02	8.905871941647626e-01	9.793737673039081e-01	4.292929967841898e-03	2.665328614347198e+00	8.507249338070885e-01	9.552404743534868e-01	-3.332032727520347e-01	9.509459160071611e-01	
578	-3.064449858457107e-03	1.268625218903244e-03	1.301869755120599e+00	3.322962704940979e-01	3.054139946707461e-01	3.693640994139193e+00	1.446163172089321e+00	1.110835524368838e+00	9.958999376993775e-01	2.779953303086274e-01	
579	9.517073106031091e-04	-1.372877120487651e-02	1.239788880566770e+00	5.639261098782307e-01	-2.957592911684228e-01	3.542942818724665e+00	1.351764988040853e+00	1.090318689923154e+00	7.851897054483329e-01	4.157187037831881e-01	
580	4.192443278094035e-02	3.383780211449423e-02	8.475541675271564e-01	9.637699263112383e-01	1.893322910391676e-01	2.552715352641726e+00	7.934430654272613e-01	9.361561724629699e-01	-4.610645860998632e-01	1.012255912738686e+00	
581	9.850894764531832e-01	8.574824230644191e-03	1.079633528032531e+00	8.851130137104911e-01	5.285640198496971e-04	3.148242662347763e+00	1.114169055095382e+00	1.031988194295695e+00	2.548416408379063e-01	6.820576087771916e-01	
582	5.288948538226210e-01	7.439375985800473e-02	8.326423552985466e-01	9.796153446374666e-01	-3.033667309341328e-02	2.512866832062271e+00	7.744194509202674e-01	9.300745343930974e-01	-5.035280113386887e-01	1.031531116157828e+00	
583	4.970351790396091e-01	7.522381045048813e-02	8.186381626535011e-01	9.793415885681045e-01	-1.678791909478932e-02	2.475989125313319e+00	7.560083896494910e-01	9.234951705635073e-01	-5.446241302466719e-01	1.052263916970563e+00	
584	4.811154337813837e-01	7.545224460448896e-02	8.190659117151634e-01	9.795898517926973e-01	-1.058837639504660e-02	2.477163184560723e+00	7.565231097265923e-01	9.236413076237012e-01	-5.434752015031422e-01	1.051804689748542e+00	
585	4.652150038251490e-01	7.557071706981411e-02	8.219084104381237e-01	9.798774589528818e-01	-4.898149103309897e-03	2.484682793801590e+00	7.602257149063317e-01	9.249518623383944e-01	-5.352104577983667e-01	1.047683695344523e+00	
586	9.762280344713490e-01	1.045950159610236e-02	1.102145999522045e+00	8.609663292613132e-01	1.998342786307373e-02	3.204197486540092e+00	1.147093856561280e+00	1.040782126014818e+00	3.283345012528577e-01	6.473215413700090e-01	
587	9.655245384355192e-01	1.222954232769572e-02	1.126769108335931e+00	8.320294030846084e-01	2.506544503860820e-03	3.265273163150701e+00	1.183230637289183e+00	1.050109226935266e+00	4.089969582347825e-01	6.090100478060296e-01	
588	9.231454957580735e-01	2.088189424748711e-02	1.104575245552349e+00	8.530732066827494e-01	-1.066168619107473e-01	3.210505311841081e+00	1.150376737252922e+00	1.041465252715916e+00	3.356623599395578e-01	6.445701561682063e-01	
589	4.493374922534459e-01	7.557061936640835e-02	8.256556567056604e-01	9.802529723444253e-01	2.831195863064412e-04	2.494615863925567e+00	7.650868502181996e-01	9.266415654086011e-01	-5.243597093343760e-01	1.042363796387041e+00	
590	4.335263737942820e-01	7.546045952795935e-02	8.294673559279044e-01	9.805569085251185e-01	5.162445872516837e-03	2.504708111737149e+00	7.700432585080378e-01	9.283587268441805e-01	-5.132962979731299e-01	1.036949469859368e+00	
591	3.865706192880691e-01	7.452416775651627e-02	8.402955830968931e-01	9.811774207434597e-01	1.800744628621381e-02	2.533367429859836e+00	7.841339620291853e-01	9.331644457052540e-01	-4.818438347562828e-01	1.021751971320281e+00	
592	9.145993484873830e-01	2.287316665276961e-02	1.092492934832283e+00	8.651286683062913e-01	-1.133084781518019e-01	3.180391225604539e+00	1.132789653226367e+00	1.036885106630252e+00	2.964054759517131e-01	6.628664972804752e-01	
593	9.462260759287683e-01	1.573282754660859e-02	1.132551703122695e+00	8.234301544782091e-01	-6.071685848133152e-02	3.279800574506274e+00	1.191533009629128e+00	1.052078246267971e+00	4.275290393507324e-01	6.007007004612702e-01	
594	6.380073380185090e-02	4.010987216445903e-02	8.350168809622587e-01	9.703571349185849e-01	1.464533044941982e-01	2.519517831379420e+00	7.771431635611332e-01	9.306915599904608e-01	-4.974482956224705e-01	1.029580596281718e+00	
595	5.607045409506296e-02	3.809621672814335e-02	8.380459457559372e-01	9.685374617145944e-01	1.590571379456240e-01	2.527519282585096e+00	7.811005121807419e-01	9.320497475543196e-01	-4.886149281679867e-01	1.025283126287855e+00	
596	2.535914289151181e-01	6.718223390796003e-02	8.566843636825745e-01	9.806967102840010e-01	4.761750751392087e-02	2.576618658991674e+00	8.055859344146328e-01	9.403532602739615e-01	-4.339599678244804e-01	9.988854326799778e-01	
597	2.675599494282210e-01	6.825479162559762e-02	8.563931107526657e-01	9.808219095389212e-01	4.454958805234448e-02	2.575845789245875e+00	8.052089278218001e-01	9.402328413339515e-01	-4.348015003977677e-01	9.992698609578524e-01	
598	1.517896764203350e-01	5.632320769027455e-02	8.463130568493920e-01	9.785684859950240e-01	7.745380839737778e-02	2.549267535033031e+00	7.919909539998949e-01	9.358132284385116e-01	-4.643059062502345e-01	1.013345875601208e+00	
599	1.295683887454429e-01	5.308311464806598e-02	8.396739387281394e-01	9.774411332697210e-01	8.774105312055024e-02	2.531745172593384e+00	7.833019625274624e-01	9.328644446366123e-01	-4.837009765012000e-01	1.022702689898672e+00	
600	1.189990365606286e-01	5.142013417054368e-02	8.363212069328232e-01	9.766306393602677e-01	9.378703723045720e-02	2.522864247577695e+00	7.789462478847836e-01	9.313960251486867e-01	-4.934235538286080e-01	1.027352261781532e+00	
601	7.948425636382588e-01	4.641016822156961e-02	1.005963272600116e+00	9.340249144862581e-01	-1.076077348663886e-01	2.962363317184201e+00	1.009196969143024e+00	1.003214527439505e+00	2.052894897996338e-02	7.886397321092886e-01	
602	7.413954435571279e-01	5.484463148158639e-02	9.741524248859325e-01	9.504384917589532e-01	-1.038997069154457e-01	2.881176568402073e+00	9.647939450754692e-01	9.903932079093692e-01	-7.858494402797048e-02	8.335062456545108e-01	
603	7.273754062238335e-01	5.686760299966536e-02	9.647071983150978e-01	9.545700147412400e-01	-1.017699708141319e-01	2.856954053068689e+00	9.517265442855505e-01	9.865444623485567e-01	-1.077532493626105e-01	8.467285130095481e-01	
604	7.819097781746044e-01	4.853764747275881e-02	9.989415955774001e-01	9.380340109087050e-01	-1.072018333334858e-01	2.944505346353690e+00	9.993332385301004e-01	1.000392057908525e+00	-1.488306852454542e-03	7.986327056567359e-01	
605	8.318089650405056e-01	3.996397849053375e-02	1.024840881523426e+00	9.221694678231461e-01	-1.092170756862524e-01	3.010267179213352e+00	1.035822231102924e+00	1.010715175182292e+00	7.996033728331334e-02	7.617292107720509e-01	
606	9.056343903159296e-01	2.494418453180029e-02	1.080698235864692e+00	8.763393180319462e-01	-1.164298736037653e-01	3.150892021170198e+00	1.115723183676276e+00	1.032409553980219e+00	2.583106778488303e-01	6.804205018323395e-01	
607	8.657113589119909e-01	3.350737421794376e-02	1.044075342873822e+00	9.080366576719253e-01	-1.131168599832555e-01	3.058873641097434e+00	1.063153752928970e+00	1.018273020415016e+00	1.409681985021659e-01	7.340392983363622e-01	
608	8.547653775796222e-01	3.566630031977216e-02	1.037238470555609e+00	9.132720896593425e-01	-1.115597575119785e-01	3.041613848291802e+00	1.053421456663205e+00	1.015601991795511e+00	1.192443229089402e-01	7.438956558234919e-01	
609	8.198186832790131e-01	4.211704048969248e-02	1.018824821472296e+00	9.261970091346730e-01	-1.084962298400877e-01	2.995033431202627e+00	1.027304470755854e+00	1.008322970843313e+00	6.094747936574570e-02	7.703702082259654e-01	
610	8.074863263747568e-01	4.427148626890332e-02	1.012591516412037e+00	9.301147407137647e-01	-1.079484273647063e-01	2.979215327231944e+00	1.018513379659342e+00	1.005848225223423e+00	4.132450816817304e-02	7.792510452006884e-01	
611	7.686891873512729e-01	5.065942436010264e-02	9.912829104029532e-01	9.420713212871115e-01	-1.064872585677844e-01	2.924964554916664e+00	9.886374094809600e-01	9.973312352162738e-01	-2.536292526571425e-02	8.093928124347147e-01	
612	7.551777052370977e-01	5.277170340780317e-02	9.830190141171880e-01	9.462233463095834e-01	-1.055254923117932e-01	2.903858968170228e+00	9.771169917270023e-01	9.939960241811947e-01	-5.107814346651277e-02	8.210308505926776e-01	
613	7.131056284419650e-01	5.884615836956289e-02	9.547965664087210e-01	9.586101754359547e-01	-9.880026827408488e-02	2.831489844298672e+00	9.380634070981057e-01	9.824746339698794e-01	-1.382513234417285e-01	8.605993329002841e-01	
614	6.986076079611412e-01	6.075552772416915e-02	9.445498442348638e-01	9.624111158240534e-01	-9.523470072270820e-02	2.805101041933697e+00	9.239979715193396e-01	9.782416218255034e-01	-1.696473850014741e-01	8.749124879435708e-01	
615	6.539215640706367e-01	6.592976156811726e-02	9.131489010295145e-01	9.718141025294179e-01	-8.051681750829945e-02	2.723855085728431e+00	8.812724724040087e-01	9.650917516414168e-01	-2.650168026696234e-01	9.187107194951357e-01	
616	6.386745637029683e-01	6.743428683513396e-02	9.028617965324646e-01	9.741688316989663e-01	-7.454713495172893e-02	2.697118885193759e+00	8.673949947490798e-01	9.607173524014433e-01	-2.959933152922327e-01	9.330802594844336e-01	
617	5.606550387395590e-01	7.308305878445147e-02	8.610738779945124e-01	9.796297453018963e-01	-4.295878447130497e-02	2.587760593413103e+00	8.117738310862951e-01	9.427458570418609e-01	-4.201476984680914e-01	9.912367357151480e-01	
618	5.447899134983603e-01	7.379865266885988e-02	8.468673507743141e-01	9.798079821839024e-01	-3.699240649369961e-02	2.550352572317192e+00	7.930943446473473e-01	9.365036258892252e-01	-4.618429806978855e-01	1.011151288927420e+00	
619	6.232976346387714e-01	6.881659725563745e-02	8.935480928482521e-01	9.760780174134556e-01	-6.815141169187947e-02	2.672877777185439e+00	8.548654068016213e-01	9.567088930565264e-01	-3.239611455320954e-01	9.461689936083246e-01	
620	6.077903471261936e-01	7.007904054900436e-02	8.858708417156217e-01	9.775175782643030e-01	-6.158827100634885e-02	2.652870553610756e+00	8.445627586959479e-01	9.533700839056015e-01	-3.469581279108306e-01	9.570170440448751e-01	
621	2.132144374710188e-01	6.352357268322326e-02	8.553591933176919e-01	9.801937620132064e-01	5.735428209922496e-02	2.573136698666038e+00	8.038360875353756e-01	9.397643631063660e-01	-4.378658760371080e-01	1.000764982956969e+00	
622	2.003120213294158e-01	6.219307442866803e-02	8.543360022051536e-01	9.799827047290672e-01	6.089532196958668e-02	2.570444967193344e+00	8.024882490417612e-01	9.393122225569724e-01	-4.408744441032116e-01	1.002207271686012e+00	
623	1.877112062229833e-01	6.081319929787304e-02	8.530347897926338e-01	9.797165625770122e-01	6.461498433177487e-02	2.567012277681955e+00	8.007837333381064e-01	9.387468634576684e-01	-4.446791666560126e-01	1.004009748970736e+00	
624	1.754149199616353e-01	5.937608716491670e-02	8.513470738588297e-01	9.793976480153227e-01	6.859508526143024e-02	2.562557076043650e+00	7.985758105690529e-01	9.380143951742446e-01	-4.496075656940783e-01	1.006343425364289e+00	
625	1.460457277890735e-02	2.243044373566002e-02	9.087125519634724e-01	9.266692743759593e-01	3.173324709927280e-01	2.713408671055700e+00	8.742041003370058e-01	9.620248982454316e-01	-2.807944188906121e-01	9.287947279452958e-01	
626	3.552982256320140e-02	3.162694578294108e-02	8.545299765440795e-01	9.602238650356328e-01	2.076852775809649e-01	2.571137390728616e+00	8.025616413696696e-01	9.391848892363239e-01	-4.407106219427019e-01	1.002613329825100e+00	
627	2.959918032623657e-02	2.941700080197640e-02	8.634576226104964e-01	9.554902246344021e-01	2.290139827832991e-01	2.594685861567366e+00	8.142596706922964e-01	9.430221580887093e-01	-4.145989493475526e-01	9.903522014656093e-01	
628	8.073140157829219e-01	-5.477841915390020e-02	8.523007391843749e-01	9.783631064782017e-01	7.733939578013442e-02	2.564939842406909e+00	7.999581228332010e-01	9.385866819718308e-01	-4.465220472473192e-01	1.004520243478566e+00	
629	8.197936022341029e-01	-5.308521333365249e-02	8.571612630916020e-01	9.771807738394642e-01	8.932926427792763e-02	2.577678834329979e+00	8.064085622054700e-01	9.407897870896808e-01	-4.321237450770760e-01	9.974914195776544e-01	
630	5.128220561081958e-01	-6.996185000248023e-02	9.448970585142328e-01	9.685547970247963e-01	1.317782862037390e-02	2.806476825333581e+00	9.239930010893304e-01	9.778768943806725e-01	-1.696584797113162e-01	8.761405530320691e-01	
631	5.286206191746644e-01	-6.969102103398783e-02	9.427506438204479e-01	9.692187023944320e-01	1.281882556565925e-02	2.800940411899234e+00	9.210553323596106e-01	9.769872218035109e-01	-1.762157759830121e-01	8.791327719862837e-01	
632	1.347677689791146e-03	1.247630951540551e-02	1.067481271671759e+00	7.608389188457715e-01	4.922056475618315e-01	3.120200776833179e+00	1.094233628507888e+00	1.025061195494544e+00	2.103429207765366e-01	7.086144806996252e-01	
633	2.411899932152366e-02	2.713699094512856e-02	8.747782162188076e-01	9.490178278425871e-01	2.539542639658497e-01	2.624497110936650e+00	8.291423195880179e-01	9.478314665538327e-01	-3.813787509196030e-01	9.749106849213303e-01	
634	8.955869134971313e-02	4.601263845303689e-02	8.309783582762867e-01	9.740527886799782e-01	1.162233867673470e-01	2.508800108886415e+00	7.719167289356381e-01	9.289251895041394e-01	-5.091144443400935e-01	1.035161575938199e+00	
635	8.055379702532213e-02	4.409664395851663e-02	8.314854478830686e-01	9.730155360551047e-01	1.252480499107033e-01	2.510156638726176e+00	7.725621981195349e-01	9.291349597115020e-01	-5.076736649117526e-01	1.034499259152857e+00	
636	3.108303851953168e-01	7.117716622742574e-02	8.532107204553734e-01	9.811537267441990e-01	3.534679510321847e-02	2.567457101004336e+00	8.010334920593593e-01	9.388460234440491e-01	-4.441216695103588e-01	1.003693689210660e+00	
637	2.961785411974950e-01	7.027113357311585e-02	8.546489612990202e-01	9.810500973937477e-01	3.845370778539719e-02	2.571245701402721e+00	8.029230970907679e-01	9.394770642093432e-01	-4.399038011366788e-01	1.001681535787696e+00	
638	3.711298159178466e-01	7.402410746756161e-02	8.436213825751724e-01	9.812455729709120e-01	2.179403180111853e-02	2.542148956426987e+00	7.884827599358319e-01	9.346405582193420e-01	-4.721366965718037e-01	1.017070122253438e+00	
639	3.558146146044076e-01	7.344070491286854e-02	8.466175415210030e-01	9.812697074820120e-01	2.541257638547980e-02	2.550057680066594e+00	7.924029270130282e-01	9.359632752109358e-01	-4.633863236316336e-01	1.012869040504035e+00	
640	9.389561908827232e-01	1.727119123034356e-02	1.125777174530582e+00	8.307779923029623e-01	-8.016825486749082e-02	3.263103939852426e+00	1.181483688972990e+00	1.049482717986031e+00	4.050975200289952e-01	6.116367359347162e-01	
641	9.312676429966571e-01	1.900132842997022e-02	1.116053580518784e+00	8.411712090598823e-01	-9.565102262843755e-02	3.239026181470805e+00	1.167172531329628e+00	1.045803312406455e+00	3.731529717179201e-01	6.269026751063052e-01	
642	6.224193245243845e-01	-6.747136371479624e-02	9.236819105934841e-01	9.741431933399979e-01	1.739667971884265e-02	2.751607020528904e+00	8.951050371002982e-01	9.690619972466230e-01	-2.341405421868344e-01	9.055862194433941e-01	
643	6.377374626621033e-01	-6.694429845885051e-02	9.200881805643154e-01	9.749078691801072e-01	1.917401277740939e-02	2.742287583791021e+00	8.902363659191080e-01	9.675554851417629e-01	-2.450081117877053e-01	9.105758865064815e-01	
644	3.479109636836073e-02	-3.674851439009205e-02	1.004363810987979e+00	9.079433642423923e-01	-2.524327407938872e-01	2.958636112260050e+00	1.006609474668999e+00	1.002235906607199e+00	1.475329167187196e-02	7.921124393888976e-01	
645	-1.067518275371368e-03	-1.074073354687889e-02	1.273909665872342e+00	4.841632644118618e-01	-2.428305448605389e-01	3.625340821775658e+00	1.404076431688865e+00	1.102178960803621e+00	9.019563207340746e-01	3.422843880045972e-01	
646	2.682566487639697e-01	-7.080748390839994e-02	8.975830417642551e-01	9.784618191930595e-01	8.272864894892880e-03	2.683581570134506e+00	8.600917052952298e-01	9.582307878774833e-01	-3.122953006802906e-01	9.412081719704067e-01	
647	-5.706439628324682e-03	-6.836495443078036e-03	1.298299281159699e+00	4.586431636617083e-01	-4.694138661972728e-02	3.684608423308045e+00	1.441099448343528e+00	1.109990176576447e+00	9.845969829096617e-01	2.848651687793984e-01	
648	3.950652145262283e-01	-8.920301345452658e-02	9.420038559732896e-01	9.701126108951912e-01	1.868209052073643e-02	2.799238242516421e+00	9.198091728990667e-01	9.764388617589141e-01	-1.789973819217261e-01	8.809747064415658e-01	
649	2.892846112845791e-01	-8.757609582494513e-02	9.104701275309945e-01	9.774579832216413e-01	1.177960774521408e-02	2.717469348765674e+00	8.770823644197443e-01	9.633290954841200e-01	-2.743697222773565e-01	9.245120474244926e-01	
650	7.899886660979729e-01	-7.158790701188687e-02	8.665816253112777e-01	9.799941728560987e-01	6.252315678213573e-02	2.602736594973950e+00	8.185425561543495e-01	9.445648652662438e-01	-4.050389371554700e-01	9.854082257192435e-01	
651	5.372020657100806e-01	-8.758722295524879e-02	9.415806327943032e-01	9.703160397083811e-01	1.365481692766654e-02	2.798144148541987e+00	9.192323746685248e-01	9.762651680085476e-01	-1.802848779720428e-01	8.815577692332445e-01	
652	9.226649035275916e-01	-4.342924602115755e-02	9.726807004733797e-01	9.502870351459801e-01	1.154377819728854e-01	2.877558528035078e+00	9.626015929899453e-01	9.896378045965866e-01	-8.347858707601497e-02	8.361097569825043e-01	
653	9.917233109606710e-01	1.020333556489788e-02	1.089512843828836e+00	8.744890695822433e-01	-2.356383862994931e-02	3.172784095634463e+00	1.128631331570666e+00	1.035904567773940e+00	2.871235079702371e-01	6.667388289699087e-01	
654	9.882913934379663e-01	1.193715968379259e-02	1.086627818431563e+00	8.770891045415108e-01	-1.154590101945896e-02	3.165457962235264e+00	1.124567335918997e+00	1.034914914604520e+00	2.780520891049034e-01	6.706318603354454e-01	
655	9.640597205528376e-01	1.989582607593931e-02	1.120142741351181e+00	8.414109291631159e-01	-1.394317440326821e-02	3.249132161939389e+00	1.173210628856189e+00	1.047376004455463e+00	3.866308679825652e-01	6.204104058171223e-01	
656	4.501499270163197e-05	1.613157362576821e-02	1.078640802354909e+00	7.842731915958487e-01	4.259069510011221e-01	3.147267712343526e+00	1.111224711300492e+00	1.030208303704482e+00	2.482694448671703e-01	6.889447119080417e-01	
657	9.945017838181029e-01	8.537199432479527e-03	1.098017344801832e+00	8.674120514762498e-01	-3.358151769588701e-02	3.194460311077320e+00	1.140531031127016e+00	1.038718592676564e+00	3.136853373370899e-01	6.555842356972412e-01	
658	9.994452793568719e-01	1.724087096919838e-03	1.149045551554376e+00	7.974119985141017e-01	-5.647714293410885e-02	3.319774280011236e+00	1.216677296164448e+00	1.058859063088128e+00	4.836546789385007e-01	5.714114876635961e-01	
659	1.000185061274269e+00	5.428527383496507e-04	1.174306334694812e+00	7.568882051516118e-01	-3.252413155919040e-02	3.381379134634061e+00	1.254802445274166e+00	1.068547795580337e+00	5.687554582012643e-01	5.274604865828475e-01	
660	9.989300665273916e-01	-5.105812566810021e-03	1.151556560599231e+00	7.852443817929730e-01	1.028367193946110e-01	3.325209392164374e+00	1.221155693503077e+00	1.060439178834281e+00	4.936511015693672e-01	5.644238492076855e-01	
661	1.000457512535061e+00	9.010186100961588e-06	1.194941783156846e+00	7.274143358028338e-01	1.132104802480284e-02	3.433024317327802e+00	1.284626368390985e+00	1.075053518504648e+00	6.353267151584494e-01	4.962592779101601e-01	
662	1.804097978836316e-02	-3.484407646014573e-02	1.079792683704388e+00	8.450789984056761e-01	-2.721037729058840e-01	3.149307765105804e+00	1.113732308239928e+00	1.031431611871184e+00	2.538667594641240e-01	6.842161424731440e-01	
663	-5.447324452378032e-03	2.315350496366721e-03	1.281330962959969e+00	4.548640049473757e-01	2.700264936785333e-01	3.644566021252887e+00	1.414150640354774e+00	1.103657588268984e+00	9.244433936490494e-01	3.321187716482396e-01	
664	9.155289900854227e-02	-6.485557106859652e-02	8.926227633544797e-01	9.724017214601071e-01	-1.236550939554779e-01	2.670984428772979e+00	8.531055826781518e-01	9.557291363175391e-01	-3.278893243791254e-01	9.493573004622960e-01	
665	9.311441646242290e-01	-4.087295055487367e-02	9.668366981428521e-01	9.523235795478162e-01	1.179329211486076e-01	2.862550435420620e+00	9.545374637328283e-01	9.872788916332524e-01	-1.014788755963653e-01	8.442134679146951e-01	
666	9.925701642760878e-01	-1.138763477726114e-02	1.129526348531613e+00	8.133254623978728e-01	1.579846353856157e-01	3.272098052478817e+00	1.187291378624673e+00	1.051140931920849e+00	4.180611130015028e-01	6.046665638909821e-01	
667	5.696579559859716e-01	9.022615871304643e-02	8.731880432485613e-01	9.805744819443973e-01	-4.566998173399568e-02	2.620051946201889e+00	8.273095423792769e-01	9.474586244921538e-01	-3.854697714748284e-01	9.761109597547404e-01	
668	9.995049332817083e-01	-1.762130291792886e-03	1.170163370571249e+00	7.612776440581477e-01	8.574192287937468e-02	3.371525050757349e+00	1.248300039074375e+00	1.066774153479938e+00	5.542411586481590e-01	5.357147040432704e-01	
669	2.158309091833554e-03	-2.101200537519112e-02	1.193400580917150e+00	6.836511264490789e-01	-2.742526154781035e-01	3.430355938624296e+00	1.281210065131136e+00	1.073579220270282e+00	6.277010382391419e-01	5.034657437335094e-01	
670	7.063685757606338e-01	-8.023026766201266e-02	9.040222561715130e-01	9.780023857477534e-01	3.067639333775051e-02	2.700650659198691e+00	8.684447467272332e-01	9.606453168587370e-01	-2.936501189124260e-01	9.333161354702388e-01	
671	-2.787945165251663e-03	-1.404857177500736e-02	1.252845285264108e+00	5.684011522952556e-01	-2.077415141229819e-01	3.574799616643716e+00	1.371455100702285e+00	1.094672356461935e+00	8.291408497818867e-01	3.901909756095845e-01	
672	7.209010318285302e-01	-7.905802679970252e-02	8.989950032058200e-01	9.786763559231950e-01	3.389185667249620e-02	2.687562358299631e+00	8.616853665319564e-01	9.584985049518439e-01	-3.087380211340259e-01	9.403344347227872e-01	
673	1.337728829758454e-02	-3.141962096129501e-02	1.105938382707508e+00	8.140077520410715e-01	-2.813642179525906e-01	3.214576887907345e+00	1.151686854358798e+00	1.041366203006076e+00	3.385867284794601e-01	6.449695999444686e-01	
674	8.740028233747819e-01	-5.613782574979731e-02	9.435036810403599e-01	9.604532522646522e-01	1.222292790245821e-01	2.802626520922757e+00	9.223422269872777e-01	9.775714133624278e-01	-1.733432433319693e-01	8.771685076872059e-01	
675	5.411379488145823e-03	-2.448607375026892e-02	1.163176620593581e+00	7.332731516418751e-01	-2.852852441224659e-01	3.356205168843608e+00	1.236036120383364e+00	1.062638380534680e+00	5.268663401414372e-01	5.545873619360928e-01	
676	3.337164744526508e-01	-8.867780365630287e-02	9.269796175843834e-01	9.740711549834773e-01	1.738943009997873e-02	2.760362646208045e+00	8.993688176154082e-01	9.702142318501824e-01	-2.246231749656067e-01	9.017618426386005e-01	
677	8.630873564212709e-01	-5.860837463750886e-02	9.289062844389573e-01	9.650494858914276e-01	1.190609262825335e-01	2.764935613925969e+00	9.024023610378963e-01	9.714676024427279e-01	-2.178518726832672e-01	8.975936497516396e-01	
678	6.916335511133583e-01	-8.129350733359499e-02	9.085385627821946e-01	9.774539357312663e-01	2.792316577354941e-02	2.712440607492837e+00	8.744852547587876e-01	9.625185881828436e-01	-2.801668420562777e-01	9.271745291160944e-01	
679	9.951077386605174e-01	-9.255779233416571e-03	1.138717674394512e+00	8.034095528903703e-01	1.407741076564008e-01	3.294660654296661e+00	1.201016288946886e+00	1.054709447260930e+00	4.486970735421569e-01	5.894637824888598e-01	
680	9.086451104043613e-03	-2.798886248369776e-02	1.134028095920848e+00	7.768731321483719e-01	-2.861909820540419e-01	3.284319858928430e+00	1.192842553848026e+00	1.051863316384080e+00	4.304521291250577e-01	6.016117777755593e-01	
681	9.800337552327690e-01	1.518085961764556e-02	1.096216453026825e+00	8.670882957343438e-01	5.180225533439785e-03	3.189326188877405e+00	1.138555204141736e+00	1.038622619645972e+00	3.092750092449468e-01	6.559667890627154e-01	
682	5.216982438697222e-01	9.234203892395362e-02	8.345251201776099e-01	9.809763048837847e-01	-2.702443759235329e-02	2.518228688594216e+00	7.764907942633044e-01	9.304582636146961e-01	-4.989044770908385e-01	1.030318200808127e+00	
683	9.512538479259540e-01	2.338108085927712e-02	1.123051550805862e+00	8.374760946087280e-01	-4.670218783589237e-02	3.256513497786475e+00	1.177313322738415e+00	1.048316367929519e+00	3.957886668268196e-01	6.165052201988013e-01	
684	6.631743410829786e-01	8.194150742605767e-02	9.237110971632038e-01	9.709392038052606e-01	-8.072850485004562e-02	2.751681958944305e+00	8.951453125109532e-01	9.690749794605928e-01	-2.340506417166223e-01	9.055431561831583e-01	
685	9.968766998482365e-01	6.801726500201585e-03	1.110142894923969e+00	8.526718332027928e-01	-4.059160811309498e-02	3.224387904323847e+00	1.158475317104397e+00	1.043537117970510e+00	3.537395471080283e-01	6.361750298480295e-01	
686	5.056566521263703e-01	9.277949139602848e-02	8.271971392499256e-01	9.805479545286341e-01	-2.022912139053422e-02	2.498823598645704e+00	7.669649242195746e-01	9.271851748847109e-01	-5.201675798670209e-01	1.040650646355820e+00	
