"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
3006	1.074770621273412e+00	-6.931149085490620e-02	-9.346449547741420e-02	1.152897704420500e-01	-2.745146358605893e-02	-2.371763353176605e-02	0.000000000000000e+00	0.000000000000000e+00	
3007	1.095624080345903e+00	-8.453037856957724e-02	-8.257414278066892e-02	1.013530488037343e-01	-2.433466493329344e-02	-2.106433976078922e-02	0.000000000000000e+00	0.000000000000000e+00	
3008	1.093010109241820e+00	9.346253772118165e-02	-9.064751319566003e-02	1.104299011533852e-01	1.585458883445004e-02	-2.311066524056178e-02	0.000000000000000e+00	0.000000000000000e+00	
3009	2.167119283937137e-03	-5.958432536644565e-01	5.929678079460282e-03	-6.942152825261370e-03	4.472559662214574e-02	1.482697097415809e-03	0.000000000000000e+00	0.000000000000000e+00	
3010	5.011839377966106e-02	-6.396358274089491e-01	2.047110131383937e-02	-2.401555633360299e-02	4.255689333470221e-02	5.249919762204378e-03	0.000000000000000e+00	0.000000000000000e+00	
3011	1.069326066857516e-01	-6.834288209228695e-01	3.520362196838129e-02	-4.109811010730565e-02	3.856814973345198e-02	8.973674350405254e-03	0.000000000000000e+00	0.000000000000000e+00	
3012	3.113699058413992e-01	-7.773833458073897e-01	7.225756833600071e-02	-8.321292629365167e-02	1.682432638360533e-02	1.828249255849090e-02	0.000000000000000e+00	0.000000000000000e+00	
3013	2.289926840509338e-01	-7.476459199550264e-01	6.203274768925380e-02	-7.172460099108416e-02	2.662113431636811e-02	1.572258698790988e-02	0.000000000000000e+00	0.000000000000000e+00	
3014	1.056091947300196e+00	5.138660573168543e-02	-1.166185221272609e-01	1.439450041748112e-01	1.388446439977579e-02	-2.956492753799655e-02	0.000000000000000e+00	0.000000000000000e+00	
3015	1.115030346561726e+00	-5.601726941647353e-01	-1.225933842213445e-02	1.541891969508321e-02	-2.695209031199255e-02	-3.144066640828955e-03	0.000000000000000e+00	0.000000000000000e+00	
3016	-1.821237253003623e-01	1.184938043446079e-01	-8.680674306493312e-02	1.086946496076729e-01	-4.256785660532691e-02	-2.221825092206214e-02	0.000000000000000e+00	0.000000000000000e+00	
3017	1.008698296330740e+00	-2.816944304988538e-03	-1.972224640139197e-01	2.557707264200068e-01	-2.392722645733615e-02	-4.986691327947281e-02	0.000000000000000e+00	0.000000000000000e+00	
3018	1.169121762138473e+00	-3.775615977611859e-01	-2.966138928198722e-02	3.618329211413859e-02	-2.493676851692487e-02	-7.609054602900228e-03	0.000000000000000e+00	0.000000000000000e+00	
3019	1.166383780737395e+00	-3.390818962620186e-01	-3.483670201774918e-02	4.242009091717718e-02	-2.543845500099013e-02	-8.851582256709177e-03	0.000000000000000e+00	0.000000000000000e+00	
3020	3.535877367597128e-01	8.681456616076353e-01	9.422661836120971e-02	-1.071603338437432e-01	2.377981899700005e-03	2.383031160613976e-02	0.000000000000000e+00	0.000000000000000e+00	
3021	7.989958231998364e-01	-8.670725426959871e-01	3.490917987423954e-02	-3.991759980269152e-02	-2.256574638820432e-02	8.858730228433545e-03	0.000000000000000e+00	0.000000000000000e+00	
3022	1.005507877624392e+00	9.109805429198042e-04	-2.152953610170675e-01	2.820032840239717e-01	-1.250505151585051e-02	-5.459260416951492e-02	0.000000000000000e+00	0.000000000000000e+00	
3023	1.006057135362622e+00	-1.405327373995082e-03	-2.099690600343625e-01	2.744274307886313e-01	-2.336038772196959e-02	-5.324054894476717e-02	0.000000000000000e+00	0.000000000000000e+00	
3024	1.033106923304237e+00	2.682335734653782e-02	-1.413830802170605e-01	1.769726192521484e-01	1.009977899190380e-02	-3.584545012367277e-02	0.000000000000000e+00	0.000000000000000e+00	
3025	1.938087523060282e-02	6.910104887548812e-01	6.085559932831341e-02	-6.788285184284389e-02	-4.253925618421635e-02	1.542903874993305e-02	0.000000000000000e+00	0.000000000000000e+00	
3026	8.752097436469298e-01	-8.294295795118277e-01	2.549526774514317e-02	-2.895530879427981e-02	-2.493094546678674e-02	6.451610831740606e-03	0.000000000000000e+00	0.000000000000000e+00	
3027	1.012672159109736e+00	-5.103974333920491e-03	-1.827892875369593e-01	2.351894745105149e-01	-2.469496816000616e-02	-4.626723358350635e-02	0.000000000000000e+00	0.000000000000000e+00	
3028	1.017755153134565e+00	-1.174980848807544e-02	-1.653584523011294e-01	2.109999309972936e-01	-2.989273002288618e-02	-4.172363501959904e-02	0.000000000000000e+00	0.000000000000000e+00	
3029	2.395372804357754e-01	-8.499952159755724e-01	5.418183114360910e-02	-6.282070460043174e-02	2.107867825214942e-02	1.372093642946574e-02	0.000000000000000e+00	0.000000000000000e+00	
3030	1.086455537705470e+00	-6.212061294343431e-01	-5.751506777995494e-03	7.705335741882028e-03	-2.734214384216230e-02	-1.469227513599959e-03	0.000000000000000e+00	0.000000000000000e+00	
3031	1.045555895140206e+00	4.283817951571104e-02	-1.257454136938097e-01	1.559574820054255e-01	1.328483112181819e-02	-3.176556309819595e-02	0.000000000000000e+00	0.000000000000000e+00	
3032	1.071105118502844e+00	-6.022150504883295e-02	-9.756948051514013e-02	1.205145604152229e-01	-2.674555125855991e-02	-2.476010164644950e-02	0.000000000000000e+00	0.000000000000000e+00	
3033	8.920986025618484e-02	7.470418447596234e-01	7.944857512573858e-02	-8.936051524006118e-02	-3.498393758393607e-02	2.019999441874468e-02	0.000000000000000e+00	0.000000000000000e+00	
3034	9.306913864317501e-02	-7.731236553497643e-01	2.968603550708161e-02	-3.474209408016292e-02	3.250459139744828e-02	7.478155656751053e-03	0.000000000000000e+00	0.000000000000000e+00	
3035	1.022970402726140e+00	-1.940134751753043e-02	-1.509537254404227e-01	1.914831571031023e-01	-3.328017685428299e-02	-3.818070668822236e-02	0.000000000000000e+00	0.000000000000000e+00	
3036	1.005140363574438e+00	9.269653979469087e-05	-2.174541179508175e-01	2.853476328649709e-01	-1.748792762411198e-02	-5.506461228287274e-02	0.000000000000000e+00	0.000000000000000e+00	
3037	1.027601863723596e+00	2.114041148172385e-02	-1.492251368768275e-01	1.875896387188901e-01	8.940968358135600e-03	-3.774475774683995e-02	0.000000000000000e+00	0.000000000000000e+00	
3038	-1.971040311459648e-01	-1.746587982944403e-01	-8.950514788153240e-02	1.088138973291942e-01	2.121538506536731e-02	-2.256249111356690e-02	0.000000000000000e+00	0.000000000000000e+00	
3039	-1.168581249133095e-01	-2.964107089343945e-02	-1.556832926888004e-01	1.934920634769419e-01	-3.518736542211365e-03	-3.936261497939504e-02	0.000000000000000e+00	0.000000000000000e+00	
3040	1.005542798927884e+00	-7.102908591654168e-04	-2.135950543538869e-01	2.797314980167454e-01	-2.115704540469337e-02	-5.417927037146718e-02	0.000000000000000e+00	0.000000000000000e+00	
3041	-2.008251275334015e-01	-2.836146475057069e-01	-6.774736513046872e-02	8.171122992152199e-02	2.919618516068313e-02	-1.715779063631981e-02	0.000000000000000e+00	0.000000000000000e+00	
3042	-1.022738825163360e-01	-2.331536456466677e-03	-1.685462086340114e-01	2.187911834128177e-01	-2.331875153024474e-02	-4.334658931028261e-02	0.000000000000000e+00	0.000000000000000e+00	
3043	2.600701220128651e-01	8.374415967981031e-01	9.887798365782979e-02	-1.119926575399458e-01	-1.036932786153716e-02	2.503661034372365e-02	0.000000000000000e+00	0.000000000000000e+00	
3044	-1.325830422806669e-01	4.849430302089029e-01	3.558170228034761e-03	-6.581899271266234e-04	-5.215262257746592e-02	8.486666942643768e-04	0.000000000000000e+00	0.000000000000000e+00	
3045	-9.719844919205839e-02	1.602411508274275e-02	-1.726373435535092e-01	2.243062346086626e-01	-3.892705273677947e-02	-4.343913667505363e-02	0.000000000000000e+00	0.000000000000000e+00	
3046	1.038982202418724e+00	-3.079728484768103e-02	-1.282146425108783e-01	1.608002638225183e-01	-3.023409675169240e-02	-3.257659429552182e-02	0.000000000000000e+00	0.000000000000000e+00	
3047	1.087946305759318e+00	7.752625141175040e-02	-9.589896591231242e-02	1.170939879993946e-01	1.372830692606686e-02	-2.432042280985510e-02	0.000000000000000e+00	0.000000000000000e+00	
3048	4.543232861438427e-01	8.879380509466995e-01	8.267843313031552e-02	-9.452717080836660e-02	1.371994542832168e-02	2.090908331762113e-02	0.000000000000000e+00	0.000000000000000e+00	
3049	-7.647413410688073e-02	5.806568895852443e-01	2.811307601317263e-02	-2.973085878001121e-02	-4.996570988160489e-02	7.116535609473199e-03	0.000000000000000e+00	0.000000000000000e+00	
3050	-1.073189711601537e-01	-5.627967072081858e-01	-1.922590742527730e-02	2.275072747904493e-02	3.845462178574095e-02	-4.901851988175409e-03	0.000000000000000e+00	0.000000000000000e+00	
3051	-1.907323456833664e-01	1.792543413005011e-01	-6.983895396121272e-02	8.756339614563965e-02	-4.680234701324449e-02	-1.755197520246500e-02	0.000000000000000e+00	0.000000000000000e+00	
3052	-1.959818877998569e-01	-3.243717356333948e-01	-6.085040332950023e-02	7.317779793413784e-02	3.124003350881896e-02	-1.540455660117090e-02	0.000000000000000e+00	0.000000000000000e+00	
3053	7.099679967051279e-01	-8.951628613327395e-01	4.533135518334658e-02	-5.201419151472408e-02	-1.839429217341731e-02	1.146658961316860e-02	0.000000000000000e+00	0.000000000000000e+00	
3054	1.598402075326315e-01	-8.136191110367182e-01	4.221555457591383e-02	-4.915534285568775e-02	2.781709047354121e-02	1.065203378716544e-02	0.000000000000000e+00	0.000000000000000e+00	
3055	-1.354884584891840e-01	-5.113905910652192e-01	-2.872287986135543e-02	3.417213610033133e-02	3.764249346297394e-02	-7.353902119457424e-03	0.000000000000000e+00	0.000000000000000e+00	
3056	4.424759806063848e-01	-9.038955052930127e-01	6.371922940835646e-02	-7.336630324864105e-02	1.441207554734319e-03	1.607280183173814e-02	0.000000000000000e+00	0.000000000000000e+00	
3057	-1.888033744575722e-01	-3.673069356800414e-01	-5.350067055866863e-02	6.413233491834516e-02	3.320092938943459e-02	-1.351881265787572e-02	0.000000000000000e+00	0.000000000000000e+00	
3058	1.017123479224192e+00	1.244420617105993e-02	-1.695422503322482e-01	2.156274017414094e-01	6.544578436887699e-03	-4.305019104761568e-02	0.000000000000000e+00	0.000000000000000e+00	
3059	1.008558473060990e+00	3.146439100454747e-03	-1.999292038303714e-01	2.590634573361254e-01	-4.344092703575484e-03	-5.059493409915720e-02	0.000000000000000e+00	0.000000000000000e+00	
3060	1.021908333911023e+00	-1.378895732778257e-02	-1.579559067312782e-01	2.007421416122016e-01	-2.853798837660328e-02	-3.995647732997600e-02	0.000000000000000e+00	0.000000000000000e+00	
3061	9.417755994647377e-01	-7.846548264352082e-01	1.663248302644251e-02	-1.860038919135300e-02	-2.643926944827612e-02	4.193301396874488e-03	0.000000000000000e+00	0.000000000000000e+00	
3062	-2.017617571730196e-01	-2.456435747190111e-01	-7.476652863473932e-02	9.038328331355457e-02	2.683347866532896e-02	-1.892251694749076e-02	0.000000000000000e+00	0.000000000000000e+00	
3063	1.006698703914407e+00	-2.264213572622128e-03	-2.059204468754859e-01	2.685426044032531e-01	-2.523546821794356e-02	-5.218362111528489e-02	0.000000000000000e+00	0.000000000000000e+00	
3064	-1.521323155858161e-01	4.409651347019051e-01	-6.751545790997464e-03	1.169710898433124e-02	-5.248261375547425e-02	-1.794197065190322e-03	0.000000000000000e+00	0.000000000000000e+00	
3065	1.021161837748112e+00	1.655455022388020e-02	-1.611072206871072e-01	2.038851812753390e-01	8.136471072208546e-03	-4.085588103285361e-02	0.000000000000000e+00	0.000000000000000e+00	
3066	1.029683745375822e+00	-2.048284865662873e-02	-1.421363926133106e-01	1.793224785478535e-01	-2.933284314759224e-02	-3.600781380523746e-02	0.000000000000000e+00	0.000000000000000e+00	
3067	1.166390569979064e+00	-2.903086423663493e-01	-4.009557262040755e-02	4.872221340540173e-02	-2.454436868389252e-02	-1.009844268748959e-02	0.000000000000000e+00	0.000000000000000e+00	
3068	-1.795536273764503e-01	3.504758924613592e-01	-2.760843407890114e-02	3.673573244555241e-02	-5.194344880328629e-02	-7.030323633335534e-03	0.000000000000000e+00	0.000000000000000e+00	
3069	-1.670627691896912e-01	3.961394063163617e-01	-1.717531002543904e-02	2.422146841735225e-02	-5.242190334963806e-02	-4.433027535440362e-03	0.000000000000000e+00	0.000000000000000e+00	
3070	-1.416478161232056e-01	-4.570989065503549e-02	-1.341558043626387e-01	1.639959028018013e-01	-3.550192013125805e-04	-3.372038987774539e-02	0.000000000000000e+00	0.000000000000000e+00	
3071	-1.749434279657058e-01	-4.158538444006816e-01	-4.552179278020749e-02	5.442274251040840e-02	3.497492437411273e-02	-1.153120302190941e-02	0.000000000000000e+00	0.000000000000000e+00	
3072	1.058450407914453e+00	-4.908843280581091e-02	-1.074845935752156e-01	1.334109471771791e-01	-2.799321583669480e-02	-2.729234077899755e-02	0.000000000000000e+00	0.000000000000000e+00	
3073	3.366862793109208e-01	-8.826783795746309e-01	6.248380034985328e-02	-7.215014639928337e-02	1.173778586890919e-02	1.580269425392471e-02	0.000000000000000e+00	0.000000000000000e+00	
3074	9.990430299118700e-01	-7.343806336786955e-01	8.509147525355332e-03	-9.087661350075335e-03	-2.716144613565789e-02	2.140497733704601e-03	0.000000000000000e+00	0.000000000000000e+00	
3075	5.784076156259834e-01	-9.081042460047147e-01	5.778259321945413e-02	-6.639577974616399e-02	-9.633608976422080e-03	1.455517571087094e-02	0.000000000000000e+00	0.000000000000000e+00	
3076	1.014874777041533e+00	-8.015279916600129e-03	-1.747197136676848e-01	2.239541615636278e-01	-2.759595701471444e-02	-4.415743385873477e-02	0.000000000000000e+00	0.000000000000000e+00	
3077	1.068440286700609e+00	6.320470220785609e-02	-1.070519322032195e-01	1.314459977881804e-01	1.419647651603794e-02	-2.713520305360513e-02	0.000000000000000e+00	0.000000000000000e+00	
3078	1.010978069169815e+00	-2.660013863230438e-03	-1.896228673033997e-01	2.447317367895412e-01	-2.082662634170765e-02	-4.803093852737652e-02	0.000000000000000e+00	0.000000000000000e+00	
3079	1.047230467566009e+00	-6.796765352722182e-01	1.087312026946185e-03	-3.650994288944000e-04	-2.737372436768716e-02	2.622881924451391e-04	0.000000000000000e+00	0.000000000000000e+00	
3080	-3.419750909197485e-02	6.360300401585914e-01	4.328671792274522e-02	-4.748266568263078e-02	-4.710487030996201e-02	1.095220589700672e-02	0.000000000000000e+00	0.000000000000000e+00	
3081	1.154991952448505e+00	-4.551947459176792e-01	-2.373242568269951e-02	2.900679059629253e-02	-2.563201077739780e-02	-5.923010443549216e-03	0.000000000000000e+00	0.000000000000000e+00	
3082	1.138847694328637e+00	-4.987302489794856e-01	-1.813439020926707e-02	2.235425282542338e-02	-2.688237712899330e-02	-4.492383602047055e-03	0.000000000000000e+00	0.000000000000000e+00	
3083	1.034664552886050e+00	-2.559781659631631e-02	-1.345646424123207e-01	1.690966474989679e-01	-2.898534995226261e-02	-3.399464789668616e-02	0.000000000000000e+00	0.000000000000000e+00	
3084	-1.088207201186929e-01	5.314083877364585e-01	1.487436013485821e-02	-1.411774919389367e-02	-5.149977253421297e-02	3.756683443847379e-03	0.000000000000000e+00	0.000000000000000e+00	
3085	-1.588848811383594e-01	-4.616708515288186e-01	-3.737942065303497e-02	4.460402552659687e-02	3.650062235801570e-02	-9.538614878517884e-03	0.000000000000000e+00	0.000000000000000e+00	
3086	-1.724886760515021e-01	-7.155269016865524e-02	-1.141741350718057e-01	1.394457224567261e-01	5.671227723465136e-03	-2.880846514289680e-02	0.000000000000000e+00	0.000000000000000e+00	
3087	-1.389488517914385e-01	4.765363346443446e-02	-1.259130319117955e-01	1.591563483703144e-01	-3.921708272645689e-02	-3.207452554853722e-02	0.000000000000000e+00	0.000000000000000e+00	
3088	1.010837787772510e+00	3.092736171458113e-03	-1.915842177363919e-01	2.471081543992993e-01	-5.814123627604530e-03	-4.859099094979095e-02	0.000000000000000e+00	0.000000000000000e+00	
3089	1.012406863590385e+00	5.602139467677115e-03	-1.857040601307492e-01	2.384961522197257e-01	-8.201414498175220e-04	-4.704144674976937e-02	0.000000000000000e+00	0.000000000000000e+00	
3090	-1.757054078725016e-01	9.466448838262616e-02	-9.475889712686945e-02	1.187158396733547e-01	-4.029629839260160e-02	-2.440882440554457e-02	0.000000000000000e+00	0.000000000000000e+00	
3091	-1.803611801176205e-01	-9.405797441791491e-02	-1.073452017255316e-01	1.321947422805460e-01	1.031681039839954e-02	-2.760720690568301e-02	0.000000000000000e+00	0.000000000000000e+00	
3092	-1.873296768639174e-01	1.498749126706211e-01	-7.880806198887018e-02	9.855407464353298e-02	-4.501675696220295e-02	-1.969205945867051e-02	0.000000000000000e+00	0.000000000000000e+00	
3093	-1.165058571498187e-01	3.408182135002932e-02	-1.479494242147959e-01	1.891672270041881e-01	-4.169309895513416e-02	-3.707902172473879e-02	0.000000000000000e+00	0.000000000000000e+00	
3094	1.014452451619572e+00	8.599849432746050e-03	-1.782826448160671e-01	2.279030721530929e-01	3.133675834263053e-03	-4.518914351216159e-02	0.000000000000000e+00	0.000000000000000e+00	
3095	-1.133039692727116e-01	-1.801410714396114e-02	-1.607238591506905e-01	2.046497434011058e-01	-1.055085342363318e-02	-4.102097998056261e-02	0.000000000000000e+00	0.000000000000000e+00	
3096	1.037303463245520e+00	3.228915423184917e-02	-1.354943184592674e-01	1.690740174096979e-01	1.183048925157422e-02	-3.443394887519192e-02	0.000000000000000e+00	0.000000000000000e+00	
3097	1.005990702086696e+00	1.625720260121830e-03	-2.127123972694098e-01	2.780446176244451e-01	-8.927501027898205e-03	-5.398048536298074e-02	0.000000000000000e+00	0.000000000000000e+00	
3098	1.006591771045759e+00	2.508624823924231e-03	-2.093179842894792e-01	2.728813753100444e-01	-5.467136566721370e-03	-5.309526588919726e-02	0.000000000000000e+00	0.000000000000000e+00	
3099	-1.869529367675480e-01	-1.168905712694283e-01	-1.012074736685845e-01	1.245987200204119e-01	1.406111476965257e-02	-2.608402827698730e-02	0.000000000000000e+00	0.000000000000000e+00	
3100	-1.925787399239355e-01	-1.457932162969302e-01	-9.584920222125225e-02	1.172002712598534e-01	1.793505002366416e-02	-2.428228213968382e-02	0.000000000000000e+00	0.000000000000000e+00	
3101	-1.931654444969117e-01	2.103835021141365e-01	-6.111720264230051e-02	7.700684973554564e-02	-4.819324647551500e-02	-1.540779755435696e-02	0.000000000000000e+00	0.000000000000000e+00	
3102	-1.685817011741086e-01	7.309524167498209e-02	-1.037941359179709e-01	1.300359576014375e-01	-3.770254490918151e-02	-2.646481387781404e-02	0.000000000000000e+00	0.000000000000000e+00	
3103	1.725966832076111e-01	7.984818860932302e-01	9.380680377028759e-02	-1.059216776641644e-01	-2.339744646992492e-02	2.378024120255313e-02	0.000000000000000e+00	0.000000000000000e+00	
3104	-2.014763933794823e-01	-2.096207390906928e-01	-8.214584957607834e-02	9.948844749390223e-02	2.417616665295032e-02	-2.066145983208857e-02	0.000000000000000e+00	0.000000000000000e+00	
3105	1.123824877397556e+00	1.255565298638639e-01	-7.739982864261888e-02	9.369371925356992e-02	1.568075078034696e-02	-1.967767213912393e-02	0.000000000000000e+00	0.000000000000000e+00	
3106	1.135492121908027e+00	-1.353098833722100e-01	-6.484277765895545e-02	7.901492763292270e-02	-2.229287557446185e-02	-1.639573319634369e-02	0.000000000000000e+00	0.000000000000000e+00	
3107	1.134548912910363e+00	1.581638442321464e-01	-7.118809963230160e-02	8.587789718758525e-02	1.783067523248970e-02	-1.798882808483680e-02	0.000000000000000e+00	0.000000000000000e+00	
3108	1.145242594928952e+00	-1.635630672224483e-01	-5.890415688261463e-02	7.170464927757347e-02	-2.284107191162225e-02	-1.490839218219518e-02	0.000000000000000e+00	0.000000000000000e+00	
3109	1.143697984277646e+00	1.945269373689501e-01	-6.506972435234716e-02	7.827396742822279e-02	1.958427467738084e-02	-1.644173819314667e-02	0.000000000000000e+00	0.000000000000000e+00	
3110	1.154530716463828e+00	-1.993770680725294e-01	-5.263050599583667e-02	6.400276782962630e-02	-2.339185672692109e-02	-1.330997591825338e-02	0.000000000000000e+00	0.000000000000000e+00	
3111	1.151616807974291e+00	2.359151080488140e-01	-5.891828227541395e-02	7.066987187461010e-02	2.114032738706006e-02	-1.489763283872457e-02	0.000000000000000e+00	0.000000000000000e+00	
3112	1.162376472723622e+00	-2.433280713520072e-01	-4.617410640277585e-02	5.613089714187442e-02	-2.405510382174474e-02	-1.168786694810755e-02	0.000000000000000e+00	0.000000000000000e+00	
3113	1.156468106949077e+00	2.855931330558626e-01	-5.264858764846717e-02	6.295545272723931e-02	2.271635833807504e-02	-1.331356264644748e-02	0.000000000000000e+00	0.000000000000000e+00	
3114	1.156384531919201e+00	3.402852289212713e-01	-4.663807680207364e-02	5.560681797155241e-02	2.431907125382674e-02	-1.180452779956223e-02	0.000000000000000e+00	0.000000000000000e+00	
3115	1.151105155147789e+00	3.939201176850075e-01	-4.108269259438917e-02	4.885073468198352e-02	2.576166083180521e-02	-1.040076570659701e-02	0.000000000000000e+00	0.000000000000000e+00	
3116	1.138571503393247e+00	4.519445752017457e-01	-3.558815968005923e-02	4.220254699386043e-02	2.725196131287605e-02	-9.007308549498067e-03	0.000000000000000e+00	0.000000000000000e+00	
3117	1.121528676610565e+00	5.095092457125469e-01	-2.983182286267239e-02	3.527691918216816e-02	2.862675644325010e-02	-7.558500978044238e-03	0.000000000000000e+00	0.000000000000000e+00	
3118	1.093797890630269e+00	5.723460107741732e-01	-2.360891995332394e-02	2.782054377076124e-02	2.994178259405690e-02	-5.979856868217086e-03	0.000000000000000e+00	0.000000000000000e+00	
3119	1.061713150472636e+00	6.341487388247981e-01	-1.684854235353700e-02	1.975529359368758e-02	3.120133372992843e-02	-4.255126251860896e-03	0.000000000000000e+00	0.000000000000000e+00	
3120	1.017783929054657e+00	6.921722088900421e-01	-9.201663392552522e-03	1.068365062993539e-02	3.236769496625350e-02	-2.314176766581758e-03	0.000000000000000e+00	0.000000000000000e+00	
3121	9.571168895943537e-01	7.505421718284020e-01	3.900439779471475e-04	-6.257755025037004e-04	3.337608973538370e-02	1.130089123397987e-04	0.000000000000000e+00	0.000000000000000e+00	
3122	-1.867444796349925e-01	3.104127405972641e-01	-3.699275455082839e-02	4.798170712722711e-02	-5.113614532902989e-02	-9.380877452521254e-03	0.000000000000000e+00	0.000000000000000e+00	
3123	-1.912977296884072e-01	2.743176968909323e-01	-4.519360516731578e-02	5.783220402563138e-02	-5.033268430661577e-02	-1.144483622200313e-02	0.000000000000000e+00	0.000000000000000e+00	
3124	-1.929252198119303e-01	2.435508257152723e-01	-5.296726312081310e-02	6.716908160687114e-02	-4.934078798729312e-02	-1.335370171787091e-02	0.000000000000000e+00	0.000000000000000e+00	
3125	8.752807103022474e-01	8.064415148254770e-01	1.324418041482517e-02	-1.564744765960084e-02	3.381059243853394e-02	3.344763438739570e-03	0.000000000000000e+00	0.000000000000000e+00	
3126	7.739347249819665e-01	8.537738534923883e-01	2.961391879096368e-02	-3.458930055611611e-02	3.251275476008332e-02	7.468510485758757e-03	0.000000000000000e+00	0.000000000000000e+00	
3127	6.606538648022304e-01	8.842801933036210e-01	4.847542256267448e-02	-5.614720194330775e-02	2.863936669119715e-02	1.222554223201423e-02	0.000000000000000e+00	0.000000000000000e+00	
3128	5.540263562351683e-01	8.936456536970423e-01	6.698445862774330e-02	-7.704767049906157e-02	2.242935111309652e-02	1.693404323599853e-02	0.000000000000000e+00	0.000000000000000e+00	
3129	1.125183580517023e+00	-1.096725430028048e-01	-7.085107840617655e-02	8.647320359418476e-02	-2.153706106746938e-02	-1.798331997438144e-02	0.000000000000000e+00	0.000000000000000e+00	
3130	1.089337910087738e+00	-7.046229800545060e-02	-8.820401131854709e-02	1.083929536142213e-01	-2.367244696448462e-02	-2.236342383769136e-02	0.000000000000000e+00	0.000000000000000e+00	
3131	1.114280335979618e+00	-8.781518958344788e-02	-7.691109730305522e-02	9.405318850105265e-02	-2.085774916731583e-02	-1.960519758899988e-02	0.000000000000000e+00	0.000000000000000e+00	
3132	1.112891624525244e+00	9.906186016984225e-02	-8.331410614863045e-02	1.011718519809214e-01	1.373379747856367e-02	-2.125962675097133e-02	0.000000000000000e+00	0.000000000000000e+00	
3133	-6.931170342607629e-02	-6.171970774084884e-01	-8.420752259203872e-03	9.844048906455122e-03	3.855764664344319e-02	-2.125737701939032e-03	0.000000000000000e+00	0.000000000000000e+00	
3134	-2.385926585654956e-02	-6.732546373595260e-01	3.506723310234922e-03	-4.264879463534169e-03	3.783103949716534e-02	9.219403224161485e-04	0.000000000000000e+00	0.000000000000000e+00	
3135	3.075178224415695e-02	-7.244589051190079e-01	1.665528832832669e-02	-1.965872731672216e-02	3.595946345264746e-02	4.252471914514699e-03	0.000000000000000e+00	0.000000000000000e+00	
3136	1.048877814248058e+00	3.559870045757364e-02	-1.248510714988419e-01	1.549773042568187e-01	9.458385985304863e-03	-3.177684296196417e-02	0.000000000000000e+00	0.000000000000000e+00	
3137	9.657626860902330e-01	-8.905945193253801e-01	1.481642795582838e-02	-1.666673788931754e-02	-2.236761543340453e-02	3.757316052598339e-03	0.000000000000000e+00	0.000000000000000e+00	
3138	1.006547820834495e+00	-5.040860087631555e-04	-2.091957321245630e-01	2.731784010050669e-01	-1.848299508712973e-02	-5.315176844028149e-02	0.000000000000000e+00	0.000000000000000e+00	
3139	1.017563851393790e+00	-8.823835590936495e-03	-1.689130720620395e-01	2.157779985753259e-01	-2.656809630045937e-02	-4.268764365723049e-02	0.000000000000000e+00	0.000000000000000e+00	
3140	-1.786119405701117e-01	-5.687776780381503e-01	-2.648051770879835e-02	3.135119879830212e-02	3.109488155989452e-02	-6.750391288725991e-03	0.000000000000000e+00	0.000000000000000e+00	
3141	-6.391485689726792e-02	7.205926436167395e-01	3.643141328612610e-02	-4.018869598076015e-02	-4.007713855214528e-02	9.207608708204078e-03	0.000000000000000e+00	0.000000000000000e+00	
3142	1.024158639663752e+00	1.820150202146150e-02	-1.559636651123568e-01	1.968312260783714e-01	8.539308949332410e-03	-3.955353448447171e-02	0.000000000000000e+00	0.000000000000000e+00	
3143	1.185013377021195e+00	-5.513424936357330e-01	-1.689056054103467e-02	2.073804700189167e-02	-2.274072749598787e-02	-4.299890036930152e-03	0.000000000000000e+00	0.000000000000000e+00	
3144	1.129067971549155e+00	-6.913833932636937e-01	-5.893399421268170e-03	7.697237490327537e-03	-2.332903931566814e-02	-1.506284938612016e-03	0.000000000000000e+00	0.000000000000000e+00	
3145	1.035541918751333e+00	-1.973444073904038e-02	-1.365735961727425e-01	1.715777429451038e-01	-2.487926397915141e-02	-3.456017196785429e-02	0.000000000000000e+00	0.000000000000000e+00	
3146	-1.323336927649885e-01	-2.431946510822259e-02	-1.435004732092648e-01	1.792104197051609e-01	-7.684944754076891e-03	-3.639870241908730e-02	0.000000000000000e+00	0.000000000000000e+00	
3147	-1.124635171844586e-01	1.452355833968094e-02	-1.587848182877673e-01	2.048910578862625e-01	-3.391151397776778e-02	-4.010065217576707e-02	0.000000000000000e+00	0.000000000000000e+00	
3148	-1.134036830117715e-01	6.542791563043394e-01	2.244182655707603e-02	-2.377709028296791e-02	-4.251333287652307e-02	5.659652758758008e-03	0.000000000000000e+00	0.000000000000000e+00	
3149	1.082442841277198e-03	7.880894861339229e-01	5.274960263490747e-02	-5.921064472825102e-02	-3.586706532430654e-02	1.338781762081858e-02	0.000000000000000e+00	0.000000000000000e+00	
3150	2.761651044996403e-01	9.526165826893613e-01	8.311026266294966e-02	-9.469050180552019e-02	-6.347990685600059e-03	2.103006631765058e-02	0.000000000000000e+00	0.000000000000000e+00	
3151	1.066218134991494e+00	5.516350872607583e-02	-1.101411697021375e-01	1.354525445760301e-01	1.251265948269801e-02	-2.777996767915783e-02	0.000000000000000e+00	0.000000000000000e+00	
