"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
1371	1.000949087924275e+00	-6.750708229191002e-03	1.147617968200013e+00	8.063679169365414e-01	7.724895005052330e-02	3.317984692039113e+00	1.212835852467577e+00	1.056828915261632e+00	4.750800278294136e-01	5.803009652664214e-01	
1372	1.001930804679773e+00	-1.429953869683272e-02	1.126789308159290e+00	8.315673755598705e-01	8.565609317059403e-02	3.266164077141572e+00	1.182424470484882e+00	1.049374946960117e+00	4.071974787608965e-01	6.120926859030332e-01	
1373	-1.233780557526455e-02	3.822407132336435e-02	1.092671149492409e+00	8.243740541402953e-01	2.955473579339118e-01	3.181620280500666e+00	1.132269037987920e+00	1.036239529627836e+00	2.952433883658931e-01	6.654223067205731e-01	
1374	-2.074072087260057e-02	1.455942611483541e-02	1.193742592833682e+00	7.016483525658039e-01	2.361014096638822e-01	3.431959106556812e+00	1.280962459464198e+00	1.073064215982673e+00	6.271483470182990e-01	5.059693686362735e-01	
1375	-2.179195299512670e-02	-1.577944579770562e-02	1.235693493606855e+00	6.499068872539842e-01	-6.513491436054264e-03	3.533510403511599e+00	1.345034231505948e+00	1.088485322990525e+00	7.701656953257758e-01	4.260758145520559e-01	
1376	9.861994091373911e-01	4.716189885225479e-02	1.088377319133177e+00	8.775113518531436e-01	-4.262544077983212e-02	3.170550662901356e+00	1.126386530248181e+00	1.034922825427193e+00	2.821127907325470e-01	6.706053746450932e-01	
1377	7.675883746157461e-01	-1.616402149480728e-01	9.514706796481142e-01	9.631932451144074e-01	9.036605868244681e-02	2.823682429269420e+00	9.327444183188286e-01	9.803186144041653e-01	-1.501240662526148e-01	8.679073257516970e-01	
1378	3.401017426446454e-01	1.814537544506649e-01	8.357767841677298e-01	9.814754555348161e-01	1.796070488533090e-02	2.521611904749495e+00	7.780528921586861e-01	9.309338413048585e-01	-4.954176514315042e-01	1.028817680285458e+00	
1379	1.001221682419574e+00	9.819432055527792e-03	1.125032764460681e+00	8.341000437159040e-01	-3.270110673126524e-02	3.261088751509892e+00	1.180564931262387e+00	1.049360488472820e+00	4.030467215678284e-01	6.121531829972084e-01	
1380	9.316989029996923e-01	-9.601610708206554e-02	1.017071990994692e+00	9.314050509067096e-01	1.156859950337001e-01	2.991889069632534e+00	1.023533156660988e+00	1.006352712220477e+00	5.252936754684918e-02	7.774494154469134e-01	
1381	6.372175313148046e-03	-7.527931035097883e-02	1.099374932735072e+00	8.506196760308843e-01	-1.833321163685101e-01	3.198643258506772e+00	1.141712758644109e+00	1.038510816145050e+00	3.163231219734570e-01	6.564169111716412e-01	
1382	4.292724962669382e-02	9.486202484165426e-02	8.876047979134979e-01	9.663935285242581e-01	1.757400572020833e-01	2.658340856483292e+00	8.459420648816762e-01	9.530616180424458e-01	-3.438793194605442e-01	9.580203360020957e-01	
1383	-9.066964550567349e-03	4.418237192483456e-02	1.066827960639523e+00	8.508787032021710e-01	2.926597333483176e-01	3.116889429096170e+00	1.094970419743273e+00	1.026379566473754e+00	2.119875440698049e-01	7.036144043606695e-01	
1384	-1.194600405144640e-02	-4.777743081310533e-02	1.169557493168931e+00	7.636099250890246e-01	-1.553213587324025e-01	3.372340478304574e+00	1.245097800183372e+00	1.064588793159508e+00	5.470933039807414e-01	5.457556326919374e-01	
1385	4.150426183877433e-01	-1.992245438752427e-01	8.756517626583875e-01	9.812158792223540e-01	2.012600209383008e-02	2.626489922641515e+00	8.306022001468663e-01	9.485531070310927e-01	-3.781200889578878e-01	9.725896324280410e-01	
1386	9.659091098040431e-01	-7.199888640262499e-02	1.043541740195485e+00	9.121884636019975e-01	1.214037516252129e-01	3.058731382724919e+00	1.061193982478194e+00	1.016915703131724e+00	1.365937108888253e-01	7.390621183422886e-01	
1387	6.526812338384093e-01	-1.856292823484198e-01	9.188641114700804e-01	9.733365158945105e-01	6.949222416750182e-02	2.739252975848385e+00	8.884424389076592e-01	9.668920875430104e-01	-2.490124131525465e-01	9.127729793890222e-01	
1388	5.534570920883488e-01	-1.967672390006741e-01	8.965162229874840e-01	9.782555455051560e-01	4.981544045878689e-02	2.681077537770911e+00	8.583879301494681e-01	9.574706047025453e-01	-3.160983702020801e-01	9.436909366145413e-01	
1389	9.932394463583581e-01	-4.302721320833622e-02	1.083529892290718e+00	8.764524293533136e-01	1.123553036899450e-01	3.158514016618409e+00	1.119285434099859e+00	1.032999128186071e+00	2.662621296871853e-01	6.781299801812906e-01	
1390	9.968457939375192e-01	-3.722365442704938e-02	1.091452171606019e+00	8.686276232771439e-01	1.072192780115538e-01	3.178172895951983e+00	1.130903883305061e+00	1.036146074674982e+00	2.921961680916542e-01	6.657910874232345e-01	
1391	1.215383588550877e-02	-8.123902470636769e-02	1.082088235257188e+00	8.668822052244355e-01	-1.830778532569096e-01	3.155141437270646e+00	1.116966325793525e+00	1.032232205655621e+00	2.610855486462605e-01	6.811143925332404e-01	
1392	1.845052189646392e-02	-8.773332713083756e-02	1.066899721312664e+00	8.825146934123650e-01	-1.806186975383241e-01	3.117327011176981e+00	1.094816171430906e+00	1.026165955019555e+00	2.116432398011298e-01	7.044268147962370e-01	
1393	1.000802463515036e+00	1.010018161586860e-03	1.171387892881103e+00	7.630094691244332e-01	-1.931365372687678e-02	3.374377913960416e+00	1.250286851374635e+00	1.067355108391530e+00	5.586760075326680e-01	5.330277244627284e-01	
1394	9.981014908870244e-01	3.076444026191240e-02	1.098733160237117e+00	8.655516135136658e-01	-3.344213314025306e-02	3.195998131900149e+00	1.141824149891014e+00	1.039218794165271e+00	3.165717631495839e-01	6.535926209457172e-01	
1395	1.000746554584338e+00	2.562666190846866e-02	1.103067916985949e+00	8.601014090358332e-01	-3.032881598037761e-02	3.206595087465849e+00	1.148340906133551e+00	1.041042793875564e+00	3.311180940481039e-01	6.462773425966013e-01	
1396	9.752168146822480e-01	5.780748679798853e-02	1.082852725370550e+00	8.839601902606642e-01	-4.982399080234007e-02	3.157074500869769e+00	1.118051469987811e+00	1.032505569587236e+00	2.635077455085068e-01	6.800516016391325e-01	
1397	2.813592244601220e-01	1.736134681422496e-01	8.280497265640319e-01	9.805140407537439e-01	3.289368121859198e-02	2.501164064162573e+00	7.679941333131945e-01	9.274734459486677e-01	-5.178702381401907e-01	1.039745106062668e+00	
1398	5.771553154129380e-01	1.848980323342393e-01	8.986514393453512e-01	9.786130507516543e-01	-4.210247809700979e-02	2.686734078403462e+00	8.611612027120047e-01	9.582816707436009e-01	-3.099080296607038e-01	9.410456170967562e-01	
1399	7.155519744578873e-01	-1.740802904205306e-01	9.354600811892296e-01	9.685203522863738e-01	8.128052240775338e-02	2.782270662381134e+00	9.109459973771441e-01	9.737946233035182e-01	-1.987812558545891e-01	8.898356219439355e-01	
1400	6.001991641487847e-02	-1.188397354143559e-01	9.895402426402830e-01	9.410449702994066e-01	-1.509426834754481e-01	2.921654619668561e+00	9.850716732228983e-01	9.954841963723867e-01	-3.332215798460191e-02	8.158527588957600e-01	
1401	1.000175087330202e+00	3.350685822010664e-03	1.150508418636324e+00	7.998547740601482e-01	-4.454820400003468e-02	3.324137062614837e+00	1.218095067347317e+00	1.058745027516706e+00	4.868193467574040e-01	5.719185371580061e-01	
1402	1.000425000199672e+00	2.481205703769991e-03	1.157251142504539e+00	7.911701420811535e-01	-3.910659166005166e-02	3.340925468759539e+00	1.227927085365419e+00	1.061072260173295e+00	5.087658155478096e-01	5.616110718639080e-01	
1403	-1.211916345830552e-02	5.022875504110481e-05	1.272095796418752e+00	5.305400395960980e-01	1.724965449859974e-01	3.622280865207481e+00	1.399980843829323e+00	1.100530988130451e+00	8.928143835475962e-01	3.533086028615732e-01	
1404	9.889852688641042e-01	-4.894487027525535e-02	1.075358404903306e+00	8.842753333415178e-01	1.163404199943752e-01	3.138203440584028e+00	1.107334802355807e+00	1.029735572165242e+00	2.395866124013553e-01	6.907707916514867e-01	
1405	9.809930310443178e-01	5.248657739057360e-02	1.085467830584178e+00	8.807927611127727e-01	-4.628925879397366e-02	3.163419628040088e+00	1.122030838070341e+00	1.033684100491938e+00	2.723902635498693e-01	6.754570872399077e-01	
1406	1.001109914952822e+00	-3.339474248966923e-04	1.175647051107925e+00	7.670697269290181e-01	2.111114788934442e-02	3.386895116319872e+00	1.254584844718572e+00	1.067144125897527e+00	5.682697426753838e-01	5.340067460397532e-01	
1407	9.998119204338927e-01	-3.136273719729916e-02	1.099201948159395e+00	8.607437105623265e-01	1.018516169847968e-01	3.197402696455603e+00	1.142270366122536e+00	1.039181533507340e+00	3.175677815235173e-01	6.537414664235673e-01	
1408	-1.946215250957948e-02	2.097710693307366e-02	1.169181406367408e+00	7.348792214103248e-01	2.645373168842531e-01	3.371646198968154e+00	1.244307271338014e+00	1.064255097251349e+00	5.453287306652100e-01	5.472753732213007e-01	
1409	-8.385633223538403e-03	-5.452409239867462e-02	1.152244446186244e+00	7.874989823212668e-01	-1.676828773111409e-01	3.329720982185450e+00	1.219365013543334e+00	1.058252020722902e+00	4.896540480878002e-01	5.740840787714380e-01	
1410	5.222420849210690e-01	-1.986582493810879e-01	8.907459449490184e-01	9.792889790546114e-01	4.324370001010902e-02	2.666022042075875e+00	8.506622445249585e-01	9.549998507976886e-01	-3.333432041853605e-01	9.517313118127405e-01	
1411	-2.097539295482550e-02	-2.259701248904783e-02	1.224958651392785e+00	6.702721328106440e-01	-5.226876137030466e-02	3.507115089366057e+00	1.329048156132479e+00	1.084973892483100e+00	7.344824913671405e-01	4.453203764763574e-01	
1412	6.981751070358949e-02	-1.247952919074453e-01	9.797552418755925e-01	9.480445903863304e-01	-1.410968452110991e-01	2.896879209403630e+00	9.712156899084147e-01	9.912839946119298e-01	-6.425069216871726e-02	8.304346399470983e-01	
1413	8.027432922514736e-02	-1.306157475643268e-01	9.644458615927531e-01	9.542731565473721e-01	-1.329321119371514e-01	2.857256544741618e+00	9.503965912425673e-01	9.854328056040558e-01	-1.107218945478410e-01	8.505321106768431e-01	
1414	9.947586632895017e-01	3.627859176776503e-02	1.094849541795424e+00	8.701327065534578e-01	-3.608441240204108e-02	3.186453776007054e+00	1.136035896073257e+00	1.037618277859707e+00	3.036515537349488e-01	6.599656752968684e-01	
1415	-1.740719801206225e-02	5.359880570065075e-03	1.233714999743442e+00	6.222136874558178e-01	2.088505311664252e-01	3.528975874136156e+00	1.341757622109536e+00	1.087575025340992e+00	7.628518350659286e-01	4.311351693631945e-01	
1416	9.840913977412130e-01	-5.474871708147962e-02	1.067201802689663e+00	8.919733644950752e-01	1.192411574578349e-01	3.117931222845163e+00	1.095404578971585e+00	1.026426844680026e+00	2.129566494901459e-01	7.034345336766478e-01	
1417	1.002109959732875e+00	-2.596458790716125e-02	1.106571864025810e+00	8.530138571067936e-01	9.487896136888052e-02	3.215648426854270e+00	1.153121220084831e+00	1.042066274746649e+00	3.417884376893546e-01	6.421474499865021e-01	
1418	7.437852407060794e-01	-1.676937209167316e-01	9.437811727924624e-01	9.657762979959079e-01	8.634059153387319e-02	2.803789332261410e+00	9.222791762491056e-01	9.772171800378933e-01	-1.734839815868179e-01	8.783635322270522e-01	
1419	-1.779289563315260e-02	-6.220107216499230e-03	1.254389967007801e+00	5.846857589982706e-01	7.252365807760205e-02	3.576930775325732e+00	1.375427939259032e+00	1.096491502192060e+00	8.380087929889104e-01	3.790869121537682e-01	
1420	1.000833564769117e+00	-9.861032780545055e-04	1.176121267373575e+00	7.620399225108588e-01	3.891203947336608e-02	3.387399145849853e+00	1.255953032668338e+00	1.067877154770815e+00	5.713237336346828e-01	5.305989845079703e-01	
1421	5.076672403833606e-02	-1.127294726841423e-01	1.005065405424810e+00	9.311045780123846e-01	-1.577551951375858e-01	2.961063930785589e+00	1.006956040087810e+00	1.001881106097967e+00	1.552687519600479e-02	7.933733917684269e-01	
1422	-1.949426221236025e-02	-2.880874262277919e-02	1.213133993185586e+00	6.927024889659171e-01	-8.720975658043317e-02	3.478457193899767e+00	1.311022046423288e+00	1.080690223658358e+00	6.942456393376960e-01	4.678840028837764e-01	
1423	-1.746801857458754e-02	-3.503607831892613e-02	1.200173507884653e+00	7.155027535856469e-01	-1.157369618189442e-01	3.447039175655648e+00	1.291271789103667e+00	1.075904259359614e+00	6.501602435349708e-01	4.920679185679073e-01	
1424	5.207836744467077e-01	1.879588042647927e-01	8.803489654364219e-01	9.811818435266052e-01	-2.774891912929279e-02	2.638946022857485e+00	8.366907065598539e-01	9.504080079711063e-01	-3.645296728574690e-01	9.666053470915202e-01	
1425	5.434094816493300e-04	-6.797532393559813e-02	1.117541588918448e+00	8.306659386970917e-01	-1.805274913769170e-01	3.243855169500665e+00	1.168223197877279e+00	1.045350982425523e+00	3.754982095474983e-01	6.287659597491907e-01	
1426	9.688948780272353e-01	6.307568597834265e-02	1.079377785545304e+00	8.872204048681519e-01	-5.417049683965675e-02	3.148432119216505e+00	1.112974709773636e+00	1.031126195738186e+00	2.521756914590094e-01	6.854031764000000e-01	
1427	5.497627298242066e-01	1.866233071194973e-01	8.891630170475189e-01	9.800642335882156e-01	-3.515750630176540e-02	2.661974658727061e+00	8.484601390716143e-01	9.542233795203729e-01	-3.382586181437180e-01	9.542526197888177e-01	
1428	3.125389469360630e-01	1.782148526874739e-01	8.316680109526993e-01	9.809877962662121e-01	2.491806288760187e-02	2.510725684813847e+00	7.727175902105031e-01	9.291178451427193e-01	-5.073268075658413e-01	1.034556585025118e+00	
1429	6.042683650688362e-01	1.822385361661075e-01	9.088379689565286e-01	9.768899917515445e-01	-4.855842314639294e-02	2.713313099894523e+00	8.747988295039878e-01	9.625465257667193e-01	-2.794668984285987e-01	9.270863366660321e-01	
1430	-1.523626247464124e-02	3.250864243013523e-02	1.118490037599930e+00	7.961351999169899e-01	2.921772313766378e-01	3.246017558639342e+00	1.169805289527905e+00	1.045879042461647e+00	3.790296641247884e-01	6.265959825127915e-01	
1431	-1.761108384137913e-02	2.676131165508020e-02	1.143585688583606e+00	7.663960013036398e-01	2.823538233316982e-01	3.308261992675193e+00	1.206639029209610e+00	1.055136524753208e+00	4.612478330571654e-01	5.876300844184078e-01	
1432	8.940201953841215e-01	-1.156569342105581e-01	9.979544175612819e-01	9.422356291599804e-01	1.101824703399564e-01	2.943074433240116e+00	9.968712034471472e-01	9.989145655401961e-01	-6.983920876903590e-03	8.038404387208913e-01	
1433	9.149285071372684e-01	-1.053131973625907e-01	1.007512658516321e+00	9.367224608046284e-01	1.132859881587144e-01	2.967436150031577e+00	1.010245626649878e+00	1.002712589375881e+00	2.286970234347679e-02	7.904259685752024e-01	
1434	9.449674876961760e-01	-8.767822040346086e-02	1.025350523355072e+00	9.258735670885208e-01	1.179947725060789e-01	3.012879486895999e+00	1.035226562610192e+00	1.009631866400970e+00	7.863072011203565e-02	7.656534024987899e-01	
1435	9.568615426614907e-01	-7.921880815755714e-02	1.034267519585312e+00	9.186848591794683e-01	1.206141480772359e-01	3.035233915887335e+00	1.048076626454080e+00	1.013351581295239e+00	1.073138983350009e-01	7.521434342034762e-01	
1436	1.002486227081073e+00	-2.022629683426376e-02	1.114280803065894e+00	8.443603030084561e-01	8.979870717038854e-02	3.234726420134055e+00	1.164478282187764e+00	1.045049218279409e+00	3.671390227405451e-01	6.300036156389756e-01	
1437	4.443448745803763e-01	-1.995490531697917e-01	8.793056181229958e-01	9.808665495547167e-01	2.679036389859123e-02	2.636080323610388e+00	8.354373017553556e-01	9.501102739895109e-01	-3.673274514389385e-01	9.675668532751047e-01	
1438	9.725526299595066e-01	-6.636464179708629e-02	1.051224304801650e+00	9.061188107167659e-01	1.215332717757638e-01	3.078053571537710e+00	1.072202724145347e+00	1.019956177999191e+00	1.611667949672932e-01	7.277909261374049e-01	
1439	9.786053423032003e-01	-6.057556599431818e-02	1.058986133549558e+00	8.992491205144160e-01	1.209265610426075e-01	3.097416613641376e+00	1.083483549346111e+00	1.023132895720213e+00	1.863472083618549e-01	7.158984357673277e-01	
1440	3.898836498004177e-01	-1.983681761898523e-01	8.698518319139688e-01	9.813079692272790e-01	1.483439839363962e-02	2.611181083453246e+00	8.230127883000586e-01	9.461528482260615e-01	-3.950607404016548e-01	9.803135202356961e-01	
1441	8.377270195292887e-01	-1.391924533913629e-01	9.747706387341958e-01	9.535424562154041e-01	1.018888763270697e-01	2.883643501983556e+00	9.647720788558037e-01	9.897426538294427e-01	-7.863375255400952e-02	8.357524912171296e-01	
1442	8.568307239891051e-01	-1.315788210031739e-01	9.827095170343136e-01	9.500901848287838e-01	1.048147342750111e-01	2.904075033416611e+00	9.756834092091042e-01	9.928502698880814e-01	-5.427810444396376e-02	8.250127303448217e-01	
1443	7.904870110645125e-01	-1.551069963171921e-01	9.587240709640436e-01	9.605611971838076e-01	9.415777535602395e-02	2.842423738736974e+00	9.426396505669418e-01	9.832230973600904e-01	-1.280364942702193e-01	8.580604495099650e-01	
1444	9.469889634279691e-02	-1.375034132888867e-01	9.498018141109151e-01	9.607838436472790e-01	-1.209772688345121e-01	2.819498922952635e+00	9.303391980053909e-01	9.795087608631887e-01	-1.554928615951096e-01	8.706433738437788e-01	
1445	1.117912798858699e-01	-1.444374454016946e-01	9.345210306736751e-01	9.665759815849371e-01	-1.085280091128959e-01	2.779982905672058e+00	9.095263528794379e-01	9.732540232120630e-01	-2.019501051798260e-01	8.916414723786489e-01	
1446	1.292731355568391e-01	-1.513389149899462e-01	9.197119800629981e-01	9.710710556577252e-01	-9.689325659168557e-02	2.741531437670579e+00	8.895113697008912e-01	9.671629694765549e-01	-2.466264069176536e-01	9.118775964203097e-01	
1447	2.607596164009529e-02	-9.485452017093146e-02	1.048922135620597e+00	9.000765747412908e-01	-1.752306204141479e-01	3.072494681906023e+00	1.068672605104433e+00	1.018829299919531e+00	1.532870649652514e-01	7.319807043709131e-01	
1448	3.285655103696872e-01	-1.939122110162300e-01	8.580241672082929e-01	9.817418607517100e-01	-2.387948047453006e-03	2.580113560355830e+00	8.073844366589497e-01	9.409809974069766e-01	-4.299454538862731e-01	9.968840083679200e-01	
1449	3.611600339925043e-01	-1.966732390179193e-01	8.627857140026555e-01	9.814496622010640e-01	7.655966461158957e-03	2.592569359700563e+00	8.137273257988769e-01	9.431395450717588e-01	-4.157872191989356e-01	9.899797296391294e-01	
1450	1.514342493193350e-01	-1.592096846347480e-01	9.053041300907497e-01	9.750213690046440e-01	-8.152318922182940e-02	2.704035750837802e+00	8.701245548281328e-01	9.611406000554860e-01	-2.899005472586322e-01	9.316974982511453e-01	
1451	1.782641878563408e-01	-1.674480453905312e-01	8.913878984771032e-01	9.779712716091271e-01	-6.617269864112572e-02	2.667710107560857e+00	8.515086160346520e-01	9.552615841985481e-01	-3.314539820655089e-01	9.508808222128692e-01	
1452	6.845026456378555e-01	-1.802364521860962e-01	9.270378852981246e-01	9.710872036298036e-01	7.554374171605469e-02	2.760459116511518e+00	8.995065284389525e-01	9.703017996397006e-01	-2.243157847344810e-01	9.014745516471155e-01	
1453	9.907963746011293e-01	4.169019971886411e-02	1.091455509130518e+00	8.740162417038767e-01	-3.928646849103812e-02	3.178108429585779e+00	1.130981526808958e+00	1.036214043859586e+00	2.923694794842803e-01	6.655228979102381e-01	
1454	4.903402132459169e-01	1.882099398121279e-01	8.712612988168367e-01	9.816683171873367e-01	-2.056890398027547e-02	2.615049150960083e+00	8.247092989368762e-01	9.465694161519885e-01	-3.912738863016157e-01	9.789745738308390e-01	
1455	4.598593822764961e-01	1.877660363621064e-01	8.617485094805158e-01	9.819896847534243e-01	-1.282169152716397e-02	2.590029695168059e+00	8.121720625931815e-01	9.424699360173886e-01	-4.192587888545055e-01	9.921232578533882e-01	
1456	1.102683778962596e-01	1.294000834223489e-01	8.329286827866679e-01	9.772871568882647e-01	1.010367345236314e-01	2.514431892609246e+00	7.739885410139611e-01	9.292374689565079e-01	-5.044898638081226e-01	1.034178840896082e+00	
1457	9.299171337864970e-01	8.864219391274349e-02	1.059540715269714e+00	9.047893353515238e-01	-7.273747232441527e-02	3.099011681971662e+00	1.084077948922039e+00	1.023158367865155e+00	1.876739931295521e-01	7.158025495467029e-01	
1458	9.112468012700091e-01	9.850422582073508e-02	1.049607606555936e+00	9.122987934922469e-01	-7.803315858984054e-02	3.074017354851443e+00	1.069856144173804e+00	1.019291530941082e+00	1.559288932450990e-01	7.302638619604389e-01	
1459	8.329090493533097e-01	1.320472864265597e-01	1.009905813314413e+00	9.379624083877207e-01	-8.505457385878955e-02	2.973422458320345e+00	1.013707501160465e+00	1.003764398418082e+00	3.059710080460947e-02	7.866887247514655e-01	
1460	8.907469470984037e-01	1.082074630828940e-01	1.038951974178770e+00	9.198189890321612e-01	-8.182175226934517e-02	3.047116359418887e+00	1.054688470454757e+00	1.015146509816708e+00	1.220724786936535e-01	7.455727184993809e-01	
1461	8.708558843264811e-01	1.171712186444525e-01	1.028655415128930e+00	9.267835838631344e-01	-8.387758924376625e-02	3.021086992244227e+00	1.040066799498483e+00	1.011093495646570e+00	8.943482030911414e-02	7.603615387013700e-01	
1462	8.513980727676851e-01	1.252966704184021e-01	1.019236600428402e+00	9.327663570666483e-01	-8.479620349919792e-02	2.997218189175687e+00	1.026749918625886e+00	1.007371515303048e+00	5.970963978992447e-02	7.737955201912108e-01	
1463	8.117800914096026e-01	1.391130851120059e-01	9.992246129286928e-01	9.435736234428945e-01	-8.447361724313351e-02	2.946137878548494e+00	9.988224715884136e-01	9.995975466025598e-01	-2.628411633005266e-03	8.014372174471133e-01	
1464	7.864541357722737e-01	1.468401488651263e-01	9.868928001233438e-01	9.497488248721253e-01	-8.261456163058628e-02	2.914612728422791e+00	9.816613591489990e-01	9.946990787918498e-01	-4.093446618527011e-02	8.185887479972872e-01	
1465	7.582164364599513e-01	1.546161719330618e-01	9.736871442861863e-01	9.558205280485418e-01	-7.937449588932710e-02	2.880777385149270e+00	9.633604892549053e-01	9.893942781396674e-01	-8.178462219887221e-02	8.369519998227742e-01	
1466	7.287957944185472e-01	1.617306889585861e-01	9.602220680667614e-01	9.613890983675233e-01	-7.496231133183294e-02	2.846185285394732e+00	9.447921779673829e-01	9.839309149284148e-01	-1.232317456085203e-01	8.556524511625340e-01	
1467	6.983173469031283e-01	1.681240080826652e-01	9.466376751656864e-01	9.663342274551807e-01	-6.948977218886965e-02	2.811181654367102e+00	9.261643348727855e-01	9.783725697486979e-01	-1.648117525161038e-01	8.744750702992790e-01	
1468	6.669192239336367e-01	1.737289082423051e-01	9.330170066220443e-01	9.706060804234256e-01	-6.314902934848216e-02	2.775977152665875e+00	9.075941367734514e-01	9.727519759359634e-01	-2.062630875592604e-01	8.933170259266340e-01	
1469	6.348148102320222e-01	1.784823867220580e-01	9.201360958517057e-01	9.741969920964705e-01	-5.590651119897311e-02	2.742630977934582e+00	8.900861996078167e-01	9.673419004217264e-01	-2.453433044468378e-01	9.112859084050772e-01	
1470	2.520232212439996e-01	1.688433260220630e-01	8.251795528436016e-01	9.800283074656981e-01	4.087090047262903e-02	2.493584709007146e+00	7.642419896389324e-01	9.261523592111853e-01	-5.262455588416687e-01	1.043908085779761e+00	
1471	2.222594661808415e-01	1.631291366038571e-01	8.233539473978922e-01	9.795546147196470e-01	4.958877169360329e-02	2.488781568465768e+00	7.618375979443824e-01	9.252856567361771e-01	-5.316125045884321e-01	1.046636645273466e+00	
1472	1.942770227088568e-01	1.563682902986179e-01	8.224668205491861e-01	9.790739154927321e-01	5.910512351201313e-02	2.486476020528063e+00	7.606407524716221e-01	9.248284957728986e-01	-5.342840346615578e-01	1.048075079512949e+00	
1473	1.706354773572170e-01	1.499665498166008e-01	8.225029403061775e-01	9.786539205110968e-01	6.848111422098824e-02	2.486635501308368e+00	7.606238738284868e-01	9.247673613730111e-01	-5.343217102042704e-01	1.048267394145477e+00	
1474	1.482463637142151e-01	1.417719367635556e-01	8.226957264108690e-01	9.780874458630682e-01	7.813909742925280e-02	2.487193404317527e+00	7.608270951716746e-01	9.247976751877571e-01	-5.338680911346549e-01	1.048172035978892e+00	
1475	1.268498485234860e-01	1.354050774227797e-01	8.270936310283206e-01	9.776989036812173e-01	8.966941154804649e-02	2.498909569549479e+00	7.664739542033374e-01	9.267076005051388e-01	-5.212634950818361e-01	1.042159008019684e+00	
1476	3.056697554282350e-02	8.665166050531317e-02	9.123293189234618e-01	9.578813018987342e-01	2.002494091304212e-01	2.722734318468027e+00	8.791615473024369e-01	9.636449569984638e-01	-2.697286890570605e-01	9.234771413273738e-01	
1477	2.278574988053391e-02	8.027109608261866e-02	9.305889067978314e-01	9.490997992486310e-01	2.179118590483608e-01	2.769847417323220e+00	9.041376965035024e-01	9.715758375141741e-01	-2.139783560189679e-01	8.972369272730628e-01	
1478	8.141692163174282e-01	-1.477557767157547e-01	9.665028555887386e-01	9.572460754426487e-01	9.820773913052096e-02	2.862418280190548e+00	9.533559156646820e-01	9.863974122290120e-01	-1.041162596770490e-01	8.472354503737793e-01	
1479	8.747024183889907e-01	-1.243206730752066e-01	9.899366627599612e-01	9.467175103689516e-01	1.072502002082552e-01	2.922637374715276e+00	9.856539942425443e-01	9.956737954269957e-01	-3.202233428003506e-02	8.151913043394478e-01	
1480	4.738369269609905e-01	-1.993358597081086e-01	8.825219995398261e-01	9.803550007953858e-01	3.306065088864491e-02	2.644478824713397e+00	8.397371505671281e-01	9.515197932799329e-01	-3.577295746269463e-01	9.630120189890523e-01	
1481	4.955292712740773e-01	-1.992607258429204e-01	8.862354707919670e-01	9.799016286457430e-01	3.770946060288092e-02	2.654208015652516e+00	8.446688264636827e-01	9.530975167455903e-01	-3.467213695007083e-01	9.579040449809326e-01	
1482	1.630622264941962e-02	7.442183555286647e-02	9.485797435229372e-01	9.405659566609164e-01	2.328612275757028e-01	2.816407175582872e+00	9.286061509275934e-01	9.789436863566541e-01	-1.593612702509077e-01	8.725500147137993e-01	
1483	1.034584524826478e-02	6.908286269923276e-02	9.695113156792513e-01	9.293078802167225e-01	2.467048318005912e-01	2.870258141883187e+00	9.573934846617633e-01	9.875010937763034e-01	-9.510382887999258e-02	8.434555962392530e-01	
1484	4.279302306712372e-03	6.251663580213664e-02	9.930639156999990e-01	9.139939262387533e-01	2.618028516959167e-01	2.930489733327700e+00	9.901480681978346e-01	9.970637866746888e-01	-2.199091920126199e-02	8.103332501585446e-01	
1485	-7.872135465850170e-04	5.626128113651541e-02	1.016584557477166e+00	8.954257606763208e-01	2.755828563662979e-01	2.990128984573778e+00	1.023368820488152e+00	1.006673584564203e+00	5.216254573248246e-02	7.762996695995026e-01	
1486	-5.194496279192921e-03	5.032973526788653e-02	1.041163960164359e+00	8.750282623989730e-01	2.851683296356922e-01	3.052313901626837e+00	1.058223917368639e+00	1.016385466513447e+00	1.299641012692834e-01	7.410169932821047e-01	
1487	9.590125196932885e-02	1.238879232981241e-01	8.400232467426172e-01	9.766102929978703e-01	1.118282135119304e-01	2.533206150279807e+00	7.832237760282139e-01	9.323834537500526e-01	-4.838754999370225e-01	1.024229708370695e+00	
1488	8.455924470093620e-02	1.187282652827329e-01	8.458558571474729e-01	9.749746519246589e-01	1.234131112906735e-01	2.548442232232572e+00	7.910149657932751e-01	9.351652046967666e-01	-4.664844513542966e-01	1.015407773422978e+00	
1489	7.416120018487425e-02	1.134492627033745e-01	8.512349298345346e-01	9.727696716277306e-01	1.349360537020580e-01	2.562359393075623e+00	7.983345007668452e-01	9.378544897376661e-01	-4.501462036454348e-01	1.006855990134319e+00	
1490	6.439349064218376e-02	1.080515818248995e-01	8.594832785645491e-01	9.713642923967928e-01	1.458195388190130e-01	2.584120225031209e+00	8.091383292045069e-01	9.414241665711931e-01	-4.260305151685114e-01	9.954677864691210e-01	
