"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
2073	1.007327352227916e+00	9.873287334451637e-02	-3.542329623091074e-01	4.489590430530207e-01	-9.403054686232926e-02	-9.020450924354725e-02	0.000000000000000e+00	0.000000000000000e+00	
2074	1.000165515713658e+00	1.140612899068599e-01	-3.436229337891530e-01	4.338510400338845e-01	-7.189189787520073e-02	-8.729154982480962e-02	0.000000000000000e+00	0.000000000000000e+00	
2075	5.684848243894450e-01	-3.397941763986878e-01	2.073597565784148e-01	-2.479950884689404e-01	-5.138563475723949e-02	5.245507360492868e-02	0.000000000000000e+00	0.000000000000000e+00	
2076	6.061592023394698e-01	-3.355090647535268e-01	1.979880241233209e-01	-2.373458878513029e-01	-5.793238438428411e-02	5.007476645577920e-02	0.000000000000000e+00	0.000000000000000e+00	
2077	6.438940703341767e-01	-3.290232340164409e-01	1.888999835881014e-01	-2.270067201852053e-01	-6.444961088423731e-02	4.776887444420833e-02	0.000000000000000e+00	0.000000000000000e+00	
2078	1.734459968052821e-01	-2.889626969920357e-01	2.494148635001714e-01	-2.966434707326831e-01	8.812298531445112e-02	6.323335332642260e-02	0.000000000000000e+00	0.000000000000000e+00	
2079	2.080195094871306e-01	-3.021971205205617e-01	2.761711719919621e-01	-3.257456678379483e-01	6.428219113840547e-02	6.990772798429795e-02	0.000000000000000e+00	0.000000000000000e+00	
2080	2.430335933251706e-01	-3.127155396449810e-01	2.817934140310385e-01	-3.316797332630296e-01	4.090043701758887e-02	7.123090315689090e-02	0.000000000000000e+00	0.000000000000000e+00	
2081	2.771474120762081e-01	-3.210968629867740e-01	2.733295339793545e-01	-3.224282493272795e-01	2.327739277644757e-02	6.906641013204914e-02	0.000000000000000e+00	0.000000000000000e+00	
2082	3.127138042446611e-01	-3.287488548799082e-01	2.627709679466375e-01	-3.108638197101463e-01	1.040074340865083e-02	6.644150036854525e-02	0.000000000000000e+00	0.000000000000000e+00	
2083	3.479932883959278e-01	-3.347586363597904e-01	2.556295980841105e-01	-3.028385535429736e-01	2.610424653388109e-04	6.465601238383430e-02	0.000000000000000e+00	0.000000000000000e+00	
2084	1.013255952000238e+00	-4.006912400474035e-02	1.007361256925953e-01	-1.346482902596655e-01	-3.369348371577174e-01	2.527225913266707e-02	0.000000000000000e+00	0.000000000000000e+00	
2085	1.009940026312232e+00	1.798033537231355e-02	-4.989188628094132e-01	6.727723836807522e-01	-4.194393131262236e-01	-1.262988299300321e-01	0.000000000000000e+00	0.000000000000000e+00	
2086	1.006422616492487e+00	-1.143773843254206e-02	1.678039965426439e-01	-2.382231697748361e-01	-6.676976501972747e-01	4.248941901554584e-02	0.000000000000000e+00	0.000000000000000e+00	
2087	1.013105848563567e+00	-2.987987101974692e-02	9.471882806073839e-02	-1.285430784312353e-01	-3.904640519694136e-01	2.404574236092318e-02	0.000000000000000e+00	0.000000000000000e+00	
2088	1.007085189304145e+00	-1.565316778358787e-02	1.544719691554909e-01	-2.162741022512756e-01	-5.623901444403773e-01	3.974784459758047e-02	0.000000000000000e+00	0.000000000000000e+00	
2089	-5.805111273810466e-02	-5.820998682995290e-02	-1.056765015228770e-01	7.649523562827282e-02	7.396629453992137e-02	-2.587151591195124e-02	0.000000000000000e+00	0.000000000000000e+00	
2090	5.654725767000260e-01	3.820688411659308e-01	-1.601291280146147e-01	2.004321117523198e-01	6.274607635213179e-02	-4.064153801353404e-02	0.000000000000000e+00	0.000000000000000e+00	
2091	7.459990122855776e-01	-3.483385191281480e-01	1.561123834544087e-01	-1.876941399826099e-01	-7.640466098771279e-02	3.944602349658880e-02	0.000000000000000e+00	0.000000000000000e+00	
2092	3.010032038922090e-01	3.633277811492961e-01	-2.326837336503730e-02	7.150945831406909e-02	5.854090682625479e-02	-5.450903195197019e-03	0.000000000000000e+00	0.000000000000000e+00	
2093	1.012609498007891e+00	2.997254561693852e-02	-4.486212299567425e-01	5.919967582473655e-01	-2.949310135837463e-01	-1.143281149318793e-01	0.000000000000000e+00	0.000000000000000e+00	
2094	-5.716862348193726e-02	4.857984485223864e-02	-2.330286635202215e-01	4.897950981111387e-01	-5.535530036425668e-02	-5.960176994526520e-02	0.000000000000000e+00	0.000000000000000e+00	
2095	6.272839093708187e-02	-2.638640034850882e-01	1.046909728988245e-01	-1.326264338649783e-01	1.184000152838331e-01	2.644193432177955e-02	0.000000000000000e+00	0.000000000000000e+00	
2096	9.509730328749140e-01	-2.216520253448747e-01	1.106920253964488e-01	-1.356953263867973e-01	-1.257754398103434e-01	2.794079964661490e-02	0.000000000000000e+00	0.000000000000000e+00	
2097	1.005415303648034e+00	-6.760481593080780e-03	1.491860176643494e-01	-2.164378311304252e-01	-8.413909911742040e-01	3.737977966447544e-02	0.000000000000000e+00	0.000000000000000e+00	
2098	9.691362924109699e-01	-2.015158035357657e-01	1.045952637225613e-01	-1.286546033161202e-01	-1.348869569943024e-01	2.634622260098838e-02	0.000000000000000e+00	0.000000000000000e+00	
2099	1.303898466124836e-01	2.997476278617383e-01	1.754435768951494e-01	-1.206178534614615e-01	3.778843944482377e-02	4.443803133485959e-02	0.000000000000000e+00	0.000000000000000e+00	
2100	1.021020958363081e+00	-4.834933964548133e-02	5.706923795911097e-02	-7.572018651649992e-02	-2.948096447489498e-01	1.446131577373028e-02	0.000000000000000e+00	0.000000000000000e+00	
2101	7.101370352953846e-01	-3.601647523667290e-01	1.636277586858396e-01	-1.963012148135463e-01	-7.066148227718994e-02	4.134575766350102e-02	0.000000000000000e+00	0.000000000000000e+00	
2102	-5.384041311384022e-02	-8.963937905775934e-02	-9.505593205178595e-02	1.053228097003373e-01	9.817269636671531e-02	-2.496587547113940e-02	0.000000000000000e+00	0.000000000000000e+00	
2103	1.001915152418596e+00	2.505279520395184e-03	-8.491342920856327e-01	1.259235996888523e+00	-1.423892295069109e+00	-2.221315384830826e-01	0.000000000000000e+00	0.000000000000000e+00	
2104	1.002428448554415e+00	5.832557543353270e-04	-4.416949686772807e-01	6.455669179052218e-01	-1.683603345928518e+00	-1.098734253097429e-01	0.000000000000000e+00	0.000000000000000e+00	
2105	1.002213480706283e+00	1.602101656264920e-03	-6.833505762581263e-01	1.010780188440108e+00	-1.565008368723773e+00	-1.739684702427369e-01	0.000000000000000e+00	0.000000000000000e+00	
2106	1.020228430324077e+00	4.849926712430080e-02	-3.757057841225597e-01	4.845216539101128e-01	-2.055513378592437e-01	-9.524269742925510e-02	0.000000000000000e+00	0.000000000000000e+00	
2107	-3.169706653968166e-03	1.876750089925753e-01	5.489635000548505e-02	6.604873893970616e-02	-9.543364872523541e-02	1.387394659609692e-02	0.000000000000000e+00	0.000000000000000e+00	
2108	-2.923034924656281e-02	-1.573975314684654e-01	-3.179133747551553e-02	3.220724013273060e-02	1.234282676010331e-01	-7.899001027461293e-03	0.000000000000000e+00	0.000000000000000e+00	
2109	-4.120320575178901e-02	1.363322099267560e-02	-3.329292019337934e-01	7.175036311705073e-01	-1.795571449532785e-02	-8.683424216174891e-02	0.000000000000000e+00	0.000000000000000e+00	
2110	6.724145805196838e-01	-3.704665537062881e-01	1.716749540380566e-01	-2.054986850293014e-01	-6.473032223196781e-02	4.336945722737687e-02	0.000000000000000e+00	0.000000000000000e+00	
2111	4.319125169124268e-01	-3.889716077696476e-01	2.234032667516828e-01	-2.646521482123845e-01	-1.977492242160401e-02	5.655789241697457e-02	0.000000000000000e+00	0.000000000000000e+00	
2112	1.021174069531993e+00	-9.210995661334946e-02	6.882207317781164e-02	-8.727089893090591e-02	-2.130899551179940e-01	1.728499485093449e-02	0.000000000000000e+00	0.000000000000000e+00	
2113	1.022023326706838e+00	-8.207258879590330e-02	6.458608662611993e-02	-8.255440660927474e-02	-2.274177856319835e-01	1.612293290730599e-02	0.000000000000000e+00	0.000000000000000e+00	
2114	1.418181424818548e-01	-3.145659076340359e-01	1.914013478811515e-01	-2.305213579378255e-01	9.253670744728999e-02	4.846245866182448e-02	0.000000000000000e+00	0.000000000000000e+00	
2115	3.939256723941717e-01	-3.863957355823344e-01	2.295438150168432e-01	-2.717280169114336e-01	-1.070973688481693e-02	5.811580679617243e-02	0.000000000000000e+00	0.000000000000000e+00	
2116	-1.716337688815819e-02	-1.756369375494118e-01	-8.314100759004614e-03	1.401398996066147e-03	1.269054380354184e-01	-1.892724125865448e-03	0.000000000000000e+00	0.000000000000000e+00	
2117	1.022387314159391e+00	6.916420709405663e-02	-3.504317510968945e-01	4.466476512456053e-01	-1.537997022327391e-01	-8.919299416542828e-02	0.000000000000000e+00	0.000000000000000e+00	
2118	1.022810178786555e+00	5.964758622422954e-02	-3.546192598824595e-01	4.536403695084728e-01	-1.760936947800996e-01	-8.975882780563156e-02	0.000000000000000e+00	0.000000000000000e+00	
2119	9.993851327400662e-01	1.538858166513212e-01	-3.060127126699799e-01	3.819488001580588e-01	-4.728613086792701e-02	-7.760851017660980e-02	0.000000000000000e+00	0.000000000000000e+00	
2120	3.692478542768904e-01	3.760136528952175e-01	-2.745846549497411e-02	7.539457207651414e-02	4.771244424502171e-02	-7.033631559805398e-03	0.000000000000000e+00	0.000000000000000e+00	
2121	9.988681763860449e-01	-1.595600999318481e-01	8.955652179446015e-02	-1.112093669784309e-01	-1.576335469340552e-01	2.286113598640136e-02	0.000000000000000e+00	0.000000000000000e+00	
2122	-3.403430580633254e-02	1.385680563408107e-01	-6.071673803241463e-02	2.217628775022242e-01	-1.008729964748876e-01	-1.579020544059420e-02	0.000000000000000e+00	0.000000000000000e+00	
2123	2.186117232217965e-02	2.167860227601516e-01	1.369149811362536e-01	-4.209477575292418e-02	-7.606094931648268e-02	3.489550348262444e-02	0.000000000000000e+00	0.000000000000000e+00	
2124	4.051033217601627e-01	3.800345147849871e-01	-6.847699916159911e-02	1.141866511324491e-01	5.261481629555439e-02	-1.758802394818216e-02	0.000000000000000e+00	0.000000000000000e+00	
2125	1.103148312650377e-01	-2.959583236181288e-01	1.572507648355598e-01	-1.921708444242860e-01	1.048365664230701e-01	3.973944795344371e-02	0.000000000000000e+00	0.000000000000000e+00	
2126	8.434841181581612e-02	-2.790286650944555e-01	1.287980208110426e-01	-1.600133040779308e-01	1.127611707896012e-01	3.249546705611483e-02	0.000000000000000e+00	0.000000000000000e+00	
2127	1.002684535581204e+00	4.654857271634220e-03	-7.983052483144316e-01	1.154928834336280e+00	-1.003609632955432e+00	-2.011317745209775e-01	0.000000000000000e+00	0.000000000000000e+00	
2128	1.002434985864997e+00	-5.580544630482733e-04	-1.128763602099390e-01	1.549216439506405e-01	-1.704583388508444e+00	-3.083406379891019e-02	0.000000000000000e+00	0.000000000000000e+00	
2129	1.006843895408280e+00	1.569924180777727e-02	-5.504841411513591e-01	7.496294935849105e-01	-4.602330660790636e-01	-1.399728964919428e-01	0.000000000000000e+00	0.000000000000000e+00	
2130	8.899805909912758e-01	-2.742638278044246e-01	1.257744342578880e-01	-1.529566548635656e-01	-1.047499629047199e-01	3.182810670157950e-02	0.000000000000000e+00	0.000000000000000e+00	
2131	1.002231610218702e+00	-1.580137535973252e-03	1.585213511090068e-01	-2.410761934771845e-01	-1.636615411108208e+00	4.048042778283428e-02	0.000000000000000e+00	0.000000000000000e+00	
2132	1.001943457267233e+00	-2.488155302105431e-03	3.509934494742735e-01	-5.232745852473437e-01	-1.523007731196476e+00	9.557125179696008e-02	0.000000000000000e+00	0.000000000000000e+00	
2133	1.010987905710495e+00	2.360722252995221e-02	-4.771610400247655e-01	6.365327797962926e-01	-3.447952926719249e-01	-1.209617726816195e-01	0.000000000000000e+00	0.000000000000000e+00	
2134	1.003887345616810e+00	-6.106261129283290e-03	2.422930017165095e-01	-3.510987263935150e-01	-9.333174104734641e-01	6.164664660665070e-02	0.000000000000000e+00	0.000000000000000e+00	
2135	1.005335566945730e+00	-9.053649702522374e-03	1.889782594594576e-01	-2.704451523954620e-01	-7.524643097545591e-01	4.938879491441602e-02	0.000000000000000e+00	0.000000000000000e+00	
2136	1.006253165818209e+00	1.148919586525980e-02	-5.851837349350189e-01	8.082258461213639e-01	-5.692555468382969e-01	-1.486845966521326e-01	0.000000000000000e+00	0.000000000000000e+00	
2137	1.005320863277214e+00	6.811736909084711e-03	-5.997087549513083e-01	8.410953759038360e-01	-7.538058897385471e-01	-1.514355206136819e-01	0.000000000000000e+00	0.000000000000000e+00	
2138	1.627595699887983e-01	3.170700131729909e-01	1.237636237805876e-01	-7.095655945210547e-02	5.468145994111237e-02	3.122123445617130e-02	0.000000000000000e+00	0.000000000000000e+00	
2139	-5.648725397476557e-02	5.805763212467851e-02	-2.126504259208729e-01	4.508645397746470e-01	-6.516325738358432e-02	-5.436236992734943e-02	0.000000000000000e+00	0.000000000000000e+00	
2140	3.347709741589568e-01	3.705125393382127e-01	-1.413513454883027e-02	6.283472035506475e-02	5.012009458546476e-02	-3.302152302459537e-03	0.000000000000000e+00	0.000000000000000e+00	
2141	9.854567436563961e-01	-1.804520749029361e-01	9.690706910774813e-02	-1.197101889710156e-01	-1.453829625027531e-01	2.445980411624729e-02	0.000000000000000e+00	0.000000000000000e+00	
2142	3.591455190579036e-01	-3.820191277942723e-01	2.345027355475250e-01	-2.774550885440669e-01	-1.736666481739187e-03	5.937187011590152e-02	0.000000000000000e+00	0.000000000000000e+00	
2143	-2.566568939697061e-02	1.548833730631858e-01	-2.687502812003197e-02	1.758919494308758e-01	-1.021873004920429e-01	-6.915462712975870e-03	0.000000000000000e+00	0.000000000000000e+00	
2144	-4.858840029270570e-02	2.518953193576941e-02	-2.923784258335004e-01	6.103050574928092e-01	-2.542182110752635e-02	-7.453121304064157e-02	0.000000000000000e+00	0.000000000000000e+00	
2145	-4.160760583725903e-02	-1.366235571849468e-02	-1.559386154986608e-01	8.283161171999218e-02	2.046167998563616e-03	-3.584456737323775e-02	0.000000000000000e+00	0.000000000000000e+00	
2146	1.003806015954742e+00	6.138164994372086e-03	-6.975343130449021e-01	9.918009091074819e-01	-8.300241110045014e-01	-1.768301014183229e-01	0.000000000000000e+00	0.000000000000000e+00	
2147	1.001646387184736e+00	-4.272582011400302e-03	5.091671014080401e-01	-7.488717014335841e-01	-1.174116009984903e+00	1.266037555446281e-01	0.000000000000000e+00	0.000000000000000e+00	
2148	1.005206707848114e+00	9.097265248994662e-03	-6.185460979525923e-01	8.628403106068272e-01	-6.527905641168952e-01	-1.586159614820270e-01	0.000000000000000e+00	0.000000000000000e+00	
2149	1.002742243303736e+00	-4.633569843626279e-03	3.327827554932258e-01	-4.859435030516082e-01	-1.115869342821795e+00	8.353581324654447e-02	0.000000000000000e+00	0.000000000000000e+00	
2150	1.002202922540616e+00	-3.223236933533811e-03	3.659061302951221e-01	-5.393168739872340e-01	-1.334977639139853e+00	8.817408267958872e-02	0.000000000000000e+00	0.000000000000000e+00	
2151	1.012588173217565e+00	4.012348650323938e-02	-4.321426134005791e-01	5.646388802075267e-01	-2.340818473044690e-01	-1.095523289788130e-01	0.000000000000000e+00	0.000000000000000e+00	
2152	1.001596733912770e+00	4.281265645112517e-03	-9.664226850502682e-01	1.418952376537926e+00	-1.039725996535955e+00	-2.426143568145499e-01	0.000000000000000e+00	0.000000000000000e+00	
2153	9.124408216806987e-01	-2.569993411340736e-01	1.206925646750714e-01	-1.471488036635159e-01	-1.112814472731419e-01	3.052871428784857e-02	0.000000000000000e+00	0.000000000000000e+00	
2154	9.322084764374281e-01	-2.399158372319103e-01	1.158093643012774e-01	-1.415619862816358e-01	-1.180545160022593e-01	2.926879854200401e-02	0.000000000000000e+00	0.000000000000000e+00	
2155	-5.850113552319262e-02	-4.861456898959997e-02	-1.061156309543144e-01	6.176273213728305e-02	6.787784468816560e-02	-2.570997135714201e-02	0.000000000000000e+00	0.000000000000000e+00	
2156	-4.930585930557874e-02	-2.512393806196385e-02	-9.347629376164508e-02	-6.053832371442564e-02	1.472613374616402e-02	-2.288863387169469e-02	0.000000000000000e+00	0.000000000000000e+00	
2157	1.011370562123977e+00	-2.352103261012451e-02	1.093892622100482e-01	-1.508688788596849e-01	-4.409340554392153e-01	2.783388880363738e-02	0.000000000000000e+00	0.000000000000000e+00	
2158	1.002165052100057e+00	3.241753701877262e-03	-8.509090940824484e-01	1.249448481116114e+00	-1.227277609769815e+00	-2.110794695589574e-01	0.000000000000000e+00	0.000000000000000e+00	
2159	-3.818046305557370e-02	4.565262592748166e-06	-3.531711090828447e-01	8.031536174109730e-01	-1.566158208905560e-03	-9.653855144434584e-02	0.000000000000000e+00	0.000000000000000e+00	
2160	-5.695297410059915e-02	-6.746597889644773e-02	-1.054710720316294e-01	9.445627170669973e-02	8.350715856101278e-02	-2.655078102869658e-02	0.000000000000000e+00	0.000000000000000e+00	
2161	-5.584888391068202e-02	-7.757342011054694e-02	-1.018887593579545e-01	1.036394438895707e-01	9.183427234318524e-02	-2.635962874983186e-02	0.000000000000000e+00	0.000000000000000e+00	
2162	-5.517349895145303e-02	6.718952701724698e-02	-1.942397264494361e-01	4.184654830291130e-01	-7.346366162656906e-02	-4.967052437234393e-02	0.000000000000000e+00	0.000000000000000e+00	
2163	1.980478738069396e-01	3.325083861109990e-01	6.014745500089873e-02	-8.763436410272593e-03	6.540493492441449e-02	1.502535114027590e-02	0.000000000000000e+00	0.000000000000000e+00	
2164	2.676355006004944e-01	3.545921364505408e-01	-2.522760641236482e-02	7.377068241164597e-02	6.660233548412794e-02	-6.125841375104370e-03	0.000000000000000e+00	0.000000000000000e+00	
2165	2.339622843988285e-01	3.450771872520294e-01	3.609521720932742e-03	4.615128752818183e-02	6.975250313138558e-02	8.412314769180156e-04	0.000000000000000e+00	0.000000000000000e+00	
2166	-4.780862434583201e-03	-1.944638256377471e-01	1.382770737937470e-02	-2.635229456141754e-02	1.282476134910931e-01	3.617173734315987e-03	0.000000000000000e+00	0.000000000000000e+00	
2167	1.010224183386571e+00	-1.789301304429105e-02	1.045124350739445e-01	-1.462098902189863e-01	-5.113836031008687e-01	2.646321574347912e-02	0.000000000000000e+00	0.000000000000000e+00	
2168	7.792610731843441e-01	-3.354657506015161e-01	1.491828246296406e-01	-1.797553141052960e-01	-8.193221267391684e-02	3.770970318739170e-02	0.000000000000000e+00	0.000000000000000e+00	
2169	8.096370639346494e-01	-3.218738608291850e-01	1.428397571593854e-01	-1.724838038030086e-01	-8.731373951415174e-02	3.612466546253428e-02	0.000000000000000e+00	0.000000000000000e+00	
2170	8.377567624883634e-01	-3.073878053374559e-01	1.369116305696873e-01	-1.656927246515219e-01	-9.272491014843685e-02	3.464454394945055e-02	0.000000000000000e+00	0.000000000000000e+00	
2171	8.646545189541088e-01	-2.914402161957454e-01	1.312144143448018e-01	-1.591742817122077e-01	-9.849475125389050e-02	3.321189628328566e-02	0.000000000000000e+00	0.000000000000000e+00	
2172	-3.977689725860568e-02	-5.037673362483718e-03	-2.766005135259016e-01	5.146705477654265e-01	1.096369992161469e-02	-7.333161124236832e-02	0.000000000000000e+00	0.000000000000000e+00	
2173	-5.845105288657309e-02	-3.898214530384439e-02	-1.032886493568880e-01	3.636842530462478e-02	5.504406221551991e-02	-2.386491598751587e-02	0.000000000000000e+00	0.000000000000000e+00	
2174	-5.735828753009577e-02	3.905479221820113e-02	-2.541209687121991e-01	5.330448656052155e-01	-4.335634346472723e-02	-6.509535978455422e-02	0.000000000000000e+00	0.000000000000000e+00	
2175	1.008932433516239e+00	-1.400138182422540e-01	8.276568692852229e-02	-1.031963114028005e-01	-1.703276830976851e-01	2.094089501143422e-02	0.000000000000000e+00	0.000000000000000e+00	
2176	1.015722757334234e+00	-1.225503849185732e-01	7.666219238675015e-02	-9.596335056060339e-02	-1.841189855752222e-01	1.927586903724444e-02	0.000000000000000e+00	0.000000000000000e+00	
2177	1.018388837210324e+00	-1.070716075320618e-01	7.244792464468408e-02	-9.130510808782377e-02	-1.976702675707704e-01	1.834282636470771e-02	0.000000000000000e+00	0.000000000000000e+00	
2178	1.023778107390494e+00	-5.949138983495907e-02	5.177086394841263e-02	-6.747887097828976e-02	-2.660849729897054e-01	1.276735758340718e-02	0.000000000000000e+00	0.000000000000000e+00	
2179	1.023495289505277e+00	-6.905180056786511e-02	5.938326545355325e-02	-7.673280831614297e-02	-2.464705910366271e-01	1.515275185933036e-02	0.000000000000000e+00	0.000000000000000e+00	
2180	8.180938166600718e-03	-2.107494219716870e-01	3.461204674068787e-02	-5.148548134231396e-02	1.276983525688531e-01	8.815307617502526e-03	0.000000000000000e+00	0.000000000000000e+00	
2181	2.395485016399313e-02	-2.288024655824237e-01	5.694757016320400e-02	-7.777744409556768e-02	1.265476778270099e-01	1.446262301387372e-02	0.000000000000000e+00	0.000000000000000e+00	
2182	4.247225700230900e-02	-2.471630998620182e-01	8.095064188247054e-02	-1.054956550333923e-01	1.231479786657247e-01	2.046958593426992e-02	0.000000000000000e+00	0.000000000000000e+00	
2183	-5.077032715091187e-02	-1.020767469605234e-01	-8.592928678181570e-02	1.001915347519900e-01	1.049963836581055e-01	-2.277485138195210e-02	0.000000000000000e+00	0.000000000000000e+00	
2184	-4.588302762977798e-02	-1.188843683107005e-01	-7.278271978910264e-02	8.636868326115479e-02	1.117180444211758e-01	-1.897336089938149e-02	0.000000000000000e+00	0.000000000000000e+00	
2185	-3.863552542232162e-02	-1.360361400241435e-01	-5.421605996077658e-02	6.260493832374403e-02	1.183416254519302e-01	-1.405472954731505e-02	0.000000000000000e+00	0.000000000000000e+00	
2186	9.849030300325509e-01	1.768985664454199e-01	-2.961260263740340e-01	3.681796963393141e-01	-2.827139497408484e-02	-7.496531745284353e-02	0.000000000000000e+00	0.000000000000000e+00	
2187	9.679043563549767e-01	1.992374031126213e-01	-2.858738552653532e-01	3.543347487044795e-01	-1.198269558780718e-02	-7.246344844163859e-02	0.000000000000000e+00	0.000000000000000e+00	
2188	9.493080425094735e-01	2.200972799777150e-01	-2.755032972739567e-01	3.405851860026062e-01	1.476863686463831e-03	-6.982967368643206e-02	0.000000000000000e+00	0.000000000000000e+00	
2189	9.293369868776946e-01	2.395397441849811e-01	-2.648190966975493e-01	3.267073123868067e-01	1.263291416902050e-02	-6.710538634419450e-02	0.000000000000000e+00	0.000000000000000e+00	
2190	9.076785457034198e-01	2.577916911712149e-01	-2.538569502039659e-01	3.127351727187483e-01	2.220019696274972e-02	-6.431692842454523e-02	0.000000000000000e+00	0.000000000000000e+00	
2191	8.840856362020647e-01	2.749915168966415e-01	-2.427720106588220e-01	2.988254917752904e-01	3.047564729030381e-02	-6.150409478240927e-02	0.000000000000000e+00	0.000000000000000e+00	
2192	8.579827655468527e-01	2.915387937370247e-01	-2.313349211642949e-01	2.846749412694497e-01	3.774198224096866e-02	-5.861983386993713e-02	0.000000000000000e+00	0.000000000000000e+00	
2193	8.287257433121032e-01	3.078019196245582e-01	-2.194165861371377e-01	2.701036124572039e-01	4.407655928453640e-02	-5.560761181669369e-02	0.000000000000000e+00	0.000000000000000e+00	
2194	7.965374296249113e-01	3.234049286276942e-01	-2.073018047045868e-01	2.554675463379833e-01	4.939688937266734e-02	-5.255444082744917e-02	0.000000000000000e+00	0.000000000000000e+00	
2195	7.621959297288624e-01	3.377153111531944e-01	-1.956531091520856e-01	2.415309757213623e-01	5.357181258923476e-02	-4.960346004864878e-02	0.000000000000000e+00	0.000000000000000e+00	
2196	7.264712799316478e-01	3.503369014319419e-01	-1.849952775367655e-01	2.289235275796103e-01	5.665642725157698e-02	-4.691813974429514e-02	0.000000000000000e+00	0.000000000000000e+00	
2197	6.902393042162194e-01	3.610540204597235e-01	-1.758395999005617e-01	2.182126996783897e-01	5.885390840179507e-02	-4.458910774517229e-02	0.000000000000000e+00	0.000000000000000e+00	
2198	6.543587925434695e-01	3.697831124140415e-01	-1.686922127034171e-01	2.098999021173960e-01	6.034175868800824e-02	-4.277673001598606e-02	0.000000000000000e+00	0.000000000000000e+00	
2199	6.186755364238133e-01	3.765553689733345e-01	-1.638725677946820e-01	2.041493378410567e-01	6.148823459626387e-02	-4.153345176193168e-02	0.000000000000000e+00	0.000000000000000e+00	
2200	4.103550872370661e-02	2.372542114228580e-01	1.774389317907260e-01	-9.740722966884560e-02	-5.284445237884790e-02	4.517540157156993e-02	0.000000000000000e+00	0.000000000000000e+00	
2201	1.028770830865032e-01	2.821862997451052e-01	2.065487416436826e-01	-1.484189656224849e-01	1.622195400024126e-02	5.243401086059324e-02	0.000000000000000e+00	0.000000000000000e+00	
2202	8.204966821070735e-02	2.687565416638766e-01	2.155310120668667e-01	-1.531554018361110e-01	-4.724417970568043e-03	5.483142734381634e-02	0.000000000000000e+00	0.000000000000000e+00	
2203	4.733356854085624e-01	-3.901365758220449e-01	2.158463081326911e-01	-2.559887275198335e-01	-2.918748873456459e-02	5.458909430188001e-02	0.000000000000000e+00	0.000000000000000e+00	
2204	5.152844380265313e-01	-3.902096370153850e-01	2.070571018989043e-01	-2.459767223147252e-01	-3.769070253825903e-02	5.235730047401889e-02	0.000000000000000e+00	0.000000000000000e+00	
2205	-4.006294282810419e-02	1.244234987639930e-01	-8.993001527347221e-02	2.618728953602101e-01	-9.947906406772042e-02	-2.311094706681941e-02	0.000000000000000e+00	0.000000000000000e+00	
2206	-4.430669417242099e-02	1.140125209983015e-01	-1.106608089521196e-01	2.906436481405605e-01	-9.738980111529023e-02	-2.788049188526450e-02	0.000000000000000e+00	0.000000000000000e+00	
2207	-4.845443497055323e-02	1.005508523844385e-01	-1.340105359923450e-01	3.230137827385722e-01	-9.086878638328913e-02	-3.389547966546572e-02	0.000000000000000e+00	0.000000000000000e+00	
2208	-5.155328616612291e-02	8.902802552364712e-02	-1.550130026975052e-01	3.543504739595920e-01	-8.726573097330716e-02	-3.905746958741170e-02	0.000000000000000e+00	0.000000000000000e+00	
2209	-5.383658942261675e-02	7.715951280544911e-02	-1.754795589340465e-01	3.871184984174067e-01	-8.077987982803848e-02	-4.484693006575483e-02	0.000000000000000e+00	0.000000000000000e+00	
2210	6.240385491056372e-02	2.551883418733316e-01	2.049359839511671e-01	-1.361426484425543e-01	-2.637153971362312e-02	5.213941298839655e-02	0.000000000000000e+00	0.000000000000000e+00	
2211	7.924385568583844e-03	2.010142823286560e-01	9.442511808284396e-02	1.380462036228396e-02	-8.750109190499995e-02	2.376314200026782e-02	0.000000000000000e+00	0.000000000000000e+00	
2212	-1.488360407379378e-02	1.711699961335569e-01	1.315075590201961e-02	1.217167032315442e-01	-1.009437660649666e-01	3.542673500021686e-03	0.000000000000000e+00	0.000000000000000e+00	
2213	5.133056872963523e-01	3.842672849949962e-01	-1.544191615956137e-01	1.943469869520141e-01	6.387985118838858e-02	-3.894138428206221e-02	0.000000000000000e+00	0.000000000000000e+00	
2214	4.775917448074297e-01	3.841595009441736e-01	-1.444418877761866e-01	1.853558727515785e-01	6.378293127229154e-02	-3.645229167670060e-02	0.000000000000000e+00	0.000000000000000e+00	
2215	4.415597068206289e-01	3.827232083888532e-01	-1.154404419014997e-01	1.581038517654565e-01	6.048711337473720e-02	-2.929201930979956e-02	0.000000000000000e+00	0.000000000000000e+00	
2216	1.010182911617069e+00	1.318732064805087e-01	-3.155885583074179e-01	3.955917203947953e-01	-6.785914631562852e-02	-8.022953774161744e-02	0.000000000000000e+00	0.000000000000000e+00	
2217	1.020637344052120e+00	8.236906691624976e-02	-3.427825397943934e-01	4.349651158901492e-01	-1.295480749569184e-01	-8.679394447721971e-02	0.000000000000000e+00	0.000000000000000e+00	
2218	1.019261378408963e+00	9.384051100716387e-02	-3.350310511694875e-01	4.236262128430377e-01	-1.105762940014699e-01	-8.525018642723929e-02	0.000000000000000e+00	0.000000000000000e+00	
