"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
423	2.035814507712988e-03	1.060896389377499e-02	1.056092385287086e+00	6.793623066304851e-01	6.177213652142910e-01	3.092244343469631e+00	1.077231245997838e+00	1.020016109390852e+00	1.723911741023173e-01	7.275676895536107e-01	
424	2.322656934174927e-02	2.365003487817714e-02	8.065617997231783e-01	9.286292735514026e-01	2.902893192748923e-01	2.442180842797360e+00	7.421425949202489e-01	9.201310986646792e-01	-5.755745649101587e-01	1.062824032311211e+00	
425	7.162496726837860e-03	1.525252369423177e-02	9.248339966915035e-01	8.364919477462465e-01	4.959558917994959e-01	2.754125048627464e+00	8.971395821967207e-01	9.700547183669108e-01	-2.295991468823198e-01	9.022953386816434e-01	
426	8.632110939659003e-02	3.929931751367826e-02	7.707799529266396e-01	9.605127603519931e-01	1.237190624512016e-01	2.347441085501091e+00	6.956148455520417e-01	9.024817561883947e-01	-6.794311483213356e-01	1.117796072190817e+00	
427	6.922901887544246e-02	3.614815952700275e-02	7.702136443949873e-01	9.569193120265532e-01	1.447718822620176e-01	2.345742331994878e+00	6.950778014726906e-01	9.024480500065452e-01	-6.806299074270299e-01	1.117900476978369e+00	
428	2.752128300113656e-01	5.771306784192143e-02	7.969466785299831e-01	9.743116731485024e-01	3.681009152532463e-02	2.417809191749326e+00	7.285535828949484e-01	9.141810895539589e-01	-6.059071810380615e-01	1.081429558363996e+00	
429	1.050615184125458e-01	4.227004784615489e-02	7.716919264648651e-01	9.630516993362550e-01	1.068944740339601e-01	2.349993267137750e+00	6.966631544623073e-01	9.027736724598562e-01	-6.770911730752069e-01	1.116891785964320e+00	
430	9.824609294434365e-01	5.748034203648128e-03	1.090071119494443e+00	8.721526277133820e-01	-5.555973474084952e-02	3.174107485992869e+00	1.129516891339571e+00	1.036186420445138e+00	2.891002038829705e-01	6.656319221351540e-01	
431	9.863736484416796e-01	4.995944211424670e-03	1.092107018924259e+00	8.692176130836587e-01	-6.654291584842323e-02	3.179169034563226e+00	1.132493118034018e+00	1.036979983105997e+00	2.957435670402190e-01	6.624956436568151e-01	
432	3.039468800694514e-01	5.906669139898955e-02	8.015500248989003e-01	9.753928140071021e-01	2.923802498423840e-02	2.430098546358943e+00	7.344382772194832e-01	9.162725399604575e-01	-5.927717026350822e-01	1.074898839379341e+00	
433	9.897987588565482e-01	4.225877813596205e-03	1.099109012169286e+00	8.610136658867505e-01	-7.782895534657486e-02	3.196648274306254e+00	1.142657899333017e+00	1.039621990795781e+00	3.184328110111986e-01	6.519804558733340e-01	
434	9.927248812823227e-01	3.461598869813104e-03	1.110195733607346e+00	8.477634695040656e-01	-8.656484207641331e-02	3.224214224668112e+00	1.158862565597137e+00	1.043836262846786e+00	3.546039410650379e-01	6.349613278660597e-01	
435	3.334653480671024e-01	6.015054349703663e-02	8.061486141200495e-01	9.763317889392111e-01	2.163581472681416e-02	2.442354725448574e+00	7.403374095991002e-01	9.183634340266339e-01	-5.796039964305799e-01	1.068359999231192e+00	
436	3.636646825106101e-01	6.096695717556984e-02	8.130269077882742e-01	9.773115223503774e-01	1.381169638573056e-02	2.460609441852321e+00	7.492383751916237e-01	9.215419170194771e-01	-5.597357696615541e-01	1.058400167521031e+00	
437	9.343582976166338e-01	1.316655319281968e-02	1.092150536437921e+00	8.658474489149226e-01	-1.008255635208237e-01	3.179273453379399e+00	1.132560505129976e+00	1.037000365191280e+00	2.958939846651257e-01	6.624149563198336e-01	
438	9.999289396654109e-01	3.824010410540720e-04	1.206449951006968e+00	7.344286376628438e-01	-7.399351931270440e-02	3.466725087404042e+00	1.296365448473000e+00	1.074528990938235e+00	6.615300189129466e-01	4.988388296346657e-01	
439	9.985317560681013e-01	1.305477770795751e-03	1.157875344831168e+00	7.870135402307838e-01	-8.893449172928050e-02	3.342621786697896e+00	1.228695141191987e+00	1.061163575748429e+00	5.104802258749712e-01	5.612037099047431e-01	
440	9.994534150723002e-01	7.203137816116867e-04	1.174411543567606e+00	7.524802419315638e-01	-7.877591153580173e-02	3.381490202245405e+00	1.255111998444960e+00	1.068715651952981e+00	5.694464251003569e-01	5.266797222326478e-01	
441	6.298747175542572e-01	-6.273967161645397e-02	8.927294943603207e-01	9.763132740579441e-01	7.235464706960755e-02	2.670880548314671e+00	8.536348138611680e-01	9.562076970167033e-01	-3.267080047741786e-01	9.478040287148343e-01	
442	3.962872305590813e-02	-3.830011670317899e-02	9.955487232521711e-01	9.000359878424300e-01	-2.893817146597598e-01	2.935720348666967e+00	9.947275543713403e-01	9.991751595259466e-01	-1.176885184968682e-02	8.029239568208947e-01	
443	9.951627792237604e-01	2.733747556834337e-03	1.124243387012295e+00	8.307273413216623e-01	-9.146609180887937e-02	3.259138533504801e+00	1.179398696459806e+00	1.049059936740289e+00	4.004435188834966e-01	6.134096444167961e-01	
444	5.044904349181981e-01	6.071095147606682e-02	8.414558663699062e-01	9.795090601561617e-01	-2.520177111125571e-02	2.535913779483214e+00	7.861721705698256e-01	9.342999460701631e-01	-4.772942621209251e-01	1.018154382256178e+00	
445	1.705224732205938e-03	-1.281082532639857e-02	1.286673062897873e+00	3.820156351337848e-01	-3.239467229946719e-01	3.656292420819458e+00	1.423520671279235e+00	1.106357716134315e+00	9.453586412482914e-01	3.127885020781305e-01	
446	9.973895654018620e-03	-2.187099598729007e-02	1.170073284610999e+00	6.572746137460735e-01	-4.118813988948511e-01	3.373082441776627e+00	1.246392203821685e+00	1.065225759971145e+00	5.499825978162612e-01	5.428455579042413e-01	
447	6.866252591625141e-02	-4.771469834687364e-02	9.282853010208802e-01	9.489144349063549e-01	-2.069035019947974e-01	2.762938652265448e+00	9.019518048008797e-01	9.716321090175184e-01	-2.188575785694651e-01	8.970495827216860e-01	
448	1.357048385183217e-01	-6.080226992254907e-02	8.594763042440999e-01	9.747026186799723e-01	-1.082627420756393e-01	2.583595606498002e+00	8.096354428165599e-01	9.420101971614280e-01	-4.249208865701789e-01	9.935940591145975e-01	
449	2.752323148104784e-01	-7.210412741121054e-02	8.183426416070987e-01	9.786609667746865e-01	-2.212739963393767e-02	2.475022463218569e+00	7.558119971356098e-01	9.235886763169420e-01	-5.450625063937282e-01	1.051973371004518e+00	
450	7.177508469557274e-02	4.548930987327821e-02	7.826270213650904e-01	9.631039579878263e-01	1.404445186909204e-01	2.379934972987706e+00	7.098934397477016e-01	9.070648218987841e-01	-6.475592862774519e-01	1.103581346510458e+00	
451	-2.949654462203291e-03	7.913664060723389e-03	1.200973889461151e+00	5.130478517179121e-01	5.189333070797268e-01	3.450107555752711e+00	1.291363346577578e+00	1.075263465683656e+00	6.503646128963785e-01	4.952321202057085e-01	
452	-4.028989189581831e-03	4.523821877509727e-03	1.260520361720328e+00	4.037640088859783e-01	4.323368864936887e-01	3.594346324317788e+00	1.382215339634867e+00	1.096543444763124e+00	8.531592402564003e-01	3.787654312580341e-01	
453	2.819141860778860e-01	-8.688116447786709e-02	8.232279298963012e-01	9.795745642218867e-01	-1.951864840259365e-02	2.488097944970928e+00	7.620237416202480e-01	9.256534113416649e-01	-5.311970053119465e-01	1.045479158076656e+00	
454	6.987618964228721e-01	-7.126436096978871e-02	9.159211972014268e-01	9.712902090001263e-01	8.775051470339279e-02	2.731256704350078e+00	8.848200064539267e-01	9.660438137663711e-01	-2.570981998796280e-01	9.155744235467358e-01	
455	9.158161738968471e-01	-3.402456032909583e-02	1.003006655022568e+00	9.330368355234884e-01	1.334847116664304e-01	2.955024680418881e+00	1.004867297839894e+00	1.001855065275997e+00	1.086450410690683e-02	7.934656013402106e-01	
456	5.616003225692466e-03	-2.336373199899856e-02	1.199461611637371e+00	6.320694873838130e-01	-3.526669698789138e-01	3.444895639322338e+00	1.290604759219770e+00	1.075986714954538e+00	6.486713375441301e-01	4.916595731902343e-01	
457	5.764787751069640e-01	7.365907784719268e-02	8.747249899063820e-01	9.790418618203726e-01	-4.766824982191165e-02	2.623651824348370e+00	8.297813470020111e-01	9.486196879899581e-01	-3.799523504419395e-01	9.723750350904106e-01	
458	6.840579382626256e-01	-7.294676641427447e-02	9.112650966733311e-01	9.725201767135527e-01	8.433134019043149e-02	2.719166963285682e+00	8.785273652855757e-01	9.640744153295593e-01	-2.711442739161256e-01	9.220644687481974e-01	
459	7.822164514335843e-01	-5.991876505586392e-02	9.451598602870088e-01	9.616497724580942e-01	1.066168533148164e-01	2.806858856450876e+00	9.246527269176560e-01	9.783030001262164e-01	-1.681858774159465e-01	8.747094672648008e-01	
460	9.893134321676845e-01	-8.797362486755785e-03	1.133487444322011e+00	8.126471699428953e-01	1.463782897369156e-01	3.282384371842544e+00	1.192648573776684e+00	1.052193899236405e+00	4.300191378943847e-01	6.002150657419876e-01	
461	3.259840839985390e-01	-8.853689195677623e-02	8.255975746094003e-01	9.799531896246845e-01	-3.675595069597798e-03	2.494367045863220e+00	7.651100487159564e-01	9.267348551477262e-01	-5.243079269733115e-01	1.042073161222637e+00	
462	8.554414933039247e-01	-4.716770731185772e-02	9.758437042439613e-01	9.481321746686033e-01	1.226741903853614e-01	2.885698482376311e+00	9.669535796766360e-01	9.908898069140972e-01	-7.376433107893755e-02	8.317963014441117e-01	
463	8.323508842519222e-01	-5.150978010915151e-02	9.652951190363278e-01	9.531818845813941e-01	1.176474631224285e-01	2.858655615305288e+00	9.523504063369670e-01	9.865898910663885e-01	-1.063607001406987e-01	8.465768635613113e-01	
464	8.833834841636910e-02	-6.209612203541136e-02	9.109431203536315e-01	9.626120720211144e-01	-1.646602119426727e-01	2.718441588142202e+00	8.779815665005469e-01	9.638160131883003e-01	-2.723625747755649e-01	9.229145872216188e-01	
465	-3.355503222204525e-03	-9.192244788846735e-03	1.317306829879861e+00	3.404744422361763e-01	-1.087737303111034e-01	3.728680139640169e+00	1.472075728846440e+00	1.117488876134267e+00	1.053740466175089e+00	2.169280223252448e-01	
466	2.129584953682883e-01	-8.208730468175827e-02	8.352883561174546e-01	9.794713042986118e-01	-5.106306670113515e-02	2.520049497151747e+00	7.776870124211186e-01	9.310401692128506e-01	-4.962343472742889e-01	1.028481400133586e+00	
467	1.312252882138651e-02	-3.017496771865507e-02	1.132339614626938e+00	7.493908902978610e-01	-3.545031489661227e-01	3.279920549888806e+00	1.190580752766230e+00	1.051434337708374e+00	4.254034659960481e-01	6.034321992958765e-01	
468	9.610551428706051e-01	-2.087994352977616e-02	1.041566848398564e+00	9.002616813751179e-01	1.801077121606737e-01	3.052844756811227e+00	1.059283695435136e+00	1.017009803128635e+00	1.323296773105712e-01	7.387148628226741e-01	
469	1.510584756106955e-01	-7.457362124341231e-02	8.588639476274965e-01	9.771791930069458e-01	-9.316562460394531e-02	2.582280963343745e+00	8.085324910561604e-01	9.413976372970710e-01	-4.273828324639276e-01	9.955526104201365e-01	
470	7.132640677153600e-01	-6.950915591900735e-02	9.206604767088757e-01	9.699472196302010e-01	9.110532515059834e-02	2.743546483602182e+00	8.912410039494817e-01	9.680452528335299e-01	-2.427656161841927e-01	9.089586640773654e-01	
471	6.541140913910358e-01	-7.610817398381441e-02	9.022834413526242e-01	9.746983917630091e-01	7.728564156532672e-02	2.695816843179057e+00	8.664177114638582e-01	9.602500409017823e-01	-2.981747511967452e-01	9.346135023553581e-01	
472	4.498783786717724e-01	-8.857503088408329e-02	8.577430533683421e-01	9.811446198539431e-01	2.904149374580544e-02	2.579317670373762e+00	8.070704720642961e-01	9.409233556540556e-01	-4.306462677136249e-01	9.970681473343258e-01	
473	7.926974030883881e-02	-5.963830966416506e-02	9.229059900511233e-01	9.574715169249728e-01	-1.795377725839328e-01	2.749503166958988e+00	8.941496559506344e-01	9.688415348795214e-01	-2.362730893959052e-01	9.063207751859739e-01	
474	3.870573840090069e-01	-8.934059613536229e-02	8.474325505373501e-01	9.810983757310472e-01	1.383935972372519e-02	2.552069089397371e+00	7.936129624190599e-01	9.364910067660682e-01	-4.606853517431699e-01	1.011194724373588e+00	
475	8.972617610057089e-01	-3.838388356530714e-02	9.961867077336627e-01	9.372929681457151e-01	1.298746152016665e-01	2.937663766093319e+00	9.953029143733962e-01	9.991128235767400e-01	-1.048456613081196e-02	8.031432382044623e-01	
476	7.952031697474037e-01	-5.787414735491205e-02	9.500632450538954e-01	9.597102752614033e-01	1.094750918490572e-01	2.819488751803467e+00	9.313815013302725e-01	9.803363156917382e-01	-1.531662916734988e-01	8.678474661473112e-01	
477	6.494108083286861e-03	1.947561689050631e-02	9.582563233654655e-01	8.523360022413052e-01	4.581879770250945e-01	2.841898357948153e+00	9.413183405635334e-01	9.823241627642544e-01	-1.309858469563988e-01	8.611138313998421e-01	
478	1.870935097742552e-02	2.732061712320391e-02	8.551129120178356e-01	9.305138798402511e-01	3.175488366959877e-01	2.572929655703807e+00	8.030746227997340e-01	9.391445404615573e-01	-4.395655741077367e-01	1.002745364681044e+00	
479	6.689334062445866e-01	6.620308749679189e-02	9.159607238384306e-01	9.712898637960198e-01	-7.764857160035474e-02	2.731101071758979e+00	8.851316925373145e-01	9.663424091243524e-01	-2.564024720149230e-01	9.145887200535504e-01	
480	8.435501755377957e-01	4.050845422347570e-02	1.020947362831981e+00	9.235949174337718e-01	-1.133760041878769e-01	3.000246761299361e+00	1.030475524842144e+00	1.009332667243229e+00	6.802572509407193e-02	7.667340384039780e-01	
481	1.086778458238420e-01	5.323182695552535e-02	7.802068626801631e-01	9.669673570510828e-01	1.036252441874698e-01	2.373366344320134e+00	7.069072293665802e-01	9.060510272086250e-01	-6.542249344495977e-01	1.106729002287776e+00	
482	6.838345758366476e-01	6.460470322749140e-02	9.237687772867444e-01	9.691415380920788e-01	-8.228221549948432e-02	2.751338227778684e+00	8.957209031167734e-01	9.696375598963716e-01	-2.327658412572021e-01	9.036803954105255e-01	
483	1.634067194526827e-01	6.152015523946142e-02	7.855709196219192e-01	9.709819829599193e-01	7.295001834675080e-02	2.387740453357553e+00	7.137105361447786e-01	9.085246389826580e-01	-6.390389818196905e-01	1.099045443761469e+00	
484	8.764217253084111e-01	3.410646202433174e-02	1.042212512263296e+00	9.089577183208469e-01	-1.120321526562855e-01	3.054024455321677e+00	1.060653100635301e+00	1.017693693133619e+00	1.353863853466531e-01	7.361881220876192e-01	
485	9.889452344680667e-01	8.012031014204659e-03	1.100402628879439e+00	8.611403151849580e-01	-6.534851081101270e-02	3.199978424822326e+00	1.144434974346422e+00	1.040014758517818e+00	3.223994963089781e-01	6.504073341461052e-01	
486	3.407849237893635e-01	7.563786910804138e-02	8.115349094903408e-01	9.780933471744520e-01	1.931035194478080e-02	2.457011759081563e+00	7.469455990427329e-01	9.204109278697929e-01	-5.648535735653283e-01	1.061946946936912e+00	
487	5.130746778946448e-01	7.644185372570730e-02	8.489861969693969e-01	9.805963555593402e-01	-2.801833986027133e-02	2.556087569812468e+00	7.957283409752872e-01	9.372688788295704e-01	-4.559635246087339e-01	1.008720242911568e+00	
488	9.535465662992469e-01	1.731253517619143e-02	1.099813351045022e+00	8.605787155607751e-01	-7.201576954183297e-02	3.198361895992829e+00	1.143725019642313e+00	1.039926473483494e+00	3.208147759873063e-01	6.507611609064302e-01	
489	8.866276518391496e-01	3.202038438555014e-02	1.049008093453828e+00	9.038555279980734e-01	-1.110546997958624e-01	3.071154022006094e+00	1.070352635761244e+00	1.020347357127761e+00	1.570371333956336e-01	7.263330428054474e-01	
490	9.920581212942897e-01	6.704956354436423e-03	1.108161872685939e+00	8.516463900446627e-01	-7.089322505398363e-02	3.219182757087388e+00	1.155864304673634e+00	1.043046447602529e+00	3.479113943607909e-01	6.381749578318420e-01	
491	9.599841495019438e-01	1.584959001520278e-02	1.101047532944796e+00	8.598329535450755e-01	-6.281982157128684e-02	3.201406378344356e+00	1.145553114279849e+00	1.040421126248765e+00	3.248953443746624e-01	6.487769808917627e-01	
492	9.812102311838450e-01	1.057327940161629e-02	1.094443026912275e+00	8.678887480098897e-01	-5.291738794898407e-02	3.185030651809317e+00	1.135854108991975e+00	1.037837585933123e+00	3.032457789999450e-01	6.590949209357300e-01	
493	2.399142853726658e-01	6.953531517819399e-02	7.953505149886231e-01	9.746278024913471e-01	4.614522538440369e-02	2.413899701167358e+00	7.261613467956579e-01	9.130079544941833e-01	-6.112469937596922e-01	1.085088506527635e+00	
494	3.257890286513718e-01	7.499667855806094e-02	8.088797725612457e-01	9.776296294964462e-01	2.320576840410026e-02	2.449946305097195e+00	7.435285000217492e-01	9.192076810963299e-01	-5.724810267371669e-01	1.065716902200659e+00	
495	2.264419386547026e-01	6.835643378567906e-02	7.932489958131137e-01	9.740542545596903e-01	5.019184481077292e-02	2.408295318133749e+00	7.234688700511704e-01	9.120325066526993e-01	-6.172569864929232e-01	1.088128659090547e+00	
496	9.884971735459382e-02	5.138605859417373e-02	7.801407911632758e-01	9.661796043519190e-01	1.114933140668265e-01	2.373225767269287e+00	7.067869542662656e-01	9.059735912698124e-01	-6.544934056556572e-01	1.106969348232908e+00	
497	6.691671405672462e-01	-7.456420624161877e-02	9.067274994892288e-01	9.736771812549624e-01	8.083059774493918e-02	2.707382119490978e+00	8.723976723183909e-01	9.621387603329818e-01	-2.848266242893059e-01	9.284247207660137e-01	
498	1.999608183738047e-01	-8.080334149108730e-02	8.390297012978370e-01	9.793202924083336e-01	-5.844758863645823e-02	2.529953842335335e+00	7.825535788412652e-01	9.326887685034121e-01	-4.853714758007474e-01	1.023262628890429e+00	
499	1.008302769929405e-02	2.215184573769192e-02	9.152804310333077e-01	8.898689827010655e-01	4.073474231544252e-01	2.730598368175638e+00	8.829485775675375e-01	9.646754673545583e-01	-2.612754965010323e-01	9.200857749144701e-01	
500	1.404526926231783e-01	5.834636120667638e-02	7.831739622902459e-01	9.696331687939532e-01	8.352148887552074e-02	2.381332961868103e+00	7.106547856340778e-01	9.074034886909427e-01	-6.458598534953621e-01	1.102529413810453e+00	
501	4.848943586605509e-02	3.915324955282315e-02	7.921556189778827e-01	9.579183210565916e-01	1.834244061872671e-01	2.405439635680277e+00	7.220078873192459e-01	9.114470313937203e-01	-6.205181086623975e-01	1.089952455830395e+00	
502	9.715156123503986e-01	1.314099028400735e-02	1.098087783072210e+00	8.638020018719571e-01	-5.067911180964527e-02	3.194030513164484e+00	1.141243823365204e+00	1.039301084082962e+00	3.152763914401875e-01	6.532638227654135e-01	
503	9.946778177347432e-01	5.497300167224235e-03	1.118867084894525e+00	8.391968514370660e-01	-7.445268837501060e-02	3.245849171839163e+00	1.171462300038191e+00	1.047007563144665e+00	3.827283482995334e-01	6.219405990249065e-01	
504	8.964381206945585e-01	2.997001078219713e-02	1.055863804584315e+00	8.985123020590899e-01	-1.098683855791030e-01	3.088415498562150e+00	1.080157655378997e+00	1.023008507999994e+00	1.789233378995471e-01	7.163664248425877e-01	
505	1.627902215693125e-01	-7.630138574154577e-02	8.527741490232807e-01	9.779827199941978e-01	-8.376339016687236e-02	2.566236664935157e+00	8.005341329905057e-01	9.387410886075668e-01	-4.452363102890498e-01	1.004031532803783e+00	
506	1.000202331319756e+00	2.370293677329445e-04	1.215350266958986e+00	7.195631812836182e-01	-4.191872312317746e-02	3.488373997219564e+00	1.309855175538213e+00	1.077759400848033e+00	6.916410168263680e-01	4.828122024668234e-01	
507	9.984697690530271e-01	2.973700281866304e-03	1.145731328723009e+00	8.037526335530251e-01	-6.858055529561143e-02	3.312116212378807e+00	1.211255877416447e+00	1.057190151871356e+00	4.715532978045703e-01	5.787276694045289e-01	
508	9.968218260444063e-01	4.259591112250462e-03	1.131488186445269e+00	8.242038732370705e-01	-7.422624026665296e-02	3.277276994484040e+00	1.189862859758208e+00	1.051591058583061e+00	4.238010262460004e-01	6.027694430210975e-01	
509	3.402240345114119e-03	1.670850161009394e-02	1.011074700301989e+00	7.963491706588266e-01	5.071125715681103e-01	2.977185140668911e+00	1.014559653071599e+00	1.003446780706282e+00	3.249922560624779e-02	7.878183393516062e-01	
510	-1.322453779944730e-03	1.093714021772942e-02	1.135303054422083e+00	6.212650921882574e-01	5.537792136032966e-01	3.288728464920537e+00	1.193472559454380e+00	1.051236984526487e+00	4.318583916392416e-01	6.042660398085498e-01	
511	2.620890192364620e-03	-1.987969375830184e-02	1.234029041820188e+00	5.602027053074989e-01	-3.296254684671840e-01	3.528889292623123e+00	1.343084067488572e+00	1.088373143558703e+00	7.658126506441335e-01	4.267021007787901e-01	
512	-3.569901882109085e-03	-1.774752499968197e-03	1.331244029674245e+00	2.361042783308520e-01	1.886310489716882e-01	3.763929121423014e+00	1.491851113363554e+00	1.120644359793756e+00	1.097881949472219e+00	1.812357082025137e-01	
513	-2.812602117725133e-03	-1.740164139335960e-04	1.315507436182021e+00	2.219706651877242e-01	2.899201089487947e-01	3.724229652760710e+00	1.469422170168335e+00	1.117000276663596e+00	1.047817344125747e+00	2.219582304163528e-01	
514	1.761553935665282e-02	-3.345761765040954e-02	1.101594511846836e+00	7.941910645657988e-01	-3.425679196530878e-01	3.203527758326983e+00	1.145591213422769e+00	1.039939107450865e+00	3.249803871043952e-01	6.507105295689301e-01	
515	1.000208308781924e+00	-2.295667124489907e-04	1.217654394889137e+00	7.196284831070622e-01	5.236326295890296e-02	3.494882635900462e+00	1.312443230358921e+00	1.077845434523656e+00	6.974179249083060e-01	4.823793711893832e-01	
516	6.240905465452316e-02	-5.442329401494662e-02	9.504021425301514e-01	9.429330627401580e-01	-2.121042999758187e-01	2.820557116835795e+00	9.316511108184063e-01	9.802704235684633e-01	-1.525644847803430e-01	8.680702402878544e-01	
517	9.985468748387161e-01	-3.035857641072202e-03	1.163102866184418e+00	7.808184331479885e-01	9.155757596514710e-02	3.355880777026703e+00	1.236074485653590e+00	1.062738749590186e+00	5.269519769053356e-01	5.541406280197533e-01	
518	9.948622287686266e-01	-5.764169692199288e-03	1.148680824575629e+00	7.972289853433505e-01	1.192977224779484e-01	3.320111613207191e+00	1.214905122491577e+00	1.057652479695928e+00	4.796989341329839e-01	5.767093254121692e-01	
519	4.179456204502385e-01	7.747497522423562e-02	8.336679739558046e-01	9.804074008481464e-01	-6.949014277051315e-04	2.515667457343367e+00	7.756717856755723e-01	9.304325101934326e-01	-5.007326212598834e-01	1.030403003335973e+00	
520	5.452099805518370e-01	-8.464523197311606e-02	8.750177118112119e-01	9.795311298528083e-01	5.161192705756132e-02	2.624645205653536e+00	8.299436708436710e-01	9.484878530352931e-01	-3.795900204382343e-01	9.727999080538408e-01	
521	9.858025952781683e-01	-1.049806476268583e-02	1.123166734699587e+00	8.232700676202078e-01	1.603956992779544e-01	3.256826739186921e+00	1.177459823087109e+00	1.048339295235666e+00	3.961156765337253e-01	6.164146999544491e-01	
522	8.771158123148980e-01	-4.278034794495264e-02	9.865387416079163e-01	9.426146104743868e-01	1.268412417406242e-01	2.913047981257872e+00	9.818283196801111e-01	9.952253046645410e-01	-4.056178642832348e-02	8.167554963512279e-01	
523	5.921749146497086e-01	7.267849319027102e-02	8.810540366585373e-01	9.782992769382339e-01	-5.277861069438403e-02	2.640220232268120e+00	8.382001956688397e-01	9.513607120486913e-01	-3.611602775249113e-01	9.635264902611926e-01	
524	9.923204263510464e-01	-7.175963103132871e-03	1.141784850871730e+00	8.040643216950021e-01	1.320402560396935e-01	3.302923117749560e+00	1.204868166010693e+00	1.055249739117488e+00	4.572950134167255e-01	5.871419288539101e-01	
525	-4.214811090124771e-03	-5.288936132890542e-03	1.332486361841379e+00	2.835747177901100e-01	3.485384469418166e-02	3.766383702883241e+00	1.494301286549683e+00	1.121438334636828e+00	1.103351086048399e+00	1.711231800184603e-01	
526	4.340642077628070e-01	-8.890801486837963e-02	8.562988935572957e-01	9.811999792053745e-01	2.523219558419346e-02	2.575499381336143e+00	8.051871850454473e-01	9.403109020735546e-01	-4.348500333806981e-01	9.990240533306682e-01	
527	4.022916356647889e-01	7.729545305825533e-02	8.298289259824961e-01	9.800799216422829e-01	3.212115475352746e-03	2.505494417118568e+00	7.706881290374691e-01	9.287313383598846e-01	-5.118568548270780e-01	1.035776819382855e+00	
528	8.440632601164282e-01	-4.935355852546486e-02	9.705165214892392e-01	9.507280774361470e-01	1.202175028609128e-01	2.872047937014695e+00	9.595722934008347e-01	9.887232954348779e-01	-9.024041651599393e-02	8.392599527482669e-01	
529	2.818636092297088e-01	7.258800589022961e-02	8.020590003373896e-01	9.762408053210437e-01	3.460667798149489e-02	2.431782012433170e+00	7.347642920251209e-01	9.160975585537214e-01	-5.920439910153551e-01	1.075445633677441e+00	
530	8.664612413350410e-01	-4.497158157166672e-02	9.812195446475168e-01	9.454062596422714e-01	1.248987996455865e-01	2.899454055498983e+00	9.744219418132062e-01	9.930722916482952e-01	-5.709387988123620e-02	8.242426686284799e-01	
531	8.873861843970966e-01	-4.057902203080902e-02	9.916110443088737e-01	9.398645199162103e-01	1.284515116338374e-01	2.925995291467737e+00	9.889065707228561e-01	9.972726467685702e-01	-2.476211892219610e-02	8.096019638248163e-01	
532	7.062474484658203e-02	-5.707997102039291e-02	9.360104964888795e-01	9.510393954096160e-01	-1.953331115830918e-01	2.783431650014128e+00	9.119580477469690e-01	9.743032275469830e-01	-1.965222148505157e-01	8.881351150942506e-01	
533	9.067457083647076e-01	-3.620212912894352e-02	1.000020646554412e+00	9.350069404172690e-01	1.313830305697897e-01	2.947428119608128e+00	1.000675033175716e+00	1.000654373110754e+00	1.506770481508284e-03	7.977108767254925e-01	
534	9.244687454900720e-01	-3.185595301904569e-02	1.005337730969334e+00	9.312419390540296e-01	1.368991591418363e-01	2.960960662609139e+00	1.008134453356467e+00	1.002781873494827e+00	1.815726195640032e-02	7.901800971159711e-01	
535	9.477883290715647e-01	-2.531569528699600e-02	1.017254118200198e+00	9.205289017869780e-01	1.600163274656888e-01	2.991268290051885e+00	1.024872978353921e+00	1.007489633138279e+00	5.552004096857315e-02	7.733713016244779e-01	
536	2.806789980197687e-02	-3.989113206525824e-02	1.047624275132699e+00	8.608958978080213e-01	-3.073155349208247e-01	3.068259433774335e+00	1.067783876023489e+00	1.019243159374325e+00	1.513032946952870e-01	7.304436803297112e-01	
537	9.546567937089000e-01	-2.310512553870435e-02	1.027340133897263e+00	9.121329243196038e-01	1.707120787118933e-01	3.016859661649664e+00	1.039101414602116e+00	1.011448283111686e+00	8.727994330829469e-02	7.590738249550427e-01	
538	9.669790485031218e-01	-1.866382100032605e-02	1.058822786648808e+00	8.853728899676648e-01	1.859150383738493e-01	3.096322431539264e+00	1.083932836963270e+00	1.023715064155292e+00	1.873500825072984e-01	7.137056169571071e-01	
539	9.818396074576563e-01	-1.238961649041399e-02	1.110142844120127e+00	8.364897050997151e-01	1.727331028282468e-01	3.224501296072252e+00	1.158366666395434e+00	1.043439294799516e+00	3.534970232040937e-01	6.365779285427516e-01	
540	1.286598490282237e-01	-7.082429152527517e-02	8.731485571358243e-01	9.745165977555961e-01	-1.139898923729603e-01	2.619797339827582e+00	8.274120618150876e-01	9.476188846136732e-01	-3.852409334484651e-01	9.755985067132814e-01	
541	7.553994677976528e-01	-6.390729975603032e-02	9.353710874204190e-01	9.652438545610763e-01	1.006390295045626e-01	2.781603594471187e+00	9.112617018325726e-01	9.742247906610675e-01	-1.980765584094362e-01	8.883974610862184e-01	
542	7.689491105617822e-01	-6.192959629098981e-02	9.402842061790452e-01	9.634965441004993e-01	1.036708578589179e-01	2.794289157970169e+00	9.179732382719148e-01	9.762721018171799e-01	-1.830954502859045e-01	8.815381932338924e-01	
543	9.969455934549103e-01	-4.398088775682928e-03	1.155467654325195e+00	7.906313495277137e-01	1.062496193859640e-01	3.337116822680684e+00	1.224694461270829e+00	1.059912371139514e+00	5.015501367652438e-01	5.667660516760941e-01	
