"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
634	8.955372967249114e-02	4.604320437548205e-02	8.312041114227630e-01	9.740166568360673e-01	1.167001368161693e-01	2.509398793932138e+00	7.722093227404889e-01	9.290249075148423e-01	-5.084613331685516e-01	1.034846748553808e+00	
635	8.054898099680788e-02	4.412336036558398e-02	8.319202182206680e-01	9.729876659683881e-01	1.257492873484873e-01	2.511308569959836e+00	7.731267482749301e-01	9.293279948508925e-01	-5.064135083148882e-01	1.033889670401638e+00	
636	3.108319252950643e-01	7.122619458302175e-02	8.526367295151775e-01	9.811548087336670e-01	3.516773355815235e-02	2.565945319477241e+00	8.002791351441907e-01	9.385933158183815e-01	-4.458055019102887e-01	1.004499097686683e+00	
637	2.961796350662387e-01	7.032247321918383e-02	8.540310309177097e-01	9.810533467403670e-01	3.829304707779548e-02	2.569618699214606e+00	8.021104767647252e-01	9.392053072156028e-01	-4.417176857930240e-01	1.002548212995030e+00	
638	3.711326552562990e-01	7.406148746861904e-02	8.432563706037602e-01	9.812368508200138e-01	2.156639125249772e-02	2.541185656183212e+00	7.880049854610919e-01	9.344785440481062e-01	-4.732031574529199e-01	1.017584318012299e+00	
639	3.558171997739156e-01	7.348127364225249e-02	8.461947403160504e-01	9.812630624691573e-01	2.519330810744095e-02	2.548942530682111e+00	7.918488417621465e-01	9.357761328868511e-01	-4.646231210666372e-01	1.013463751721144e+00	
640	9.389565814399353e-01	1.727389785880759e-02	1.125803276104829e+00	8.307769136056166e-01	-8.024630404458404e-02	3.263176861819421e+00	1.181513821244091e+00	1.049485151022136e+00	4.051647795627041e-01	6.116265557247146e-01	
641	9.312681068953733e-01	1.900479375716408e-02	1.116066838501445e+00	8.411830351501112e-01	-9.573103918381576e-02	3.239066989218519e+00	1.167184070617293e+00	1.045801228342636e+00	3.731787290564569e-01	6.269112508538969e-01	
642	6.224179722811799e-01	-6.744172335115660e-02	9.239069998240070e-01	9.740931064714615e-01	1.733619327589463e-02	2.752190598868260e+00	8.954101214524469e-01	9.691561181190442e-01	-2.334595503293596e-01	9.052740943646993e-01	
643	6.377358459355206e-01	-6.691577530390326e-02	9.203081726835651e-01	9.748624511343335e-01	1.909745182279835e-02	2.742858478835472e+00	8.905340101298017e-01	9.676476169205980e-01	-2.443437273888355e-01	9.102710860433229e-01	
644	3.479233420034711e-02	-3.673340758516828e-02	1.004504717529430e+00	9.078562074852913e-01	-2.524496056681684e-01	2.958994457414443e+00	1.006807434174692e+00	1.002292390075505e+00	1.519516556850939e-02	7.919122367608631e-01	
645	-1.064842809586752e-03	-1.073367657181479e-02	1.273835209139085e+00	4.843988503751851e-01	-2.428865930139812e-01	3.625161421045749e+00	1.403961879278596e+00	1.102153456903941e+00	9.017006233897236e-01	3.424573214594298e-01	
646	2.682576448595647e-01	-7.080117465990320e-02	8.974792726263980e-01	9.784728968727737e-01	8.355710301023353e-03	2.683310233343962e+00	8.599533655641731e-01	9.581874387445091e-01	-3.126040947228279e-01	9.413496236997553e-01	
647	-5.702885478743918e-03	-6.832903827287924e-03	1.298251424915382e+00	4.588185470055716e-01	-4.710244335096157e-02	3.684493707344485e+00	1.441025233254370e+00	1.109973927699170e+00	9.844313242285055e-01	2.849957075781553e-01	
648	3.950676445444822e-01	-8.918338778426410e-02	9.420686259639502e-01	9.700915011043753e-01	1.878682133214509e-02	2.799405467090641e+00	9.198976675805792e-01	9.764656652686158e-01	-1.787998491504928e-01	8.808847208624244e-01	
649	2.892864866879928e-01	-8.756745724774996e-02	9.104045292843248e-01	9.774684385130288e-01	1.187522230982180e-02	2.717298730359610e+00	8.769940055153452e-01	9.633014526023462e-01	-2.745669519746758e-01	9.246029105111955e-01	
650	7.899851787300857e-01	-7.157890747409255e-02	8.664865277968157e-01	9.800068585921322e-01	6.238513786232807e-02	2.602487127169874e+00	8.184165839523344e-01	9.445231491749713e-01	-4.053201251063964e-01	9.855420341760160e-01	
651	5.372024730781877e-01	-8.755686190987494e-02	9.417672688160427e-01	9.702614005670572e-01	1.368105970803607e-02	2.798626179436659e+00	9.194871925222806e-01	9.763422694422459e-01	-1.797160881199094e-01	8.812989795929760e-01	
652	9.226645444224959e-01	-4.343751151073641e-02	9.725117330190303e-01	9.503834544958621e-01	1.152454614474591e-01	2.877125830249984e+00	9.623672123912890e-01	9.895687421721394e-01	-8.400175805515854e-02	8.363475825462909e-01	
653	9.917232768958205e-01	1.020371978000564e-02	1.089571460033882e+00	8.744733778724869e-01	-2.355305131434170e-02	3.172940335686210e+00	1.128706516098153e+00	1.035917842472722e+00	2.872913305762346e-01	6.666865125076136e-01	
654	9.882913492450487e-01	1.193755686290225e-02	1.086688538722791e+00	8.770687174582206e-01	-1.153874725470803e-02	3.165618822758022e+00	1.124646205372255e+00	1.034929665029941e+00	2.782281369916397e-01	6.705739524728361e-01	
655	9.640598966883125e-01	1.989684991948776e-02	1.120193735267279e+00	8.413807156673612e-01	-1.398080956266402e-02	3.249265505876610e+00	1.173278612293824e+00	1.047389014377837e+00	3.867826167272850e-01	6.203565000838571e-01	
656	4.632777342369967e-05	1.612609818652190e-02	1.078943592467008e+00	7.841513046102953e-01	4.255227450630558e-01	3.148023357284903e+00	1.111664488735244e+00	1.030326790479769e+00	2.492510909268850e-01	6.884876458725836e-01	
657	9.945017752369545e-01	8.537572012830209e-03	1.098073805429911e+00	8.674001415920899e-01	-3.356902488834113e-02	3.194611698948744e+00	1.140602559543509e+00	1.038730323866480e+00	3.138449989810468e-01	6.555374727750294e-01	
658	9.994453163332777e-01	1.724211914220918e-03	1.149100387003122e+00	7.974043772231367e-01	-5.647035194127514e-02	3.319923529686209e+00	1.216744553073482e+00	1.058867064040225e+00	4.838048059675941e-01	5.713762843354900e-01	
659	1.000185110182084e+00	5.428933946602506e-04	1.174361444032381e+00	7.569070062654747e-01	-3.251598091520774e-02	3.381534679667615e+00	1.254864493587420e+00	1.068550487555703e+00	5.688939589004921e-01	5.274479038009816e-01	
660	9.989302222922190e-01	-5.106426074233674e-03	1.151616358291918e+00	7.850212536028520e-01	1.028882837433025e-01	3.325331843051023e+00	1.221269336136115e+00	1.060482796499614e+00	4.939047681609712e-01	5.642300432071323e-01	
661	1.000457581021074e+00	9.001205901915171e-06	1.194969452452512e+00	7.272769280153892e-01	1.130981368212478e-02	3.433076966315495e+00	1.284682976233106e+00	1.075075997630290e+00	6.354530719488963e-01	4.961487627798777e-01	
662	1.804386363175151e-02	-3.482963595828774e-02	1.079863755229184e+00	8.450274838576841e-01	-2.720387082788602e-01	3.149485124703519e+00	1.113835542901122e+00	1.031459327630391e+00	2.540971939757192e-01	6.841087643220319e-01	
663	-5.444600105738263e-03	2.314362551964648e-03	1.281347876182264e+00	4.549856849838950e-01	2.697397053763265e-01	3.644608391029367e+00	1.414175046283456e+00	1.103662067554165e+00	9.244978711684280e-01	3.320875487183303e-01	
664	9.155252697456169e-02	-6.484594481654514e-02	8.926800155237302e-01	9.723800124948837e-01	-1.237672125277496e-01	2.671133703914209e+00	8.531823441172396e-01	9.557538303539623e-01	-3.277179818811616e-01	9.492769974839382e-01	
665	9.311443238198575e-01	-4.088255071727821e-02	9.665812669244415e-01	9.524517916883947e-01	1.177421924581705e-01	2.861895528063135e+00	9.541839323948968e-01	9.871740380723585e-01	-1.022680080471052e-01	8.445727740610502e-01	
666	9.925709260719728e-01	-1.138977817550755e-02	1.129593609235025e+00	8.131735324447354e-01	1.581512317840074e-01	3.272257975043167e+00	1.187397012862423e+00	1.051171857874218e+00	4.182969037107665e-01	6.045360261902365e-01	
667	5.696613047337526e-01	9.022882538633016e-02	8.734943079853892e-01	9.805445059492803e-01	-4.567005227914720e-02	2.620850606453074e+00	8.277198508937738e-01	9.475961587005776e-01	-3.845539042549693e-01	9.756681422956609e-01	
668	9.995049590001497e-01	-1.762328473888520e-03	1.170205365503842e+00	7.610137267843723e-01	8.574158681329740e-02	3.371591861672320e+00	1.248399037792412e+00	1.066820469802668e+00	5.544621379294908e-01	5.355004413465267e-01	
669	2.162039978510811e-03	-2.100126747291450e-02	1.193368136478272e+00	6.837435141065755e-01	-2.741716805486226e-01	3.430276021533695e+00	1.281161892910831e+00	1.073568041368731e+00	6.275935109616755e-01	5.035200699982073e-01	
670	7.063648763352361e-01	-8.020980820292149e-02	9.041590626025848e-01	9.779848541274262e-01	3.054970427045679e-02	2.701006923672862e+00	8.686286029684286e-01	9.607033086281488e-01	-2.932397255169005e-01	9.331262607451553e-01	
671	-2.784157058336561e-03	-1.404105123859795e-02	1.252784195692901e+00	5.685692018199575e-01	-2.077595279838194e-01	3.574652022736597e+00	1.371361514485710e+00	1.094651033434554e+00	8.289319519770310e-01	3.903195642943020e-01	
672	7.208972444422918e-01	-7.903951632434900e-02	8.991069131844899e-01	9.786655805124237e-01	3.375743528296612e-02	2.687854187384358e+00	8.618353664703073e-01	9.585460347733591e-01	-3.084031998430640e-01	9.401792852835761e-01	
673	1.338044648446834e-02	-3.140573002081368e-02	1.105985350567823e+00	8.139803368571943e-01	-2.812771216225831e-01	3.214693175957549e+00	1.151755998784322e+00	1.041384497717805e+00	3.387410687150050e-01	6.448958378735830e-01	
674	8.740007002892775e-01	-5.613875825283773e-02	9.434742577587091e-01	9.604750458677339e-01	1.221381363814106e-01	2.802550945606959e+00	9.223016468339830e-01	9.775588885964701e-01	-1.734338240312880e-01	8.772106491800731e-01	
675	5.414976406889958e-03	-2.447403790546670e-02	1.163169184433217e+00	7.333207353544213e-01	-2.851851677717092e-01	3.356186245360532e+00	1.236025687583711e+00	1.062636204711695e+00	5.268430526422111e-01	5.545971616650184e-01	
676	3.337188450500168e-01	-8.866481357808442e-02	9.269755359961830e-01	9.740702857961361e-01	1.749688888267427e-02	2.760352101121975e+00	8.993632544315795e-01	9.702125023882864e-01	-2.246355927866529e-01	9.017675934290910e-01	
677	8.630850257404329e-01	-5.860800130141779e-02	9.288696801336926e-01	9.650690016257346e-01	1.189853026498907e-01	2.764841150040968e+00	9.023523189107175e-01	9.714520112023053e-01	-2.179635738600055e-01	8.976455598375415e-01	
678	6.916300113271069e-01	-8.127117118793145e-02	9.086969285938511e-01	9.774299725524109e-01	2.780610753996194e-02	2.712852612716989e+00	8.746984870075248e-01	9.625854996132357e-01	-2.796908772153464e-01	9.269548536953731e-01	
679	9.951082368870129e-01	-9.257227286115484e-03	1.138790500508098e+00	8.032323471131472e-01	1.409012015740519e-01	3.294829470393789e+00	1.201135002136349e+00	1.054746243141679e+00	4.489620583400641e-01	5.893055333447645e-01	
680	9.089876557304675e-03	-2.797578583704531e-02	1.134047929549144e+00	7.768792783450651e-01	-2.860907471108118e-01	3.284368258467449e+00	1.192872460120547e+00	1.051871291361372e+00	4.305188841976504e-01	6.015779926994580e-01	
681	9.800337345697328e-01	1.518133952593639e-02	1.096278157760479e+00	8.670592071986623e-01	5.173505572897990e-03	3.189488102128311e+00	1.138636905874783e+00	1.038638686554548e+00	3.094573791847839e-01	6.559027600488205e-01	
682	5.217027026725233e-01	9.235067972502860e-02	8.356881103502547e-01	9.810436142427759e-01	-2.721756004200710e-02	2.521303310863106e+00	7.780077256253856e-01	9.309785744101422e-01	-4.955184695861929e-01	1.028672914981969e+00	
683	9.512542427413295e-01	2.338292949484006e-02	1.123088276604715e+00	8.374562021274182e-01	-4.675783739785026e-02	3.256610563290067e+00	1.177361253265662e+00	1.048324764661442e+00	3.958956546108524e-01	6.164702719973905e-01	
684	6.631751789862531e-01	8.193933568028638e-02	9.238460135900287e-01	9.709068434167222e-01	-8.070880426961261e-02	2.752030790795320e+00	8.953291523021677e-01	9.691324518714483e-01	-2.336402850398042e-01	9.053525803843235e-01	
685	9.968767208802722e-01	6.802081841990926e-03	1.110198059374802e+00	8.526632544047632e-01	-4.057852204198015e-02	3.224536797852755e+00	1.158544224527990e+00	1.043547333509495e+00	3.538933583214072e-01	6.361334559304221e-01	
686	5.056613775116077e-01	9.279065010295331e-02	8.280684481441764e-01	9.806108070714714e-01	-2.048429553872573e-02	2.501128963747208e+00	7.680994983096894e-01	9.275797188398059e-01	-5.176350484158719e-01	1.039406749483016e+00	
687	2.738023870772639e-01	8.481027497365244e-02	8.585443268354205e-01	9.814673119849461e-01	4.292578294179855e-02	2.581696402830281e+00	8.078513327248055e-01	9.409547154105971e-01	-4.289032751678449e-01	9.969645472639552e-01	
688	3.326501005403493e-01	8.928963428118460e-02	8.532080651044671e-01	9.818662962037821e-01	3.034650317134921e-02	2.567629318460049e+00	8.008507868766159e-01	9.386348062457188e-01	-4.445294935789823e-01	1.004366882753907e+00	
689	1.560449712621311e-01	7.022072064703190e-02	8.514269033563355e-01	9.795386016129162e-01	7.543376528662439e-02	2.562978614836056e+00	7.984694287676332e-01	9.378015019493241e-01	-4.498450250722474e-01	1.007021368927270e+00	
690	6.569182281875438e-02	5.014485255456554e-02	8.461989413618071e-01	9.719988428568213e-01	1.428779813196990e-01	2.549237863906295e+00	7.915700981575471e-01	9.354420804210125e-01	-4.652453166126181e-01	1.014525062669311e+00	
691	1.000021114519206e+00	1.027311580565007e-03	1.162961763494947e+00	7.685311676111678e-01	-4.252665281448503e-02	3.352342299454707e+00	1.239050737383425e+00	1.065426892161798e+00	5.335953959451450e-01	5.419186332767870e-01	
692	-4.500754441033770e-03	-1.055918494132700e-02	1.274681804841816e+00	5.126798910843572e-01	-1.443747762801045e-01	3.626411679378807e+00	1.406053995334767e+00	1.103062732984765e+00	9.063705253008199e-01	3.362420942965614e-01	
693	-4.114877903786490e-03	9.829255054398182e-03	1.180616535447367e+00	6.382273975227654e-01	4.160606467362062e-01	3.399587694740725e+00	1.261506678236651e+00	1.068515170134080e+00	5.837202639210962e-01	5.276132491515979e-01	
694	1.433008558949126e-02	2.822808988900774e-02	9.318731618085344e-01	9.266660761952940e-01	2.990691872446156e-01	2.773246522148447e+00	9.058047355751196e-01	9.720257785052826e-01	-2.102572866626794e-01	8.957346200859772e-01	
695	-5.461143415310132e-03	6.373148883692248e-03	1.237051073404311e+00	5.550263165457829e-01	3.581437059918267e-01	3.538886453643102e+00	1.345012445310961e+00	1.087273172650460e+00	7.701170654262529e-01	4.327949018224133e-01	
696	9.665536142042278e-01	-2.741651437784833e-02	9.985302435333403e-01	9.227727545185351e-01	2.027823344687457e-01	2.943573850510782e+00	9.986407178456207e-01	1.000110636921612e+00	-3.034111951739519e-03	7.996253086887611e-01	
697	8.218102612052149e-02	-6.228650428183299e-02	9.058940533220164e-01	9.685068626439037e-01	-1.380401456222649e-01	2.705558332913812e+00	8.709269632904595e-01	9.614004641013720e-01	-2.881094569409386e-01	9.308423504826302e-01	
698	-4.078118724164828e-03	-9.827160908805042e-05	1.311957538026252e+00	3.531596917630371e-01	2.038921796332958e-01	3.717843852900148e+00	1.461787057782074e+00	1.114203025184208e+00	1.030774682549273e+00	2.488697150261575e-01	
699	1.561038888289097e-01	-7.721492462325291e-02	8.416479577205241e-01	9.802822890592134e-01	-4.948064204295409e-02	2.536980595082952e+00	7.858600125479834e-01	9.337158194696585e-01	-4.779910434196799e-01	1.020003950930286e+00	
700	4.579591164850746e-01	-8.887004880932151e-02	9.476793240595897e-01	9.684909801260839e-01	1.613517769805441e-02	2.813900818393379e+00	9.275534491391376e-01	9.787629903813473e-01	-1.617110510287107e-01	8.731556133453017e-01	
701	2.328882209974754e-02	-3.826990820832668e-02	1.055147723583518e+00	8.714465728090327e-01	-2.595231507907813e-01	3.087466657699189e+00	1.078274692503824e+00	1.021918228512839e+00	1.747202957674643e-01	7.204558365830420e-01	
702	6.212276591884698e-03	2.223640491990283e-02	9.904997715967133e-01	8.787022295255533e-01	3.666710844219304e-01	2.923973011441201e+00	9.865371093977150e-01	9.959993305272447e-01	-3.005109509438617e-02	8.140510171049700e-01	
703	8.397804961219646e-01	5.207357880787825e-02	1.029083924957061e+00	9.208091285754645e-01	-1.048865203985131e-01	3.021260257037082e+00	1.041580762045507e+00	1.012143652024268e+00	9.281420099443448e-02	7.565420002954869e-01	
704	7.905420069129346e-01	6.207614014163106e-02	1.003525349449008e+00	9.370881054802421e-01	-1.030055239992285e-01	2.956471249901453e+00	1.005464074375343e+00	1.001931914253486e+00	1.219659458781899e-02	7.931894568718088e-01	
705	6.782486500913344e-01	8.008082297655632e-02	9.337903005405219e-01	9.679355932178930e-01	-8.533661622113539e-02	2.777746986472655e+00	9.088731663854682e-01	9.733161351744281e-01	-2.034081107467227e-01	8.914303993072242e-01	
706	9.844565671076810e-01	1.354666119402136e-02	1.089256399489726e+00	8.741488416781363e-01	-9.466217155808406e-04	3.171933816341990e+00	1.128469169572197e+00	1.035999577418908e+00	2.867615392236543e-01	6.663642876724702e-01	
707	9.578666650023150e-01	2.158154907402054e-02	1.123399478781684e+00	8.375398037206142e-01	-2.968754192836361e-02	3.257315231491180e+00	1.177885216892344e+00	1.048500768550960e+00	3.970652162775529e-01	6.157373553228349e-01	
708	8.933380661374216e-01	3.933460228926706e-02	1.065485687176157e+00	8.917663822648824e-01	-1.079391640601894e-01	3.112869212258526e+00	1.093686590045474e+00	1.026467650582954e+00	2.091218527800748e-01	7.032748498532960e-01	
709	8.834068742255691e-01	4.188236109963270e-02	1.056879344898089e+00	8.990841715404093e-01	-1.079507494138228e-01	3.091251936341429e+00	1.081325878599405e+00	1.023130865239563e+00	1.815309790165283e-01	7.159017389709101e-01	
710	3.176645623697023e-01	8.831299619146155e-02	8.550514649235605e-01	9.817995410151984e-01	3.356631966708935e-02	2.572491870325449e+00	8.032659994810510e-01	9.394358496922302e-01	-4.391383940155111e-01	1.001812976929838e+00	
711	2.881866846923569e-01	8.606448420021262e-02	8.577268837688420e-01	9.815875325677710e-01	3.984580707242698e-02	2.579541107345704e+00	8.067793616256163e-01	9.406016960557857e-01	-4.312960677999637e-01	9.980921448003369e-01	
712	2.319998608243275e-01	8.066540522401351e-02	8.589418155238390e-01	9.810281585016932e-01	5.237746748836884e-02	2.582749496826035e+00	8.083675457581677e-01	9.411202611729556e-01	-4.277510139326614e-01	9.964356395546867e-01	
713	1.019580259839134e-01	5.982857535169935e-02	8.399376265091102e-01	9.762470821440541e-01	1.053790667460027e-01	2.532619911314947e+00	7.834682713027511e-01	9.327695849975755e-01	-4.833297515563592e-01	1.023003249762006e+00	
714	6.616743869525644e-01	-8.312301911104863e-02	9.165853143624417e-01	9.761562267889723e-01	2.305200830498494e-02	2.733378778930921e+00	8.853158035490621e-01	9.658847787288302e-01	-2.559915099351291e-01	9.160956450390191e-01	
715	6.767326888851445e-01	-8.223861010811061e-02	9.127868795553433e-01	9.767652102723261e-01	2.525230818303412e-02	2.723488278240910e+00	8.802100181133615e-01	9.643105502810785e-01	-2.673883524255323e-01	9.212837369180057e-01	
716	2.061288809742472e-01	-8.285782184363233e-02	8.659995653776348e-01	9.813483361506716e-01	-1.388930781468505e-02	2.601027125912581e+00	8.179540482493811e-01	9.445201602297545e-01	-4.063525708719172e-01	9.855516200006480e-01	
717	9.972288110261957e-03	2.528227690733505e-02	9.580187064633637e-01	9.069369843278829e-01	3.317926515566046e-01	2.840694426988732e+00	9.415798904980205e-01	9.828408194386633e-01	-1.304020301383471e-01	8.593557924893978e-01	
718	1.445224263325551e-01	6.823673317022057e-02	8.486372352831826e-01	9.790146866397178e-01	8.030628916526678e-02	2.555599071052015e+00	7.948353108589501e-01	9.366019752759505e-01	-4.579568954041293e-01	1.010838468486121e+00	
719	9.751473807668203e-01	1.673735646489105e-02	1.105212671560890e+00	8.577151207107446e-01	4.980469151935387e-03	3.211808125327850e+00	1.151590496173516e+00	1.041962805716955e+00	3.383716432444547e-01	6.425610644015654e-01	
720	9.986868246529528e-01	4.920122539832820e-03	1.122316992169413e+00	8.365903676218719e-01	-4.234611241231682e-02	3.254262500774560e+00	1.176664278066492e+00	1.048424185213508e+00	3.943399063984196e-01	6.160563473638141e-01	
721	2.869134943119920e-03	1.920004413652394e-02	1.031065332506101e+00	8.388881685868048e-01	3.998605141686242e-01	3.027274240908584e+00	1.043389411671676e+00	1.011952762620405e+00	9.685136533856196e-02	7.572363839741528e-01	
722	-2.283830088225181e-03	1.300076717618819e-02	1.130003507002054e+00	7.159178594519158e-01	4.341107077296237e-01	3.275244281484799e+00	1.186028984717581e+00	1.049579914901473e+00	4.152432694588869e-01	6.112297688812435e-01	
723	-5.613873058557676e-04	-1.752671338464921e-02	1.223633591792990e+00	6.278361647678991e-01	-2.498981640763809e-01	3.503972217837977e+00	1.326954234202834e+00	1.084437566198594e+00	7.298085584884697e-01	4.481911439574766e-01	
724	-5.483483499752462e-03	-2.565714447589202e-03	1.308311525939407e+00	4.033039149514330e-01	8.968569371124401e-02	3.708093374268282e+00	1.457143018489210e+00	1.113758450949163e+00	1.020408523413415e+00	2.528965936508970e-01	
725	2.906252801770437e-02	-4.150142357538633e-02	1.031617158352807e+00	8.935883474878545e-01	-2.459470212885355e-01	3.028124998176876e+00	1.044717276333428e+00	1.012698623587784e+00	9.981534895854473e-02	7.545210971708461e-01	
726	1.000204331174837e+00	-5.364565939405912e-04	1.180637474073450e+00	7.414545665903934e-01	5.270906682098982e-02	3.396268684230173e+00	1.264908357591420e+00	1.071377442583808e+00	5.913132981951338e-01	5.140759976884762e-01	
727	1.000057700262253e+00	-1.031931180429797e-03	1.173881587572431e+00	7.454587651682369e-01	6.736310994201865e-02	3.378540470500477e+00	1.255964216710324e+00	1.069924113306555e+00	5.713486980141166e-01	5.209845000048487e-01	
728	9.721585804084855e-01	-2.457019502107777e-02	1.029494702383002e+00	9.024603485153083e-01	2.125201844907667e-01	3.022469453043575e+00	1.041993330936409e+00	1.012140546740529e+00	9.373511369734226e-02	7.565533068708320e-01	
729	9.894430279556397e-01	-1.381289604360003e-02	1.117801034639301e+00	8.261971736048185e-01	1.768639894087601e-01	3.243448231208303e+00	1.169649469679474e+00	1.046384314769313e+00	3.786818519631114e-01	6.245098247393100e-01	
730	5.855278561458882e-01	8.920211925686415e-02	8.821483381434679e-01	9.796483633806338e-01	-5.157272209378604e-02	2.643517635739401e+00	8.392191101765475e-01	9.513355905002697e-01	-3.588859147844922e-01	9.636041839274185e-01	
731	4.421369905303429e-01	-8.901118993165008e-02	9.471958320871641e-01	9.686212538061457e-01	1.695820081366648e-02	2.812651727362706e+00	9.268937053848118e-01	9.785660725959742e-01	-1.631836933374738e-01	8.738193739356344e-01	
732	4.099773389715772e-01	9.265844878358637e-02	8.391197023319220e-01	9.817785480378290e-01	1.177463229445671e-02	2.530450161603399e+00	7.824088516251723e-01	9.324162565255595e-01	-4.856945276223834e-01	1.024122517835392e+00	
733	8.401123249859114e-01	-6.335945774271334e-02	8.916277454619664e-01	9.734073712015218e-01	1.052306579675015e-01	2.667987935074870e+00	8.521737356405297e-01	9.557505808648935e-01	-3.299693400881034e-01	9.492875678041208e-01	
734	8.517852841676182e-01	-6.102934098175321e-02	9.113279250682856e-01	9.696207527291819e-01	1.134457257109224e-01	2.719350861809832e+00	8.785874568139584e-01	9.640738889331480e-01	-2.710101410402713e-01	9.220626230716956e-01	
735	8.845536051010704e-01	-5.362272841553536e-02	9.558652922983080e-01	9.560921050288375e-01	1.229181913741762e-01	2.834426930704710e+00	9.393456785879956e-01	9.827176341233272e-01	-1.353891102946528e-01	8.597742261021295e-01	
736	8.946929334404180e-01	-5.107646981737989e-02	9.658186708416666e-01	9.524928889252725e-01	1.217566170049136e-01	2.860006270902043e+00	9.530624478556388e-01	9.867923209903251e-01	-1.047713217508063e-01	8.458801492628165e-01	
737	6.473194188859487e-02	-5.680643537053989e-02	9.357158734359571e-01	9.572440551352530e-01	-1.682565034528124e-01	2.782947784197891e+00	9.112745700323177e-01	9.738795674012769e-01	-1.980478347492908e-01	8.895480356824502e-01	
738	7.323739280167046e-02	-5.960605768164899e-02	9.202551491529594e-01	9.634871292165614e-01	-1.529734104971873e-01	2.742870641151478e+00	8.903125080573129e-01	9.674626747557928e-01	-2.448381516577837e-01	9.108828974882229e-01	
739	9.044243182681964e-01	-4.853058432510795e-02	9.722950408060658e-01	9.501504588339590e-01	1.191012317381652e-01	2.876612460477181e+00	9.620250778168293e-01	9.894374006261287e-01	-8.476545130172024e-02	8.367997661794652e-01	
740	9.137605138604422e-01	-4.598307038431595e-02	9.746294834060700e-01	9.494688410162461e-01	1.164175515892637e-01	2.882590481371637e+00	9.652634764635762e-01	9.903901871409001e-01	-7.753688289380303e-02	8.335166731573601e-01	
741	9.538265917035021e-01	-3.299192855048279e-02	9.552456383438113e-01	9.497364572620677e-01	1.614616288804599e-01	2.832597332366795e+00	9.387288709897733e-01	9.827094030152557e-01	-1.367659129692560e-01	8.598021800891145e-01	
742	9.604414402903590e-01	-3.023248325787467e-02	9.708308298343337e-01	9.391143740260215e-01	1.842527289336325e-01	2.872526742651182e+00	9.603300644567334e-01	9.891837330924153e-01	-8.854896326622007e-02	8.376727417448607e-01	
743	9.859214828284835e-01	-1.627931521034333e-02	1.102190217103358e+00	8.419944080990387e-01	1.933426485619443e-01	3.204924086981024e+00	1.146541838130518e+00	1.040239534282676e+00	3.271023172556203e-01	6.495011691693271e-01	
744	7.631311079709161e-01	-7.490138107195801e-02	8.796131400628470e-01	9.802016458213093e-01	4.762080854844516e-02	2.636930016105819e+00	8.357977860688568e-01	9.501879269438159e-01	-3.665227989534446e-01	9.673126571861113e-01	
745	7.766923663749361e-01	-7.329582553954539e-02	8.725297545212527e-01	9.800770652942974e-01	5.405027777170446e-02	2.618291596263153e+00	8.264708778992570e-01	9.472122567931595e-01	-3.873417904034442e-01	9.769036679351536e-01	
746	9.972770793315177e-01	-7.190875422589942e-03	1.144975310704038e+00	7.941328882274088e-01	1.197967915914247e-01	3.309320071396078e+00	1.211062137964965e+00	1.057718997643968e+00	4.711208436717971e-01	5.764133065127859e-01	
747	4.738193073558033e-01	-8.867964460620945e-02	9.475690698775662e-01	9.685527850788047e-01	1.536179069826302e-02	2.813620733259332e+00	9.273982488423601e-01	9.787130862789641e-01	-1.620574802625891e-01	8.733238500569607e-01	
748	4.896714624527269e-01	-8.844788682315585e-02	9.468551108377139e-01	9.687639949910019e-01	1.464629729907447e-02	2.811772524521925e+00	9.264277350348534e-01	9.784260806441786e-01	-1.642238057257736e-01	8.742911078965591e-01	
749	4.106881487355403e-01	-8.917838753386174e-02	9.444035820917852e-01	9.694255011284298e-01	1.835519396771169e-02	2.805439289984745e+00	9.230822916971800e-01	9.774235392591588e-01	-1.716913131759374e-01	8.776659154764783e-01	
750	4.263845076482399e-01	-8.911579762351746e-02	9.460993296726750e-01	9.689165956648094e-01	1.770989106788904e-02	2.809813967276193e+00	9.254024551117837e-01	9.781239940545655e-01	-1.665123769826258e-01	8.753086485021695e-01	
751	3.521185521145036e-02	-4.474008745075943e-02	1.009862162127836e+00	9.116058328499576e-01	-2.310982630312932e-01	2.972937179133183e+00	1.014015996545288e+00	1.004113268694710e+00	3.128570657430397e-02	7.854429663278050e-01	
752	9.391732887579519e-01	-3.829702505595346e-02	9.586485167935256e-01	9.543687458690017e-01	1.257509730187980e-01	2.841486804385366e+00	9.432740220244613e-01	9.839623235213585e-01	-1.266204865525417e-01	8.555417869814966e-01	
753	9.467270913490337e-01	-3.567591936095620e-02	9.528960165715379e-01	9.542765909928806e-01	1.405939590056883e-01	2.826664603393183e+00	9.353852530778830e-01	9.816236365887463e-01	-1.442293458082969e-01	8.634859239304283e-01	
754	1.331238407038396e-01	-7.358465152302390e-02	8.522780672967497e-01	9.792606309083668e-01	-7.196447783014835e-02	2.565040201087410e+00	7.997682614867555e-01	9.383888805486403e-01	-4.469458448956350e-01	1.005150521454480e+00	
