TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
         539, 2.44309610e-01, 8.16372780e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.83082669e-03, 2.83219901e-03, 2.44429561e-01, 0.00000000e+00, 2.99262317e+01, -5.69974307e+00, -5.82088555e+00, -6.01853079e+00, -5.18378980e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0252020359
         540, 2.44283773e-01, 8.16361865e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.83128730e-03, 2.83265350e-03, 2.44403729e-01, 0.00000000e+00, 2.99234670e+01, -5.73528100e+00, -5.85869487e+00, -6.06122931e+00, -5.22266318e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0255006512
         541, 2.44260785e-01, 8.16359918e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.83099465e-03, 2.83313552e-03, 2.44380745e-01, 0.00000000e+00, 2.99207224e+01, -5.77587461e+00, -5.90186953e+00, -6.10870755e+00, -5.26669749e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0258055170
         542, 2.44239908e-01, 8.16367069e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.83004016e-03, 2.83366244e-03, 2.44359875e-01, 0.00000000e+00, 2.99179030e+01, -5.82180165e+00, -5.95041066e+00, -6.16110578e+00, -5.31607399e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0261025508
         543, 2.44220821e-01, 8.16383357e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.82843042e-03, 2.83424168e-03, 2.44340796e-01, 0.00000000e+00, 2.99149681e+01, -5.87283878e+00, -6.00317582e+00, -6.21763580e+00, -5.37016089e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0264108181
         544, 2.44202671e-01, 8.16403876e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.82578456e-03, 2.83484274e-03, 2.44322655e-01, 0.00000000e+00, 2.99119931e+01, -5.92713779e+00, -6.05778862e+00, -6.27559700e+00, -5.42686910e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0267047524
         545, 2.44184769e-01, 8.16418551e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.82208760e-03, 2.83537998e-03, 2.44304761e-01, 0.00000000e+00, 2.99092627e+01, -5.98382219e+00, -6.11397467e+00, -6.33415046e+00, -5.48530566e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0270019849
         546, 2.44167061e-01, 8.16420094e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.81774267e-03, 2.83578170e-03, 2.44287057e-01, 0.00000000e+00, 2.99070372e+01, -6.04252644e+00, -6.17135606e+00, -6.39464856e+00, -5.54512178e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0273407340
         547, 2.44149578e-01, 8.16413702e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.81308000e-03, 2.83609920e-03, 2.44269576e-01, 0.00000000e+00, 2.99051299e+01, -6.10115224e+00, -6.22574708e+00, -6.45473912e+00, -5.60358898e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0277227998
         548, 2.44132416e-01, 8.16406596e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.80838883e-03, 2.83640255e-03, 2.44252417e-01, 0.00000000e+00, 2.99032880e+01, -6.15629802e+00, -6.27283262e+00, -6.50944401e+00, -5.65676318e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0280227860
         549, 2.44115593e-01, 8.16398639e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.80385856e-03, 2.83668998e-03, 2.44235597e-01, 0.00000000e+00, 2.99015189e+01, -6.20728095e+00, -6.31476857e+00, -6.55823285e+00, -5.70482542e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0283310016
         550, 2.44099107e-01, 8.16382227e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.79960996e-03, 2.83688554e-03, 2.44219111e-01, 0.00000000e+00, 2.99001006e+01, -6.25404015e+00, -6.35357013e+00, -6.60266704e+00, -5.74841292e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0286530177
         551, 2.44083043e-01, 8.16352907e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.79576088e-03, 2.83694286e-03, 2.44203044e-01, 0.00000000e+00, 2.98992066e+01, -6.29550504e+00, -6.38806433e+00, -6.64235711e+00, -5.78633459e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0289661010
         552, 2.44067518e-01, 8.16315859e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.79239177e-03, 2.83691114e-03, 2.44187515e-01, 0.00000000e+00, 2.98986618e+01, -6.33104033e+00, -6.41745008e+00, -6.67639891e+00, -5.81789625e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0292605837
         553, 2.44052684e-01, 8.16279617e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.78956282e-03, 2.83687239e-03, 2.44172677e-01, 0.00000000e+00, 2.98981721e+01, -6.36111549e+00, -6.44304010e+00, -6.70409126e+00, -5.84405660e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0295689344
         554, 2.44038669e-01, 8.16246857e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.78729110e-03, 2.83685060e-03, 2.44158658e-01, 0.00000000e+00, 2.98976550e+01, -6.38607660e+00, -6.46545743e+00, -6.72473916e+00, -5.86549963e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0298670014
         555, 2.44025388e-01, 8.16215556e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.78543008e-03, 2.83682741e-03, 2.44145373e-01, 0.00000000e+00, 2.98971744e+01, -6.40613880e+00, -6.48375694e+00, -6.73936066e+00, -5.88227479e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0301629663
         556, 2.44012974e-01, 8.16182932e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.78391875e-03, 2.83677205e-03, 2.44132955e-01, 0.00000000e+00, 2.98968484e+01, -6.42294639e+00, -6.49900409e+00, -6.75171274e+00, -5.89618584e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0304732164
         557, 2.44001338e-01, 8.16151073e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.78262729e-03, 2.83670738e-03, 2.44121314e-01, 0.00000000e+00, 2.98965897e+01, -6.43930570e+00, -6.51452703e+00, -6.76593730e+00, -5.91061788e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0307677190
         558, 2.43990577e-01, 8.16117572e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.78152274e-03, 2.83660720e-03, 2.44110549e-01, 0.00000000e+00, 2.98964984e+01, -6.45523580e+00, -6.53129393e+00, -6.78087895e+00, -5.92543415e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0310613672
         559, 2.43980434e-01, 8.16084067e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.78045896e-03, 2.83649349e-03, 2.44100401e-01, 0.00000000e+00, 2.98964830e+01, -6.47113617e+00, -6.54827132e+00, -6.79804918e+00, -5.94073732e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0313731829
         560, 2.43970878e-01, 8.16044922e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.77939082e-03, 2.83631060e-03, 2.44090839e-01, 0.00000000e+00, 2.98967461e+01, -6.48623004e+00, -6.56592594e+00, -6.81419641e+00, -5.95547728e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0316675186
         561, 2.43961806e-01, 8.16006040e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.77827283e-03, 2.83611978e-03, 2.44081760e-01, 0.00000000e+00, 2.98970588e+01, -6.50228948e+00, -6.58527821e+00, -6.83324076e+00, -5.97179034e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0319725355
         562, 2.43953199e-01, 8.15965760e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.77711953e-03, 2.83590484e-03, 2.44073146e-01, 0.00000000e+00, 2.98974799e+01, -6.51946164e+00, -6.60729673e+00, -6.85423557e+00, -5.98985027e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0322681506
         563, 2.43944950e-01, 8.15926670e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.77589468e-03, 2.83569397e-03, 2.44064891e-01, 0.00000000e+00, 2.98979013e+01, -6.53795883e+00, -6.63135486e+00, -6.87806790e+00, -6.00970779e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0325638175
         564, 2.43937001e-01, 8.15889471e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.77459148e-03, 2.83549549e-03, 2.44056936e-01, 0.00000000e+00, 2.98982901e+01, -6.55809882e+00, -6.65791307e+00, -6.90455955e+00, -6.03166370e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0328617851
         565, 2.43929267e-01, 8.15855812e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.77318886e-03, 2.83532768e-03, 2.44049196e-01, 0.00000000e+00, 2.98985756e+01, -6.58030525e+00, -6.68721151e+00, -6.93417421e+00, -6.05614206e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0331592162
         566, 2.43921678e-01, 8.15826521e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.77167237e-03, 2.83520040e-03, 2.44041603e-01, 0.00000000e+00, 2.98987189e+01, -6.60470212e+00, -6.71933844e+00, -6.96679667e+00, -6.08320479e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0334603190
         567, 2.43914159e-01, 8.15801986e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.77002039e-03, 2.83511914e-03, 2.44034080e-01, 0.00000000e+00, 2.98986964e+01, -6.63127887e+00, -6.75400285e+00, -7.00201875e+00, -6.11271152e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0337651173
         568, 2.43906627e-01, 8.15781931e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.76820769e-03, 2.83508294e-03, 2.44026546e-01, 0.00000000e+00, 2.98985082e+01, -6.65974688e+00, -6.79044716e+00, -7.03895012e+00, -6.14416633e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0340605497
         569, 2.43898995e-01, 8.15765436e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.76620588e-03, 2.83508452e-03, 2.44018912e-01, 0.00000000e+00, 2.98981772e+01, -6.68974540e+00, -6.82779591e+00, -7.07659744e+00, -6.17701095e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0343558351
         570, 2.43891163e-01, 8.15751073e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.76398422e-03, 2.83511178e-03, 2.44011079e-01, 0.00000000e+00, 2.98977435e+01, -6.72078113e+00, -6.86501725e+00, -7.11382889e+00, -6.21055379e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0346638997
         571, 2.43883026e-01, 8.15737162e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.76151524e-03, 2.83515022e-03, 2.44002940e-01, 0.00000000e+00, 2.98972558e+01, -6.75243179e+00, -6.90135000e+00, -7.14971671e+00, -6.24425847e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0349499345
         572, 2.43874490e-01, 8.15722039e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.75878614e-03, 2.83518523e-03, 2.43994403e-01, 0.00000000e+00, 2.98967636e+01, -6.78473054e+00, -6.93707614e+00, -7.18441098e+00, -6.27826356e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0352540175
         573, 2.43865476e-01, 8.15704287e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.75579489e-03, 2.83520438e-03, 2.43985388e-01, 0.00000000e+00, 2.98963093e+01, -6.81786154e+00, -6.97276192e+00, -7.21869183e+00, -6.31287323e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0355530183
         574, 2.43855921e-01, 8.15682664e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.75255134e-03, 2.83519664e-03, 2.43975830e-01, 0.00000000e+00, 2.98959304e+01, -6.85205675e+00, -7.00891801e+00, -7.25350013e+00, -6.34837974e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0358676672
         575, 2.43845790e-01, 8.15656038e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.74907621e-03, 2.83515146e-03, 2.43965696e-01, 0.00000000e+00, 2.98956642e+01, -6.88742768e+00, -7.04571343e+00, -7.28949551e+00, -6.38485970e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0361768524
         576, 2.43835083e-01, 8.15623271e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.74540498e-03, 2.83505745e-03, 2.43954984e-01, 0.00000000e+00, 2.98955524e+01, -6.92361586e+00, -7.08238801e+00, -7.32639562e+00, -6.42172886e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0364880323
         577, 2.43823875e-01, 8.15583874e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.74160224e-03, 2.83490806e-03, 2.43943770e-01, 0.00000000e+00, 2.98956224e+01, -6.95924778e+00, -7.11641553e+00, -7.36199876e+00, -6.45707740e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0368219018
         578, 2.43812365e-01, 8.15540366e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.73779409e-03, 2.83472419e-03, 2.43932253e-01, 0.00000000e+00, 2.98958059e+01, -6.99100392e+00, -7.14222227e+00, -7.39092974e+00, -6.48657208e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0371623993
         579, 2.43800823e-01, 8.15498617e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.73414545e-03, 2.83455858e-03, 2.43920705e-01, 0.00000000e+00, 2.98959211e+01, -7.01256585e+00, -7.14996452e+00, -7.40379770e+00, -6.50234711e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0374752839
         580, 2.43789279e-01, 8.15458520e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.73067606e-03, 2.83440954e-03, 2.43909155e-01, 0.00000000e+00, 2.98959755e+01, -7.02007791e+00, -7.13655331e+00, -7.39578053e+00, -6.50084367e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0378269990
         581, 2.43777575e-01, 8.15413616e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.72727692e-03, 2.83421591e-03, 2.43897444e-01, 0.00000000e+00, 2.98961865e+01, -7.02188526e+00, -7.11809606e+00, -7.38223210e+00, -6.49474611e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0383021832
         582, 2.43765653e-01, 8.15364645e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.72387779e-03, 2.83398641e-03, 2.43885514e-01, 0.00000000e+00, 2.98965199e+01, -7.02746321e+00, -7.10979993e+00, -7.37933705e+00, -6.49661032e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0387517691
         583, 2.43753599e-01, 8.15318315e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.72050494e-03, 2.83378618e-03, 2.43873453e-01, 0.00000000e+00, 2.98967402e+01, -7.03616626e+00, -7.11107123e+00, -7.38497338e+00, -6.50447492e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0390873830
         584, 2.43741563e-01, 8.15276427e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.71723700e-03, 2.83362997e-03, 2.43861410e-01, 0.00000000e+00, 2.98968000e+01, -7.04168066e+00, -7.11161440e+00, -7.38706119e+00, -6.50876291e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0393981020
         585, 2.43729582e-01, 8.15234360e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.71409494e-03, 2.83347075e-03, 2.43849423e-01, 0.00000000e+00, 2.98968731e+01, -7.04158301e+00, -7.10728869e+00, -7.37940026e+00, -6.50619399e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0397025347
         586, 2.43717665e-01, 8.15189482e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.71106696e-03, 2.83328205e-03, 2.43837499e-01, 0.00000000e+00, 2.98970571e+01, -7.04083096e+00, -7.10566347e+00, -7.36992497e+00, -6.50396148e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0400857687
         587, 2.43705865e-01, 8.15145995e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.70814821e-03, 2.83310469e-03, 2.43825693e-01, 0.00000000e+00, 2.98972045e+01, -7.04267673e+00, -7.11169888e+00, -7.36566335e+00, -6.50653513e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0404423992
         588, 2.43694303e-01, 8.15106907e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.70537816e-03, 2.83296614e-03, 2.43814125e-01, 0.00000000e+00, 2.98972197e+01, -7.04367742e+00, -7.11907933e+00, -7.36276933e+00, -6.50877317e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0407485326
         589, 2.43683032e-01, 8.15069884e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.70277336e-03, 2.83284187e-03, 2.43802848e-01, 0.00000000e+00, 2.98971949e+01, -7.03963554e+00, -7.11974816e+00, -7.35367713e+00, -6.50452886e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0410459359
         590, 2.43672033e-01, 8.15032356e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.70030503e-03, 2.83270663e-03, 2.43791844e-01, 0.00000000e+00, 2.98972220e+01, -7.03221680e+00, -7.11589146e+00, -7.33989348e+00, -6.49627992e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0413552999
         591, 2.43661306e-01, 8.14996051e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.69794498e-03, 2.83257767e-03, 2.43781112e-01, 0.00000000e+00, 2.98972376e+01, -7.02499127e+00, -7.11298195e+00, -7.32770168e+00, -6.48908877e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0416646838
         592, 2.43650896e-01, 8.14963070e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.69569605e-03, 2.83247503e-03, 2.43770697e-01, 0.00000000e+00, 2.98971702e+01, -7.01782921e+00, -7.11048913e+00, -7.31745535e+00, -6.48249092e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0419712504
         593, 2.43640827e-01, 8.14932158e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.69356599e-03, 2.83238564e-03, 2.43760624e-01, 0.00000000e+00, 2.98970687e+01, -7.00880009e+00, -7.10490220e+00, -7.30540134e+00, -6.47344855e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0422827522
         594, 2.43631080e-01, 8.14901617e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.69153732e-03, 2.83229293e-03, 2.43750872e-01, 0.00000000e+00, 2.98969930e+01, -6.99842738e+00, -7.09676657e+00, -7.29157510e+00, -6.46266969e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0425786018
         595, 2.43621637e-01, 8.14871873e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.68958965e-03, 2.83220156e-03, 2.43741425e-01, 0.00000000e+00, 2.98969255e+01, -6.98866604e+00, -7.08887765e+00, -7.27910101e+00, -6.45289694e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0428813179
         596, 2.43612502e-01, 8.14843632e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.68771871e-03, 2.83211848e-03, 2.43732286e-01, 0.00000000e+00, 2.98968406e+01, -6.98003237e+00, -7.08183927e+00, -7.26886933e+00, -6.44464267e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0431801359
         597, 2.43603671e-01, 8.14816321e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.68592525e-03, 2.83203808e-03, 2.43723452e-01, 0.00000000e+00, 2.98967590e+01, -6.97200448e+00, -7.07470568e+00, -7.25975142e+00, -6.43693708e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0434767842
         598, 2.43595121e-01, 8.14789334e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.68420135e-03, 2.83195480e-03, 2.43714897e-01, 0.00000000e+00, 2.98966998e+01, -6.96490137e+00, -7.06763608e+00, -7.25159330e+00, -6.43009570e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0437828342
         599, 2.43586840e-01, 8.14762878e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.68253716e-03, 2.83187096e-03, 2.43706612e-01, 0.00000000e+00, 2.98966542e+01, -6.95929576e+00, -7.06170106e+00, -7.24532201e+00, -6.42495193e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0440891027
         600, 2.43578819e-01, 8.14737163e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.68092593e-03, 2.83178884e-03, 2.43698588e-01, 0.00000000e+00, 2.98966133e+01, -6.95533429e+00, -7.05728046e+00, -7.24125645e+00, -6.42167119e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0443928679
         601, 2.43571045e-01, 8.14711930e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.67936244e-03, 2.83170616e-03, 2.43690810e-01, 0.00000000e+00, 2.98965851e+01, -6.95274397e+00, -7.05394629e+00, -7.23880428e+00, -6.41977015e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0446922024
         602, 2.43563502e-01, 8.14686981e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.67784119e-03, 2.83162129e-03, 2.43683263e-01, 0.00000000e+00, 2.98965747e+01, -6.95155182e+00, -7.05174456e+00, -7.23794463e+00, -6.41926606e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0449989518
         603, 2.43556177e-01, 8.14662514e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.67635813e-03, 2.83153647e-03, 2.43675935e-01, 0.00000000e+00, 2.98965734e+01, -6.95201544e+00, -7.05109555e+00, -7.23909057e+00, -6.42052331e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0453226328
         604, 2.43549064e-01, 8.14638731e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.67491249e-03, 2.83145386e-03, 2.43668818e-01, 0.00000000e+00, 2.98965731e+01, -6.95412214e+00, -7.05199989e+00, -7.24219199e+00, -6.42349463e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0456353823
         605, 2.43542155e-01, 8.14615620e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.67350378e-03, 2.83137353e-03, 2.43661906e-01, 0.00000000e+00, 2.98965732e+01, -6.95767409e+00, -7.05420550e+00, -7.24686957e+00, -6.42788315e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0459209840
         606, 2.43535441e-01, 8.14593168e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.67212997e-03, 2.83129553e-03, 2.43655189e-01, 0.00000000e+00, 2.98965730e+01, -6.96259468e+00, -7.05767780e+00, -7.25295477e+00, -6.43360049e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0462265333
         607, 2.43528913e-01, 8.14571441e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.67078901e-03, 2.83122070e-03, 2.43648658e-01, 0.00000000e+00, 2.98965691e+01, -6.96888573e+00, -7.06250288e+00, -7.26044818e+00, -6.44067861e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0465279182
         608, 2.43522566e-01, 8.14550458e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.66948004e-03, 2.83114940e-03, 2.43642307e-01, 0.00000000e+00, 2.98965599e+01, -6.97644896e+00, -7.06859856e+00, -7.26922029e+00, -6.44900288e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0468260010
         609, 2.43516391e-01, 8.14530172e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.66820221e-03, 2.83108128e-03, 2.43636130e-01, 0.00000000e+00, 2.98965465e+01, -6.98512751e+00, -7.07578138e+00, -7.27905756e+00, -6.45838253e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0471540014
         610, 2.43510383e-01, 8.14510545e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.66695406e-03, 2.83101614e-03, 2.43630118e-01, 0.00000000e+00, 2.98965292e+01, -6.99481968e+00, -7.08395370e+00, -7.28984494e+00, -6.46871527e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0474641840
         611, 2.43504533e-01, 8.14491571e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.66573464e-03, 2.83095404e-03, 2.43624266e-01, 0.00000000e+00, 2.98965074e+01, -7.00544513e+00, -7.09304885e+00, -7.30151255e+00, -6.47992943e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0477422158
         612, 2.43498838e-01, 8.14473226e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.66454366e-03, 2.83089488e-03, 2.43618568e-01, 0.00000000e+00, 2.98964815e+01, -7.01687565e+00, -7.10292370e+00, -7.31391818e+00, -6.49188406e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0480492512
         613, 2.43493291e-01, 8.14455470e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.66338106e-03, 2.83083836e-03, 2.43613019e-01, 0.00000000e+00, 2.98964523e+01, -7.02897101e+00, -7.11342315e+00, -7.32689844e+00, -6.50442513e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0483551343
         614, 2.43487889e-01, 8.14438270e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.66224689e-03, 2.83078425e-03, 2.43607615e-01, 0.00000000e+00, 2.98964204e+01, -7.04162672e+00, -7.12445533e+00, -7.34034806e+00, -6.51745224e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0486546834
         615, 2.43482628e-01, 8.14421604e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.66114142e-03, 2.83073239e-03, 2.43602351e-01, 0.00000000e+00, 2.98963862e+01, -7.05474761e+00, -7.13594155e+00, -7.35417802e+00, -6.53087632e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0489600857
         616, 2.43477505e-01, 8.14405438e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.66006512e-03, 2.83068253e-03, 2.43597226e-01, 0.00000000e+00, 2.98963506e+01, -7.06822332e+00, -7.14777699e+00, -7.36827390e+00, -6.54458475e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0492633343
