"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"C<sub>p</sub>"	"Mach"
2195	7.599458725314506e-01	3.352482088659359e-01	9.766188882738900e-01	9.566755150045542e-01	-4.984027613622703e-02	2.888320845766830e+00	9.673917531856802e-01	9.905519592145939e-01	-7.278626521053536e-02	8.329625185723069e-01	
2196	7.241617624615614e-01	3.475909781276975e-01	9.662705665801312e-01	9.611330610429878e-01	-4.719997499100979e-02	2.861802066652192e+00	9.530551316275748e-01	9.863232562290198e-01	-1.047876526170205e-01	8.474891882597116e-01	
2197	6.878764360956040e-01	3.580025986588246e-01	9.563547981289389e-01	9.651258058182949e-01	-4.359673890541164e-02	2.836358901376885e+00	9.393506261867105e-01	9.822198079881066e-01	-1.353780665475212e-01	8.614680324514726e-01	
2198	6.519593793843210e-01	3.664095581106955e-01	9.469357770495785e-01	9.685808401608713e-01	-3.924370580105107e-02	2.812137452692287e+00	9.263855737218391e-01	9.782982079399632e-01	-1.643179157994664e-01	8.747256849660316e-01	
2199	6.162624840327460e-01	3.728490900136746e-01	9.362591531296732e-01	9.715580868496579e-01	-3.470396606365764e-02	2.784475947842820e+00	9.118955344834461e-01	9.739776977722613e-01	-1.966617533851650e-01	8.892237519348508e-01	
2200	4.476163758084398e-02	2.297356536063555e-01	9.364345289039797e-01	9.647213870311904e-01	1.245134959394592e-01	2.785105452587501e+00	9.119584397671749e-01	9.738624662148545e-01	-1.965213398054131e-01	8.896089584975811e-01	
2201	1.055995917126379e-01	2.738045644800154e-01	8.949783779577470e-01	9.760946472019792e-01	9.504466904643076e-02	2.677375272455455e+00	8.560188272667013e-01	9.564687241048802e-01	-3.213865462796846e-01	9.469545612578187e-01	
2202	8.509590134946625e-02	2.605878433113945e-01	9.064743379185712e-01	9.732206227490252e-01	1.051874477525354e-01	2.707284229394176e+00	8.714961723364484e-01	9.614129555366798e-01	-2.868389010347134e-01	9.308050455733493e-01	
2203	4.718597351940302e-01	-3.911710283954682e-01	9.143645926920626e-01	9.764139807574971e-01	2.836601086502938e-02	2.727601627099549e+00	8.823298367909541e-01	9.649650083160024e-01	-2.626566143059060e-01	9.191321926445327e-01	
2204	5.139643177626179e-01	-3.917191279439977e-01	9.193416360592412e-01	9.750006899771579e-01	3.564379311445687e-02	2.740473731785933e+00	8.891072094570136e-01	9.671129584298745e-01	-2.475285503191661e-01	9.120431604004589e-01	
2205	-3.564719814074233e-02	1.201262332920002e-01	1.041237159183290e+00	9.098215936464389e-01	1.653631431113399e-01	3.053627001666708e+00	1.057199977725302e+00	1.015330627034606e+00	1.276785217082625e-01	7.448969374996181e-01	
2206	-3.998467633752420e-02	1.100764363753616e-01	1.052160521059654e+00	9.013268478487749e-01	1.677499139706477e-01	3.081232052976643e+00	1.072720599468509e+00	1.019540819102535e+00	1.623227666707784e-01	7.293371090739795e-01	
2207	-4.426774019668738e-02	9.707526631968368e-02	1.061743267544621e+00	8.888109366633044e-01	1.655799791296872e-01	3.104113601650064e+00	1.087671945257280e+00	1.024420854367762e+00	1.956963063778573e-01	7.110415922107809e-01	
2208	-4.751186122991513e-02	8.593556208790894e-02	1.073371728828539e+00	8.787165381246312e-01	1.649294202189370e-01	3.133311295917069e+00	1.104383672142028e+00	1.028892081355017e+00	2.329992681741700e-01	6.940134772992380e-01	
2209	-4.996972262600231e-02	7.446347265297677e-02	1.085743150602956e+00	8.696259462512501e-01	1.624671970941972e-01	3.164789431804623e+00	1.121748180950187e+00	1.033161646313160e+00	2.717593324780955e-01	6.774965988328653e-01	
2210	6.575014898396693e-02	2.472811226748396e-01	9.201582325914570e-01	9.697116601549182e-01	1.141679664135145e-01	2.742874656006633e+00	8.899300615841789e-01	9.671489425007416e-01	-2.456918268210293e-01	9.119240545815651e-01	
2211	1.213457193912070e-02	1.943932141844521e-01	9.660356394065145e-01	9.511727275123153e-01	1.435697988548419e-01	2.861074872651950e+00	9.528548545280517e-01	9.863557985432504e-01	-1.052346997141702e-01	8.473778998386330e-01	
2212	-1.050862094085280e-02	1.653991507167227e-01	9.946776821016973e-01	9.367783431823640e-01	1.542082415932766e-01	2.934457486227617e+00	9.925516544802166e-01	9.978625964372819e-01	-1.662577124951641e-02	8.075344827347385e-01	
2213	5.108883163074801e-01	3.791987868615764e-01	9.133406462659348e-01	9.775585687894071e-01	-1.806459965324334e-02	2.725156086258390e+00	8.807326320725799e-01	9.642980805390978e-01	-2.662218034094199e-01	9.213284291236304e-01	
2214	4.753463321646330e-01	3.786189753365271e-01	9.047546050115333e-01	9.788270540108762e-01	-1.358699465885941e-02	2.702731725631652e+00	8.692591162029867e-01	9.607678274175859e-01	-2.918323299040476e-01	9.329186049560019e-01	
2215	4.395029398716978e-01	3.766950247491654e-01	8.965526746962997e-01	9.799701800625342e-01	-8.275170290098359e-03	2.681324664126717e+00	8.582847779138268e-01	9.573166219202506e-01	-3.163286207280651e-01	9.441928683158231e-01	
2216	1.008520387583564e+00	1.317695349924868e-01	1.059307392438300e+00	9.065330217757579e-01	-3.062324567168410e-02	3.098217208490557e+00	1.083951442783166e+00	1.023264305074037e+00	1.873916133552823e-01	7.154039723251514e-01	
2217	1.019453947587308e+00	8.253699314465215e-02	1.073234671921007e+00	8.957136798266302e-01	-2.145783445570235e-02	3.133393475188415e+00	1.103760390296891e+00	1.028442724759577e+00	2.316080140555610e-01	6.957368775278070e-01	
2218	1.017939495273597e+00	9.396772527498498e-02	1.069270912607272e+00	8.992065709453128e-01	-2.425161089003105e-02	3.123466395052962e+00	1.098038459364136e+00	1.026903889760471e+00	2.188358467949462e-01	7.016179528736318e-01	
2219	1.013450901593986e+00	1.116617647818308e-01	1.064524819470824e+00	9.027394720166476e-01	-2.733674522925953e-02	3.111439992705639e+00	1.091327179007332e+00	1.025177768565163e+00	2.038553102842227e-01	7.081774041187450e-01	
2220	5.535173247418468e-01	-3.904559521258090e-01	9.250443608349632e-01	9.735641594861008e-01	4.193093497719644e-02	2.755286667783616e+00	8.968087561435496e-01	9.694764857915275e-01	-2.303375978938625e-01	9.042151744376532e-01	
2221	5.919466569395776e-01	-3.873509974390802e-01	9.310269026487811e-01	9.719295508748430e-01	4.777080397165468e-02	2.770807632370995e+00	9.049069972185687e-01	9.719450583480447e-01	-2.122611669228377e-01	8.960074601881631e-01	
2222	6.326040639738543e-01	-3.815072690758085e-01	9.375842530456052e-01	9.698990897757179e-01	5.357376252362556e-02	2.787772123298010e+00	9.138310677622630e-01	9.746655458363520e-01	-1.923413666020916e-01	8.869230534067194e-01	
2223	1.761414987651856e-01	-3.299113107370983e-01	9.376150115275298e-01	9.708047299024453e-01	-4.662619802444336e-02	2.788015851326972e+00	9.137087505115743e-01	9.745031161809067e-01	-1.926143961795217e-01	8.874666063217681e-01	
2224	2.128597370604779e-01	-3.448460629702971e-01	9.252964815719749e-01	9.743177691626621e-01	-3.561745355421187e-02	2.756108726404363e+00	8.969820547441372e-01	9.693996168884869e-01	-2.299507706604081e-01	9.044702081501960e-01	
2225	2.489250443365303e-01	-3.564121377793060e-01	9.157814605132586e-01	9.767097975321248e-01	-2.505396674907197e-02	2.731429083604387e+00	8.840961901170781e-01	9.654008387782582e-01	-2.587138613458079e-01	9.176956599971716e-01	
2226	2.845453712758874e-01	-3.662237994121229e-01	9.094250746897111e-01	9.781726855862628e-01	-1.454285708892911e-02	2.714928634005542e+00	8.755014931503600e-01	9.626977719402279e-01	-2.778984527893751e-01	9.265899778799104e-01	
2227	3.214703854809075e-01	-3.750203647091679e-01	9.060717916057942e-01	9.786657719074909e-01	-4.238164250638277e-03	2.706150320222493e+00	8.710409747695848e-01	9.613377028611325e-01	-2.878549670321769e-01	9.310518263550318e-01	
2228	7.050019010573046e-01	-4.177169633808054e-01	9.543343824278304e-01	9.646293190191932e-01	5.899077712139001e-02	2.831049596599908e+00	9.366834904386661e-01	9.815044995609817e-01	-1.413314945565490e-01	8.638936709518493e-01	
2229	1.003083608621607e+00	3.734426923215978e-03	1.142645815446535e+00	8.104406405719730e-01	-1.333998369571864e-02	3.304418183100620e+00	1.206772411634954e+00	1.056121149109848e+00	4.615455616851649e-01	5.833745988263938e-01	
2230	-4.939211507783774e-02	1.344029384047542e-01	1.042030168524144e+00	9.081250547475127e-01	1.463290958068018e-01	3.054537829671430e+00	1.059419964262596e+00	1.016688380301966e+00	1.326338488004367e-01	7.399007351903091e-01	
2231	-6.419262953965317e-02	6.228682593117114e-02	1.099258158706280e+00	8.593937090085452e-01	1.365546543495289e-01	3.198329755033784e+00	1.141565406543670e+00	1.038487090136481e+00	3.159942110349787e-01	6.565115785910982e-01	
2232	-6.324018701213495e-02	7.152547710807522e-02	1.091055424856840e+00	8.676845569323630e-01	1.407816193305560e-01	3.177966080476927e+00	1.129544506936307e+00	1.035276926545247e+00	2.891618458399721e-01	6.692143130216608e-01	
2233	1.012276275091300e+00	-2.042996182605257e-02	1.107272959796411e+00	8.561126123185441e-01	6.522030063189493e-02	3.217636140826974e+00	1.153901653119386e+00	1.042111290545331e+00	3.435304757129156e-01	6.419655802958392e-01	
2234	-4.717681403734775e-02	-1.658966453302130e-02	1.174730133470358e+00	7.661061911669600e-01	3.147929397184861e-02	3.384252069598925e+00	1.253608112867404e+00	1.067145616809903e+00	5.660895376504562e-01	5.340000799270613e-01	
2235	7.810901477735519e-01	-3.902012592146043e-01	9.685404321007380e-01	9.587535589398294e-01	6.647089374934423e-02	2.867531691208137e+00	9.562871815253818e-01	9.873487464547257e-01	-9.757325552370126e-02	8.439781291506865e-01	
2236	1.460780239266960e-02	2.398835202651344e-01	9.633103180156080e-01	9.556035243163533e-01	1.259645009292335e-01	2.854325745827244e+00	9.488443437624892e-01	9.849830589555835e-01	-1.141867326730153e-01	8.520671068289456e-01	
2237	9.021303323991313e-01	-3.190209229714326e-01	9.954171151340775e-01	9.458131519053404e-01	7.461360459068718e-02	2.936273826801830e+00	9.936547524329612e-01	9.982295234085073e-01	-1.416349903356876e-02	8.062472031702351e-01	
2238	1.060256251466120e-01	-3.362055372712300e-01	9.710892196160107e-01	9.587203015244903e-01	-5.756568668423873e-02	2.874189851161436e+00	9.596916617381773e-01	9.882631197550108e-01	-8.997396933442561e-02	8.408411466739379e-01	
2239	1.009517293037809e+00	1.517464513089355e-02	1.112102257309227e+00	8.507953490137709e-01	-1.017175117333171e-02	3.229142809132397e+00	1.161461148297772e+00	1.044383410485985e+00	3.604043488789562e-01	6.327285346097935e-01	
2240	1.019362258478051e+00	-4.277631827908197e-02	1.085960120799753e+00	8.788260163364542e-01	7.065462953803148e-02	3.164681209171924e+00	1.122713038164915e+00	1.033843708126313e+00	2.739130316181135e-01	6.748334555381561e-01	
2241	1.012404141123212e+00	2.732309202117144e-02	1.099309676152723e+00	8.640219806655164e-01	-1.317733108182998e-02	3.197106316080895e+00	1.142992248512333e+00	1.039736366655561e+00	3.191791261435998e-01	6.515227834301748e-01	
2242	1.007652754309043e+00	1.309466722015589e-02	1.115510699133077e+00	8.456827455329526e-01	-1.236139248383806e-02	3.237366078848654e+00	1.166694481885870e+00	1.045883721951363e+00	3.720858970666731e-01	6.265769297997152e-01	
2243	1.652309527191418e-01	3.552995129270928e-01	8.848140764441522e-01	9.793003912377396e-01	6.664712089812708e-02	2.650746097330002e+00	8.425191063801607e-01	9.521990311976453e-01	-3.515198518299985e-01	9.608142517538079e-01	
2244	1.003606194392904e+00	5.104025798123270e-03	1.137175827734412e+00	8.179814579870074e-01	-1.459679130585028e-02	3.290934867825679e+00	1.198660095744522e+00	1.054067512262026e+00	4.434377137154503e-01	5.922250116677209e-01	
2245	1.015597708742866e+00	3.515726403419418e-02	1.092873032381828e+00	8.721183809112584e-01	-1.415038647501748e-02	3.181367285070765e+00	1.133319267043077e+00	1.037009088396207e+00	2.975876496497263e-01	6.623805783151292e-01	
2246	-4.565451141254664e-02	-7.886924493852546e-03	1.176760376452390e+00	7.610164709953466e-01	5.654387595162798e-02	3.389178287223220e+00	1.256697336722305e+00	1.067929683790768e+00	5.729851266122882e-01	5.303543683264885e-01	
2247	1.002914847412014e+00	2.541660670850841e-04	1.154336206909517e+00	7.932418090700469e-01	1.314844211046970e-02	3.333139389033147e+00	1.224205126269880e+00	1.060527356711285e+00	5.004578711381257e-01	5.640374956009142e-01	
2248	1.002922362111956e+00	-1.602497676494540e-04	1.155175492260743e+00	7.952232141868950e-01	1.729950190620603e-02	3.335854451528276e+00	1.224803578427026e+00	1.060274899037217e+00	5.017937018460396e-01	5.651588925160226e-01	
2249	1.017402076607630e+00	-3.477155702005366e-02	1.091255323748860e+00	8.717810722781756e-01	6.969322412059291e-02	3.177485394329746e+00	1.130814427686094e+00	1.036251006594254e+00	2.919964903707452e-01	6.653772128826814e-01	
2250	2.723533478667814e-01	3.969336962032289e-01	8.674573304678820e-01	9.824190820110247e-01	3.246961506479577e-02	2.605361958033331e+00	8.193784304105497e-01	9.445749106398126e-01	-4.031731464050230e-01	9.853794887883033e-01	
2251	-6.487746087825978e-02	-9.775052270362285e-02	1.107799209501964e+00	8.593347773955566e-01	-4.618668257079804e-02	3.219514355139281e+00	1.154101102634401e+00	1.041796286488825e+00	3.439756755232171e-01	6.432388916062475e-01	
2252	-4.606228120457060e-02	1.617203988360784e-02	1.159744602024393e+00	7.850636934550130e-01	1.259489675383183e-01	3.348370664103991e+00	1.230326306134015e+00	1.060859696166224e+00	5.141212190491408e-01	5.625586684926031e-01	
2253	-3.729902407692490e-02	5.970589612916464e-03	1.186357741850878e+00	7.460493920931759e-01	1.141882588911645e-01	3.414140041193023e+00	1.269626187730528e+00	1.070188310778619e+00	6.018441690413580e-01	5.197399803200644e-01	
2254	1.033467716160013e+00	-8.794607164478094e-02	1.061716086520344e+00	9.041231946740096e-01	6.828751914708256e-02	3.104672244472618e+00	1.087006040033327e+00	1.023819883520714e+00	1.942099107886754e-01	7.133105384023434e-01	
2255	1.033216725981069e+00	-7.651359396161073e-02	1.065923988951699e+00	8.995140965422526e-01	6.726707907198236e-02	3.114969235198724e+00	1.093321935875605e+00	1.025703471549459e+00	2.083078925794750e-01	7.061838364801094e-01	
2256	4.078108210936382e-01	-4.397337195555995e-01	9.172433061812872e-01	9.766223876880066e-01	1.557597810811162e-02	2.735227642673637e+00	8.860690649113806e-01	9.660131166291170e-01	-2.543101229656683e-01	9.156759816215978e-01	
2257	7.723229598350279e-02	-3.156648780617972e-01	9.840533290247561e-01	9.525000496517966e-01	-6.382394452708756e-02	2.907345497909420e+00	9.777185949813717e-01	9.935626110328165e-01	-4.973527905943816e-02	8.225409392234847e-01	
2258	-5.620471814162291e-02	-2.850474824940416e-02	1.156708169526061e+00	7.964748796789481e-01	1.050063262775469e-02	3.340295665253104e+00	1.226413413319724e+00	1.060261737255840e+00	5.053870833029543e-01	5.652173153519878e-01	
2259	3.803966978936224e-01	4.217189871290038e-01	8.863915652114170e-01	9.817626341717742e-01	5.204971371265128e-03	2.654984495476882e+00	8.445086597005245e-01	9.527489800730418e-01	-3.470788845970436e-01	9.590333800119103e-01	
2260	9.959240727044082e-02	3.142090456197700e-01	9.085804803615980e-01	9.741733016342563e-01	9.157970783131177e-02	2.712744227849459e+00	8.743512608131209e-01	9.623267060119381e-01	-2.804659356849981e-01	9.278080314285337e-01	
2261	-3.409565589995482e-02	1.699635921957499e-01	1.014866857473079e+00	9.272697808492718e-01	1.436630919055523e-01	2.985878928632051e+00	1.020837514122305e+00	1.005883192071216e+00	4.651230830871540e-02	7.791301422647980e-01	
2262	-6.456960882607184e-02	5.234584027078467e-02	1.107910628867174e+00	8.508416478433587e-01	1.315028753528153e-01	3.219900811774268e+00	1.154154492972403e+00	1.041739706164308e+00	3.440948503848272e-01	6.434673746573192e-01	
2263	-2.350402355252838e-02	1.872162879547648e-01	1.001219670241549e+00	9.355541442735994e-01	1.409783711559154e-01	2.951175892991169e+00	1.001661153860435e+00	1.000440945810404e+00	3.707932724185205e-03	7.984642990749263e-01	
2264	4.181549449817354e-01	4.263229164559558e-01	8.981312019704977e-01	9.804118320820526e-01	-2.474593264532111e-03	2.685634963521822e+00	8.602065317651159e-01	9.577737972779756e-01	-3.120389915957236e-01	9.427024792007269e-01	
2265	3.072861478837796e-01	4.070208448536233e-01	8.717289114300195e-01	9.826559164351604e-01	2.240411432168404e-02	2.616613932959414e+00	8.249907486675726e-01	9.463845214382353e-01	-3.906456502955969e-01	9.795690149637791e-01	
2266	1.023171418719613e+00	5.529561039101664e-02	1.082102557623327e+00	8.852047200147757e-01	-1.395985278643245e-02	3.155019516335450e+00	1.117144961824208e+00	1.032383625705355e+00	2.614842897861790e-01	6.805260015001782e-01	
2267	7.443278102158145e-01	-4.047800682084208e-01	9.614643491415490e-01	9.617622064083268e-01	6.305501469065336e-02	2.849372454838050e+00	9.465098925436095e-01	9.844461662969703e-01	-1.193975612865859e-01	8.538978041998176e-01	
2268	1.000934166998331e+00	-2.085982929649264e-01	1.026993450224543e+00	9.269524627073763e-01	7.466748648373193e-02	3.016435473585418e+00	1.038157126702563e+00	1.010870250901385e+00	8.517215781822023e-02	7.611714385992840e-01	
2269	5.366716803592515e-02	-2.973887056207051e-01	9.962966223534548e-01	9.461619348698778e-01	-6.793382069347918e-02	2.938598088037427e+00	9.948027880361924e-01	9.985006128860163e-01	-1.160091956207059e-02	8.052953268100976e-01	
2270	1.013795752730287e+00	-2.701275464975199e-02	1.099992050207252e+00	8.620943795426457e-01	6.861768404592730e-02	3.199127252446365e+00	1.143665353508102e+00	1.039703289939797e+00	3.206815926520125e-01	6.516552208204320e-01	
2271	1.008265395796639e+00	-1.288048822813572e-02	1.120127033983825e+00	8.405727760449078e-01	6.197171274329819e-02	3.249378045065784e+00	1.172907911248586e+00	1.047120438721171e+00	3.859551590370220e-01	6.214737711196652e-01	
2272	6.440302441075328e-01	4.209408505443800e-01	9.479146423393551e-01	9.683405783758887e-01	-3.403149661657028e-02	2.814623776584197e+00	9.277638230501742e-01	9.787419474400665e-01	-1.612414664058611e-01	8.732303388592894e-01	
2273	6.636582178240863e-01	-4.285484015707279e-01	9.472362629504381e-01	9.672759951924162e-01	5.432139462456639e-02	2.812771809626157e+00	9.269377497228504e-01	9.785708022153186e-01	-1.630853800829233e-01	8.738074070666529e-01	
2274	9.848119369105177e-01	-2.332492839990196e-01	1.020406199088982e+00	9.312739727860359e-01	7.581514362386703e-02	2.999784342599807e+00	1.028801654582794e+00	1.008227562221111e+00	6.428940755087957e-02	7.707179888162430e-01	
2275	1.014204518661332e+00	-1.834557370515999e-01	1.033742177465335e+00	9.224320124652353e-01	7.379572155299338e-02	3.033508429157296e+00	1.047728284623354e+00	1.013529589353036e+00	1.065363496057009e-01	7.514935438391950e-01	
2276	1.302203445804796e-01	3.352641779526756e-01	8.964288432727980e-01	9.772392607996672e-01	7.953927952882574e-02	2.681142105152799e+00	8.579784532742254e-01	9.571071476703128e-01	-3.170123810843183e-01	9.448754449558633e-01	
2277	1.002661843621331e+00	1.202171260002878e-03	1.153652878043492e+00	7.914839890070402e-01	1.097340621210158e-03	3.330892321102035e+00	1.223754398003176e+00	1.060764829086693e+00	4.994517812570883e-01	5.629811109757227e-01	
2278	1.002343666788567e+00	2.176089953816170e-03	1.152409517999027e+00	7.980071662340209e-01	-1.016397217929131e-02	3.328767701663818e+00	1.220970204018201e+00	1.059493335440528e+00	4.932370625406270e-01	5.686198885722291e-01	
2279	1.017755469756602e+00	1.501215911696812e-01	1.054568871875503e+00	9.098790153948526e-01	-2.682420037629272e-02	3.086146806722705e+00	1.077314057702317e+00	1.021568231751770e+00	1.725760216569567e-01	7.217713540073107e-01	
2280	1.025943452345350e+00	-5.474403821552078e-02	1.077364948074403e+00	8.881066324195558e-01	6.788386690907983e-02	3.143381973940633e+00	1.110078347178236e+00	1.030364269008660e+00	2.457105963799902e-01	6.883476944350776e-01	
2281	1.029645195347234e+00	6.513633454521071e-02	1.076752346783509e+00	8.921986788565976e-01	-1.265153602236141e-02	3.142090643490639e+00	1.108951082816318e+00	1.029903567082063e+00	2.431943812864242e-01	6.901239650444789e-01	
2282	1.404640690075379e-01	-3.581452202812572e-01	9.573183898167176e-01	9.644546596757926e-01	-4.940759154129465e-02	2.838823427111940e+00	9.406905563828882e-01	9.826308220852077e-01	-1.323871509310530e-01	8.600730340965417e-01	
2283	3.685631220693825e-01	-4.345676619539303e-01	9.157115229604357e-01	9.768412546395961e-01	7.062835938006606e-03	2.731193176148397e+00	8.840560162782910e-01	9.654306996380211e-01	-2.588035350931004e-01	9.175972319711601e-01	
2284	1.032846530571747e+00	-6.436256526670336e-02	1.071265697792777e+00	8.962469008804695e-01	6.504773003743614e-02	3.128667629599391e+00	1.100712721483690e+00	1.027488067387563e+00	2.248051818832372e-01	6.993891480307739e-01	
2285	-4.266523499414241e-02	1.509283436021456e-01	1.027437259977243e+00	9.173220264610350e-01	1.465263733005035e-01	3.017375476298769e+00	1.038969193154804e+00	1.011223977975858e+00	8.698480614911550e-02	7.598882460808084e-01	
2286	-6.779406875591017e-02	-6.313141990360514e-02	1.127296707397641e+00	8.373046287880005e-01	-2.281969665198055e-02	3.267904804600442e+00	1.182687189439912e+00	1.049135672692721e+00	4.077839049998046e-01	6.130933967532486e-01	
2287	-6.727316019211718e-02	-7.259790024238034e-02	1.122024464780042e+00	8.440076555747152e-01	-3.075534564703961e-02	3.254943801147116e+00	1.174833267130212e+00	1.047065642512993e+00	3.902528284156512e-01	6.217005252990667e-01	
2288	1.002703643650985e+00	-1.118172714618776e-03	1.156595265903718e+00	7.938821691012012e-01	2.825554823516374e-02	3.339560617610942e+00	1.226702708503438e+00	1.060615363616365e+00	5.060328314808882e-01	5.636461729220777e-01	
2289	1.002181580503782e+00	-3.991925091990250e-03	1.152217667517653e+00	7.999299023423390e-01	5.475810515551734e-02	3.328979709620976e+00	1.220000764068620e+00	1.058828378058983e+00	4.910731340817419e-01	5.715520026392826e-01	
2290	1.003809594146726e+00	-5.004913171381253e-03	1.142914979670528e+00	8.110857466676075e-01	5.240730547673140e-02	3.305609690667907e+00	1.206643569006317e+00	1.055759693826185e+00	4.612579665319568e-01	5.849395373062672e-01	
2291	1.002420158750150e+00	-2.106734725636571e-03	1.157052055358439e+00	7.958391055009754e-01	3.998719648107343e-02	3.341300949789682e+00	1.226765791989350e+00	1.060251167013670e+00	5.061736428333701e-01	5.652642213195543e-01	
2292	1.011245644138375e+00	2.074755798416689e-02	1.105168308821152e+00	8.583223484445630e-01	-1.117057145386161e-02	3.211838099768801e+00	1.151390476105532e+00	1.041823645245206e+00	3.379251698784192e-01	6.431283453040857e-01	
2293	1.006229675761245e+00	-7.878556254362490e-03	1.131394748273866e+00	8.277502640455908e-01	5.493448533015384e-02	3.277445870995617e+00	1.189325265182865e+00	1.051202745104997e+00	4.226010383546083e-01	6.044108084629485e-01	
2294	3.433392600630815e-01	4.153460970706451e-01	8.772182699427273e-01	9.823496238164774e-01	1.348289663223214e-02	2.630953106841416e+00	8.323236801012174e-01	9.488216429367793e-01	-3.742774997740684e-01	9.717241765896957e-01	
2295	1.005878086653879e+00	8.053524918521736e-03	1.126196813717271e+00	8.335298893784467e-01	-1.062011158768924e-02	3.264038129541258e+00	1.182211446230559e+00	1.049737871596705e+00	4.067219781932117e-01	6.105731198780961e-01	
2296	1.003225163962558e+00	-3.646069863492276e-03	1.148310154288010e+00	8.052021004169753e-01	4.803996642444586e-02	3.319198576541340e+00	1.214354949689447e+00	1.057514770861176e+00	4.784708698425152e-01	5.773112623319619e-01	
2297	1.017167506203190e+00	4.315343059562509e-02	1.088831749394570e+00	8.775327791025105e-01	-1.515672549449090e-02	3.171586701359070e+00	1.127144775394296e+00	1.035187278494616e+00	2.838053022194113e-01	6.695667222460586e-01	
2298	9.266577602951278e-01	-2.982142844432093e-01	1.001957954552672e+00	9.423318033041292e-01	7.548449447692099e-02	2.952957214209591e+00	1.002794734292027e+00	1.000835144564253e+00	6.238246187560097e-03	7.970727546388100e-01	
2299	9.479342038408913e-01	-2.775148896239245e-01	1.008133134346317e+00	9.388807254961694e-01	7.589145188114371e-02	2.968679571078192e+00	1.011452114576291e+00	1.003292204290187e+00	2.556275575064986e-02	7.883679790117194e-01	
2300	9.669894088834489e-01	-2.562637783318170e-01	1.014132882275772e+00	9.353064449682505e-01	7.600216385975211e-02	2.983913845987322e+00	1.019904967812807e+00	1.005691646171734e+00	4.443073172501547e-02	7.798152833751844e-01	
2301	-6.708047472778661e-02	-4.291678151492839e-02	1.138328529465235e+00	8.236625805155784e-01	-2.369505723933471e-03	3.295244767702264e+00	1.198901094642642e+00	1.053211848433478e+00	4.439756576844691e-01	5.958838660778066e-01	
2302	-6.768541012093206e-02	-5.294942918890579e-02	1.133005660566427e+00	8.311499022189670e-01	-1.323730864948277e-02	3.282217804111140e+00	1.190913258609485e+00	1.051109716445819e+00	4.261456665390281e-01	6.048035176567251e-01	
2303	-6.446330200344103e-02	4.253516308123941e-02	1.117334710987976e+00	8.407592341784892e-01	1.245374874514854e-01	3.243262101072881e+00	1.167999687992175e+00	1.045344493915705e+00	3.749993035539626e-01	6.287927653748590e-01	
2304	1.010244010394916e+00	-1.489157244638835e-02	1.115646650425768e+00	8.469932975259794e-01	6.138562131281577e-02	3.238485306199197e+00	1.166111998917945e+00	1.045234168428613e+00	3.707857118704123e-01	6.292454600378871e-01	
2305	1.002034654835915e+00	4.037528295069718e-03	1.145396650298970e+00	8.074260002336879e-01	-2.158345194699179e-02	3.311405908564905e+00	1.210645042106569e+00	1.056965760979455e+00	4.701898261307341e-01	5.797055424154188e-01	
2306	-6.671641735209936e-02	-8.440755606161787e-02	1.115418887889345e+00	8.514277225234885e-01	-3.818900671651836e-02	3.238530652294511e+00	1.165167457857307e+00	1.044600795726259e+00	3.686773612886328e-01	6.318398491451591e-01	
2307	2.024179867856955e-01	3.726496708948533e-01	8.759406357702073e-01	9.804804434700637e-01	5.463129710320137e-02	2.627438177759607e+00	8.307944873221867e-01	9.484598081143665e-01	-3.776908765129760e-01	9.728903326261337e-01	
2308	2.387167461618891e-01	3.862146348993925e-01	8.705974603784034e-01	9.814558367667650e-01	4.299151800766390e-02	2.613463130702691e+00	8.236745595518158e-01	9.461026444917581e-01	-3.935835724289826e-01	9.804748939777018e-01	
2309	-4.067088976153588e-02	-1.766312357675920e-01	1.065418437030775e+00	8.991098886064618e-01	-6.981566545479675e-02	3.113544697314416e+00	1.092750571759703e+00	1.025653896890596e+00	2.070325262493371e-01	7.063720161906820e-01	
2310	-2.971267953402618e-02	-1.956991646173802e-01	1.054015018794507e+00	9.078530073522211e-01	-7.292436758527630e-02	3.084768087995315e+00	1.076506243456108e+00	1.021338618767809e+00	1.707728648573842e-01	7.226307532558573e-01	
2311	8.148413826671951e-01	-3.744355171939060e-01	9.754523199535348e-01	9.556605669112366e-01	6.922875483458150e-02	2.885245624572403e+00	9.658615270563327e-01	9.901678506462943e-01	-7.620194853497175e-02	8.342874819182682e-01	
2312	8.458360003455407e-01	-3.575355829015603e-01	9.821593182245494e-01	9.525257694570730e-01	7.143825735235383e-02	2.902416436191345e+00	9.751700852180146e-01	9.928838092997285e-01	-5.542391692407449e-02	8.248966710452428e-01	
2313	8.748845414737628e-01	-3.390910924765682e-01	9.887695986211940e-01	9.492546505153784e-01	7.323129253435111e-02	2.919308975993271e+00	9.843750701767563e-01	9.955555586958120e-01	-3.487707549831184e-02	8.156040726133856e-01	
2314	-4.316840557663042e-02	-7.686221398282343e-04	1.181037073288454e+00	7.560261950164634e-01	8.515905945456720e-02	3.400557394385943e+00	1.262202720109070e+00	1.068724046565804e+00	5.852739288148888e-01	5.266405601324835e-01	
