"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
916	9.719534069466133e-01	-3.140935670035521e-02	1.065697732850874e+00	8.847713773394640e-01	1.560288203037114e-01	3.113484858242590e+00	1.093912832275945e+00	1.026475705592046e+00	2.096268577588059e-01	7.032485845947585e-01	
917	9.899087351887833e-01	-1.873143278802714e-02	1.113092648847321e+00	8.409146039121085e-01	1.338814056732369e-01	3.231994707544469e+00	1.162519131719134e+00	1.044404644054560e+00	3.627659190159234e-01	6.326415672742179e-01	
918	5.790597734946281e-01	1.109938700831052e-01	8.850515431204954e-01	9.809427043501341e-01	-4.676284316324117e-02	2.651529570078202e+00	8.426730288246086e-01	9.521174618299977e-01	-3.511762749450701e-01	9.610781733353571e-01	
919	8.498157643080280e-01	-7.664354733567116e-02	9.764779742178126e-01	9.506473947319052e-01	1.151299699128365e-01	2.887836443097207e+00	9.673197153998899e-01	9.906211311880758e-01	-7.294706383953142e-02	8.327237325342935e-01	
920	8.612504972206410e-01	-7.358063532326249e-02	9.814640215142291e-01	9.479908600373252e-01	1.171744296571668e-01	2.900550623476768e+00	9.742905570781778e-01	9.926910571566510e-01	-5.738714937906741e-02	8.255646963975664e-01	
921	8.829643579416102e-01	-6.737039485996282e-02	9.914546024279226e-01	9.425047353107959e-01	1.208466686830968e-01	2.926017492296902e+00	9.882667171310703e-01	9.967846381578689e-01	-2.619036354671812e-02	8.113101312938888e-01	
922	8.932670021812992e-01	-6.419512156980312e-02	9.961883949579065e-01	9.396176770679627e-01	1.226509269869536e-01	2.938032412163786e+00	9.949409132146222e-01	9.987477451558380e-01	-1.129260443164689e-02	8.044268168210800e-01	
923	6.412110600125680e-02	-7.581026610890919e-02	9.673746768777479e-01	9.429231795688082e-01	-1.860599585012936e-01	2.864422322601685e+00	9.547938181959253e-01	9.869948438980977e-01	-1.009066558126666e-01	8.451904290689954e-01	
924	7.294128572800540e-02	-7.951253293874265e-02	9.532585660068906e-01	9.510988144678854e-01	-1.728462846138444e-01	2.828244551029514e+00	9.352408792397137e-01	9.810988462000912e-01	-1.445516088399249e-01	8.652674267452128e-01	
925	9.031327709111953e-01	-6.099274956036813e-02	1.000608781175645e+00	9.368235209789366e-01	1.243040327018024e-01	2.949238852133941e+00	1.001186253546306e+00	1.000577121030242e+00	2.647887380147504e-03	7.979835769262886e-01	
926	9.125965452199816e-01	-5.776480558796277e-02	1.004872813162605e+00	9.339558096308063e-01	1.262250807342869e-01	2.960028161012720e+00	1.007231434417631e+00	1.002347183866586e+00	1.614159468221297e-02	7.917219847793575e-01	
927	9.216361015646464e-01	-5.450617997782135e-02	1.009000315514160e+00	9.310217398079345e-01	1.288329911723319e-01	2.970470683711614e+00	1.013084379853206e+00	1.004047634352784e+00	2.920620502947690e-02	7.856806843144526e-01	
928	9.599547570936318e-01	-3.801489905507646e-02	1.041507039384273e+00	9.051073392890244e-01	1.515111234165131e-01	3.052581912485081e+00	1.059310398402698e+00	1.017093844155821e+00	1.323892821488798e-01	7.384046290796954e-01	
929	9.661990308971558e-01	-3.470446629691139e-02	1.053084572907261e+00	8.955706035645314e-01	1.549046704207490e-01	3.081772258026801e+00	1.075828404884430e+00	1.021597346084351e+00	1.692598323313159e-01	7.216622051979037e-01	
930	7.742083938243856e-01	-9.379110183045969e-02	9.467949493174430e-01	9.640445357524630e-01	1.006354218988443e-01	2.811734237288472e+00	9.262326964209955e-01	9.782822532890876e-01	-1.646591597745637e-01	8.747793377955153e-01	
931	7.875600551577077e-01	-9.112658039032412e-02	9.520215602871982e-01	9.621792111670282e-01	1.030514527938077e-01	2.825229796131089e+00	9.333719122285363e-01	9.804104772028108e-01	-1.487234102041600e-01	8.675966876164604e-01	
932	9.979480976649799e-01	-1.025658819245080e-02	1.137240298418267e+00	8.149027151864863e-01	9.939556727500359e-02	3.291694515548467e+00	1.198154761450469e+00	1.053563405303984e+00	4.423097353805108e-01	5.943823780099458e-01	
933	4.671517376509578e-01	-1.259422927777006e-01	8.681972962988268e-01	9.826083617668007e-01	3.264905280531994e-02	2.607376116539747e+00	8.202855852108411e-01	9.448147197736784e-01	-4.011482472972298e-01	9.846101031457558e-01	
934	4.832837991847560e-01	-1.254606059027276e-01	8.708883807253964e-01	9.823372694128715e-01	3.648321868857568e-02	2.614429658628553e+00	8.238565049485251e-01	9.459955181194444e-01	-3.931774443113278e-01	9.808190151083178e-01	
935	4.189543129950681e-01	-1.265689650809492e-01	8.628939598734356e-01	9.832129803754360e-01	2.151305733695022e-02	2.593495042748052e+00	8.132289716798762e-01	9.424436947028302e-01	-4.168996167859907e-01	9.922072234670520e-01	
936	4.349583035269919e-01	-1.264894322060863e-01	8.647449604969085e-01	9.830619815721511e-01	2.518984006439624e-02	2.598351471139954e+00	8.156803344316409e-01	9.432611598718385e-01	-4.114278249293730e-01	9.895902217068075e-01	
937	9.460319870164268e-01	-4.462714701715359e-02	1.024021258780478e+00	9.192828647276786e-01	1.412187735363814e-01	3.008431794002189e+00	1.034426278264017e+00	1.010160940892898e+00	7.684437112503796e-02	7.637403458816687e-01	
938	9.532202080971591e-01	-4.132827680287041e-02	1.031677631049916e+00	9.130269073281662e-01	1.466776157341439e-01	3.027757659211161e+00	1.045327935732443e+00	1.013231172482276e+00	1.011784279742026e-01	7.525829791225748e-01	
939	1.347765512878565e-01	-9.861124835019983e-02	8.890780854126175e-01	9.755823542143619e-01	-1.039911804319622e-01	2.661880582489557e+00	8.482189247846901e-01	9.540432260131970e-01	-3.387970428913168e-01	9.548372668169678e-01	
940	1.463843060862254e-01	-1.013564417289357e-01	8.805999283893529e-01	9.771669165061622e-01	-9.491078156723684e-02	2.639670105890459e+00	8.369574546765312e-01	9.504400667024295e-01	-3.639342529541715e-01	9.665018213853641e-01	
941	5.637699708077674e-01	-1.213638391532215e-01	8.871767222041511e-01	9.806065619185194e-01	5.474425524058280e-02	2.657174018053432e+00	8.454188697035908e-01	9.529317536681818e-01	-3.450471658401991e-01	9.584411648496950e-01	
942	9.819432808766869e-01	-2.496016482998144e-02	1.091098489618133e+00	8.619765851603655e-01	1.498682398968473e-01	3.177136538769719e+00	1.130543886462262e+00	1.036152003892824e+00	2.913926037104065e-01	6.657676856773735e-01	
943	9.862316543317191e-01	-2.175564051990936e-02	1.102743862412786e+00	8.509892358018775e-01	1.428170838637133e-01	3.206212736373467e+00	1.147443871601227e+00	1.040535260011004e+00	3.291157848241673e-01	6.483185381807656e-01	
944	7.465909955847378e-01	-9.896548383070962e-02	9.377118878019755e-01	9.676798116640098e-01	9.445592382101078e-02	2.788379156703522e+00	9.137276560448185e-01	9.744226003006355e-01	-1.925721963285301e-01	8.877357703874990e-01	
945	7.605443906611391e-01	-9.642345499310132e-02	9.429850603389461e-01	9.658176968962665e-01	9.755624843379997e-02	2.801988984662821e+00	9.209364264446436e-01	9.766182574659485e-01	-1.764811909717778e-01	8.803760018876126e-01	
946	1.020466419413020e-01	-8.985179564916186e-02	9.168802942216481e-01	9.668977489797056e-01	-1.364342105799675e-01	2.734180236434152e+00	8.856829913487858e-01	9.659745082651755e-01	-2.551718943107460e-01	9.158031294371335e-01	
947	1.127449947138627e-01	-9.296551515868431e-02	9.067458677792376e-01	9.702373249377204e-01	-1.255571737453466e-01	2.707831701638929e+00	8.720205919012282e-01	9.617034087367203e-01	-2.856683216490443e-01	9.298527192101324e-01	
948	1.235478832352486e-01	-9.575215857365296e-02	8.977658055897940e-01	9.730952991901988e-01	-1.145854500107504e-01	2.684480655929277e+00	8.599181583052230e-01	9.578424049469042e-01	-3.126826823544129e-01	9.424786612529783e-01	
949	5.798004009144591e-01	-1.201409299181981e-01	8.901556916240790e-01	9.799908469167303e-01	5.833847830703470e-02	2.664926454274340e+00	8.494274652278683e-01	9.542459518268064e-01	-3.360994079735083e-01	9.541793777446637e-01	
950	5.956983542056064e-01	-1.187936895774704e-01	8.945423884393129e-01	9.793543858685145e-01	6.190388384386145e-02	2.676407826279066e+00	8.552648693224800e-01	9.560920537422948e-01	-3.230694881194642e-01	9.481803019717302e-01	
951	3.332548204011638e-02	-6.015334663965293e-02	1.037341268144532e+00	8.921196829354540e-01	-2.393600560886686e-01	3.042812552661323e+00	1.052633201191659e+00	1.014741467939938e+00	1.174848240885246e-01	7.470584889397860e-01	
952	4.030047392515804e-02	-6.433957749987111e-02	1.017911157405193e+00	9.087050995751812e-01	-2.260722915907666e-01	2.993585830696262e+00	1.025149426539919e+00	1.007110904603087e+00	5.613711281231926e-02	7.747311399732126e-01	
953	4.795247906543017e-02	-6.840829751187309e-02	9.993894724223138e-01	9.224995217889346e-01	-2.125518117240826e-01	2.946398191910514e+00	9.992130528749665e-01	9.998234726778545e-01	-1.756578404092558e-03	8.006414192886497e-01	
954	5.581105263066732e-02	-7.203046827144324e-02	9.825483683932665e-01	9.335489928662248e-01	-1.994156566722483e-01	2.903296733485428e+00	9.758254687302782e-01	9.931576908788908e-01	-5.396100729848616e-02	8.239463524313079e-01	
955	3.402643498818594e-01	-1.248277589075737e-01	8.403544376776960e-01	9.830052683368651e-01	1.091466895144942e-03	2.534080012453621e+00	7.836574833859249e-01	9.325320939002214e-01	-4.829074031564177e-01	1.023758931799773e+00	
956	3.557715473813939e-01	-1.254668575109124e-01	8.449217975444445e-01	9.833319864220955e-01	5.818562536494955e-03	2.546186208190306e+00	7.895833234075784e-01	9.345046200752620e-01	-4.696800816795125e-01	1.017504903194677e+00	
957	3.714175705788874e-01	-1.259466525951572e-01	8.502777018865019e-01	9.834170466914914e-01	1.014279838850956e-02	2.560299796647691e+00	7.966149607055457e-01	9.368879825239507e-01	-4.539844627108355e-01	1.009932127347264e+00	
958	3.871476629084317e-01	-1.262886376106185e-01	8.555060358194360e-01	9.834269452107747e-01	1.395066867733280e-02	2.574069226891890e+00	8.034871056008367e-01	9.391951335927473e-01	-4.386448535695610e-01	1.002584034196222e+00	
959	1.707393133022234e-01	-1.064710771895329e-01	8.679180726148280e-01	9.795543612117474e-01	-7.692856933370013e-02	2.606452161858840e+00	8.201071585698568e-01	9.449131023381870e-01	-4.015465210494267e-01	9.842944307118215e-01	
960	1.834230848125610e-01	-1.088020610074013e-01	8.623506052736691e-01	9.804498815146757e-01	-6.845383650777249e-02	2.591864428408725e+00	8.127144105718493e-01	9.424408188522494e-01	-4.180481906878363e-01	9.922164261593613e-01	
961	1.964011187130455e-01	-1.109788415055635e-01	8.571151458225645e-01	9.810349002138552e-01	-6.057191770943683e-02	2.578099563020310e+00	8.058095694574913e-01	9.401415590249130e-01	-4.334607824609570e-01	9.995646204901781e-01	
962	2.096582049994402e-01	-1.130178211803375e-01	8.524154173792192e-01	9.815609335088038e-01	-5.313636830353952e-02	2.565765360675004e+00	7.995891421777489e-01	9.380275460480449e-01	-4.473456647818105e-01	1.006304895326572e+00	
963	2.232033929779106e-01	-1.149241625781018e-01	8.481945341158289e-01	9.818325957248261e-01	-4.612474956180749e-02	2.554640887049275e+00	7.940494780501040e-01	9.361643421551090e-01	-4.597109864953037e-01	1.012233291954849e+00	
964	3.249677763149850e-01	-1.240540166414809e-01	8.372895123987106e-01	9.828748438662506e-01	-4.095134480395287e-03	2.525997093690640e+00	7.796400104454717e-01	9.311474691853222e-01	-4.918749766842149e-01	1.028141966308747e+00	
965	3.098196186127952e-01	-1.231542199743865e-01	8.357938235586658e-01	9.826046550112791e-01	-9.445840676937042e-03	2.521995809328699e+00	7.777362831328624e-01	9.305360499332188e-01	-4.961243680070037e-01	1.030075615483186e+00	
966	2.370575118073430e-01	-1.166865251955211e-01	8.445186550410062e-01	9.821219979694734e-01	-3.939962693978156e-02	2.544981959564315e+00	7.891959553053103e-01	9.344920335323920e-01	-4.705447426220753e-01	1.017544846340616e+00	
967	4.824177818725851e-01	1.148758607972075e-01	8.519686956568837e-01	9.827827455335767e-01	-1.847708444068862e-02	2.564576723071726e+00	7.990140626335118e-01	9.378443911222082e-01	-4.486293244787682e-01	1.006888119002266e+00	
968	9.755325146350995e-01	2.545242161952046e-02	1.094598321307396e+00	8.681494196715097e-01	-5.237530212142483e-02	3.185506197752995e+00	1.135991672009002e+00	1.037816018804200e+00	3.035528393058075e-01	6.591805919601464e-01	
969	9.701041637003002e-01	2.806019355678893e-02	1.093693267004966e+00	8.691145398806338e-01	-5.578136509431904e-02	3.183302744448122e+00	1.134621945648459e+00	1.037422447296923e+00	3.004954143938812e-01	6.607425845247680e-01	
970	4.662947249312717e-01	1.150555395971865e-01	8.469853795659343e-01	9.827819832398662e-01	-1.420402432169594e-02	2.551453098466757e+00	7.924634455747467e-01	9.356282465948479e-01	-4.632512375563690e-01	1.013936941966646e+00	
971	4.501818825394435e-01	1.150873593765755e-01	8.422957158502525e-01	9.826527259258655e-01	-9.748504774261101e-03	2.539074208349254e+00	7.863274573061656e-01	9.335527208664598e-01	-4.769476399415947e-01	1.020524415258359e+00	
972	4.341447601057650e-01	1.149772718403522e-01	8.379343186774416e-01	9.824446588422328e-01	-5.468307132348050e-03	2.527546707900417e+00	7.806360890699765e-01	9.316196647752751e-01	-4.896515868973739e-01	1.026647854460685e+00	
973	4.181762382137849e-01	1.147367388468283e-01	8.339392076458252e-01	9.822222692463893e-01	-1.118883418181355e-03	2.516989052373517e+00	7.754210005314240e-01	9.298291691074276e-01	-5.012924095280713e-01	1.032309834162988e+00	
974	4.022688728791117e-01	1.143495106972518e-01	8.303357988568105e-01	9.819185491681606e-01	3.070114879975811e-03	2.507443355451305e+00	7.707403450202559e-01	9.282272859744163e-01	-5.117403012940717e-01	1.037367508996593e+00	
975	5.042670249010656e-02	5.862590021682564e-02	8.267608297455300e-01	9.649330140176187e-01	1.756172058724714e-01	2.497692741949142e+00	7.663768792728219e-01	9.269632180188151e-01	-5.214801801945939e-01	1.041353502058642e+00	
976	4.278038652750821e-02	5.523615692285438e-02	8.370431396769278e-01	9.623117679920992e-01	1.940771930866092e-01	2.524949779032386e+00	7.797146241955297e-01	9.315106799590701e-01	-4.917084281349783e-01	1.026992757309930e+00	
977	2.515037191131371e-01	1.035747190705255e-01	8.084357433246934e-01	9.781327939655396e-01	4.268567013163820e-02	2.449187611075068e+00	7.425341616869369e-01	9.184825978045751e-01	-5.747005319488017e-01	1.067987035942223e+00	
978	2.374388085705135e-01	1.018864584186235e-01	8.068043096121262e-01	9.776878945115981e-01	4.672360335683321e-02	2.444839318233941e+00	7.404415288191637e-01	9.177461250487537e-01	-5.793715874572239e-01	1.070291564283542e+00	
979	1.364960441872899e-01	8.452370074981695e-02	7.995750957427662e-01	9.737352253138502e-01	8.589200727348772e-02	2.425536523418283e+00	7.312032316948166e-01	9.144897528550019e-01	-5.999927863954987e-01	1.080466287932869e+00	
980	1.254081986739997e-01	8.197261417625844e-02	7.998836586815915e-01	9.730996604444143e-01	9.207473678085977e-02	2.426316345552137e+00	7.316416214105679e-01	9.146850463434852e-01	-5.990142379228396e-01	1.079856749685539e+00	
981	1.147381956060107e-01	7.954075686537181e-02	8.006538596092253e-01	9.725857362917529e-01	9.865352300680373e-02	2.428369650135363e+00	7.326290877481572e-01	9.150384763095144e-01	-5.968100719907207e-01	1.078753435172400e+00	
982	1.041653541023397e-01	7.683757470846704e-02	8.014113978436442e-01	9.719280243443478e-01	1.066539615957203e-01	2.430409558617590e+00	7.335799563839199e-01	9.153600240248168e-01	-5.946875973573216e-01	1.077749407565697e+00	
983	9.195762479835008e-01	4.727877315556346e-02	1.067031886344682e+00	8.928900482056620e-01	-9.225275582580576e-02	3.116924173666188e+00	1.095740779054876e+00	1.026905374691793e+00	2.137070961046332e-01	7.016121284295779e-01	
984	9.106421402322431e-01	5.019851962473313e-02	1.060918024165024e+00	8.980692641232249e-01	-9.551208063933940e-02	3.101636092589529e+00	1.086891197627596e+00	1.024481791119549e+00	1.939535661330276e-01	7.108111121068017e-01	
985	9.012987036728645e-01	5.314231288539863e-02	1.054741837473113e+00	9.032007303005942e-01	-9.750622494385362e-02	3.086166329801923e+00	1.077977238750133e+00	1.022029467734670e+00	1.740563364958320e-01	7.200431171365220e-01	
986	8.813893302169685e-01	5.910083952247874e-02	1.042060569596055e+00	9.130161146805253e-01	-1.007685342530815e-01	3.054297807441610e+00	1.059779836954353e+00	1.017004066630375e+00	1.334371360588226e-01	7.387360078880899e-01	
987	8.708370530418742e-01	6.207530790429071e-02	1.035727195811271e+00	9.177439540543908e-01	-1.020523073403584e-01	3.038374677507081e+00	1.050698669009629e+00	1.014455035320986e+00	1.131666718964932e-01	7.481080810873146e-01	
988	8.599249084772634e-01	6.505616300267782e-02	1.029372009220119e+00	9.223838052480868e-01	-1.023821758537518e-01	3.022373304826378e+00	1.041609626193339e+00	1.011888429900567e+00	9.287862989584542e-02	7.574744342368566e-01	
989	8.486152257678345e-01	6.804005991489827e-02	1.021901908374166e+00	9.270497159551933e-01	-1.031631448060103e-01	3.003410031820745e+00	1.031080778463058e+00	1.008982143994129e+00	6.937673764075400e-02	7.679988754547652e-01	
990	8.249690686862764e-01	7.391883619722878e-02	1.008912694709138e+00	9.356926397665883e-01	-1.022858389990469e-01	2.970600272674052e+00	1.012608835200373e+00	1.003663488932807e+00	2.814472142940410e-02	7.870476994422656e-01	
991	8.125854623475216e-01	7.683205167651320e-02	1.000849512472409e+00	9.402701836031296e-01	-1.017310764074062e-01	2.950082210790018e+00	1.001293279823322e+00	1.000443390684997e+00	2.886785319915803e-03	7.984555241603620e-01	
992	7.998618706769884e-01	7.968303524583724e-02	9.934106779912860e-01	9.443287519384206e-01	-1.007033891276449e-01	2.931130618907877e+00	9.908761915974466e-01	9.974487022839698e-01	-2.036564375569966e-02	8.089852006929439e-01	
993	7.735684887687321e-01	8.521135604548215e-02	9.781964625455920e-01	9.522199421588856e-01	-9.742743374498242e-02	2.892334386916178e+00	9.696063705093435e-01	9.912184388666730e-01	-6.784292297021539e-02	8.306611302283292e-01	
994	7.599583010486285e-01	8.790404715453722e-02	9.709413459761395e-01	9.558909496057332e-01	-9.453332545091418e-02	2.873823548645370e+00	9.594738489578813e-01	9.881892999347668e-01	-9.046015857615770e-02	8.410943483917767e-01	
995	7.460138621765711e-01	9.047709247153254e-02	9.627700949327244e-01	9.593084014073973e-01	-9.223642152698110e-02	2.852840187908784e+00	9.481969360366757e-01	9.848633033236591e-01	-1.156318392038490e-01	8.524754458851018e-01	
996	7.318620080181532e-01	9.296599151823311e-02	9.555971969269192e-01	9.624708517324654e-01	-8.874739352569415e-02	2.834461120787312e+00	9.382572443221593e-01	9.818543287270799e-01	-1.378186510666087e-01	8.627075845163164e-01	
997	7.174434929861859e-01	9.533222203640632e-02	9.473388615016107e-01	9.654337343329279e-01	-8.573800483708022e-02	2.813172180399592e+00	9.269420982803365e-01	9.784694114744290e-01	-1.630756734813918e-01	8.741487778215491e-01	
998	7.027692275930011e-01	9.762586016246337e-02	9.403369247675355e-01	9.681085252835312e-01	-8.176173487743608e-02	2.795165977492132e+00	9.173044995609350e-01	9.755061993207443e-01	-1.845881706229131e-01	8.841070663512784e-01	
999	6.878738449549558e-01	9.975111424705423e-02	9.321217462799197e-01	9.706024426424714e-01	-7.813055436590573e-02	2.773914935355042e+00	9.061218448803193e-01	9.721067537546835e-01	-2.095494533921444e-01	8.954684007162984e-01	
1000	5.308215632984469e-01	1.135498728552290e-01	8.672643014432809e-01	9.824740297313140e-01	-3.251940243236186e-02	2.604871247512277e+00	8.191069202559803e-01	9.444720818011787e-01	-4.037791958571868e-01	9.857091774722585e-01	
1001	5.468867067319481e-01	1.128433672750139e-01	8.716853194074721e-01	9.821772625971016e-01	-3.708784420065932e-02	2.616487862111617e+00	8.249445877360656e-01	9.463788931271916e-01	-3.907486880891393e-01	9.795869912782599e-01	
1002	6.420707573275544e-01	1.054259067546922e-01	9.108800070429265e-01	9.764538766914032e-01	-6.516064060694389e-02	2.718897047471176e+00	8.772768773529140e-01	9.631091588022651e-01	-2.739355416229597e-01	9.252383643792560e-01	
1003	6.265063547921644e-01	1.070059398036888e-01	9.031714669784289e-01	9.779324226783919e-01	-6.079413389556824e-02	2.698810880746819e+00	8.669295604695316e-01	9.598726179535489e-01	-2.970322310947955e-01	9.358481559456537e-01	
1004	6.108013947700687e-01	1.084941500979944e-01	8.972622027225546e-01	9.790881908304460e-01	-5.628014828870436e-02	2.683422732626167e+00	8.589878034794337e-01	9.573431276532265e-01	-3.147593672334069e-01	9.441063639748529e-01	
1005	5.949869888409126e-01	1.097979235069247e-01	8.900426243772431e-01	9.800849421132581e-01	-5.162258147239483e-02	2.664538295184836e+00	8.493691932944635e-01	9.543017042456384e-01	-3.362294792534298e-01	9.539983842280708e-01	
1006	2.237513211782717e-01	1.000420796500096e-01	8.052179816268780e-01	9.771461303554014e-01	5.091056426567393e-02	2.440584676759321e+00	7.384333080068989e-01	9.170601313633782e-01	-5.838542231988865e-01	1.072436988274351e+00	
1007	2.103798779671744e-01	9.809968979489261e-02	8.038530143526285e-01	9.766752887236524e-01	5.528367994465086e-02	2.436942915227431e+00	7.366861500008430e-01	9.164438483745972e-01	-5.877541294624040e-01	1.074363476937703e+00	
1008	1.973012940071602e-01	9.607488458487165e-02	8.025256232502875e-01	9.760817263252005e-01	5.979716732884112e-02	2.433367072963602e+00	7.350214200070007e-01	9.158852985031309e-01	-5.914700446272307e-01	1.076108743875541e+00	
1009	1.845018655976592e-01	9.396439798691264e-02	8.015044991433208e-01	9.756247025849492e-01	6.447010304316948e-02	2.430648888166445e+00	7.337081920484855e-01	9.154136911679241e-01	-5.944013570346307e-01	1.077581809770704e+00	
1010	1.719905384829447e-01	9.174997087313003e-02	8.006098758265293e-01	9.750516189208140e-01	6.920030433395070e-02	2.428229787379526e+00	7.325952986520019e-01	9.150465423570866e-01	-5.968854940803530e-01	1.078728249228536e+00	
1011	1.597905616009925e-01	8.942835540843043e-02	8.000159586616961e-01	9.747212072300140e-01	7.429031067713145e-02	2.426696890149818e+00	7.317834011015053e-01	9.147110044225454e-01	-5.986977653984257e-01	1.079775725751262e+00	
1012	3.577126263251167e-02	5.173614071641307e-02	8.491816487852516e-01	9.582975614975963e-01	2.143563342935393e-01	2.556925882619703e+00	7.956616170540209e-01	9.369745780448853e-01	-4.561124619329890e-01	1.009656627490070e+00	
1013	2.930713256346715e-02	4.819817780914126e-02	8.646961176046760e-01	9.532529605873837e-01	2.367335854562428e-01	2.597840880190875e+00	8.159980777831745e-01	9.436819030061088e-01	-4.107185763768427e-01	9.882423280053195e-01	
1014	8.134749072675732e-01	-8.552907234855285e-02	9.615909521101343e-01	9.581312565035041e-01	1.079185957879049e-01	2.849814999031465e+00	9.465668740996536e-01	9.843758117965737e-01	-1.192703703132733e-01	8.541372649506401e-01	
1015	8.259618666509763e-01	-8.259941721942858e-02	9.667558398778756e-01	9.557127335583013e-01	1.103737059110357e-01	2.863037408621199e+00	9.537355545092093e-01	9.865319816735620e-01	-1.032688515419435e-01	8.467750182793629e-01	
1016	8.380523012118776e-01	-7.963720617782204e-02	9.715112775053807e-01	9.532393134754396e-01	1.127487250901654e-01	2.875161961015201e+00	9.603855732433501e-01	9.885480441456134e-01	-8.842505972466506e-02	8.398622052921709e-01	
1017	4.994100759522330e-01	-1.248591865580842e-01	8.740692140997041e-01	9.820853234418631e-01	4.054742788049913e-02	2.622793097410976e+00	8.280510668940795e-01	9.473518269911573e-01	-3.838145828257155e-01	9.764580033470948e-01	
1018	5.155534493677368e-01	-1.241294219810211e-01	8.764055866092050e-01	9.817547031617578e-01	4.411985160818045e-02	2.628904220416226e+00	8.311639925692323e-01	9.483782454936062e-01	-3.768660880151064e-01	9.731530513386134e-01	
1019	5.316421519149733e-01	-1.232894979078473e-01	8.803246350300326e-01	9.814930850292122e-01	4.767998175318695e-02	2.639224849042817e+00	8.363158546042264e-01	9.500084642930563e-01	-3.653663959727089e-01	9.678955218056008e-01	
1020	2.329486340287282e-02	4.484173062690195e-02	8.841544007873959e-01	9.456754067891409e-01	2.617391185693906e-01	2.648894863775097e+00	8.417658177237954e-01	9.520574878936863e-01	-3.532012997236709e-01	9.612723053016530e-01	
1021	1.756983958088074e-02	4.107584278450516e-02	9.071304105862655e-01	9.340925094856665e-01	2.905524981267158e-01	2.708824548300359e+00	8.725459168344043e-01	9.618748381178076e-01	-2.844957213517761e-01	9.292905045741912e-01	
1022	1.254563469958673e-02	3.726383665207988e-02	9.339870417900265e-01	9.182445753473272e-01	3.206146454942720e-01	2.778547379200425e+00	9.088536464384133e-01	9.730902097919433e-01	-2.034516820571133e-01	8.921883308897179e-01	
1023	9.411260929808958e-02	7.397211771549665e-02	8.025234674672549e-01	9.709164945840137e-01	1.153573101468208e-01	2.433303587529814e+00	7.350764023833624e-01	9.159562706661355e-01	-5.913473161085662e-01	1.075887027335979e+00	
1024	8.449936089949261e-02	7.100757023870115e-02	8.048178089795047e-01	9.698387914720461e-01	1.244749298485236e-01	2.439305426322244e+00	7.381326741391372e-01	9.171425705341648e-01	-5.845252809394259e-01	1.072179224551086e+00	
1025	7.530730812904951e-02	6.795695777797726e-02	8.086178578156191e-01	9.688068874702485e-01	1.347396256225917e-01	2.449340743588522e+00	7.431000315712769e-01	9.189755388023085e-01	-5.734374295283998e-01	1.066443855226047e+00	
1026	6.653749877042009e-02	6.481540001186024e-02	8.130596595647925e-01	9.672970474554892e-01	1.468667268663019e-01	2.461029714566295e+00	7.489473901488187e-01	9.211469064271481e-01	-5.603852898463868e-01	1.059639268809658e+00	
1027	3.864794821329638e-01	1.138204750412271e-01	8.271306228653541e-01	9.816106260509074e-01	7.319436245061429e-03	2.498950685507332e+00	7.665788670044318e-01	9.267929947374477e-01	-5.210293147222504e-01	1.041889916839821e+00	
1028	3.708209414317040e-01	1.131761132939416e-01	8.243274719846666e-01	9.812645943192758e-01	1.139675216994475e-02	2.491507194501903e+00	7.629554202664309e-01	9.255489428606873e-01	-5.291173654767167e-01	1.045807935130024e+00	
1029	3.552485579690371e-01	1.124055128538099e-01	8.218178510746579e-01	9.809069834292496e-01	1.557491475552595e-02	2.484837330353496e+00	7.597173164370438e-01	9.244351597420188e-01	-5.363452758101702e-01	1.049312265471666e+00	
1030	3.398187504513318e-01	1.114866121251577e-01	8.194231974747382e-01	9.805348182376378e-01	1.974545659319411e-02	2.478471637972099e+00	7.566287861012810e-01	9.233675449182132e-01	-5.432393167382120e-01	1.052668151662211e+00	
1031	9.280857020143753e-01	4.440164700057676e-02	1.072930463179540e+00	8.878196554149732e-01	-8.851668320372880e-02	3.131673090817330e+00	1.104279574356202e+00	1.029218213344192e+00	2.327669070450941e-01	6.927607719681330e-01	
1032	9.438244807807005e-01	3.877649789435484e-02	1.083242081261179e+00	8.785382284364083e-01	-7.848278173346196e-02	3.157359996117722e+00	1.119303167037175e+00	1.033289960203551e+00	2.663017121365512e-01	6.769959539461882e-01	
1033	9.361800921051857e-01	4.156165560542857e-02	1.078469975316819e+00	8.829341869214511e-01	-8.383755388301996e-02	3.145497419230463e+00	1.112325363071035e+00	1.031392054047931e+00	2.507262568549899e-01	6.843738735353802e-01	
1034	6.115068275454953e-01	-1.173039947399587e-01	8.977988383850525e-01	9.785790888965348e-01	6.546406414765857e-02	2.684863877841710e+00	8.596653503178552e-01	9.575255765135638e-01	-3.132469858976447e-01	9.435117119133936e-01	
1035	6.271631424900178e-01	-1.157167432860213e-01	9.024171975223243e-01	9.777744740858582e-01	6.892345267517695e-02	2.696928817286203e+00	8.658337932053947e-01	9.594606525480976e-01	-2.994781401665298e-01	9.371951490844856e-01	
1036	6.427086654235628e-01	-1.140037651409896e-01	9.059134471796417e-01	9.768378750207697e-01	7.241458894919993e-02	2.705990414669023e+00	8.705754649485914e-01	9.609918780419179e-01	-2.888940514540371e-01	9.321847052371460e-01	
