"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
1370	-8.175515274846112e-03	-6.964561696751188e-02	1.188870443625507e+79	-5.657999499235748e+82	-5.063977590273427e+81	1.649317093010903e+86	1.168687453622746e+85	9.830233898815647e+05	2.608677351836486e+85	4.073005076403402e+00	
1371	9.982176508558767e-01	3.037697674993737e-05	1.950784289983967e+86	-8.796667839229660e+89	7.912145665738781e+89	3.761076909659498e+93	6.928065702387945e+91	3.551425822916016e+05	1.546443237140166e+92	8.601291164503788e+00	
1372	9.988020041817555e-01	-3.429879744069650e-03	1.060080295215563e+85	-4.999180629016823e+88	4.106508856723535e+88	1.982591106955714e+92	3.375090886771131e+89	3.183806832372844e+04	7.533685015114131e+89	2.890671160877271e+01	
1373	-4.223293421839875e-02	6.918359723072645e-02	1.026786759399323e+77	-1.677737044015173e+80	-2.838445664967305e+79	1.538849557566781e+83	5.157280645078819e+81	5.022737776727723e+04	1.151178715419379e+82	6.249387498929875e+00	
1374	-4.108977370544191e-02	2.543681811130678e-02	1.180717705585968e+75	-2.853748064851866e+78	-6.443550236600993e+77	5.611519987456646e+81	7.947997345205908e+80	6.731496705439399e+05	1.774106550269176e+81	2.552392222387559e+00	
1375	-3.282761332650656e-02	-1.881960722325536e-02	6.375728039219736e+77	-3.639131769445659e+81	-1.276519618792146e+80	1.099532701051116e+85	2.387391309100009e+83	3.744499913443893e+05	5.328998457812522e+83	7.888130539801717e+00	
1376	9.566651274443704e-01	1.847606899464623e-02	1.386384000882350e+85	-2.854274983246121e+88	3.582603464320247e+88	1.034045785772163e+92	1.109325757372957e+91	8.001576451163155e+05	2.476173565564635e+91	3.121673052420397e+00	
1377	7.728656165876614e-01	-1.532785478933678e-01	7.704589616555892e+82	-2.837996532723152e+86	-2.209983971467681e+86	9.367358870609189e+89	3.883601277612852e+88	5.040633532599367e+05	8.668752851814403e+88	5.557528986977946e+00	
1378	3.487861927751226e-01	2.983510291965046e-01	7.522709974720737e+82	-1.097608096387685e+86	3.668543808138441e+85	1.065381008033578e+89	7.007708607937507e+87	9.315404463931434e+04	1.564220671414622e+88	4.259944115264488e+00	
1379	9.826886195658898e-01	-2.331684871214068e-03	7.387202772260517e+84	-1.603662319165471e+88	4.385059957596117e+87	3.681998311826289e+91	7.244726772997986e+90	9.807131327438938e+05	1.617126511829908e+91	1.920682520244916e+00	
1380	9.374918481074339e-01	-8.344778497271885e-02	3.811285708989723e+83	-7.052027379085117e+86	-1.472951410184579e+87	4.401092100287749e+90	3.609632965662857e+89	9.470906253889010e+05	8.057216441211734e+89	3.721104003480947e+00	
1381	4.263879824389745e-03	-8.422668128100688e-02	9.462833463527361e+78	-4.857734847981179e+82	-1.174967081841216e+81	1.584360820909518e+86	1.347100080256055e+85	1.423569468329109e+06	3.006919822000122e+85	3.637359782805846e+00	
1382	2.090993438678690e-03	1.862165614692313e-01	3.701729382031366e+81	-6.859962954499932e+84	-2.736951613001491e+83	6.802502886592339e+87	1.744076079976486e+86	4.711516969453357e+04	3.893026964233229e+86	7.221344910417703e+00	
1383	-4.111441165601890e-02	8.081683678870663e-02	3.345928436966422e+77	-5.376986606491923e+80	-9.308917751331758e+79	4.947483802370980e+83	1.990065891057749e+82	5.947724013075540e+04	4.442111363968190e+82	5.651915538571422e+00	
1384	-1.771054106955373e-02	-5.547383004037292e-02	1.037283038948602e+79	-5.975145566633952e+82	-3.946701783564713e+81	1.923935028481051e+86	7.818838672250627e+84	7.537806344713650e+05	1.745276489341658e+85	5.619659872463487e+00	
1385	4.202413587846937e-01	-1.985149058463211e-01	4.805601489377708e+82	-2.924902150857091e+86	-1.158107519909186e+86	1.072823749773988e+90	1.726573460848450e+88	3.592835287455409e+05	3.853958617965291e+88	9.230075352961375e+00	
1386	9.704557116249958e-01	-5.715778888215613e-02	1.177442836405243e+83	7.622204684979010e+84	-4.508291535700650e+86	1.294260841388881e+90	1.723711833408190e+89	1.463945238030169e+06	3.847571056714709e+89	2.674901472771757e+00	
1387	6.579780232567920e-01	-1.793250747672657e-01	4.539928582743211e+82	-1.944957111035159e+86	-1.058013946010064e+86	5.860384852363705e+89	1.845377336103977e+88	4.064771730371416e+05	4.119145839517805e+88	6.464972503391176e+00	
1388	5.588660301344847e-01	-1.924461284820828e-01	7.982987089741555e+82	-4.330403954429559e+86	-2.124812629667811e+86	1.546898050346106e+90	3.583889574923520e+88	4.489409208150864e+05	7.999753515454285e+88	7.621637224303885e+00	
1389	9.935753955618707e-01	-2.720140030331503e-02	1.503847426691742e+83	3.051240139773008e+86	-3.581770816969557e+86	1.509521494535256e+90	3.093751575207628e+89	2.057224370169956e+06	6.905695480374170e+89	1.843621789600871e+00	
1390	9.962139558578006e-01	-2.156816351191968e-02	9.088485367500078e+82	1.623243988533569e+86	-1.251810792513838e+86	9.215358930985378e+89	2.761467757523955e+89	3.038424606369298e+06	6.163990530187400e+89	1.093567878743123e+00	
1391	1.087176189541941e-02	-9.019653430921705e-02	1.659007094265897e+79	-9.932163465110903e+82	-7.225872652022596e+81	3.434290210071190e+86	1.781816731596834e+85	1.074025986842015e+06	3.977269490171504e+85	4.895200768794260e+00	
1392	1.796410492148032e-02	-9.667586339174775e-02	3.139476264271724e+79	-2.278504244054290e+83	-2.776965607017269e+82	8.962827425730654e+86	2.287131945259703e+85	7.285074811005965e+05	5.105205234954695e+85	7.239580150519554e+00	
1393	9.975730698902830e-01	-1.286483175455629e-03	3.889446080397430e+85	-1.309296650582180e+89	1.768065231502104e+89	6.515857247579755e+92	1.173959991290168e+91	3.018321804759949e+05	2.620446409129839e+91	8.701660835733792e+00	
1394	9.671070425711168e-01	1.071590752567943e-02	5.703087361507947e+84	-8.293049151832509e+87	2.901154402954403e+87	1.573327753442222e+91	3.586308430379332e+90	6.288363132194912e+05	8.005152746382438e+90	1.641880333470959e+00	
1395	9.708206181269328e-01	8.938746899260903e-03	9.607147709125020e+84	-1.625776301302721e+88	1.688176895546198e+88	4.503619050593325e+91	6.579053371690406e+90	6.848081835404194e+05	1.468538699038037e+91	2.491525826409469e+00	
1396	9.482031881794364e-01	2.435584605939575e-02	8.852647995130180e+84	-1.715119651982544e+88	1.689577217306632e+88	5.193479177847419e+91	7.678836918209423e+90	8.674056533630993e+05	1.714026097814603e+91	2.467898742908079e+00	
1397	2.838166509207694e-01	3.003488179353026e-01	5.016967685449728e+82	-8.650840602806598e+85	2.578127592674559e+85	9.385827154990029e+88	5.060027830411702e+87	1.008582902594103e+05	1.129470497859755e+88	4.788224171695632e+00	
1398	5.956241995908694e-01	2.664244644759035e-01	2.447369634634624e+84	-2.795276535566903e+87	2.200695931867741e+87	3.352916472654537e+90	3.068615690340833e+89	1.253842348501214e+05	6.849588594510789e+89	3.469557185333933e+00	
1399	7.208847105984971e-01	-1.667009512226257e-01	6.564633320231425e+82	-2.682470361145053e+86	-1.716984122158288e+86	8.497578612487671e+89	3.086283046083199e+88	4.701379186818615e+05	6.889024656435712e+88	5.980130701164406e+00	
1400	6.200098076886924e-02	-1.265499398120229e-01	3.284787915666326e+80	-2.030473374132507e+84	-6.980858068097117e+83	7.035289777073155e+87	7.148742725177077e+84	2.176317895923257e+04	1.595701501155597e+85	3.744767137770864e+01	
1401	9.936681681663877e-01	-4.879983253370680e-03	8.618751812558621e+84	-2.026251634834047e+88	2.193489156897257e+88	8.167581005286566e+91	1.197802294780487e+91	1.389763066428176e+06	2.673665836563586e+91	2.483892569652467e+00	
1402	9.954372696069771e-01	-3.608997713835126e-03	1.082938153420966e+85	-2.798070311736795e+88	3.261458087218319e+88	1.113186855958669e+92	1.042339125674685e+91	9.625102988402147e+05	2.326649834095278e+91	3.418374597780598e+00	
1403	-2.074701744250198e-02	2.246775520845046e-03	2.292831058813558e+75	-1.339935171219320e+79	-1.527340816178617e+78	4.274842137425262e+82	1.234667521973968e+81	5.384904034808635e+05	2.755954290120465e+81	6.774260892934111e+00	
1404	9.902202603852243e-01	-3.311399675992021e-02	2.499862388868766e+83	2.161218745297791e+86	-7.801863059024619e+86	2.606187683335794e+90	5.181267416130855e+89	2.072621052743417e+06	1.156532905386352e+90	1.901134861915961e+00	
1405	9.526387548058977e-01	2.139290985785963e-02	9.207259708202869e+84	-1.674907537350096e+88	1.674377650943153e+88	4.924112182614703e+91	7.512898022851270e+90	8.159754651167199e+05	1.676986165815016e+91	2.406601455038296e+00	
1406	9.982122424618836e-01	1.863627750940715e-04	2.587917062091210e+87	-9.629770009461551e+90	1.337034594287630e+91	5.313843750515939e+94	2.733562933247064e+92	1.056279188112065e+05	6.101702975997911e+92	1.655694022502280e+01	
1407	9.981755325805053e-01	-1.601629552273214e-02	7.777126044356113e+82	4.592970788359626e+85	8.036221827681439e+85	8.862205235309576e+89	3.324553295444776e+89	4.274783868081212e+06	7.420877891617802e+89	4.865079795861844e-01	
1408	-4.270350666811702e-02	3.663465735270230e-02	3.641065452112398e+75	-6.692395600699621e+78	-1.440375575561538e+78	9.282889148943590e+81	1.139027768097213e+81	3.128281496385612e+05	2.542472696645565e+81	2.840984659159728e+00	
1409	-1.322457487194941e-02	-6.273287596641391e-02	9.852815539972360e+78	-5.167658254049952e+82	-4.370356054073784e+81	1.587308206191439e+86	8.897391720266062e+84	9.030303758524463e+05	1.986024937559389e+85	4.681292860446818e+00	
1410	5.276695547545519e-01	-1.950578196604193e-01	7.290629830742209e+82	-4.097144467508310e+86	-1.979733069619672e+86	1.492821748963309e+90	2.911369140950045e+88	3.993302648111075e+05	6.498591832477779e+88	8.347419750263906e+00	
1411	-3.073306936222686e-02	-2.701919066498482e-02	1.898158149165198e+78	-1.071960550480980e+82	-3.771139431331445e+80	3.203622806446730e+85	6.919863485770272e+83	3.645567409024164e+05	1.544612385216578e+84	7.909852858073460e+00	
1412	7.229474227002813e-02	-1.322770911754413e-01	4.977565885895092e+80	-3.211412954336023e+84	-9.722797881816182e+83	1.134004116313318e+88	1.231897621073360e+85	2.474899678503871e+04	2.749771475610178e+85	3.621432989500378e+01	
1413	8.325223329329733e-02	-1.379055349264660e-01	2.974612530253185e+80	-1.816483967682455e+84	-4.560566523374601e+83	5.924041772372098e+87	1.125800554480799e+85	3.784696470652521e+04	2.512947666251784e+85	2.735238406564314e+01	
1414	9.637832941385704e-01	1.296600482557168e-02	1.262415748465776e+85	-2.502548310089648e+88	3.194013091752651e+88	8.923669840201860e+91	9.610613640573387e+90	7.612875276827972e+05	2.145226259056560e+91	3.113386715681303e+00	
1415	-3.149116977111486e-02	1.072297948015058e-02	1.192091232031673e+75	-6.888748854191242e+78	-4.627695799399000e+77	2.195386332955294e+82	7.840003152376835e+80	6.576680493669241e+05	1.750000703655544e+81	6.035888552935271e+00	
1416	9.861872539107047e-01	-3.903260915471775e-02	2.177313940007475e+83	1.122041622578873e+86	-7.415560956317736e+86	2.284077420564840e+90	3.969436805905083e+89	1.823088867878858e+06	8.860350013180989e+89	2.156107580173122e+00	
1417	9.993872860303221e-01	-1.122919505585296e-02	5.607647500488631e+82	-6.610251711449724e+85	1.871768889198310e+86	5.957734266563972e+89	9.777011418773384e+88	1.743513909874230e+06	2.182368620261916e+89	2.265774834716659e+00	
1418	7.491296475645532e-01	-1.598316360619312e-01	7.814804704579050e+82	-3.114832664616133e+86	-2.192171759815092e+86	1.024748814126111e+90	3.860938849347468e+88	4.940544255808681e+05	8.618167074436313e+88	5.860453564986914e+00	
1419	-2.849600105197492e-02	-6.571798262257281e-03	3.492644921916673e+76	-2.018932600568734e+80	1.112539715302753e+79	6.090086076902664e+83	9.484809019436130e+81	2.715652243924960e+05	2.117144870409851e+82	9.389115462493754e+00	
1420	9.985019724273322e-01	5.201901584355479e-04	1.245143146823709e+86	-2.283567337128790e+89	3.877670070259242e+89	8.450814722560591e+92	1.275264002835295e+91	1.024190677263431e+05	2.846571434900212e+91	9.544420841025518e+00	
1421	5.225945708055976e-02	-1.205619535375313e-01	3.812362003189882e+79	-3.068511615293639e+83	-4.931997696059425e+82	1.278903965384058e+87	4.841104843116258e+84	1.269843954762325e+05	1.080603759624165e+85	1.933450106956546e+01	
1422	-2.818222865019521e-02	-3.428785229686022e-02	4.472963989704994e+78	-2.605271915852988e+82	-3.433409431264924e+80	8.018715036588803e+85	1.720846113649801e+84	3.847216560675457e+05	3.841174360825449e+84	7.937030184567988e+00	
1423	-2.513741990442792e-02	-4.137572932147760e-02	8.962068577710721e+78	-5.306334263172695e+82	-1.356698342152900e+81	1.685081214118725e+86	4.525823844944608e+84	5.049976805802003e+05	1.010228536817993e+85	7.044003031006408e+00	
1424	5.374699141813858e-01	2.771734373888143e-01	9.028155035681378e+83	-1.012529842784638e+87	6.851636698217144e+86	9.941717207364786e+89	6.655653280639396e+88	7.372107871801825e+04	1.485636892999865e+89	4.215151627481573e+00	
1425	-2.469974760712057e-03	-7.683096777132228e-02	9.991150091440338e+78	-4.797559714986474e+82	-1.062385474535146e+81	1.490841060286413e+86	1.353711571118271e+85	1.354910654658295e+06	3.021677614103284e+85	3.487321725328790e+00	
1426	9.433272019848455e-01	2.720348283247895e-02	9.329815978748805e+84	-1.858426343496058e+88	2.124829263269003e+88	6.299495887433282e+91	8.115871983127336e+90	8.698855370366839e+05	1.811578567662352e+91	2.741726737436687e+00	
1427	5.673481648525399e-01	2.719488157493536e-01	1.639061797756554e+84	-1.853581528504531e+87	1.335350922149755e+87	1.950894458798466e+90	1.435390161925243e+89	8.757388915353385e+04	3.203995897154561e+89	3.980557745597714e+00	
1428	3.186641776971892e-01	2.995562992183736e-01	3.944700503806255e+82	-4.273420808820295e+85	1.107041521087111e+85	3.082970876088112e+88	2.451454650569787e+87	6.214552025443684e+04	5.471996987878989e+87	3.793996711677251e+00	
1429	6.237199403614848e-01	2.596141940380938e-01	2.835710626043217e+84	-3.266760963918392e+87	2.814190318656241e+87	4.500327617081746e+90	4.888975116295051e+89	1.724074054452037e+05	1.091289088458717e+90	3.094939008623107e+00	
1430	-4.304510669392698e-02	5.808172507503827e-02	4.090571665420956e+76	-6.862017724815166e+79	-1.319038426397392e+79	6.749733492926269e+82	3.125913954115113e+81	7.641753304408686e+04	6.977486504721234e+81	5.222592681651121e+00	
1431	-4.318575001919364e-02	4.720846236420523e-02	1.161657657730286e+76	-1.983781686683597e+79	-3.415752339785617e+78	2.030690461580605e+82	1.146414909814664e+81	9.868784509668677e+04	2.558961852264875e+81	4.661912377623311e+00	
1432	8.992449046719998e-01	-1.046133161557093e-01	3.714315785712938e+83	-9.688736811400485e+86	-1.316565970240955e+87	4.258126222488086e+90	2.644594339748605e+89	7.120004039293050e+05	5.903112365510280e+89	4.407987120108399e+00	
1433	9.206530249934181e-01	-9.355359517415533e-02	3.912735199770221e+83	-8.827631503119367e+86	-1.462553425097579e+87	4.542149122779936e+90	3.251495528168323e+89	8.310032144161635e+05	7.257802518232865e+89	4.047823975117407e+00	
1434	9.504795223096276e-01	-7.425650051727997e-02	2.954028688358719e+83	-4.163815167827269e+86	-1.160615705558986e+87	3.382284700019283e+90	3.235383769869795e+89	1.095244532532756e+06	7.221838772030793e+89	3.370893234434126e+00	
1435	9.620421400060728e-01	-6.493795678987026e-02	2.144812427474520e+83	-2.146808537936097e+86	-8.486447694333979e+86	2.484880251085765e+90	2.794040086233061e+89	1.302696706920426e+06	6.236696621055941e+89	3.022180505799519e+00	
1436	9.993922873097223e-01	-7.065568349006231e-03	1.833943694898941e+83	-5.213909518703153e+86	7.968473993582743e+86	2.530063105947179e+90	2.310251254964585e+88	1.259717657303482e+05	5.156810836974521e+88	1.236438604875305e+01	
1437	4.496267306379700e-01	-1.980972103536523e-01	4.814948451413234e+82	-2.846876440576576e+86	-1.097882777105220e+86	1.016210516871593e+90	1.976970070063864e+88	4.105900800420002e+05	4.412879620678267e+88	8.358265621787012e+00	
1438	9.762825414512725e-01	-5.114245311167703e-02	2.378904745676905e+83	-1.364070914256996e+86	-8.767855532698878e+86	2.604209719710625e+90	3.797323722173517e+89	1.596248748115809e+06	8.476169022708744e+89	2.495141982675029e+00	
1439	9.815283879645947e-01	-4.506534548780430e-02	1.719080693228581e+83	4.041724474311711e+85	-6.033996327082351e+86	1.796269563733655e+90	2.930191653443031e+89	1.704510826620873e+06	6.540606369292480e+89	2.277282799386033e+00	
1440	3.949592169852361e-01	-1.983772278554593e-01	4.331722585828678e+82	-2.591481168480893e+86	-9.047352049808343e+85	9.143366015782779e+89	1.786746823336045e+88	4.124795131575197e+05	3.988274159232243e+88	8.338658699197385e+00	
1441	8.431014027067754e-01	-1.296163542911443e-01	2.518968726625354e+83	-7.830956987069013e+86	-7.626537923103902e+86	2.648069239640264e+90	1.105222453843629e+89	4.387598949369602e+05	2.467014405900957e+89	5.536838198273001e+00	
1442	8.620746135092796e-01	-1.215853161031696e-01	2.986177165665465e+83	-8.924863700116016e+86	-9.481416469189842e+86	3.223296733223693e+90	1.537500989184939e+89	5.148726629025407e+05	3.431921850859239e+89	5.135940324282298e+00	
1443	7.957398564983462e-01	-1.462721972471976e-01	1.699617069574416e+83	-5.716141702287172e+86	-4.794593413731580e+86	1.794723302851350e+90	6.288999264400298e+88	3.700244823956176e+05	1.403794478660781e+89	6.098887742941346e+00	
1444	9.809437890234078e-02	-1.444306318734842e-01	1.207560466194984e+81	-7.703302502917773e+84	-2.554155137775586e+84	2.737748697538698e+88	4.229418871435129e+85	3.502448937204778e+04	9.440667123739127e+85	3.035059057048349e+01	
1445	1.155141057602400e-01	-1.508283603808112e-01	7.041993367925144e+80	-4.326725737399530e+84	-8.135957359819544e+83	1.378560092103243e+88	9.408819844109000e+84	1.336101775807440e+04	2.100183000917188e+85	4.571149495732870e+01	
1446	1.333954658985557e-01	-1.572029331394176e-01	2.064780549342863e+81	-1.331988629949177e+85	-4.209157257620853e+84	4.760232474803413e+88	1.395143552833197e+86	6.756861174797565e+04	3.114159716145530e+86	2.199675922753714e+01	
1447	2.638533520751334e-02	-1.036412963380649e-01	2.958324046587681e+79	-1.805185677778369e+83	-1.075379236708365e+82	5.868374479982797e+86	1.364630299051662e+85	4.612849294267520e+05	3.046049774668887e+85	7.606707717571383e+00	
1448	3.334074077546402e-01	-1.953490213083347e-01	2.561298978286676e+83	-1.664949885669845e+87	-6.519151411557476e+86	6.340388677348255e+90	3.972572949713565e+88	1.550999310658738e+05	8.867350334182064e+88	1.498113500586808e+01	
1449	3.661171460721201e-01	-1.974094241227665e-01	2.962792617168817e+82	-1.909667834072872e+86	-6.542302746231236e+85	7.213129915787825e+89	1.345710950904248e+88	4.542035588674382e+05	3.003819086839839e+88	8.544077808458347e+00	
1450	1.557904023934013e-01	-1.644946434057263e-01	4.254159139022556e+81	-2.722412390556372e+85	-8.725664086966538e+84	9.606309721960987e+88	2.128257720882342e+84	5.002769410669804e+02	4.750575269826657e+84	2.539248099940381e+02	
1451	1.826521093698322e-01	-1.720904565175674e-01	1.182679874164248e+82	-7.613835099789189e+85	-2.644875268898088e+85	2.769526795867851e+89	9.189670775508791e+86	7.770209822842180e+04	2.051265798104641e+87	2.066307563703778e+01	
1452	6.897966966027158e-01	-1.733652576674795e-01	6.050987598672098e+82	-2.653807527453216e+86	-1.632458496434797e+86	8.799853767376428e+89	3.113363075349039e+88	5.145214767969899e+05	6.949471150332676e+88	6.066863735635073e+00	
1453	9.603109567921938e-01	1.558462955838431e-02	1.039169594407431e+85	-1.831355226627857e+88	1.970193766329753e+88	5.640637484327013e+91	8.636958807772112e+90	8.311404465887204e+05	1.927892591020561e+91	2.399647113097780e+00	
1454	5.060676480074523e-01	2.815389579033000e-01	2.183755222325676e+83	-2.660697117988830e+86	1.368912606728506e+86	2.655061551656992e+89	2.420397810616618e+88	1.108364978763014e+05	5.402673684412093e+88	3.478407990798576e+00	
1455	4.746324217502940e-01	2.854213251737419e-01	1.409942067640003e+83	-1.793360308312305e+86	8.135579128901969e+85	1.805525225813762e+89	1.721140598485387e+88	1.220717246465506e+05	3.841831693047740e+88	3.378563340639123e+00	
1456	7.768662291073175e-02	2.531245391324443e-01	8.950324713984648e+81	-1.200831164806628e+85	1.183423489345712e+84	9.334505459603024e+87	4.802880501087615e+86	5.366152239798899e+04	1.072071540421343e+87	4.918655915613531e+00	
1457	9.197665672012110e-01	4.965665015121227e-02	4.399383385192268e+84	-9.036806096528904e+87	7.591821346127638e+87	2.197154478809950e+91	2.455929736862575e+90	5.582440814612575e+05	5.481986019782533e+90	3.034639227353491e+00	
1458	9.096201087706447e-01	6.344753911783529e-02	3.595581443673801e+84	-8.370265524297101e+87	7.393193097717431e+87	2.171426524318251e+91	1.748266293381959e+90	4.862263088096429e+05	3.902380119156158e+90	3.764582386857714e+00	
1459	8.539937361445167e-01	1.296891662012982e-01	6.554142953500058e+84	-1.237900754972473e+88	1.826472536123113e+88	4.581883884147494e+91	3.471587965981739e+90	5.296784019835629e+05	7.749080281209239e+90	3.909372703192900e+00	
1460	8.972543431008905e-01	8.055290686387180e-02	5.900152062755919e+84	-1.370337547129962e+88	1.584912741991614e+88	4.346522426210595e+91	2.505885445323326e+90	4.247154003269613e+05	5.593494297596710e+90	4.605161061677812e+00	
1461	8.835997673367689e-01	9.809415166848150e-02	5.651538925311431e+84	-1.328029880101043e+88	1.544822566217222e+88	4.223664995287081e+91	2.207898805540005e+90	3.906721398753062e+05	4.928345548080368e+90	4.874099812179138e+00	
1462	8.689477680602437e-01	1.149969020608535e-01	5.819388496804448e+84	-1.332024350006759e+88	1.729812361911194e+88	4.672427067972111e+91	2.308125639798765e+90	3.966268347724520e+05	5.152066160265100e+90	5.034648904563251e+00	
1463	8.359840606412118e-01	1.466224998670630e-01	6.251803510723419e+84	-9.992492012224064e+87	1.687397623341056e+88	3.945152554571291e+91	3.477569347585595e+90	5.562505829910822e+05	7.762431579432132e+90	3.554588390338117e+00	
1464	8.129224661958064e-01	1.671086591540284e-01	6.446887922067030e+84	-9.135394130718105e+87	1.474333407907456e+88	3.115312629234862e+91	3.128954707636483e+90	4.853434316620264e+05	6.984273900974291e+90	3.263740300534246e+00	
1465	7.855914729425768e-01	1.884793682428421e-01	5.392445962290299e+84	-7.144716906692116e+87	9.908363561521271e+87	1.950375866056582e+91	2.266996519230397e+90	4.204022692269227e+05	5.060260087567851e+90	2.952806757382971e+00	
1466	7.556981768135907e-01	2.077167568647094e-01	4.065045412040653e+84	-4.875646325844038e+87	5.924058523949974e+87	1.064933449533034e+91	1.363510483354955e+90	3.354231860033447e+05	3.043550186060167e+90	2.754277956477748e+00	
1467	7.237659073422595e-01	2.244928591691201e-01	2.857419340142728e+84	-3.288531247317848e+87	3.716225717232314e+87	6.520106701596982e+90	8.844754743795465e+89	3.095364624834404e+05	1.974275612454345e+90	2.638105735128519e+00	
1468	6.903429620748250e-01	2.387073518753108e-01	3.988938895315530e+84	-5.104648277378604e+87	5.881529656957528e+87	1.092712611192404e+91	1.329950258876052e+90	3.334095341590465e+05	2.968638970705474e+90	2.857619282557907e+00	
1469	6.559985627326081e-01	2.504389117020734e-01	3.488055155963068e+84	-3.970571309511701e+87	4.102618000150622e+87	6.735661547937190e+90	8.252052424416433e+89	2.365803307413012e+05	1.841975987592954e+90	2.844143759333928e+00	
1470	2.501170512958386e-01	2.997492091093917e-01	1.795822332544904e+83	-3.419376430955905e+86	1.027297501900380e+86	3.723818870431496e+89	6.984642460368227e+87	3.889383896050630e+04	1.559071977760765e+88	8.520092276464228e+00	
1471	2.146447758900239e-01	2.973514817486496e-01	1.555838501961225e+83	-3.002778541422632e+86	8.169257973773415e+85	3.241998640978684e+89	5.193416799019975e+87	3.338017919259211e+04	1.159244821209816e+88	9.252425008217903e+00	
1472	1.803144278283895e-01	2.920759694742863e-01	1.336307587301498e+83	-2.617272346720919e+86	6.431975895682340e+85	2.799275513316050e+89	3.256264361800159e+87	2.436762608207417e+04	7.268447236161068e+87	1.091956667237489e+01	
1473	1.515589784116708e-01	2.851514172066986e-01	1.167900638861532e+83	-2.329648363635330e+86	5.028710404077378e+85	2.485557057718883e+89	2.151322905795707e+87	1.842042751079248e+04	4.802060057579703e+87	1.270749019824561e+01	
1474	1.246248016126818e-01	2.747897073675835e-01	8.206610720753328e+81	-1.283571405088813e+85	-9.666598476818671e+83	1.034504947267347e+88	1.000559549062403e+86	1.219211661316082e+04	2.233391850585721e+86	1.200551310685102e+01	
1475	9.785407097980003e-02	2.638252296741677e-01	6.407040371226649e+81	-6.828583977206153e+84	4.733470357725481e+83	3.792332923838469e+87	5.436656045185556e+85	8.485440593758412e+03	1.213539295800347e+86	9.801959019383485e+00	
1476	-1.113307157791524e-02	1.677555176204250e-01	1.199489901838898e+81	-2.155565768839375e+84	-3.160628577584349e+83	2.090592628839332e+87	4.484072438532841e+85	3.738316122260354e+04	1.000909026458223e+86	7.939290435170957e+00	
1477	-1.817673945748031e-02	1.544957466554402e-01	6.402333292834185e+80	-1.193462932977850e+84	-1.274300608295822e+83	1.196483866048924e+87	2.857255347704164e+85	4.462834433974484e+04	6.377802115411081e+85	7.500027296201647e+00	
1478	8.194652258303017e-01	-1.385369619788138e-01	2.047606491493383e+83	-6.601536167169537e+86	-5.874008881867899e+86	2.095476553326928e+90	7.550247363144263e+88	3.687352718655251e+05	1.685323072130416e+89	6.006395047931728e+00	
1479	8.798020147674208e-01	-1.138433529525888e-01	3.306703545123860e+83	-9.384324982054712e+86	-1.101938254758646e+87	3.671622276665541e+90	2.015722330015898e+89	6.095866480042726e+05	4.499380200928345e+89	4.738131169360637e+00	
1480	4.791526961588168e-01	-1.971315830749632e-01	4.093828614296990e+82	-2.356806268479318e+86	-9.475746694019067e+85	8.235183349687275e+89	1.417999307236199e+88	3.463748585576057e+05	3.165177025080801e+88	8.910353092464668e+00	
1481	5.009095040531458e-01	-1.963832616456874e-01	4.917728771624383e+82	-2.718906126056774e+86	-1.124385406439900e+86	9.325010203530710e+89	2.093979371801085e+88	4.258021271696568e+05	4.674061097770279e+88	7.748961552628223e+00	
1482	-2.366247563403281e-02	1.425451581839036e-01	2.363776622881262e+80	-4.367865457699372e+83	-4.573526786567996e+82	4.332068377062985e+86	1.009117169589100e+85	4.269088541704351e+04	2.252493682118527e+85	7.599745310767669e+00	
1483	-2.869066475915688e-02	1.313233512733096e-01	8.169593780151905e+79	-1.504004486374077e+83	-1.477219455503272e+82	1.486769450958409e+86	3.559766311433627e+84	4.357335758948149e+04	7.945906945164346e+84	7.489605030544515e+00	
1484	-3.331656616868990e-02	1.176921389338607e-01	1.969768586283301e+79	-3.492808218657046e+82	-3.937579812982257e+81	3.390131153105830e+85	1.016152967766233e+84	5.158742884023665e+04	2.268198588763913e+84	6.639966609653471e+00	
1485	-3.670466317665526e-02	1.049928637796940e-01	5.075705003156160e+78	-8.629500869167366e+81	-1.308118022200173e+81	8.224066259866459e+84	2.878973662762289e+83	5.672066562127024e+04	6.426280497237252e+83	6.102220391528687e+00	
1486	-3.932160141455464e-02	9.302003803294147e-02	8.197311608881717e+77	-1.160861752607759e+81	-3.317325876604959e+80	9.718479263672481e+83	3.309903194239874e+82	4.037791110263057e+04	7.388176772856863e+82	6.194677816135817e+00	
1487	6.051688081353034e-02	2.427846492842117e-01	1.483092189996674e+82	-2.465098990121745e+85	2.934359222283339e+84	2.295668584705166e+88	8.719061841221194e+86	5.878974955185186e+04	1.946219160986874e+87	5.834540903330407e+00	
1488	4.766929207877538e-02	2.330101715224228e-01	1.145690568763711e+82	-1.919993661585182e+85	1.354811958273263e+84	1.770572275860608e+88	6.150440794255714e+86	5.368326284550392e+04	1.372866248717793e+87	6.128123667116648e+00	
