"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
1634	7.242940304398120e-02	1.274653288119780e-01	8.987953653268160e-01	9.734619673592274e-01	1.205584483838368e-01	2.687542863227197e+00	8.609166773780835e-01	9.578561601338931e-01	-3.104538451382064e-01	9.424302814757706e-01	
1635	6.226747516347000e-02	1.212448074732399e-01	9.063965061172734e-01	9.701515055824754e-01	1.302973585597359e-01	2.707066642733749e+00	8.714023325368870e-01	9.613919809440897e-01	-2.870483648730200e-01	9.308701437359495e-01	
1636	5.262312898583330e-02	1.151031354058421e-01	9.151852790172422e-01	9.667469559949861e-01	1.402320363904483e-01	2.729791016359030e+00	8.833761857086556e-01	9.652430015671317e-01	-2.603210140431794e-01	9.182121924945084e-01	
1637	4.216174406550523e-02	1.077234279086484e-01	9.274693338513351e-01	9.626446107633455e-01	1.508189561398828e-01	2.761714777702691e+00	8.999500843513005e-01	9.703286691046051e-01	-2.233257045729899e-01	9.013816167320468e-01	
1638	4.428740691072450e-01	2.149431623211575e-01	8.647576715809570e-01	9.823963438765860e-01	2.580457292718937e-03	2.598062373936029e+00	8.160157738853419e-01	9.436351948095417e-01	-4.106790761487905e-01	9.883886035218127e-01	
1639	4.087645495364227e-01	2.133257504397219e-01	8.668608538684248e-01	9.822350843853527e-01	1.185960579551133e-02	2.603576414460246e+00	8.188051220485605e-01	9.445634998911162e-01	-4.044528525701775e-01	9.854125930193769e-01	
1640	3.772831374360529e-01	2.110161990850483e-01	8.698578762061122e-01	9.820320307579694e-01	1.960654494235465e-02	2.611454703640721e+00	8.227591326074642e-01	9.458546678865875e-01	-3.956269361440530e-01	9.812680758077394e-01	
1641	9.696451926665154e-01	7.598253334587284e-02	1.084223266639722e+00	8.850476280164437e-01	-3.216162920379179e-02	3.160867954189784e+00	1.119664126370994e+00	1.032687787489667e+00	2.671074249352547e-01	6.793380465428338e-01	
1642	9.583341078561890e-01	8.554501539837389e-02	1.080276830449134e+00	8.892279208299955e-01	-4.119458718803390e-02	3.151184950028699e+00	1.113766531168431e+00	1.031001035822803e+00	2.539431499295346e-01	6.858829155336386e-01	
1643	5.701873134220329e-01	-2.129578590389434e-01	9.412960021448586e-01	9.701835487975375e-01	1.908500428786929e-02	2.797372669145628e+00	9.188801512705358e-01	9.761861828550792e-01	-1.810710909139826e-01	8.818228721254304e-01	
1644	6.041212816556873e-01	-2.107027759358849e-01	9.377400762110464e-01	9.712001908235286e-01	2.141130898250637e-02	2.788201845165287e+00	9.140121181685861e-01	9.746966578005993e-01	-1.919372362308347e-01	8.868150233108362e-01	
1645	6.374033724175608e-01	-2.074387436110689e-01	9.335685467234933e-01	9.722754632536487e-01	2.460187661246119e-02	2.777422714449278e+00	9.083219781628521e-01	9.729569203576449e-01	-2.046384416007766e-01	8.926295867492816e-01	
1646	1.892932862537422e-01	-1.817893635480974e-01	9.020389521410027e-01	9.787627671382292e-01	-2.463192379875163e-02	2.695573078874528e+00	8.656922266386818e-01	9.597060355142633e-01	-2.997941369672281e-01	9.363894316631896e-01	
1647	2.188286224222144e-01	-1.891352529554029e-01	9.075411575210386e-01	9.778048358817465e-01	-1.196251383800660e-02	2.709800956117108e+00	8.731871521384673e-01	9.621460634618385e-01	-2.830643925480640e-01	9.283972130275530e-01	
1648	2.493392708912793e-01	-1.950792709676702e-01	9.161523878580514e-01	9.763327330733117e-01	-3.147011214435203e-03	2.732200570842747e+00	8.847848236897050e-01	9.657616302876392e-01	-2.571767328354799e-01	9.165019574522714e-01	
1649	2.796869653083552e-01	-1.999054182078499e-01	9.241922229044400e-01	9.747732736660005e-01	3.073434827377186e-03	2.753109551249176e+00	8.956172511548169e-01	9.690811380560843e-01	-2.329972072437122e-01	9.055227672879862e-01	
1650	3.112161986322722e-01	-2.043483636947260e-01	9.307675748780687e-01	9.731597595514105e-01	7.809253068838820e-03	2.770140037749947e+00	9.045463683081417e-01	9.718284056324569e-01	-2.130661421693265e-01	8.963921971057170e-01	
1651	-2.853258300785202e-02	2.197721460987957e-02	1.150216901353748e+00	7.912929141957342e-01	1.648066481571361e-01	3.324766464938232e+00	1.216309627599136e+00	1.057461098135143e+00	4.828339901766425e-01	5.775402595006536e-01	
1652	1.000493268806236e+00	-4.322230039504197e-03	1.151962608960748e+00	7.870371698787602e-01	8.503043507287786e-02	3.326261748300082e+00	1.221706431601118e+00	1.060543477798547e+00	4.948804276810678e-01	5.639603151161662e-01	
1653	1.005376357067634e+00	3.348055875110231e-02	1.093737766272227e+00	8.725840150063318e-01	3.809829402060014e-04	3.183803596145719e+00	1.134291902481368e+00	1.037078482118581e+00	2.997587108959108e-01	6.621010190690974e-01	
1654	-2.520522423852705e-02	-4.387705020112711e-02	1.150854250912144e+00	8.021247447708822e-01	-8.069520588593877e-02	3.326098076160804e+00	1.217494290318926e+00	1.057904847076826e+00	4.854783266047462e-01	5.756001620590009e-01	
1655	1.003244947240768e+00	1.399060382877478e-02	1.108723458381935e+00	8.551654882596806e-01	-2.156894358373640e-03	3.220842162739696e+00	1.156417104767010e+00	1.043016719836233e+00	3.491453231406483e-01	6.382909072532081e-01	
1656	9.987138604265172e-01	5.737149776377964e-02	1.086566579768578e+00	8.817791854583978e-01	-9.166927903081504e-03	3.166369064636143e+00	1.123414461453160e+00	1.033912217042816e+00	2.754787086008027e-01	6.745608244531762e-01	
1657	3.615719134544902e-01	2.421188527184522e-01	8.776043699874898e-01	9.818100602946862e-01	2.270510061220788e-02	2.631851725476070e+00	8.329454045075603e-01	9.491126445956896e-01	-3.728897220813387e-01	9.707824191592663e-01	
1658	8.539351138213643e-01	-1.839921442234937e-01	9.399194192741952e-01	9.671240479498600e-01	8.233917501267382e-02	2.793774200833800e+00	9.170438436786741e-01	9.756621949430672e-01	-1.851699917886739e-01	8.835804942901895e-01	
1659	-1.233423810843094e-02	-7.473922444305232e-02	1.102450262492756e+00	8.579245163002073e-01	-1.175647825054096e-01	3.206090728441046e+00	1.146401863472345e+00	1.039867196258097e+00	3.267898738221981e-01	6.509939611572073e-01	
1660	1.001215123495555e+00	1.735540462010887e-03	1.153197788081397e+00	7.940859653286907e-01	-9.842897729650664e-03	3.330158698154695e+00	1.222685988343000e+00	1.060256966306893e+00	4.970669382656253e-01	5.652329812891599e-01	
1661	9.610999230489372e-01	1.044708153497972e-01	1.072873748302933e+00	8.958439245682214e-01	-3.873631404428690e-02	3.132577638386080e+00	1.103146347953705e+00	1.028216367208777e+00	2.302373838252347e-01	6.965993754831671e-01	
1662	1.000265993373891e+00	4.260078265298429e-03	1.134297048567848e+00	8.237249933122742e-01	-2.644510500897800e-02	3.284275103494041e+00	1.193949135902213e+00	1.052589475931090e+00	4.329221783531539e-01	5.985295640812990e-01	
1663	-1.967702614991905e-02	3.187206317270830e-03	1.217209715259476e+00	6.895432651818727e-01	1.239243079364652e-01	3.490151995345183e+00	1.315412879788098e+00	1.080678919415040e+00	7.040466066698621e-01	4.679360668886744e-01	
1664	1.003230684484237e+00	-1.003015191544733e-02	1.129002049624863e+00	8.237981257378051e-01	9.146863241353335e-02	3.270729745612387e+00	1.186589752015371e+00	1.051007615450870e+00	4.164949821771673e-01	6.052291071398079e-01	
1665	1.000991242433781e+00	-3.957140573333249e-03	1.153654157066154e+00	7.872212720816144e-01	7.762093058901522e-02	3.330804640772708e+00	1.223841799915992e+00	1.060839413978564e+00	4.996468748124828e-01	5.626434848715964e-01	
1666	8.299480762367490e-01	-1.943661817661431e-01	9.297823171440603e-01	9.706542986674490e-01	7.301032834775609e-02	2.767576998579884e+00	9.032195937128759e-01	9.714312447748255e-01	-2.160276926051878e-01	8.977147031766041e-01	
1667	-2.421830090897954e-02	1.185867977768246e-02	1.180014627573455e+00	7.460979138168494e-01	1.583330066471116e-01	3.398082396689242e+00	1.260635632099834e+00	1.068322038254870e+00	5.817759645085590e-01	5.285167610879974e-01	
1668	1.001074976250405e+00	-2.600875850445384e-03	1.159691880642898e+00	7.820122386080469e-01	6.661579696900577e-02	3.346225200834339e+00	1.232258275831128e+00	1.062573858107898e+00	5.184336514087684e-01	5.548778540824670e-01	
1669	1.001640543271582e+00	6.176818821532015e-03	1.126728722012725e+00	8.351961512587923e-01	-1.323538122505755e-02	3.265853240738587e+00	1.182491114301797e+00	1.049490521719781e+00	4.073462372807976e-01	6.116040687022593e-01	
1670	-2.277879922225944e-02	-5.068358140735263e-02	1.140475961564434e+00	8.156648401712586e-01	-9.342115591260164e-02	3.300586710327669e+00	1.202031992170940e+00	1.053973983390292e+00	4.509642682387062e-01	5.926204783305313e-01	
1671	8.048603669943551e-01	-2.037635527767346e-01	9.240905684400406e-01	9.729437033370495e-01	6.286293892759406e-02	2.752897605839463e+00	8.954278658866001e-01	9.689827993788251e-01	-2.334199422174106e-01	9.058488479106969e-01	
1672	4.436720032129448e-01	-2.478995077853179e-01	9.467327531358354e-01	9.688532721622380e-01	1.500241416121729e-02	2.811473491697523e+00	9.262437215557510e-01	9.783581675903585e-01	-1.646345500987702e-01	8.745199340496185e-01	
1673	9.900876068485008e-01	-8.399497809969526e-02	1.032436297536665e+00	9.212476137634064e-01	1.154630373536705e-01	3.030761085812017e+00	1.045315171952599e+00	1.012474255745039e+00	1.011499373941933e-01	7.553385157812013e-01	
1674	1.404628034300569e-01	-1.922028181822943e-01	9.213174498806318e-01	9.747965878431299e-01	-5.102996120623278e-02	2.745870312226449e+00	8.915068358788993e-01	9.676434935584964e-01	-2.421722413417426e-01	9.102847421692458e-01	
1675	4.145336008813630e-01	-2.467864580171956e-01	9.455675421171711e-01	9.692808729682556e-01	1.403974491450322e-02	2.808483150597822e+00	9.246337886448881e-01	9.778611759183157e-01	-1.682281503462319e-01	8.761934882296005e-01	
1676	9.945277695651178e-01	6.514190324381477e-02	1.084863645973716e+00	8.841334795255272e-01	-1.305401143281988e-02	3.162286092989793e+00	1.120774218333547e+00	1.033101461638157e+00	2.695853087802377e-01	6.777265614626616e-01	
1677	9.456372759161350e-01	1.177072136355098e-01	1.066106892011379e+00	9.008339815765398e-01	-4.704023023611741e-02	3.115471378064113e+00	1.093536945327383e+00	1.025729177366308e+00	2.087878243914801e-01	7.060816791094052e-01	
1678	5.533769788047911e-01	2.483538632870785e-01	8.990101448204123e-01	9.788196865186163e-01	-3.222967862722650e-02	2.687629598269410e+00	8.616778887629870e-01	9.584740436217405e-01	-3.087547125826183e-01	9.404142665818463e-01	
1679	2.428876066756043e-01	2.204794252277587e-01	8.857172660685108e-01	9.801541367033326e-01	4.772480071874960e-02	2.653052350680219e+00	8.437746229896574e-01	9.526455623191963e-01	-3.487173593980861e-01	9.593648069992134e-01	
1680	9.501092698774438e-01	-1.263929537501989e-01	9.934286295711251e-01	9.436650475888403e-01	1.051064634000310e-01	2.931125900536702e+00	9.909474190162736e-01	9.975023766368375e-01	-2.020665398153217e-02	8.087932394616020e-01	
1681	-1.787949228750451e-02	5.662516191009353e-02	1.069864403398502e+00	8.758455403191751e-01	2.018902481722489e-01	3.124903574578224e+00	1.098939472237823e+00	1.027176405483687e+00	2.208470362451405e-01	7.005742097912618e-01	
1682	2.117302170165478e-01	2.120705461271582e-01	8.871280883876503e-01	9.795771671204898e-01	5.497380585656343e-02	2.656721679652363e+00	8.456752420587916e-01	9.532729863122711e-01	-3.444749061187687e-01	9.573317918456731e-01	
1683	5.828352776908005e-01	2.463104230254998e-01	9.130358976637110e-01	9.762228542377818e-01	-3.956834704046724e-02	2.724129207682150e+00	8.805521903439845e-01	9.644223108830156e-01	-2.666245751250347e-01	9.209157977466740e-01	
1684	1.000776733440410e+00	3.933990657862835e-03	1.137110640054628e+00	8.182898297884790e-01	-2.213901645592267e-02	3.290850303916166e+00	1.198482041977535e+00	1.053971354906994e+00	4.430402722712841e-01	5.926317282857981e-01	
1685	1.002512883597762e+00	9.995530812045015e-03	1.115488332884431e+00	8.465690956612567e-01	-5.742925232858988e-03	3.237477908628612e+00	1.166489198206201e+00	1.045720662259095e+00	3.716276745674132e-01	6.272425451229701e-01	
1686	1.002031181040446e+00	-6.194351163714334e-03	1.141302615864052e+00	8.053360371101849e-01	8.469597030854679e-02	3.300566476057957e+00	1.205315868071355e+00	1.056087887048993e+00	4.582943483735601e-01	5.835133877032482e-01	
1687	1.004330595264327e+00	-1.405936182181949e-02	1.118964686748510e+00	8.395873487108153e-01	9.824885303181161e-02	3.246721309991208e+00	1.170970507208358e+00	1.046476730745603e+00	3.816305964472288e-01	6.241286070656440e-01	
1688	1.005244837105761e+00	-2.323248131835647e-02	1.101655369798593e+00	8.576516684301665e-01	1.075451048131518e-01	3.203566043566187e+00	1.145788294214328e+00	1.040060553985957e+00	3.254202995855547e-01	6.502190358575719e-01	
1689	1.000941478065547e+00	2.613879049713509e-03	1.147278492831368e+00	8.066138729870121e-01	-1.844746824167356e-02	3.316396628114261e+00	1.213078575876538e+00	1.057353191449429e+00	4.756218211529859e-01	5.780112958358727e-01	
1690	1.002022564277652e+00	1.177847552664697e-02	1.111715875242397e+00	8.507819290046774e-01	-6.460087732946342e-03	3.228070993812778e+00	1.161002385722121e+00	1.044333729127488e+00	3.593803252725920e-01	6.329265275742649e-01	
1691	1.001167529111191e+00	1.227568776608822e-03	1.157984486856536e+00	7.839315769249799e-01	-5.982108642180454e-03	3.341349951139855e+00	1.230392703026994e+00	1.062529521761572e+00	5.142694263995400e-01	5.550773939305179e-01	
1692	1.003423024686383e+00	-7.617717513153088e-03	1.133891801598907e+00	8.175026649824729e-01	8.289294931338209e-02	3.282653840100021e+00	1.193970482140996e+00	1.052984491516185e+00	4.329698262075808e-01	5.968480215097084e-01	
1693	1.001302119681507e+00	-1.694828059904763e-03	1.161334911158242e+00	7.762576204143460e-01	5.425624909124740e-02	3.349464373588753e+00	1.235505816403455e+00	1.063866938410763e+00	5.256826259005695e-01	5.490336449805325e-01	
1694	-1.653289665670571e-02	-6.658026516837302e-02	1.115591448357756e+00	8.447594096199870e-01	-1.113678617296284e-01	3.238952289298220e+00	1.165421929320369e+00	1.044667320671889e+00	3.692453779472516e-01	6.315626966031160e-01	
1695	1.001454965666533e+00	5.776441070164512e-04	1.160392742113570e+00	7.830180989550661e-01	9.817055489277811e-03	3.347815144831004e+00	1.233435338641489e+00	1.062946443800465e+00	5.210610237533244e-01	5.531987849832680e-01	
1696	1.001482570805426e+00	-5.158179821318093e-04	1.162635676978516e+00	7.751147166221677e-01	3.212984664323797e-02	3.352596490693803e+00	1.237509147992630e+00	1.064399770707792e+00	5.301543481978351e-01	5.466114505110379e-01	
1697	1.001865674637330e+00	4.151556259156368e-05	1.157593880064389e+00	7.820011321184804e-01	2.246973814081711e-02	3.339958851852489e+00	1.230241679055849e+00	1.062757587304642e+00	5.139323193210911e-01	5.540503611893808e-01	
1698	1.001226792750331e+00	-1.183874058716828e-03	1.164172174362533e+00	7.699138734309233e-01	4.684072625827549e-02	3.355988346458200e+00	1.240183408210765e+00	1.065292089539809e+00	5.361236790418857e-01	5.425363248294621e-01	
1699	9.275781992763560e-01	1.311189035320837e-01	1.057775327940334e+00	9.068925032742838e-01	-5.436520609258743e-02	3.094414547535007e+00	1.081700619471904e+00	1.022618500261447e+00	1.823674541783569e-01	7.178281428868108e-01	
1700	3.336655408405985e-01	2.384642676828467e-01	8.800031810662788e-01	9.815198516655363e-01	2.867848585284792e-02	2.638145772776919e+00	8.361219024454990e-01	9.501350909122740e-01	-3.657993248984397e-01	9.674832443011144e-01	
1701	-2.086749472825413e-02	4.912757964160789e-02	1.086190868757709e+00	8.595614807451649e-01	2.017036684863619e-01	3.165596354445686e+00	1.122703858973725e+00	1.033615629873391e+00	2.738925423520648e-01	6.757200469618064e-01	
1702	-2.350049841014973e-02	4.258535984794808e-02	1.101780168418293e+00	8.433255154141576e-01	1.977346918927756e-01	3.204317320389113e+00	1.145529716618682e+00	1.039708055612578e+00	3.248431174524146e-01	6.516312635154636e-01	
1703	5.244652656826878e-01	-2.490459071353233e-01	9.458172887510076e-01	9.690412062904747e-01	1.762258740509520e-02	2.809096919806803e+00	9.250060243161405e-01	9.779965277835544e-01	-1.673972671514720e-01	8.757378575983078e-01	
1704	1.004268857016977e+00	2.611184384171943e-02	1.097540884274450e+00	8.674151741738905e-01	7.973489992424288e-04	3.193013254178877e+00	1.140097020616500e+00	1.038774078443723e+00	3.127165638761170e-01	6.553630050214396e-01	
1705	1.003316779112709e+00	2.295392215413005e-02	1.099675941406559e+00	8.644472414489450e-01	-6.369201076974596e-04	3.198176232338738e+00	1.143363284133581e+00	1.039727469777272e+00	3.200073306553138e-01	6.515535418555148e-01	
1706	1.002893998742983e+00	-1.189695632245564e-02	1.124499642095561e+00	8.289146299843041e-01	9.808591689742704e-02	3.259614584041746e+00	1.179929331589672e+00	1.049292758680488e+00	4.016279722983744e-01	6.124315538246221e-01	
1707	1.002896741150362e+00	7.662187629222320e-03	1.121426446831915e+00	8.409390720951047e-01	-4.017323054548302e-03	3.252525007279770e+00	1.174885875224611e+00	1.047670918180788e+00	3.903702571977923e-01	6.191875719225105e-01	
1708	-2.001499429093997e-02	-5.848959691944159e-02	1.128682950613257e+00	8.304819744903934e-01	-1.032418871692262e-01	3.271544084489335e+00	1.184515609070510e+00	1.049467087659043e+00	4.118651988181027e-01	6.117021737855399e-01	
1709	1.003606068947581e+00	-5.886063359891693e-02	1.058596849216437e+00	9.012178386684586e-01	1.133045608759193e-01	3.096593728228701e+00	1.082764834602541e+00	1.022830207178486e+00	1.847429343806712e-01	7.170325677174231e-01	
1710	1.006441830525210e+00	-5.045558786912509e-02	1.067102469855557e+00	8.927596060182078e-01	1.113651130645866e-01	3.117602517064672e+00	1.095336381373125e+00	1.026458482025058e+00	2.128044227078687e-01	7.033097517272443e-01	
1711	-7.197410528191618e-03	-8.346095692245008e-02	1.088657982200612e+00	8.730375635051819e-01	-1.214117660586729e-01	3.171980801409262e+00	1.126059631889883e+00	1.034355739176842e+00	2.813831068970613e-01	6.728248338625804e-01	
1712	1.370342102854688e-03	-9.542549504850524e-02	1.069487238428214e+00	8.909049925688846e-01	-1.244146565539385e-01	3.124055089857341e+00	1.098298918943647e+00	1.026939714173473e+00	2.194172297849253e-01	7.014768538552271e-01	
1713	2.386485475607983e-02	-1.206600129303826e-01	1.028299852291065e+00	9.216205117704502e-01	-1.204456028509753e-01	3.019834837145250e+00	1.039910666346021e+00	1.011291272705221e+00	8.908630880808291e-02	7.596397501711462e-01	
1714	3.045048982234233e-01	2.335269666247566e-01	8.821318669357812e-01	9.811189829643550e-01	3.466470891039927e-02	2.643704972293905e+00	8.389667902489669e-01	9.510673196324326e-01	-3.594491289085560e-01	9.644715559555885e-01	
1715	2.736729044641091e-01	2.272780682780360e-01	8.840356509088254e-01	9.806491591899831e-01	4.107403582244645e-02	2.648667037495877e+00	8.415208873995280e-01	9.519083156142060e-01	-3.537480191974821e-01	9.617515912392883e-01	
1716	6.929729540357863e-01	-2.328114622881212e-01	9.302202875870302e-01	9.730104775167243e-01	3.300291763323041e-02	2.768795497056592e+00	9.037302155722819e-01	9.715227969458043e-01	-2.148879116690135e-01	8.974099255458519e-01	
1717	1.007294723031846e+00	-4.249072532377882e-02	1.075303500558238e+00	8.853595009063076e-01	1.076937639195768e-01	3.138048130406767e+00	1.107268577358938e+00	1.029726562578942e+00	2.394387887476288e-01	6.908010225591310e-01	
1718	3.758570763436379e-02	-1.322617508082577e-01	1.009101694663553e+00	9.348825785859867e-01	-1.137018836541340e-01	2.971241144443200e+00	1.012709704315173e+00	1.003575466844125e+00	2.836987570351051e-02	7.873567793108106e-01	
1719	5.275156058659178e-02	-1.443565713324762e-01	9.903027299467692e-01	9.454158725423871e-01	-1.056492819317949e-01	2.923213673650916e+00	9.865185406291326e-01	9.961787550380278e-01	-3.009254323854335e-02	8.134243435371649e-01	
1720	6.616789691260287e-02	-1.543996905588385e-01	9.745573029080440e-01	9.533317577531033e-01	-9.797662460588070e-02	2.882894788918066e+00	9.646742098745617e-01	9.898588897707798e-01	-7.885221010142489e-02	8.353482288857378e-01	
1721	-2.474322352244194e-02	-1.227850972908398e-02	1.200512297254817e+00	7.190229355287681e-01	1.078166486824128e-02	3.446993888019260e+00	1.292649295452897e+00	1.076748066978379e+00	6.532350344930746e-01	4.878697399071429e-01	
1722	1.008265152205849e+00	-3.378047356104177e-02	1.085237655508796e+00	8.747802058902567e-01	1.061211084600427e-01	3.162599716959568e+00	1.121937204281691e+00	1.033817061716025e+00	2.721812595573462e-01	6.749328972700470e-01	
1723	1.006495647574060e+00	-2.636025120924337e-02	1.095252708089690e+00	8.635390892728965e-01	1.056020096230479e-01	3.187344534989692e+00	1.136731984866493e+00	1.037871877851049e+00	3.052053233627075e-01	6.589540394846660e-01	
1724	7.249941174663745e-01	-2.263144080292063e-01	9.265730877182058e-01	9.736894764411579e-01	3.898268606320828e-02	2.759353476552911e+00	8.987730273194763e-01	9.699969049746630e-01	-2.259530640190262e-01	9.024837393669626e-01	
1725	7.541856404430171e-01	-2.192492943620312e-01	9.236878665750409e-01	9.740646077964280e-01	4.600456256093870e-02	2.751879729016175e+00	8.948558710245478e-01	9.687859973116246e-01	-2.346967164630630e-01	9.065012659024698e-01	
1726	7.802816935579017e-01	-2.118287055540453e-01	9.224591096219462e-01	9.738932933781929e-01	5.392297006304692e-02	2.748681379808686e+00	8.932030655768439e-01	9.682847253174266e-01	-2.383860143374020e-01	9.081621035888692e-01	
1727	-2.024226949357575e-02	-4.183364485346420e-03	1.223823800470911e+00	6.798387867861539e-01	6.717302336605431e-02	3.505675286846167e+00	1.326002110977234e+00	1.083491030708021e+00	7.276832834313264e-01	4.532314792898383e-01	
1728	-2.947867006696046e-02	-2.254805436690820e-02	1.179154349122067e+00	7.614280958923800e-01	-2.131834540390738e-02	3.395525545082002e+00	1.259796093114030e+00	1.068389472550395e+00	5.799019935581016e-01	5.282014308277135e-01	
1729	-2.864266982595895e-02	-2.968813948951778e-02	1.170438721704508e+00	7.744722589244546e-01	-4.496634958998817e-02	3.374107446898616e+00	1.246804745321210e+00	1.065245640118169e+00	5.509034493777006e-01	5.427490411936888e-01	
1730	-2.719026088628436e-02	-3.686264072588594e-02	1.161125593725084e+00	7.888330854126783e-01	-6.432984191373652e-02	3.351456009680127e+00	1.232687793919866e+00	1.061631748177386e+00	5.193923971425584e-01	5.591062038142812e-01	
1731	9.896011853830219e-01	7.290069470203571e-02	1.083202775242990e+00	8.863340140089953e-01	-1.785007449955771e-02	3.158293644513387e+00	1.118209519105209e+00	1.032317812197597e+00	2.638605337169840e-01	6.807771623130083e-01	
1732	-2.571451505107919e-02	3.583210560112760e-02	1.117949144472329e+00	8.264956862796667e-01	1.901545809578273e-01	3.244540174082503e+00	1.169142258725863e+00	1.045791988398272e+00	3.775496846559449e-01	6.269492496073815e-01	
1733	-2.742043352907958e-02	2.890388161299619e-02	1.134008470707444e+00	8.083675614756912e-01	1.797455061100195e-01	3.284307506722319e+00	1.192777422629002e+00	1.051824085480504e+00	4.303067469397366e-01	6.017779633947737e-01	
1734	9.328670082638937e-01	-1.393371391804996e-01	9.835174831196510e-01	9.488102001179108e-01	1.013463547190490e-01	2.905784376762536e+00	9.771595678684170e-01	9.935355340801193e-01	-5.098310743656929e-02	8.226308718788378e-01	
1735	9.640690429997644e-01	-1.141523121914380e-01	1.002994193374304e+00	9.386484110450563e-01	1.090846842692030e-01	2.955640890701411e+00	1.004197437535403e+00	1.001199652170518e+00	9.369280212952687e-03	7.957805053869177e-01	
1736	9.753503356258032e-01	-1.025726826473761e-01	1.013196797162840e+00	9.328873052220050e-01	1.127671509296954e-01	2.981726590211037e+00	1.018391791665296e+00	1.005127330166266e+00	4.105310639575056e-02	7.818272315627831e-01	
1737	9.839186608681386e-01	-9.238834816534387e-02	1.023523926184217e+00	9.270041916198721e-01	1.147585316410427e-01	3.008129080296422e+00	1.032760983186111e+00	1.009024759231893e+00	7.312719461185463e-02	7.678411005812669e-01	
1738	9.955871577902566e-01	-7.553046710418443e-02	1.041217089948741e+00	9.152329264890267e-01	1.157166165860231e-01	3.053009660657885e+00	1.057733315556413e+00	1.015862422704265e+00	1.288690079384215e-01	7.429381375224703e-01	
1739	9.999933704098151e-01	-6.719331821176966e-02	1.049923163663827e+00	9.086088892282760e-01	1.142965914225030e-01	3.074904407368430e+00	1.070210296665032e+00	1.019322493019786e+00	1.567194121987326e-01	7.301445507436536e-01	
1740	8.188283947651984e-02	-1.644281744234338e-01	9.599847567903285e-01	9.607131345111289e-01	-8.749915012228295e-02	2.845656997755022e+00	9.443793397008758e-01	9.837440990817099e-01	-1.241532595962593e-01	8.562845846839090e-01	
1741	9.923315508193391e-02	-1.734736055502831e-01	9.451669929685420e-01	9.665500226078056e-01	-7.712610905230091e-02	2.807484014738399e+00	9.240515374788865e-01	9.776595504850029e-01	-1.695278181274856e-01	8.768719986123301e-01	
1742	1.175875963689634e-01	-1.819741342312846e-01	9.320595763816979e-01	9.711219480971953e-01	-6.553175530723990e-02	2.773623584378301e+00	9.061636625332428e-01	9.722164607234827e-01	-2.094561104168688e-01	8.950991686391211e-01	
1743	1.268815121930960e-02	-1.091980137853004e-01	1.048177020969732e+00	9.074797037421791e-01	-1.232372017547522e-01	3.070180305643947e+00	1.068040600134646e+00	1.018950595908444e+00	1.518763395862641e-01	7.315261764824376e-01	
1744	3.564474396090750e-01	-2.421880637280842e-01	9.402899439374642e-01	9.709439628040784e-01	1.089827425056418e-02	2.794875440718776e+00	9.174054491283237e-01	9.756622997441496e-01	-1.843628367671347e-01	8.835801495998488e-01	
1745	3.862697331858752e-01	-2.449794758835392e-01	9.434852381869820e-01	9.699462842546204e-01	1.280705983664229e-02	2.803114734307818e+00	9.217812329025362e-01	9.769959248899831e-01	-1.745954622711245e-01	8.791035520391318e-01	
1746	1.003625714453586e+00	4.186213375288149e-02	1.090626192960900e+00	8.768378424236333e-01	-1.853896647881891e-03	3.176287849386559e+00	1.129523103472862e+00	1.035664749996846e+00	2.891140702519239e-01	6.676836115916408e-01	
1747	1.002162452495674e+00	4.946401503158726e-02	1.088371014733794e+00	8.791370003997913e-01	-5.295390692708471e-03	3.170670044709190e+00	1.126237424240280e+00	1.034791820981881e+00	2.817799648220535e-01	6.711150191255046e-01	
1748	5.229067260894840e-01	2.495253210765793e-01	8.860901017374941e-01	9.808203723271183e-01	-2.298752148632425e-02	2.653967004946563e+00	8.443319140098742e-01	9.528736551218234e-01	-3.474734062279595e-01	9.586259032394808e-01	
1749	4.908968476797743e-01	2.496974242681668e-01	8.773215880674521e-01	9.820629963869758e-01	-1.236235969000331e-02	2.631126694632075e+00	8.325539900409012e-01	9.489724194235732e-01	-3.737634150872740e-01	9.712345538291228e-01	
1750	9.080306138280348e-01	1.441320056163762e-01	1.048823329449632e+00	9.132749261902260e-01	-5.984091577463259e-02	3.071788780009883e+00	1.068983743556723e+00	1.019221935230665e+00	1.539815704391131e-01	7.305182732678563e-01	
1751	8.884324830304571e-01	1.560770679650189e-01	1.039837030659093e+00	9.192679888621709e-01	-6.357027815879952e-02	3.049005369446067e+00	1.056289091871253e+00	1.015821768918667e+00	1.256452943554761e-01	7.430876433271679e-01	
1752	8.685841275073096e-01	1.670487589498912e-01	1.031207421771178e+00	9.249590707212966e-01	-6.601811120369040e-02	3.027143910533797e+00	1.044080705288366e+00	1.012483699443394e+00	9.839443144724665e-02	7.553041037851987e-01	
1753	8.483103831780625e-01	1.769532594188316e-01	1.022705398383592e+00	9.303856048238074e-01	-6.764158149828556e-02	3.005595105467426e+00	1.032063374372308e+00	1.009150216673840e+00	7.157003208104365e-02	7.673884476588961e-01	
