"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
494	3.258034414945600e-01	7.435587795994081e-02	7.857375800276117e-01	9.739092646945325e-01	1.877678329577540e-02	2.388303357380922e+00	7.138025846372994e-01	9.084490837414391e-01	-6.388335164345996e-01	1.099277552997077e+00	
495	2.263485928920011e-01	6.799239927709785e-02	7.909687522668301e-01	9.739459980242121e-01	5.032721979238604e-02	2.402321064070041e+00	7.204376013334659e-01	9.108294092134115e-01	-6.240232113092279e-01	1.091872816896615e+00	
496	9.870817825166206e-02	5.014221693209694e-02	8.341795603602642e-01	9.726874460576569e-01	1.287874932239051e-01	2.517265021705650e+00	7.760906945996918e-01	9.303640744500082e-01	-4.997975566971165e-01	1.030616416950344e+00	
497	6.679114708244337e-01	-6.454390312562350e-02	9.215133556561421e-01	9.745058018940206e-01	1.908110038304772e-02	2.745956599860046e+00	8.921944950873454e-01	9.681840090663464e-01	-2.406372877514612e-01	9.084960852739199e-01	
498	2.007021308618138e-01	-6.799702048343148e-02	8.242152998312701e-01	9.794411373611974e-01	-1.432812767767210e-02	2.490604743701335e+00	7.634118985725856e-01	9.262287399043289e-01	-5.280984406861928e-01	1.043664689351395e+00	
499	1.048744512034917e-02	2.003249147573644e-02	9.791035939520879e-01	8.874966263562121e-01	3.621938425026991e-01	2.895148092095301e+00	9.703702840008186e-01	9.910803003837237e-01	-6.613775892674421e-02	8.311350467131575e-01	
500	1.402813918386558e-01	5.761041217724323e-02	8.127894677080629e-01	9.743706013123051e-01	9.469540444728493e-02	2.460520383360893e+00	7.483868671685959e-01	9.207634903032492e-01	-5.616364572129555e-01	1.060838828502663e+00	
501	4.852798257987302e-02	3.708155926769124e-02	8.786275095328356e-01	9.608292692222543e-01	2.003881923045946e-01	2.634372725116444e+00	8.344642846524271e-01	9.497361232134767e-01	-3.694993646151182e-01	9.687715524715818e-01	
502	9.711013481546984e-01	1.135112523616232e-02	1.117823301299863e+00	8.433809701940342e-01	1.418193702824879e-02	3.243204182729023e+00	1.169982020741198e+00	1.046660969923138e+00	3.794241534401750e-01	6.233687101377966e-01	
503	9.946123372837290e-01	5.345263398539283e-03	1.098598564282165e+00	8.657554593129894e-01	-5.075918579816990e-02	3.195862941463269e+00	1.141423641326507e+00	1.038981551985120e+00	3.156777708180967e-01	6.545358410856110e-01	
504	8.962656519633025e-01	2.731423993087830e-02	1.067412940546538e+00	8.886581586932665e-01	-1.183655352176824e-01	3.117684336199892e+00	1.096480895961819e+00	1.027232155720726e+00	2.153591427719176e-01	7.003620565866630e-01	
505	1.635171964303532e-01	-6.494598192155558e-02	8.142612738730683e-01	9.777678302906654e-01	-4.572414525236235e-02	2.464323504395959e+00	7.503944648890337e-01	9.215647224873544e-01	-5.571552123012641e-01	1.058325781994936e+00	
506	1.000199147368270e+00	2.359085104877373e-04	1.209891682233984e+00	7.262705095082098e-01	-3.899165520395434e-02	3.474369884527551e+00	1.302303894160967e+00	1.076380566363056e+00	6.747854780378724e-01	4.896998496133403e-01	
507	9.984523885280957e-01	2.930025690810408e-03	1.133069091038879e+00	8.222183057479967e-01	-5.832862733783578e-02	3.280933484873370e+00	1.192443342649253e+00	1.052401263153278e+00	4.295610326992252e-01	5.993301382405745e-01	
508	9.967852102451031e-01	4.175994951783791e-03	1.114889985333831e+00	8.474540918995160e-01	-5.861246413016540e-02	3.236468310071353e+00	1.165137087983489e+00	1.045069112926522e+00	3.686095713917171e-01	6.299178198072263e-01	
509	3.905323727711356e-03	1.495150271321247e-02	1.044880713468746e+00	8.111858370051963e-01	4.385084867778712e-01	3.062832399529581e+00	1.062375212602352e+00	1.016743058712921e+00	1.392303852731062e-01	7.396952923822834e-01	
510	-7.348427727412201e-04	9.737647415043082e-03	1.147007068042710e+00	6.571471818189173e-01	4.868691735721717e-01	3.317882475804768e+00	1.210521797823887e+00	1.055374314205020e+00	4.699147272854614e-01	5.865999684587422e-01	
511	3.550117380081576e-03	-1.631880563628042e-02	1.201607216287778e+00	6.434156263995111e-01	-3.217947113690926e-01	3.450076553295256e+00	1.293890075964345e+00	1.076799521861782e+00	6.560046338489849e-01	4.876139277019600e-01	
512	-3.016632656653774e-03	-1.414204476323842e-03	1.331906045176160e+00	2.850823769420924e-01	1.117303779462504e-01	3.766047949758689e+00	1.492340763585969e+00	1.120454981784087e+00	1.098974918718682e+00	1.835540135789503e-01	
513	-2.377940584258843e-03	-6.297002798460010e-05	1.322294813587900e+00	2.627259644406031e-01	2.137404471073558e-01	3.741281090219902e+00	1.479162309634746e+00	1.118632769662920e+00	1.069558726863272e+00	2.046748074496249e-01	
514	1.850881572023808e-02	-2.787629947041854e-02	1.080781624582564e+00	8.319045954683508e-01	-3.038279956723761e-01	3.151496389192014e+00	1.115448658773514e+00	1.032075891560739e+00	2.576978990480222e-01	6.817176800245356e-01	
515	1.000207031535725e+00	-2.284099279641759e-04	1.211333092820899e+00	7.040362718825365e-01	5.515863892695612e-02	3.474789406104955e+00	1.307575149355426e+00	1.079451355787203e+00	6.865516726683610e-01	4.742362015080129e-01	
516	6.313791048696012e-02	-4.656732496032331e-02	9.316528061108301e-01	9.540254679972526e-01	-1.852801794077087e-01	2.772098807409392e+00	9.060830170478882e-01	9.725543798127090e-01	-2.096361226609639e-01	8.939729712726288e-01	
517	9.985609759820921e-01	-3.053167901407808e-03	1.163384378955481e+00	7.592747956294490e-01	1.017761007559025e-01	3.352821435259059e+00	1.240240750512574e+00	1.066062750151499e+00	5.362516752512810e-01	5.389982592096207e-01	
518	9.949221592976158e-01	-5.880804398636062e-03	1.152907025934249e+00	7.721372132257553e-01	1.420792054592976e-01	3.327588607871888e+00	1.224108802438503e+00	1.061758472194718e+00	5.002428625859451e-01	5.585395558359920e-01	
519	4.180017918955400e-01	7.640066869502300e-02	8.794550598221509e-01	9.801748283912969e-01	-6.473280044888740e-03	2.636142626350371e+00	8.359616113847366e-01	9.505450017580095e-01	-3.661571174447845e-01	9.661598928026106e-01	
520	5.444115269938977e-01	-6.804936745515680e-02	9.491224661226831e-01	9.671628083135376e-01	1.407697112565035e-02	2.817359514213857e+00	9.297928389145033e-01	9.796342117080588e-01	-1.567124131372695e-01	8.702165556125893e-01	
521	9.859955913008666e-01	-1.111729734854820e-02	1.119544670719956e+00	8.085206712645761e-01	2.119231032713307e-01	3.246275734202992e+00	1.173706505885395e+00	1.048378449366035e+00	3.877377363513272e-01	6.162474164755239e-01	
522	8.768549641361131e-01	-4.315495606727771e-02	9.477736117296229e-01	9.580635613551136e-01	1.229365539522841e-01	2.813363813509633e+00	9.284632378306751e-01	9.796255417327904e-01	-1.596802726993860e-01	8.702458309027821e-01	
523	5.922566549086808e-01	7.076896239736175e-02	8.943203500050654e-01	9.769038488275814e-01	-5.767977698171711e-02	2.674970879820019e+00	8.558216751837335e-01	9.569520308677829e-01	-3.218266178934520e-01	9.453775664721247e-01	
524	9.924155490861606e-01	-7.399655131411411e-03	1.145908430793020e+00	7.793398653685338e-01	1.633497739042344e-01	3.310521988579417e+00	1.213544844046329e+00	1.059024274048234e+00	4.766625983176987e-01	5.706846039141241e-01	
525	-3.451962934039018e-03	-4.355378037852217e-03	1.322898422534614e+00	3.458108487479247e-01	-3.623832697556205e-02	3.743645899196820e+00	1.479180560356522e+00	1.118136158574050e+00	1.069599465081523e+00	2.100740176654479e-01	
526	4.339656211357367e-01	-7.007119046907431e-02	9.519949471685091e-01	9.658589675188375e-01	2.238135220017856e-02	2.824702268097141e+00	9.337906920882397e-01	9.808777818260344e-01	-1.477886337316077e-01	8.660125296635883e-01	
527	4.023430149755006e-01	7.629545418803556e-02	8.683871742829059e-01	9.797767964707383e-01	-4.615475887885234e-03	2.606788421722815e+00	8.216195483108788e-01	9.461442691036445e-01	-3.981706510917884e-01	9.803380715990695e-01	
528	8.436302034553597e-01	-4.917206365234929e-02	8.876887234450335e-01	9.725188212639161e-01	1.088191849270636e-01	2.657407083348981e+00	8.472037620732004e-01	9.543928403024939e-01	-3.410630310866063e-01	9.536995517995408e-01	
529	2.818395323533122e-01	7.212087210254137e-02	7.873476853552693e-01	9.738657778617841e-01	3.127664623580344e-02	2.392589221164937e+00	7.158734168167705e-01	9.092214661096669e-01	-6.342111231768516e-01	1.096876039040782e+00	
530	8.661508977832875e-01	-4.519964339570438e-02	9.319634471223709e-01	9.630042416681278e-01	1.214774353876021e-01	2.772564882105261e+00	9.068433587311040e-01	9.730460583311178e-01	-2.079389314037857e-01	8.923325355109991e-01	
531	8.871701477925823e-01	-4.109668329412396e-02	9.609479000335367e-01	9.534861934809727e-01	1.212022431151454e-01	2.847223752954106e+00	9.466156214296316e-01	9.850852698638451e-01	-1.191615593088580e-01	8.517149994722677e-01	
532	7.133983096956714e-02	-4.894040470739008e-02	9.151916184495267e-01	9.610121254813312e-01	-1.686041161469625e-01	2.729450308487630e+00	8.837424547554221e-01	9.656365256629164e-01	-2.595034492066470e-01	9.169150770700862e-01	
533	9.066179224618437e-01	-3.708542916454557e-02	9.745418700891236e-01	9.491136797136129e-01	1.104015071402299e-01	2.882056988938646e+00	9.654516219357143e-01	9.906722856837564e-01	-7.711691532206624e-02	8.325438454112044e-01	
534	9.244511532103459e-01	-3.325595595968883e-02	9.623262502731539e-01	9.550514247360302e-01	1.015934189513057e-01	2.850708929989158e+00	9.485721962740291e-01	9.857074936953861e-01	-1.147942047454707e-01	8.495906627875117e-01	
535	9.479813468485440e-01	-2.738877860573052e-02	9.070798291123614e-01	9.664244712786841e-01	1.434521620140488e-01	2.708310656972017e+00	8.728566168690676e-01	9.622710028986277e-01	-2.838021944886885e-01	9.279876613545630e-01	
536	2.891302063638701e-02	-3.354640924369778e-02	1.031392932761364e+00	8.846671256204429e-01	-2.720369636862244e-01	3.027193457834995e+00	1.044764157891769e+00	1.012964239627478e+00	9.991999529412678e-02	7.535532670095959e-01	
537	9.549115980715264e-01	-2.522698120100861e-02	9.070554274110081e-01	9.608506248883176e-01	1.787482170004621e-01	2.708345120436219e+00	8.727258144424250e-01	9.621526844654144e-01	-2.840941641910156e-01	9.283759265196513e-01	
538	9.672995960102805e-01	-2.051225646327500e-02	9.870020252548547e-01	9.194579321214031e-01	2.425516286026806e-01	2.914235683650392e+00	9.824658385954362e-01	9.954040756317122e-01	-3.913875313518697e-02	8.161287761544717e-01	
539	9.820853108558721e-01	-1.329662796359264e-02	1.097184443074622e+00	8.315802766146682e-01	2.326051403722384e-01	3.191157724047800e+00	1.140545940503763e+00	1.039520700191146e+00	3.137186171958991e-01	6.523816263157921e-01	
540	1.293627748863938e-01	-6.072478198697222e-02	8.389219594846803e-01	9.777125333830340e-01	-8.076383143491778e-02	2.529661956971097e+00	7.824168386689372e-01	9.326455575790960e-01	-4.856766993996938e-01	1.023396613315929e+00	
541	7.543707301053827e-01	-5.960831500328356e-02	8.813334856297337e-01	9.798395252632416e-01	3.753597665290621e-02	2.641222206460786e+00	8.382980477893850e-01	9.511700865313217e-01	-3.609418576129799e-01	9.641397952037026e-01	
542	7.679969998884573e-01	-5.847323795283840e-02	8.712710565180513e-01	9.803378132519572e-01	4.371144234676674e-02	2.614888385200651e+00	8.249052202373913e-01	9.467836835232927e-01	-3.908365619701087e-01	9.782826458139099e-01	
543	9.969787222302409e-01	-4.450173071450227e-03	1.158208675719105e+00	7.667469573646318e-01	1.218526111533649e-01	3.340508129323991e+00	1.232120288424459e+00	1.063815454205145e+00	5.181256438045967e-01	5.492679444083609e-01	
544	4.654627266974035e-01	-6.954343405292776e-02	9.542952909665726e-01	9.651858745352466e-01	1.961550031468234e-02	2.830639675983453e+00	9.369350825665845e-01	9.818083474116233e-01	-1.407699049853024e-01	8.628602599808938e-01	
545	4.812543847577059e-01	-6.925563794881863e-02	9.544401724544900e-01	9.652008472538358e-01	1.820889196244746e-02	2.831023427819514e+00	9.371233246720312e-01	9.818565392758714e-01	-1.403497217142161e-01	8.626968598351830e-01	
546	4.970554796101090e-01	-6.896513481941979e-02	9.539373311640568e-01	9.654101380151094e-01	1.688231610804733e-02	2.829732475712375e+00	9.364290501030786e-01	9.816462984632196e-01	-1.418994417341995e-01	8.634095934792210e-01	
547	2.346100367176562e-02	-3.074741066794224e-02	1.055383605514185e+00	8.607186374290237e-01	-2.885923867112553e-01	3.087748654608777e+00	1.078924563128108e+00	1.022305593426812e+00	1.761708998395261e-01	7.190035928728535e-01	
548	4.027254202084644e-01	-7.054586858014328e-02	9.469206274255897e-01	9.674083859913284e-01	2.453775748559482e-02	2.811610365426051e+00	9.268490913990826e-01	9.788033596003967e-01	-1.632832781270479e-01	8.730199831786402e-01	
549	4.183079406497783e-01	-7.032013117205398e-02	9.498151006551765e-01	9.665418019271367e-01	2.358172707408354e-02	2.819083284318348e+00	9.308036040123510e-01	9.799840025393245e-01	-1.544562410438595e-01	8.690350288348433e-01	
550	3.414261482316588e-01	-7.114417733258145e-02	9.287507961424496e-01	9.723839901448219e-01	2.468906517768208e-02	2.764620943016216e+00	9.021036960370938e-01	9.713086651273584e-01	-2.185185356314870e-01	8.981231549831024e-01	
551	4.121186870973802e-02	-3.897600744309536e-02	9.877997660119366e-01	9.207549633538249e-01	-2.374233930403691e-01	2.916368838037684e+00	9.834821810383081e-01	9.956290888880650e-01	-3.687013161091944e-02	8.153438816123546e-01	
552	9.327408511288630e-01	-3.136002308020860e-02	9.455835925041748e-01	9.608190512005417e-01	1.050083879824432e-01	2.807695056710877e+00	9.254857594297499e-01	9.787455776160414e-01	-1.663264298443083e-01	8.732147879425849e-01	
553	9.405842052197987e-01	-2.941752289205104e-02	9.246247059430439e-01	9.658609398553180e-01	1.183358426847271e-01	2.753750705696644e+00	8.966840534420401e-01	9.697816288907115e-01	-2.306159521383035e-01	9.031989912629106e-01	
554	1.403963830173362e-01	-6.225440775878943e-02	8.299250663797291e-01	9.779522154048601e-01	-6.845082753607017e-02	2.505831715628923e+00	7.707271858663309e-01	9.286708126895974e-01	-5.117696744055114e-01	1.035964992413793e+00	
555	9.852216569762159e-02	-5.541254809533630e-02	8.720431612875239e-01	9.734137281259436e-01	-1.217767726657805e-01	2.616826158149530e+00	8.260157300477393e-01	9.472188610804224e-01	-3.883577454291533e-01	9.768828551895653e-01	
556	5.601456714828680e-01	-6.774082080802980e-02	9.465954859455156e-01	9.679658202471066e-01	1.368225497898647e-02	2.810842190302323e+00	9.263336007657993e-01	9.785949907003019e-01	-1.644339268620552e-01	8.737223854200024e-01	
557	6.069499035410398e-01	-6.659668807175860e-02	9.372066355198703e-01	9.707469249026215e-01	1.438715498426756e-02	2.786607230049129e+00	9.135012127540967e-01	9.747063007587180e-01	-1.930776501024628e-01	8.867831982284547e-01	
558	9.727261645273382e-01	-1.805243450398568e-02	1.033087160968635e+00	8.886767199060471e-01	2.513610959433645e-01	3.031263407867935e+00	1.047383049119555e+00	1.013838027120108e+00	1.057657346418634e-01	7.503624572494588e-01	
559	9.776458867768224e-01	-1.563041438542537e-02	1.068474306179537e+00	8.593035338105288e-01	2.466819867344956e-01	3.119973023817240e+00	1.098382511232694e+00	1.027991506094422e+00	2.196038197158351e-01	6.974606318847749e-01	
560	7.263922225425917e-01	-6.156419040469444e-02	8.984904949769194e-01	9.782672569265980e-01	2.868284356201892e-02	2.686046455967154e+00	8.612099759866130e-01	9.585076089299488e-01	-3.097991607441675e-01	9.403051703360189e-01	
561	7.404913993233441e-01	-6.063458279151347e-02	8.905159308139452e-01	9.791631145872640e-01	3.265537695053226e-02	2.665242256109020e+00	8.505304548597412e-01	9.550985282007740e-01	-3.336373775452205e-01	9.514076349564896e-01	
562	1.084069506539947e-01	-5.733091422388044e-02	8.598536904786697e-01	9.755906185377089e-01	-1.074733802073089e-01	2.584846736659378e+00	8.098709042712479e-01	9.418705917519562e-01	-4.243953029659646e-01	9.940375762427928e-01	
563	1.187044021343007e-01	-5.909873868501426e-02	8.488220457652239e-01	9.770285483692708e-01	-9.376960525500773e-02	2.555825819618551e+00	7.953386920847685e-01	9.369910878878749e-01	-4.568332765964989e-01	1.009601195586895e+00	
564	5.758204190929813e-01	-6.739125956703652e-02	9.437376474575218e-01	9.688717146513836e-01	1.361778858298771e-02	2.803476661925321e+00	9.224163319887999e-01	9.774075819416950e-01	-1.731778303821431e-01	8.777200535755275e-01	
565	5.914253334212899e-01	-6.701041194285261e-02	9.405774245641761e-01	9.697815721117014e-01	1.384049822686951e-02	2.795311147584712e+00	9.181052299024866e-01	9.761080862937975e-01	-1.828008261105211e-01	8.820853886887436e-01	
566	4.804693635392426e-02	-4.161457549842618e-02	9.679803302855949e-01	9.341316164281787e-01	-2.198564100885416e-01	2.865631425771751e+00	9.559721092179202e-01	9.875945608686785e-01	-9.827654192428528e-02	8.431318025577412e-01	
567	5.537949676809782e-02	-4.415215717155407e-02	9.492742892451896e-01	9.451562722910960e-01	-2.023586723404295e-01	2.817564582954517e+00	9.301871698139278e-01	9.798929354270843e-01	-1.558322102367683e-01	8.693427077456466e-01	
568	1.004755616675900e-02	-2.211814996688304e-02	1.137294487902842e+00	7.548767119872078e-01	-3.260196662549559e-01	3.292114220646315e+00	1.197944615532431e+00	1.053328428366366e+00	4.418406596706058e-01	5.953817261219210e-01	
569	3.565696448305143e-01	-7.105774572855228e-02	9.341519366715122e-01	9.709829213539934e-01	2.531377263329056e-02	2.778599170673475e+00	9.094492674342372e-01	9.735560477182188e-01	-2.021221709057207e-01	8.906295719620432e-01	
570	3.718411495582999e-01	-7.091523543964165e-02	9.390524573563930e-01	9.696772476461520e-01	2.547695592712294e-02	2.791281556134419e+00	9.161142245762298e-01	9.755730016992465e-01	-1.872450344280585e-01	8.838799728119380e-01	
571	1.756058255977568e-01	-6.609629407606617e-02	8.100104587195814e-01	9.777677451645641e-01	-3.484665470073431e-02	2.453063699927137e+00	7.448719755133482e-01	9.195831578407020e-01	-5.694821975148479e-01	1.064538051755166e+00	
572	1.880033966833387e-01	-6.711141102100454e-02	8.120435140104947e-01	9.782511761216550e-01	-2.416452423412866e-02	2.458429726839861e+00	7.475324877252116e-01	9.205571805300459e-01	-5.635435541847955e-01	1.061485660822222e+00	
573	2.269550928710539e-01	-6.941899050070564e-02	8.674898997300882e-01	9.801642401910634e-01	-4.272851151256124e-04	2.604543030326565e+00	8.203225017897183e-01	9.456277266685810e-01	-4.010658442193787e-01	9.819974307894855e-01	
574	2.404880099961214e-01	-6.996259236042063e-02	8.815807456624003e-01	9.797729821673188e-01	3.918677599747314e-03	2.641628810622886e+00	8.388676270071902e-01	9.515493970740975e-01	-3.596704754303791e-01	9.629132207378412e-01	
575	2.969883555941970e-01	-7.109075975104788e-02	9.086455244828963e-01	9.765255063340406e-01	1.939954824618386e-02	2.712376281028546e+00	8.749723897466939e-01	9.629413959251434e-01	-2.790794871725583e-01	9.257864800866858e-01	
576	3.116466489083824e-01	-7.117344863367261e-02	9.161547232572986e-01	9.751801438339032e-01	2.182397980868122e-02	2.731929127129219e+00	8.850659926546082e-01	9.660660696130481e-01	-2.565491235388210e-01	9.154978339396354e-01	
577	2.542959397916246e-01	-7.038255213464693e-02	8.888630045232045e-01	9.793920671661153e-01	8.062781878718069e-03	2.660778444976844e+00	8.484684809868047e-01	9.545548376624499e-01	-3.382399977973109e-01	9.531736064745432e-01	
578	-3.015379218273290e-03	1.254538828864197e-03	1.305839316887664e+00	3.344913463046557e-01	2.813396766297183e-01	3.703382582424186e+00	1.452094230308695e+00	1.112000696815911e+00	1.009138906939052e+00	2.682574916091359e-01	
579	1.039355707014944e-03	-1.340880456573583e-02	1.236170650149113e+00	5.725527184370497e-01	-2.982923529599978e-01	3.534183511809392e+00	1.346240167545088e+00	1.089040714065407e+00	7.728575168417151e-01	4.229574864934854e-01	
580	4.171416061068044e-02	3.472654244397834e-02	8.880147710043944e-01	9.567267536714548e-01	2.160967057158892e-01	2.658976087901269e+00	8.469219970164262e-01	9.537251233540971e-01	-3.416919709454772e-01	9.558661984036946e-01	
581	9.850880790456624e-01	8.586919666134594e-03	1.082095275922021e+00	8.832380772245668e-01	3.788517825827698e-04	3.154511669220252e+00	1.117619647764912e+00	1.032829245846788e+00	2.625438566181073e-01	6.787878205285336e-01	
582	5.290568265096406e-01	7.431561566061509e-02	8.715832909596354e-01	9.801985112851126e-01	-3.678518672793257e-02	2.615576149603336e+00	8.254501210101901e-01	9.470696943964457e-01	-3.896202656022542e-01	9.773627083181641e-01	
583	4.972251536244480e-01	7.543457195299184e-02	8.638852883455282e-01	9.810118558961907e-01	-2.714466646113883e-02	2.595434805583833e+00	8.151996205943193e-01	9.436433651457946e-01	-4.125008468876802e-01	9.883628341839641e-01	
584	4.813155792150033e-01	7.582959857635191e-02	8.621188947613180e-01	9.813417693503114e-01	-2.216707597052133e-02	2.590846525494775e+00	8.128142092403274e-01	9.428098771287914e-01	-4.178254258028405e-01	9.910323027874230e-01	
585	4.654228837879978e-01	7.612707968495298e-02	8.633904549363106e-01	9.814349479353714e-01	-1.708322146714086e-02	2.594194418437844e+00	8.144864202908858e-01	9.433581476771918e-01	-4.140928118507013e-01	9.892766012917602e-01	
586	9.762285898447154e-01	1.047895973738391e-02	1.104434352208096e+00	8.589396969297858e-01	1.899262500215847e-02	3.209996054953560e+00	1.150330337266285e+00	1.041556100610624e+00	3.355587885408147e-01	6.442042122767938e-01	
587	9.655294760874342e-01	1.226903694004099e-02	1.128576743868775e+00	8.302054392023717e-01	5.572607790977260e-04	3.269846039585322e+00	1.185794948752209e+00	1.050699436431136e+00	4.147208677504666e-01	6.065286332520123e-01	
588	9.231655604766008e-01	2.107680555002314e-02	1.103664129838477e+00	8.540912875108279e-01	-1.095435825047949e-01	3.208322163739422e+00	1.148963399803157e+00	1.041044434389030e+00	3.325075888463335e-01	6.462666095257663e-01	
589	4.495506814572008e-01	7.631671599597048e-02	8.685926123869679e-01	9.813180420384316e-01	-1.244422675966025e-02	2.607849522014509e+00	8.213695693000830e-01	9.456326908455832e-01	-3.987286399551719e-01	9.819815151743679e-01	
590	4.337421953880948e-01	7.640457414124395e-02	8.760944891347627e-01	9.808242863208455e-01	-8.856665000150539e-03	2.627478032267714e+00	8.313585743998184e-01	9.489371120469828e-01	-3.764317535718339e-01	9.713488573149397e-01	
591	3.867768423577134e-01	7.608903944907959e-02	8.384825776235134e-01	9.790962780495041e-01	-1.440778295167280e-03	2.527859115133772e+00	7.824849659293470e-01	9.332155334069331e-01	-4.855246296219933e-01	1.021590461803448e+00	
592	9.146189082105023e-01	2.309465637702074e-02	1.090998990645733e+00	8.666865081359253e-01	-1.158202680302846e-01	3.176743660545540e+00	1.130539710741482e+00	1.036242673398209e+00	2.913832829050934e-01	6.654058846851860e-01	
593	9.462405271161617e-01	1.583769142059891e-02	1.133251708326106e+00	8.227244496102527e-01	-6.375287096262054e-02	3.281623120351080e+00	1.192474719650505e+00	1.052259362054593e+00	4.296310706484482e-01	5.999328009149142e-01	
594	6.354686679624394e-02	4.158776161271532e-02	8.618638333198148e-01	9.668183242962211e-01	1.727160160831056e-01	2.590347764743099e+00	8.123059533466446e-01	9.424991767176517e-01	-4.189599255655255e-01	9.920267247435323e-01	
595	5.582770285034251e-02	3.937339342030512e-02	8.699515649951117e-01	9.641174916950219e-01	1.859356786237374e-01	2.611591079860612e+00	8.229931466923840e-01	9.460218014516804e-01	-3.951045832759286e-01	9.807315897984648e-01	
596	2.536167018723028e-01	7.023746242022111e-02	7.884430160620463e-01	9.738323496048230e-01	4.031395913036767e-02	2.395544179682104e+00	7.172428287745148e-01	9.096952020158066e-01	-6.311544000568865e-01	1.095402505756366e+00	
597	2.676152602922762e-01	7.120846842008327e-02	7.876807557255019e-01	9.738182588461194e-01	3.569422504095180e-02	2.393492509489527e+00	7.162850883247448e-01	9.093596398264204e-01	-6.332922135608375e-01	1.096446298881599e+00	
598	1.515822170161653e-01	5.931944397236153e-02	8.084780917447326e-01	9.743676832769365e-01	8.732173290358353e-02	2.449022351350352e+00	7.428635105714790e-01	9.188418562689137e-01	-5.739653781886629e-01	1.066859609353245e+00	
599	1.293266136959591e-01	5.583551187932231e-02	8.176968449851625e-01	9.742570533287228e-01	1.024228199472953e-01	2.473575800653668e+00	7.547058631739174e-01	9.229653603318136e-01	-5.475315554153629e-01	1.053928852449300e+00	
600	1.187447252131782e-01	5.402359858913913e-02	8.229528049224745e-01	9.738473642424013e-01	1.106550441182981e-01	2.487492827193706e+00	7.615394594570196e-01	9.253744016690727e-01	-5.322779922834384e-01	1.046354516740750e+00	
601	7.947994478875620e-01	4.640292587626253e-02	1.005651230100695e+00	9.349019761678712e-01	-1.033704209425142e-01	2.961628572155866e+00	1.008700339163021e+00	1.003031974675773e+00	1.942039991745694e-02	7.892886929761769e-01	
602	7.413493019582982e-01	5.457745017540461e-02	9.772262210091184e-01	9.497686755134477e-01	-9.944881690437198e-02	2.889105073517169e+00	9.690013960377515e-01	9.915834995065180e-01	-6.919331241573330e-02	8.293958973019652e-01	
603	7.273340787208518e-01	5.653821875279173e-02	9.688681029126568e-01	9.535450112457859e-01	-9.751126701723677e-02	2.867688653772431e+00	9.574198142841280e-01	9.881838522765770e-01	-9.504505740149992e-02	8.411097517470020e-01	
604	7.818629206247794e-01	4.846748902849270e-02	9.993489643333165e-01	9.385216777545019e-01	-1.027671613160234e-01	2.945600285624373e+00	9.998471682672139e-01	1.000498528493728e+00	-3.411422606833248e-04	7.982575091433382e-01	
605	8.317841471447203e-01	4.011646582661423e-02	1.022817027825995e+00	9.240916946904696e-01	-1.061138226923000e-01	3.005200500121517e+00	1.032899284982834e+00	1.009857341912139e+00	7.343590397954070e-02	7.648348715540559e-01	
606	9.056519795502128e-01	2.518686512677339e-02	1.078670899429590e+00	8.783469836966088e-01	-1.183511425125515e-01	3.145895804342544e+00	1.112716047134386e+00	1.031562126801418e+00	2.515983194963983e-01	6.837109496271596e-01	
607	8.657083716729542e-01	3.375319286091294e-02	1.041204203153999e+00	9.105918888195441e-01	-1.119394003082018e-01	3.051694568847550e+00	1.058998108080413e+00	1.017089735973513e+00	1.316922055366365e-01	7.384161143693523e-01	
608	8.547552417210005e-01	3.588973923835745e-02	1.034532174228645e+00	9.156875399888458e-01	-1.096590717637290e-01	3.034839451998027e+00	1.049511937037164e+00	1.014479745706980e+00	1.105177166008124e-01	7.480139397694907e-01	
609	8.197869529351914e-01	4.222243574047084e-02	1.017287280446458e+00	9.277976956877271e-01	-1.049263266148328e-01	2.991192010546286e+00	1.025076234311118e+00	1.007656592207898e+00	5.597373730160304e-02	7.727678272314341e-01	
610	8.074483674782301e-01	4.432322184257850e-02	1.011627021577329e+00	9.313614238045550e-01	-1.040017430620203e-01	2.976823371706391e+00	1.017098070438957e+00	1.005408167975878e+00	3.816533580124219e-02	7.808247132112108e-01	
611	7.686403934342183e-01	5.052384943585572e-02	9.924951616366829e-01	9.421714727762517e-01	-1.019541869947582e-01	2.928116465736991e+00	9.902720536072730e-01	9.977600817461481e-01	-2.171416605519421e-02	8.078904134294645e-01	
612	7.551290795778582e-01	5.256981325725695e-02	9.851168199754784e-01	9.459356364474679e-01	-1.009774531367527e-01	2.909279539864724e+00	9.799791548050943e-01	9.947847148011221e-01	-4.468938659577155e-02	8.182871815868938e-01	
613	7.130714953267283e-01	5.845943516601822e-02	9.601623993085351e-01	9.572525774912679e-01	-9.485802986901450e-02	2.845344847276727e+00	9.453933482850448e-01	9.846181739316954e-01	-1.218898475780249e-01	8.533079903735976e-01	
614	6.985830216790354e-01	6.031834085894629e-02	9.512239148885474e-01	9.607719038692190e-01	-9.170958663173623e-02	2.822357450160352e+00	9.330914492174235e-01	9.809377525235494e-01	-1.493494437111083e-01	8.658095359359737e-01	
