"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
1479	8.732254052958559e-01	-1.239143908461730e-01	1.018541610506749e-01	-1.117555867741713e-01	-9.177616069517673e-02	2.576731518929385e-02	0.000000000000000e+00	0.000000000000000e+00	
1480	4.725672697308692e-01	-1.821792755015770e-01	8.766954211155660e-02	-1.009027688422023e-01	3.972788512396084e-04	2.224846426831005e-02	0.000000000000000e+00	0.000000000000000e+00	
1481	4.939974362615102e-01	-1.824393430307931e-01	8.759775672770868e-02	-1.008228787375268e-01	7.282841359487205e-04	2.222833063372713e-02	0.000000000000000e+00	0.000000000000000e+00	
1482	1.706319944211792e-02	7.171863539134463e-02	2.302546734334385e-02	6.922613279201753e-03	-2.015862506251398e-01	5.681825281331043e-03	0.000000000000000e+00	0.000000000000000e+00	
1483	1.125193181573463e-02	6.641754973852017e-02	-3.827467544342695e-03	4.012051507955039e-02	-2.062036128380731e-01	-9.884051954670921e-04	0.000000000000000e+00	0.000000000000000e+00	
1484	5.356176132068617e-03	5.991295079755332e-02	-3.438801549523206e-02	7.883570862168196e-02	-2.106212119610986e-01	-8.562363567172548e-03	0.000000000000000e+00	0.000000000000000e+00	
1485	4.394727042234470e-04	5.375522815439457e-02	-6.541877414514610e-02	1.186296379107092e-01	-2.119333811046383e-01	-1.643637577166247e-02	0.000000000000000e+00	0.000000000000000e+00	
1486	-3.828290276610738e-03	4.795079669752917e-02	-9.597918337337348e-02	1.586084943452682e-01	-2.117719264871427e-01	-2.408046837523978e-02	0.000000000000000e+00	0.000000000000000e+00	
1487	9.549025291121960e-02	1.218271598265889e-01	2.548650812402891e-01	-2.584382968224074e-01	-1.451998397317119e-01	6.445963648722208e-02	0.000000000000000e+00	0.000000000000000e+00	
1488	8.425169240813239e-02	1.165527281679110e-01	2.065811572133117e-01	-2.065198989574215e-01	-1.502713218832563e-01	5.201528218202980e-02	0.000000000000000e+00	0.000000000000000e+00	
1489	7.396307366863880e-02	1.111748693571080e-01	1.723870310802129e-01	-1.694847796725690e-01	-1.538647164360068e-01	4.332111000535499e-02	0.000000000000000e+00	0.000000000000000e+00	
1490	6.430952258530563e-02	1.056922060743697e-01	1.498089352502961e-01	-1.445497132070271e-01	-1.586607478741426e-01	3.765188482704437e-02	0.000000000000000e+00	0.000000000000000e+00	
1491	5.517339478190576e-02	1.000769536354878e-01	1.326350599919398e-01	-1.251099414547699e-01	-1.648574578042333e-01	3.344221785774746e-02	0.000000000000000e+00	0.000000000000000e+00	
1492	4.265086188985131e-01	1.857030603970215e-01	2.148906652189300e-01	-2.342312401563811e-01	2.903816445960958e-02	5.452943142001505e-02	0.000000000000000e+00	0.000000000000000e+00	
1493	3.932346950613453e-01	1.842526079472996e-01	2.198262740212713e-01	-2.394084620978885e-01	1.894967009329489e-02	5.578308837600170e-02	0.000000000000000e+00	0.000000000000000e+00	
1494	3.646594034341866e-01	1.824531081900504e-01	2.218002425692117e-01	-2.414269928779922e-01	1.147731049278123e-02	5.626169491382205e-02	0.000000000000000e+00	0.000000000000000e+00	
1495	9.569644463468038e-01	6.874781121967517e-02	-1.529129241802986e-01	1.924797908017170e-01	5.897949156084711e-02	-3.879407476882978e-02	0.000000000000000e+00	0.000000000000000e+00	
1496	9.436939141567704e-01	7.768332317490118e-02	-1.419672976535256e-01	1.783445447678441e-01	6.952445490586445e-02	-3.603011531545563e-02	0.000000000000000e+00	0.000000000000000e+00	
1497	5.839749553625869e-01	-1.801379931340616e-01	9.963826393498419e-02	-1.141495100317099e-01	-2.879217916481996e-04	2.531081737588056e-02	0.000000000000000e+00	0.000000000000000e+00	
1498	6.167116655974281e-01	-1.778479419205198e-01	1.078394172377518e-01	-1.231516852441197e-01	-2.256988893810042e-03	2.739055147350105e-02	0.000000000000000e+00	0.000000000000000e+00	
1499	2.090630067863743e-01	-1.609421348778307e-01	1.840268696236439e-01	-2.050440820935240e-01	3.474180843329736e-02	4.654903542180130e-02	0.000000000000000e+00	0.000000000000000e+00	
1500	2.386739120418250e-01	-1.662346789946089e-01	1.673269708486610e-01	-1.875994757971248e-01	2.322519620910933e-02	4.234291830074807e-02	0.000000000000000e+00	0.000000000000000e+00	
1501	2.682658963797518e-01	-1.702425144944057e-01	1.508293353038240e-01	-1.699911858856300e-01	1.417412969812136e-02	3.815232322196821e-02	0.000000000000000e+00	0.000000000000000e+00	
1502	2.986993357548511e-01	-1.739164719752904e-01	1.345186347329317e-01	-1.523624110102248e-01	7.658383467960537e-03	3.402749600879031e-02	0.000000000000000e+00	0.000000000000000e+00	
1503	1.000793100385805e+00	3.045486770210386e-03	-2.576906570379822e-01	3.450778584685191e-01	-7.220912348948146e-03	-6.546815133770510e-02	0.000000000000000e+00	0.000000000000000e+00	
1504	1.000376441539255e+00	-5.160831087267633e-03	-2.067665431269991e-01	2.762667671731300e-01	-9.556261983507580e-02	-5.209053603645248e-02	0.000000000000000e+00	0.000000000000000e+00	
1505	9.996588071695536e-01	-5.765869690419182e-03	-2.044782771047706e-01	2.733473841168413e-01	-9.914155520572646e-02	-5.153960627611183e-02	0.000000000000000e+00	0.000000000000000e+00	
1506	1.000093891288316e+00	1.143463544774178e-02	-1.999060639854055e-01	2.580464783255741e-01	1.535963053803813e-02	-5.070441154884624e-02	0.000000000000000e+00	0.000000000000000e+00	
1507	-2.208609347758347e-02	2.412757379897925e-02	-2.296338347745470e-01	3.325849289391119e-01	-1.415173667256995e-01	-5.801512032298587e-02	0.000000000000000e+00	0.000000000000000e+00	
1508	1.000093605486883e+00	5.056319434832248e-03	-2.396834875534766e-01	3.171570757654149e-01	1.684949407886463e-02	-6.007452598633639e-02	0.000000000000000e+00	0.000000000000000e+00	
1509	-1.813010136139830e-02	3.643052033497320e-02	-1.806737398359259e-01	2.650757004527076e-01	-1.691313340389141e-01	-4.554057009984448e-02	0.000000000000000e+00	0.000000000000000e+00	
1510	9.777957228322725e-01	-7.931994077276933e-02	-1.777348343554944e-02	2.944506048863658e-02	-1.182998766662319e-01	-4.501137342685793e-03	0.000000000000000e+00	0.000000000000000e+00	
1511	1.001180868194739e+00	-7.338469660637896e-04	-2.390927702522566e-01	3.241082188454297e-01	-9.214819938331270e-02	-6.071641924254372e-02	0.000000000000000e+00	0.000000000000000e+00	
1512	1.003817930486050e+00	-1.633585040998349e-02	-1.690150901505161e-01	2.219094304612154e-01	-9.587383150837489e-02	-4.276371787667504e-02	0.000000000000000e+00	0.000000000000000e+00	
1513	1.005446389934625e+00	-1.709727950676474e-02	-1.664595786457403e-01	2.177044402220190e-01	-9.070987256282730e-02	-4.206486931878042e-02	0.000000000000000e+00	0.000000000000000e+00	
1514	9.942336909268179e-01	-5.832162416315911e-02	-7.091244077839168e-02	9.473509524501827e-02	-1.166175242939506e-01	-1.793403094046852e-02	0.000000000000000e+00	0.000000000000000e+00	
1515	1.000769202320938e+00	1.445146894518917e-03	-2.839212264103314e-01	3.877164669872017e-01	-3.326190923056916e-02	-6.942612823635980e-02	0.000000000000000e+00	0.000000000000000e+00	
1516	9.891909195472597e-01	5.560265591283522e-02	-1.559745143173850e-01	1.957956785496035e-01	2.909794282376572e-02	-3.951182297877751e-02	0.000000000000000e+00	0.000000000000000e+00	
1517	2.628980430573341e-01	1.968956531250268e-01	2.388637425127285e-01	-2.577354909741399e-01	-1.427496143912366e-02	6.062347658086205e-02	0.000000000000000e+00	0.000000000000000e+00	
1518	1.002618800247443e+00	-8.682968212446423e-03	-1.926947653871949e-01	2.550314261028074e-01	-8.871148480135882e-02	-4.875821803438613e-02	0.000000000000000e+00	0.000000000000000e+00	
1519	1.002143879980464e+00	-7.391521588245058e-03	-1.976921712558277e-01	2.623063921569381e-01	-8.818431946784823e-02	-5.006791610419711e-02	0.000000000000000e+00	0.000000000000000e+00	
1520	-5.923249951147627e-03	-6.477193541545914e-02	-1.648075325722630e-01	2.234771053022468e-01	1.501040177994813e-01	-4.159161873644157e-02	0.000000000000000e+00	0.000000000000000e+00	
1521	1.001144407066179e+00	7.781157884815883e-04	-2.696065482315904e-01	3.679282700007554e-01	-6.598234181530649e-02	-6.974648422969495e-02	0.000000000000000e+00	0.000000000000000e+00	
1522	-1.233192133859447e-02	4.908030438823081e-02	-1.278612973703864e-01	1.941180722689376e-01	-1.847619639384395e-01	-3.220064790665792e-02	0.000000000000000e+00	0.000000000000000e+00	
1523	1.365546889726219e-01	-1.643321880299896e-01	1.919809442227860e-01	-2.113577848615075e-01	8.747179668479652e-02	4.868063997967743e-02	0.000000000000000e+00	0.000000000000000e+00	
1524	3.975642646573352e-02	-1.127201556403628e-01	-6.986302497718648e-03	2.116742496043705e-02	1.595009296462726e-01	-2.230363976911990e-03	0.000000000000000e+00	0.000000000000000e+00	
1525	9.471110232444259e-01	-1.063462440865690e-01	3.494151543570713e-02	-3.463923956924172e-02	-1.024775270026465e-01	8.745693852430124e-03	0.000000000000000e+00	0.000000000000000e+00	
1526	7.831787985981639e-01	-1.796796738194704e-01	1.646379288946793e-01	-1.831294771887189e-01	-4.383120919870406e-02	4.170230570158150e-02	0.000000000000000e+00	0.000000000000000e+00	
1527	1.000938254972181e+00	-1.173527535413593e-02	-1.845001343762250e-01	2.446230530199393e-01	-1.005600957873902e-01	-4.660082634090283e-02	0.000000000000000e+00	0.000000000000000e+00	
1528	1.001652135397498e+00	7.337380434239736e-03	-2.177037061046907e-01	2.840126566032929e-01	4.150250066606958e-03	-5.534857413806185e-02	0.000000000000000e+00	0.000000000000000e+00	
1529	1.002011654610135e+00	8.625922212997784e-03	-2.105478022623760e-01	2.734609379820565e-01	4.788477509735262e-03	-5.336811418223329e-02	0.000000000000000e+00	0.000000000000000e+00	
1530	1.000835535764700e+00	-1.425444886488257e-03	-2.234778775273739e-01	3.011538850358214e-01	-1.004383573640855e-01	-5.748573082281771e-02	0.000000000000000e+00	0.000000000000000e+00	
1531	-1.660243593360632e-02	-4.382400749943823e-02	-2.252598143369785e-01	3.070519536321250e-01	1.215117261454533e-01	-5.683045813168969e-02	0.000000000000000e+00	0.000000000000000e+00	
1532	5.658916382554818e-01	2.141421623137607e-01	1.404679608590460e-01	-1.551824740360767e-01	6.844392062199546e-02	3.559352358321539e-02	0.000000000000000e+00	0.000000000000000e+00	
1533	6.698752010897804e-01	-2.024200623407262e-01	1.196724556616202e-01	-1.357655602753073e-01	-9.492145748822943e-03	3.031619004022910e-02	0.000000000000000e+00	0.000000000000000e+00	
1534	4.292418388998623e-01	-2.125421763056638e-01	9.080199545961755e-02	-1.042437371385519e-01	6.854082847936166e-04	2.306086587243331e-02	0.000000000000000e+00	0.000000000000000e+00	
1535	5.940614915147415e-01	2.115775015943679e-01	1.226528078918676e-01	-1.356920598029136e-01	7.529463495886971e-02	3.107729579790318e-02	0.000000000000000e+00	0.000000000000000e+00	
1536	9.441029858430304e-01	9.647480323655093e-02	-1.287829435986404e-01	1.607492512055170e-01	6.722657423253942e-02	-3.272323640083317e-02	0.000000000000000e+00	0.000000000000000e+00	
1537	9.078760945860851e-01	1.189471876079389e-01	-9.954995437345422e-02	1.240373261177151e-01	8.362548855401494e-02	-2.533271242695180e-02	0.000000000000000e+00	0.000000000000000e+00	
1538	3.237179149725626e-01	2.070912682447241e-01	2.165698387748076e-01	-2.360593076212574e-01	2.081377221537077e-03	5.499774127630357e-02	0.000000000000000e+00	0.000000000000000e+00	
1539	2.929362317988071e-02	9.964048660142520e-02	6.136953534558114e-02	-4.388103153946045e-02	-1.738689220411967e-01	1.556642859689587e-02	0.000000000000000e+00	0.000000000000000e+00	
1540	5.080073552790844e-01	-2.136381052478730e-01	8.816936269628525e-02	-1.012725788510594e-01	5.240890017133727e-04	2.237020019729020e-02	0.000000000000000e+00	0.000000000000000e+00	
1541	-1.539849498131748e-02	4.246046443272979e-02	-1.548311609988955e-01	2.301689649837634e-01	-1.784623495147260e-01	-3.900545281672678e-02	0.000000000000000e+00	0.000000000000000e+00	
1542	1.002018526790380e+00	2.957095478267519e-02	-1.685465646507075e-01	2.133654756146590e-01	1.178124136011676e-02	-4.283229820329192e-02	0.000000000000000e+00	0.000000000000000e+00	
1543	5.376824953832127e-01	-2.131371541553798e-01	9.067996478288153e-02	-1.040437410689776e-01	1.534269969495231e-04	2.300370547833830e-02	0.000000000000000e+00	0.000000000000000e+00	
1544	9.993509168736511e-01	5.595729073466274e-03	-2.306244425146970e-01	3.038639697965959e-01	2.522730842993429e-02	-5.875899002400889e-02	0.000000000000000e+00	0.000000000000000e+00	
1545	1.002506523227658e+00	1.612876073496828e-02	-1.874172472385523e-01	2.400585152525099e-01	8.378434703120894e-03	-4.763789609340939e-02	0.000000000000000e+00	0.000000000000000e+00	
1546	1.004040579760586e+00	1.701339730726605e-02	-1.851753687165846e-01	2.368810186819374e-01	4.976051253851345e-03	-4.700211563216038e-02	0.000000000000000e+00	0.000000000000000e+00	
1547	1.000951420464183e+00	-3.053373093737998e-03	-2.142271414207885e-01	2.866944452233054e-01	-9.097831729470025e-02	-5.449793615833602e-02	0.000000000000000e+00	0.000000000000000e+00	
1548	-2.327458343879264e-02	1.763163487538686e-02	-2.527053425030750e-01	3.650041360712785e-01	-1.217649812601217e-01	-6.390075878635701e-02	0.000000000000000e+00	0.000000000000000e+00	
1549	3.505053264940493e-01	2.103259396373042e-01	2.126033465597135e-01	-2.321812431014417e-01	8.328464727972006e-03	5.400823317671691e-02	0.000000000000000e+00	0.000000000000000e+00	
1550	1.001459463989296e+00	2.044293938608653e-04	-2.540242113830403e-01	3.443123344737029e-01	-7.162294183944443e-02	-6.413317461066360e-02	0.000000000000000e+00	0.000000000000000e+00	
1551	1.001468237101333e+00	-1.431283683979909e-04	-2.484700571513615e-01	3.368092762093996e-01	-7.845653873272743e-02	-6.330723341461877e-02	0.000000000000000e+00	0.000000000000000e+00	
1552	-8.419745542760978e-04	-7.241989850414128e-02	-1.412927254969682e-01	1.921067464415240e-01	1.563745059319809e-01	-3.573094980677253e-02	0.000000000000000e+00	0.000000000000000e+00	
1553	-1.010058760233263e-02	-5.780770442876663e-02	-1.858153017370054e-01	2.519135931793638e-01	1.424638415490913e-01	-4.687876460613084e-02	0.000000000000000e+00	0.000000000000000e+00	
1554	4.017957434854292e-01	-2.115630900556282e-01	9.530803401153003e-02	-1.092501989852469e-01	1.028084449867500e-03	2.419070973781165e-02	0.000000000000000e+00	0.000000000000000e+00	
1555	9.983363931442338e-01	-5.115167267867533e-02	-8.767401288201104e-02	1.156649761398485e-01	-1.135011752302735e-01	-2.225827463962374e-02	0.000000000000000e+00	0.000000000000000e+00	
1556	1.001473427875488e+00	-4.406638825879827e-02	-1.040750004555780e-01	1.362481588117420e-01	-1.092707086443540e-01	-2.631961911152818e-02	0.000000000000000e+00	0.000000000000000e+00	
1557	4.941678161543497e-03	-8.002926356979075e-02	-1.173352097610020e-01	1.606603412435411e-01	1.596812215677953e-01	-3.019208433586808e-02	0.000000000000000e+00	0.000000000000000e+00	
1558	1.058173708019540e-02	-8.622473717574275e-02	-9.561421147517363e-02	1.327802081901250e-01	1.634550913180230e-01	-2.467148341898973e-02	0.000000000000000e+00	0.000000000000000e+00	
1559	1.000793971894405e+00	2.070232833213155e-03	-2.711776772879421e-01	3.673745954469695e-01	-2.410099809121177e-02	-6.995949989723749e-02	0.000000000000000e+00	0.000000000000000e+00	
1560	9.938310913032893e-01	4.910956537324194e-02	-1.582902801901621e-01	1.989615945885039e-01	2.396842029559941e-02	-4.009078483968562e-02	0.000000000000000e+00	0.000000000000000e+00	
1561	9.839968505665317e-01	6.195188552186957e-02	-1.537306670840901e-01	1.927727102453544e-01	3.435016241136156e-02	-3.891431908844670e-02	0.000000000000000e+00	0.000000000000000e+00	
1562	2.936170009301181e-01	2.024379412276214e-01	2.249591196336318e-01	-2.442239504746111e-01	-5.569482686102898e-03	5.712504453794500e-02	0.000000000000000e+00	0.000000000000000e+00	
1563	7.019747077283610e-01	-1.974876492600650e-01	1.310500680297144e-01	-1.480355852238785e-01	-1.486609260563265e-02	3.320857030122076e-02	0.000000000000000e+00	0.000000000000000e+00	
1564	5.518065398447014e-02	-1.237344031586429e-01	3.378962767726398e-02	-2.814010324223408e-02	1.549960122445812e-01	8.486370769142769e-03	0.000000000000000e+00	0.000000000000000e+00	
1565	1.004343649602517e+00	-3.728338426346386e-02	-1.196888853109562e-01	1.560165685846296e-01	-1.037363688028325e-01	-3.021319775256737e-02	0.000000000000000e+00	0.000000000000000e+00	
1566	-1.366830048610556e-02	-5.068242822145635e-02	-2.061687511896661e-01	2.801250203054380e-01	1.334783341929921e-01	-5.195888397352049e-02	0.000000000000000e+00	0.000000000000000e+00	
1567	-2.383825030891742e-02	-1.819813690893023e-02	-2.829108057271205e-01	3.917980362885549e-01	4.432937429521971e-02	-7.168022192431946e-02	0.000000000000000e+00	0.000000000000000e+00	
1568	7.034952197309867e-02	-1.334154971874208e-01	6.376367572580258e-02	-6.437243432002426e-02	1.437477139169120e-01	1.611233802257831e-02	0.000000000000000e+00	0.000000000000000e+00	
1569	8.303097607610078e-02	-1.412483298211513e-01	9.361027146687334e-02	-9.902460795920016e-02	1.367168162118921e-01	2.375583568628445e-02	0.000000000000000e+00	0.000000000000000e+00	
1570	1.001069613868557e+00	3.641110524017468e-02	-1.641535798551605e-01	2.071905150979644e-01	1.503755538742949e-02	-4.165752060636672e-02	0.000000000000000e+00	0.000000000000000e+00	
1571	-1.957401890777838e-02	8.395558216785939e-03	-2.941755129475483e-01	4.312380185380624e-01	-1.014236391391262e-01	-7.519651723681205e-02	0.000000000000000e+00	0.000000000000000e+00	
1572	-1.415148336110700e-02	-1.719099005101463e-03	-3.580451863851175e-01	5.506476976858964e-01	-3.530052156997333e-02	-8.992692414885146e-02	0.000000000000000e+00	0.000000000000000e+00	
1573	1.004661532554339e+00	-3.016865928872581e-02	-1.332053314102375e-01	1.737919518187319e-01	-1.011247653528882e-01	-3.391628193738162e-02	0.000000000000000e+00	0.000000000000000e+00	
1574	7.323165994297152e-01	-1.918563621369295e-01	1.443682520736096e-01	-1.622690732165774e-01	-2.193830718042628e-02	3.661365218022419e-02	0.000000000000000e+00	0.000000000000000e+00	
1575	7.590327851410231e-01	-1.859494561486238e-01	1.575387016097198e-01	-1.761063782297095e-01	-3.144408843714086e-02	3.995113847541017e-02	0.000000000000000e+00	0.000000000000000e+00	
1576	-1.567155266834375e-02	-1.475800895809439e-04	-3.371848557008166e-01	5.128176581371916e-01	-5.825725190748705e-02	-8.685536954311346e-02	0.000000000000000e+00	0.000000000000000e+00	
1577	-1.985029611281776e-02	-8.807972670222423e-03	-3.174501423151752e-01	4.567482119459373e-01	1.232784677840794e-02	-8.090564219691142e-02	0.000000000000000e+00	0.000000000000000e+00	
1578	1.000894507085585e+00	-2.059246343388729e-03	-2.199079757442880e-01	2.951927992287219e-01	-9.480231962368954e-02	-5.586430833529291e-02	0.000000000000000e+00	0.000000000000000e+00	
1579	-2.284575804154202e-02	-2.487131793586333e-02	-2.720484938472125e-01	3.761771351603343e-01	7.039650645509180e-02	-6.885130686438225e-02	0.000000000000000e+00	0.000000000000000e+00	
1580	-2.136023799594254e-02	-3.121018662979928e-02	-2.579322951538246e-01	3.545468243372405e-01	8.989949757705122e-02	-6.515025274273732e-02	0.000000000000000e+00	0.000000000000000e+00	
1581	-1.920175617627640e-02	-3.757667141590042e-02	-2.422016438463307e-01	3.313117728458050e-01	1.070832125053949e-01	-6.119032350793578e-02	0.000000000000000e+00	0.000000000000000e+00	
1582	5.373188127900135e-01	2.157822705609616e-01	1.570836060958238e-01	-1.731662014468759e-01	6.096358539591436e-02	3.979946484426503e-02	0.000000000000000e+00	0.000000000000000e+00	
1583	9.781426826176193e-01	6.827983165675615e-02	-1.508626429814758e-01	1.890106080033208e-01	4.021541593411421e-02	-3.822547641156229e-02	0.000000000000000e+00	0.000000000000000e+00	
1584	-2.043776650499653e-02	3.027716925321534e-02	-2.055833642113863e-01	2.990902195341783e-01	-1.565186184241353e-01	-5.194928036484055e-02	0.000000000000000e+00	0.000000000000000e+00	
1585	9.123805297660287e-01	-1.279648919867935e-01	6.168266936224542e-02	-6.652544954275312e-02	-9.175095417010097e-02	1.562209249805920e-02	0.000000000000000e+00	0.000000000000000e+00	
1586	9.317177377966662e-01	-1.166999580105315e-01	4.783599641483166e-02	-5.021612315360880e-02	-9.628121137080028e-02	1.206026885258421e-02	0.000000000000000e+00	0.000000000000000e+00	
1587	9.598989632879282e-01	-9.634093812174155e-02	1.908153459350379e-02	-1.538191839934687e-02	-1.092487551782527e-01	4.676171562729690e-03	0.000000000000000e+00	0.000000000000000e+00	
1588	9.703792629192511e-01	-8.695395138088030e-02	3.619090224649041e-04	7.339814693382269e-03	-1.150071396367003e-01	1.085753985783370e-06	0.000000000000000e+00	0.000000000000000e+00	
1589	9.840850141369410e-01	-7.238560489576341e-02	-3.542628145168384e-02	5.102545790466316e-02	-1.190489184722110e-01	-9.035996899923330e-03	0.000000000000000e+00	0.000000000000000e+00	
1590	9.895160475561366e-01	-6.535643825216714e-02	-5.334920173951044e-02	7.303296211034681e-02	-1.185701862124906e-01	-1.353609980566543e-02	0.000000000000000e+00	0.000000000000000e+00	
1591	8.539922109544482e-01	-1.555560272378136e-01	1.193069365332106e-01	-1.318469456411967e-01	-8.034471044621939e-02	3.025936229350628e-02	0.000000000000000e+00	0.000000000000000e+00	
1592	8.320211294129702e-01	-1.642238056375652e-01	1.411764716962194e-01	-1.563086272005696e-01	-7.071545780788807e-02	3.574045595024113e-02	0.000000000000000e+00	0.000000000000000e+00	
1593	9.935788162268563e-02	-1.491148640385345e-01	1.327092887194298e-01	-1.438719630042248e-01	1.252219823584686e-01	3.370769141641575e-02	0.000000000000000e+00	0.000000000000000e+00	
1594	1.165072136498647e-01	-1.562095327844713e-01	1.705740949607307e-01	-1.867120958925709e-01	1.094422511407422e-01	4.333899071983745e-02	0.000000000000000e+00	0.000000000000000e+00	
1595	1.738011446567396e-02	-9.363360676806470e-02	-7.349738052196950e-02	1.043037502096911e-01	1.636092340486720e-01	-1.903033567768090e-02	0.000000000000000e+00	0.000000000000000e+00	
1596	2.762834079644137e-02	-1.031721567725241e-01	-4.199565829644283e-02	6.465484944085395e-02	1.637353123343128e-01	-1.101730655178119e-02	0.000000000000000e+00	0.000000000000000e+00	
1597	3.438836153002875e-01	-2.074148600201797e-01	1.106212024672644e-01	-1.262073577277193e-01	3.955869294028770e-03	2.807103931717088e-02	0.000000000000000e+00	0.000000000000000e+00	
1598	3.746357766761399e-01	-2.099550565935355e-01	1.016872046181472e-01	-1.163353376532370e-01	1.996708220163111e-03	2.581610316469696e-02	0.000000000000000e+00	0.000000000000000e+00	
1599	1.614916964269810e-01	-1.731771403743128e-01	1.913113722452270e-01	-2.119212070200350e-01	6.291641988775559e-02	4.843297519265746e-02	0.000000000000000e+00	0.000000000000000e+00	
1600	9.975609541017666e-01	4.263036668480770e-02	-1.611765114571310e-01	2.029966983483417e-01	1.933894760084284e-02	-4.089176953669801e-02	0.000000000000000e+00	0.000000000000000e+00	
1601	5.065501451051585e-01	2.167476096022066e-01	1.732302754724728e-01	-1.904735674759585e-01	5.256309539356217e-02	4.389004620406581e-02	0.000000000000000e+00	0.000000000000000e+00	
1602	4.754824945253094e-01	2.166669420136495e-01	1.881454056428270e-01	-2.063728099178181e-01	4.366984010536341e-02	4.768821141363037e-02	0.000000000000000e+00	0.000000000000000e+00	
1603	9.273817006789447e-01	1.074683186930998e-01	-1.153677960112001e-01	1.438172430182675e-01	7.620043684893921e-02	-2.933198224672869e-02	0.000000000000000e+00	0.000000000000000e+00	
1604	8.880507261326319e-01	1.296410530586643e-01	-8.349935271445631e-02	1.041023989215361e-01	8.870471565815223e-02	-2.120887178902531e-02	0.000000000000000e+00	0.000000000000000e+00	
1605	8.684388502204081e-01	1.394891655707783e-01	-6.847605313769513e-02	8.563203079883855e-02	9.195393974077082e-02	-1.741269789013374e-02	0.000000000000000e+00	0.000000000000000e+00	
1606	8.490040731109416e-01	1.482234668316509e-01	-5.433059768365078e-02	6.837784548045468e-02	9.418990398203107e-02	-1.379587881151948e-02	0.000000000000000e+00	0.000000000000000e+00	
1607	8.289652398492844e-01	1.562054384721150e-01	-4.025730739527487e-02	5.136273423325499e-02	9.576162338616631e-02	-1.021446388221866e-02	0.000000000000000e+00	0.000000000000000e+00	
1608	8.055097139900808e-01	1.647089823384464e-01	-2.449393685221627e-02	3.249415754273198e-02	9.685519098811139e-02	-6.227256046430342e-03	0.000000000000000e+00	0.000000000000000e+00	
1609	7.785049391754798e-01	1.735995078348426e-01	-6.236723100680496e-03	1.087216727097591e-02	9.731468605760857e-02	-1.598005936302392e-03	0.000000000000000e+00	0.000000000000000e+00	
1610	7.493263167201661e-01	1.821621887162385e-01	1.395564405540783e-02	-1.276836517961474e-02	9.683210092538050e-02	3.522574482182720e-03	0.000000000000000e+00	0.000000000000000e+00	
1611	7.189776857289378e-01	1.899504776302204e-01	3.535199713753274e-02	-3.754002260237210e-02	9.509404291695987e-02	8.954818252514962e-03	0.000000000000000e+00	0.000000000000000e+00	
1612	6.875731471573178e-01	1.968859882707088e-01	5.769345763589273e-02	-6.309118905626322e-02	9.196632373144095e-02	1.460554854275259e-02	0.000000000000000e+00	0.000000000000000e+00	
1613	6.552936216341472e-01	2.028994610674008e-01	8.054125963699212e-02	-8.890629903482984e-02	8.732485300035485e-02	2.039203470332011e-02	0.000000000000000e+00	0.000000000000000e+00	
1614	6.234808997034105e-01	2.078434470606011e-01	1.026445462764959e-01	-1.135840838755103e-01	8.161548195367611e-02	2.599966427886010e-02	0.000000000000000e+00	0.000000000000000e+00	
1615	2.325698688503900e-01	1.907875015244865e-01	2.577871768880940e-01	-2.760985024270193e-01	-2.506365551128766e-02	6.538253756215823e-02	0.000000000000000e+00	0.000000000000000e+00	
1616	1.515369892644333e-01	1.658104628280962e-01	3.151313221518218e-01	-3.301391303365880e-01	-7.588566870620971e-02	7.975622058711601e-02	0.000000000000000e+00	0.000000000000000e+00	
1617	1.310672317402338e-01	1.575527361108033e-01	3.124083683990956e-01	-3.250353873220851e-01	-9.927770396803702e-02	7.914252272226287e-02	0.000000000000000e+00	0.000000000000000e+00	
1618	2.025353384612079e-01	1.830915748081351e-01	2.794284353544846e-01	-2.970137920912454e-01	-3.837338745053911e-02	7.084497945317403e-02	0.000000000000000e+00	0.000000000000000e+00	
1619	1.761309785729026e-01	1.750868382000077e-01	3.003450014406033e-01	-3.168605165885228e-01	-5.511517895455797e-02	7.601537287712001e-02	0.000000000000000e+00	0.000000000000000e+00	
1620	1.112585050482871e-01	1.497000474530866e-01	2.843200291586173e-01	-2.933892921836546e-01	-1.210595624570128e-01	7.204193430175729e-02	0.000000000000000e+00	0.000000000000000e+00	
1621	1.915837431331403e-02	9.045509661213401e-02	3.039012629492752e-02	-6.489616793716585e-03	-1.799586769754780e-01	7.410790907531373e-03	0.000000000000000e+00	0.000000000000000e+00	
1622	8.071449872517171e-01	-1.726416014379651e-01	1.589927169644560e-01	-1.762856726056198e-01	-5.771216143651604e-02	4.021783002421708e-02	0.000000000000000e+00	0.000000000000000e+00	
1623	8.724859077109306e-01	-1.475832623487901e-01	9.852992351366002e-02	-1.085253383895825e-01	-8.528894490724827e-02	2.500513259215347e-02	0.000000000000000e+00	0.000000000000000e+00	
1624	8.916953064270516e-01	-1.386786768962656e-01	7.890892515327536e-02	-8.630834130179721e-02	-8.863571921188461e-02	2.001948604133583e-02	0.000000000000000e+00	0.000000000000000e+00	
1625	4.585714019616437e-01	-2.130924821437122e-01	8.830204238727769e-02	-1.014507037902257e-01	5.928345793642707e-04	2.242691071504693e-02	0.000000000000000e+00	0.000000000000000e+00	
