TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
        5872, 6.68867421e-02, 4.51615293e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67164142e-02, -1.00761877e-03, 6.68806768e-02, 0.00000000e+00, 1.48105574e+02, -8.38635177e+00, -8.24489705e+00, -8.50006500e+00, -7.77057328e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0078920523
        5873, 6.68868441e-02, 4.51619175e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67164106e-02, -1.00761711e-03, 6.68807789e-02, 0.00000000e+00, 1.48104527e+02, -8.39422873e+00, -8.24020932e+00, -8.51273372e+00, -7.77672602e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0081782699
        5874, 6.68869381e-02, 4.51624743e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67164068e-02, -1.00761360e-03, 6.68808729e-02, 0.00000000e+00, 1.48102909e+02, -8.40610188e+00, -8.24255012e+00, -8.52765925e+00, -7.78728683e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0084618529
        5875, 6.68870258e-02, 4.51632434e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67164019e-02, -1.00760782e-03, 6.68809608e-02, 0.00000000e+00, 1.48100581e+02, -8.42378950e+00, -8.25387715e+00, -8.54639278e+00, -7.80421436e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0087278008
        5876, 6.68871097e-02, 4.51642582e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67163951e-02, -1.00759950e-03, 6.68810449e-02, 0.00000000e+00, 1.48097439e+02, -8.44976170e+00, -8.27670429e+00, -8.57156004e+00, -7.83017125e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0090049863
        5877, 6.68871923e-02, 4.51655352e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67163853e-02, -1.00758854e-03, 6.68811278e-02, 0.00000000e+00, 1.48093434e+02, -8.48759308e+00, -8.31448427e+00, -8.60762863e+00, -7.86903025e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0092985352
        5878, 6.68872752e-02, 4.51670524e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67163726e-02, -1.00757518e-03, 6.68812110e-02, 0.00000000e+00, 1.48088643e+02, -8.54235909e+00, -8.37178925e+00, -8.66197230e+00, -7.92636032e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0095876694
        5879, 6.68873615e-02, 4.51686018e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67163567e-02, -1.00756157e-03, 6.68812976e-02, 0.00000000e+00, 1.48083755e+02, -8.61546158e+00, -8.44821118e+00, -8.74068594e+00, -8.00399144e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0098860184
        5880, 6.68874667e-02, 4.51699425e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67163302e-02, -1.00755046e-03, 6.68814030e-02, 0.00000000e+00, 1.48079592e+02, -8.67984777e+00, -8.51311854e+00, -8.81861964e+00, -8.07283850e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0102253675
        5881, 6.68875953e-02, 4.51710586e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67162911e-02, -1.00754211e-03, 6.68815318e-02, 0.00000000e+00, 1.48076218e+02, -8.71340932e+00, -8.54703670e+00, -8.86660431e+00, -8.10880367e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0105496168
        5882, 6.68877335e-02, 4.51721074e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67162473e-02, -1.00753464e-03, 6.68816703e-02, 0.00000000e+00, 1.48073086e+02, -8.73462681e+00, -8.57209874e+00, -8.90199556e+00, -8.13237545e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0108648499
        5883, 6.68878758e-02, 4.51729844e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67162023e-02, -1.00752898e-03, 6.68818128e-02, 0.00000000e+00, 1.48070527e+02, -8.75365531e+00, -8.59941013e+00, -8.93434586e+00, -8.15458686e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0111775517
        5884, 6.68880180e-02, 4.51736324e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67161594e-02, -1.00752560e-03, 6.68819550e-02, 0.00000000e+00, 1.48068717e+02, -8.76903855e+00, -8.62625687e+00, -8.96144557e+00, -8.17308536e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0114663839
        5885, 6.68881574e-02, 4.51741862e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67161210e-02, -1.00752310e-03, 6.68820945e-02, 0.00000000e+00, 1.48067211e+02, -8.77663934e+00, -8.64609206e+00, -8.97768445e+00, -8.18270095e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0117782513
        5886, 6.68882920e-02, 4.51747543e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67160880e-02, -1.00752036e-03, 6.68822292e-02, 0.00000000e+00, 1.48065647e+02, -8.77932908e+00, -8.66098852e+00, -8.98627686e+00, -8.18674758e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0120667497
        5887, 6.68884207e-02, 4.51752758e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67160605e-02, -1.00751795e-03, 6.68823580e-02, 0.00000000e+00, 1.48064222e+02, -8.78131920e+00, -8.67519991e+00, -8.99265865e+00, -8.19012763e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0124484181
        5888, 6.68885427e-02, 4.51756695e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67160385e-02, -1.00751668e-03, 6.68824801e-02, 0.00000000e+00, 1.48063202e+02, -8.78326070e+00, -8.68904194e+00, -8.99791630e+00, -8.19355492e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0127652168
        5889, 6.68886575e-02, 4.51759364e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67160216e-02, -1.00751652e-03, 6.68825949e-02, 0.00000000e+00, 1.48062581e+02, -8.78403494e+00, -8.70091630e+00, -9.00117787e+00, -8.19568881e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0130639195
        5890, 6.68887648e-02, 4.51761028e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67160094e-02, -1.00751719e-03, 6.68827022e-02, 0.00000000e+00, 1.48062273e+02, -8.78356492e+00, -8.71043964e+00, -9.00267429e+00, -8.19637161e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0133401513
        5891, 6.68888640e-02, 4.51761723e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67160011e-02, -1.00751866e-03, 6.68828014e-02, 0.00000000e+00, 1.48062265e+02, -8.78247001e+00, -8.71796407e+00, -9.00308893e+00, -8.19621819e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0136175513
        5892, 6.68889549e-02, 4.51761495e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67159962e-02, -1.00752087e-03, 6.68828923e-02, 0.00000000e+00, 1.48062541e+02, -8.78104747e+00, -8.72357239e+00, -9.00260340e+00, -8.19548964e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0139039675
        5893, 6.68890379e-02, 4.51760568e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67159940e-02, -1.00752361e-03, 6.68829752e-02, 0.00000000e+00, 1.48063028e+02, -8.77948918e+00, -8.72742404e+00, -9.00143454e+00, -8.19436622e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0141776522
        5894, 6.68891135e-02, 4.51759180e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67159938e-02, -1.00752665e-03, 6.68830508e-02, 0.00000000e+00, 1.48063651e+02, -8.77819447e+00, -8.73001930e+00, -9.00014645e+00, -8.19329188e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0144714514
        5895, 6.68891827e-02, 4.51757507e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67159950e-02, -1.00752983e-03, 6.68831199e-02, 0.00000000e+00, 1.48064352e+02, -8.77754781e+00, -8.73187523e+00, -8.99924945e+00, -8.19270617e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0147596677
        5896, 6.68892461e-02, 4.51755713e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67159970e-02, -1.00753301e-03, 6.68831832e-02, 0.00000000e+00, 1.48065081e+02, -8.77779843e+00, -8.73338941e+00, -8.99908809e+00, -8.19290324e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0150403698
        5897, 6.68893045e-02, 4.51753942e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67159996e-02, -1.00753605e-03, 6.68832416e-02, 0.00000000e+00, 1.48065790e+02, -8.77917618e+00, -8.73495537e+00, -9.00001955e+00, -8.19416134e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0153306524
        5898, 6.68893586e-02, 4.51752290e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67160024e-02, -1.00753888e-03, 6.68832957e-02, 0.00000000e+00, 1.48066452e+02, -8.78191041e+00, -8.73697350e+00, -9.00239465e+00, -8.19676330e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0156633854
        5899, 6.68894091e-02, 4.51750809e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67160053e-02, -1.00754147e-03, 6.68833462e-02, 0.00000000e+00, 1.48067049e+02, -8.78617201e+00, -8.73980291e+00, -9.00646791e+00, -8.20093177e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0159256697
        5900, 6.68894565e-02, 4.51749524e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67160081e-02, -1.00754378e-03, 6.68833935e-02, 0.00000000e+00, 1.48067575e+02, -8.79209230e+00, -8.74379217e+00, -9.01244410e+00, -8.20685075e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0162063003
        5901, 6.68895012e-02, 4.51748432e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67160109e-02, -1.00754585e-03, 6.68834381e-02, 0.00000000e+00, 1.48068032e+02, -8.79980318e+00, -8.74931939e+00, -9.02053591e+00, -8.21471059e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0164842685
        5902, 6.68895436e-02, 4.51747509e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67160137e-02, -1.00754770e-03, 6.68834805e-02, 0.00000000e+00, 1.48068428e+02, -8.80942441e+00, -8.75677422e+00, -9.03094074e+00, -8.22469334e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0167644501
        5903, 6.68895839e-02, 4.51746716e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67160163e-02, -1.00754937e-03, 6.68835208e-02, 0.00000000e+00, 1.48068777e+02, -8.82104446e+00, -8.76653192e+00, -9.04382193e+00, -8.23695069e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0170362512
        5904, 6.68896225e-02, 4.51746010e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67160190e-02, -1.00755092e-03, 6.68835593e-02, 0.00000000e+00, 1.48069094e+02, -8.83472235e+00, -8.77894752e+00, -9.05932248e+00, -8.25160514e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0173092008
        5905, 6.68896594e-02, 4.51745348e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67160217e-02, -1.00755238e-03, 6.68835962e-02, 0.00000000e+00, 1.48069393e+02, -8.85050581e+00, -8.79436980e+00, -9.07759683e+00, -8.26876969e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0175878167
        5906, 6.68896948e-02, 4.51744687e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67160245e-02, -1.00755382e-03, 6.68836317e-02, 0.00000000e+00, 1.48069688e+02, -8.86844242e+00, -8.81315458e+00, -9.09883220e+00, -8.28855954e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0178779682
        5907, 6.68897288e-02, 4.51743985e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67160275e-02, -1.00755526e-03, 6.68836656e-02, 0.00000000e+00, 1.48069993e+02, -8.88859720e+00, -8.83569338e+00, -9.12328262e+00, -8.31111178e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0181555867
        5908, 6.68897615e-02, 4.51743208e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67160306e-02, -1.00755675e-03, 6.68836983e-02, 0.00000000e+00, 1.48070320e+02, -8.91107901e+00, -8.86246163e+00, -9.15131562e+00, -8.33661602e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0184248686
        5909, 6.68897929e-02, 4.51742321e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67160340e-02, -1.00755832e-03, 6.68837296e-02, 0.00000000e+00, 1.48070681e+02, -8.93605423e+00, -8.89406586e+00, -9.18344203e+00, -8.36533134e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0187430183
        5910, 6.68898230e-02, 4.51741295e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67160377e-02, -1.00756000e-03, 6.68837597e-02, 0.00000000e+00, 1.48071083e+02, -8.96373965e+00, -8.93128063e+00, -9.22032208e+00, -8.39757802e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0191592852
        5911, 6.68898518e-02, 4.51740108e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67160417e-02, -1.00756182e-03, 6.68837885e-02, 0.00000000e+00, 1.48071536e+02, -8.99437310e+00, -8.97507103e+00, -9.26274086e+00, -8.43369874e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0195921699
        5912, 6.68898793e-02, 4.51738740e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67160460e-02, -1.00756379e-03, 6.68838160e-02, 0.00000000e+00, 1.48072046e+02, -9.02812967e+00, -9.02654617e+00, -9.31148559e+00, -8.47394248e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0199780862
        5913, 6.68899056e-02, 4.51737192e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67160506e-02, -1.00756591e-03, 6.68838422e-02, 0.00000000e+00, 1.48072611e+02, -9.06493691e+00, -9.08671662e+00, -9.36698493e+00, -8.51819751e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0202843189
        5914, 6.68899304e-02, 4.51735496e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67160556e-02, -1.00756815e-03, 6.68838670e-02, 0.00000000e+00, 1.48073222e+02, -9.10379112e+00, -9.15519651e+00, -9.42791724e+00, -8.56503422e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0205761870
        5915, 6.68899534e-02, 4.51733722e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67160607e-02, -1.00757042e-03, 6.68838899e-02, 0.00000000e+00, 1.48073854e+02, -9.14102188e+00, -9.22585842e+00, -9.48734988e+00, -8.60928748e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0208739519
        5916, 6.68899734e-02, 4.51731873e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67160661e-02, -1.00757271e-03, 6.68839098e-02, 0.00000000e+00, 1.48074505e+02, -9.16715646e+00, -9.27758180e+00, -9.52604675e+00, -8.63801050e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0211592356
        5917, 6.68899893e-02, 4.51729788e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67160719e-02, -1.00757514e-03, 6.68839257e-02, 0.00000000e+00, 1.48075223e+02, -9.17038898e+00, -9.28388242e+00, -9.52202076e+00, -8.63666500e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0214713534
        5918, 6.68900013e-02, 4.51727557e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67160782e-02, -1.00757763e-03, 6.68839377e-02, 0.00000000e+00, 1.48075981e+02, -9.15558304e+00, -9.26008519e+00, -9.48861850e+00, -8.61438662e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0217518687
        5919, 6.68900100e-02, 4.51725407e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67160850e-02, -1.00757997e-03, 6.68839463e-02, 0.00000000e+00, 1.48076705e+02, -9.13833888e+00, -9.23669658e+00, -9.45576949e+00, -8.59168057e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0220149358
        5920, 6.68900162e-02, 4.51723388e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67160919e-02, -1.00758212e-03, 6.68839525e-02, 0.00000000e+00, 1.48077381e+02, -9.12692674e+00, -9.22271216e+00, -9.43525111e+00, -8.57741395e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0223008513
        5921, 6.68900206e-02, 4.51721509e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67160985e-02, -1.00758410e-03, 6.68839568e-02, 0.00000000e+00, 1.48078006e+02, -9.12240570e+00, -9.21518017e+00, -9.42513419e+00, -8.57146848e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0225663185
        5922, 6.68900240e-02, 4.51719737e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67161045e-02, -1.00758594e-03, 6.68839602e-02, 0.00000000e+00, 1.48078595e+02, -9.12184676e+00, -9.21060597e+00, -9.41976413e+00, -8.56994389e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0228539348
        5923, 6.68900270e-02, 4.51718068e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67161099e-02, -1.00758768e-03, 6.68839632e-02, 0.00000000e+00, 1.48079149e+02, -9.12577877e+00, -9.21252080e+00, -9.42083456e+00, -8.57390144e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0231296857
        5924, 6.68900299e-02, 4.51716563e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67161146e-02, -1.00758925e-03, 6.68839660e-02, 0.00000000e+00, 1.48079649e+02, -9.13495777e+00, -9.22365130e+00, -9.42981577e+00, -8.58446313e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0234057665
