"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
1276	5.331618492442460e-01	1.579469006134695e-01	8.584543878287343e-01	9.822997637771116e-01	-3.004100906867988e-02	2.581575162497463e+00	8.076174605238086e-01	9.407808638109405e-01	-4.294253113307845e-01	9.975198755385900e-01	
1277	2.985245343537544e-01	1.473737440654320e-01	8.719723076928110e-01	9.823959443551175e-01	3.823025080419504e-02	2.617326786606859e+00	8.252348339285024e-01	9.464002774492081e-01	-3.901008171238786e-01	9.795148405126264e-01	
1278	2.687211978637902e-01	1.429235521713297e-01	8.742319142975485e-01	9.819608610156979e-01	4.429600724653358e-02	2.623231751541993e+00	8.282508344888526e-01	9.474040251142720e-01	-3.833686730159540e-01	9.762865640913302e-01	
1279	7.224331142982849e-01	-1.404397989560409e-01	9.108236153869707e-01	9.775894601909224e-01	3.760662485791513e-02	2.718648362018824e+00	8.772989153366811e-01	9.631929832692732e-01	-2.738863496949082e-01	9.249593817838094e-01	
1280	-6.851450523153927e-03	3.042585736291219e-02	1.086707728062651e+00	8.327651859961994e-01	2.926438066054570e-01	3.166953582493192e+00	1.123387172989420e+00	1.033752815020613e+00	2.754177968513830e-01	6.751839927952187e-01	
1281	-9.609731941575408e-03	2.558090271148493e-02	1.115922223951079e+00	8.006397942342220e-01	2.913029603419356e-01	3.239839601704856e+00	1.165840484708959e+00	1.044732741840321e+00	3.701796533682120e-01	6.312949496518169e-01	
1282	7.304748138984494e-03	-5.369507195347015e-02	1.099713139539875e+00	8.486541647709018e-01	-1.908338985951107e-01	3.199493995358462e+00	1.142192355279308e+00	1.038627542230882e+00	3.173936501770260e-01	6.559471513717867e-01	
1283	8.753531395470356e-01	-1.029354566556746e-01	9.475998769933675e-01	9.638315247109669e-01	1.075041648664592e-01	2.814034338311884e+00	9.271062478661231e-01	9.783731196839449e-01	-1.627092681559753e-01	8.744695201528407e-01	
1284	8.973436329391112e-01	-9.481288577872428e-02	9.639858868278256e-01	9.580480665980111e-01	1.113175710043851e-01	2.856309362392607e+00	9.495234713560137e-01	9.849972746806461e-01	-1.126708228660409e-01	8.520147128875851e-01	
1285	6.514986821635664e-02	-9.478118861601870e-02	9.603218250151169e-01	9.551333528918400e-01	-1.362150679307659e-01	2.846589906822278e+00	9.447771453427419e-01	9.838130517630066e-01	-1.232653005742368e-01	8.560498872252454e-01	
1286	9.176283205173430e-01	-8.611526997085123e-02	9.758359685651198e-01	9.535694658285865e-01	1.135616538792456e-01	2.886873203474781e+00	9.657439556796075e-01	9.896580847492725e-01	-7.646438464373333e-02	8.360399023064451e-01	
1287	9.315990740411100e-01	-7.936228516584951e-02	9.817265588017466e-01	9.504488705306451e-01	1.164444499655565e-01	2.901906561949345e+00	9.739667482293665e-01	9.920957516094389e-01	-5.810993698802129e-02	8.276230199227541e-01	
1288	9.756364996760505e-01	-5.058964916045958e-02	1.028249069663441e+00	9.159008169780691e-01	1.524515080198556e-01	3.019450824817703e+00	1.040094154607554e+00	1.011519665121593e+00	8.949588082043242e-02	7.588104202162380e-01	
1289	1.001248208764006e+00	-1.699373505998941e-02	1.114871299149748e+00	8.420010339549806e-01	1.150254159176815e-01	3.236491405458573e+00	1.165039619056617e+00	1.044999202997808e+00	3.683920068228063e-01	6.302037502347685e-01	
1290	4.592666593597576e-01	-1.554977816115040e-01	9.454811071932413e-01	9.695544055644651e-01	1.528285158376933e-02	2.808337990569231e+00	9.244376606241977e-01	9.777431337242550e-01	-1.686659361067015e-01	8.765907235512831e-01	
1291	9.630758709534899e-01	-6.035544254316412e-02	1.002479924282718e+00	9.347708952523155e-01	1.412934838794943e-01	2.954369894134741e+00	1.003438057665203e+00	1.000955763162211e+00	7.674235859828865e-03	7.966424200415613e-01	
1292	9.696192852878273e-01	-5.549058518248554e-02	1.014219698507085e+00	9.261777907393197e-01	1.480627569733134e-01	2.984025387154285e+00	1.020131394518910e+00	1.005828812061654e+00	4.493614847971056e-02	7.793204682170310e-01	
1293	1.469743460666716e-01	-1.246424917630223e-01	8.817575098586119e-01	9.810284004077195e-01	-5.365731783631449e-02	2.642958520629730e+00	8.382352690251106e-01	9.506414855026527e-01	-3.610819887832353e-01	9.658476971056015e-01	
1294	9.940516263532254e-01	-3.089352001590993e-02	1.083961153212039e+00	8.699053292472370e-01	1.424546199279044e-01	3.159189705658027e+00	1.120307533999249e+00	1.033531073211901e+00	2.685436026768941e-01	6.760502798986322e-01	
1295	7.697939326796913e-01	-1.321156479392570e-01	8.989590865725570e-01	9.791121258008234e-01	5.242628462704584e-02	2.687856968877238e+00	8.612489442002376e-01	9.580513252098092e-01	-3.097121781244697e-01	9.417936873986165e-01	
1296	7.940464723585429e-01	-1.269316305182573e-01	8.959594090409526e-01	9.785937215628556e-01	6.429022464935120e-02	2.679968322502531e+00	8.572948116475294e-01	9.568455925533389e-01	-3.185383668581933e-01	9.457238483374020e-01	
1297	1.121162510667892e-01	-1.142051307335050e-01	9.041781547727152e-01	9.765396830771103e-01	-8.505304687516532e-02	2.701606767612568e+00	8.681041120048435e-01	9.601029480999357e-01	-2.944104642749029e-01	9.350912224034429e-01	
1298	1.288751118392540e-01	-1.194133724608094e-01	8.926350821980433e-01	9.790496497172493e-01	-7.075867187489011e-02	2.671447432817235e+00	8.526911987220802e-01	9.552517212547771e-01	-3.288142885667852e-01	9.509093523251619e-01	
1299	5.650919722518216e-01	-1.545287096482874e-01	9.384154726886879e-01	9.716478381117344e-01	1.697455013521477e-02	2.790109448807890e+00	9.147709565263862e-01	9.748037869680936e-01	-1.902434006107451e-01	8.864563788942454e-01	
1300	3.202569183221156e-02	-7.533169605591550e-02	1.024719960334306e+00	9.153876024339781e-01	-1.736283368905419e-01	3.010742852219311e+00	1.034869141890222e+00	1.009904346503220e+00	7.783290600496094e-02	7.646643737724995e-01	
1301	4.007779234828598e-02	-8.079568736090066e-02	1.006138720331589e+00	9.295188469285300e-01	-1.635799977059670e-01	2.963799087984480e+00	1.008453852027975e+00	1.002301006461239e+00	1.887020541958729e-02	7.918816732102931e-01	
1302	4.812374203020782e-02	-8.534169196278192e-02	9.891005055034044e-01	9.403971360506206e-01	-1.565579487824325e-01	2.920543041076990e+00	9.844427345126803e-01	9.952909022239824e-01	-3.472603903419582e-02	8.165228801987402e-01	
1303	5.619991781702142e-02	-8.994256594818298e-02	9.773922936309652e-01	9.485498939367767e-01	-1.458267093054481e-01	2.890874815016722e+00	9.678867395387843e-01	9.902745763864497e-01	-7.168138495807065e-02	8.339153715586118e-01	
1304	3.469925951175756e-01	-1.524230016424392e-01	9.337622913855537e-01	9.728856790677054e-01	1.339902098709869e-02	2.778055482229415e+00	9.084540821997583e-01	9.728965182902793e-01	-2.043435665183966e-01	8.928311238367569e-01	
1305	3.785899409955689e-01	-1.539193584334778e-01	9.392967160427563e-01	9.714115163221696e-01	1.481232821303451e-02	2.792379393656816e+00	9.159801745774170e-01	9.751765964182528e-01	-1.875442531754085e-01	8.852078853267968e-01	
1306	4.026306555250582e-01	-1.548018915399065e-01	9.426785598384960e-01	9.704724150747019e-01	1.532104216240813e-02	2.801127211436595e+00	9.205839346112772e-01	9.765618672487852e-01	-1.772680030998277e-01	8.805616779534678e-01	
1307	1.991863418189266e-01	-1.363592456878625e-01	8.860558766858277e-01	9.808688296006213e-01	-1.852557615639507e-02	2.653861960002896e+00	8.443018576399177e-01	9.528765395675890e-01	-3.475404963394694e-01	9.586165753693102e-01	
1308	2.270490965895183e-01	-1.411065272485937e-01	8.979313799304081e-01	9.797518228866272e-01	-8.080316407353440e-03	2.684906155524299e+00	8.601423535868729e-01	9.579154630429958e-01	-3.121822464578731e-01	9.422368623481736e-01	
1309	9.822418051444924e-01	3.730724562365632e-02	1.096445849651184e+00	8.698683038919569e-01	-1.310475315729715e-02	3.190600593203777e+00	1.138186433546112e+00	1.038068988001740e+00	3.084518605939996e-01	6.581705874079241e-01	
1310	9.769677864100049e-01	4.137399058787320e-02	1.097444516657352e+00	8.691682707858183e-01	-1.803146611971708e-02	3.193188610535045e+00	1.139541170592018e+00	1.038358799279335e+00	3.114758272143254e-01	6.570175729502533e-01	
1311	4.420528871339461e-01	1.579552480689344e-01	8.508097978533464e-01	9.836482902947438e-01	4.894462522247489e-03	2.561759091856911e+00	7.972525854726806e-01	9.370514861067724e-01	-4.525611931413379e-01	1.009408576443839e+00	
1312	4.092700057428318e-01	1.568560314618520e-01	8.560805138475061e-01	9.834163738001893e-01	1.398474581930149e-02	2.575574823852544e+00	8.042457325578234e-01	9.394510440884585e-01	-4.369514898262871e-01	1.001764498797256e+00	
1313	4.225207657080101e-02	7.522881267440570e-02	9.000786566830213e-01	9.655574762389607e-01	1.664962244712944e-01	2.690604005392842e+00	8.629219715768427e-01	9.587184021859727e-01	-3.059777420159762e-01	9.396164950586449e-01	
1314	2.398605984903893e-01	1.387500306697477e-01	8.754741639106126e-01	9.815778016901562e-01	5.023967067426346e-02	2.626479830840025e+00	8.299071776962440e-01	9.479516494115287e-01	-3.796714783565982e-01	9.745236655434572e-01	
1315	1.078394501213278e-01	1.052020351807612e-01	8.691392804019447e-01	9.778498217914470e-01	9.445212747633600e-02	2.609615149787896e+00	8.217616368256755e-01	9.454890089027405e-01	-3.978534892284029e-01	9.824424107735220e-01	
1316	8.171584180460699e-01	1.113042401237091e-01	1.015646188497563e+00	9.350213941946159e-01	-8.847586184227588e-02	2.988206717792253e+00	1.021581846071999e+00	1.005844217840483e+00	4.817376355356964e-02	7.792653424889608e-01	
1317	9.137828797188865e-01	7.556742622100575e-02	1.070729012564449e+00	8.945889875054892e-01	-7.702445948714680e-02	3.127035461819631e+00	1.100221044079792e+00	1.027543880075416e+00	2.237076876781065e-01	6.991713210945093e-01	
1318	8.944598751840119e-01	8.377039981716126e-02	1.057663529986804e+00	9.053334117733747e-01	-8.360959116435494e-02	3.094274409822995e+00	1.081399344448590e+00	1.022441744268219e+00	1.816949652870315e-01	7.184919350791490e-01	
1319	8.733867921658071e-01	9.187588714419444e-02	1.045018696692734e+00	9.150865173199487e-01	-8.686287114972487e-02	3.062469744422497e+00	1.063281988537107e+00	1.017476521618390e+00	1.412544386988985e-01	7.369867858654487e-01	
1320	8.537022452744105e-01	9.963270598326032e-02	1.034205976494839e+00	9.230821900504811e-01	-8.780936855805115e-02	3.035238367262383e+00	1.047824558621755e+00	1.013168152608316e+00	1.067512469235606e-01	7.528087800655577e-01	
1321	8.358827183056964e-01	1.055312133655810e-01	1.025128291102043e+00	9.294423714155170e-01	-8.809189436590803e-02	3.012339731201425e+00	1.034884336748271e+00	1.009516902158403e+00	7.786682309881961e-02	7.660645791503407e-01	
1322	7.943216279170425e-01	1.178025364297504e-01	1.003995444587447e+00	9.414593128052814e-01	-8.811504418242988e-02	2.958501125667054e+00	1.005290100563698e+00	1.001289503835133e+00	1.180826018682551e-02	7.954627724512432e-01	
1323	7.671409793178295e-01	1.249673206756982e-01	9.905450459185183e-01	9.484640159075117e-01	-8.674279662114098e-02	2.924172993385107e+00	9.865158302306094e-01	9.959323246282329e-01	-3.009859323524687e-02	8.142849511429889e-01	
1324	7.386971291405096e-01	1.316559827807670e-01	9.757825407050635e-01	9.552728904560158e-01	-8.412838251886810e-02	2.886354083401574e+00	9.660521202523197e-01	9.900280851041743e-01	-7.577651729392929e-02	8.347651344146678e-01	
1325	7.091573473630024e-01	1.377816687138135e-01	9.597062578362825e-01	9.617401734909116e-01	-7.982504840559929e-02	2.845014541417429e+00	9.439222223307526e-01	9.835532639527477e-01	-1.251736108688558e-01	8.569338377865702e-01	
1326	6.786078730174953e-01	1.432597321813759e-01	9.424256354364935e-01	9.676239512044783e-01	-7.381263255957893e-02	2.800405720629668e+00	9.203068555770617e-01	9.765299467377211e-01	-1.778864830869158e-01	8.806688491359186e-01	
1327	6.472275253756177e-01	1.479908269422453e-01	9.259244829153073e-01	9.727002510949188e-01	-6.589450396740937e-02	2.757765318835129e+00	8.978004289223066e-01	9.696259743511145e-01	-2.281240425841370e-01	9.037151899648048e-01	
1328	6.152040205305920e-01	1.519225895410941e-01	9.120493677107223e-01	9.765833930128978e-01	-5.643660298232814e-02	2.721872687308868e+00	8.789138954821921e-01	9.636692119948493e-01	-2.702814832986783e-01	9.233938321025098e-01	
1329	5.868095934406544e-01	1.547822807797029e-01	8.976661856523942e-01	9.789556525404898e-01	-4.828296745088431e-02	2.684315831862518e+00	8.596856503751693e-01	9.576896892360697e-01	-3.132016732697114e-01	9.429731109214251e-01	
1330	2.116573357773795e-01	1.331960409152697e-01	8.756580420914736e-01	9.811593223963709e-01	5.665217155921697e-02	2.626943099324336e+00	8.301698706337551e-01	9.480525852888058e-01	-3.790851101925108e-01	9.741986160604977e-01	
1331	1.850377686909198e-01	1.273105360485611e-01	8.750721516172225e-01	9.807102681011955e-01	6.361804202379714e-02	2.625389330118252e+00	8.294105321354787e-01	9.478195947644359e-01	-3.807800621975923e-01	9.749488822578406e-01	
1332	1.657337627397263e-01	1.225322920553434e-01	8.748153561514260e-01	9.803039951944635e-01	6.996024845846480e-02	2.624719689555643e+00	8.290663384391371e-01	9.477043728249669e-01	-3.815483516983547e-01	9.753198376998318e-01	
1333	1.532262713932607e-01	1.191708042141911e-01	8.730675027481409e-01	9.799873575777347e-01	7.400086940392642e-02	2.620100108694734e+00	8.267853646255633e-01	9.469890495558524e-01	-3.866398111036534e-01	9.776216841603075e-01	
1334	1.411190546761018e-01	1.156437006785043e-01	8.724297431413658e-01	9.794767058095599e-01	7.846293360668388e-02	2.618364701039226e+00	8.260028882116147e-01	9.467844198404087e-01	-3.883864102419314e-01	9.782798081177535e-01	
1335	3.423390500670980e-02	7.024147560753170e-02	9.127809606546778e-01	9.603974137228403e-01	1.819185633025509e-01	2.723589847602110e+00	8.800850438875758e-01	9.641798874248526e-01	-2.676673127509469e-01	9.217137686967184e-01	
1336	2.716091302209619e-02	6.517530501221284e-02	9.261921363676786e-01	9.547118542619054e-01	1.971839177337450e-01	2.758457418421450e+00	8.981650250508828e-01	9.697394199148442e-01	-2.273102119399938e-01	9.033386223981629e-01	
1337	8.175597834146611e-01	-1.213677477593717e-01	8.994043375751497e-01	9.766514751347999e-01	7.893603728844721e-02	2.688825685011578e+00	8.620380855070270e-01	9.584544453400522e-01	-3.079507019932434e-01	9.404782408675284e-01	
1338	8.397712767224493e-01	-1.143959755376171e-01	9.115540088654424e-01	9.728160624190779e-01	9.349417451094857e-02	2.720277000569372e+00	8.785538803570729e-01	9.637979448420808e-01	-2.710850884886765e-01	9.229704290104437e-01	
1339	8.580442799815905e-01	-1.088559778089886e-01	9.318952082380219e-01	9.687561476542537e-01	1.012135493166281e-01	2.773394198192769e+00	9.057440867194217e-01	9.719377014846498e-01	-2.103926635727193e-01	8.960280677343373e-01	
1340	4.838308279536166e-01	-1.553463456527810e-01	9.452946473488608e-01	9.696230669527229e-01	1.520586014175520e-02	2.807859961990110e+00	9.241795428018219e-01	9.776629386337292e-01	-1.692420919602190e-01	8.768605729902592e-01	
1341	5.044003673692118e-01	-1.560832749028463e-01	9.441274705189082e-01	9.698866098034268e-01	1.533617073512400e-02	2.804822145840947e+00	9.226093250340248e-01	9.772084319577562e-01	-1.727470423347660e-01	8.783892158672557e-01	
1342	2.103672015131381e-02	6.052335039222163e-02	9.417288242294793e-01	9.470441494717158e-01	2.128321651502516e-01	2.798613949134666e+00	9.193476050926547e-01	9.762339024133230e-01	-1.800276672038958e-01	8.816626764015206e-01	
1343	1.499410244114466e-02	5.583430140691820e-02	9.608985612759250e-01	9.368865326384090e-01	2.285288320636338e-01	2.848006455021395e+00	9.456375503596987e-01	9.841179792214885e-01	-1.213447536613869e-01	8.550117462001936e-01	
1344	9.245478769464254e-03	5.039362588775393e-02	9.823200927313588e-01	9.227938605350233e-01	2.465879852591853e-01	2.902836813280725e+00	9.753797661566648e-01	9.929347606487452e-01	-5.495587911458756e-02	8.247158131308714e-01	
1345	4.541378073809769e-03	4.546611083271431e-02	1.005097686517985e+00	9.061134236662353e-01	2.623643729240211e-01	2.960868264531171e+00	1.007274646574577e+00	1.002165918881112e+00	1.623805038968029e-02	7.923604458420649e-01	
1346	9.661709907233013e-02	1.012182930070552e-01	8.690159993728420e-01	9.768380232583217e-01	1.026029871744488e-01	2.609228915748157e+00	8.216611554997867e-01	9.455075120512966e-01	-3.980777779022618e-01	9.823829980359794e-01	
1347	8.618122969513073e-02	9.700040163295762e-02	8.694457359833114e-01	9.759009480870460e-01	1.111849738618689e-01	2.610363190219788e+00	8.222234886864807e-01	9.456869527993902e-01	-3.968225698962485e-01	9.818067544019309e-01	
1348	7.637252351498772e-02	9.267483177913137e-02	8.716921753036416e-01	9.753393765264413e-01	1.206271579468538e-01	2.616468800843534e+00	8.249868594617122e-01	9.464199436852120e-01	-3.906543315586781e-01	9.794516324484528e-01	
1349	6.703948651424675e-02	8.822521779929686e-02	8.766819134598473e-01	9.743384908847196e-01	1.306201406506297e-01	2.629730159362403e+00	8.314250731236552e-01	9.483771255670320e-01	-3.762833189204125e-01	9.731531946642925e-01	
1350	5.820783016827223e-02	8.366504688458024e-02	8.843661447187092e-01	9.727857183534953e-01	1.412705182000034e-01	2.650010849291474e+00	8.414818603305508e-01	9.515084508331123e-01	-3.538351331907347e-01	9.630451863984404e-01	
1351	5.021178628046201e-02	7.939728955310135e-02	8.885591708438040e-01	9.701532796571041e-01	1.534305766814424e-01	2.660852514075181e+00	8.471943350320774e-01	9.534472917853686e-01	-3.410840735891129e-01	9.567666974380007e-01	
1352	3.769477953491882e-01	1.548913996016990e-01	8.609495593272397e-01	9.830656697197705e-01	2.164894542798116e-02	2.588323581100826e+00	8.107200398586636e-01	9.416579996767451e-01	-4.224999110297688e-01	9.947168777904456e-01	
1353	3.530106724739223e-01	1.532519819408431e-01	8.656270868526970e-01	9.828719561007668e-01	2.729998036429100e-02	2.600630145329989e+00	8.168804502650722e-01	9.436863317611043e-01	-4.087489949440353e-01	9.882247310261907e-01	
1354	9.510451190513638e-01	5.746453536354264e-02	1.094766361575158e+00	8.726944803369218e-01	-4.872861177457594e-02	3.186945771953180e+00	1.135210605492179e+00	1.036943265098893e+00	3.018093872593274e-01	6.626363106826215e-01	
1355	9.434650275504797e-01	6.144496484177686e-02	1.090056915599865e+00	8.772685266261439e-01	-5.590221097368575e-02	3.175243161345099e+00	1.128320240982289e+00	1.035102135342509e+00	2.864291093354670e-01	6.698965206186478e-01	
1356	5.975484100336816e-01	-1.529376858000607e-01	9.337917868675458e-01	9.728713939383187e-01	1.914643612689885e-02	2.778158449867194e+00	9.084675643323297e-01	9.728802256655443e-01	-2.043134724724784e-01	8.928854915700530e-01	
1357	6.610242747912760e-01	-1.479175203727781e-01	9.231385619293495e-01	9.753288941380650e-01	2.622046470843370e-02	2.750578442132374e+00	8.939884565007686e-01	9.684228276980897e-01	-2.366329095964986e-01	9.077046360323365e-01	
1358	6.920633201934131e-01	-1.445012905980690e-01	9.172532265444918e-01	9.765341303703676e-01	3.123673111587926e-02	2.735338214917566e+00	8.859932781716003e-01	9.659200453394371e-01	-2.544792897955350e-01	9.159792606663246e-01	
1359	2.562545435650243e-01	-1.445812279683949e-01	9.092411921760882e-01	9.784032133010303e-01	-4.636823057219985e-05	2.714475043240080e+00	8.752247991371952e-01	9.625881522619082e-01	-2.785160733544750e-01	9.269461271546542e-01	
1360	2.855512466745788e-01	-1.477112241857660e-01	9.185872724829631e-01	9.766411188382152e-01	6.265316179182812e-03	2.738771183909383e+00	8.878271442516101e-01	9.665136572726428e-01	-2.503858387240845e-01	9.140195865286195e-01	
1361	1.000990090197381e+00	1.400266831378148e-02	1.107862295198282e+00	8.557035191858255e-01	-7.618711609678351e-03	3.218612477142231e+00	1.155246871887145e+00	1.042771179138634e+00	3.465331961766633e-01	6.392875129523737e-01	
1362	1.000508262549425e+00	-2.464935824989120e-03	1.161662449699740e+00	7.783437678582076e-01	7.285917442534609e-02	3.351056646691141e+00	1.235206641679502e+00	1.063309433819413e+00	5.250148251774608e-01	5.515591630369432e-01	
1363	1.000295996613873e+00	-3.352805175199372e-03	1.157382909984321e+00	7.826415680355592e-01	8.233048871208541e-02	3.340275683769872e+00	1.229091908531898e+00	1.061957886131694e+00	5.113658672587001e-01	5.576451897228172e-01	
1364	1.000584586624675e+00	6.624954078727643e-03	1.125113531813283e+00	8.385875129993591e-01	-2.029867779768069e-02	3.262176176502221e+00	1.179791350426276e+00	1.048597601101527e+00	4.013199786300795e-01	6.153338253845679e-01	
1365	4.162308579527581e-02	-9.674904740761379e-02	1.004289446178041e+00	9.344100969530996e-01	-1.453767462009401e-01	2.959313860620089e+00	1.005638115165297e+00	1.001342908652868e+00	1.258507849396627e-02	7.952739442959280e-01	
1366	1.001051501637537e+00	1.978518350707615e-02	1.101216511270141e+00	8.619842841818494e-01	-4.266241716651054e-03	3.201835521565838e+00	1.145786158103942e+00	1.040473100773248e+00	3.254155314820137e-01	6.485635036936448e-01	
1367	1.001081877697482e+00	3.705613055858767e-04	1.166914079913465e+00	7.730146788349547e-01	7.414949130904455e-03	3.363872818056108e+00	1.243123989767723e+00	1.065308929908455e+00	5.426874771600962e-01	5.424591489638332e-01	
1368	1.001722552830042e+00	-9.849326190237507e-03	1.131205857315072e+00	8.205098227526886e-01	9.889810536808556e-02	3.276270910505180e+00	1.189749229149466e+00	1.051753066390010e+00	4.235473864943443e-01	6.020787026021774e-01	
1369	-1.205757504048005e-02	-3.791546344732554e-02	1.164505323143423e+00	7.746922799251375e-01	-1.334815050240338e-01	3.359728967997648e+00	1.237758033581464e+00	1.062904573282933e+00	5.307098963871959e-01	5.533876469277700e-01	
1370	-1.212800928573191e-03	-5.636820932207710e-02	1.113878716231382e+00	8.384301239570716e-01	-1.630316578677375e-01	3.234717144466527e+00	1.162895146822950e+00	1.044005177473367e+00	3.636052384440839e-01	6.342677249920494e-01	
1371	1.000989696487458e+00	-6.728353156278903e-03	1.143949508930860e+00	8.048917309838073e-01	9.262121415815973e-02	3.307926958936217e+00	1.208405335835147e+00	1.056344992852462e+00	4.651904817748811e-01	5.823984961262482e-01	
1372	1.002057059499938e+00	-1.427029126420390e-02	1.121543632011080e+00	8.356445262206472e-01	1.059266922183981e-01	3.253142517813175e+00	1.174730991003259e+00	1.047423352488577e+00	3.900245334894181e-01	6.202141754440983e-01	
1373	-1.050458295770648e-02	3.621666149394825e-02	1.086879232383486e+00	8.426736930073208e-01	2.590219972110550e-01	3.167165167409066e+00	1.123852689806451e+00	1.034017999720064e+00	2.764568968893999e-01	6.741470226506564e-01	
1374	-1.873173241483207e-02	1.378717454404042e-02	1.182077224343452e+00	7.325400390343361e-01	2.043121318740292e-01	3.403368388614208e+00	1.263492774694317e+00	1.068874984370065e+00	5.881535149426709e-01	5.259266561854827e-01	
1375	-1.936468426133353e-02	-1.435417957825054e-02	1.217199240410862e+00	6.909400715953528e-01	-1.863948380331582e-02	3.488587608766875e+00	1.316935879683515e+00	1.081939452442467e+00	7.074461600078458e-01	4.613931946740128e-01	
1376	9.850957907802679e-01	4.616429012422568e-02	1.093039327238664e+00	8.742004167177594e-01	-1.461194104904234e-02	3.182294424401058e+00	1.133043593532579e+00	1.036599109745646e+00	2.969723069923641e-01	6.639975019065006e-01	
1377	7.646328999638649e-01	-1.576595761341701e-01	9.075846125872625e-01	9.772574925694820e-01	5.029296874987958e-02	2.710123446087612e+00	8.730361954858238e-01	9.619336680874845e-01	-2.834013493620005e-01	9.290939963710548e-01	
1378	3.395671414447800e-01	1.779761823058101e-01	8.717587774312614e-01	9.817416339142926e-01	2.957118991827003e-02	2.616456606516566e+00	8.252619938197078e-01	9.466632458252253e-01	-3.900401923667237e-01	9.786694445797838e-01	
1379	1.001050620010820e+00	9.703163194548795e-03	1.114565857815408e+00	8.476080216851085e-01	-1.235244227904274e-02	3.235193393671378e+00	1.165131735060259e+00	1.045368227359810e+00	3.685976229023634e-01	6.286903149073053e-01	
1380	9.316148950486444e-01	-9.651611125495403e-02	9.837326562049984e-01	9.500534152002181e-01	1.128027303696897e-01	2.907061312820295e+00	9.767321062297637e-01	9.928836865066156e-01	-5.193726287999175e-02	8.248929521210745e-01	
1381	9.505956888436123e-03	-6.967587351976542e-02	1.078393271662273e+00	8.750605983749632e-01	-1.660160511152688e-01	3.146171445654358e+00	1.111343702596774e+00	1.030555115467023e+00	2.485350504392268e-01	6.876062923154688e-01	
1382	4.405883172106281e-02	9.108430976513325e-02	9.095044265258493e-01	9.666993146829508e-01	1.545751469736997e-01	2.715351029262880e+00	8.753880474244511e-01	9.624890455654882e-01	-2.781516798561360e-01	9.272714871589399e-01	
1383	-7.279485513866439e-03	4.192055528908145e-02	1.062974339256208e+00	8.662361930354071e-01	2.561591168848553e-01	3.107263656871309e+00	1.089377272056984e+00	1.024838730179743e+00	1.995028394129099e-01	7.094567010796622e-01	
1384	-9.028466175825155e-03	-4.397159703157426e-02	1.148269491909425e+00	7.970020299361178e-01	-1.470670206677055e-01	3.319852161379086e+00	1.213535500842436e+00	1.056838581354698e+00	4.766417429518661e-01	5.802537215115456e-01	
1385	4.146702764174478e-01	-1.825078772517266e-01	9.437556704838530e-01	9.694334559160148e-01	1.480244447756166e-02	2.803694295122499e+00	9.222693069716190e-01	9.772331290987445e-01	-1.735060112240647e-01	8.783061874593610e-01	
1386	9.663320631669454e-01	-7.252675644742743e-02	1.008422342944481e+00	9.340117997190036e-01	1.315409202980607e-01	2.969799151526095e+00	1.011469572618650e+00	1.003021779213332e+00	2.560172459519991e-02	7.893243717649467e-01	
1387	6.491135787351255e-01	-1.760372139479081e-01	9.279170431635672e-01	9.737754871646868e-01	2.539331425418050e-02	2.762822478749804e+00	9.006099503199931e-01	9.705716227061902e-01	-2.218527894643010e-01	9.005741728478012e-01	
1388	5.508861570579175e-01	-1.828411983625245e-01	9.408552288966248e-01	9.704142551441438e-01	1.716745504135316e-02	2.796254034029043e+00	9.182585753273370e-01	9.759828580686239e-01	-1.824585372157656e-01	8.825050536313468e-01	
1389	9.936732398869690e-01	-4.322855162213888e-02	1.066064228075999e+00	8.890709322874181e-01	1.353418987321474e-01	3.114692086803810e+00	1.094147786716513e+00	1.026343214508941e+00	2.101513096350732e-01	7.037482982825459e-01	
1390	9.972336687963640e-01	-3.734540882899100e-02	1.077143559892838e+00	8.789848866143039e-01	1.304255411018187e-01	3.142282812748405e+00	1.110298452353861e+00	1.030780384059782e+00	2.462019025755817e-01	6.867360320079618e-01	
1391	1.529982768311153e-02	-7.524304770995560e-02	1.061256843962076e+00	8.893304268228788e-01	-1.645008451679169e-01	3.102865185825576e+00	1.086995052211940e+00	1.024252572217837e+00	1.941853844016519e-01	7.116728615539432e-01	
1392	2.162188062088360e-02	-8.133376958570042e-02	1.046160574698077e+00	9.031697010770460e-01	-1.608868009900499e-01	3.065109289291986e+00	1.065150619182488e+00	1.018152131655212e+00	1.454254892466260e-01	7.344871080600033e-01	
1393	1.000783369519715e+00	1.002886870214832e-03	1.163493635873650e+00	7.735250261539398e-01	-1.182086747928105e-02	3.354549519047711e+00	1.238943318991791e+00	1.064847525411248e+00	5.333556227495333e-01	5.445695221081055e-01	
1394	9.974130598706238e-01	3.031031808748725e-02	1.095432453816830e+00	8.703603275965366e-01	-5.577312412103607e-03	3.187927353307896e+00	1.136858769974186e+00	1.037817316816764e+00	3.054883258352369e-01	6.591707470257124e-01	
1395	1.000197868403222e+00	2.530120947924095e-02	1.097676714779093e+00	8.669323710959761e-01	-3.904667759366762e-03	3.193277080789017e+00	1.140369422815878e+00	1.038893699266799e+00	3.133246044997273e-01	6.548858385301597e-01	
