"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
1057	-6.647561875655036e-03	4.005565487670681e-04	1.292522618244895e+00	3.850553369068745e-01	2.357496946879134e-01	3.667463942772391e+00	1.435443300301033e+00	1.110574995004891e+00	9.719716524576619e-01	2.801395859080111e-01	
1058	-6.648724216156768e-03	-9.869570719480587e-04	1.294557975393447e+00	3.754869566494004e-01	2.047753360758807e-01	3.670859457552448e+00	1.440083419815040e+00	1.112413230761152e+00	9.823290620871425e-01	2.647378446754993e-01	
1059	-9.641832954652941e-03	7.333075001802516e-04	1.281737360812682e+00	4.697231762041883e-01	2.257469504882156e-01	3.644790740043842e+00	1.415536077382750e+00	1.104388559357615e+00	9.275358870150663e-01	3.269957510090924e-01	
1060	-1.141260644485466e-02	-1.970631025319899e-02	1.250921229305362e+00	5.967809869917956e-01	-1.083256036609539e-01	3.569629883818633e+00	1.369034183994883e+00	1.094420777202022e+00	8.237370178457210e-01	3.917131162147442e-01	
1061	9.999757870470560e-01	-9.552394869289313e-03	1.138748362183527e+00	8.144394133977969e-01	8.808774251074250e-02	3.295474510099266e+00	1.200328645110859e+00	1.054077164870079e+00	4.471621542653093e-01	5.921834321620177e-01	
1062	3.158657480791239e-01	1.304931333501850e-01	8.218866769051965e-01	9.814493565308061e-01	2.502174882415544e-02	2.485269043246240e+00	7.595572943808916e-01	9.241630454955114e-01	-5.367024678997956e-01	1.050167883659847e+00	
1063	9.832382150290221e-01	-3.233852838669039e-02	1.084577322698090e+00	8.704632427843717e-01	1.381808309704107e-01	3.160842506994017e+00	1.121092222950298e+00	1.033667401565589e+00	2.702951405140575e-01	6.755223408083314e-01	
1064	9.972098343005114e-01	-1.705426287571975e-02	1.121557672125418e+00	8.344885041933928e-01	1.069227741294147e-01	3.252965637281997e+00	1.174968306277642e+00	1.047621834774674e+00	3.905542550840231e-01	6.193961007631943e-01	
1065	9.465345065394584e-01	-5.626629676332347e-02	1.026471291639893e+00	9.205204910310225e-01	1.337024878869786e-01	3.015082207176026e+00	1.037448659088981e+00	1.010694276146341e+00	8.359075689504609e-02	7.618090766478373e-01	
1066	8.045985452576189e-01	-1.061860223969090e-01	9.593741304182127e-01	9.603433605000676e-01	1.038465204097272e-01	2.844386209236565e+00	9.432436166044248e-01	9.831864198727601e-01	-1.266883557936947e-01	8.581851235391036e-01	
1067	4.110433957978867e-01	-1.485350858180017e-01	8.664409781816619e-01	9.838303491867556e-01	1.946558039730931e-02	2.603028592567977e+00	8.176991403596799e-01	9.437447684846662e-01	-4.069215616971430e-01	9.880409038448388e-01	
1068	9.985985010221655e-01	1.329168337145860e-02	1.115893097431510e+00	8.448160974733215e-01	-3.978724233062230e-02	3.238408443686636e+00	1.167161623229780e+00	1.045943940254024e+00	3.731286232807597e-01	6.263289249056401e-01	
1069	9.276036465220365e-01	5.755528625832098e-02	1.068719945003741e+00	8.938928880786375e-01	-8.359987768064495e-02	3.121550249656621e+00	1.097779191788650e+00	1.027190703159196e+00	2.182571245282369e-01	7.005240602196742e-01	
1070	9.510916305282910e-01	4.722323344862939e-02	1.082061425856565e+00	8.816918022393312e-01	-6.992019053766269e-02	3.154707564597809e+00	1.117294327177841e+00	1.032560906875860e+00	2.618176945933947e-01	6.798363185282590e-01	
1071	5.482619881010451e-01	1.348730281360454e-01	8.769838293986278e-01	9.823593819711031e-01	-3.735219968209662e-02	2.630534717456454e+00	8.318164042079119e-01	9.484968551567384e-01	-3.754098120359109e-01	9.727708742924409e-01	
1072	5.157392595216028e-01	1.361491546535321e-01	8.668146197295560e-01	9.831446762447479e-01	-2.822933136308485e-02	2.603860057552880e+00	8.183428153905249e-01	9.440805412878778e-01	-4.054847870747212e-01	9.869646943611082e-01	
1073	6.600182208596872e-01	1.246691658294285e-01	9.228974453169427e-01	9.743536629007551e-01	-6.800011091253548e-02	2.750254940494737e+00	8.933641462617384e-01	9.679993706721535e-01	-2.380264592371910e-01	9.091105582107402e-01	
1074	7.769962529902168e-01	1.037368955109534e-01	9.815067399856277e-01	9.525630966898140e-01	-9.277994857398164e-02	2.901184641218503e+00	9.738251999440763e-01	9.921737266504522e-01	-5.842589298197244e-02	8.273569399005236e-01	
1075	4.912476942904710e-01	1.367949351546309e-01	8.601454445242549e-01	9.837438746900997e-01	-2.065531884598962e-02	2.586423274921240e+00	8.094495562453524e-01	9.410612605093291e-01	-4.253358119523384e-01	9.966275588614423e-01	
1076	5.492443824911050e-01	-1.446126173367556e-01	8.872721134364956e-01	9.811113599375041e-01	5.104728397984327e-02	2.657522801503653e+00	8.454467040251358e-01	9.528606739939504e-01	-3.449850356581791e-01	9.586714715472773e-01	
1077	3.311903950005567e-01	1.318627075989990e-01	8.232864733310455e-01	9.817946103784199e-01	2.107995707284884e-02	2.489017711911543e+00	7.613350414850883e-01	9.247510631441577e-01	-5.327342823993564e-01	1.048318638587284e+00	
1078	9.963691998082710e-01	1.658684404681667e-02	1.109639352492163e+00	8.516795898288330e-01	-4.255053871913992e-02	3.222817221026116e+00	1.158062922367221e+00	1.043639016376179e+00	3.528190231411172e-01	6.357649167275844e-01	
1079	8.255325484228306e-02	-9.724103197730959e-02	9.478112431629271e-01	9.568537842527967e-01	-1.508289762990746e-01	2.814268726769326e+00	9.277105685781559e-01	9.787925341361291e-01	-1.613603379951877e-01	8.730597200616685e-01	
1080	1.000307726748144e+00	1.853397891700281e-03	1.165185945208993e+00	7.785722638958397e-01	-4.194457141638330e-02	3.360377890862873e+00	1.239801439516020e+00	1.064037413610961e+00	5.352710703482594e-01	5.482650394389641e-01	
1081	9.900087014510843e-01	2.336336483654083e-02	1.099771501317157e+00	8.629894894012107e-01	-4.525902947087332e-02	3.198379671198471e+00	1.143541977484542e+00	1.039799609387007e+00	3.204061997422805e-01	6.512693335188281e-01	
1082	-9.647411802222594e-03	-1.396052609588926e-03	1.292747216390944e+00	4.502199815185040e-01	1.634014252336272e-01	3.670917123438478e+00	1.432876839477349e+00	1.108396770311844e+00	9.662429452619403e-01	2.974196190959291e-01	
1083	1.000477169264235e+00	-7.895226583036105e-04	1.182395004581991e+00	7.528224843307286e-01	4.265410608263907e-02	3.403065797222950e+00	1.265055231650765e+00	1.069909147745425e+00	5.916411420776015e-01	5.210609221948369e-01	
1084	1.000363560347556e+00	-1.850000254258355e-03	1.173240023361511e+00	7.701914358446825e-01	6.231579741006393e-02	3.381256961119337e+00	1.250720012880732e+00	1.066039333790566e+00	5.596428858944913e-01	5.391108483753563e-01	
1085	9.386808688707802e-01	-6.025057912425465e-02	1.019630534587371e+00	9.250699587540143e-01	1.307934585355252e-01	2.997667651026179e+00	1.027855758320921e+00	1.008066866825325e+00	6.217803196634231e-02	7.712960598437399e-01	
1086	2.512776642731228e-02	-6.552641935389217e-02	1.060925231624253e+00	8.769198181990504e-01	-2.269223877434857e-01	3.102306218938887e+00	1.086249544911476e+00	1.023870026399931e+00	1.925213056059736e-01	7.131212116130491e-01	
1087	-1.282090434657152e-02	-1.456004665244473e-02	1.266870258030005e+00	5.634995309432965e-01	-4.911796077901212e-02	3.608671841954045e+00	1.392959334825664e+00	1.099528010857030e+00	8.771413723787136e-01	3.598635654005123e-01	
1088	5.990666123793714e-03	4.053562692790257e-02	9.862535128224013e-01	8.962864058293725e-01	3.254029955317895e-01	2.912948589324729e+00	9.808016020482335e-01	9.944721000196333e-01	-4.285356685662160e-02	8.193788601862202e-01	
1089	-7.021771030020117e-03	-2.992013963979195e-02	1.215170950956236e+00	6.691312578746125e-01	-1.870113220271586e-01	3.483548881084055e+00	1.313972315079675e+00	1.081306555300463e+00	7.008310604457025e-01	4.646942266519325e-01	
1090	9.645962502145372e-01	4.042229348326427e-02	1.088064868356179e+00	8.757939508446503e-01	-5.963501918047123e-02	3.169531653803526e+00	1.126171955666640e+00	1.035022808307405e+00	2.816338296130349e-01	6.702127282470701e-01	
1091	-1.016503746208611e-02	1.778992370667844e-02	1.162437202234764e+00	7.028788261399469e-01	3.585093124591615e-01	3.354600996227643e+00	1.234726212854373e+00	1.062187454497012e+00	5.239424394070821e-01	5.566204337299475e-01	
1092	1.000772905073153e+00	1.622323344539311e-04	1.177067504653705e+00	7.518428657842782e-01	4.326710321396887e-03	3.387955675219986e+00	1.259132313221802e+00	1.069719712967729e+00	5.784203420129513e-01	5.219559909197665e-01	
1093	1.000777461411426e+00	-1.376628570943818e-04	1.178080673462248e+00	7.532123459583073e-01	1.346028649485864e-02	3.391023440506925e+00	1.260064528146025e+00	1.069591036106921e+00	5.805011788973762e-01	5.225632203032866e-01	
1094	7.988632814702627e-03	-5.039420640994911e-02	1.125323912756917e+00	8.049767686719782e-01	-2.394195421196331e-01	3.262968127774547e+00	1.179835020120178e+00	1.048440370586026e+00	4.014174556253982e-01	6.159938508141141e-01	
1095	3.162554482795110e-01	-1.443662483295737e-01	8.421843148938907e-01	9.842093035871169e-01	-6.774922572458335e-03	2.539292749942875e+00	7.856691554330030e-01	9.328945475931738e-01	-4.784170637656184e-01	1.022610649539126e+00	
1096	3.009577309170119e-01	-1.430934195936871e-01	8.428457303588834e-01	9.840052787586050e-01	-1.233669769398857e-02	2.540978956228904e+00	7.865942310065057e-01	9.332600292957223e-01	-4.763521629319069e-01	1.021452358056169e+00	
1097	9.934733615064105e-01	1.993270867897860e-02	1.104086378424160e+00	8.580113199963963e-01	-4.396994885952774e-02	3.209045160870201e+00	1.149911717441026e+00	1.041505211831589e+00	3.346243692880051e-01	6.444136725221633e-01	
1098	5.727236089675135e-01	1.334340518420554e-01	8.876717240637575e-01	9.814953702038544e-01	-4.367106130387644e-02	2.658588596603311e+00	8.459585725521035e-01	9.530083584045110e-01	-3.438424719819119e-01	9.581929463085591e-01	
1099	9.580621333237881e-01	4.382337235809811e-02	1.085436460305217e+00	8.784668089077926e-01	-6.461758330061571e-02	3.163063091757308e+00	1.122263507518687e+00	1.033928330731690e+00	2.729096149970684e-01	6.745023388820176e-01	
1100	9.945637018489011e-01	-2.068868859738804e-02	1.113504375093896e+00	8.428468080796204e-01	1.166036300265686e-01	3.232983534551323e+00	1.163155819964766e+00	1.044590255756008e+00	3.641870981356380e-01	6.318827473994295e-01	
1101	7.065098857097002e-01	-1.264847033425935e-01	9.273178937001086e-01	9.722412246541052e-01	8.453991215751441e-02	2.761771939400293e+00	8.992991741262426e-01	9.697852055220590e-01	-2.247786291824942e-01	9.031902843147455e-01	
1102	-1.187389700582520e-02	1.310733073051041e-02	1.200535369902200e+00	6.503724201959581e-01	3.276945064955191e-01	3.448639173542115e+00	1.291100425942079e+00	1.075437224350381e+00	6.497777364778556e-01	4.943757231586309e-01	
1103	3.007260216376610e-01	1.289893878288949e-01	8.191064724436645e-01	9.810072930753367e-01	2.892661010769357e-02	2.477882904564466e+00	7.559671169723635e-01	9.229167909234860e-01	-5.447162567581172e-01	1.054084206141482e+00	
1104	2.857535532016733e-01	1.273032307600000e-01	8.177622577630748e-01	9.806742216689963e-01	3.267646812988578e-02	2.474294567102458e+00	7.542484904964146e-01	9.223322345049318e-01	-5.485524765705031e-01	1.055919814054205e+00	
1105	2.711323914523235e-01	1.255348783181152e-01	8.150517687419052e-01	9.801869999578861e-01	3.654856790523838e-02	2.467089815675815e+00	7.507521854332392e-01	9.211098168550482e-01	-5.563567289436625e-01	1.059755601638613e+00	
1106	6.762867993567503e-01	-1.312455350910268e-01	9.185284798359868e-01	9.747236953929267e-01	7.830213693516266e-02	2.738983363389808e+00	8.873869526309422e-01	9.660962856474467e-01	-2.513684093059325e-01	9.154012366418639e-01	
1107	-2.078809317216542e-03	3.142347124827470e-02	1.053747786286488e+00	8.361193762525406e-01	3.641268552836915e-01	3.084336866408415e+00	1.075882177114150e+00	1.021005397226661e+00	1.693798596297982e-01	7.238764627517555e-01	
1108	-5.243251589366666e-03	2.691131080031753e-02	1.090470723198462e+00	7.969619038886134e-01	3.729672279255095e-01	3.176575290956862e+00	1.128626702098454e+00	1.034990374421129e+00	2.871131743269071e-01	6.703401266572820e-01	
1109	-1.339822646042221e-02	-8.349936000571417e-03	1.275436000296256e+00	5.310248565286171e-01	3.061800308113400e-02	3.628438649537206e+00	1.407010260730303e+00	1.103160221605385e+00	9.085050462729973e-01	3.355780680107404e-01	
1110	1.319652920250005e-02	-5.577765193096641e-02	1.103496521261412e+00	8.331261775179631e-01	-2.374152172465846e-01	3.209031434300356e+00	1.147596700795037e+00	1.039964040378863e+00	3.294569214174942e-01	6.506106009886106e-01	
1111	8.598338032658597e-01	-9.072232153825548e-02	9.823938177325107e-01	9.497207904300453e-01	1.134617222096097e-01	2.903399848883025e+00	9.751121994578144e-01	9.925878826360053e-01	-5.555312621023582e-02	8.259223057417004e-01	
1112	8.711045393984215e-01	-8.709266269094225e-02	9.865175102188722e-01	9.471974777073363e-01	1.158182544447086e-01	2.913857743588749e+00	9.809347310547080e-01	9.943409223796490e-01	-4.255640389574115e-02	8.198353079366207e-01	
1113	8.819825325021093e-01	-8.345564940161088e-02	9.919058666614325e-01	9.444161086966706e-01	1.172060377842385e-01	2.927625499668059e+00	9.884403228418726e-01	9.965061767088603e-01	-2.580285079939162e-02	8.122839824347741e-01	
1114	8.925283037925391e-01	-7.969916938694786e-02	9.963412139417116e-01	9.416564639429050e-01	1.191017143731804e-01	2.938870538745785e+00	9.947061301071154e-01	9.983589117746849e-01	-1.181667386804600e-02	8.057927218077466e-01	
1115	7.296784238848912e-02	-9.304176173531117e-02	9.606486003198619e-01	9.505470354924159e-01	-1.624331130666631e-01	2.847332042743792e+00	9.453294156884444e-01	9.840532900101906e-01	-1.220325542668651e-01	8.552358351377268e-01	
1116	6.382965367833218e-02	-8.869713174280679e-02	9.749383365851897e-01	9.432124398794929e-01	-1.735211953523573e-01	2.884112968293511e+00	9.649646774912183e-01	9.897699590633549e-01	-7.820384488567349e-02	8.356584263003173e-01	
1117	9.026436905202755e-01	-7.591342608586847e-02	1.001478558637012e+00	9.387360292208418e-01	1.203628577978332e-01	2.951955032227983e+00	1.001903984526089e+00	1.000424797800620e+00	4.249965460020282e-03	7.985211657353960e-01	
1118	9.123069991878486e-01	-7.204971316966806e-02	1.005479602870492e+00	9.357085948715497e-01	1.225752423651231e-01	2.961999712476850e+00	1.007655512889127e+00	1.002164051873776e+00	1.708819841323071e-02	7.923710892935439e-01	
1119	9.215596280992662e-01	-6.815769132906557e-02	1.010434209926292e+00	9.325969557520173e-01	1.243397220788027e-01	2.974591013864350e+00	1.014625107339767e+00	1.004147620272853e+00	3.264532888340741e-02	7.853246611794892e-01	
1120	9.303506981306081e-01	-6.422714504844577e-02	1.015516027233806e+00	9.287518338865728e-01	1.272074735613829e-01	2.987390196590398e+00	1.021889049320782e+00	1.006275648947005e+00	4.885948509103064e-02	7.777253969706646e-01	
1121	9.671319069706132e-01	-4.427390097371019e-02	1.052011230073560e+00	8.991514448136282e-01	1.427527906781977e-01	3.079241269263366e+00	1.074121824800318e+00	1.021017451235014e+00	1.654505017864249e-01	7.238314262770773e-01	
1122	9.730216884313050e-01	-4.026922221778202e-02	1.062692678919378e+00	8.899943213687685e-01	1.432229309982210e-01	3.106047470812775e+00	1.089486213657143e+00	1.025212872234154e+00	1.997460126275510e-01	7.080442476626612e-01	
1123	7.779368712081554e-01	-1.124457229978228e-01	9.505873217966183e-01	9.640439565370179e-01	9.884578420073835e-02	2.821809433819171e+00	9.311298823289507e-01	9.795311393056529e-01	-1.537279412300208e-01	8.705678186196608e-01	
1124	9.992129646303216e-01	-1.354988998048070e-02	1.128599374267345e+00	8.269145544937268e-01	9.661395522442033e-02	3.270402449147774e+00	1.185332285512859e+00	1.050268423445072e+00	4.136881373054893e-01	6.083462633543792e-01	
1125	4.597405617335122e-01	-1.483892857996106e-01	8.711391971122232e-01	9.833982672732322e-01	3.068634647653631e-02	2.615369505027835e+00	8.239069001793752e-01	9.457809990763586e-01	-3.930649549567519e-01	9.815081489146379e-01	
1126	4.760714439805108e-01	-1.480109644892973e-01	8.739872742841907e-01	9.831412068241763e-01	3.442772730564318e-02	2.622841018210685e+00	8.276796585562711e-01	9.470156865088842e-01	-3.846436192940377e-01	9.775394729391286e-01	
1127	4.272345780058477e-01	-1.486416883527062e-01	8.679227818099071e-01	9.837715386395451e-01	2.308512712553278e-02	2.606941032566046e+00	8.196368933303663e-01	9.443661469758305e-01	-4.025962202447181e-01	9.860489660155823e-01	
1128	4.434358146919659e-01	-1.485923547442675e-01	8.701807881449725e-01	9.835016057013626e-01	2.681958959439000e-02	2.612838479444369e+00	8.226541069710087e-01	9.453829803858579e-01	-3.958613683682841e-01	9.827862940335993e-01	
1129	9.538636857087305e-01	-5.227918852704774e-02	1.033919110013926e+00	9.144992101403193e-01	1.372507973609886e-01	3.033823917447514e+00	1.048111096918620e+00	1.013726399645039e+00	1.073908413362049e-01	7.507741736682363e-01	
1130	9.607369203522537e-01	-4.828377312791262e-02	1.042144444762313e+00	9.073360433393916e-01	1.406706354629901e-01	3.054428295863750e+00	1.059980517183263e+00	1.017114779540008e+00	1.338850829983560e-01	7.383273488349524e-01	
1131	1.369096316919504e-01	-1.153198504789095e-01	8.958440202865561e-01	9.760906215638194e-01	-9.947886110032812e-02	2.679804277173744e+00	8.570073008804155e-01	9.566479001626673e-01	-3.191801319633581e-01	9.463711478113990e-01	
1132	1.488599788493513e-01	-1.185616155622244e-01	8.867712932115174e-01	9.782409367618398e-01	-9.092233193151412e-02	2.656204186093562e+00	8.447880688393201e-01	9.526560854037671e-01	-3.464552034836605e-01	9.593342167336404e-01	
1133	9.876044901870695e-01	-2.835576473144038e-02	1.095049341401242e+00	8.607830424876568e-01	1.326048868737686e-01	3.187012006370497e+00	1.136266478551494e+00	1.037639525080678e+00	3.041662467667287e-01	6.598813461921936e-01	
1134	9.913700467360153e-01	-2.448717092987961e-02	1.104752811265881e+00	8.515013042910470e-01	1.253671757298892e-01	3.211210188622015e+00	1.150377804361606e+00	1.041298825067886e+00	3.356647418785842e-01	6.452459404536937e-01	
1135	7.572418272718443e-01	-1.169548721563267e-01	9.441402146472986e-01	9.669935297466188e-01	9.433253165879539e-02	2.805322158185413e+00	9.221638372205672e-01	9.767233964979016e-01	-1.737414347755197e-01	8.800228780757192e-01	
1136	1.033161960781356e-01	-1.052098609287192e-01	9.241678813659220e-01	9.669357343318227e-01	-1.291343663618146e-01	2.753271532250291e+00	8.953632607424623e-01	9.688318310944910e-01	-2.335641501284323e-01	9.063529378994929e-01	
1137	1.144050577921913e-01	-1.086410712388867e-01	9.132918979661405e-01	9.711607275136709e-01	-1.190292788837184e-01	2.725241464092320e+00	8.804547110011468e-01	9.640452444195329e-01	-2.668421629438688e-01	9.221604473331863e-01	
1138	1.253510489784730e-01	-1.119530650263050e-01	9.065985395648134e-01	9.738484714501112e-01	-1.093151337041902e-01	2.707945866187946e+00	8.713247857439945e-01	9.610922009230780e-01	-2.872214603928694e-01	9.318560606614482e-01	
1139	5.817726513748700e-01	-1.422440724642362e-01	8.944619560677575e-01	9.800271818640257e-01	5.804117131535243e-02	2.676331395525595e+00	8.550237714537465e-01	9.559084829192855e-01	-3.236076530050301e-01	9.487775082010355e-01	
1140	3.179356971500621e-02	-7.050993647815522e-02	1.041971111020880e+00	8.941079731774447e-01	-2.174424548658197e-01	3.054460973366444e+00	1.059263513302714e+00	1.016595855776551e+00	1.322846279078446e-01	7.402417145924255e-01	
1141	3.921892915395564e-02	-7.548132742595057e-02	1.023328929689497e+00	9.094119304376794e-01	-2.073171467166625e-01	3.007257215097461e+00	1.032867537031680e+00	1.009321154777748e+00	7.336503801714185e-02	7.667755903238396e-01	
1142	4.729028711807953e-02	-8.004884844574379e-02	1.005481651335164e+00	9.224655195297172e-01	-1.966258693786455e-01	2.961867287246303e+00	1.007796024536902e+00	1.002301755779099e+00	1.740184048415720e-02	7.918830370074083e-01	
1143	5.520268196993622e-02	-8.424468163249206e-02	9.899441760413767e-01	9.333655694911488e-01	-1.854974284372545e-01	2.922340651666465e+00	9.859803720043306e-01	9.959959317575902e-01	-3.129381249033339e-02	8.140668045794166e-01	
1144	3.316527268659202e-01	-1.454620321286822e-01	8.450908287562768e-01	9.841605218472825e-01	-1.244598800918688e-03	2.546900290770021e+00	7.895365940945811e-01	9.342624097063567e-01	-4.697843881817386e-01	1.018273503597589e+00	
1145	3.472595928992978e-01	-1.464218486794376e-01	8.475450553814652e-01	9.844226290834712e-01	3.713644801293708e-03	2.553436167528050e+00	7.926900572194244e-01	9.352777792593561e-01	-4.627454079923562e-01	1.015050286314778e+00	
1146	3.630568165943976e-01	-1.472012080259633e-01	8.527660039639668e-01	9.842099988758095e-01	8.211032936918189e-03	2.567098120364575e+00	7.996405234204136e-01	9.377021594474846e-01	-4.472309745080054e-01	1.007341048688805e+00	
1147	3.789530806416477e-01	-1.478068076259406e-01	8.571118399187364e-01	9.843142820958232e-01	1.210786080334893e-02	2.578578017638909e+00	8.053180766330685e-01	9.395717561309406e-01	-4.345578646583292e-01	1.001382855914650e+00	
1148	3.949270317558706e-01	-1.482511372519596e-01	8.623507369351016e-01	9.841631035556602e-01	1.557621132963706e-02	2.592337203704941e+00	8.122421685835105e-01	9.418930532492119e-01	-4.191023022689498e-01	9.939687073355713e-01	
1149	1.739453946729141e-01	-1.245961575639240e-01	8.743568505037115e-01	9.810505808572695e-01	-7.349481949849181e-02	2.623834308898754e+00	8.281454585425526e-01	9.471481330139560e-01	-3.836038871818022e-01	9.771134028187088e-01	
1150	1.869766017914173e-01	-1.273427337490228e-01	8.699456228559973e-01	9.818323616192556e-01	-6.525573167103968e-02	2.612260698602788e+00	8.223034475270397e-01	9.452354560132735e-01	-3.966440903414293e-01	9.832598830582487e-01	
1151	2.002740056909937e-01	-1.299209340113449e-01	8.629153646815581e-01	9.826103302101910e-01	-5.763312997082677e-02	2.593828586281183e+00	8.129799481535418e-01	9.421317332245629e-01	-4.174554728715585e-01	9.932053136706465e-01	
1152	2.138564893472032e-01	-1.323395173048623e-01	8.594211905845246e-01	9.829778782562570e-01	-5.033116693944431e-02	2.584616125704967e+00	8.083973349657219e-01	9.406299772709826e-01	-4.276845201657994e-01	9.980052260844823e-01	
1153	2.277608157917219e-01	-1.346095782191719e-01	8.537453848823831e-01	9.834340375266957e-01	-4.347899257989077e-02	2.569723381200042e+00	8.008818755153660e-01	9.380804742220662e-01	-4.444600992960580e-01	1.006136333625246e+00	
1154	9.813367732975710e-01	3.024919367833944e-02	1.094051662629702e+00	8.694791388664164e-01	-4.848244284354692e-02	3.184264341337280e+00	1.135075259366187e+00	1.037496946568208e+00	3.015072753709522e-01	6.604470649943572e-01	
1155	9.762508935968154e-01	3.363253164309930e-02	1.092117604023464e+00	8.716166719564171e-01	-5.129609142098423e-02	3.179509169385044e+00	1.132194726552284e+00	1.036696709567882e+00	2.950775146256330e-01	6.636162883458225e-01	
1156	9.706645747922557e-01	3.702670901371748e-02	1.090237833204783e+00	8.735895341415758e-01	-5.505444130283114e-02	3.174883651402169e+00	1.129398869198609e+00	1.035919718433097e+00	2.888367616040379e-01	6.666836868707358e-01	
1157	4.749713867111832e-01	1.370582515315235e-01	8.548582605631487e-01	9.838527684773691e-01	-1.627926599028494e-02	2.572516657486259e+00	8.024822602463961e-01	9.387313631592574e-01	-4.408878119500086e-01	1.004062531894498e+00	
1158	4.586347751090046e-01	1.371468394167964e-01	8.519900784497616e-01	9.837818936138391e-01	-1.186029496300694e-02	2.564928787764413e+00	7.987464557341101e-01	9.375067573409649e-01	-4.492266613077900e-01	1.007963080354299e+00	
1159	4.423973507751622e-01	1.370354549364689e-01	8.476646290230171e-01	9.837341731514438e-01	-7.499038065039392e-03	2.553529104777339e+00	7.930691758313283e-01	9.355930974085670e-01	-4.618991610907850e-01	1.014048653287327e+00	
1160	4.262003378710756e-01	1.367753864180897e-01	8.446698711089722e-01	9.835662623061797e-01	-3.572238196432011e-03	2.545598881498097e+00	7.891760127898796e-01	9.343011273194411e-01	-4.705892571654474e-01	1.018150620011655e+00	
1161	4.100954601006446e-01	1.363423841864393e-01	8.400833887002747e-01	9.833888983994786e-01	4.721797461818716e-04	2.533496762004838e+00	7.831706199578296e-01	9.322534292333803e-01	-4.839941518798448e-01	1.024641499113578e+00	
1162	5.041106285258964e-02	7.027019628965449e-02	8.437049003644910e-01	9.656679872974265e-01	1.747543209812411e-01	2.542326278605413e+00	7.886389052237760e-01	9.347331097437913e-01	-4.717881579826429e-01	1.016779677247714e+00	
1163	4.235753406985996e-02	6.638932089195980e-02	8.559789753527460e-01	9.632799717991275e-01	1.908816219822771e-01	2.574816480958486e+00	8.046070166817806e-01	9.399845555204263e-01	-4.361450520495969e-01	1.000065715438855e+00	
1164	2.568493065250627e-01	1.236931712832558e-01	8.139597381291145e-01	9.798509263600124e-01	4.038557942405022e-02	2.464172715894171e+00	7.493579304460636e-01	9.206326742505251e-01	-5.594689052543224e-01	1.061251806921639e+00	
1165	2.425385140298346e-01	1.218599728559873e-01	8.115299348915146e-01	9.792994491923125e-01	4.446687656592647e-02	2.457696796246396e+00	7.462409450581089e-01	9.195482667658669e-01	-5.664264619238641e-01	1.064650180091546e+00	
1166	1.277213090401464e-01	9.815051335579673e-02	8.058648468369605e-01	9.747649560071034e-01	8.971664056600827e-02	2.442415987397053e+00	7.391558492289753e-01	9.172206135187315e-01	-5.822414079710374e-01	1.071935194239511e+00	
1167	1.169441316573069e-01	9.518476678884800e-02	8.086909568258721e-01	9.742151698589148e-01	9.659984244503647e-02	2.449829298888891e+00	7.429000775781355e-01	9.186452145996945e-01	-5.738837554059476e-01	1.067478028761994e+00	
1168	1.060224120618816e-01	9.219226906397342e-02	8.107126907512333e-01	9.735564241624802e-01	1.046363076510455e-01	2.455167283852508e+00	7.455439433581978e-01	9.196154838372547e-01	-5.679822692897369e-01	1.064439600149285e+00	
1169	9.189213394187461e-01	6.103704149308208e-02	1.062833425688609e+00	8.989625510275921e-01	-8.638885652574298e-02	3.106832329564788e+00	1.089257009264778e+00	1.024861453297868e+00	1.992343956803090e-01	7.093750819185223e-01	
1170	9.098008170176161e-01	6.458063650889120e-02	1.057409659705386e+00	9.034111001730687e-01	-9.023413758021923e-02	3.093274517609611e+00	1.081401676654639e+00	1.022689424792978e+00	1.817001711041060e-01	7.175659904793243e-01	
1171	9.002958337409264e-01	6.809594202630992e-02	1.051341958699956e+00	9.084684513486154e-01	-9.162798971872137e-02	3.078085789619211e+00	1.072634992630987e+00	1.020253195218578e+00	1.621316799798828e-01	7.266841182733557e-01	
1172	8.903402589259073e-01	7.165734154230852e-02	1.045514759902391e+00	9.129573285610172e-01	-9.429348526797411e-02	3.063469285280124e+00	1.064245590166158e+00	1.017915414475369e+00	1.434053351923171e-01	7.353677784053223e-01	
1173	8.799685502210519e-01	7.518293110955465e-02	1.039306127565496e+00	9.176727078214687e-01	-9.494151913998579e-02	3.047851822835201e+00	1.055351241482213e+00	1.015438294349617e+00	1.235518783085108e-01	7.445013401469639e-01	
1174	8.692281047479785e-01	7.868767212765963e-02	1.033369949487131e+00	9.219839117566583e-01	-9.675349682311445e-02	3.032928220899975e+00	1.046838684414589e+00	1.013033797754757e+00	1.045506348539932e-01	7.533031718488535e-01	
1175	8.580936368267403e-01	8.216168543687048e-02	1.026537653315812e+00	9.264345578349470e-01	-9.694735982552967e-02	3.015601876547962e+00	1.037190978752505e+00	1.010377919798930e+00	8.301557757255554e-02	7.629549823922862e-01	
1176	8.406454162376484e-01	8.735955988711547e-02	1.016654198618486e+00	9.327639394132287e-01	-9.778694730113560e-02	2.990580775603967e+00	1.023191987400753e+00	1.006430690780750e+00	5.176782901953723e-02	7.771700887909118e-01	
