TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
        4488, 6.67266951e-02, 4.51924364e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67705575e-02, -1.00381836e-03, 6.67206746e-02, 0.00000000e+00, 1.47650139e+02, -7.98649635e+00, -8.08967086e+00, -8.31911297e+00, -7.44515344e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0201015353
        4489, 6.67268240e-02, 4.51892541e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67706575e-02, -1.00385299e-03, 6.67208028e-02, 0.00000000e+00, 1.47660822e+02, -7.96948082e+00, -8.06669267e+00, -8.28685034e+00, -7.42273340e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0203493198
        4490, 6.67269154e-02, 4.51862645e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67707596e-02, -1.00388487e-03, 6.67208935e-02, 0.00000000e+00, 1.47670794e+02, -7.95814750e+00, -8.05270238e+00, -8.26654693e+00, -7.40852227e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0206071019
        4491, 6.67269809e-02, 4.51834743e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67708578e-02, -1.00391420e-03, 6.67209584e-02, 0.00000000e+00, 1.47680058e+02, -7.95355906e+00, -8.04509091e+00, -8.25631304e+00, -7.40246648e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0208624164
        4492, 6.67270324e-02, 4.51808349e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67709473e-02, -1.00394171e-03, 6.67210093e-02, 0.00000000e+00, 1.47688799e+02, -7.95304425e+00, -8.04078565e+00, -8.25099735e+00, -7.40100847e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0211382349
        4493, 6.67270766e-02, 4.51783520e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67710274e-02, -1.00396750e-03, 6.67210530e-02, 0.00000000e+00, 1.47697013e+02, -7.95709018e+00, -8.04308859e+00, -8.25220494e+00, -7.40512263e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0213985840
        4494, 6.67271194e-02, 4.51761102e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67710967e-02, -1.00399084e-03, 6.67210952e-02, 0.00000000e+00, 1.47704437e+02, -7.96627919e+00, -8.05439081e+00, -8.26116622e+00, -7.41569723e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0216484189
        4495, 6.67271633e-02, 4.51741339e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67711556e-02, -1.00401156e-03, 6.67211387e-02, 0.00000000e+00, 1.47710996e+02, -7.97752500e+00, -8.07029715e+00, -8.27372342e+00, -7.42875018e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0219559352
        4496, 6.67272060e-02, 4.51723970e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67712067e-02, -1.00402986e-03, 6.67211810e-02, 0.00000000e+00, 1.47716770e+02, -7.98921594e+00, -8.08804501e+00, -8.28779008e+00, -7.44222767e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0222397526
        4497, 6.67272451e-02, 4.51708936e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67712523e-02, -1.00404574e-03, 6.67212198e-02, 0.00000000e+00, 1.47721773e+02, -8.00008659e+00, -8.10513537e+00, -8.30109117e+00, -7.45455123e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0225288351
        4498, 6.67272794e-02, 4.51696294e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67712933e-02, -1.00405913e-03, 6.67212538e-02, 0.00000000e+00, 1.47725984e+02, -8.00873159e+00, -8.11847550e+00, -8.31104707e+00, -7.46391140e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0228024364
        4499, 6.67273082e-02, 4.51686095e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67713304e-02, -1.00406995e-03, 6.67212824e-02, 0.00000000e+00, 1.47729383e+02, -8.01581918e+00, -8.12897030e+00, -8.31873348e+00, -7.47127269e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0230620027
        4500, 6.67273317e-02, 4.51678564e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67713638e-02, -1.00407799e-03, 6.67213057e-02, 0.00000000e+00, 1.47731898e+02, -8.02238040e+00, -8.13848720e+00, -8.32592372e+00, -7.47802562e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0233086189
        4501, 6.67273513e-02, 4.51673961e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67713931e-02, -1.00408302e-03, 6.67213252e-02, 0.00000000e+00, 1.47733447e+02, -8.02903293e+00, -8.14795030e+00, -8.33354287e+00, -7.48490208e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0235538522
        4502, 6.67273688e-02, 4.51672323e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67714179e-02, -1.00408504e-03, 6.67213426e-02, 0.00000000e+00, 1.47734022e+02, -8.03602318e+00, -8.15755852e+00, -8.34179392e+00, -7.49213360e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0237989863
        4503, 6.67273853e-02, 4.51673378e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67714383e-02, -1.00408435e-03, 6.67213592e-02, 0.00000000e+00, 1.47733713e+02, -8.04342629e+00, -8.16742586e+00, -8.35063512e+00, -7.49978449e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0240508676
        4504, 6.67274017e-02, 4.51676577e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67714549e-02, -1.00408151e-03, 6.67213756e-02, 0.00000000e+00, 1.47732703e+02, -8.05133724e+00, -8.17796383e+00, -8.36012677e+00, -7.50799621e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0243187030
        4505, 6.67274178e-02, 4.51681205e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67714686e-02, -1.00407723e-03, 6.67213918e-02, 0.00000000e+00, 1.47731225e+02, -8.05989137e+00, -8.18974660e+00, -8.37044145e+00, -7.51697506e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0245642503
        4506, 6.67274332e-02, 4.51686500e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67714802e-02, -1.00407227e-03, 6.67214074e-02, 0.00000000e+00, 1.47729527e+02, -8.06925295e+00, -8.20332452e+00, -8.38181838e+00, -7.52694845e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0248215199
        4507, 6.67274472e-02, 4.51691753e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67714907e-02, -1.00406733e-03, 6.67214215e-02, 0.00000000e+00, 1.47727841e+02, -8.07961604e+00, -8.21919859e+00, -8.39455527e+00, -7.53816098e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0250700514
        4508, 6.67274591e-02, 4.51696369e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67715008e-02, -1.00406297e-03, 6.67214335e-02, 0.00000000e+00, 1.47726357e+02, -8.09120180e+00, -8.23787641e+00, -8.40900901e+00, -7.55087731e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0253297170
        4509, 6.67274684e-02, 4.51699930e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67715110e-02, -1.00405961e-03, 6.67214428e-02, 0.00000000e+00, 1.47725213e+02, -8.10421985e+00, -8.25985831e+00, -8.42552887e+00, -7.56533668e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0255873839
        4510, 6.67274745e-02, 4.51702210e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67715215e-02, -1.00405747e-03, 6.67214490e-02, 0.00000000e+00, 1.47724481e+02, -8.11882037e+00, -8.28557273e+00, -8.44435723e+00, -7.58169379e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0258739193
        4511, 6.67274770e-02, 4.51703168e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67715326e-02, -1.00405656e-03, 6.67214516e-02, 0.00000000e+00, 1.47724173e+02, -8.13506439e+00, -8.31533218e+00, -8.46555714e+00, -7.59998496e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0261731029
        4512, 6.67274758e-02, 4.51702906e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67715444e-02, -1.00405680e-03, 6.67214503e-02, 0.00000000e+00, 1.47724256e+02, -8.15293429e+00, -8.34937864e+00, -8.48901166e+00, -7.62014983e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0264276187
        4513, 6.67274703e-02, 4.51701618e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67715571e-02, -1.00405797e-03, 6.67214447e-02, 0.00000000e+00, 1.47724665e+02, -8.17234887e+00, -8.38794711e+00, -8.51444267e+00, -7.64205781e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0266853333
        4514, 6.67274600e-02, 4.51699547e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67715708e-02, -1.00405981e-03, 6.67214344e-02, 0.00000000e+00, 1.47725320e+02, -8.19315463e+00, -8.43126051e+00, -8.54139664e+00, -7.66549937e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0269307335
        4515, 6.67274442e-02, 4.51696938e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67715858e-02, -1.00406208e-03, 6.67214186e-02, 0.00000000e+00, 1.47726138e+02, -8.21507060e+00, -8.47936390e+00, -8.56915910e+00, -7.69011598e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0271841168
        4516, 6.67274223e-02, 4.51694005e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67716022e-02, -1.00406453e-03, 6.67213966e-02, 0.00000000e+00, 1.47727049e+02, -8.23755041e+00, -8.53154853e+00, -8.59652760e+00, -7.71522276e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0274261514
        4517, 6.67273943e-02, 4.51690921e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67716198e-02, -1.00406701e-03, 6.67213686e-02, 0.00000000e+00, 1.47727995e+02, -8.25950928e+00, -8.58476036e+00, -8.62137082e+00, -7.73944455e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0276922663
        4518, 6.67273616e-02, 4.51687830e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67716380e-02, -1.00406938e-03, 6.67213358e-02, 0.00000000e+00, 1.47728934e+02, -8.27892439e+00, -8.63099964e+00, -8.64032627e+00, -7.76002256e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0279471835
        4519, 6.67273250e-02, 4.51684998e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67716554e-02, -1.00407142e-03, 6.67212992e-02, 0.00000000e+00, 1.47729779e+02, -8.29316585e+00, -8.65782102e+00, -8.64906855e+00, -7.77342468e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0282010833
        4520, 6.67272890e-02, 4.51682837e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67716695e-02, -1.00407279e-03, 6.67212631e-02, 0.00000000e+00, 1.47730406e+02, -8.30041302e+00, -8.65627080e+00, -8.64527868e+00, -7.77810756e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0286244353
        4521, 6.67272571e-02, 4.51681490e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67716792e-02, -1.00407344e-03, 6.67212312e-02, 0.00000000e+00, 1.47730776e+02, -8.30032469e+00, -8.63145734e+00, -8.63087673e+00, -7.77424219e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0289027850
        4522, 6.67272307e-02, 4.51680460e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67716848e-02, -1.00407390e-03, 6.67212048e-02, 0.00000000e+00, 1.47731055e+02, -8.29707483e+00, -8.60291945e+00, -8.61470137e+00, -7.76754991e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0291640997
        4523, 6.67272090e-02, 4.51679219e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67716878e-02, -1.00407466e-03, 6.67211831e-02, 0.00000000e+00, 1.47731413e+02, -8.29455657e+00, -8.58103988e+00, -8.60337334e+00, -7.76284111e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0294179201
        4524, 6.67271911e-02, 4.51677717e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67716889e-02, -1.00407577e-03, 6.67211651e-02, 0.00000000e+00, 1.47731864e+02, -8.29456140e+00, -8.56752382e+00, -8.59880466e+00, -7.76187683e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0296715339
        4525, 6.67271767e-02, 4.51676158e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67716883e-02, -1.00407702e-03, 6.67211507e-02, 0.00000000e+00, 1.47732342e+02, -8.29739278e+00, -8.56143412e+00, -8.60002789e+00, -7.76460591e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0299262007
        4526, 6.67271657e-02, 4.51674801e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67716861e-02, -1.00407813e-03, 6.67211397e-02, 0.00000000e+00, 1.47732761e+02, -8.30346364e+00, -8.56311102e+00, -8.60675488e+00, -7.77138330e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0301770171
        4527, 6.67271579e-02, 4.51673931e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67716822e-02, -1.00407883e-03, 6.67211318e-02, 0.00000000e+00, 1.47733029e+02, -8.31302538e+00, -8.57316439e+00, -8.61900063e+00, -7.78245423e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0304457664
        4528, 6.67271530e-02, 4.51673789e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67716770e-02, -1.00407887e-03, 6.67211269e-02, 0.00000000e+00, 1.47733064e+02, -8.32589204e+00, -8.59131437e+00, -8.63627092e+00, -7.79747950e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0306979020
        4529, 6.67271506e-02, 4.51674515e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67716709e-02, -1.00407809e-03, 6.67211246e-02, 0.00000000e+00, 1.47732822e+02, -8.34157424e+00, -8.61651095e+00, -8.65767985e+00, -7.81573750e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0309516350
        4530, 6.67271501e-02, 4.51676131e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67716646e-02, -1.00407647e-03, 6.67211242e-02, 0.00000000e+00, 1.47732292e+02, -8.35967034e+00, -8.64775025e+00, -8.68267307e+00, -7.83666841e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0312050025
        4531, 6.67271506e-02, 4.51678507e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67716588e-02, -1.00407410e-03, 6.67211246e-02, 0.00000000e+00, 1.47731516e+02, -8.38019938e+00, -8.68478518e+00, -8.71152671e+00, -7.86028586e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0314475854
        4532, 6.67271506e-02, 4.51681298e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67716541e-02, -1.00407131e-03, 6.67211247e-02, 0.00000000e+00, 1.47730603e+02, -8.40338421e+00, -8.72781589e+00, -8.74460598e+00, -7.88684319e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0316933831
        4533, 6.67271490e-02, 4.51683974e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67716507e-02, -1.00406860e-03, 6.67211232e-02, 0.00000000e+00, 1.47729724e+02, -8.42880953e+00, -8.77547092e+00, -8.78044375e+00, -7.91569879e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0319611867
        4534, 6.67271451e-02, 4.51686126e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67716485e-02, -1.00406636e-03, 6.67211193e-02, 0.00000000e+00, 1.47729012e+02, -8.45483604e+00, -8.82185393e+00, -8.81487035e+00, -7.94456555e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0321957668
        4535, 6.67271396e-02, 4.51687763e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67716467e-02, -1.00406461e-03, 6.67211139e-02, 0.00000000e+00, 1.47728464e+02, -8.47948591e+00, -8.85890482e+00, -8.84369368e+00, -7.97086218e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0324440519
        4536, 6.67271346e-02, 4.51689142e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67716440e-02, -1.00406312e-03, 6.67211089e-02, 0.00000000e+00, 1.47728002e+02, -8.50163062e+00, -8.88368701e+00, -8.86539939e+00, -7.99341820e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0326895674
        4537, 6.67271321e-02, 4.51690288e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67716393e-02, -1.00406192e-03, 6.67211064e-02, 0.00000000e+00, 1.47727622e+02, -8.52084521e+00, -8.89762141e+00, -8.88046717e+00, -8.01204041e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0329367995
        4538, 6.67271334e-02, 4.51690849e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67716324e-02, -1.00406138e-03, 6.67211077e-02, 0.00000000e+00, 1.47727441e+02, -8.53735211e+00, -8.90403598e+00, -8.89053978e+00, -8.02729608e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0331845999
        4539, 6.67271384e-02, 4.51690659e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67716241e-02, -1.00406168e-03, 6.67211127e-02, 0.00000000e+00, 1.47727515e+02, -8.55376483e+00, -8.91357738e+00, -8.90103916e+00, -8.04302283e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0334327181
        4540, 6.67271470e-02, 4.51690011e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67716148e-02, -1.00406252e-03, 6.67211213e-02, 0.00000000e+00, 1.47727745e+02, -8.57323580e+00, -8.93716939e+00, -8.91757814e+00, -8.06349985e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0337897499
        4541, 6.67271600e-02, 4.51689157e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67716042e-02, -1.00406366e-03, 6.67211343e-02, 0.00000000e+00, 1.47728054e+02, -8.59484925e+00, -8.96987055e+00, -8.93754074e+00, -8.08666271e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0342065334
        4542, 6.67271772e-02, 4.51688097e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67715921e-02, -1.00406509e-03, 6.67211515e-02, 0.00000000e+00, 1.47728438e+02, -8.61681757e+00, -9.00160277e+00, -8.95655343e+00, -8.10946959e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0346031864
        4543, 6.67271978e-02, 4.51686893e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67715793e-02, -1.00406675e-03, 6.67211720e-02, 0.00000000e+00, 1.47728878e+02, -8.63938001e+00, -9.03264884e+00, -8.97528146e+00, -8.13263084e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0349068165
        4544, 6.67272216e-02, 4.51685943e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67715661e-02, -1.00406821e-03, 6.67211958e-02, 0.00000000e+00, 1.47729241e+02, -8.66167417e+00, -9.05982580e+00, -8.99305509e+00, -8.15514880e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0351888696
        4545, 6.67272491e-02, 4.51685573e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67715523e-02, -1.00406918e-03, 6.67212232e-02, 0.00000000e+00, 1.47729423e+02, -8.68348492e+00, -9.08387847e+00, -9.00996144e+00, -8.17685233e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0354579012
        4546, 6.67272803e-02, 4.51685844e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67715380e-02, -1.00406959e-03, 6.67212544e-02, 0.00000000e+00, 1.47729403e+02, -8.70521585e+00, -9.10811364e+00, -9.02737667e+00, -8.19850410e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0357121189
        4547, 6.67273147e-02, 4.51686722e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67715233e-02, -1.00406947e-03, 6.67212889e-02, 0.00000000e+00, 1.47729193e+02, -8.72716565e+00, -9.13395081e+00, -9.04603600e+00, -8.22057047e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0359547019
        4548, 6.67273516e-02, 4.51688281e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67715091e-02, -1.00406871e-03, 6.67213259e-02, 0.00000000e+00, 1.47728764e+02, -8.74909695e+00, -9.16073188e+00, -9.06547882e+00, -8.24262104e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0362006346
        4549, 6.67273904e-02, 4.51690574e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67714956e-02, -1.00406727e-03, 6.67213647e-02, 0.00000000e+00, 1.47728100e+02, -8.77119440e+00, -9.18947995e+00, -9.08604652e+00, -8.26494438e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0364730676
        4550, 6.67274291e-02, 4.51692823e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67714836e-02, -1.00406586e-03, 6.67214034e-02, 0.00000000e+00, 1.47727450e+02, -8.79445324e+00, -9.22504023e+00, -9.10955558e+00, -8.28900032e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0367321531
        4551, 6.67274636e-02, 4.51695164e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67714752e-02, -1.00406428e-03, 6.67214380e-02, 0.00000000e+00, 1.47726761e+02, -8.81586909e+00, -9.24862390e+00, -9.12933027e+00, -8.30996205e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0369769017
        4552, 6.67275002e-02, 4.51697650e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67714669e-02, -1.00406259e-03, 6.67214746e-02, 0.00000000e+00, 1.47726029e+02, -8.83642318e+00, -9.26454661e+00, -9.14612301e+00, -8.32988095e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0372291525
        4553, 6.67275372e-02, 4.51700107e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67714589e-02, -1.00406094e-03, 6.67215117e-02, 0.00000000e+00, 1.47725308e+02, -8.86132221e+00, -9.30640925e+00, -9.17318809e+00, -8.35691491e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0374733845
        4554, 6.67275735e-02, 4.51701982e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67714519e-02, -1.00405986e-03, 6.67215480e-02, 0.00000000e+00, 1.47724775e+02, -8.88336124e+00, -9.32498686e+00, -9.19494335e+00, -8.37872945e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0377810518
        4555, 6.67276077e-02, 4.51703409e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67714467e-02, -1.00405917e-03, 6.67215822e-02, 0.00000000e+00, 1.47724384e+02, -8.90786813e+00, -9.35207329e+00, -9.22057154e+00, -8.40396686e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0380405188
        4556, 6.67276385e-02, 4.51704277e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67714435e-02, -1.00405898e-03, 6.67216130e-02, 0.00000000e+00, 1.47724168e+02, -8.92716276e+00, -9.35495829e+00, -9.23789745e+00, -8.42160071e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0382922530
        4557, 6.67276664e-02, 4.51704660e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67714420e-02, -1.00405920e-03, 6.67216409e-02, 0.00000000e+00, 1.47724104e+02, -8.94773189e+00, -9.36509105e+00, -9.25817518e+00, -8.44154148e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0386023164
        4558, 6.67276909e-02, 4.51704548e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67714417e-02, -1.00405985e-03, 6.67216654e-02, 0.00000000e+00, 1.47724195e+02, -8.96964801e+00, -9.37488178e+00, -9.27913736e+00, -8.46377817e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0389074167
        4559, 6.67277124e-02, 4.51703987e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67714425e-02, -1.00406088e-03, 6.67216869e-02, 0.00000000e+00, 1.47724426e+02, -8.98834805e+00, -9.38130012e+00, -9.29764361e+00, -8.48139111e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0392421166
        4560, 6.67277315e-02, 4.51703210e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67714438e-02, -1.00406208e-03, 6.67217060e-02, 0.00000000e+00, 1.47724723e+02, -9.00828465e+00, -9.38439980e+00, -9.31478098e+00, -8.50067017e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0395230333
        4561, 6.67277486e-02, 4.51702325e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67714454e-02, -1.00406333e-03, 6.67217230e-02, 0.00000000e+00, 1.47725050e+02, -9.02908525e+00, -9.39951026e+00, -9.33683007e+00, -8.52167265e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0397823175
        4562, 6.67277635e-02, 4.51701351e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67714473e-02, -1.00406463e-03, 6.67217379e-02, 0.00000000e+00, 1.47725402e+02, -9.05012216e+00, -9.40828968e+00, -9.35781795e+00, -8.54266469e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0400959174
        4563, 6.67277764e-02, 4.51700393e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67714494e-02, -1.00406587e-03, 6.67217507e-02, 0.00000000e+00, 1.47725743e+02, -9.07076762e+00, -9.41851547e+00, -9.37848659e+00, -8.56292973e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0403438012
        4564, 6.67277874e-02, 4.51699505e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67714517e-02, -1.00406700e-03, 6.67217617e-02, 0.00000000e+00, 1.47726058e+02, -9.09188537e+00, -9.42870012e+00, -9.39914964e+00, -8.58377027e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0405879855
