"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
430	9.823260159788296e-01	4.891448051924462e-03	1.076208079302085e+00	8.893185394764765e-01	2.360708975473192e-02	3.139977563315484e+00	1.108910776708006e+00	1.030386965155595e+00	2.431044122946572e-01	6.882557683282604e-01	
431	9.862787766117198e-01	4.467593683522455e-03	1.065999379844879e+00	8.987104410489463e-01	-2.312485681189186e-03	3.114371503019323e+00	1.094212714843902e+00	1.026466558548214e+00	2.102962384908528e-01	7.032793288945934e-01	
432	3.039308214906870e-01	5.791013485845923e-02	8.021621334582408e-01	9.762684759602221e-01	2.742445542025437e-02	2.431978895685852e+00	7.349712478598878e-01	9.162377743902184e-01	-5.915820360270363e-01	1.075004495133764e+00	
433	9.897382089772917e-01	3.926113342821091e-03	1.067743866163223e+00	8.963008580114191e-01	-3.218861728063457e-02	3.118673356496085e+00	1.096798126280441e+00	1.027210889275927e+00	2.160672461616985e-01	7.004429710568103e-01	
434	9.926898883420691e-01	3.303689183612572e-03	1.080704351577761e+00	8.824603620076209e-01	-5.833910924166577e-02	3.150990000952942e+00	1.115649707643509e+00	1.032335722544958e+00	2.581466688471173e-01	6.807078845529910e-01	
435	3.334554369589189e-01	5.894530771294416e-02	8.163076934183049e-01	9.778103879244735e-01	1.953343744978285e-02	2.469388318132269e+00	7.534087156446614e-01	9.229469741853681e-01	-5.504269740074523e-01	1.053986391657352e+00	
436	3.636593822543724e-01	5.971154460365559e-02	8.439119529913662e-01	9.807191421218655e-01	1.168347124623321e-02	2.542680255940410e+00	7.890989030833102e-01	9.350488522958312e-01	-4.707613770461826e-01	1.015774161772804e+00	
437	9.341780336914217e-01	9.709238528131445e-03	1.131101835736461e+00	8.223812694778005e-01	-1.055389563349783e-01	3.276545558759870e+00	1.189064283447862e+00	1.051244234497826e+00	4.220184898389766e-01	6.042307699246929e-01	
438	9.999268470197638e-01	3.793781934894924e-04	1.202081586125758e+00	7.461973760894143e-01	-7.188989433791881e-02	3.456671499967330e+00	1.289167678339530e+00	1.072446074558422e+00	6.454635677221658e-01	5.089489538262835e-01	
439	9.985293292308880e-01	1.288702320222742e-03	1.145987704185365e+00	8.056965200178973e-01	-8.548981510295428e-02	3.313532433342581e+00	1.210847103483841e+00	1.056596941713770e+00	4.706408559907171e-01	5.813048670525222e-01	
440	9.994517200350449e-01	7.131824618755382e-04	1.166439546209120e+00	7.659480163781758e-01	-7.673051159098698e-02	3.361947099157559e+00	1.243176671401756e+00	1.065787485894171e+00	5.428050700932054e-01	5.402640209111197e-01	
441	6.292935016839111e-01	-5.041113655194469e-02	9.294020401734154e-01	9.718104874444985e-01	1.470791419907350e-02	2.766123470123250e+00	9.031720321978012e-01	9.717775442254034e-01	-2.161338567013367e-01	8.965618301844295e-01	
442	4.001131264090179e-02	-3.145106069887853e-02	9.829127118245842e-01	9.167517416041917e-01	-2.558320821026240e-01	2.903487835662482e+00	9.770687339510347e-01	9.940544284316954e-01	-5.118586171644049e-02	8.208280653382611e-01	
443	9.951450503277673e-01	2.655578415791376e-03	1.100683662061188e+00	8.608955287682301e-01	-7.589091349381319e-02	3.200881520621023e+00	1.144636858492412e+00	1.039932632732019e+00	3.228501305634187e-01	6.507321233801872e-01	
444	5.045035735267828e-01	5.923315824401471e-02	8.513404544244002e-01	9.804929915387371e-01	-2.700765676519742e-02	2.562232952775085e+00	7.988741037877867e-01	9.383720691716848e-01	-4.489417326165476e-01	1.005204355013978e+00	
445	2.172730454863210e-03	-1.013031952274572e-02	1.253712050886151e+00	4.942013050550725e-01	-3.512691794350032e-01	3.577373520934680e+00	1.372303570826210e+00	1.094592310775218e+00	8.310347563085038e-01	3.906739774796031e-01	
446	1.044019966284414e-02	-1.737042194398995e-02	1.140870261739989e+00	7.286092349833110e-01	-3.703666478971948e-01	3.300919171440444e+00	1.203256566011595e+00	1.054683083926176e+00	4.536976919901670e-01	5.895774970920916e-01	
447	6.900112900790925e-02	-3.977011572077883e-02	9.087936606934959e-01	9.590546558978409e-01	-1.788739285151716e-01	2.712424089656572e+00	8.755091705298320e-01	9.633750854531000e-01	-2.778813157816249e-01	9.243611125169081e-01	
448	1.360404165299369e-01	-5.057063620683909e-02	8.236295866266912e-01	9.763809540687974e-01	-7.283184269019979e-02	2.488917454727948e+00	7.627865523526660e-01	9.261281585048231e-01	-5.294943027842277e-01	1.043981260060820e+00	
449	2.755451076005785e-01	-5.635495282414643e-02	8.943249245243297e-01	9.781751022761641e-01	1.494009072960321e-02	2.674884096900336e+00	8.559263404528608e-01	9.570641687171003e-01	-3.215929900605787e-01	9.450121085011856e-01	
450	7.176805358133523e-02	4.329190118847492e-02	8.516169235733950e-01	9.697921358956455e-01	1.553479427162072e-01	2.563385193951446e+00	7.988133070887008e-01	9.379960460823987e-01	-4.490774395341500e-01	1.006402079490763e+00	
451	-2.307551499929417e-03	7.042096808064125e-03	1.203839213143219e+00	5.560743839257428e-01	4.652466722385271e-01	3.457222177917912e+00	1.295556081082202e+00	1.076186974919608e+00	6.597233952727714e-01	4.906610041611513e-01	
452	-3.358938223269493e-03	4.061466671400039e-03	1.263379162965490e+00	4.444651400767443e-01	3.808697060357683e-01	3.601485901202238e+00	1.386357120582936e+00	1.097340498579051e+00	8.624042870154820e-01	3.737939052249536e-01	
453	2.825322890335422e-01	-7.091960673833878e-02	9.011954397581839e-01	9.778072109784828e-01	1.555605559790629e-02	2.692982447758639e+00	8.649529054155772e-01	9.597839350448428e-01	-3.014444075545151e-01	9.361349233592349e-01	
454	6.975338455801008e-01	-6.337193586867924e-02	9.101391737480174e-01	9.766822813901710e-01	2.334058316503606e-02	2.716416569783902e+00	8.768288011868001e-01	9.634007924040422e-01	-2.749357116366070e-01	9.242766100138102e-01	
455	9.157498120455760e-01	-3.519369990897044e-02	9.719545480898264e-01	9.507976157134010e-01	1.057135926731859e-01	2.875438111175989e+00	9.618554364051360e-01	9.896094815292157e-01	-8.514411516710704e-02	8.362075487805327e-01	
456	6.547353157364668e-03	-1.924896033211046e-02	1.169228199777728e+00	7.036296389919836e-01	-3.281342175142800e-01	3.370884597791020e+00	1.245248776531314e+00	1.065017741419543e+00	5.474303047573970e-01	5.437921294741107e-01	
457	5.765300857821797e-01	7.193533108622367e-02	8.825672612549628e-01	9.787179130670621e-01	-5.119798435000557e-02	2.644324080850752e+00	8.400669047213186e-01	9.518446260138737e-01	-3.569935162470567e-01	9.619579322029308e-01	
458	6.828109241698084e-01	-6.407884939554725e-02	9.153947364643423e-01	9.757170901456147e-01	2.113833880963282e-02	2.730067827793663e+00	8.839265966860093e-01	9.656234206678130e-01	-2.590924181115865e-01	9.169580789464969e-01	
459	7.813594978263833e-01	-5.737216983982980e-02	8.595377915984019e-01	9.801959611870530e-01	5.180537304970239e-02	2.584037873817593e+00	8.094323553737844e-01	9.417065349372935e-01	-4.253742067549455e-01	9.945619570063174e-01	
460	9.894552311994338e-01	-9.183250387534691e-03	1.135332418852769e+00	7.916458869494957e-01	1.875873046931028e-01	3.284936481105182e+00	1.197375753861403e+00	1.054647726056592e+00	4.405708791549173e-01	5.897295186494774e-01	
461	3.264444699188032e-01	-7.120795247948361e-02	9.226920640589276e-01	9.738290348728068e-01	2.275785772652277e-02	2.748911916418944e+00	8.938924851618919e-01	9.687874427245575e-01	-2.368471313350627e-01	9.064966927236253e-01	
462	8.550861319949735e-01	-4.731404112970544e-02	9.117627266978278e-01	9.679933894017462e-01	1.175086463692886e-01	2.720158922986021e+00	8.794962619212432e-01	9.646108972962238e-01	-2.689815582115107e-01	9.202950846693224e-01	
463	8.318548640511018e-01	-5.112823887938395e-02	8.628554184176086e-01	9.759015441770023e-01	9.823853106393431e-02	2.592540630406599e+00	8.140276465682207e-01	9.434114095975280e-01	-4.151168603387931e-01	9.891057868366286e-01	
464	8.903851978270377e-02	-5.333778376883983e-02	8.857636569079530e-01	9.705431446429631e-01	-1.361192625043893e-01	2.652772463290397e+00	8.442379403714906e-01	9.531187397308427e-01	-3.476831688136371e-01	9.578319897100045e-01	
465	-2.502564280903783e-03	-7.564936062196694e-03	1.298458530797955e+00	4.167953503186267e-01	-1.638294543294915e-01	3.683734823999238e+00	1.442602153020604e+00	1.111011340604052e+00	9.879512344209909e-01	2.765471192941983e-01	
466	2.136906760559681e-01	-6.872374985510846e-02	8.495221689882358e-01	9.802867517221565e-01	-6.982102534426411e-03	2.557268404534996e+00	7.966599722956472e-01	9.377741998710331e-01	-4.538839904115017e-01	1.007108530020060e+00	
467	1.403460464962701e-02	-2.504958363308835e-02	1.108451607789130e+00	7.970283325142941e-01	-3.161146458424156e-01	3.220597647299223e+00	1.155588679420857e+00	1.042525150670083e+00	3.472961594215562e-01	6.402853917044807e-01	
468	9.613566330035512e-01	-2.291766854446515e-02	9.386381971708891e-01	9.454866550390769e-01	2.163750438296123e-01	2.790151992160348e+00	9.156080180863811e-01	9.754642639156150e-01	-1.883749596286135e-01	8.842442232412747e-01	
469	1.517756477808420e-01	-6.361093779338585e-02	8.228672828794990e-01	9.781980912237617e-01	-5.652985062581905e-02	2.487172281014087e+00	7.615221383484672e-01	9.254495277581537e-01	-5.323166554721716e-01	1.046117863856510e+00	
470	7.120703852754016e-01	-6.258824648599189e-02	9.041077243945375e-01	9.775545791926289e-01	2.594879349305804e-02	2.700696899642206e+00	8.687362037251714e-01	9.608768737231468e-01	-2.929995452563139e-01	9.325580983610100e-01	
471	6.528736091893259e-01	-6.531770525351890e-02	9.244278432831239e-01	9.738920524857123e-01	1.768393583337883e-02	2.753518245148686e+00	8.961390430247088e-01	9.693985847960327e-01	-2.318324932484178e-01	9.044700281196270e-01	
472	4.496718165041363e-01	-6.993681342066957e-02	9.527383525010630e-01	9.657145725801489e-01	2.037483166054569e-02	2.826634517817142e+00	9.347931561916747e-01	9.811646122334852e-01	-1.455509906435833e-01	8.650412529121765e-01	
473	7.997639723134965e-02	-5.118532326866513e-02	9.000391377580620e-01	9.664722317591495e-01	-1.517223045713301e-01	2.690033769154957e+00	8.633364823383971e-01	9.592210450857854e-01	-3.050524947803636e-01	9.379749201655141e-01	
474	3.872135634396666e-01	-7.081705086852723e-02	9.428960181775214e-01	9.686530661739496e-01	2.443331567610935e-02	2.801228098471332e+00	9.213418673638526e-01	9.771404795458469e-01	-1.755761889199719e-01	8.786179096378445e-01	
475	8.971005308059986e-01	-3.912839364618812e-02	9.700661028566112e-01	9.503023983833482e-01	1.176283238961255e-01	2.870627771232904e+00	9.592101620554552e-01	9.888090710837254e-01	-9.104874541193042e-02	8.389615169157620e-01	
476	7.944374807191120e-01	-5.601347101191240e-02	8.502111535369697e-01	9.796292193987917e-01	6.133300475105051e-02	2.559487729703801e+00	7.971607691103628e-01	9.376032833656540e-01	-4.527661403786544e-01	1.007652685862468e+00	
477	6.982362544149232e-03	1.742750374620113e-02	9.986378777912323e-01	8.628794544040278e-01	3.979041782958144e-01	2.945331315464610e+00	9.973084841547423e-01	9.986687930970233e-01	-6.007847868878862e-03	8.047005793563202e-01	
478	1.905050637324470e-02	2.485118933831901e-02	9.295411788629334e-01	9.287539747916164e-01	2.951324575528447e-01	2.767271015340365e+00	9.025738086406121e-01	9.709885147258251e-01	-2.174691771414909e-01	8.991881487216432e-01	
479	6.689936839112538e-01	6.393766949818562e-02	9.305812888425011e-01	9.678713604923479e-01	-8.411776891274601e-02	2.769145054134750e+00	9.048061524352158e-01	9.723021118989557e-01	-2.124862668856791e-01	8.948138938399457e-01	
480	8.434439412143465e-01	3.799026861492812e-02	1.029079199946936e+00	9.199456661025994e-01	-1.083878683567586e-01	3.021130722309216e+00	1.041691954319290e+00	1.012256349533646e+00	9.306239803412987e-02	7.561321571660898e-01	
481	1.085818273355325e-01	5.145366344075059e-02	8.294848761916149e-01	9.738649879296445e-01	1.157548880475902e-01	2.504804783205259e+00	7.700160072364014e-01	9.283062649336650e-01	-5.133571267044612e-01	1.037115230622149e+00	
482	6.838872661980619e-01	6.223204580793944e-02	9.399649287351253e-01	9.648458211882391e-01	-8.855084753476243e-02	2.793388182026984e+00	9.176097966626997e-01	9.762170572656282e-01	-1.839067038779024e-01	8.817194876616494e-01	
483	1.632806404956410e-01	6.016739660694821e-02	8.107195673483045e-01	9.753861988227501e-01	7.880079147300341e-02	2.454976142604246e+00	7.457588819922055e-01	9.198728043920641e-01	-5.675024955531127e-01	1.063630395831556e+00	
484	8.762900254975838e-01	3.157002220370365e-02	1.049522656606094e+00	9.043185947221003e-01	-1.147720476241903e-01	3.072774849119813e+00	1.070758952473785e+00	1.020234242428234e+00	1.579440903432707e-01	7.267507938273644e-01	
485	9.887833414660012e-01	7.572652412692385e-03	1.079970935431017e+00	8.865081112649580e-01	-1.786390430673606e-02	3.149531131924347e+00	1.114213025114426e+00	1.031706491869379e+00	2.549397882018428e-01	6.831509910468890e-01	
486	3.407630727880460e-01	7.439134773929001e-02	8.270679694717636e-01	9.798526488828128e-01	1.632533878223586e-02	2.498225360486058e+00	7.670534319391052e-01	9.274369946027669e-01	-5.199700179930686e-01	1.039856983817765e+00	
487	5.131030345526536e-01	7.491538712397841e-02	8.588127937877896e-01	9.809984986462538e-01	-2.975851140240338e-02	2.582091284367679e+00	8.085167014865413e-01	9.414353248285725e-01	-4.274180770389703e-01	9.954290320953911e-01	
488	9.530834307954801e-01	1.443534435311789e-02	1.136887089569439e+00	8.195450084225738e-01	-4.096023373975606e-02	3.290644245874598e+00	1.197805871821775e+00	1.053583845582597e+00	4.415309638878911e-01	5.942903063842231e-01	
489	8.864781663845277e-01	2.941343211989941e-02	1.058192656359649e+00	8.970609148003803e-01	-1.169198714485843e-01	3.094599839939251e+00	1.083163273596009e+00	1.023597420645749e+00	1.856323071339493e-01	7.141450288085942e-01	
490	9.919515747401818e-01	6.439394974692655e-03	1.085740342834127e+00	8.800284751181257e-01	-3.627410862632646e-02	3.163873357994494e+00	1.122648522924255e+00	1.033993560554070e+00	2.737690243844980e-01	6.742429910650088e-01	
491	9.595133140244877e-01	1.326095960824686e-02	1.135329446320045e+00	8.220580975815055e-01	-1.845297193447861e-02	3.286718598495597e+00	1.195581918060084e+00	1.053070473892257e+00	4.365667813841155e-01	5.964818900195710e-01	
492	9.809137491508858e-01	9.568399069168400e-03	1.091278253424433e+00	8.741200089218926e-01	1.452730620143825e-02	3.177470948224511e+00	1.130914694100034e+00	1.036321112925345e+00	2.922202993304333e-01	6.650960034453762e-01	
493	2.398337610623288e-01	6.838098078618732e-02	8.026584136881321e-01	9.762353187332153e-01	4.631819149889346e-02	2.433509817665149e+00	7.353996263282363e-01	9.162049681247986e-01	-5.906258340887582e-01	1.075106987034915e+00	
494	3.257616008212076e-01	7.377218261622677e-02	8.153257056863545e-01	9.788171724337702e-01	2.042962950545963e-02	2.467172142707794e+00	7.517479918563574e-01	9.220216983389772e-01	-5.541339467492021e-01	1.056891564499457e+00	
495	2.263506805507264e-01	6.719301948971854e-02	8.027720181313323e-01	9.760551382809611e-01	5.105725110517631e-02	2.433825647682500e+00	7.355323084023278e-01	9.162405910889584e-01	-5.903296687448042e-01	1.074995672841479e+00	
496	9.877008838631690e-02	4.950360078613576e-02	8.342796210795106e-01	9.732347571047302e-01	1.246714873105621e-01	2.517530986440821e+00	7.762195409910486e-01	9.304069299771037e-01	-4.995099531449808e-01	1.030480734870827e+00	
497	6.679160109434705e-01	-6.472703003945890e-02	9.201309448304466e-01	9.748277904597374e-01	1.930031542249480e-02	2.742378028008611e+00	8.903150300013871e-01	9.675960090283091e-01	-2.448325223183323e-01	9.104420654676285e-01	
498	2.006968538898891e-01	-6.795239474721397e-02	8.293100927844429e-01	9.798066137082160e-01	-1.469126050558378e-02	2.504075431083336e+00	7.700553147880910e-01	9.285493104305517e-01	-5.132693866337256e-01	1.036348267914642e+00	
499	1.052422904426084e-02	1.991960351839254e-02	9.698079268791500e-01	8.930466491469192e-01	3.591739730706446e-01	2.871353786879503e+00	9.574648623953905e-01	9.872726710705704e-01	-9.494450358171758e-02	8.442350403932110e-01	
500	1.403293850746946e-01	5.684846081603935e-02	8.168744930851911e-01	9.751249929709604e-01	9.232770629032919e-02	2.471377448344076e+00	7.536573291167769e-01	9.226109218692164e-01	-5.498720332214803e-01	1.055041782719879e+00	
501	4.858988492042938e-02	3.669793341499156e-02	8.733070020048658e-01	9.623913796310016e-01	1.944905714940712e-01	2.620433403102489e+00	8.273979070708062e-01	9.474307490622828e-01	-3.852725288598076e-01	9.762008214180194e-01	
502	9.710969054084222e-01	1.133420016358428e-02	1.117975843895665e+00	8.437570506787224e-01	1.489722764937417e-02	3.243705504198251e+00	1.170082689095886e+00	1.046608203106296e+00	3.796488595890317e-01	6.235863361162804e-01	
503	9.946114186078993e-01	5.343619061596269e-03	1.098464570539389e+00	8.664966594073822e-01	-5.063346022670709e-02	3.195662174828244e+00	1.141095182667057e+00	1.038809273663451e+00	3.149446041675375e-01	6.552229830169215e-01	
504	8.962633908598974e-01	2.726225609120909e-02	1.068156210463221e+00	8.884033829515128e-01	-1.184217677386065e-01	3.119646549215681e+00	1.097452849810034e+00	1.027427298610293e+00	2.175286826116830e-01	6.996169092667262e-01	
505	1.635152468245287e-01	-6.489629439895232e-02	8.161456143879386e-01	9.780387586429221e-01	-4.550649797826838e-02	2.469338376617051e+00	7.528187774603182e-01	9.224074285137075e-01	-5.517438003117897e-01	1.055680722952208e+00	
506	1.000199030371217e+00	2.359285671891444e-04	1.210099338544804e+00	7.268816605315079e-01	-3.901228747265484e-02	3.475049643383330e+00	1.302443756761773e+00	1.076311435991708e+00	6.750976713432439e-01	4.900431209866917e-01	
507	9.984519099085006e-01	2.929378973280406e-03	1.133074736621965e+00	8.228870790691488e-01	-5.831809398915354e-02	3.281087387077094e+00	1.192311520252393e+00	1.052279679103102e+00	4.292667862776631e-01	5.998463005807599e-01	
508	9.967845458887158e-01	4.174951575117622e-03	1.114826540739811e+00	8.481627311553607e-01	-5.856006522487986e-02	3.236447693960656e+00	1.164907012317427e+00	1.044922209642033e+00	3.680960096371143e-01	6.305195667483593e-01	
509	3.933162979332311e-03	1.488987352447484e-02	1.036691049302227e+00	8.176875809451947e-01	4.392276253791844e-01	3.042202001529172e+00	1.050672384418991e+00	1.013486501235035e+00	1.131080009352476e-01	7.516468315748633e-01	
510	-7.157155965791165e-04	9.711595545029230e-03	1.141692894526603e+00	6.625524535709031e-01	4.919769241382169e-01	3.304802158822091e+00	1.202621347716450e+00	1.053366762184424e+00	4.522797940099341e-01	5.952177454123294e-01	
511	3.548677294250492e-03	-1.633585585402755e-02	1.202321923753530e+00	6.425505273520540e-01	-3.204922438111711e-01	3.451823643623105e+00	1.294964331095409e+00	1.077052913626210e+00	6.584025247665387e-01	4.863483503193302e-01	
512	-3.013261081687897e-03	-1.415804318665480e-03	1.331584944632160e+00	2.846967589907026e-01	1.183043054079694e-01	3.765283270612950e+00	1.491837365333535e+00	1.120347125692116e+00	1.097851261905213e+00	1.848683841887347e-01	
513	-2.375081938505777e-03	-6.491333260804898e-05	1.321310080286163e+00	2.627658204677839e-01	2.213065342184352e-01	3.738871251357405e+00	1.477684040072287e+00	1.118347662762292e+00	1.066259018018497e+00	2.077902402559908e-01	
514	1.850729508126894e-02	-2.789312299776591e-02	1.080973624435556e+00	8.319620910102673e-01	-3.032195195329420e-01	3.151983030346919e+00	1.115719737600775e+00	1.032143349643117e+00	2.583029857160157e-01	6.814553926221510e-01	
515	1.000206987572253e+00	-2.283032553991329e-04	1.211584961644017e+00	7.049693828738542e-01	5.524795178804250e-02	3.475643396552860e+00	1.307715203874057e+00	1.079342551511699e+00	6.868642943617342e-01	4.747908040465000e-01	
516	6.313928023254163e-02	-4.655453772981204e-02	9.317469578734330e-01	9.541700534277426e-01	-1.845185528047386e-01	2.772348616273001e+00	9.062046633781446e-01	9.725866617760852e-01	-2.093645906737843e-01	8.938650800734864e-01	
517	9.985613352135703e-01	-3.052646719135159e-03	1.163503308492940e+00	7.600070318048228e-01	1.018100950337405e-01	3.353286662876636e+00	1.240244736160912e+00	1.065957206230358e+00	5.362605717877508e-01	5.394836266624280e-01	
518	9.949225411679422e-01	-5.879632921995889e-03	1.152986293943309e+00	7.726826734660966e-01	1.420114955556487e-01	3.327908686357580e+00	1.224101355593851e+00	1.061679017369168e+00	5.002262401648468e-01	5.588949843584716e-01	
519	4.179457286774692e-01	7.611406703958842e-02	8.512410701753597e-01	9.817352687866178e-01	-9.169211663168815e-04	2.562258281846341e+00	7.984563020167886e-01	9.379908112895716e-01	-4.498743258553825e-01	1.006418714242552e+00	
520	5.444037263955253e-01	-6.822461637372676e-02	9.479571761334156e-01	9.675718170837800e-01	1.373115791151970e-02	2.814364105633278e+00	9.281874002804451e-01	9.791448639762311e-01	-1.602959815168636e-01	8.718679763490131e-01	
521	9.859956166327621e-01	-1.111283907711323e-02	1.119707513178424e+00	8.086798421614051e-01	2.116462221705775e-01	3.246739644242897e+00	1.173885190223156e+00	1.048385561771343e+00	3.881365853195450e-01	6.162174967421357e-01	
522	8.768670062343779e-01	-4.323548059170750e-02	9.472874809863671e-01	9.581618627732110e-01	1.236565626915355e-01	2.812120082856519e+00	9.277874534339334e-01	9.794148788579694e-01	-1.611887200135415e-01	8.709568009714129e-01	
523	5.922315273612835e-01	7.088592774066761e-02	8.893359067396798e-01	9.776837252853944e-01	-5.696947418252180e-02	2.662003749647581e+00	8.491099978274375e-01	9.547685991227871e-01	-3.368080405637557e-01	9.524792527169904e-01	
524	9.924158380229682e-01	-7.397775103275151e-03	1.145995950369043e+00	7.797855597167878e-01	1.632186049557399e-01	3.310843815093926e+00	1.213568228477290e+00	1.058963801823634e+00	4.767147957082370e-01	5.709506689940564e-01	
525	-3.449398653804972e-03	-4.359142931030334e-03	1.323145774654817e+00	3.450035009650885e-01	-3.116022329128217e-02	3.744243565048357e+00	1.479559080646923e+00	1.118213207484952e+00	1.070444376444025e+00	2.092443123866137e-01	
526	4.339514453054925e-01	-7.018237340556428e-02	9.513193930205334e-01	9.661310809386170e-01	2.168575291460494e-02	2.822970814733769e+00	9.328547823356632e-01	9.805905242546954e-01	-1.498777180007518e-01	8.669842654631735e-01	
527	4.022876494103073e-01	7.595764501396216e-02	8.548565385450444e-01	9.816484794899337e-01	2.888289188799367e-03	2.571742681689080e+00	8.032458920273690e-01	9.396265406058472e-01	-4.391832767246229e-01	1.001204942222601e+00	
528	8.436419766665896e-01	-4.927393365543882e-02	8.868894885580662e-01	9.725327024693536e-01	1.094135260443527e-01	2.655317178891329e+00	8.461380275324556e-01	9.540512526629834e-01	-3.434419028293402e-01	9.548079744043304e-01	
529	2.818135149364843e-01	7.141832210237736e-02	8.039834375690610e-01	9.769293010341563e-01	3.329614724406148e-02	2.437022857373334e+00	7.371178055433167e-01	9.168320777503575e-01	-5.867906126265251e-01	1.073146986769867e+00	
530	8.661628961541045e-01	-4.528779033106502e-02	9.315170051950982e-01	9.630722188689845e-01	1.221227509823214e-01	2.771419126592172e+00	9.062262956623910e-01	9.728499754790734e-01	-2.093163043250201e-01	8.929866809981756e-01	
531	8.871821069995471e-01	-4.116885100924077e-02	9.604769760074167e-01	9.535912067886489e-01	1.220314013947543e-01	2.846022673566586e+00	9.459572198397966e-01	9.848827649903941e-01	-1.206312057147396e-01	8.524055738101487e-01	
532	7.134143227917959e-02	-4.892205807012294e-02	9.153582798450679e-01	9.611280128489275e-01	-1.678656802776995e-01	2.729889046877173e+00	8.839614453963334e-01	9.656999503472580e-01	-2.590146308117559e-01	9.167056480584654e-01	
533	9.066291315515049e-01	-3.713844509646811e-02	9.742577655178521e-01	9.491512444927693e-01	1.114842045771598e-01	2.881340327791563e+00	9.650463629838729e-01	9.905452100460469e-01	-7.802151119671223e-02	8.329821234614309e-01	
534	9.244605695358580e-01	-3.328760695770448e-02	9.624357009760680e-01	9.549108002716797e-01	1.028989875164920e-01	2.851001580093902e+00	9.487113925025124e-01	9.857400255833852e-01	-1.144834988783206e-01	8.494792866254809e-01	
535	9.479864382619952e-01	-2.739228400598354e-02	9.087775567000078e-01	9.659562572577848e-01	1.446094417423686e-01	2.712727422258440e+00	8.751422582330438e-01	9.629884142505656e-01	-2.787003164440987e-01	9.256317921392543e-01	
536	2.891230239727589e-02	-3.355769695807597e-02	1.031431587230008e+00	8.848725422543270e-01	-2.713670501839164e-01	3.027297738649386e+00	1.044812200428213e+00	1.012972855751043e+00	1.000272330986887e-01	7.535215839360008e-01	
537	9.549151911058742e-01	-2.522436127918537e-02	9.092849955272251e-01	9.602992849179977e-01	1.795084529321904e-01	2.714139857343087e+00	8.757332001266060e-01	9.631009028350185e-01	-2.773812497173972e-01	9.252622061701765e-01	
538	9.673008303962614e-01	-2.050375313531506e-02	9.881971743147027e-01	9.189515714826976e-01	2.423313115975200e-01	2.917297520245294e+00	9.841221981522795e-01	9.958763531526500e-01	-3.544152198151892e-02	8.144806603516879e-01	
539	9.820852932450282e-01	-1.329048963678300e-02	1.097447728703803e+00	8.315680244493887e-01	2.322764954247541e-01	3.191854143981345e+00	1.140888672504323e+00	1.039583610831131e+00	3.144836439828639e-01	6.521296448240580e-01	
540	1.293631937014113e-01	-6.067930178861743e-02	8.398006584108800e-01	9.778069558533312e-01	-8.038799379211774e-02	2.531989357167107e+00	7.835583249580478e-01	9.330289481324566e-01	-4.831287389329291e-01	1.022181634525611e+00	
541	7.543806951552692e-01	-5.975731120139102e-02	8.801184606318319e-01	9.799420945251948e-01	3.798603989001494e-02	2.638048946828337e+00	8.366741235755523e-01	9.506380799863111e-01	-3.645666884474280e-01	9.658589428773917e-01	
542	7.680074190207897e-01	-5.861532574041452e-02	8.700442955325830e-01	9.803992367257856e-01	4.416387796282854e-02	2.611677663409856e+00	8.232724270567620e-01	9.462419686951797e-01	-3.944811896054421e-01	9.800239109915150e-01	
543	9.969791294694009e-01	-4.449419271987285e-03	1.158299224565770e+00	7.673850591509208e-01	1.218422904603932e-01	3.340877861675714e+00	1.232107722944949e+00	1.063721443314312e+00	5.180975958592614e-01	5.496939709370784e-01	
544	4.654497220757021e-01	-6.967670758277072e-02	9.534683566203892e-01	9.655123928998229e-01	1.899390658458910e-02	2.828519379695305e+00	9.357903634550723e-01	9.814592765008194e-01	-1.433250815734994e-01	8.640431436048072e-01	
545	4.812421336230154e-01	-6.939902482951077e-02	9.535399300435335e-01	9.655509567267863e-01	1.763320596280893e-02	2.828714419494603e+00	9.358778964114877e-01	9.814774053235092e-01	-1.431296955100722e-01	8.639817178694027e-01	
546	4.970441061310208e-01	-6.911788240347337e-02	9.529658479390875e-01	9.657805891525627e-01	1.635677645065304e-02	2.827239650145663e+00	9.350861796720349e-01	9.812378708998655e-01	-1.448969203749221e-01	8.647931570215568e-01	
547	2.345983857446569e-02	-3.076187367281076e-02	1.055485722017324e+00	8.608714616096723e-01	-2.879611264445636e-01	3.088011972944436e+00	1.079064110707531e+00	1.022338898763257e+00	1.764823899721678e-01	7.188783281782072e-01	
548	4.027105379775780e-01	-7.063322650361741e-02	9.464040656049673e-01	9.676198022302960e-01	2.379203593824945e-02	2.810286892288810e+00	9.261329060993144e-01	9.785808617668028e-01	-1.648819060283160e-01	8.737697728270050e-01	
549	4.182933495395924e-01	-7.041956073537238e-02	9.492175977464790e-01	9.667836977920934e-01	2.285789687779981e-02	2.817551953158647e+00	9.299757193121301e-01	9.797286960544870e-01	-1.563041979639954e-01	8.698972487980196e-01	
550	3.414114877764322e-01	-7.118261615999123e-02	9.285611583196320e-01	9.724791278072734e-01	2.391865975204786e-02	2.764138405139230e+00	9.018372833375217e-01	9.712201240137258e-01	-2.191132068358891e-01	8.984175834514854e-01	
