"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
2127	1.002633949549276e+00	4.693425904424123e-03	-3.379807538488566e-01	4.662824527834573e-01	-1.738114881214277e-01	-8.535476600597082e-02	0.000000000000000e+00	0.000000000000000e+00	
2128	1.002453789639995e+00	-5.315734625003956e-04	-2.148627504616346e-01	2.916593471713825e-01	-3.470305169679431e-01	-5.495297595889157e-02	0.000000000000000e+00	0.000000000000000e+00	
2129	1.006609517380291e+00	1.579192157213265e-02	-2.540044870403591e-01	3.349407888767460e-01	-6.721511708702728e-02	-6.443152957406226e-02	0.000000000000000e+00	0.000000000000000e+00	
2130	8.921172734476160e-01	-2.772859903834675e-01	3.991587605714006e-02	-4.461382853705349e-02	-7.553956954358601e-02	1.013791273162521e-02	0.000000000000000e+00	0.000000000000000e+00	
2131	1.002263332567830e+00	-1.560935522884312e-03	-1.613175224824926e-01	2.127279153582083e-01	-3.428623092581271e-01	-4.071830055633544e-02	0.000000000000000e+00	0.000000000000000e+00	
2132	1.001986434582767e+00	-2.477736230873776e-03	-1.224190091814038e-01	1.550817191056061e-01	-3.276172026858162e-01	-2.975033932793497e-02	0.000000000000000e+00	0.000000000000000e+00	
2133	1.010613724523756e+00	2.375887953746738e-02	-2.274992832360143e-01	2.956162295227326e-01	-4.533624757566895e-02	-5.765169283324177e-02	0.000000000000000e+00	0.000000000000000e+00	
2134	1.004001777859161e+00	-6.089723524663225e-03	-1.243329933212458e-01	1.592427805953180e-01	-2.178596299118573e-01	-3.137854105362621e-02	0.000000000000000e+00	0.000000000000000e+00	
2135	1.005512546961156e+00	-9.031459189848899e-03	-1.231018555125749e-01	1.579099161275659e-01	-1.843338974694286e-01	-3.088117019887792e-02	0.000000000000000e+00	0.000000000000000e+00	
2136	1.006093258801301e+00	1.157841320713235e-02	-2.692841310502815e-01	3.586856083610384e-01	-9.040876045754584e-02	-6.831559047477563e-02	0.000000000000000e+00	0.000000000000000e+00	
2137	1.005238633309289e+00	6.889168863075527e-03	-2.832295078581036e-01	3.816450861098486e-01	-1.306977214054734e-01	-7.159022394775867e-02	0.000000000000000e+00	0.000000000000000e+00	
2138	1.668401168769162e-01	3.011225611847494e-01	8.025273653933905e-02	-8.109942508408273e-02	-3.267944147102744e-02	2.031425363735125e-02	0.000000000000000e+00	0.000000000000000e+00	
2139	-5.089835392321021e-02	5.557136721924574e-02	-1.470409802080972e-01	2.354473206308545e-01	-7.910283857588822e-02	-3.721113613195120e-02	0.000000000000000e+00	0.000000000000000e+00	
2140	3.330601107963002e-01	3.560902588649740e-01	1.128119541980629e-01	-1.187982221015745e-01	-1.352853051127939e-02	2.844210463476306e-02	0.000000000000000e+00	0.000000000000000e+00	
2141	9.880163849736493e-01	-1.818830848245466e-01	-1.239828218394470e-02	1.751695591046636e-02	-8.277954884716092e-02	-3.156575273821954e-03	0.000000000000000e+00	0.000000000000000e+00	
2142	3.571299970404535e-01	-3.828555491914405e-01	1.934686237324953e-01	-2.178810308295990e-01	4.870947948864935e-03	4.903184410956445e-02	0.000000000000000e+00	0.000000000000000e+00	
2143	-1.753300164793798e-02	1.469965312478969e-01	-5.021947357924582e-03	2.603279210379404e-02	-7.952677721347297e-02	-1.275786430726399e-03	0.000000000000000e+00	0.000000000000000e+00	
2144	-4.465155825532099e-02	2.410777981755580e-02	-2.340774553431499e-01	4.012172225009119e-01	-5.646765828253322e-02	-5.951338156803699e-02	0.000000000000000e+00	0.000000000000000e+00	
2145	-3.939485125730057e-02	-1.318548737180192e-02	-2.456405618081196e-01	3.467833118570464e-01	5.954023553621417e-03	-6.166499188436210e-02	0.000000000000000e+00	0.000000000000000e+00	
2146	1.003733595018957e+00	6.192511791844491e-03	-3.092062549195677e-01	4.209306506982780e-01	-1.412495273866996e-01	-7.836351487588847e-02	0.000000000000000e+00	0.000000000000000e+00	
2147	1.001714681152213e+00	-4.278164733064358e-03	-8.599550716133542e-02	1.019368716281133e-01	-2.704319554979320e-01	-2.218766226595005e-02	0.000000000000000e+00	0.000000000000000e+00	
2148	1.005087166421944e+00	9.172140351565109e-03	-2.814959545342977e-01	3.776839575591171e-01	-1.069327594146886e-01	-7.176379365841964e-02	0.000000000000000e+00	0.000000000000000e+00	
2149	1.002823994477338e+00	-4.625154208526351e-03	-1.145693471134876e-01	1.447246758109810e-01	-2.536555305611723e-01	-2.911384421812883e-02	0.000000000000000e+00	0.000000000000000e+00	
2150	1.002258464053938e+00	-3.213601231634007e-03	-1.156250698905329e-01	1.457601399241223e-01	-2.936225222775745e-01	-3.015549814749324e-02	0.000000000000000e+00	0.000000000000000e+00	
2151	1.011922034031059e+00	4.026978722432075e-02	-2.049231663205460e-01	2.622921137708526e-01	-1.888484005583099e-02	-5.193257525977765e-02	0.000000000000000e+00	0.000000000000000e+00	
2152	1.001551424633834e+00	4.305067240180542e-03	-3.776911775474538e-01	5.273873815911942e-01	-1.739088978810673e-01	-9.525873847631747e-02	0.000000000000000e+00	0.000000000000000e+00	
2153	9.147399761604829e-01	-2.597663972673119e-01	2.978107995358008e-02	-3.270652467237388e-02	-7.745705858980566e-02	7.571867678390065e-03	0.000000000000000e+00	0.000000000000000e+00	
2154	9.346127002282438e-01	-2.424144315859146e-01	2.008781055320443e-02	-2.125645908011639e-02	-7.904987454756969e-02	5.102408234728050e-03	0.000000000000000e+00	0.000000000000000e+00	
2155	-5.631357083325419e-02	-4.708305288003104e-02	-1.801023389526496e-01	2.274824455735057e-01	5.450074450956333e-02	-4.493567358186028e-02	0.000000000000000e+00	0.000000000000000e+00	
2156	-4.702994332910580e-02	-2.423153179019906e-02	-1.975958756012285e-01	2.306104668789533e-01	1.938370306073222e-02	-5.036084723492285e-02	0.000000000000000e+00	0.000000000000000e+00	
2157	1.011878387311865e+00	-2.348195629218042e-02	-1.078699516813040e-01	1.376865342359684e-01	-1.291892797182456e-01	-2.729639022252340e-02	0.000000000000000e+00	0.000000000000000e+00	
2158	1.002133929064626e+00	3.273200309785557e-03	-3.574686525616615e-01	4.990798182369600e-01	-2.200649823584442e-01	-8.964910519038370e-02	0.000000000000000e+00	0.000000000000000e+00	
2159	-3.573033469514975e-02	-5.744984073460495e-05	-3.020496509901361e-01	5.460571196887457e-01	-2.468841756689053e-02	-7.921481701751862e-02	0.000000000000000e+00	0.000000000000000e+00	
2160	-5.506358879423300e-02	-6.557961120578308e-02	-1.667593745028972e-01	2.144086771076876e-01	7.076854400355115e-02	-4.194825222416596e-02	0.000000000000000e+00	0.000000000000000e+00	
2161	-5.410627567000894e-02	-7.551585358284540e-02	-1.581898006937064e-01	2.059872737878150e-01	7.888764410265960e-02	-4.014373101815585e-02	0.000000000000000e+00	0.000000000000000e+00	
2162	-4.925882644293653e-02	6.424105042224738e-02	-1.274784247645648e-01	2.031723733729699e-01	-8.438238782726482e-02	-3.243092229715287e-02	0.000000000000000e+00	0.000000000000000e+00	
2163	2.007247682098545e-01	3.164471867878227e-01	8.566383327100635e-02	-8.768755137826779e-02	-2.860198261604401e-02	2.167595950300256e-02	0.000000000000000e+00	0.000000000000000e+00	
2164	2.678346316683298e-01	3.390441386454633e-01	9.852544872905478e-02	-1.026747403669724e-01	-2.113399840912726e-02	2.488987910576331e-02	0.000000000000000e+00	0.000000000000000e+00	
2165	2.352812898533268e-01	3.291867627455296e-01	9.174014877390113e-02	-9.487161122699567e-02	-2.473497721899275e-02	2.319662483851943e-02	0.000000000000000e+00	0.000000000000000e+00	
2166	-4.669638677855699e-03	-1.918102069655955e-01	-4.241171121168375e-02	5.884019052970135e-02	1.172617893609373e-01	-1.058897554395834e-02	0.000000000000000e+00	0.000000000000000e+00	
2167	1.010606158791500e+00	-1.784065851434518e-02	-1.175353474047054e-01	1.506142289674013e-01	-1.400146648659296e-01	-2.976077831047756e-02	0.000000000000000e+00	0.000000000000000e+00	
2168	7.803555203816009e-01	-3.391291170844083e-01	8.354888045876285e-02	-9.515361221554859e-02	-6.514205600229889e-02	2.115058305669586e-02	0.000000000000000e+00	0.000000000000000e+00	
2169	8.110340479028547e-01	-3.254520527695934e-01	7.239425882483899e-02	-8.233322062124557e-02	-6.827586125814697e-02	1.834051492225771e-02	0.000000000000000e+00	0.000000000000000e+00	
2170	8.394199396227049e-01	-3.108305797536927e-01	6.152605990328021e-02	-6.977840777646667e-02	-7.096144471732581e-02	1.560132434160874e-02	0.000000000000000e+00	0.000000000000000e+00	
2171	8.665681194082131e-01	-2.946956195278927e-01	5.064405969533359e-02	-5.714279081579406e-02	-7.335617859154239e-02	1.285234666877800e-02	0.000000000000000e+00	0.000000000000000e+00	
2172	-3.739333164416220e-02	-4.872066799741739e-03	-2.853891817439542e-01	4.845120747993830e-01	-1.000491763058885e-02	-7.367944178026586e-02	0.000000000000000e+00	0.000000000000000e+00	
2173	-5.610874147757369e-02	-3.765452264333824e-02	-1.834658755720955e-01	2.265381760143813e-01	4.126705367016213e-02	-4.559932598234030e-02	0.000000000000000e+00	0.000000000000000e+00	
2174	-5.251280326286811e-02	3.750783491713460e-02	-1.922724956344965e-01	3.168356326758330e-01	-6.196662474923646e-02	-4.849790582172873e-02	0.000000000000000e+00	0.000000000000000e+00	
2175	1.011297204505887e+00	-1.407526110321202e-01	-3.400949059282438e-02	4.373546041614680e-02	-8.487281127686387e-02	-8.587236518667836e-03	0.000000000000000e+00	0.000000000000000e+00	
2176	1.017928912536381e+00	-1.230518827495605e-01	-4.301336818868190e-02	5.482056365914151e-02	-8.618101416977342e-02	-1.093440438886415e-02	0.000000000000000e+00	0.000000000000000e+00	
2177	1.020413058287093e+00	-1.074326630050030e-01	-5.098152595853526e-02	6.467971222447190e-02	-8.775006005471765e-02	-1.298335095974244e-02	0.000000000000000e+00	0.000000000000000e+00	
2178	1.025035795737258e+00	-5.944002806843487e-02	-8.130328777873984e-02	1.028074529478406e-01	-9.591916698057096e-02	-2.074503061776137e-02	0.000000000000000e+00	0.000000000000000e+00	
2179	1.024925641588151e+00	-6.907257433040018e-02	-7.360284744143220e-02	9.296527585810335e-02	-9.326092479457745e-02	-1.869768037905075e-02	0.000000000000000e+00	0.000000000000000e+00	
2180	8.060512721155433e-03	-2.081147453543641e-01	-2.280498474478851e-02	3.447852495287056e-02	1.175843333289818e-01	-5.665304761319000e-03	0.000000000000000e+00	0.000000000000000e+00	
2181	2.358821865230477e-02	-2.262237782999801e-01	-1.308696469823046e-03	8.234604664514956e-03	1.174868346371151e-01	-2.184232023850629e-04	0.000000000000000e+00	0.000000000000000e+00	
2182	4.185683334933731e-02	-2.446817146158657e-01	2.195318619107205e-02	-1.977224680836314e-02	1.154415242089322e-01	5.576005132823965e-03	0.000000000000000e+00	0.000000000000000e+00	
2183	-4.939715342650873e-02	-9.970250466414254e-02	-1.353562787103872e-01	1.796006888425195e-01	9.281246052024628e-02	-3.497603073277940e-02	0.000000000000000e+00	0.000000000000000e+00	
2184	-4.474535633214036e-02	-1.163745138898412e-01	-1.211408848713997e-01	1.614405470315196e-01	9.981369860989805e-02	-3.114343331542847e-02	0.000000000000000e+00	0.000000000000000e+00	
2185	-3.774696365046613e-02	-1.334419600753822e-01	-1.036156219875683e-01	1.382757201405250e-01	1.062950660829001e-01	-2.653322931740257e-02	0.000000000000000e+00	0.000000000000000e+00	
2186	9.827547612445675e-01	1.763812339031109e-01	-1.234567766429505e-01	1.517206516309448e-01	4.097132332847292e-02	-3.119655175230522e-02	0.000000000000000e+00	0.000000000000000e+00	
2187	9.656335516132869e-01	1.984890793244308e-01	-1.131058000739534e-01	1.387453011578025e-01	4.803444525224754e-02	-2.861217987312770e-02	0.000000000000000e+00	0.000000000000000e+00	
2188	9.469182491092747e-01	2.191263653657023e-01	-1.022742634899857e-01	1.253199998826375e-01	5.402700817898185e-02	-2.587720100613529e-02	0.000000000000000e+00	0.000000000000000e+00	
2189	9.268228955469889e-01	2.383472933226336e-01	-9.088041312740093e-02	1.113533936167894e-01	5.905841517889507e-02	-2.300527911526077e-02	0.000000000000000e+00	0.000000000000000e+00	
2190	9.050297958885062e-01	2.563673914626302e-01	-7.881142247854418e-02	9.670511117023599e-02	6.333557383139488e-02	-1.994578163600906e-02	0.000000000000000e+00	0.000000000000000e+00	
2191	8.812859001878138e-01	2.733149084445746e-01	-6.585987233139753e-02	8.113942808145269e-02	6.691041536729325e-02	-1.666291257096794e-02	0.000000000000000e+00	0.000000000000000e+00	
2192	8.550033958944687e-01	2.895747559887937e-01	-5.160927055003639e-02	6.417468608260851e-02	6.973670172046159e-02	-1.305142051547854e-02	0.000000000000000e+00	0.000000000000000e+00	
2193	8.255209509133641e-01	3.054933289535281e-01	-3.562987289624647e-02	4.534856897049575e-02	7.170404690550766e-02	-9.014821267841621e-03	0.000000000000000e+00	0.000000000000000e+00	
2194	7.930603784093229e-01	3.206717373436311e-01	-1.796560088103883e-02	2.475791388651039e-02	7.257860661716771e-02	-4.541450755840445e-03	0.000000000000000e+00	0.000000000000000e+00	
2195	7.584188437239410e-01	3.344611477083605e-01	9.382638527510535e-04	2.975126323227390e-03	7.221437169254909e-02	2.464700612606911e-04	0.000000000000000e+00	0.000000000000000e+00	
2196	7.223933533995134e-01	3.464606593417919e-01	2.061592398394797e-02	-1.941021845436208e-02	7.059852333586535e-02	5.206498872083276e-03	0.000000000000000e+00	0.000000000000000e+00	
2197	6.858910255665154e-01	3.564714037543885e-01	4.079341332209437e-02	-4.208557590237617e-02	6.791643219554969e-02	1.033859900516376e-02	0.000000000000000e+00	0.000000000000000e+00	
2198	6.497981325266996e-01	3.644467764612677e-01	6.196830185882733e-02	-6.550527911268711e-02	6.485022051062853e-02	1.574064916460375e-02	0.000000000000000e+00	0.000000000000000e+00	
2199	6.139676850094974e-01	3.704402077823570e-01	8.713184695723615e-02	-9.300449024892481e-02	6.055303435643105e-02	2.209642831444640e-02	0.000000000000000e+00	0.000000000000000e+00	
2200	4.880913704766388e-02	2.245922550297468e-01	4.639274620994277e-02	-4.054482063916950e-02	-5.313642341739861e-02	1.189687308833373e-02	0.000000000000000e+00	0.000000000000000e+00	
2201	1.091509944530281e-01	2.672760673023273e-01	6.943637555165534e-02	-6.776164817534520e-02	-4.145526096920216e-02	1.765006557695208e-02	0.000000000000000e+00	0.000000000000000e+00	
2202	8.884104966728990e-02	2.544380761906540e-01	6.304469305658510e-02	-6.026456938658484e-02	-4.488927642628374e-02	1.606269498145291e-02	0.000000000000000e+00	0.000000000000000e+00	
2203	4.717063141939128e-01	-3.922130285905461e-01	1.727143225744239e-01	-1.953966223243358e-01	-1.849517794868094e-02	4.374978744410218e-02	0.000000000000000e+00	0.000000000000000e+00	
2204	5.139115561167459e-01	-3.927070475853500e-01	1.645821854897314e-01	-1.863766789585759e-01	-2.656153721267803e-02	4.167062840283885e-02	0.000000000000000e+00	0.000000000000000e+00	
2205	-3.233301127067859e-02	1.183289375496844e-01	-3.830319893532481e-02	7.052236260497494e-02	-8.786861028750792e-02	-9.854260106210898e-03	0.000000000000000e+00	0.000000000000000e+00	
2206	-3.686368991432146e-02	1.085312703883932e-01	-5.078041763666012e-02	8.831471410280245e-02	-9.050648099364021e-02	-1.290261976364791e-02	0.000000000000000e+00	0.000000000000000e+00	
2207	-4.140137345573058e-02	9.584828857384847e-02	-6.955541596956120e-02	1.143707928559895e-01	-8.914995481592226e-02	-1.785361418491469e-02	0.000000000000000e+00	0.000000000000000e+00	
2208	-4.486601022965861e-02	8.495159747238530e-02	-8.808979668490603e-02	1.417188883612641e-01	-9.021737484513544e-02	-2.226574366517399e-02	0.000000000000000e+00	0.000000000000000e+00	
2209	-4.756129995068284e-02	7.371466907916782e-02	-1.082903156692909e-01	1.727287768623805e-01	-8.790092340588564e-02	-2.761952610041957e-02	0.000000000000000e+00	0.000000000000000e+00	
2210	6.964215782867796e-02	2.415459267313388e-01	5.542079427428851e-02	-5.141430863499539e-02	-4.840161498214382e-02	1.416658807137489e-02	0.000000000000000e+00	0.000000000000000e+00	
2211	1.619867572898311e-02	1.903837508560119e-01	2.891942163000216e-02	-1.842979268460680e-02	-6.290396153775783e-02	7.404086917678865e-03	0.000000000000000e+00	0.000000000000000e+00	
2212	-6.659341337643811e-03	1.622628137159452e-01	9.492325406165647e-03	6.845575291519991e-03	-7.356588441674738e-02	2.514343735110532e-03	0.000000000000000e+00	0.000000000000000e+00	
2213	5.084917930912025e-01	3.747645170899778e-01	1.528270584104807e-01	-1.630925027172141e-01	3.003223014758358e-02	3.857080644579692e-02	0.000000000000000e+00	0.000000000000000e+00	
2214	4.731935273433875e-01	3.735859765545316e-01	1.645814232203638e-01	-1.752404354672628e-01	1.537299201961567e-02	4.154011467118023e-02	0.000000000000000e+00	0.000000000000000e+00	
2215	4.376272073363275e-01	3.710485959925484e-01	1.523592958470043e-01	-1.620142993911970e-01	3.758197339217472e-03	3.841073465061432e-02	0.000000000000000e+00	0.000000000000000e+00	
2216	1.008341208613447e+00	1.317984180585060e-01	-1.419889143939162e-01	1.756026959120567e-01	2.517508227423897e-02	-3.607533246575852e-02	0.000000000000000e+00	0.000000000000000e+00	
2217	1.019344948704853e+00	8.256385878001149e-02	-1.640998313719064e-01	2.051570389775389e-01	4.911909087817305e-03	-4.157026119422756e-02	0.000000000000000e+00	0.000000000000000e+00	
2218	1.017815239028331e+00	9.399374917269755e-02	-1.577678987655008e-01	1.966104602309424e-01	1.076944805387239e-02	-4.016398039673238e-02	0.000000000000000e+00	0.000000000000000e+00	
2219	1.013303368639410e+00	1.116870973704143e-01	-1.502792830508807e-01	1.865621313522577e-01	1.773748178079171e-02	-3.823396473564030e-02	0.000000000000000e+00	0.000000000000000e+00	
2220	5.535406506544063e-01	-3.913871674665793e-01	1.548576006640301e-01	-1.755470957349957e-01	-3.390716912323482e-02	3.919118767010873e-02	0.000000000000000e+00	0.000000000000000e+00	
2221	5.920295132944278e-01	-3.882189095508182e-01	1.438525845028991e-01	-1.632999804998584e-01	-4.042809741802108e-02	3.640046654892986e-02	0.000000000000000e+00	0.000000000000000e+00	
2222	6.327431514445312e-01	-3.822943671563561e-01	1.319167293718353e-01	-1.499675049969058e-01	-4.661735672780008e-02	3.339054240396189e-02	0.000000000000000e+00	0.000000000000000e+00	
2223	1.751985749236726e-01	-3.305582441725620e-01	1.632075839021990e-01	-1.829737333916087e-01	8.027115955420670e-02	4.142027396126511e-02	0.000000000000000e+00	0.000000000000000e+00	
2224	2.120144561964648e-01	-3.456311221396271e-01	1.933152162237020e-01	-2.165163766699979e-01	6.309392984413027e-02	4.905193490121389e-02	0.000000000000000e+00	0.000000000000000e+00	
2225	2.481771079153241e-01	-3.573026136525406e-01	2.093963487849353e-01	-2.343203258176531e-01	4.464567715742460e-02	5.308124724577813e-02	0.000000000000000e+00	0.000000000000000e+00	
2226	2.838927492574444e-01	-3.671925671623555e-01	2.106961830227328e-01	-2.359819712267117e-01	2.822107494404092e-02	5.337385586801468e-02	0.000000000000000e+00	0.000000000000000e+00	
2227	3.209231423702675e-01	-3.760474314855402e-01	2.030982114171010e-01	-2.280540637170088e-01	1.470232343921526e-02	5.145756821747388e-02	0.000000000000000e+00	0.000000000000000e+00	
2228	7.051938672477203e-01	-4.183931976120498e-01	1.021003267262561e-01	-1.163460895632014e-01	-5.179442544978807e-02	2.582478021281093e-02	0.000000000000000e+00	0.000000000000000e+00	
2229	1.003080218391866e+00	3.738402752161070e-03	-3.230100186697476e-01	4.453143104768532e-01	-1.953333188137392e-01	-8.235449476871783e-02	0.000000000000000e+00	0.000000000000000e+00	
2230	-4.579628391764056e-02	1.326125744127950e-01	-4.829291185240242e-02	7.878171024358163e-02	-7.487089468837713e-02	-1.228158335721917e-02	0.000000000000000e+00	0.000000000000000e+00	
2231	-6.192992503675765e-02	6.195154190397953e-02	-1.376694288301437e-01	2.138104015419973e-01	-6.537201158481279e-02	-3.491537459957272e-02	0.000000000000000e+00	0.000000000000000e+00	
2232	-6.080325982399896e-02	7.104727655828749e-02	-1.218144947627655e-01	1.875932830126368e-01	-6.925448221788111e-02	-3.105241822372241e-02	0.000000000000000e+00	0.000000000000000e+00	
2233	1.012312140381510e+00	-2.042164511766173e-02	-1.160953794808549e-01	1.484623940410094e-01	-1.310618722270731e-01	-2.915879557303576e-02	0.000000000000000e+00	0.000000000000000e+00	
2234	-4.660461182259158e-02	-1.617211969402805e-02	-2.169216529171246e-01	2.835385816111008e-01	7.694539305224513e-03	-5.398724712338437e-02	0.000000000000000e+00	0.000000000000000e+00	
2235	7.813466298851984e-01	-3.907286304276731e-01	7.872467057570602e-02	-8.966258790377088e-02	-5.978242213763055e-02	1.989408594090245e-02	0.000000000000000e+00	0.000000000000000e+00	
2236	1.900524859484265e-02	2.353824866002010e-01	2.629873034104969e-02	-1.899552346792364e-02	-5.502272458666716e-02	6.798825034951964e-03	0.000000000000000e+00	0.000000000000000e+00	
2237	9.024258698511559e-01	-3.193193771699590e-01	3.558487958788278e-02	-3.964836057726130e-02	-6.957363493761599e-02	9.018539923477700e-03	0.000000000000000e+00	0.000000000000000e+00	
2238	1.048792254138515e-01	-3.364068153028691e-01	8.628150008782991e-02	-9.657116664833362e-02	9.087153575359368e-02	2.185379585300600e-02	0.000000000000000e+00	0.000000000000000e+00	
2239	1.009498638473482e+00	1.518742969240164e-02	-2.396166261884750e-01	3.146511728585603e-01	-7.355500243219851e-02	-6.084009996721255e-02	0.000000000000000e+00	0.000000000000000e+00	
2240	1.019437395243832e+00	-4.276658822358510e-02	-9.259089256471115e-02	1.175033225510279e-01	-1.060419861332342e-01	-2.352747732247314e-02	0.000000000000000e+00	0.000000000000000e+00	
2241	1.012368119358324e+00	2.733942216077093e-02	-2.180676755191157e-01	2.819055980939248e-01	-4.025343805078568e-02	-5.521405635468800e-02	0.000000000000000e+00	0.000000000000000e+00	
2242	1.007636935552003e+00	1.310483895537334e-02	-2.537836955189846e-01	3.355210445150328e-01	-7.914604933753518e-02	-6.442899756780859e-02	0.000000000000000e+00	0.000000000000000e+00	
2243	1.677708086600238e-01	3.479386645721364e-01	7.617236742267550e-02	-7.841243241822041e-02	-3.076496807354308e-02	1.924566811098965e-02	0.000000000000000e+00	0.000000000000000e+00	
2244	1.003601134358679e+00	5.108708776330949e-03	-3.114068371625595e-01	4.256629796380742e-01	-1.625089950051633e-01	-7.925576284016546e-02	0.000000000000000e+00	0.000000000000000e+00	
2245	1.015550957948659e+00	3.517790507852983e-02	-2.027447016010917e-01	2.598565352256135e-01	-3.028335681368210e-02	-5.154436647157411e-02	0.000000000000000e+00	0.000000000000000e+00	
2246	-4.498466293321338e-02	-7.537092672516309e-03	-2.609222256780198e-01	4.236233038881321e-01	1.748087564848781e-03	-6.683040156780465e-02	0.000000000000000e+00	0.000000000000000e+00	
2247	1.002915516118826e+00	2.574223597525625e-04	-2.522243658054631e-01	3.459948785319332e-01	-3.063643129331122e-01	-6.400076538735840e-02	0.000000000000000e+00	0.000000000000000e+00	
2248	1.002923515171940e+00	-1.570901420763243e-04	-2.346294428595898e-01	3.198390232045740e-01	-3.119578526330196e-01	-5.959292726891912e-02	0.000000000000000e+00	0.000000000000000e+00	
2249	1.017463881283639e+00	-3.476139736727360e-02	-9.962091018801889e-02	1.265829815411341e-01	-1.109959516088394e-01	-2.519328327935878e-02	0.000000000000000e+00	0.000000000000000e+00	
2250	2.727964034894497e-01	3.893888592155450e-01	9.608038648978519e-02	-1.015868067408195e-01	-1.881082317979447e-02	2.429179256299895e-02	0.000000000000000e+00	0.000000000000000e+00	
2251	-6.486079089202201e-02	-9.685428450011112e-02	-1.346661654831421e-01	1.772815510752536e-01	7.488485542211328e-02	-3.482108540113082e-02	0.000000000000000e+00	0.000000000000000e+00	
2252	-4.495695637348077e-02	1.628366019096212e-02	-2.573071787780948e-01	4.500054030398077e-01	-4.212591078989010e-02	-6.583518443434133e-02	0.000000000000000e+00	0.000000000000000e+00	
2253	-3.652651373562736e-02	6.114805615611037e-03	-2.930076986968397e-01	5.270188715618419e-01	-3.463058856715330e-02	-7.564806119603075e-02	0.000000000000000e+00	0.000000000000000e+00	
2254	1.033613225117352e+00	-8.793338857764024e-02	-6.656405570991071e-02	8.378448165082433e-02	-8.414925127208558e-02	-1.694787018463025e-02	0.000000000000000e+00	0.000000000000000e+00	
2255	1.033345728118588e+00	-7.649617914332443e-02	-7.346221450486730e-02	9.243860676852306e-02	-8.570307212800943e-02	-1.867248907167494e-02	0.000000000000000e+00	0.000000000000000e+00	
2256	4.073955539078715e-01	-4.407791189311651e-01	1.682680107967092e-01	-1.904785823878719e-01	-4.850967088634200e-03	4.265713841173821e-02	0.000000000000000e+00	0.000000000000000e+00	
2257	7.609011060512749e-02	-3.157004435920311e-01	6.047209785212782e-02	-6.645098540965433e-02	9.651019701086087e-02	1.529662292644586e-02	0.000000000000000e+00	0.000000000000000e+00	
2258	-5.566623358322674e-02	-2.794179479750333e-02	-1.791548932954077e-01	2.066967802126719e-01	2.115918059420696e-02	-4.468264189083549e-02	0.000000000000000e+00	0.000000000000000e+00	
2259	3.792539369583752e-01	4.150794711809964e-01	1.186312461273279e-01	-1.271550730031557e-01	-4.760268891695380e-03	3.008696859647099e-02	0.000000000000000e+00	0.000000000000000e+00	
2260	1.033278430738343e-01	3.076866788782908e-01	6.268734693630532e-02	-6.224767238254123e-02	-4.002719695985597e-02	1.588191852995561e-02	0.000000000000000e+00	0.000000000000000e+00	
2261	-3.008085301708217e-02	1.673116413631685e-01	-1.736978902960229e-02	3.727068888582441e-02	-6.946302619940857e-02	-4.268015965123457e-03	0.000000000000000e+00	0.000000000000000e+00	
2262	-6.250336354025984e-02	5.215902234037863e-02	-1.557350648375931e-01	2.454188547376009e-01	-5.965122797872850e-02	-3.953155745933900e-02	0.000000000000000e+00	0.000000000000000e+00	
2263	-1.933915674866973e-02	1.840972383327128e-01	-3.645561566466807e-03	1.931355139294784e-02	-6.590392373013403e-02	-7.884252581895561e-04	0.000000000000000e+00	0.000000000000000e+00	
2264	4.165921745533371e-01	4.200933868044507e-01	1.314177578407252e-01	-1.412035122617218e-01	2.028466402516949e-03	3.342763451875699e-02	0.000000000000000e+00	0.000000000000000e+00	
2265	3.071186441168351e-01	3.996615936022455e-01	1.010404105479768e-01	-1.075194092306551e-01	-1.466345468393479e-02	2.560225913172912e-02	0.000000000000000e+00	0.000000000000000e+00	
2266	1.023097633844227e+00	5.532718663156776e-02	-1.780766281146986e-01	2.247480033482983e-01	-1.386338075429732e-02	-4.491596808832687e-02	0.000000000000000e+00	0.000000000000000e+00	
2267	7.445573268827312e-01	-4.053791101608104e-01	9.025767150561487e-02	-1.028653875600128e-01	-5.610408454970034e-02	2.282030430726499e-02	0.000000000000000e+00	0.000000000000000e+00	
2268	1.001194595134347e+00	-2.086962530859875e-01	-1.397757945082477e-02	1.923195798575942e-02	-7.558627651237730e-02	-3.629024113629442e-03	0.000000000000000e+00	0.000000000000000e+00	
2269	5.256319087974391e-02	-2.972863156090281e-01	3.821314107991489e-02	-4.018735768670754e-02	9.996268360174827e-02	9.653541486735048e-03	0.000000000000000e+00	0.000000000000000e+00	
2270	1.013843506478426e+00	-2.700492121372482e-02	-1.072698891627134e-01	1.371241369607252e-01	-1.235248282988785e-01	-2.747771490259807e-02	0.000000000000000e+00	0.000000000000000e+00	
2271	1.008287175647314e+00	-1.287507290826309e-02	-1.236479232313810e-01	1.589351544280825e-01	-1.558897868205044e-01	-3.141821392492961e-02	0.000000000000000e+00	0.000000000000000e+00	
2272	6.417258738639253e-01	4.185962606731179e-01	6.215048631974995e-02	-6.672534220035763e-02	5.830373426133337e-02	1.577521385081384e-02	0.000000000000000e+00	0.000000000000000e+00	
