"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
23	8.631799817090000e-01	-2.406383810829724e-02	9.780898718981358e-01	9.467406613741604e-01	1.297795914746129e-01	2.891602296015530e+00	9.699176635195480e-01	9.916447265088962e-01	-6.714807250100893e-02	8.291875156701392e-01	
24	8.521599769590000e-01	-2.555825767340796e-02	9.723278105217708e-01	9.496287322609110e-01	1.272719875127842e-01	2.876853543228467e+00	9.619176732809576e-01	9.892935930370779e-01	-8.500519356929115e-02	8.372985412713621e-01	
25	8.407700061800000e-01	-2.706609128243542e-02	9.667738355661361e-01	9.523063016865244e-01	1.244958654963496e-01	2.862615312452385e+00	9.542286909908401e-01	9.870237028415758e-01	-1.021681004668749e-01	8.450915802640562e-01	
26	8.290500044819999e-01	-2.857809611103374e-02	9.614190730989010e-01	9.547685727708396e-01	1.215848929612684e-01	2.848865231016235e+00	9.468380549507041e-01	9.848338580373716e-01	-1.186650559136070e-01	8.525758885081891e-01	
27	8.170099854470000e-01	-3.009043244830337e-02	9.562166926383528e-01	9.570576665287600e-01	1.186282129639096e-01	2.835491038602349e+00	9.396731369555198e-01	9.826989469958043e-01	-1.346581764385719e-01	8.598414335262238e-01	
28	8.046399950980000e-01	-3.160228153646973e-02	9.511018891105031e-01	9.591840903450891e-01	1.156515430595028e-01	2.822321715034602e+00	9.326491056092363e-01	9.805985208182857e-01	-1.503368178365261e-01	8.669606894571467e-01	
29	7.919700145720000e-01	-3.310799112203727e-02	9.460431697653545e-01	9.611802017904424e-01	1.126424519977633e-01	2.809280837062756e+00	9.257180503701388e-01	9.785156533604521e-01	-1.658079232809403e-01	8.739929815085321e-01	
30	7.790099978450000e-01	-3.460430026422596e-02	9.410244694244700e-01	9.630810463546980e-01	1.095895567566438e-01	2.796334557917668e+00	9.188503923265500e-01	9.764362375066808e-01	-1.811375171282367e-01	8.809871963062180e-01	
31	7.657799720760000e-01	-3.608659175711595e-02	9.360019144312877e-01	9.648788107860965e-01	1.064722313311749e-01	2.783362431054819e+00	9.119933638365566e-01	9.743498915711959e-01	-1.964433842934004e-01	8.879790037131639e-01	
32	7.522799968720000e-01	-3.755230711809145e-02	9.309414643800965e-01	9.665878881603085e-01	1.032790235936947e-01	2.770277457561016e+00	9.050995718006278e-01	9.722411198037287e-01	-2.118313129450272e-01	8.950205968172026e-01	
33	7.385200262070000e-01	-3.899759755428575e-02	9.258596223901046e-01	9.682058899181133e-01	1.000024477401669e-01	2.757122756289023e+00	8.981910502764630e-01	9.701158021750478e-01	-2.272521199186095e-01	9.020924352330442e-01	
34	7.245299816130000e-01	-4.041658963697935e-02	9.208078190962889e-01	9.697201819785861e-01	9.662847083796214e-02	2.744030954402877e+00	8.913382226982691e-01	9.679959316299659e-01	-2.425486100485064e-01	9.091219251643653e-01	
35	7.103199958800001e-01	-4.180565376977238e-02	9.158345961510257e-01	9.711186794473265e-01	9.317199943050179e-02	2.731127526166782e+00	8.846072546074508e-01	9.659028587969776e-01	-2.575730923940830e-01	9.160395545128117e-01	
36	6.958900094030001e-01	-4.316222666630532e-02	9.109587358090523e-01	9.724158777926759e-01	8.962947713464831e-02	2.718465961355972e+00	8.780188149547753e-01	9.638403809531265e-01	-2.722794309045194e-01	9.228344080938956e-01	
37	6.812700033190000e-01	-4.448111128587353e-02	9.061847926350083e-01	9.735929494938439e-01	8.601944490486865e-02	2.706052359684590e+00	8.715847912546577e-01	9.618179408200612e-01	-2.866410909494247e-01	9.294771205056286e-01	
38	6.664699912070000e-01	-4.575930709897124e-02	9.015242742095306e-01	9.746599367366144e-01	8.234829326500617e-02	2.693919611944740e+00	8.653177121850787e-01	9.598385056728527e-01	-3.006301067297351e-01	9.359597500087050e-01	
39	6.514999866490000e-01	-4.699403903600614e-02	8.969937396195856e-01	9.756322666234570e-01	7.862803898643612e-02	2.682115811009660e+00	8.592348696354098e-01	9.579050908424522e-01	-3.142078802781030e-01	9.422742140409197e-01	
40	6.363800168040000e-01	-4.818199834844050e-02	8.925929857107495e-01	9.764908366048776e-01	7.487195631878790e-02	2.670633851360897e+00	8.533425611459362e-01	9.560265146677587e-01	-3.273603545849638e-01	9.483935299806754e-01	
41	6.211299896240000e-01	-4.932027596907702e-02	8.883326478934280e-01	9.772706505908865e-01	7.108696351046455e-02	2.659512000294872e+00	8.476444950420834e-01	9.541971659514807e-01	-3.400792521382067e-01	9.543377071122456e-01	
42	6.057599782940000e-01	-5.040702141235943e-02	8.841952256469942e-01	9.779453129731160e-01	6.729161912446872e-02	2.648695160973447e+00	8.421266991482123e-01	9.524216764821378e-01	-3.523957608298834e-01	9.600933293049685e-01	
43	5.902799963950000e-01	-5.144060153107617e-02	8.801975783988312e-01	9.785519530548120e-01	6.348747112665833e-02	2.638238731901792e+00	8.368003258990481e-01	9.506960101177204e-01	-3.642849868324820e-01	9.656749846993330e-01	
44	5.747100114820000e-01	-5.241896958830001e-02	8.763547765974895e-01	9.790579264001996e-01	5.968202925631122e-02	2.628171380825371e+00	8.316962070754793e-01	9.490405361908335e-01	-3.756781092065194e-01	9.710183657296407e-01	
45	5.590599775310000e-01	-5.334097253039431e-02	8.727183733103110e-01	9.795042824866942e-01	5.586676096096573e-02	2.618641121072908e+00	8.268698849220852e-01	9.474647380066979e-01	-3.864511497274883e-01	9.760946318123094e-01	
46	5.433599948880000e-01	-5.420452497803178e-02	8.692774000282922e-01	9.798683516166196e-01	5.204547971753707e-02	2.609610687057312e+00	8.223152857044772e-01	9.459756870220181e-01	-3.966176658382206e-01	9.808827241353286e-01	
47	5.276100039480000e-01	-5.500944181504098e-02	8.659674021205120e-01	9.802022706563261e-01	4.823040649141366e-02	2.600926131076808e+00	8.179319030923240e-01	9.445296683101899e-01	-4.064020020260625e-01	9.855245275374378e-01	
48	5.118399858470000e-01	-5.575408996861805e-02	8.626410306022659e-01	9.804740984151866e-01	4.444514934152840e-02	2.592188548047115e+00	8.135369053319005e-01	9.430769885405493e-01	-4.162122648841507e-01	9.901800358568215e-01	
49	4.960500001910000e-01	-5.643841821937829e-02	8.592894709903033e-01	9.807229410063732e-01	4.069402900739017e-02	2.583387341885901e+00	8.091060605514033e-01	9.415989464166657e-01	-4.261025434120462e-01	9.949090809335399e-01	
50	4.802699983120000e-01	-5.706109642790280e-02	8.561164966746934e-01	9.808897391768810e-01	3.694071433975861e-02	2.575039134649039e+00	8.049272925113968e-01	9.402076652393404e-01	-4.354301506442035e-01	9.993535912869197e-01	
51	4.645099937920000e-01	-5.762173732358741e-02	8.534777648717874e-01	9.810016153242490e-01	3.312829688491433e-02	2.568086973747118e+00	8.014616778893101e-01	9.390539635320305e-01	-4.431658975685042e-01	1.003034134677139e+00	
52	4.487800002100000e-01	-5.811988428406122e-02	8.514886682644962e-01	9.810434842279799e-01	2.923416825526681e-02	2.562827447594215e+00	7.988682017530155e-01	9.382018005962058e-01	-4.489549068013046e-01	1.005749843671537e+00	
53	4.331099987030000e-01	-5.855446740235890e-02	8.498577871814497e-01	9.810721239794892e-01	2.524505254068964e-02	2.558511407046294e+00	7.967455053492299e-01	9.375045064794121e-01	-4.536930684168974e-01	1.007970245999844e+00	
54	4.174999892710000e-01	-5.892526259005415e-02	8.479104405748351e-01	9.811069332488510e-01	2.119281953260060e-02	2.553371489268560e+00	7.941972589658135e-01	9.366522936401079e-01	-4.593811183798806e-01	1.010681790012481e+00	
55	4.019699990750000e-01	-5.923138666593365e-02	8.448890143807886e-01	9.811807577813512e-01	1.712167145933546e-02	2.545429374201768e+00	7.902107241063058e-01	9.352834640481674e-01	-4.682796336912818e-01	1.015032214295567e+00	
56	3.865399956700000e-01	-5.947195947287566e-02	8.402838627462709e-01	9.812209085392654e-01	1.307752444350157e-02	2.533327792270775e+00	7.841310725678261e-01	9.331740228892146e-01	-4.818502844468168e-01	1.021724955381514e+00	
57	3.712300062180000e-01	-5.964609647491820e-02	8.342340492116377e-01	9.811457882827199e-01	9.048514862850764e-03	2.517413951117113e+00	7.761601045984463e-01	9.303865088363729e-01	-4.996426236641824e-01	1.030548369569741e+00	
58	3.560400009160000e-01	-5.975300938527933e-02	8.276186113729649e-01	9.808221126379250e-01	4.927041051845702e-03	2.499956546882081e+00	7.674996177296692e-01	9.273590603000553e-01	-5.189740675677026e-01	1.040105761205494e+00	
59	3.409900069240000e-01	-5.979154873235338e-02	8.217063273849257e-01	9.803238718779008e-01	5.743086646589528e-04	2.484304586470052e+00	7.598097442034647e-01	9.246731087267561e-01	-5.361389638315520e-01	1.048563871522524e+00	
60	3.261100053790000e-01	-5.976061573735369e-02	8.173972834475154e-01	9.798156775726753e-01	-4.047298911672769e-03	2.472862515979358e+00	7.542396153201010e-01	9.227332052523644e-01	-5.485722872319175e-01	1.054660805642907e+00	
61	3.113999962810000e-01	-5.965905298489077e-02	8.148898631215398e-01	9.793985641215489e-01	-8.915773582853245e-03	2.466175642771742e+00	7.510271421956684e-01	9.216302425443889e-01	-5.557429861703832e-01	1.058123026334707e+00	
62	2.968699932100000e-01	-5.948550367770564e-02	8.139099309875539e-01	9.791462824365800e-01	-1.401921007700980e-02	2.463548515840805e+00	7.497854758110969e-01	9.212143104106719e-01	-5.585145629216588e-01	1.059427852580201e+00	
63	2.825500071050000e-01	-5.923886847379105e-02	8.140205218458220e-01	9.789934083435403e-01	-1.934591786273035e-02	2.463816175229519e+00	7.499544341573980e-01	9.212967167668558e-01	-5.581374237558080e-01	1.059169370994407e+00	
64	2.684499919410000e-01	-5.891785793817003e-02	8.149087637035004e-01	9.789403164276138e-01	-2.493425033754116e-02	2.466162779063805e+00	7.511146275764392e-01	9.217162227619973e-01	-5.555477063025911e-01	1.057853244488703e+00	
65	2.545700073240000e-01	-5.852078607888647e-02	8.163741073193861e-01	9.788961164984753e-01	-3.081242593701225e-02	2.470035526760997e+00	7.530270880389164e-01	9.224044237653821e-01	-5.512788213417045e-01	1.055693181581044e+00	
66	2.409400045870000e-01	-5.804678537748484e-02	8.183666584202507e-01	9.788835082332273e-01	-3.703694500835126e-02	2.475315291399736e+00	7.556139579538987e-01	9.233195783079829e-01	-5.455045581386189e-01	1.052818919044277e+00	
67	2.275699973110000e-01	-5.749456350860475e-02	8.208023784068629e-01	9.788307712093112e-01	-4.362471977073035e-02	2.481761495053702e+00	7.587840295395455e-01	9.244418017066522e-01	-5.384285054920860e-01	1.049291365033773e+00	
68	2.144699990750000e-01	-5.686282143355520e-02	8.235949895751896e-01	9.787514639389402e-01	-5.060936780112451e-02	2.489157390558460e+00	7.624134225497313e-01	9.257140125912914e-01	-5.303271818086355e-01	1.045288348801963e+00	
69	2.016600072380000e-01	-5.615086604715914e-02	8.266323092109570e-01	9.785783324290837e-01	-5.801098207630169e-02	2.497190886600666e+00	7.663713300886793e-01	9.271006244846657e-01	-5.214925667663408e-01	1.040920426350502e+00	
70	1.891400069000000e-01	-5.535700664162059e-02	8.299349906927590e-01	9.783251233491937e-01	-6.587681121277483e-02	2.505926058588973e+00	7.706752154942457e-01	9.285970878887175e-01	-5.118856797003445e-01	1.036200538947875e+00	
71	1.769299954180000e-01	-5.448080939662726e-02	8.336678914678757e-01	9.779382248131603e-01	-7.427134114023436e-02	2.515783757873919e+00	7.755550887954146e-01	9.302926221973847e-01	-5.009931053673782e-01	1.030845148791077e+00	
72	1.650400012730000e-01	-5.352142048016197e-02	8.380788168379267e-01	9.774198222216415e-01	-8.326504236686838e-02	2.527423849262882e+00	7.813294254775112e-01	9.322863312850086e-01	-4.881039609876983e-01	1.024537292808993e+00	
73	1.534900069240000e-01	-5.247904844875882e-02	8.432347211600890e-01	9.766898604949972e-01	-9.289047132791314e-02	2.541006233923078e+00	7.881026621929759e-01	9.346183718677233e-01	-4.729851290335360e-01	1.017143861400303e+00	
74	1.422899961470000e-01	-5.135339561933356e-02	8.490577179932941e-01	9.757356385547372e-01	-1.031903156448539e-01	2.556335141773733e+00	7.957630711364465e-01	9.372308316296722e-01	-4.558860019275748e-01	1.008841263972694e+00	
75	1.314399987460000e-01	-5.014318562401596e-02	8.554009799888322e-01	9.744167804617071e-01	-1.142168354763370e-01	2.572992893188748e+00	8.041486548610752e-01	9.400838597023515e-01	-4.371681811136714e-01	9.997487690030890e-01	
76	1.209499984980000e-01	-4.884815116394804e-02	8.623302918348058e-01	9.727531810166905e-01	-1.260814089130464e-01	2.591177627261057e+00	8.133209929830192e-01	9.431664417731309e-01	-4.166942120914751e-01	9.898935516249922e-01	
77	1.108499988910000e-01	-4.747106171041979e-02	8.700249050623473e-01	9.706503225230770e-01	-1.388511345052006e-01	2.611351335199497e+00	8.235257836805245e-01	9.465542640086948e-01	-3.939156614274006e-01	9.790232676281332e-01	
78	1.011300012470000e-01	-4.600972412639971e-02	8.785420720137165e-01	9.678770336831058e-01	-1.526020610168566e-01	2.633616900964241e+00	8.348861764498116e-01	9.503087023893567e-01	-3.685576418530992e-01	9.669260713541887e-01	
79	9.181000292300000e-02	-4.446623351608199e-02	8.879210976626849e-01	9.642787311886406e-01	-1.674588219423135e-01	2.658063332540082e+00	8.474683404205099e-01	9.544410451011238e-01	-3.404724544185047e-01	9.535460750214472e-01	
80	8.290000259900000e-02	-4.284169064762338e-02	8.982739548996231e-01	9.597648696249731e-01	-1.835402215647812e-01	2.684998847494375e+00	8.614061285598424e-01	9.589570351687418e-01	-3.093613201789231e-01	9.388406926458270e-01	
81	7.440000027400000e-02	-4.113543381344816e-02	9.096597199779994e-01	9.540430667333767e-01	-2.009589907794098e-01	2.714538317993331e+00	8.768179035936805e-01	9.638965915901905e-01	-2.749600366212489e-01	9.226494900218982e-01	
82	6.633000075800000e-02	-3.935098498594303e-02	9.222302480178307e-01	9.468496346792358e-01	-2.198712108529261e-01	2.747067282281304e+00	8.939176547126394e-01	9.692998647940207e-01	-2.367909493021442e-01	9.048008868312688e-01	
83	5.869000032500000e-02	-3.748802700617411e-02	9.361036069680908e-01	9.377666904782036e-01	-2.404118836352673e-01	2.782851720826479e+00	9.129055364548339e-01	9.752184797274822e-01	-1.944072846990316e-01	8.850712315527189e-01	
84	5.149000138000000e-02	-3.554856329755666e-02	9.514703349677776e-01	9.262779279851746e-01	-2.627019178329504e-01	2.822344565952595e+00	9.340808637544494e-01	9.817235802586353e-01	-1.471409291195325e-01	8.631508671580840e-01	
85	4.473999887700000e-02	-3.353510230374950e-02	9.686081909109103e-01	9.116538204506428e-01	-2.868594419434861e-01	2.866204841361588e+00	9.578812130848449e-01	9.889253694871429e-01	-9.401514936418558e-02	8.385651966641525e-01	
86	3.844000026600000e-02	-3.144732039651830e-02	9.877457449439507e-01	8.929607873507723e-01	-3.129550498804122e-01	2.914947866676240e+00	9.846936619038535e-01	9.969100519483683e-01	-3.416593325032691e-02	8.108712998435329e-01	
87	3.260000050100000e-02	-2.928805178275265e-02	1.009242297454218e+00	8.691220822481526e-01	-3.409331677119499e-01	2.969454089503887e+00	1.015056291075898e+00	1.005760751046944e+00	3.360779258012850e-02	7.795679121542034e-01	
88	2.723000012300000e-02	-2.706097873353255e-02	1.033583658265569e+00	8.385631651210983e-01	-3.704054272510874e-01	3.030876437981022e+00	1.049734156924881e+00	1.015625729499646e+00	1.110137431358952e-01	7.438125736556879e-01	
89	2.232000045500000e-02	-2.476105765328942e-02	1.061085155191076e+00	7.991320869767862e-01	-4.006372055426276e-01	3.099864775261829e+00	1.089322322734503e+00	1.026611594182883e+00	1.993801846752290e-01	7.027312650535265e-01	
90	1.789999939500000e-02	-2.240229547377650e-02	1.092276411153346e+00	7.483416664273476e-01	-4.301474771166786e-01	3.177679220468491e+00	1.134651621952622e+00	1.038795318077530e+00	3.005616561442463e-01	6.552829125037205e-01	
91	1.394999958600000e-02	-1.997386544919640e-02	1.127623071025288e+00	6.831461166086431e-01	-4.558217990874223e-01	3.265361195720472e+00	1.186519020723275e+00	1.052230174436247e+00	4.163370998287398e-01	6.000610505277031e-01	
92	1.049000024800000e-02	-1.748705180286586e-02	1.166968009083766e+00	5.998881138232861e-01	-4.725764017897035e-01	3.362260857048892e+00	1.244954009974896e+00	1.066827882413299e+00	5.467723436939651e-01	5.354716129915651e-01	
93	7.519999985000000e-03	-1.494278282186777e-02	1.209845089082574e+00	4.963788271100005e-01	-4.719895013977325e-01	3.467180383036292e+00	1.309314119766028e+00	1.082216336273995e+00	6.904333030491698e-01	4.599519378585255e-01	
94	5.040000193000000e-03	-1.234127373982174e-02	1.254539569287925e+00	3.726548867147356e-01	-4.411483610029708e-01	3.575795389203380e+00	1.377153863510437e+00	1.097736490122913e+00	8.418613024786551e-01	3.713126711843096e-01	
95	3.049999941000000e-03	-9.681045018596325e-03	1.298030928152181e+00	2.365002730800697e-01	-3.646577037079092e-01	3.681257765225543e+00	1.443396308102068e+00	1.111989149716812e+00	9.897239020135457e-01	2.683647097951863e-01	
96	1.560000004000000e-03	-6.977438365175737e-03	1.331726703024290e+00	1.074231407737936e-01	-2.308564588396296e-01	3.762444712130439e+00	1.495240986791268e+00	1.122783663792012e+00	1.105448631230509e+00	1.525020561989006e-01	
97	5.600000150000000e-04	-4.209436228522212e-03	1.350891088364479e+00	1.087504099946641e-02	-3.839127550788052e-02	3.809702010201129e+00	1.523645084626000e+00	1.127881512987604e+00	1.168850635325893e+00	2.350589492755279e-02	
98	5.999999800000000e-05	-1.384727477314441e-03	1.339586495887973e+00	-2.150129369667608e-02	1.852620543949772e-01	3.781364008717019e+00	1.507352309207408e+00	1.125237014432747e+00	1.132482833052250e+00	1.109264374782688e-01	
99	0.000000000000000e+00	0.000000000000000e+00	1.308426262550246e+00	5.238305456115643e-03	3.511499156495422e-01	3.703248054336760e+00	1.462447001073167e+00	1.117714496362004e+00	1.032247770252606e+00	2.145666266567123e-01	
100	5.999999800000000e-05	1.264663310278974e-03	1.284514043166323e+00	7.287201143279369e-02	4.955440789288181e-01	3.650250352995272e+00	1.421038791025047e+00	1.106285134510629e+00	9.398187299666234e-01	3.133225432521487e-01	
101	5.600000150000000e-04	3.629139907360218e-03	1.221545416396762e+00	2.099900872489158e-01	6.603456579686896e-01	3.500929690527113e+00	1.321757979699779e+00	1.082037525545811e+00	7.182097761155790e-01	4.608872300682518e-01	
102	1.560000004000000e-03	5.796618634792154e-03	1.100188735183221e+00	4.127259844526881e-01	7.233646957831159e-01	3.192611571395985e+00	1.150957312961160e+00	1.046145335026980e+00	3.369582878597324e-01	6.254996562019293e-01	
103	3.049999941000000e-03	7.818404868286987e-03	1.002812639880394e+00	5.895006185198369e-01	6.886836666323111e-01	2.945017294362349e+00	1.014108670108290e+00	1.011264347674401e+00	3.149256720600491e-02	7.597415729276162e-01	
104	5.040000193000000e-03	9.739344571901037e-03	9.267450849662109e-01	7.146976027824710e-01	6.118160125694914e-01	2.749874794558818e+00	9.089348240252763e-01	9.807819202606467e-01	-2.032704820864369e-01	8.663401778320055e-01	
105	7.519999985000000e-03	1.156705206629082e-02	8.708568943012250e-01	7.964648507818364e-01	5.282329376505110e-01	2.605663636613567e+00	8.324982010525794e-01	9.559529315325402e-01	-3.738879440790638e-01	9.486328912793880e-01	
106	1.049000024800000e-02	1.331644382223652e-02	8.326697016409844e-01	8.481974254999753e-01	4.537163336495289e-01	2.506890242117490e+00	7.805077354086906e-01	9.373557532722814e-01	-4.899380906056015e-01	1.008443712146147e+00	
107	1.394999958600000e-02	1.499798979268872e-02	8.074799622754646e-01	8.812008142856846e-01	3.918570768763746e-01	2.441650837882881e+00	7.462975057957675e-01	9.242303718506081e-01	-5.663002102773047e-01	1.049956221334850e+00	
108	1.789999939500000e-02	1.661957843191482e-02	7.904843431974613e-01	9.025221270239935e-01	3.415579988785661e-01	2.397466928982346e+00	7.233823439077135e-01	9.151128041090300e-01	-6.174501252059966e-01	1.078521373291227e+00	
109	2.232000045500000e-02	1.818080482628097e-02	7.789424260155222e-01	9.168772301757098e-01	3.004395425228971e-01	2.367360748171183e+00	7.079207866610088e-01	9.088229925826407e-01	-6.519625297745341e-01	1.098117883025857e+00	
110	2.723000012300000e-02	1.969482088450142e-02	7.711571877324238e-01	9.269233081955275e-01	2.667705743618654e-01	2.347023465371032e+00	6.975217800879177e-01	9.045131021069391e-01	-6.751745980180409e-01	1.111500353425225e+00	
111	3.260000050100000e-02	2.115749707784735e-02	7.659571343304481e-01	9.340865222237418e-01	2.387658413121818e-01	2.333375132371624e+00	6.906401893503179e-01	9.016695039390588e-01	-6.905352916287547e-01	1.120311448165963e+00	
112	3.844000026600000e-02	2.257654103927612e-02	7.627810326723748e-01	9.395471513430250e-01	2.152497311852423e-01	2.325056910572205e+00	6.864190938237302e-01	8.998900922049501e-01	-6.999573798577451e-01	1.125818083676463e+00	
113	4.473999887700000e-02	2.395332246342546e-02	7.608885348569006e-01	9.438126436296751e-01	1.952682176161135e-01	2.320121031163940e+00	6.838833500334263e-01	8.987957088380147e-01	-7.056175222468164e-01	1.129202236261013e+00	
114	5.149000138000000e-02	2.528924105451793e-02	7.599031094958598e-01	9.472313402996023e-01	1.780834801311670e-01	2.317577482118315e+00	6.825364181224757e-01	8.981887422138446e-01	-7.086240666909025e-01	1.131078333186700e+00	
115	5.869000032500000e-02	2.658733372417058e-02	7.598204995694849e-01	9.501613695075540e-01	1.631797684555125e-01	2.317452500284586e+00	6.823352540555785e-01	8.980216438516603e-01	-7.090730936259408e-01	1.131594722635747e+00	
116	6.633000075800000e-02	2.784834958910563e-02	7.605123645785765e-01	9.526661023434316e-01	1.501708953975436e-01	2.319374158180677e+00	6.831450930640963e-01	8.982695415381555e-01	-7.072654172676421e-01	1.130828619600188e+00	
117	7.440000027400000e-02	2.907297651831663e-02	7.617421524843787e-01	9.548319213143781e-01	1.387040660073019e-01	2.322713668320964e+00	6.846608118589075e-01	8.988091437843178e-01	-7.038821163863672e-01	1.129160701359880e+00	
118	8.290000259900000e-02	3.026315112628646e-02	7.631879727432516e-01	9.567562498963115e-01	1.285245696487178e-01	2.326639526496747e+00	6.864430818866993e-01	8.994416924827899e-01	-6.999038350743318e-01	1.127204895363359e+00	
119	9.181000292300000e-02	3.141779995150742e-02	7.645187796352537e-01	9.584158433217602e-01	1.193600936182455e-01	2.330258196228413e+00	6.880784656218231e-01	9.000151257894545e-01	-6.962534249512878e-01	1.125431315642108e+00	
