"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Surface_Sensitivity"	"Solution_Sensor"
2414	1.630823697064714e-01	4.167136018432987e-01	9.289894693809018e-02	-4.994632154364372e-02	5.821253545271401e-02	2.324810829899732e-02	0.000000000000000e+00	0.000000000000000e+00	
2415	1.004181885850632e+00	4.060012213081419e-03	-6.099197879302344e-01	8.690674865978003e-01	-9.725756703597306e-01	-1.544259767836790e-01	0.000000000000000e+00	0.000000000000000e+00	
2416	1.004722857717166e+00	5.461333437949876e-03	-6.187055031496653e-01	8.749597490426405e-01	-8.463199036702282e-01	-1.566554598233268e-01	0.000000000000000e+00	0.000000000000000e+00	
2417	1.003492412331216e+00	1.886547776860689e-05	-2.709255375605401e-01	3.820030967099039e-01	-1.393588328623288e+00	-6.909571149623729e-02	0.000000000000000e+00	0.000000000000000e+00	
2418	-8.320766310948392e-02	-9.488040456800287e-02	-8.086845516974865e-02	8.807636579790067e-02	6.645399765680263e-02	-2.144864240517874e-02	0.000000000000000e+00	0.000000000000000e+00	
2419	-5.694316950236909e-02	2.008157317369604e-02	-3.016761627800322e-01	6.508506675876098e-01	-2.138887544076808e-02	-7.838727742824950e-02	0.000000000000000e+00	0.000000000000000e+00	
2420	1.038315881541520e+00	1.417769698135813e-01	-2.732202811652342e-01	3.397728761981504e-01	-7.771568850658918e-02	-6.933552768258397e-02	0.000000000000000e+00	0.000000000000000e+00	
2421	1.042050738589436e+00	-8.218786323592707e-02	1.718215232011026e-02	-2.199979642122491e-02	-2.129688474012533e-01	4.257164454967021e-03	0.000000000000000e+00	0.000000000000000e+00	
2422	8.876147367737552e-02	3.685597556981732e-01	1.490160487268470e-01	-1.013849009798008e-01	1.980391133878978e-02	3.795831859870907e-02	0.000000000000000e+00	0.000000000000000e+00	
2423	-5.485449997923356e-02	1.969070038233939e-01	-3.537736586793801e-02	1.630869128007774e-01	-6.364500588429632e-02	-8.865048742670968e-03	0.000000000000000e+00	0.000000000000000e+00	
2424	-6.830708559354064e-02	-3.277275343637863e-02	-6.196458547492324e-02	-8.855812661409712e-02	-1.628206776999351e-03	-1.267403314571495e-02	0.000000000000000e+00	0.000000000000000e+00	
2425	3.152799284645083e-01	4.724490586823262e-01	1.303901558125774e-02	2.745598858967076e-02	5.662453654673535e-02	3.173916361610408e-03	0.000000000000000e+00	0.000000000000000e+00	
2426	1.041180789754176e+00	9.862392194740315e-02	-2.856623765590269e-01	3.584025437676728e-01	-1.164411150088650e-01	-7.267932796386944e-02	0.000000000000000e+00	0.000000000000000e+00	
2427	1.015080889782403e+00	-2.357634530186438e-01	6.529449528206430e-02	-7.908101845914840e-02	-1.271850680472796e-01	1.649956332773007e-02	0.000000000000000e+00	0.000000000000000e+00	
2428	1.014973048762466e+00	-2.311374679628266e-02	5.328655797287700e-02	-7.458373617897963e-02	-4.278161123387946e-01	1.261021629789238e-02	0.000000000000000e+00	0.000000000000000e+00	
2429	1.010473108201190e+00	-1.251690133610613e-02	6.060273514419553e-02	-8.865736238525204e-02	-5.804590055203901e-01	1.603235618849016e-02	0.000000000000000e+00	0.000000000000000e+00	
2430	1.029408527036907e+00	-2.079284262008213e-01	5.736830023687754e-02	-6.968727269675748e-02	-1.365172729346684e-01	1.441766436144901e-02	0.000000000000000e+00	0.000000000000000e+00	
2431	1.002728819428842e+00	2.821479630948867e-03	-7.245610374629567e-01	1.056274720628876e+00	-1.251701034067376e+00	-1.807042539868432e-01	0.000000000000000e+00	0.000000000000000e+00	
2432	1.028468850430885e+00	-4.828696142977244e-02	2.287307072083279e-02	-3.098590308605521e-02	-2.829168297877901e-01	5.458536882802388e-03	0.000000000000000e+00	0.000000000000000e+00	
2433	-6.365993841372541e-02	1.744645677032900e-01	-6.467216879641312e-02	2.068281206955836e-01	-6.305030494705074e-02	-1.634195452111723e-02	0.000000000000000e+00	0.000000000000000e+00	
2434	-7.030380221707881e-02	1.548508462197021e-01	-9.061211678871807e-02	2.460958187766981e-01	-6.106561758322170e-02	-2.289747132170182e-02	0.000000000000000e+00	0.000000000000000e+00	
2435	-8.269115821816275e-02	-5.908695318262759e-02	-8.266269937655223e-02	5.055154322363341e-02	4.863481763364601e-02	-1.950200777693036e-02	0.000000000000000e+00	0.000000000000000e+00	
2436	1.002762510218024e+00	-2.795299826688194e-03	2.262992554737245e-01	-3.353632717554360e-01	-1.340681120134200e+00	5.565950872569202e-02	0.000000000000000e+00	0.000000000000000e+00	
2437	1.004234581567442e+00	-4.017965214307881e-03	1.311144728490559e-01	-1.947423935100881e-01	-1.050079635727229e+00	3.324748179056783e-02	0.000000000000000e+00	0.000000000000000e+00	
2438	1.014594436032335e+00	2.326114086301067e-02	-4.291918800191202e-01	5.693067505405980e-01	-3.468521502609657e-01	-1.092290285917574e-01	0.000000000000000e+00	0.000000000000000e+00	
2439	1.008259645978033e+00	1.096499130902828e-02	-5.115879628539538e-01	7.003715689109716e-01	-5.592426494832241e-01	-1.294840326373991e-01	0.000000000000000e+00	0.000000000000000e+00	
2440	1.006756633058952e+00	6.771699116884181e-03	-5.225191684423965e-01	7.257155430595383e-01	-7.140038925261476e-01	-1.319170687131407e-01	0.000000000000000e+00	0.000000000000000e+00	
2441	1.024251766221442e+00	4.344798934457619e-02	-3.545642333043716e-01	4.572342876022942e-01	-2.233848091903702e-01	-9.006448227325953e-02	0.000000000000000e+00	0.000000000000000e+00	
2442	1.021859508127942e+00	3.792373404830469e-02	-3.683924924138573e-01	4.777434557265471e-01	-2.461834968410296e-01	-9.364354917039043e-02	0.000000000000000e+00	0.000000000000000e+00	
2443	9.626480472456341e-01	-3.139779198073037e-01	8.766134125006619e-02	-1.054386260891239e-01	-1.057079151187120e-01	2.215114978099895e-02	0.000000000000000e+00	0.000000000000000e+00	
2444	9.822296960516315e-01	-2.892667570293593e-01	8.067173112540833e-02	-9.721711179887817e-02	-1.120980182533807e-01	2.039023921191777e-02	0.000000000000000e+00	0.000000000000000e+00	
2445	-8.155351669659291e-02	-4.823127265523398e-02	-7.349815819536873e-02	1.039760349050830e-02	3.836927584791777e-02	-1.697962918991410e-02	0.000000000000000e+00	0.000000000000000e+00	
2446	-8.317273682753216e-02	-6.995039442533733e-02	-8.228897706173310e-02	6.405803244622768e-02	5.339733544298365e-02	-2.106803384711086e-02	0.000000000000000e+00	0.000000000000000e+00	
2447	-8.337426097676753e-02	-8.066380172528753e-02	-8.289918498270582e-02	7.965021233723500e-02	5.953571470141530e-02	-2.184143213149434e-02	0.000000000000000e+00	0.000000000000000e+00	
2448	2.033473373939075e-01	4.357079732970182e-01	4.584715584999297e-02	-3.345491535708174e-03	6.837770166528662e-02	1.113864431990721e-02	0.000000000000000e+00	0.000000000000000e+00	
2449	-3.575369398658233e-02	-2.453865228964218e-01	1.116885631760325e-02	-2.169581697193711e-02	9.643150126483033e-02	2.780559245887098e-03	0.000000000000000e+00	0.000000000000000e+00	
2450	8.534274324739971e-01	-4.073013606746460e-01	1.157403435221295e-01	-1.382730054658552e-01	-8.216318263174303e-02	2.917039071815066e-02	0.000000000000000e+00	0.000000000000000e+00	
2451	8.847145923913211e-01	-3.860214199567688e-01	1.089256711720561e-01	-1.303189200346021e-01	-8.766429248858744e-02	2.742479264793804e-02	0.000000000000000e+00	0.000000000000000e+00	
2452	-4.761921714283504e-02	7.753894235500767e-03	-3.482352296367414e-01	7.932080287890673e-01	-1.996813360788564e-02	-9.195218760849903e-02	0.000000000000000e+00	0.000000000000000e+00	
2453	-6.736990107358197e-02	3.308018579745111e-02	-2.556313504814459e-01	5.334179221944829e-01	-2.182056637205327e-02	-6.518375730464156e-02	0.000000000000000e+00	0.000000000000000e+00	
2454	1.043003425708915e+00	-9.538189545159985e-02	2.246594484823897e-02	-2.829172271696870e-02	-1.989918486858587e-01	5.597564529783585e-03	0.000000000000000e+00	0.000000000000000e+00	
2455	1.034194411937868e+00	-1.755403428266759e-01	5.078323836879470e-02	-6.194662787495284e-02	-1.494422086256555e-01	1.269764036726530e-02	0.000000000000000e+00	0.000000000000000e+00	
2456	1.038746654901437e+00	-1.528516955002278e-01	4.343672293697393e-02	-5.349639822285797e-02	-1.598150582902607e-01	1.108606150745142e-02	0.000000000000000e+00	0.000000000000000e+00	
2457	1.043755726014244e+00	-1.101146894965319e-01	2.796125159132007e-02	-3.476614943349602e-02	-1.864409199975154e-01	6.943795113413615e-03	0.000000000000000e+00	0.000000000000000e+00	
2458	-5.802790037659045e-02	-2.010827206533659e-01	-1.803672267806850e-02	1.202460008969365e-02	9.298255615336830e-02	-4.458661398940731e-03	0.000000000000000e+00	0.000000000000000e+00	
2459	-4.797125672822176e-02	-2.218458038252148e-01	-3.414033669314383e-03	-5.029669417481132e-03	9.521592908640315e-02	-9.201588912537535e-04	0.000000000000000e+00	0.000000000000000e+00	
2460	-2.092368637334322e-02	-2.692284766209260e-01	2.721859718559597e-02	-3.999590999531060e-02	9.663087498095339e-02	6.800409126819343e-03	0.000000000000000e+00	0.000000000000000e+00	
2461	-2.645641843236527e-03	-2.924938837644211e-01	4.493219606417741e-02	-6.045272575823495e-02	9.611886010322741e-02	1.131014204192873e-02	0.000000000000000e+00	0.000000000000000e+00	
2462	-7.921380385108533e-02	-1.291901279543884e-01	-6.570714820110546e-02	7.511451150622266e-02	7.871385322676433e-02	-1.687014664987281e-02	0.000000000000000e+00	0.000000000000000e+00	
2463	-7.409060920001929e-02	-1.512086440834937e-01	-5.168761419847269e-02	5.600378158425828e-02	8.465274609622690e-02	-1.311720441894757e-02	0.000000000000000e+00	0.000000000000000e+00	
2464	-6.749275384572231e-02	-1.751690071850852e-01	-3.510430951990865e-02	3.349495056923451e-02	9.000995470112620e-02	-8.630428219641837e-03	0.000000000000000e+00	0.000000000000000e+00	
2465	1.033706781259955e+00	1.692115580706209e-01	-2.659772169377075e-01	3.290886851563525e-01	-5.887618748944786e-02	-6.738779069400969e-02	0.000000000000000e+00	0.000000000000000e+00	
2466	1.023751270308515e+00	2.010920336514954e-01	-2.579889543287796e-01	3.177198437209098e-01	-4.159740207749190e-02	-6.553213181624458e-02	0.000000000000000e+00	0.000000000000000e+00	
2467	1.013611430857709e+00	2.327703154780789e-01	-2.490072181276159e-01	3.051951399696908e-01	-2.795044913536748e-02	-6.305703508375146e-02	0.000000000000000e+00	0.000000000000000e+00	
2468	9.976865995243248e-01	2.617588428963342e-01	-2.417499578917193e-01	2.953484363423456e-01	-1.472624684608408e-02	-6.113016921810537e-02	0.000000000000000e+00	0.000000000000000e+00	
2469	9.789629905773733e-01	2.894692567253809e-01	-2.356181953565855e-01	2.871879740646708e-01	-3.775880912665840e-03	-5.967600196494673e-02	0.000000000000000e+00	0.000000000000000e+00	
2470	9.573170308843771e-01	3.159855984136629e-01	-2.285396430310740e-01	2.780553784902819e-01	6.443814561670013e-03	-5.791407444273392e-02	0.000000000000000e+00	0.000000000000000e+00	
2471	9.326251079231274e-01	3.412770900976159e-01	-2.209729992477801e-01	2.685099979374125e-01	1.572533812117634e-02	-5.602199002452529e-02	0.000000000000000e+00	0.000000000000000e+00	
2472	9.048288424100169e-01	3.653919073162732e-01	-2.128937942638766e-01	2.584919826133181e-01	2.413011783733792e-02	-5.398281447750691e-02	0.000000000000000e+00	0.000000000000000e+00	
2473	8.735714937199750e-01	3.886090884672228e-01	-2.041309140153763e-01	2.477951771698416e-01	3.178986441254079e-02	-5.178597326247666e-02	0.000000000000000e+00	0.000000000000000e+00	
2474	8.387447242471980e-01	4.107535332906666e-01	-1.948292441119371e-01	2.365593468629716e-01	3.858407403669208e-02	-4.941915915903870e-02	0.000000000000000e+00	0.000000000000000e+00	
2475	8.009606770098837e-01	4.311323776377685e-01	-1.852990011286870e-01	2.251942344625059e-01	4.449225292396604e-02	-4.702948662955298e-02	0.000000000000000e+00	0.000000000000000e+00	
2476	7.612751807398922e-01	4.490622218292368e-01	-1.762202858916737e-01	2.145038402048897e-01	4.945519645583971e-02	-4.471328685304368e-02	0.000000000000000e+00	0.000000000000000e+00	
2477	7.207219673128372e-01	4.641985492057231e-01	-1.677837986859654e-01	2.046045924883959e-01	5.310374662444554e-02	-4.259076576819235e-02	0.000000000000000e+00	0.000000000000000e+00	
2478	6.795229237671303e-01	4.755108572487406e-01	-1.602633880571313e-01	1.959239232975364e-01	5.633505957185254e-02	-4.066549361621796e-02	0.000000000000000e+00	0.000000000000000e+00	
2479	6.318185699967067e-01	4.865357660056155e-01	-1.540098569515957e-01	1.888206281994083e-01	5.974114234001252e-02	-3.909500443073540e-02	0.000000000000000e+00	0.000000000000000e+00	
2480	4.714796531275269e-01	-5.012539012911900e-01	1.857534512618154e-01	-2.193073561058992e-01	-2.389028428254311e-02	4.697634960164420e-02	0.000000000000000e+00	0.000000000000000e+00	
2481	-7.935286957408290e-02	1.083819459647913e-01	-1.427423956401497e-01	3.250899759579453e-01	-5.463497634807264e-02	-3.712215858321966e-02	0.000000000000000e+00	0.000000000000000e+00	
2482	-8.088487600242342e-02	9.461541059374344e-02	-1.598161384455622e-01	3.511660850797835e-01	-5.244278586116110e-02	-4.044743194713189e-02	0.000000000000000e+00	0.000000000000000e+00	
2483	4.001662635378418e-02	3.278372024226627e-01	1.319680660354936e-01	-7.338813804184212e-02	-1.329328451509995e-02	3.357290834297932e-02	0.000000000000000e+00	0.000000000000000e+00	
2484	1.810587576439133e-02	3.070139598131451e-01	1.101018213124843e-01	-4.333749284343670e-02	-2.872601753668483e-02	2.797543042386179e-02	0.000000000000000e+00	0.000000000000000e+00	
2485	-3.476886664923703e-02	2.349428170728584e-01	1.836497435906469e-02	8.462274456219356e-02	-5.840372873547547e-02	4.591470219274713e-03	0.000000000000000e+00	0.000000000000000e+00	
2486	5.752826484585578e-01	4.928637181961367e-01	-1.481631970861743e-01	1.824938382275848e-01	6.370425869675345e-02	-3.754450483452629e-02	0.000000000000000e+00	0.000000000000000e+00	
2487	5.105726967552081e-01	4.948593550352682e-01	-1.385058998616478e-01	1.725949457471380e-01	6.749775472774444e-02	-3.505035921068329e-02	0.000000000000000e+00	0.000000000000000e+00	
2488	4.463395576148968e-01	4.927040335683160e-01	-1.130683010933012e-01	1.482974130704840e-01	7.103680485897046e-02	-2.865700111642308e-02	0.000000000000000e+00	0.000000000000000e+00	
2489	1.039553779469285e+00	7.089614791961912e-02	-2.964136742275735e-01	3.745716837238251e-01	-1.539793777735245e-01	-7.504562191676942e-02	0.000000000000000e+00	0.000000000000000e+00	
2490	1.040719825662960e+00	8.338067101559178e-02	-2.917950027493896e-01	3.675078779318116e-01	-1.356256985722390e-01	-7.422043789113748e-02	0.000000000000000e+00	0.000000000000000e+00	
2491	1.041060149168350e+00	1.169435322925343e-01	-2.798259851287495e-01	3.496666098611569e-01	-9.765220790103585e-02	-7.122467455294239e-02	0.000000000000000e+00	0.000000000000000e+00	
2492	5.168267759462682e-01	-5.018544773326026e-01	1.774982633006524e-01	-2.096934970090769e-01	-3.144144962128706e-02	4.489159636782303e-02	0.000000000000000e+00	0.000000000000000e+00	
2493	6.542963620819842e-01	-4.878098913339821e-01	1.531827524873312e-01	-1.816951521074096e-01	-5.296938038360254e-02	3.872339163324359e-02	0.000000000000000e+00	0.000000000000000e+00	
2494	5.618287254776297e-01	-5.002047742646167e-01	1.696515373341727e-01	-2.007173387285609e-01	-3.958373124220989e-02	4.290671605665385e-02	0.000000000000000e+00	0.000000000000000e+00	
2495	6.074164672689742e-01	-4.960227874166480e-01	1.615408207721787e-01	-1.913488354600408e-01	-4.601053738617553e-02	4.086211464747669e-02	0.000000000000000e+00	0.000000000000000e+00	
2496	1.801489177498637e-01	-4.338362717168072e-01	1.769775297425549e-01	-2.116560609373965e-01	5.402769271258874e-02	4.481922415309570e-02	0.000000000000000e+00	0.000000000000000e+00	
2497	2.214048585040471e-01	-4.513267431570842e-01	1.910789435169389e-01	-2.270976155886966e-01	3.933716375325660e-02	4.834017266861644e-02	0.000000000000000e+00	0.000000000000000e+00	
2498	2.604337236574253e-01	-4.645606846852787e-01	1.970104921778006e-01	-2.333405149915808e-01	2.609707687162911e-02	4.977486407609857e-02	0.000000000000000e+00	0.000000000000000e+00	
2499	3.005367403736373e-01	-4.766758997550414e-01	1.977452449770393e-01	-2.337976852805344e-01	1.391652650903578e-02	4.986094768231986e-02	0.000000000000000e+00	0.000000000000000e+00	
2500	3.418144823130363e-01	-4.862790599668260e-01	1.994669004300471e-01	-2.354269030225698e-01	3.695676616981027e-03	5.040031031471853e-02	0.000000000000000e+00	0.000000000000000e+00	
2501	1.014927010875781e+00	1.968103835685499e-02	-4.142866980658834e-01	5.512359191856103e-01	-3.771830336938792e-01	-1.056592369492261e-01	0.000000000000000e+00	0.000000000000000e+00	
2502	5.418740126412767e-01	-5.662483117350379e-01	1.600214931626920e-01	-1.888430676394587e-01	-3.251512140614590e-02	4.045709697143286e-02	0.000000000000000e+00	0.000000000000000e+00	
2503	1.010466306245354e+00	1.034285609611612e-02	-4.480748975412203e-01	6.091051386990548e-01	-5.453192716120312e-01	-1.137348762971476e-01	0.000000000000000e+00	0.000000000000000e+00	
2504	5.642717101876493e-02	-4.117555494063233e-01	9.399473973988325e-02	-1.164329271364145e-01	7.447607577044202e-02	2.374973335771538e-02	0.000000000000000e+00	0.000000000000000e+00	
2505	1.031902249434444e+00	5.525696520226558e-02	-3.222738584718444e-01	4.111108107967476e-01	-1.850426256179340e-01	-8.154504559839765e-02	0.000000000000000e+00	0.000000000000000e+00	
2506	-9.663862796449320e-02	1.219851563645317e-01	-1.345914488577628e-01	3.084890271767701e-01	-4.138163316815565e-02	-3.453370654366476e-02	0.000000000000000e+00	0.000000000000000e+00	
2507	-9.429351000570173e-02	1.478442551078009e-01	-1.123313547542541e-01	2.727603775216418e-01	-4.497961800653957e-02	-2.821309267209531e-02	0.000000000000000e+00	0.000000000000000e+00	
2508	4.141611531890863e-01	5.536671913340460e-01	-7.707669168199369e-02	1.095685811211656e-01	7.597284117121046e-02	-1.977615602090442e-02	0.000000000000000e+00	0.000000000000000e+00	
2509	2.681789044165832e-02	-3.849061805129024e-01	7.465374683498152e-02	-9.405444046645814e-02	7.864140663195240e-02	1.882601540846204e-02	0.000000000000000e+00	0.000000000000000e+00	
2510	1.040785833542211e+00	-6.027722786482471e-02	-7.363942452807234e-04	-1.484848910179319e-04	-2.402220708500344e-01	-8.705950438933575e-05	0.000000000000000e+00	0.000000000000000e+00	
2511	8.650553693847711e-01	-4.661366661094833e-01	1.046597757730159e-01	-1.244554690495712e-01	-7.669598583919614e-02	2.644857501727443e-02	0.000000000000000e+00	0.000000000000000e+00	
2512	-9.919279024461858e-02	-1.221145811921984e-01	-6.422786560607305e-02	7.264655532424670e-02	6.277066271063109e-02	-1.695835895440419e-02	0.000000000000000e+00	0.000000000000000e+00	
2513	-9.567338270863414e-02	-5.225101562959874e-02	-5.343785551894254e-02	-8.979530571008918e-03	3.199801634764009e-02	-1.477038205283992e-02	0.000000000000000e+00	0.000000000000000e+00	
2514	1.180063371689782e-01	4.495185046927910e-01	1.115853673788822e-01	-7.205327737647008e-02	4.068918398391921e-02	2.812523498889173e-02	0.000000000000000e+00	0.000000000000000e+00	
2515	1.039890804225525e+00	6.078901221198811e-02	-2.947969400855622e-01	3.738542183898947e-01	-1.715353174739614e-01	-7.495637000833484e-02	0.000000000000000e+00	0.000000000000000e+00	
2516	1.015179542563983e+00	-2.049367266291134e-02	3.973057700578019e-02	-5.762164711800577e-02	-4.485614409534350e-01	1.017519338583558e-02	0.000000000000000e+00	0.000000000000000e+00	
2517	1.008719032833621e+00	9.060104903025980e-03	-4.816577240186780e-01	6.602653963865621e-01	-5.997896025105466e-01	-1.223419551899962e-01	0.000000000000000e+00	0.000000000000000e+00	
2518	1.007568020527171e+00	8.033374968002308e-03	-5.069470067679186e-01	6.998268664958884e-01	-6.509045422312704e-01	-1.280749499405191e-01	0.000000000000000e+00	0.000000000000000e+00	
2519	1.007684772972637e+00	-7.952805806695456e-03	6.793061950702003e-02	-1.010307529932241e-01	-7.251124370492523e-01	1.674244034993162e-02	0.000000000000000e+00	0.000000000000000e+00	
2520	-9.576016715524924e-02	6.441823577852669e-02	-1.940622873139870e-01	4.090590605958240e-01	-2.891167078600317e-02	-4.920047891659231e-02	0.000000000000000e+00	0.000000000000000e+00	
2521	4.738737508764265e-02	3.942070543915598e-01	1.169555622917721e-01	-6.852254732018172e-02	4.737755903914638e-03	2.973739731836149e-02	0.000000000000000e+00	0.000000000000000e+00	
2522	1.035998200036913e+00	-2.655136532856973e-01	5.202343790522464e-02	-6.242558595579178e-02	-1.180879502369047e-01	1.318187831037782e-02	0.000000000000000e+00	0.000000000000000e+00	
2523	-6.708280567977244e-02	-2.266294554267221e-02	-5.399998603400876e-02	-1.482304806266420e-01	-1.786617423787565e-02	-5.205223935050930e-03	0.000000000000000e+00	0.000000000000000e+00	
2524	9.591973104860868e-01	-3.854494892425666e-01	8.268992124030913e-02	-9.860805873583391e-02	-9.315953930110710e-02	2.074161931738208e-02	0.000000000000000e+00	0.000000000000000e+00	
2525	1.643746861218599e-03	-3.578760586322329e-01	5.725123870768203e-02	-7.382419633289002e-02	8.151570040101819e-02	1.445820473376308e-02	0.000000000000000e+00	0.000000000000000e+00	
2526	-7.979154673297295e-02	-3.612196341166066e-02	-3.299021151795357e-02	-1.201287725509884e-01	-1.246585280033128e-02	-3.298783844123175e-03	0.000000000000000e+00	0.000000000000000e+00	
2527	1.604607644309402e-01	4.755205619645392e-01	7.838872210834578e-02	-4.037852190847657e-02	5.823452933294095e-02	1.941142669208546e-02	0.000000000000000e+00	0.000000000000000e+00	
2528	-7.435784676154007e-02	2.188576177458748e-01	-3.811681724105584e-02	1.551975028356496e-01	-4.806280345278746e-02	-9.662216259594496e-03	0.000000000000000e+00	0.000000000000000e+00	
2529	1.058043449424086e+00	-1.204194481381861e-01	1.208269480220639e-02	-1.475981490109016e-02	-1.712430876023361e-01	2.989386044822345e-03	0.000000000000000e+00	0.000000000000000e+00	
2530	4.695689369574517e-01	-5.658957871226572e-01	1.694494162610979e-01	-1.999007781921466e-01	-2.067366375121927e-02	4.281501761136292e-02	0.000000000000000e+00	0.000000000000000e+00	
2531	3.981641820727831e-01	-5.598287862215794e-01	1.744984292710918e-01	-2.058376534165363e-01	-8.074881389077773e-03	4.400925937889485e-02	0.000000000000000e+00	0.000000000000000e+00	
2532	7.413814387317816e-01	-5.289948851550409e-01	1.275238693750706e-01	-1.511416363856694e-01	-5.981090590259484e-02	3.225314789504031e-02	0.000000000000000e+00	0.000000000000000e+00	
2533	9.266693022984122e-02	-4.404727780368610e-01	1.160884056339920e-01	-1.417579385043568e-01	6.792905558791774e-02	2.933792776175494e-02	0.000000000000000e+00	0.000000000000000e+00	
2534	1.028742756706527e+00	-3.819389522259366e-02	1.999295249311248e-03	-4.908064507028870e-03	-3.062353930486124e-01	4.895182813696932e-04	0.000000000000000e+00	0.000000000000000e+00	
2535	1.031754789855951e+00	-4.225446840154336e-02	-1.356865843273164e-03	-7.310495998215698e-05	-2.892753536864527e-01	-4.597062598344173e-04	0.000000000000000e+00	0.000000000000000e+00	
2536	1.021138510343985e+00	3.229794611998470e-02	-3.719004028772233e-01	4.845316677726862e-01	-2.745748296760991e-01	-9.351338996411299e-02	0.000000000000000e+00	0.000000000000000e+00	
2537	1.016967591212525e+00	2.670604264773485e-02	-4.075790991122681e-01	5.364135664045359e-01	-3.086293114906185e-01	-1.031553774957140e-01	0.000000000000000e+00	0.000000000000000e+00	
2538	-6.647442887073286e-02	-1.465597748028248e-02	-1.215547029811627e-01	7.937045113244739e-02	2.499604054284778e-02	-3.017276356752809e-02	0.000000000000000e+00	0.000000000000000e+00	
2539	-9.972173838736570e-02	-1.042339523728716e-01	-7.036440338998103e-02	7.762845326898581e-02	5.700314709547728e-02	-1.865200482276108e-02	0.000000000000000e+00	0.000000000000000e+00	
2540	-7.876645527325540e-02	3.657991702588233e-02	-2.408011774828152e-01	4.998810134701998e-01	-1.565181921426044e-02	-6.095621583433926e-02	0.000000000000000e+00	0.000000000000000e+00	
2541	3.453669949143419e-01	5.389407559700659e-01	-1.147675628168848e-02	4.627641459698340e-02	6.846215403139720e-02	-3.283941283730053e-03	0.000000000000000e+00	0.000000000000000e+00	
2542	8.274015408938434e-01	-4.892141545596836e-01	1.120497310418472e-01	-1.331052029753302e-01	-7.126278628819073e-02	2.833880365537432e-02	0.000000000000000e+00	0.000000000000000e+00	
2543	1.020951142994515e+00	-2.964318990018857e-01	5.965465565058377e-02	-7.142999791584395e-02	-1.112111000877003e-01	1.504853839005828e-02	0.000000000000000e+00	0.000000000000000e+00	
2544	1.006108578320228e+00	-5.575757925278568e-03	7.474047262896455e-02	-1.126635832231999e-01	-8.614620547357912e-01	1.911953706429086e-02	0.000000000000000e+00	0.000000000000000e+00	
2545	1.008853462309175e+00	-8.964948905656012e-03	5.237555121212368e-02	-7.845421746199513e-02	-6.723237569562046e-01	1.305948049488127e-02	0.000000000000000e+00	0.000000000000000e+00	
2546	2.213785569879691e-02	3.692218826393108e-01	1.019811713221772e-01	-4.714097070971957e-02	-7.975411954451910e-03	2.583946614107986e-02	0.000000000000000e+00	0.000000000000000e+00	
2547	-4.037000529538110e-02	2.892571540733406e-01	3.247962033930882e-02	5.024402430213427e-02	-3.879167342087856e-02	8.256748094172504e-03	0.000000000000000e+00	0.000000000000000e+00	
2548	1.003746057152638e+00	3.044325637292592e-03	-6.034538173725124e-01	8.674991588217399e-01	-1.120318550293216e+00	-1.528514954937349e-01	0.000000000000000e+00	0.000000000000000e+00	
2549	1.003309260744623e+00	1.326756255418015e-03	-4.818184444599094e-01	6.958320203729860e-01	-1.358854800570431e+00	-1.234133784222324e-01	0.000000000000000e+00	0.000000000000000e+00	
2550	1.012401703127652e+00	-1.420537045865740e-02	3.522800008464241e-02	-5.319041213089663e-02	-5.287946727916860e-01	9.205455003606469e-03	0.000000000000000e+00	0.000000000000000e+00	
2551	1.012176648398149e+00	1.433889552092625e-02	-4.362210820283899e-01	5.867153529723220e-01	-4.576572890877328e-01	-1.107679023263547e-01	0.000000000000000e+00	0.000000000000000e+00	
2552	1.005417813703917e+00	-4.354117234298230e-03	5.969451937906475e-02	-9.331099498649638e-02	-9.523039129593497e-01	1.680610228968231e-02	0.000000000000000e+00	0.000000000000000e+00	
2553	1.003325196476140e+00	-1.291664861757727e-03	-4.359030442585362e-02	5.243920978630139e-02	-1.398875126438533e+00	-1.008038693431841e-02	0.000000000000000e+00	0.000000000000000e+00	
2554	6.933325905238024e-01	-5.447619037567413e-01	1.355956397097439e-01	-1.605241032832910e-01	-5.356475857632449e-02	3.429320219636146e-02	0.000000000000000e+00	0.000000000000000e+00	
2555	1.032794509518240e+00	-5.494164998932415e-02	1.644749383601918e-02	-2.235435955233466e-02	-2.606315656046179e-01	3.994228844404791e-03	0.000000000000000e+00	0.000000000000000e+00	
2556	-9.743289704782705e-02	8.818752793118319e-02	-1.675670826092313e-01	3.602053173459333e-01	-3.588378878276473e-02	-4.215940849792243e-02	0.000000000000000e+00	0.000000000000000e+00	
2557	1.055132565386470e+00	1.310843711701899e-01	-2.547435107427496e-01	3.164703342800085e-01	-8.979682330552412e-02	-6.473891165334651e-02	0.000000000000000e+00	0.000000000000000e+00	
2558	1.051419587638887e+00	-7.511271162999347e-02	-7.362109989644787e-03	8.811229811184125e-03	-2.096721506166936e-01	-1.978413913293436e-03	0.000000000000000e+00	0.000000000000000e+00	
2559	7.861462137726389e-01	-5.102715999676907e-01	1.196739217370891e-01	-1.420012797770543e-01	-6.567069631692349e-02	3.026746845341528e-02	0.000000000000000e+00	0.000000000000000e+00	
