TITLE = "Visualization of the surface solution"
VARIABLES = "x""y""Conservative_1""Conservative_2""Conservative_3""Conservative_4""Surface_Sensitivity""Solution_Sensor"
ZONE NODES= 200, ELEMENTS= 200, DATAPACKING=POINT, ZONETYPE=FELINESEG
1.891400e-01	-5.523929e-02	3.445033e-01	-3.803773e-01	1.164913e-01	8.719833e-02	6.963715e-01	0.000000e+00	
1.769300e-01	-5.434627e-02	3.323067e-01	-3.673849e-01	1.275461e-01	8.413600e-02	1.719567e-01	0.000000e+00	
1.650400e-01	-5.336927e-02	3.224438e-01	-3.564939e-01	1.395147e-01	8.162717e-02	-2.267926e-01	0.000000e+00	
1.534900e-01	-5.230881e-02	3.127587e-01	-3.455535e-01	1.521547e-01	7.914140e-02	-3.114031e-01	0.000000e+00	
1.422900e-01	-5.116487e-02	3.011916e-01	-3.324887e-01	1.651964e-01	7.618193e-02	-1.495217e-01	0.000000e+00	
1.314400e-01	-4.993646e-02	2.872264e-01	-3.167229e-01	1.785659e-01	7.261841e-02	2.641909e-02	0.000000e+00	
1.209500e-01	-4.862362e-02	2.714944e-01	-2.988290e-01	1.924322e-01	6.863120e-02	6.530911e-02	0.000000e+00	
1.108500e-01	-4.722949e-02	2.546696e-01	-2.794032e-01	2.069887e-01	6.436469e-02	1.626087e-02	0.000000e+00	
1.011300e-01	-4.575215e-02	2.366883e-01	-2.583083e-01	2.222279e-01	5.980801e-02	-1.914048e-02	0.000000e+00	
9.181000e-02	-4.419404e-02	2.173103e-01	-2.352076e-01	2.381144e-01	5.489872e-02	-2.833741e-02	0.000000e+00	
8.290000e-02	-4.255658e-02	1.963816e-01	-2.098274e-01	2.546613e-01	4.960578e-02	-3.154970e-02	0.000000e+00	
7.440000e-02	-4.083942e-02	1.738180e-01	-1.819429e-01	2.718710e-01	4.390435e-02	-3.616456e-02	0.000000e+00	
6.633000e-02	-3.904641e-02	1.494738e-01	-1.512285e-01	2.897686e-01	3.776689e-02	-3.328059e-02	0.000000e+00	
5.869000e-02	-3.717750e-02	1.231244e-01	-1.172368e-01	3.082781e-01	3.113508e-02	-4.815885e-03	0.000000e+00	
5.149000e-02	-3.523498e-02	9.449345e-02	-7.942309e-02	3.272995e-01	2.395409e-02	2.576333e-02	0.000000e+00	
4.474000e-02	-3.322163e-02	6.335231e-02	-3.719889e-02	3.466949e-01	1.615632e-02	6.608813e-02	0.000000e+00	
3.844000e-02	-3.113736e-02	2.931728e-02	1.026483e-02	3.661820e-01	7.672161e-03	1.459465e-01	0.000000e+00	
3.260000e-02	-2.898519e-02	-7.890120e-03	6.379094e-02	3.853074e-01	-1.568333e-03	2.606593e-01	0.000000e+00	
2.723000e-02	-2.676897e-02	-4.876165e-02	1.245827e-01	4.033159e-01	-1.165164e-02	4.386320e-01	0.000000e+00	
2.232000e-02	-2.448381e-02	-9.354598e-02	1.937449e-01	4.190611e-01	-2.267496e-02	7.494081e-01	0.000000e+00	
1.790000e-02	-2.214369e-02	-1.426749e-01	2.727821e-01	4.307993e-01	-3.460143e-02	1.224740e+00	0.000000e+00	
1.395000e-02	-1.973785e-02	-1.959739e-01	3.624604e-01	4.356066e-01	-4.754872e-02	1.921654e+00	0.000000e+00	
1.049000e-02	-1.727738e-02	-2.535071e-01	4.643846e-01	4.295922e-01	-6.122846e-02	3.006272e+00	0.000000e+00	
7.520000e-03	-1.476296e-02	-3.129926e-01	5.758769e-01	4.073231e-01	-7.536889e-02	4.104900e+00	0.000000e+00	
5.040000e-03	-1.219435e-02	-3.728664e-01	6.955157e-01	3.616466e-01	-8.909648e-02	4.541833e+00	0.000000e+00	
3.050000e-03	-9.569420e-03	-4.255255e-01	8.126661e-01	2.851411e-01	-1.015358e-01	5.043694e+00	0.000000e+00	
1.560000e-03	-6.902152e-03	-4.675097e-01	9.154933e-01	1.737558e-01	-1.102136e-01	4.421590e+00	0.000000e+00	
5.600000e-04	-4.169825e-03	-4.947852e-01	9.828288e-01	4.225252e-02	-1.115159e-01	1.192836e+01	0.000000e+00	
6.000000e-05	-1.375787e-03	-4.912707e-01	1.008445e+00	-1.010918e-01	-1.080629e-01	7.618347e+00	0.000000e+00	
0.000000e+00	0.000000e+00	-4.634575e-01	9.926803e-01	-1.978208e-01	-1.043618e-01	-7.471917e+00	0.000000e+00	
6.000000e-05	1.262833e-03	-4.256315e-01	9.364034e-01	-2.893333e-01	-9.762637e-02	3.006616e+01	0.000000e+00	
5.600000e-04	3.623023e-03	-3.398119e-01	8.147798e-01	-4.572933e-01	-7.387097e-02	3.195093e+01	0.000000e+00	
1.560000e-03	5.787563e-03	-2.010601e-01	5.926421e-01	-6.094030e-01	-3.924001e-02	2.223481e+01	0.000000e+00	
3.050000e-03	7.807962e-03	-5.178195e-02	3.609961e-01	-6.726813e-01	-4.263837e-03	1.807771e+01	0.000000e+00	
5.040000e-03	9.728781e-03	8.680239e-02	1.471873e-01	-6.750652e-01	2.804302e-02	1.040414e+01	0.000000e+00	
7.520000e-03	1.155720e-02	2.046302e-01	-2.714966e-02	-6.425151e-01	5.509222e-02	4.816518e+00	0.000000e+00	
1.049000e-02	1.330764e-02	2.880222e-01	-1.525356e-01	-5.874914e-01	7.427216e-02	-1.649429e+00	0.000000e+00	
1.395000e-02	1.499004e-02	3.340919e-01	-2.316247e-01	-5.214256e-01	8.483111e-02	-5.073341e+00	0.000000e+00	
1.790000e-02	1.661177e-02	3.637509e-01	-2.857469e-01	-4.607521e-01	9.187262e-02	-1.579726e-01	0.000000e+00	
2.232000e-02	1.817193e-02	4.057458e-01	-3.429126e-01	-4.160787e-01	1.019013e-01	8.805705e+00	0.000000e+00	
2.723000e-02	1.968323e-02	4.648733e-01	-4.103909e-01	-3.845376e-01	1.163603e-01	1.309666e+01	0.000000e+00	
3.260000e-02	2.114113e-02	5.204092e-01	-4.718194e-01	-3.561042e-01	1.302317e-01	9.927772e+00	0.000000e+00	
3.844000e-02	2.255299e-02	5.519437e-01	-5.096113e-01	-3.250107e-01	1.384393e-01	3.236075e+00	0.000000e+00	
4.474000e-02	2.391988e-02	5.559442e-01	-5.205629e-01	-2.919981e-01	1.398377e-01	-2.274572e+00	0.000000e+00	
5.149000e-02	2.524300e-02	5.418960e-01	-5.132961e-01	-2.603768e-01	1.365930e-01	-4.742160e+00	0.000000e+00	
5.869000e-02	2.652522e-02	5.209716e-01	-4.982910e-01	-2.322559e-01	1.314529e-01	-4.939817e+00	0.000000e+00	
6.633000e-02	2.776722e-02	4.993537e-01	-4.815958e-01	-2.079223e-01	1.260380e-01	-4.296168e+00	0.000000e+00	
7.440000e-02	2.896967e-02	4.789285e-01	-4.652549e-01	-1.868131e-01	1.208828e-01	-3.602545e+00	0.000000e+00	
8.290000e-02	3.013456e-02	4.601210e-01	-4.498484e-01	-1.684009e-01	1.161169e-01	-3.072485e+00	0.000000e+00	
9.181000e-02	3.126099e-02	4.431211e-01	-4.357037e-01	-1.522394e-01	1.118145e-01	-2.665136e+00	0.000000e+00	
1.011300e-01	3.235067e-02	4.278825e-01	-4.228688e-01	-1.379421e-01	1.079486e-01	-2.268261e+00	0.000000e+00	
1.108500e-01	3.340387e-02	4.139372e-01	-4.109913e-01	-1.251555e-01	1.044234e-01	-1.815637e+00	0.000000e+00	
1.209500e-01	3.441985e-02	4.010754e-01	-3.999159e-01	-1.136321e-01	1.011682e-01	-1.346418e+00	0.000000e+00	
1.314400e-01	3.540083e-02	3.895072e-01	-3.898715e-01	-1.032669e-01	9.823645e-02	-9.663202e-01	0.000000e+00	
1.422900e-01	3.634506e-02	3.795230e-01	-3.811641e-01	-9.393619e-02	9.570020e-02	-7.209319e-01	0.000000e+00	
1.534900e-01	3.725280e-02	3.711128e-01	-3.738173e-01	-8.548187e-02	9.355973e-02	-5.553967e-01	0.000000e+00	
1.650400e-01	3.812493e-02	3.639175e-01	-3.675259e-01	-7.773200e-02	9.173455e-02	-4.242633e-01	0.000000e+00	
1.769300e-01	3.896134e-02	3.575921e-01	-3.619814e-01	-7.054002e-02	9.013772e-02	-2.939938e-01	0.000000e+00	
1.891400e-01	3.976121e-02	3.520431e-01	-3.571013e-01	-6.383843e-02	8.873112e-02	-1.310912e-01	0.000000e+00	
2.016600e-01	4.052436e-02	3.473084e-01	-3.529349e-01	-5.758760e-02	8.753084e-02	8.075287e-02	0.000000e+00	
2.144700e-01	4.124993e-02	3.434479e-01	-3.495471e-01	-5.172082e-02	8.654864e-02	2.987391e-01	0.000000e+00	
2.275700e-01	4.193810e-02	3.403933e-01	-3.468793e-01	-4.619331e-02	8.576695e-02	4.302877e-01	0.000000e+00	
2.409400e-01	4.258776e-02	3.380029e-01	-3.448131e-01	-4.092971e-02	8.516167e-02	4.112715e-01	0.000000e+00	
2.545700e-01	4.319823e-02	3.361251e-01	-3.432028e-01	-3.585110e-02	8.468263e-02	3.757842e-01	0.000000e+00	
2.684500e-01	4.376862e-02	3.344961e-01	-3.418117e-01	-3.086709e-02	8.427806e-02	7.900401e-01	0.000000e+00	
2.825500e-01	4.429710e-02	3.329625e-01	-3.404810e-01	-2.591802e-02	8.388727e-02	2.200673e+00	0.000000e+00	
2.968700e-01	4.478291e-02	3.315276e-01	-3.392141e-01	-2.108871e-02	8.352398e-02	4.394739e+00	0.000000e+00	
3.114000e-01	4.522460e-02	3.305891e-01	-3.383902e-01	-1.645410e-02	8.328804e-02	5.622464e+00	0.000000e+00	
3.261100e-01	4.561998e-02	3.305012e-01	-3.383821e-01	-1.184052e-02	8.327267e-02	4.410920e+00	0.000000e+00	
3.409900e-01	4.596734e-02	3.318304e-01	-3.397810e-01	-7.039264e-03	8.359271e-02	1.917040e+00	0.000000e+00	
3.560400e-01	4.626490e-02	3.356317e-01	-3.436782e-01	-2.206393e-03	8.451712e-02	-9.172317e-03	0.000000e+00	
3.712300e-01	4.651007e-02	3.423151e-01	-3.504691e-01	2.493134e-03	8.615174e-02	-8.940954e-01	0.000000e+00	
3.865400e-01	4.670045e-02	3.497285e-01	-3.579337e-01	7.140942e-03	8.797166e-02	-1.259213e+00	0.000000e+00	
4.019700e-01	4.683368e-02	3.533980e-01	-3.615856e-01	1.203769e-02	8.889461e-02	-1.706980e+00	0.000000e+00	
4.175000e-01	4.690701e-02	3.493817e-01	-3.575413e-01	1.741479e-02	8.793200e-02	-2.361515e+00	0.000000e+00	
4.331100e-01	4.691768e-02	3.369912e-01	-3.451840e-01	2.323563e-02	8.489002e-02	-2.916760e+00	0.000000e+00	
4.487800e-01	4.686295e-02	3.192395e-01	-3.275317e-01	2.924752e-02	8.047744e-02	-2.992313e+00	0.000000e+00	
4.645100e-01	4.673997e-02	3.008714e-01	-3.092754e-01	3.520947e-02	7.585939e-02	-2.395740e+00	0.000000e+00	
4.802700e-01	4.654607e-02	2.855732e-01	-2.940216e-01	4.103892e-02	7.196842e-02	-1.205906e+00	0.000000e+00	
4.960500e-01	4.627856e-02	2.743256e-01	-2.826991e-01	4.684804e-02	6.906948e-02	2.301329e-01	0.000000e+00	
5.118400e-01	4.593479e-02	2.658946e-01	-2.740826e-01	5.276995e-02	6.689876e-02	1.375155e+00	0.000000e+00	
5.276100e-01	4.551282e-02	2.585364e-01	-2.664350e-01	5.886758e-02	6.500760e-02	1.728968e+00	0.000000e+00	
5.433600e-01	4.501023e-02	2.508166e-01	-2.583244e-01	6.512790e-02	6.303523e-02	1.255410e+00	0.000000e+00	
5.590600e-01	4.442582e-02	2.419639e-01	-2.489536e-01	7.151573e-02	6.078693e-02	4.846388e-01	0.000000e+00	
5.747100e-01	4.375779e-02	2.317488e-01	-2.380980e-01	7.794301e-02	5.819256e-02	-7.176322e-02	0.000000e+00	
5.902800e-01	4.300600e-02	2.201329e-01	-2.257201e-01	8.433859e-02	5.526788e-02	-2.740160e-01	0.000000e+00	
6.057600e-01	4.217009e-02	2.073955e-01	-2.120889e-01	9.066673e-02	5.205524e-02	-2.331107e-01	0.000000e+00	
6.211300e-01	4.125082e-02	1.937798e-01	-1.974494e-01	9.685522e-02	4.862157e-02	-1.087251e-01	0.000000e+00	
6.363800e-01	4.024912e-02	1.795376e-01	-1.820169e-01	1.028777e-01	4.501354e-02	-2.027126e-02	0.000000e+00	
6.515000e-01	3.916651e-02	1.647560e-01	-1.658952e-01	1.086788e-01	4.127714e-02	5.861501e-03	0.000000e+00	
6.664700e-01	3.800602e-02	1.495307e-01	-1.491481e-01	1.142142e-01	3.742537e-02	-2.161915e-03	0.000000e+00	
6.812700e-01	3.677166e-02	1.339502e-01	-1.318789e-01	1.194604e-01	3.348146e-02	-1.229781e-02	0.000000e+00	
6.958900e-01	3.546747e-02	1.180428e-01	-1.141000e-01	1.243206e-01	2.945862e-02	-1.466480e-02	0.000000e+00	
7.103200e-01	3.409829e-02	1.019449e-01	-9.595984e-02	1.288013e-01	2.538149e-02	-1.913730e-02	0.000000e+00	
7.245300e-01	3.267174e-02	8.566027e-02	-7.745362e-02	1.328035e-01	2.126340e-02	-2.543827e-02	0.000000e+00	
7.385200e-01	3.119339e-02	6.933302e-02	-5.874224e-02	1.363445e-01	1.712768e-02	-3.180048e-02	0.000000e+00	
7.522800e-01	2.967044e-02	5.299590e-02	-3.985720e-02	1.393309e-01	1.299628e-02	-3.228133e-02	0.000000e+00	
7.657800e-01	2.811311e-02	3.682299e-02	-2.099771e-02	1.418031e-01	8.900345e-03	-3.275342e-02	0.000000e+00	
7.790100e-01	2.653014e-02	2.083547e-02	-2.190563e-03	1.436669e-01	4.852875e-03	-2.935426e-02	0.000000e+00	
7.919700e-01	2.492956e-02	5.163839e-03	1.640750e-02	1.449695e-01	8.765436e-04	-3.201209e-02	0.000000e+00	
8.046400e-01	2.332228e-02	-1.019051e-02	3.478681e-02	1.456315e-01	-3.015766e-03	-3.570812e-02	0.000000e+00	
8.170100e-01	2.171829e-02	-2.508203e-02	5.276747e-02	1.457185e-01	-6.797555e-03	-4.188920e-02	0.000000e+00	
8.290500e-01	2.013028e-02	-3.945335e-02	7.027141e-02	1.452064e-01	-1.043737e-02	-4.825905e-02	0.000000e+00	
8.407700e-01	1.856531e-02	-5.314974e-02	8.711891e-02	1.442104e-01	-1.392480e-02	-5.327773e-02	0.000000e+00	
8.521600e-01	1.703210e-02	-6.619960e-02	1.032996e-01	1.427747e-01	-1.721509e-02	-5.188939e-02	0.000000e+00	
8.631800e-01	1.554175e-02	-7.843671e-02	1.186646e-01	1.411302e-01	-2.033306e-02	-5.667109e-02	0.000000e+00	
8.738500e-01	1.409502e-02	-9.010724e-02	1.334832e-01	1.393767e-01	-2.329249e-02	-6.262863e-02	0.000000e+00	
8.841500e-01	1.269546e-02	-1.014367e-01	1.480640e-01	1.376882e-01	-2.617300e-02	-7.695511e-02	0.000000e+00	
8.940600e-01	1.134464e-02	-1.128673e-01	1.629697e-01	1.360990e-01	-2.908003e-02	-1.024235e-01	0.000000e+00	
9.035800e-01	1.004119e-02	-1.249149e-01	1.788633e-01	1.344123e-01	-3.216028e-02	-1.400487e-01	0.000000e+00	
9.127000e-01	8.788007e-03	-1.380132e-01	1.962869e-01	1.321272e-01	-3.551436e-02	-1.822843e-01	0.000000e+00	
9.214000e-01	7.595896e-03	-1.521813e-01	2.152419e-01	1.284699e-01	-3.916175e-02	-2.201807e-01	0.000000e+00	
9.296900e-01	6.480827e-03	-1.668827e-01	2.349781e-01	1.225756e-01	-4.294334e-02	-2.344697e-01	0.000000e+00	
9.375400e-01	5.472810e-03	-1.808395e-01	2.537663e-01	1.138636e-01	-4.654505e-02	-2.194392e-01	0.000000e+00	
9.449600e-01	4.599792e-03	-1.924453e-01	2.694127e-01	1.023774e-01	-4.954073e-02	-1.702146e-01	0.000000e+00	
9.519400e-01	3.885777e-03	-2.000351e-01	2.796718e-01	8.905313e-02	-5.151440e-02	-1.011816e-01	0.000000e+00	
9.584700e-01	3.336725e-03	-2.024509e-01	2.830254e-01	7.569318e-02	-5.217231e-02	-3.769751e-02	0.000000e+00	
9.645400e-01	2.933387e-03	-1.994846e-01	2.793348e-01	6.470318e-02	-5.146932e-02	-2.370006e-02	0.000000e+00	
9.701500e-01	2.632778e-03	-1.923454e-01	2.704725e-01	5.855839e-02	-4.973235e-02	-1.206765e-01	0.000000e+00	
9.752800e-01	2.381537e-03	-1.839124e-01	2.605550e-01	5.895955e-02	-4.771790e-02	-4.257970e-01	0.000000e+00	
9.799500e-01	2.129421e-03	-1.783297e-01	2.552675e-01	6.597231e-02	-4.651418e-02	-1.040653e+00	0.000000e+00	
9.841300e-01	1.848048e-03	-1.796629e-01	2.599907e-01	7.751335e-02	-4.717172e-02	-1.879997e+00	0.000000e+00	
9.878400e-01	1.530620e-03	-1.899030e-01	2.771838e-01	8.996791e-02	-5.014254e-02	-2.791893e+00	0.000000e+00	
9.910500e-01	1.194917e-03	-2.082732e-01	3.059515e-01	1.000946e-01	-5.522707e-02	-4.029571e+00	0.000000e+00	
9.937800e-01	8.647277e-04	-2.325927e-01	3.435772e-01	1.066032e-01	-6.191920e-02	-7.493837e+00	0.000000e+00	
9.960200e-01	5.670984e-04	-2.621777e-01	3.898090e-01	1.093599e-01	-7.076404e-02	-9.662332e+00	0.000000e+00	
9.977600e-01	3.232757e-04	-2.890392e-01	4.324552e-01	1.091732e-01	-7.835808e-02	-1.569443e+01	0.000000e+00	
9.990000e-01	1.450863e-04	-3.157944e-01	4.775628e-01	1.274627e-01	-8.751980e-02	-3.131394e+02	0.000000e+00	
9.997500e-01	3.632631e-05	-4.632602e-01	7.187191e-01	1.105984e-01	-1.693458e-01	6.622274e+02	0.000000e+00	
1.000000e+00	0.000000e+00	-2.916202e-01	2.909174e-01	-4.916790e-01	-7.795762e-02	4.159800e+02	0.000000e+00	
150	151
151	152
152	153
153	154
154	155
155	156
156	157
157	158
158	159
159	160
160	161
161	162
162	163
163	164
164	165
165	166
166	167
167	168
168	169
169	170
170	171
171	172
172	173
173	174
174	175
175	176
176	177
177	178
178	179
179	180
180	181
181	182
182	183
32	33
33	34
34	35
35	36
36	37
37	38
38	39
39	40
40	41
41	42
42	43
43	44
44	45
45	46
