"PointID"	"x"	"y"	"Conservative_1"	"Conservative_2"	"Conservative_3"	"Conservative_4"	"Pressure"	"Temperature"	"Pressure_Coefficient"	"Mach"
683	9.512543155821498e-01	2.338327055584986e-02	1.123095025479463e+00	8.374523935141345e-01	-4.676809504111843e-02	3.256628364727677e+00	1.177370091828710e+00	1.048326334920838e+00	3.959153835462282e-01	6.164637312756429e-01	
684	6.631753335738551e-01	8.193893500758546e-02	9.238709428716029e-01	9.709009208546107e-01	-8.070532611829170e-02	2.752095250461216e+00	8.953630919912471e-01	9.691430376717480e-01	-2.335645268052521e-01	9.053174540547256e-01	
685	9.968767247605435e-01	6.802147400196122e-03	1.110208192659619e+00	8.526613336084398e-01	-4.057607643046663e-02	3.224564051628905e+00	1.158556950031542e+00	1.043549270930977e+00	3.539217634632634e-01	6.361255427965039e-01	
686	5.056622493138689e-01	9.279270881043529e-02	8.282302576280757e-01	9.806222794632362e-01	-2.053097791448198e-02	2.501557062701349e+00	7.683102363593940e-01	9.276529434697505e-01	-5.171646509834955e-01	1.039175853352825e+00	
687	2.738024630469535e-01	8.482008641031916e-02	8.584235554212879e-01	9.814683866630008e-01	4.290250722103500e-02	2.581378464581363e+00	8.076925004840241e-01	9.409020702928331e-01	-4.292578114195891e-01	9.971327622267333e-01	
688	3.326506728843742e-01	8.929786020280576e-02	8.531178312881579e-01	9.818659214816315e-01	3.030980855773198e-02	2.567391451139921e+00	8.007324090997754e-01	9.385953261470537e-01	-4.447937296880014e-01	1.004492697995178e+00	
689	1.560437776071696e-01	7.022981950175024e-02	8.512512268322496e-01	9.795325224586896e-01	7.546134948006776e-02	2.562515331267583e+00	7.982391458886779e-01	9.377245174249620e-01	-4.503590493556296e-01	1.007266494421005e+00	
690	6.569060419810260e-02	5.014848127294131e-02	8.463239587883635e-01	9.719896305676350e-01	1.429729961151937e-01	2.549567907429198e+00	7.917336275054270e-01	9.354971217391855e-01	-4.648802957468148e-01	1.014350218616444e+00	
691	1.000021123993396e+00	1.027326566243116e-03	1.162971299844540e+00	7.685295309971724e-01	-4.252500491078168e-02	3.352368243309489e+00	1.239062407105681e+00	1.065428190077702e+00	5.336214444323228e-01	5.419126448653491e-01	
692	-4.500068508020276e-03	-1.055813790088009e-02	1.274671236946473e+00	5.127132160797973e-01	-1.443908009858387e-01	3.626386491753033e+00	1.406037463635295e+00	1.103058908745376e+00	9.063336241859264e-01	3.362684576349496e-01	
693	-4.114463495315816e-03	9.828492602105866e-03	1.180636867768954e+00	6.382313383838580e-01	4.159894879922398e-01	3.399637268760905e+00	1.261537378845097e+00	1.068522772145020e+00	5.837887920649476e-01	5.275776627404085e-01	
694	1.432984121836514e-02	2.822753596067418e-02	9.320288123746957e-01	9.266196751972984e-01	2.990810682841373e-01	2.773649094777416e+00	9.060166766460347e-01	9.720908459231158e-01	-2.097842039151011e-01	8.955178004683192e-01	
695	-5.460654633362509e-03	6.372627064565387e-03	1.237059545388531e+00	5.550400122567367e-01	3.580817356806937e-01	3.538906631632667e+00	1.345025717505449e+00	1.087276455300306e+00	7.701466908603781e-01	4.327768115152649e-01	
696	9.665540077576590e-01	-2.741839344631773e-02	9.984696588890332e-01	9.227953069559713e-01	2.028298849941305e-01	2.943419463305587e+00	9.985559140070926e-01	1.000086387320127e+00	-3.223406234168195e-03	7.997108059091887e-01	
697	8.218099646400832e-02	-6.228455135752738e-02	9.059086173489961e-01	9.685013997047797e-01	-1.380604542300599e-01	2.705596193208839e+00	8.709466026012951e-01	9.614066870784252e-01	-2.880656191935378e-01	9.308219539881082e-01	
698	-4.077715242800649e-03	-9.825151323670532e-05	1.311959503119121e+00	3.531871476583373e-01	2.038401009678400e-01	3.717849166679622e+00	1.461789501878155e+00	1.114203219232621e+00	1.030780138120881e+00	2.488679431724929e-01	
699	1.561037785383263e-01	-7.721405177440990e-02	8.415975474312283e-01	9.802796104701986e-01	-4.949368423845131e-02	2.536847559647593e+00	7.857940269484265e-01	9.336933423188694e-01	-4.781383327044052e-01	1.020075228744409e+00	
700	4.579594642319245e-01	-8.886530973232108e-02	9.477024397795866e-01	9.684834242328655e-01	1.615019204742837e-02	2.813960421664757e+00	9.275851064422802e-01	9.787725213179941e-01	-1.616403874056246e-01	8.731234803073025e-01	
701	2.328929123465476e-02	-3.826718727874483e-02	1.055164502517237e+00	8.714341760911577e-01	-2.595162204747535e-01	3.087508784051168e+00	1.078298812130441e+00	1.021924836893219e+00	1.747741342197346e-01	7.204310696987967e-01	
702	6.212295886678799e-03	2.223545667868477e-02	9.906097940433064e-01	8.786585102349761e-01	3.666337284391954e-01	2.924253725907711e+00	9.866907683031437e-01	9.960438249614245e-01	-2.970810646619704e-02	8.138956346760644e-01	
703	8.397804859674535e-01	5.207457530202943e-02	1.029078311569297e+00	9.208147258007066e-01	-1.048808850019062e-01	3.021246349237721e+00	1.041572514798026e+00	1.012141158829474e+00	9.279579195988030e-02	7.565510780653051e-01	
704	7.905418958662489e-01	6.207667689532281e-02	1.003525729933468e+00	9.370895282564252e-01	-1.029957777454299e-01	2.956472374728497e+00	1.005464460166525e+00	1.001931918809083e+00	1.219745572884950e-02	7.931894483139408e-01	
705	6.782487374889580e-01	8.008043255643962e-02	9.338114510945960e-01	9.679298722111314e-01	-8.533147805813805e-02	2.777801524011622e+00	9.089021215877141e-01	9.733250973976777e-01	-2.033434785988524e-01	8.914004626845780e-01	
706	9.844565589918065e-01	1.354673922287261e-02	1.089267823437636e+00	8.741439346757690e-01	-9.463823132572072e-04	3.171963844076146e+00	1.128484227387327e+00	1.036002535929069e+00	2.867951504181416e-01	6.663526068048048e-01	
707	9.578667168018885e-01	2.158180490025439e-02	1.123407663414535e+00	8.375348309060455e-01	-2.969629281201563e-02	3.257336663166167e+00	1.177896090996312e+00	1.048502809226139e+00	3.970894888310543e-01	6.157288466710502e-01	
708	8.933381884726481e-01	3.933565541051476e-02	1.065479781757359e+00	8.917730933079990e-01	-1.079446365201466e-01	3.112854926241742e+00	1.093677567639479e+00	1.026464871849198e+00	2.091017134809804e-01	7.032854306742085e-01	
709	8.834069778022022e-01	4.188345762443094e-02	1.056872569684402e+00	8.990913361451759e-01	-1.079537805826807e-01	3.091235375961848e+00	1.081315697845606e+00	1.023127791242140e+00	1.815082541196562e-01	7.159133133357353e-01	
710	3.176650310681307e-01	8.832169652829366e-02	8.549530430335711e-01	9.817996692990274e-01	3.353236177147585e-02	2.572232549773671e+00	8.031367593089059e-01	9.393928308146505e-01	-4.394268765426207e-01	1.001950194289075e+00	
711	2.881869028375269e-01	8.607398722099371e-02	8.576133899951371e-01	9.815884140566133e-01	3.981849915502120e-02	2.579242261041690e+00	8.066301461911290e-01	9.405521830713289e-01	-4.316291379662298e-01	9.982502731067143e-01	
712	2.319994641701937e-01	8.067570535695795e-02	8.588064769646916e-01	9.810290980618728e-01	5.236995584699287e-02	2.582393323087992e+00	8.081894148313119e-01	9.410611546476954e-01	-4.281486276086788e-01	9.966245092122760e-01	
713	1.019566268713590e-01	5.983490935773764e-02	8.399182787764367e-01	9.762380830755507e-01	1.054611317169545e-01	2.532569083388231e+00	7.834427155095689e-01	9.327606450604468e-01	-4.833867957375694e-01	1.023031575276891e+00	
714	6.616738286558979e-01	-8.311827848885549e-02	9.166204724044510e-01	9.761495751297157e-01	2.303487617911183e-02	2.733470077588757e+00	8.853633082087072e-01	9.658995569739451e-01	-2.558854727484214e-01	9.160468812976936e-01	
715	6.767320777032906e-01	-8.223416551741120e-02	9.128193931595308e-01	9.767596064044038e-01	2.523281603911668e-02	2.723572776813437e+00	8.802538826654031e-01	9.643242565416923e-01	-2.672904404790111e-01	9.212386181841562e-01	
716	2.061289266163683e-01	-8.285707685059845e-02	8.659399410590018e-01	9.813483372217121e-01	-1.387728502258148e-02	2.600869870049558e+00	8.178759052521858e-01	9.444949545253266e-01	-4.065269972049425e-01	9.856324619723438e-01	
717	9.972180661241800e-03	2.528148335778331e-02	9.581539511417502e-01	9.068896496134528e-01	3.317797415698560e-01	2.841042112421019e+00	9.417661560303803e-01	9.828964905985705e-01	-1.299862588607583e-01	8.591666627988431e-01	
718	1.445211554711801e-01	6.824538138126321e-02	8.484580777768637e-01	9.790055563717149e-01	8.034512657975502e-02	2.555126192439323e+00	7.946008848167233e-01	9.365234483932817e-01	-4.584801678198140e-01	1.011088203351747e+00	
719	9.751473850411863e-01	1.673746441879286e-02	1.105223669498927e+00	8.577090601548535e-01	4.977404670671890e-03	3.211836836646293e+00	1.151605192334742e+00	1.041965734281499e+00	3.384044471757632e-01	6.425492139581405e-01	
720	9.986868360633506e-01	4.920179141990682e-03	1.122327036528212e+00	8.365887852378211e-01	-4.234373588758848e-02	3.254289643101885e+00	1.176676761733413e+00	1.048425925275154e+00	3.943677717263675e-01	6.160490720744890e-01	
721	2.869271830207831e-03	1.919902369163255e-02	1.031147319330697e+00	8.388529352647009e-01	3.998026099284433e-01	3.027481328210836e+00	1.043506012584311e+00	1.011985380771426e+00	9.711163523283600e-02	7.571177609305620e-01	
722	-2.283495250412699e-03	1.299984566483020e-02	1.130039201390916e+00	7.159090270426245e-01	4.340356710220188e-01	3.275332309377958e+00	1.186081882361127e+00	1.049593572418754e+00	4.153613445560865e-01	6.111725715320310e-01	
723	-5.606874067970539e-04	-1.752501120434190e-02	1.223624141703390e+00	6.278611531575403e-01	-2.498906624359508e-01	3.503949209145308e+00	1.326939938453147e+00	1.084434258224043e+00	7.297766483329166e-01	4.482088479513111e-01	
724	-5.482943542248972e-03	-2.565482227080080e-03	1.308307708191856e+00	4.033336700744972e-01	8.964161414026900e-02	3.708084419916445e+00	1.457136899877744e+00	1.113757024248965e+00	1.020394865798536e+00	2.529094175476777e-01	
725	2.906292780763669e-02	-4.149868893545761e-02	1.031636862145825e+00	8.935744823176481e-01	-2.459453200703112e-01	3.028174745188803e+00	1.044745321951501e+00	1.012706467058971e+00	9.987795078460006e-02	7.544925141116657e-01	
726	1.000204339337375e+00	-5.364678642376620e-04	1.180640285745870e+00	7.414000717514861e-01	5.270777870281338e-02	3.396266661712126e+00	1.264921483322030e+00	1.071386008586787e+00	5.913425967009607e-01	5.140350622481670e-01	
727	1.000057707970842e+00	-1.031952811932366e-03	1.173887146542518e+00	7.454101718823721e-01	6.736284609084589e-02	3.378547002734805e+00	1.255979630637194e+00	1.069932177327664e+00	5.713831041008789e-01	5.209463676324702e-01	
728	9.721589774773479e-01	-2.457184099965621e-02	1.029462776166004e+00	9.024718975665317e-01	2.125757031543374e-01	3.022389286310999e+00	1.041947450530544e+00	1.012127368423204e+00	9.363270207710750e-02	7.566012543968929e-01	
729	9.894432314815547e-01	-1.381347865994896e-02	1.117810874474681e+00	8.261752540524273e-01	1.769028568855860e-01	3.243472303679038e+00	1.169664243266394e+00	1.046388320221059e+00	3.787148287196304e-01	6.244933039547481e-01	
730	5.855283999734399e-01	8.920234259471309e-02	8.821584497801085e-01	9.796443665572977e-01	-5.157636091550191e-02	2.643543185144513e+00	8.392335212019276e-01	9.513410220251470e-01	-3.588537473171258e-01	9.635866554518141e-01	
731	4.421373724260639e-01	-8.900670532149126e-02	9.472163178772125e-01	9.686145337389416e-01	1.697464099285986e-02	2.812704555973137e+00	9.269217536289521e-01	9.785745200275457e-01	-1.631210856496604e-01	8.737909033879969e-01	
732	4.099782432639847e-01	9.266386150648084e-02	8.390791344676007e-01	9.817764778610576e-01	1.173054689922796e-02	2.530342816985228e+00	7.823560206714858e-01	9.323983740435807e-01	-4.858124538582906e-01	1.024179143723430e+00	
733	8.401118244753715e-01	-6.335891385634886e-02	8.916009074994475e-01	9.734112950803960e-01	1.052179385401063e-01	2.667917668798005e+00	8.521380436773168e-01	9.557393184661436e-01	-3.300490096488464e-01	9.493241926640665e-01	
734	8.517848186675755e-01	-6.102903595118359e-02	9.113140826514710e-01	9.696245193823856e-01	1.134335663521626e-01	2.719314806686016e+00	8.785688602069804e-01	9.640681263816114e-01	-2.710516513237044e-01	9.220815835789518e-01	
735	8.845532579056747e-01	-5.362315304304224e-02	9.558590517065130e-01	9.560970806217506e-01	1.228978558459169e-01	2.834410912446393e+00	9.393370571268407e-01	9.827150304742368e-01	-1.354083546275878e-01	8.597830673624283e-01	
736	8.946926399064627e-01	-5.107715994612765e-02	9.658104448616641e-01	9.524994584114720e-01	1.217322247042775e-01	2.859985206254116e+00	9.530510340574616e-01	9.867889078316709e-01	-1.047967989788803e-01	8.458918328254973e-01	
737	6.473201212072806e-02	-5.680415083210795e-02	9.357360857959709e-01	9.572351158045922e-01	-1.682740926644376e-01	2.782999959723239e+00	9.113021942175532e-01	9.738880524655270e-01	-1.979861736215330e-01	8.895196750227129e-01	
738	7.323740961699882e-02	-5.960393344174116e-02	9.202729367658511e-01	9.634800108833599e-01	-1.529927163636369e-01	2.742916735007499e+00	8.903366407414703e-01	9.674701984287545e-01	-2.447842840592180e-01	9.108580122888644e-01	
739	9.044240891092574e-01	-4.853155178918155e-02	9.722826543472785e-01	9.501596032939221e-01	1.190723921787119e-01	2.876580789259085e+00	9.620078447823827e-01	9.894322813237955e-01	-8.480391789646728e-02	8.368173863843597e-01	
740	9.137603606806868e-01	-4.598432110800129e-02	9.746097193276096e-01	9.494817532158401e-01	1.163847666583517e-01	2.882539940072964e+00	9.652359866748310e-01	9.903820652853274e-01	-7.759824402939505e-02	8.335446852637157e-01	
741	9.538268933932947e-01	-3.299403908802613e-02	9.551450565186954e-01	9.497717586614273e-01	1.614653148848301e-01	2.832338511906528e+00	9.385905908252294e-01	9.826681135179578e-01	-1.370745740508272e-01	8.599424031987198e-01	
742	9.604418013494808e-01	-3.023452354297306e-02	9.707398533403518e-01	9.391454066104040e-01	1.842811282945824e-01	2.872292935153989e+00	9.602046934003524e-01	9.891472881186990e-01	-8.882880937421336e-02	8.377981246464998e-01	
743	9.859217492515474e-01	-1.628012366013561e-02	1.102195069859617e+00	8.419795760841420e-01	1.933889695863710e-01	3.204936429197020e+00	1.146548652890119e+00	1.040241137202828e+00	3.271175287725865e-01	6.494947358721381e-01	
744	7.631304235154975e-01	-7.489904721080197e-02	8.796146902356049e-01	9.802029473909858e-01	4.759406431322934e-02	2.636934111849411e+00	8.357998090995543e-01	9.501885523031515e-01	-3.665182832599234e-01	9.673106367347216e-01	
745	7.766916989314605e-01	-7.329383517992617e-02	8.725224641610638e-01	9.800788655627954e-01	5.402379377125027e-02	2.618272463552558e+00	8.264612267463668e-01	9.472091100153106e-01	-3.873633331554313e-01	9.769137911145527e-01	
746	9.972771316053921e-01	-7.191049327643925e-03	1.144987506558472e+00	7.940958086512119e-01	1.198121291249376e-01	3.309346716229530e+00	1.211083640753994e+00	1.057726511264904e+00	4.711688409687366e-01	5.763804471159364e-01	
747	4.738196157072567e-01	-8.867467374268767e-02	9.475947446746331e-01	9.685444878708874e-01	1.537512829319367e-02	2.813686941536917e+00	9.274334040072619e-01	9.787236677063953e-01	-1.619790089123618e-01	8.732881782500622e-01	
748	4.896717260719168e-01	-8.844270966049192e-02	9.468832195264176e-01	9.687550346364179e-01	1.465783523993476e-02	2.811845017999786e+00	9.264662140347931e-01	9.784376731252712e-01	-1.641379151009082e-01	8.742520480332626e-01	
749	4.106885812606379e-01	-8.917446599010086e-02	9.444184925711381e-01	9.694206149635157e-01	1.837379998627090e-02	2.805477761926543e+00	9.231026852538076e-01	9.774297014670912e-01	-1.716457918441796e-01	8.776451892854005e-01	
750	4.263849178604586e-01	-8.911158666058339e-02	9.461170658208989e-01	9.689107457286942e-01	1.772752289471340e-02	2.809859707044630e+00	9.254267368573350e-01	9.781313225276074e-01	-1.664581766577344e-01	8.752839690535217e-01	
751	3.521218864385987e-02	-4.473737756507600e-02	1.009883800312358e+00	9.115917126656481e-01	-2.311015726641584e-01	2.972992094220709e+00	1.014046511043774e+00	1.004121970003014e+00	3.135381929413932e-02	7.854119821907076e-01	
752	9.391734167978800e-01	-3.829899011946741e-02	9.585808551261013e-01	9.543982050823400e-01	1.257209578480185e-01	2.841312998335329e+00	9.431806967496916e-01	9.839344189965242e-01	-1.268288018980098e-01	8.556367835656615e-01	
753	9.467273125933144e-01	-3.567800263646870e-02	9.528073842520607e-01	9.543108308303270e-01	1.405766918726216e-01	2.826436703289486e+00	9.352632293861211e-01	9.815868819281756e-01	-1.445017201202655e-01	8.636104892931638e-01	
754	1.331237060942954e-01	-7.358354155732343e-02	8.522604518254843e-01	9.792590964177049e-01	-7.198196648387521e-02	2.564993783645214e+00	7.997451326628472e-01	9.383811380075743e-01	-4.469974717347161e-01	1.005175189495929e+00	
755	1.444374347825715e-01	-7.545989924079029e-02	8.458062973654898e-01	9.800444196289941e-01	-6.025485552343984e-02	2.548024150621841e+00	7.912336531976872e-01	9.354785553881725e-01	-4.659963098265910e-01	1.014409202585705e+00	
756	5.529984590796237e-01	-8.724720303244644e-02	9.393145909535990e-01	9.709145742931035e-01	1.384378609693657e-02	2.792276062952399e+00	9.161540928363185e-01	9.753431934941332e-01	-1.871560427760747e-01	8.846497267658440e-01	
757	5.687909880749880e-01	-8.685318375485494e-02	9.365421418888750e-01	9.717026906015160e-01	1.435593272172737e-02	2.785117960440662e+00	9.123665187826521e-01	9.741862944282851e-01	-1.956104491458659e-01	8.885225356426384e-01	
758	9.772356740500723e-01	-2.175467082190510e-02	1.057556349842516e+00	8.812314312365279e-01	2.131736627811818e-01	3.093361141604113e+00	1.081889506931375e+00	1.023008851577964e+00	1.827890779718191e-01	7.163607909498618e-01	
759	9.818279131845120e-01	-1.899022303547872e-02	1.081878668906648e+00	8.606314488730913e-01	2.061589539187864e-01	3.154327533343670e+00	1.116948048744630e+00	1.032415261383630e+00	2.610447516621214e-01	6.803983158644364e-01	
760	7.351981541540537e-01	-7.776781136729181e-02	8.933443016841285e-01	9.792515572145534e-01	3.765768466555035e-02	2.672814384574882e+00	8.541242786515590e-01	9.560975281773982e-01	-3.256154494384843e-01	9.481589977251713e-01	
761	7.492812393145221e-01	-7.639562089608845e-02	8.868254838558235e-01	9.797946806770362e-01	4.214770451030037e-02	2.655789229376391e+00	8.454130287605821e-01	9.533025878832617e-01	-3.450602036594149e-01	9.572358562334973e-01	
762	1.013486643992265e-01	-6.727647538639767e-02	8.806481113398897e-01	9.753657572201482e-01	-1.099677756609720e-01	2.639724565898606e+00	8.370893180438989e-01	9.505377996783337e-01	-3.636399150805829e-01	9.661826792633935e-01	
763	1.115802987096840e-01	-6.956429502752200e-02	8.696345929494068e-01	9.772747615725838e-01	-9.664026919884917e-02	2.610805605715149e+00	8.225267182679197e-01	9.458302658801573e-01	-3.961457181519650e-01	9.813464732486261e-01	
764	1.221988087344665e-01	-7.159337209656770e-02	8.601033499586491e-01	9.783658992291292e-01	-8.411664737730944e-02	2.585661407206854e+00	8.100414057036002e-01	9.417954316101017e-01	-4.240147194116068e-01	9.942774886263609e-01	
765	5.845049369812740e-01	-8.639228255462972e-02	9.335192775070695e-01	9.724523991068458e-01	1.510365133218791e-02	2.777286344974434e+00	9.082638136601815e-01	9.729459643143828e-01	-2.047682730799520e-01	8.926661336945880e-01	
766	6.001445609274582e-01	-8.586712383464015e-02	9.303446512225644e-01	9.732690998541872e-01	1.622479022753567e-02	2.769077193994886e+00	9.039394857457459e-01	9.716178671612511e-01	-2.144207907461029e-01	8.970933625760031e-01	
767	4.186782687423681e-02	-4.794132756572000e-02	9.897061763523849e-01	9.266555556867782e-01	-2.155430605192348e-01	2.921635526056712e+00	9.857414729960786e-01	9.959940602059106e-01	-3.182706920518166e-02	8.140694264863673e-01	
768	4.904652066167902e-02	-5.106289984626732e-02	9.705317475010848e-01	9.392352085679491e-01	-1.995072797973869e-01	2.872619957464878e+00	9.590560668884714e-01	9.881758833318326e-01	-9.139270783823338e-02	8.411366320304169e-01	
769	5.672366144386108e-02	-5.394321304855934e-02	9.524543958332414e-01	9.493498882028135e-01	-1.837754920761007e-01	2.826178073498260e+00	9.341282557495256e-01	9.807590366910078e-01	-1.470351434162374e-01	8.664139016607009e-01	
770	3.488523131597188e-01	-8.889128228386806e-02	9.315215429682288e-01	9.729154018946929e-01	1.838474794966337e-02	2.772118123178161e+00	9.055449455620349e-01	9.721137985457415e-01	-2.108371750847435e-01	8.954413156206374e-01	
771	3.641532829926019e-01	-8.904651842071423e-02	9.356130318384506e-01	9.718966178879807e-01	1.889883542305125e-02	2.782721532861307e+00	9.110948038052779e-01	9.737944778462577e-01	-1.984490986489334e-01	8.898324291899853e-01	
772	3.795562359186679e-01	-8.913489955220223e-02	9.391311742265653e-01	9.709286295509993e-01	1.900366760058060e-02	2.791816765381578e+00	9.158892578929184e-01	9.752516826493510e-01	-1.877471922033071e-01	8.849563482920324e-01	
773	1.681432163969732e-01	-7.883829074286929e-02	8.415356191763895e-01	9.806410179381996e-01	-3.905442315895892e-02	2.536648341451373e+00	7.857487516729698e-01	9.337082516388098e-01	-4.782393935871211e-01	1.020027949728408e+00	
774	1.805088446582783e-01	-8.031649507993917e-02	8.461483473462335e-01	9.808968292221527e-01	-2.928279634969746e-02	2.548736916465696e+00	7.918713067614310e-01	9.358539897229242e-01	-4.645729759789486e-01	1.013216354251775e+00	
775	1.931748979697142e-01	-8.165222593106702e-02	8.551032472115576e-01	9.813482396500439e-01	-2.080001819202912e-02	2.572364177107404e+00	8.035981443628851e-01	9.397673871352641e-01	-4.383969991899886e-01	1.000755347510769e+00	
776	2.193570226131703e-01	-8.394379186586634e-02	8.760894038141050e-01	9.812941413820666e-01	-8.222807178748306e-03	2.627612808763137e+00	8.312032210062250e-01	9.487652942582513e-01	-3.767785245396763e-01	9.719023057704820e-01	
777	2.328555521138213e-01	-8.491283755550603e-02	8.841948173806500e-01	9.808233904457228e-01	-3.362772893044629e-03	2.648872348547916e+00	8.419439925055685e-01	9.522154800677913e-01	-3.528035881572132e-01	9.607574596632372e-01	
778	3.039349016468509e-01	-8.802028676838813e-02	9.164236442981991e-01	9.763872529782354e-01	1.431373751948355e-02	2.732968500366259e+00	8.850878041151539e-01	9.658063818213222e-01	-2.565004372429601e-01	9.163543053190296e-01	
779	3.187637588746337e-01	-8.837776334132413e-02	9.219175300614425e-01	9.751837298216206e-01	1.612435008874522e-02	2.747220120271076e+00	8.925261403331880e-01	9.681192853266436e-01	-2.398970081848482e-01	9.087099409976649e-01	
780	2.466482277517011e-01	-8.575922714805730e-02	8.910260230315679e-01	9.803190608834574e-01	1.216650196669605e-03	2.666784634011133e+00	8.510014239945095e-01	9.550803253749187e-01	-3.325861071551127e-01	9.514663339913533e-01	
781	4.295039413831033e-02	4.240553928586977e-02	8.624647394494258e-01	9.650784179676163e-01	1.841549608655251e-01	2.592049992903346e+00	8.129756222470723e-01	9.426189675488116e-01	-4.174651289127850e-01	9.916429197798786e-01	
782	4.896227062828696e-01	9.309278239389576e-02	8.254627326533970e-01	9.804323980874389e-01	-1.390624701350511e-02	2.494205006194796e+00	7.647360358356700e-01	9.264331454158751e-01	-5.251427771525224e-01	1.043020403645751e+00	
783	4.736148046607459e-01	9.326150581968867e-02	8.262911664249143e-01	9.807370541277367e-01	-7.977692028969759e-03	2.496455253966326e+00	7.657564701396593e-01	9.267392672885901e-01	-5.228650220096891e-01	1.042055959284377e+00	
784	9.698305249595592e-01	1.829262447148537e-02	1.113797862431668e+00	8.485191471678837e-01	-1.789918577721294e-03	3.233270214945603e+00	1.164022877018128e+00	1.045093473672869e+00	3.661224933440352e-01	6.298173892040345e-01	
785	4.576120748841097e-01	9.330193240049006e-02	8.290764789892837e-01	9.810362806380002e-01	-2.419740095389235e-03	2.503842350531255e+00	7.693658285091602e-01	9.279793215784921e-01	-5.148084185063387e-01	1.038146461967768e+00	
786	4.416579087894923e-01	9.320827983582528e-02	8.324256411263463e-01	9.813625804221112e-01	2.603713555650785e-03	2.512729856610517e+00	7.737008739419277e-01	9.294534379011216e-01	-5.051319778081972e-01	1.033493469147830e+00	
787	4.257841502968074e-01	9.299578121109191e-02	8.357845864217762e-01	9.815776918536566e-01	7.343190521375566e-03	2.521618112919120e+00	7.780737928102641e-01	9.309501580322417e-01	-4.953709981913748e-01	1.028762775992963e+00	
788	3.942616344970217e-01	9.220496485649922e-02	8.422929617945549e-01	9.818958818686861e-01	1.586971694083456e-02	2.538838748103711e+00	7.865483381255187e-01	9.338180108376202e-01	-4.764546023983957e-01	1.019679860931627e+00	
789	9.206719313299366e-01	3.192936812983212e-02	1.094818047393126e+00	8.649861329312231e-01	-9.799123900031979e-02	3.186282165780846e+00	1.136078302708178e+00	1.037686860764944e+00	3.037462114021831e-01	6.596888132328650e-01	
790	5.773402688087837e-02	4.761399651045049e-02	8.505238575044651e-01	9.703948549083222e-01	1.550226904423121e-01	2.560689974029448e+00	7.971928336335361e-01	9.372962634729517e-01	-4.526945677822855e-01	1.008629699627744e+00	
791	5.010417674153252e-02	4.511173661244308e-02	8.558362296249048e-01	9.679975993675167e-01	1.687082614109816e-01	2.574627983788150e+00	8.042281604093250e-01	9.396986626305849e-01	-4.369907133720424e-01	1.000974613027812e+00	
792	2.596636066473638e-01	8.350863671240912e-02	8.588776391797445e-01	9.813240146488682e-01	4.598132502479618e-02	2.582572450177043e+00	8.082912386390293e-01	9.411017376246672e-01	-4.279213423235954e-01	9.964948410181572e-01	
793	2.457006266174309e-01	8.217013739419857e-02	8.590056181017441e-01	9.811923041256537e-01	4.913515192746732e-02	2.582916323532793e+00	8.084526089237106e-01	9.411493846923297e-01	-4.275611407952888e-01	9.963425763666519e-01	
794	1.333478461571594e-01	6.620883145719945e-02	8.456290793000641e-01	9.785059165735202e-01	8.555022987674894e-02	2.547672542209924e+00	7.908855983572750e-01	9.352630103637155e-01	-4.667732179525111e-01	1.015093838760702e+00	
795	1.225562377070570e-01	6.412876123274748e-02	8.432230378347665e-01	9.779943572835285e-01	9.134483498960200e-02	2.541356636107682e+00	7.877024073276325e-01	9.341566489339522e-01	-4.738785550722489e-01	1.018605699737239e+00	
796	1.120677392427196e-01	6.207803083361399e-02	8.412502617684451e-01	9.772079290519837e-01	9.801603798764592e-02	2.536130110875253e+00	7.851403819020593e-01	9.333017980304297e-01	-4.795973618257606e-01	1.021316617721463e+00	
797	7.364403895748064e-01	7.161836905269532e-02	9.720463204524319e-01	9.532751740220646e-01	-9.847540703584200e-02	2.876160107568649e+00	9.614954838398281e-01	9.891457470795293e-01	-8.594758071466947e-02	8.378034334977262e-01	
798	9.119790103197745e-01	3.434202590622981e-02	1.084782020886948e+00	8.745248622776881e-01	-1.035908445084147e-01	3.161229049827889e+00	1.121509014601158e+00	1.033856565657478e+00	2.712254790204423e-01	6.747784480189122e-01	
799	9.028576736895644e-01	3.681984706232588e-02	1.074784970430493e+00	8.835205505124143e-01	-1.065254550644978e-01	3.136171221143116e+00	1.107098315344898e+00	1.030064939316618e+00	2.390587396091481e-01	6.894974847195787e-01	
800	8.730590328303559e-01	4.443532771896523e-02	1.049046661256594e+00	9.055036673072399e-01	-1.075574037485657e-01	3.071557274967533e+00	1.070096980242004e+00	1.020066141729287e+00	1.564664737544736e-01	7.273770087497414e-01	
801	8.623447904178114e-01	4.698230052018390e-02	1.041935571957303e+00	9.111206304781728e-01	-1.066227222769688e-01	3.053648300874279e+00	1.059931250699897e+00	1.017271392998694e+00	1.337751131694120e-01	7.377447665676211e-01	
802	8.512480319757747e-01	4.953796540740243e-02	1.035414329972456e+00	9.162073475148820e-01	-1.056907447026502e-01	3.037240140222726e+00	1.050593435865806e+00	1.014659934148056e+00	1.129317764861731e-01	7.473531812940307e-01	
803	8.279920911328353e-01	5.459270939453604e-02	1.022856694036210e+00	9.249826005676787e-01	-1.043838019790135e-01	3.005486479425707e+00	1.032769335129617e+00	1.009691133812980e+00	7.314583734289409e-02	7.654351347724694e-01	
