TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Linear_Solver_Iterations","CFL_Number","Time(min)"
        5241, 6.68563275e-02, 4.51719426e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67275144e-02, -1.00685117e-03, 6.68502717e-02, 0.00000000e+00, 1.48004101e+02, -8.56399611e+00, -8.65716211e+00, -8.86019341e+00, -8.01530029e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0216445684
        5242, 6.68563386e-02, 4.51714968e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67275275e-02, -1.00685587e-03, 6.68502827e-02, 0.00000000e+00, 1.48005586e+02, -8.57572297e+00, -8.67489946e+00, -8.87431124e+00, -8.02882106e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0218870680
        5243, 6.68563487e-02, 4.51711113e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67275393e-02, -1.00685994e-03, 6.68502927e-02, 0.00000000e+00, 1.48006872e+02, -8.58665858e+00, -8.69203238e+00, -8.88770300e+00, -8.04122192e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0221534530
        5244, 6.68563576e-02, 4.51707877e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67275498e-02, -1.00686337e-03, 6.68503015e-02, 0.00000000e+00, 1.48007952e+02, -8.59532268e+00, -8.70531591e+00, -8.89765810e+00, -8.05059263e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0224028508
        5245, 6.68563651e-02, 4.51705269e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67275593e-02, -1.00686614e-03, 6.68503090e-02, 0.00000000e+00, 1.48008823e+02, -8.60241424e+00, -8.71571113e+00, -8.90530248e+00, -8.05794215e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0226508339
        5246, 6.68563712e-02, 4.51703347e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67275678e-02, -1.00686820e-03, 6.68503150e-02, 0.00000000e+00, 1.48009466e+02, -8.60899799e+00, -8.72516932e+00, -8.91247240e+00, -8.06470979e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0229258498
        5247, 6.68563763e-02, 4.51702177e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67275753e-02, -1.00686948e-03, 6.68503201e-02, 0.00000000e+00, 1.48009861e+02, -8.61568926e+00, -8.73461419e+00, -8.92009416e+00, -8.07162274e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0231729666
        5248, 6.68563808e-02, 4.51701772e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67275817e-02, -1.00686998e-03, 6.68503246e-02, 0.00000000e+00, 1.48010004e+02, -8.62273312e+00, -8.74423402e+00, -8.92837002e+00, -8.07890862e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0234297673
        5249, 6.68563852e-02, 4.51702062e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67275868e-02, -1.00686979e-03, 6.68503290e-02, 0.00000000e+00, 1.48009918e+02, -8.63018749e+00, -8.75410169e+00, -8.93723403e+00, -8.08660815e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0238751332
        5250, 6.68563895e-02, 4.51702907e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67275910e-02, -1.00686904e-03, 6.68503333e-02, 0.00000000e+00, 1.48009651e+02, -8.63813939e+00, -8.76461172e+00, -8.94673636e+00, -8.09485312e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0242920359
        5251, 6.68563937e-02, 4.51704119e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67275945e-02, -1.00686792e-03, 6.68503375e-02, 0.00000000e+00, 1.48009263e+02, -8.64673072e+00, -8.77635755e+00, -8.95706130e+00, -8.10386046e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0245810350
        5252, 6.68563977e-02, 4.51705506e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67275974e-02, -1.00686662e-03, 6.68503416e-02, 0.00000000e+00, 1.48008817e+02, -8.65613439e+00, -8.78991181e+00, -8.96846060e+00, -8.11386988e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0248714010
        5253, 6.68564014e-02, 4.51706882e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67276000e-02, -1.00686532e-03, 6.68503453e-02, 0.00000000e+00, 1.48008375e+02, -8.66653857e+00, -8.80576318e+00, -8.98122032e+00, -8.12511757e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0251433849
        5254, 6.68564046e-02, 4.51708096e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67276025e-02, -1.00686418e-03, 6.68503485e-02, 0.00000000e+00, 1.48007984e+02, -8.67816177e+00, -8.82441152e+00, -8.99569119e+00, -8.13786458e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0253924012
        5255, 6.68564070e-02, 4.51709039e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67276051e-02, -1.00686329e-03, 6.68503510e-02, 0.00000000e+00, 1.48007680e+02, -8.69121552e+00, -8.84636043e+00, -9.01222553e+00, -8.15235331e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0256928841
        5256, 6.68564087e-02, 4.51709653e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67276077e-02, -1.00686271e-03, 6.68503527e-02, 0.00000000e+00, 1.48007483e+02, -8.70585367e+00, -8.87204431e+00, -9.03107122e+00, -8.16874351e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0259995341
        5257, 6.68564094e-02, 4.51709925e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67276105e-02, -1.00686246e-03, 6.68503534e-02, 0.00000000e+00, 1.48007395e+02, -8.72213393e+00, -8.90176509e+00, -9.05228559e+00, -8.18706656e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0262585680
        5258, 6.68564092e-02, 4.51709884e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67276134e-02, -1.00686249e-03, 6.68503532e-02, 0.00000000e+00, 1.48007408e+02, -8.74003903e+00, -8.93576208e+00, -9.07575213e+00, -8.20726247e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0265293360
        5259, 6.68564079e-02, 4.51709579e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67276166e-02, -1.00686277e-03, 6.68503518e-02, 0.00000000e+00, 1.48007505e+02, -8.75949323e+00, -8.97428102e+00, -9.10120209e+00, -8.22920825e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0267982006
        5260, 6.68564053e-02, 4.51709072e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67276200e-02, -1.00686322e-03, 6.68503493e-02, 0.00000000e+00, 1.48007666e+02, -8.78034119e+00, -9.01753903e+00, -9.12818068e+00, -8.25269144e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0270578861
        5261, 6.68564013e-02, 4.51708427e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67276238e-02, -1.00686378e-03, 6.68503453e-02, 0.00000000e+00, 1.48007868e+02, -8.80230516e+00, -9.06558426e+00, -9.15597615e+00, -8.27735727e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0273289680
        5262, 6.68563957e-02, 4.51707700e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67276279e-02, -1.00686438e-03, 6.68503396e-02, 0.00000000e+00, 1.48008094e+02, -8.82484415e+00, -9.11773013e+00, -9.18339435e+00, -8.30252806e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0275801500
        5263, 6.68563886e-02, 4.51706936e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67276323e-02, -1.00686499e-03, 6.68503325e-02, 0.00000000e+00, 1.48008329e+02, -8.84686594e+00, -9.17091639e+00, -9.20828748e+00, -8.32681721e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0278494676
        5264, 6.68563802e-02, 4.51706171e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67276369e-02, -1.00686557e-03, 6.68503241e-02, 0.00000000e+00, 1.48008561e+02, -8.86633382e+00, -9.21713056e+00, -9.22726460e+00, -8.34745070e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0281127532
        5265, 6.68563708e-02, 4.51705472e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67276413e-02, -1.00686606e-03, 6.68503147e-02, 0.00000000e+00, 1.48008769e+02, -8.88058700e+00, -9.24387955e+00, -9.23596103e+00, -8.36085445e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0283755859
        5266, 6.68563616e-02, 4.51704944e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67276448e-02, -1.00686639e-03, 6.68503054e-02, 0.00000000e+00, 1.48008921e+02, -8.88772657e+00, -9.24197778e+00, -9.23190922e+00, -8.36537620e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0286760012
        5267, 6.68563534e-02, 4.51704623e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67276472e-02, -1.00686653e-03, 6.68502973e-02, 0.00000000e+00, 1.48009008e+02, -8.88740979e+00, -9.21667051e+00, -9.21706341e+00, -8.36120523e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0289487680
        5268, 6.68563467e-02, 4.51704382e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67276485e-02, -1.00686663e-03, 6.68502906e-02, 0.00000000e+00, 1.48009073e+02, -8.88389601e+00, -9.18773834e+00, -9.20044646e+00, -8.35418626e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0292241693
        5269, 6.68563412e-02, 4.51704083e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67276492e-02, -1.00686681e-03, 6.68502851e-02, 0.00000000e+00, 1.48009159e+02, -8.88113415e+00, -9.16557927e+00, -9.18875594e+00, -8.34919236e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0295055191
        5270, 6.68563367e-02, 4.51703715e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67276494e-02, -1.00686708e-03, 6.68502806e-02, 0.00000000e+00, 1.48009269e+02, -8.88093026e+00, -9.15185960e+00, -9.18389957e+00, -8.34799316e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0297733188
        5271, 6.68563331e-02, 4.51703330e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67276491e-02, -1.00686738e-03, 6.68502770e-02, 0.00000000e+00, 1.48009387e+02, -8.88358669e+00, -9.14562450e+00, -9.18490294e+00, -8.35053161e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0300975362
        5272, 6.68563305e-02, 4.51702997e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67276484e-02, -1.00686766e-03, 6.68502743e-02, 0.00000000e+00, 1.48009491e+02, -8.88951997e+00, -9.14719080e+00, -9.19147037e+00, -8.35716405e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0304022352
        5273, 6.68563286e-02, 4.51702791e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67276473e-02, -1.00686782e-03, 6.68502725e-02, 0.00000000e+00, 1.48009554e+02, -8.89898411e+00, -9.15712369e+00, -9.20358411e+00, -8.36813527e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0307104031
        5274, 6.68563275e-02, 4.51702773e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67276458e-02, -1.00686782e-03, 6.68502713e-02, 0.00000000e+00, 1.48009557e+02, -8.91175856e+00, -9.17507556e+00, -9.22069612e+00, -8.38306301e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0310184677
        5275, 6.68563270e-02, 4.51702979e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67276442e-02, -1.00686760e-03, 6.68502708e-02, 0.00000000e+00, 1.48009489e+02, -8.92731441e+00, -9.19996033e+00, -9.24185012e+00, -8.40118004e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0314609170
        5276, 6.68563270e-02, 4.51703413e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67276425e-02, -1.00686717e-03, 6.68502708e-02, 0.00000000e+00, 1.48009346e+02, -8.94519933e+00, -9.23071007e+00, -9.26641265e+00, -8.42186668e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0319334507
        5277, 6.68563272e-02, 4.51704047e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67276409e-02, -1.00686654e-03, 6.68502711e-02, 0.00000000e+00, 1.48009139e+02, -8.96539230e+00, -9.26697611e+00, -9.29462087e+00, -8.44508938e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0323288838
        5278, 6.68563274e-02, 4.51704794e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67276396e-02, -1.00686579e-03, 6.68502713e-02, 0.00000000e+00, 1.48008895e+02, -8.98816942e+00, -9.30895969e+00, -9.32701417e+00, -8.47117596e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0327396671
        5279, 6.68563271e-02, 4.51705519e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67276387e-02, -1.00686506e-03, 6.68502710e-02, 0.00000000e+00, 1.48008657e+02, -9.01328741e+00, -9.35564514e+00, -9.36256282e+00, -8.49971387e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0333161354
        5280, 6.68563262e-02, 4.51706105e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67276381e-02, -1.00686446e-03, 6.68502702e-02, 0.00000000e+00, 1.48008463e+02, -9.03931227e+00, -9.40209140e+00, -9.39746245e+00, -8.52868831e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0337108016
        5281, 6.68563248e-02, 4.51706535e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67276377e-02, -1.00686400e-03, 6.68502688e-02, 0.00000000e+00, 1.48008319e+02, -9.06424491e+00, -9.44045178e+00, -9.42730643e+00, -8.55545335e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0340051691
        5282, 6.68563234e-02, 4.51706878e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67276371e-02, -1.00686363e-03, 6.68502674e-02, 0.00000000e+00, 1.48008203e+02, -9.08686197e+00, -9.46719541e+00, -9.45024418e+00, -8.57867893e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0343056838
        5283, 6.68563226e-02, 4.51707161e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67276360e-02, -1.00686332e-03, 6.68502665e-02, 0.00000000e+00, 1.48008109e+02, -9.10670965e+00, -9.48342996e+00, -9.46660803e+00, -8.59813702e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0346481681
        5284, 6.68563226e-02, 4.51707308e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67276343e-02, -1.00686318e-03, 6.68502665e-02, 0.00000000e+00, 1.48008061e+02, -9.12381776e+00, -9.49167205e+00, -9.47769195e+00, -8.61413312e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0350089033
        5285, 6.68563236e-02, 4.51707261e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67276323e-02, -1.00686325e-03, 6.68502675e-02, 0.00000000e+00, 1.48008078e+02, -9.14022101e+00, -9.50069651e+00, -9.48795206e+00, -8.62969707e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0353985349
        5286, 6.68563254e-02, 4.51707088e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67276300e-02, -1.00686346e-03, 6.68502694e-02, 0.00000000e+00, 1.48008139e+02, -9.15928358e+00, -9.52243159e+00, -9.50354942e+00, -8.64950011e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0357017835
        5287, 6.68563284e-02, 4.51706868e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67276274e-02, -1.00686374e-03, 6.68502723e-02, 0.00000000e+00, 1.48008218e+02, -9.18086095e+00, -9.55513759e+00, -9.52343490e+00, -8.67267652e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0360050201
        5288, 6.68563325e-02, 4.51706609e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67276243e-02, -1.00686409e-03, 6.68502764e-02, 0.00000000e+00, 1.48008311e+02, -9.20278986e+00, -9.58728339e+00, -9.54253796e+00, -8.69550836e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0363582691
        5289, 6.68563375e-02, 4.51706312e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67276211e-02, -1.00686450e-03, 6.68502814e-02, 0.00000000e+00, 1.48008420e+02, -9.22528270e+00, -9.61847065e+00, -9.56115063e+00, -8.71858952e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0367048343
        5290, 6.68563433e-02, 4.51706066e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67276177e-02, -1.00686487e-03, 6.68502872e-02, 0.00000000e+00, 1.48008513e+02, -9.24762306e+00, -9.64623580e+00, -9.57898798e+00, -8.74119281e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0370312691
        5291, 6.68563500e-02, 4.51705964e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67276142e-02, -1.00686512e-03, 6.68502939e-02, 0.00000000e+00, 1.48008561e+02, -9.26946289e+00, -9.67047341e+00, -9.59589596e+00, -8.76294562e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0373364846
        5292, 6.68563576e-02, 4.51706031e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67276106e-02, -1.00686522e-03, 6.68503015e-02, 0.00000000e+00, 1.48008557e+02, -9.29114730e+00, -9.69451046e+00, -9.61311961e+00, -8.78451904e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0376260678
        5293, 6.68563661e-02, 4.51706256e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67276069e-02, -1.00686518e-03, 6.68503100e-02, 0.00000000e+00, 1.48008502e+02, -9.31312969e+00, -9.72027470e+00, -9.63170847e+00, -8.80662365e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0379199346
        5294, 6.68563753e-02, 4.51706664e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67276033e-02, -1.00686497e-03, 6.68503192e-02, 0.00000000e+00, 1.48008388e+02, -9.33513283e+00, -9.74720320e+00, -9.65120853e+00, -8.82877432e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0382253170
        5295, 6.68563849e-02, 4.51707265e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67275998e-02, -1.00686458e-03, 6.68503289e-02, 0.00000000e+00, 1.48008213e+02, -9.35722749e+00, -9.77602790e+00, -9.67181594e+00, -8.85108373e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0385519187
        5296, 6.68563943e-02, 4.51707783e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67275968e-02, -1.00686427e-03, 6.68503383e-02, 0.00000000e+00, 1.48008064e+02, -9.38030189e+00, -9.81146401e+00, -9.69519685e+00, -8.87485333e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0388595502
        5297, 6.68564026e-02, 4.51708383e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67275949e-02, -1.00686385e-03, 6.68503466e-02, 0.00000000e+00, 1.48007886e+02, -9.40090818e+00, -9.82992932e+00, -9.71287089e+00, -8.89457866e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0391667167
        5298, 6.68564119e-02, 4.51709033e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67275926e-02, -1.00686340e-03, 6.68503559e-02, 0.00000000e+00, 1.48007693e+02, -9.42215003e+00, -9.84944257e+00, -9.73070067e+00, -8.91570194e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0394472361
        5299, 6.68564214e-02, 4.51709671e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67275904e-02, -1.00686297e-03, 6.68503654e-02, 0.00000000e+00, 1.48007505e+02, -9.44549240e+00, -9.88704184e+00, -9.75585405e+00, -8.94058983e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0397474527
        5300, 6.68564307e-02, 4.51710137e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67275885e-02, -1.00686271e-03, 6.68503746e-02, 0.00000000e+00, 1.48007373e+02, -9.46774397e+00, -9.90616210e+00, -9.77720394e+00, -8.96273201e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0400340358
        5301, 6.68564393e-02, 4.51710507e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67275871e-02, -1.00686252e-03, 6.68503833e-02, 0.00000000e+00, 1.48007271e+02, -9.49253496e+00, -9.93469078e+00, -9.80406370e+00, -8.98855166e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0403302034
        5302, 6.68564469e-02, 4.51710751e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67275863e-02, -1.00686245e-03, 6.68503909e-02, 0.00000000e+00, 1.48007208e+02, -9.51119540e+00, -9.93412576e+00, -9.82012670e+00, -9.00522948e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0406501174
        5303, 6.68564539e-02, 4.51710881e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67275860e-02, -1.00686247e-03, 6.68503979e-02, 0.00000000e+00, 1.48007181e+02, -9.53256414e+00, -9.94944455e+00, -9.84189780e+00, -9.02641376e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0409464677
        5304, 6.68564600e-02, 4.51710873e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67275859e-02, -1.00686261e-03, 6.68504040e-02, 0.00000000e+00, 1.48007197e+02, -9.55549702e+00, -9.96171751e+00, -9.86443455e+00, -9.05006235e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0412605166
        5305, 6.68564653e-02, 4.51710741e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67275862e-02, -1.00686286e-03, 6.68504093e-02, 0.00000000e+00, 1.48007252e+02, -9.57383387e+00, -9.96871677e+00, -9.88275467e+00, -9.06701536e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0415602525
        5306, 6.68564700e-02, 4.51710562e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67275866e-02, -1.00686314e-03, 6.68504140e-02, 0.00000000e+00, 1.48007321e+02, -9.59379459e+00, -9.97091338e+00, -9.89918954e+00, -9.08618682e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0418678681
        5307, 6.68564741e-02, 4.51710349e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67275871e-02, -1.00686344e-03, 6.68504181e-02, 0.00000000e+00, 1.48007400e+02, -9.61466799e+00, -9.98787792e+00, -9.92181738e+00, -9.10735615e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0421522339
        5308, 6.68564777e-02, 4.51710097e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67275876e-02, -1.00686377e-03, 6.68504216e-02, 0.00000000e+00, 1.48007490e+02, -9.63582152e+00, -9.99538581e+00, -9.94277699e+00, -9.12848169e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0424434503
        5309, 6.68564807e-02, 4.51709843e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67275882e-02, -1.00686409e-03, 6.68504246e-02, 0.00000000e+00, 1.48007580e+02, -9.65576562e+00, -1.00032563e+01, -9.96227357e+00, -9.14771654e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0427997510
        5310, 6.68564832e-02, 4.51709610e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67275889e-02, -1.00686438e-03, 6.68504272e-02, 0.00000000e+00, 1.48007662e+02, -9.67637589e+00, -1.00114540e+01, -9.98192748e+00, -9.16787343e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0431040168
        5311, 6.68564854e-02, 4.51709407e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67275895e-02, -1.00686463e-03, 6.68504293e-02, 0.00000000e+00, 1.48007733e+02, -9.69830993e+00, -1.00266053e+01, -1.00044455e+01, -9.19007827e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0434035500
        5312, 6.68564871e-02, 4.51709230e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67275902e-02, -1.00686484e-03, 6.68504310e-02, 0.00000000e+00, 1.48007795e+02, -9.72171650e+00, -1.00464532e+01, -1.00292429e+01, -9.21423810e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0436906020
        5313, 6.68564884e-02, 4.51709079e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67275909e-02, -1.00686502e-03, 6.68504324e-02, 0.00000000e+00, 1.48007847e+02, -9.74604064e+00, -1.00682977e+01, -1.00553281e+01, -9.23929958e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0439527869
        5314, 6.68564894e-02, 4.51708952e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67275917e-02, -1.00686517e-03, 6.68504333e-02, 0.00000000e+00, 1.48007891e+02, -9.77130910e+00, -1.00924568e+01, -1.00822968e+01, -9.26532336e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0441971858
        5315, 6.68564900e-02, 4.51708842e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67275925e-02, -1.00686529e-03, 6.68504339e-02, 0.00000000e+00, 1.48007928e+02, -9.79767821e+00, -1.01198159e+01, -1.01105786e+01, -9.29260933e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0444578687
        5316, 6.68564902e-02, 4.51708739e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67275934e-02, -1.00686540e-03, 6.68504341e-02, 0.00000000e+00, 1.48007963e+02, -9.82499444e+00, -1.01499130e+01, -1.01397312e+01, -9.32094105e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0447097699
        5317, 6.68564900e-02, 4.51708637e-04, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -3.67275942e-02, -1.00686550e-03, 6.68504340e-02, 0.00000000e+00, 1.48007996e+02, -9.85280936e+00, -1.01815504e+01, -1.01691055e+01, -9.34966686e+00, 0.00000000e+00, 2.0000000000, 10.0000000000, 0.0449644168
